problem_index,case_id,case_label,status,subject,predicate,object
32,10,full_text + noisy_diagram[pixel_noise],OK,I,is_a,circle
32,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,ABC
32,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,ABC
32,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,ABC
32,10,full_text + noisy_diagram[pixel_noise],OK,I,center_of,circle
32,10,full_text + noisy_diagram[pixel_noise],OK,DEF,is_a,angle
32,10,full_text + noisy_diagram[pixel_noise],OK,DEF,has_measure,52_deg
,,,,,,
34,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,P,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,Q,is_a,point
34,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,line
34,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,line
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,line
34,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
34,10,full_text + noisy_diagram[pixel_noise],OK,P,is_a,intersection
34,10,full_text + noisy_diagram[pixel_noise],OK,Q,is_a,intersection
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,intersects,AB
34,10,full_text + noisy_diagram[pixel_noise],OK,EF,intersects,CD
34,10,full_text + noisy_diagram[pixel_noise],OK,AB,lies_on,P
34,10,full_text + noisy_diagram[pixel_noise],OK,CD,lies_on,Q
34,10,full_text + noisy_diagram[pixel_noise],OK,∠BPF,has_measure,100_deg
34,10,full_text + noisy_diagram[pixel_noise],OK,∠CQF,is_a,angle
34,10,full_text + noisy_diagram[pixel_noise],OK,∠CQF,has_measure,?
,,,,,,
36,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
36,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
36,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
36,10,full_text + noisy_diagram[pixel_noise],OK,DC,is_a,segment
36,10,full_text + noisy_diagram[pixel_noise],OK,DB,is_a,segment
36,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
36,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,circle
36,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,circle
36,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle
36,10,full_text + noisy_diagram[pixel_noise],OK,AB,diameter_of,circle
36,10,full_text + noisy_diagram[pixel_noise],OK,DC,tangent_to,circle
36,10,full_text + noisy_diagram[pixel_noise],OK,D,intersects,AB
36,10,full_text + noisy_diagram[pixel_noise],OK,AB,connects,"A, B"
36,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,"A, C"
36,10,full_text + noisy_diagram[pixel_noise],OK,DC,connects,"D, C"
36,10,full_text + noisy_diagram[pixel_noise],OK,DB,connects,"D, B"
36,10,full_text + noisy_diagram[pixel_noise],OK,∠BDC,is_a,angle
36,10,full_text + noisy_diagram[pixel_noise],OK,∠BDC,has_measure,50_deg
36,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,is_a,angle
,,,,,,
37,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
37,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
37,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
37,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
37,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
37,10,full_text + noisy_diagram[pixel_noise],OK,P,is_a,point
37,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
37,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
37,10,full_text + noisy_diagram[pixel_noise],OK,AP,is_a,segment
37,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
37,10,full_text + noisy_diagram[pixel_noise],OK,AB,intersects,transversal
37,10,full_text + noisy_diagram[pixel_noise],OK,CD,intersects,transversal
37,10,full_text + noisy_diagram[pixel_noise],OK,transversal,connects,O
37,10,full_text + noisy_diagram[pixel_noise],OK,transversal,connects,C
37,10,full_text + noisy_diagram[pixel_noise],OK,O,lies_on,AB
37,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,CD
37,10,full_text + noisy_diagram[pixel_noise],OK,C,collinear_with,O
37,10,full_text + noisy_diagram[pixel_noise],OK,O,collinear_with,P
37,10,full_text + noisy_diagram[pixel_noise],OK,P,lies_on,transversal
37,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,AB
37,10,full_text + noisy_diagram[pixel_noise],OK,AO,has_measure,OP
37,10,full_text + noisy_diagram[pixel_noise],OK,OCD,is_a,angle
37,10,full_text + noisy_diagram[pixel_noise],OK,OCD,has_measure,50_deg
,,,,,,
38,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
38,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
38,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
38,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
38,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
38,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
38,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
38,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
38,10,full_text + noisy_diagram[pixel_noise],OK,triangle ABC,is_a,triangle
38,10,full_text + noisy_diagram[pixel_noise],OK,AB,connects,A
38,10,full_text + noisy_diagram[pixel_noise],OK,AB,connects,B
38,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,A
38,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,C
38,10,full_text + noisy_diagram[pixel_noise],OK,AD,connects,A
38,10,full_text + noisy_diagram[pixel_noise],OK,AD,connects,D
38,10,full_text + noisy_diagram[pixel_noise],OK,BC,connects,B
38,10,full_text + noisy_diagram[pixel_noise],OK,BC,connects,C
38,10,full_text + noisy_diagram[pixel_noise],OK,AB,has_measure,?
38,10,full_text + noisy_diagram[pixel_noise],OK,AC,has_measure,?
38,10,full_text + noisy_diagram[pixel_noise],OK,AD,has_measure,?
38,10,full_text + noisy_diagram[pixel_noise],OK,BC,has_measure,?
38,10,full_text + noisy_diagram[pixel_noise],OK,∠CAD,is_a,angle
38,10,full_text + noisy_diagram[pixel_noise],OK,∠CAD,has_measure,70_deg
38,10,full_text + noisy_diagram[pixel_noise],OK,AD,parallel_to,BC
38,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,"right_of, A"
,,,,,,
40,10,full_text + noisy_diagram[pixel_noise],OK,a,is_a,line
40,10,full_text + noisy_diagram[pixel_noise],OK,b,is_a,line
40,10,full_text + noisy_diagram[pixel_noise],OK,c,is_a,line
40,10,full_text + noisy_diagram[pixel_noise],OK,a,parallel_to,b
40,10,full_text + noisy_diagram[pixel_noise],OK,a,intersects,c
40,10,full_text + noisy_diagram[pixel_noise],OK,b,intersects,c
40,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
40,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
40,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
40,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
40,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
40,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
40,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,a
40,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,c
40,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,b
40,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,c
40,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,a
40,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,b
40,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,c
40,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,c
40,10,full_text + noisy_diagram[pixel_noise],OK,A,is_to_the_right_of,E
40,10,full_text + noisy_diagram[pixel_noise],OK,B,is_to_the_right_of,F
40,10,full_text + noisy_diagram[pixel_noise],OK,C,is_above,E
40,10,full_text + noisy_diagram[pixel_noise],OK,D,is_below,F
40,10,full_text + noisy_diagram[pixel_noise],OK,∠AEC,is_a,angle
40,10,full_text + noisy_diagram[pixel_noise],OK,∠AEC,has_measure,50_deg
40,10,full_text + noisy_diagram[pixel_noise],OK,∠BFD,is_a,angle
,,,,,,
43,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
43,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
43,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
43,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
43,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
43,10,full_text + noisy_diagram[pixel_noise],OK,OAB,is_a,triangle
43,10,full_text + noisy_diagram[pixel_noise],OK,OD,is_a,segment
43,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,segment
43,10,full_text + noisy_diagram[pixel_noise],OK,OA,is_a,segment
43,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,segment
43,10,full_text + noisy_diagram[pixel_noise],OK,AOC,is_a,angle
43,10,full_text + noisy_diagram[pixel_noise],OK,DOB,is_a,angle
43,10,full_text + noisy_diagram[pixel_noise],OK,OAB,rotated_about,O
43,10,full_text + noisy_diagram[pixel_noise],OK,A,mapped_to,D
43,10,full_text + noisy_diagram[pixel_noise],OK,B,mapped_to,C
43,10,full_text + noisy_diagram[pixel_noise],OK,OD,is_a,"image_of, OA"
43,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,"image_of, OB"
43,10,full_text + noisy_diagram[pixel_noise],OK,AOC,has_measure,100_deg
43,10,full_text + noisy_diagram[pixel_noise],OK,OAB,rotated_about,30_deg
,,,,,,
44,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
44,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
44,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
44,10,full_text + noisy_diagram[pixel_noise],OK,AB,has_measure,30_units
44,10,full_text + noisy_diagram[pixel_noise],OK,X,is_a,point
44,10,full_text + noisy_diagram[pixel_noise],OK,Y,is_a,point
44,10,full_text + noisy_diagram[pixel_noise],OK,XY,is_a,segment
44,10,full_text + noisy_diagram[pixel_noise],OK,XY,has_measure,25_units
44,10,full_text + noisy_diagram[pixel_noise],OK,A,connects,X
44,10,full_text + noisy_diagram[pixel_noise],OK,B,connects,Y
44,10,full_text + noisy_diagram[pixel_noise],OK,Xiaogang,is_a,person
44,10,full_text + noisy_diagram[pixel_noise],OK,Xiaogang,has_measure,1.5_units
44,10,full_text + noisy_diagram[pixel_noise],OK,Height,is_a,?
,,,,,,
45,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
45,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
45,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
45,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
45,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,center
45,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,circle
45,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,circle
45,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle
45,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
45,10,full_text + noisy_diagram[pixel_noise],OK,AO,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,BO,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,is_a,angle
45,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,has_measure,35_deg
45,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,is_a,angle
45,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,has_measure,?
,,,,,,
46,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
46,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
46,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
46,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
46,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
46,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
46,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
46,10,full_text + noisy_diagram[pixel_noise],OK,∠CAB,is_a,angle
46,10,full_text + noisy_diagram[pixel_noise],OK,∠CAB,has_measure,70_deg
46,10,full_text + noisy_diagram[pixel_noise],OK,∠1,is_a,angle
46,10,full_text + noisy_diagram[pixel_noise],OK,∠1,has_measure,?
46,10,full_text + noisy_diagram[pixel_noise],OK,AB,intersects,CD
46,10,full_text + noisy_diagram[pixel_noise],OK,AB,connects,A
46,10,full_text + noisy_diagram[pixel_noise],OK,AB,connects,B
46,10,full_text + noisy_diagram[pixel_noise],OK,CD,connects,C
46,10,full_text + noisy_diagram[pixel_noise],OK,CD,connects,D
46,10,full_text + noisy_diagram[pixel_noise],OK,transversal,intersects,AB
46,10,full_text + noisy_diagram[pixel_noise],OK,transversal,intersects,CD
46,10,full_text + noisy_diagram[pixel_noise],OK,transversal,connects,A
46,10,full_text + noisy_diagram[pixel_noise],OK,transversal,connects,C
46,10,full_text + noisy_diagram[pixel_noise],OK,transversal,connects,D
46,10,full_text + noisy_diagram[pixel_noise],OK,∠1,lies_on,CD
46,10,full_text + noisy_diagram[pixel_noise],OK,∠CAB,lies_on,AB
,,,,,,
48,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
48,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
48,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
48,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
48,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,center
48,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,circle
48,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,circle
48,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle
48,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
48,10,full_text + noisy_diagram[pixel_noise],OK,BOC,is_a,angle
48,10,full_text + noisy_diagram[pixel_noise],OK,BOC,has_measure,100_deg
48,10,full_text + noisy_diagram[pixel_noise],OK,BAC,is_a,angle
48,10,full_text + noisy_diagram[pixel_noise],OK,BAC,has_measure,?
48,10,full_text + noisy_diagram[pixel_noise],OK,A,connects,B
48,10,full_text + noisy_diagram[pixel_noise],OK,B,connects,C
48,10,full_text + noisy_diagram[pixel_noise],OK,C,connects,A
48,10,full_text + noisy_diagram[pixel_noise],OK,O,connects,B
48,10,full_text + noisy_diagram[pixel_noise],OK,O,connects,C
,,,,,,
49,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,ABCDE,is_a,cyclic_pentagon
49,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,circle
49,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,circle
49,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle
49,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,circle
49,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,circle
49,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
49,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,is_a,angle
49,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,has_measure,35_deg
49,10,full_text + noisy_diagram[pixel_noise],OK,∠AED,is_a,angle
49,10,full_text + noisy_diagram[pixel_noise],OK,∠AED,has_measure,115_deg
49,10,full_text + noisy_diagram[pixel_noise],OK,∠BAE,is_a,angle
49,10,full_text + noisy_diagram[pixel_noise],OK,∠BAE,has_measure,30_deg
49,10,full_text + noisy_diagram[pixel_noise],OK,∠ABC,is_a,angle
,,,,,,
50,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,line
50,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,line
50,10,full_text + noisy_diagram[pixel_noise],OK,EO,is_a,line
50,10,full_text + noisy_diagram[pixel_noise],OK,AB,intersects,CD
50,10,full_text + noisy_diagram[pixel_noise],OK,AB,intersects,EO
50,10,full_text + noisy_diagram[pixel_noise],OK,CD,intersects,EO
50,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,"intersection_of, AB, CD"
50,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,"intersection_of, AB, EO"
50,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,"intersection_of, CD, EO"
50,10,full_text + noisy_diagram[pixel_noise],OK,EO,perpendicular_to,AB
50,10,full_text + noisy_diagram[pixel_noise],OK,BOD,is_a,angle
50,10,full_text + noisy_diagram[pixel_noise],OK,BOD,has_measure,50_deg
50,10,full_text + noisy_diagram[pixel_noise],OK,COE,is_a,angle
50,10,full_text + noisy_diagram[pixel_noise],OK,COE,has_measure,?
,,,,,,
53,10,full_text + noisy_diagram[pixel_noise],OK,a,is_a,line
53,10,full_text + noisy_diagram[pixel_noise],OK,b,is_a,line
53,10,full_text + noisy_diagram[pixel_noise],OK,c,is_a,point
53,10,full_text + noisy_diagram[pixel_noise],OK,a,connects,c
53,10,full_text + noisy_diagram[pixel_noise],OK,b,connects,c
53,10,full_text + noisy_diagram[pixel_noise],OK,55_deg,is_a,angle
53,10,full_text + noisy_diagram[pixel_noise],OK,∠AEC,has_measure,55_deg
53,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,line
53,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,line
53,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
53,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
53,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
53,10,full_text + noisy_diagram[pixel_noise],OK,AB,intersects,E
53,10,full_text + noisy_diagram[pixel_noise],OK,CD,intersects,F
53,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
53,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
53,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,transversal
53,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,transversal
53,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,AB
53,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,CD
53,10,full_text + noisy_diagram[pixel_noise],OK,transversal,connects,E
53,10,full_text + noisy_diagram[pixel_noise],OK,transversal,connects,F
53,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
53,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,CDE
53,10,full_text + noisy_diagram[pixel_noise],OK,∠BFD,is_a,angle
53,10,full_text + noisy_diagram[pixel_noise],OK,∠BFD,has_measure,?
,,,,,,
55,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
55,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point)
55,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point)
55,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point)
55,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point)
55,10,full_text + noisy_diagram[pixel_noise],OK,M,is_a,point)
55,10,full_text + noisy_diagram[pixel_noise],OK,N,is_a,point)
55,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,line)
55,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,line)
55,10,full_text + noisy_diagram[pixel_noise],OK,OM,is_a,line)
55,10,full_text + noisy_diagram[pixel_noise],OK,ON,is_a,line)
55,10,full_text + noisy_diagram[pixel_noise],OK,AOC,is_a,angle)
55,10,full_text + noisy_diagram[pixel_noise],OK,AB,intersects,CD)
55,10,full_text + noisy_diagram[pixel_noise],OK,AB,intersects_at,O)
55,10,full_text + noisy_diagram[pixel_noise],OK,CD,intersects_at,O)
55,10,full_text + noisy_diagram[pixel_noise],OK,OM,bisects,AOC)
55,10,full_text + noisy_diagram[pixel_noise],OK,ON,perpendicular_to,OM)
55,10,full_text + noisy_diagram[pixel_noise],OK,AOC,has_measure,70_deg)
,,,,,,
56,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,G,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
56,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,segment
56,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
56,10,full_text + noisy_diagram[pixel_noise],OK,CD,diameter_of,circle
56,10,full_text + noisy_diagram[pixel_noise],OK,EF,intersects,CD
56,10,full_text + noisy_diagram[pixel_noise],OK,G,is_a,"midpoint_of, EF"
56,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle
56,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,circle
56,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,circle
56,10,full_text + noisy_diagram[pixel_noise],OK,∠DCF,is_a,angle
56,10,full_text + noisy_diagram[pixel_noise],OK,∠DCF,has_measure,20_deg
56,10,full_text + noisy_diagram[pixel_noise],OK,∠EOD,is_a,angle
56,10,full_text + noisy_diagram[pixel_noise],OK,∠EOD,has_measure,?
,,,,,,
57,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
57,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
57,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
57,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
57,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
57,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
57,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
57,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
57,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
57,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
57,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,horizontal
57,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,horizontal
57,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,AB
57,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,AB
57,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,CD
57,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,CD
57,10,full_text + noisy_diagram[pixel_noise],OK,AD,intersects,BC
57,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,AD
57,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,BC
57,10,full_text + noisy_diagram[pixel_noise],OK,∠ABC,has_measure,20_deg
57,10,full_text + noisy_diagram[pixel_noise],OK,∠DCB,has_measure,?
,,,,,,
58,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
58,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
58,10,full_text + noisy_diagram[pixel_noise],OK,EC,is_a,segment
58,10,full_text + noisy_diagram[pixel_noise],OK,ED,is_a,segment
58,10,full_text + noisy_diagram[pixel_noise],OK,∠CED,is_a,angle
58,10,full_text + noisy_diagram[pixel_noise],OK,∠AEC,is_a,angle
58,10,full_text + noisy_diagram[pixel_noise],OK,∠CDE,is_a,angle
58,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
58,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,AB
58,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,CD
58,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,CD
58,10,full_text + noisy_diagram[pixel_noise],OK,A,collinear_with,E
58,10,full_text + noisy_diagram[pixel_noise],OK,E,collinear_with,B
58,10,full_text + noisy_diagram[pixel_noise],OK,∠CED,has_measure,90_deg
58,10,full_text + noisy_diagram[pixel_noise],OK,∠AEC,has_measure,35_deg
,,,,,,
59,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
59,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
59,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
59,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
59,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
59,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
59,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
59,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
59,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
59,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,AB
59,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,AB
59,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,CD
59,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,CD
59,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,A
59,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,C
59,10,full_text + noisy_diagram[pixel_noise],OK,AD,connects,A
59,10,full_text + noisy_diagram[pixel_noise],OK,AD,connects,D
59,10,full_text + noisy_diagram[pixel_noise],OK,AD,bisects,∠BAC
59,10,full_text + noisy_diagram[pixel_noise],OK,∠ACD,has_measure,80_deg
,,,,,,
60,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
60,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
60,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
