problem_index,case_id,case_label,status,subject,predicate,object
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,line
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,tangent_to,O
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,connects,C
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,connects,D
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠BCD,is_a,angle
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠BCD,has_measure,50_deg
36,19,half_text + noisy_half_diagram[irr_objects],OK,?,is_a,angle
36,19,half_text + noisy_half_diagram[irr_objects],OK,?,connects,A
36,19,half_text + noisy_half_diagram[irr_objects],OK,?,connects,C
,,,,,,
37,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,CP,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,AO,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,PO,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
37,19,half_text + noisy_half_diagram[irr_objects],OK,CP,intersects,AB
37,19,half_text + noisy_half_diagram[irr_objects],OK,CP,intersects,"AB, at, O"
37,19,half_text + noisy_half_diagram[irr_objects],OK,AO,has_measure,?
37,19,half_text + noisy_half_diagram[irr_objects],OK,PO,has_measure,?
37,19,half_text + noisy_half_diagram[irr_objects],OK,AO,has_measure,PO
37,19,half_text + noisy_half_diagram[irr_objects],OK,∠OCD,is_a,angle
37,19,half_text + noisy_half_diagram[irr_objects],OK,∠OCD,has_measure,50_deg
37,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,query_target
,,,,,,
38,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
38,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
38,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
38,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
38,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
38,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
38,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
38,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
38,19,half_text + noisy_half_diagram[irr_objects],OK,ABC,is_a,triangle
38,19,half_text + noisy_half_diagram[irr_objects],OK,AD,parallel_to,BC
38,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAD,is_a,angle
38,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAD,has_measure,70_deg
38,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,?
38,19,half_text + noisy_half_diagram[irr_objects],OK,AC,has_measure,?
38,19,half_text + noisy_half_diagram[irr_objects],OK,AD,has_measure,?
38,19,half_text + noisy_half_diagram[irr_objects],OK,BC,has_measure,?
38,19,half_text + noisy_half_diagram[irr_objects],OK,Triangle ABC,has_property,AB = AC
38,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,is_a,angle
38,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,has_measure,?
,,,,,,
40,19,half_text + noisy_half_diagram[irr_objects],OK,a,is_a,line
40,19,half_text + noisy_half_diagram[irr_objects],OK,b,is_a,line
40,19,half_text + noisy_half_diagram[irr_objects],OK,c,is_a,line
40,19,half_text + noisy_half_diagram[irr_objects],OK,a,parallel_to,b
40,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
40,19,half_text + noisy_half_diagram[irr_objects],OK,Q,is_a,point
40,19,half_text + noisy_half_diagram[irr_objects],OK,c,intersects,a
40,19,half_text + noisy_half_diagram[irr_objects],OK,c,intersects,b
40,19,half_text + noisy_half_diagram[irr_objects],OK,angle1,is_a,angle
40,19,half_text + noisy_half_diagram[irr_objects],OK,angle1,has_measure,50_deg
40,19,half_text + noisy_half_diagram[irr_objects],OK,angle2,is_a,angle
,,,,,,
43,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,OAB,is_a,triangle
43,19,half_text + noisy_half_diagram[irr_objects],OK,ODC,is_a,triangle
43,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,DB,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,OD,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,OB,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,OC,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,OA,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,OAB,connects,A
43,19,half_text + noisy_half_diagram[irr_objects],OK,OAB,connects,B
43,19,half_text + noisy_half_diagram[irr_objects],OK,OAB,connects,O
43,19,half_text + noisy_half_diagram[irr_objects],OK,ODC,connects,O
43,19,half_text + noisy_half_diagram[irr_objects],OK,ODC,connects,D
43,19,half_text + noisy_half_diagram[irr_objects],OK,ODC,connects,C
43,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,A
43,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,B
43,19,half_text + noisy_half_diagram[irr_objects],OK,AD,connects,A
43,19,half_text + noisy_half_diagram[irr_objects],OK,AD,connects,D
43,19,half_text + noisy_half_diagram[irr_objects],OK,DB,connects,D
43,19,half_text + noisy_half_diagram[irr_objects],OK,DB,connects,B
43,19,half_text + noisy_half_diagram[irr_objects],OK,OD,connects,O
43,19,half_text + noisy_half_diagram[irr_objects],OK,OD,connects,D
43,19,half_text + noisy_half_diagram[irr_objects],OK,OB,connects,O
43,19,half_text + noisy_half_diagram[irr_objects],OK,OB,connects,B
43,19,half_text + noisy_half_diagram[irr_objects],OK,OC,connects,O
43,19,half_text + noisy_half_diagram[irr_objects],OK,OC,connects,C
43,19,half_text + noisy_half_diagram[irr_objects],OK,OA,connects,O
43,19,half_text + noisy_half_diagram[irr_objects],OK,OA,connects,A
43,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,AB
43,19,half_text + noisy_half_diagram[irr_objects],OK,OAB,rotated_about,O
43,19,half_text + noisy_half_diagram[irr_objects],OK,OAB,mapped_to,ODC
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOD,is_a,angle
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOD,has_measure,30_deg
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠BOC,is_a,angle
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠BOC,has_measure,100_deg
,,,,,,
44,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
44,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
44,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
44,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,30_units
44,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,street_lamp
44,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,street_lamp
44,19,half_text + noisy_half_diagram[irr_objects],OK,Xiaogang,is_a,person
44,19,half_text + noisy_half_diagram[irr_objects],OK,Xiaogang,has_measure,1.5_units
44,19,half_text + noisy_half_diagram[irr_objects],OK,Xiaogang,connects,A
44,19,half_text + noisy_half_diagram[irr_objects],OK,Xiaogang,connects,B
44,19,half_text + noisy_half_diagram[irr_objects],OK,Xiaogang,intersects,B
44,19,half_text + noisy_half_diagram[irr_objects],OK,?height,is_a,height
44,19,half_text + noisy_half_diagram[irr_objects],OK,?height,is_a,street_lamp
,,,,,,
45,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,circle
45,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
45,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
45,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
45,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
45,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,circle
45,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,circle
45,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,circle
45,19,half_text + noisy_half_diagram[irr_objects],OK,A,connects,B
45,19,half_text + noisy_half_diagram[irr_objects],OK,B,connects,C
45,19,half_text + noisy_half_diagram[irr_objects],OK,C,connects,A
45,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,is_a,angle
45,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,has_measure,35_deg
45,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
45,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,has_measure,?
,,,,,,
46,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
46,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
46,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
46,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
46,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
46,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
46,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
46,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
46,19,half_text + noisy_half_diagram[irr_objects],OK,AE,is_a,segment
46,19,half_text + noisy_half_diagram[irr_objects],OK,∠EAB,is_a,angle
46,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
46,19,half_text + noisy_half_diagram[irr_objects],OK,AE,intersects,AB
46,19,half_text + noisy_half_diagram[irr_objects],OK,AE,intersects,CD
46,19,half_text + noisy_half_diagram[irr_objects],OK,AE,connects,A
46,19,half_text + noisy_half_diagram[irr_objects],OK,AE,connects,O
46,19,half_text + noisy_half_diagram[irr_objects],OK,∠EAB,has_measure,70_deg
,,,,,,
48,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,circle
48,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
48,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
48,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
48,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
48,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,circle
48,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,circle
48,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,circle
48,19,half_text + noisy_half_diagram[irr_objects],OK,∠BOC,is_a,angle
48,19,half_text + noisy_half_diagram[irr_objects],OK,∠BOC,has_measure,100_deg
48,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,arc_BC
48,19,half_text + noisy_half_diagram[irr_objects],OK,?,is_a,inscribed_angle
48,19,half_text + noisy_half_diagram[irr_objects],OK,BAC,is_a,inscribed_angle
,,,,,,
49,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
49,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
49,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
49,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
49,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
49,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
49,19,half_text + noisy_half_diagram[irr_objects],OK,ABCDE,is_a,pentagon
49,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
49,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,circle
49,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,circle
49,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,circle
49,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,circle
49,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,circle
49,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,pentagon
49,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,pentagon
49,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,pentagon
49,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,pentagon
49,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,pentagon
49,19,half_text + noisy_half_diagram[irr_objects],OK,A,connects,B
49,19,half_text + noisy_half_diagram[irr_objects],OK,B,connects,C
49,19,half_text + noisy_half_diagram[irr_objects],OK,C,connects,D
49,19,half_text + noisy_half_diagram[irr_objects],OK,D,connects,E
49,19,half_text + noisy_half_diagram[irr_objects],OK,E,connects,A
49,19,half_text + noisy_half_diagram[irr_objects],OK,∠AED,is_a,angle
49,19,half_text + noisy_half_diagram[irr_objects],OK,∠AED,has_measure,115_deg
49,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAO,is_a,angle
49,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAO,has_measure,30_deg
,,,,,,
50,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
50,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
50,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
50,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
50,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
50,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
50,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,line
50,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,line
50,19,half_text + noisy_half_diagram[irr_objects],OK,EO,is_a,line
50,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,CD
50,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,EO
50,19,half_text + noisy_half_diagram[irr_objects],OK,CD,intersects,AB
50,19,half_text + noisy_half_diagram[irr_objects],OK,EO,intersects,AB
50,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,O
50,19,half_text + noisy_half_diagram[irr_objects],OK,CD,connects,O
50,19,half_text + noisy_half_diagram[irr_objects],OK,EO,connects,O
50,19,half_text + noisy_half_diagram[irr_objects],OK,AB,perpendicular_to,EO
50,19,half_text + noisy_half_diagram[irr_objects],OK,∠EOB,is_a,angle
50,19,half_text + noisy_half_diagram[irr_objects],OK,∠EOB,has_measure,50_deg
,,,,,,
53,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
53,19,half_text + noisy_half_diagram[irr_objects],OK,Q,is_a,point
53,19,half_text + noisy_half_diagram[irr_objects],OK,a,is_a,line
53,19,half_text + noisy_half_diagram[irr_objects],OK,b,is_a,line
53,19,half_text + noisy_half_diagram[irr_objects],OK,c,is_a,line
53,19,half_text + noisy_half_diagram[irr_objects],OK,a,parallel_to,b
53,19,half_text + noisy_half_diagram[irr_objects],OK,c,intersects,a
53,19,half_text + noisy_half_diagram[irr_objects],OK,c,intersects,b
53,19,half_text + noisy_half_diagram[irr_objects],OK,P,lies_on,a
53,19,half_text + noisy_half_diagram[irr_objects],OK,P,lies_on,c
53,19,half_text + noisy_half_diagram[irr_objects],OK,Q,lies_on,b
53,19,half_text + noisy_half_diagram[irr_objects],OK,Q,lies_on,c
53,19,half_text + noisy_half_diagram[irr_objects],OK,∠1,is_a,angle
53,19,half_text + noisy_half_diagram[irr_objects],OK,∠1,has_measure,55_deg
53,19,half_text + noisy_half_diagram[irr_objects],OK,∠2,is_a,angle
53,19,half_text + noisy_half_diagram[irr_objects],OK,∠1,connects,P
53,19,half_text + noisy_half_diagram[irr_objects],OK,∠2,connects,Q
,,,,,,
55,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
55,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
55,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
55,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
55,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
55,19,half_text + noisy_half_diagram[irr_objects],OK,M,is_a,point
55,19,half_text + noisy_half_diagram[irr_objects],OK,OM,is_a,segment
55,19,half_text + noisy_half_diagram[irr_objects],OK,ON,is_a,segment
55,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,line
55,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,line
55,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOC,is_a,angle
55,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOC,has_measure,70_deg
55,19,half_text + noisy_half_diagram[irr_objects],OK,OM,is_a,angle_bisector
55,19,half_text + noisy_half_diagram[irr_objects],OK,ON,is_a,perpendicular
55,19,half_text + noisy_half_diagram[irr_objects],OK,ON,perpendicular_to,OM
55,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,CD
55,19,half_text + noisy_half_diagram[irr_objects],OK,OM,connects,O
55,19,half_text + noisy_half_diagram[irr_objects],OK,OM,connects,M
55,19,half_text + noisy_half_diagram[irr_objects],OK,ON,connects,O
55,19,half_text + noisy_half_diagram[irr_objects],OK,ON,connects,N
55,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,O
55,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,A
55,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,B
55,19,half_text + noisy_half_diagram[irr_objects],OK,CD,connects,O
55,19,half_text + noisy_half_diagram[irr_objects],OK,CD,connects,C
55,19,half_text + noisy_half_diagram[irr_objects],OK,CD,connects,D
55,19,half_text + noisy_half_diagram[irr_objects],OK,OM,bisects,∠AOC
,,,,,,
56,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,circle
56,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,diameter
56,19,half_text + noisy_half_diagram[irr_objects],OK,CD,lies_on,O
56,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,chord
56,19,half_text + noisy_half_diagram[irr_objects],OK,EF,lies_on,O
56,19,half_text + noisy_half_diagram[irr_objects],OK,EF,parallel_to,CD
56,19,half_text + noisy_half_diagram[irr_objects],OK,G,is_a,point
56,19,half_text + noisy_half_diagram[irr_objects],OK,CD,intersects,EF
56,19,half_text + noisy_half_diagram[irr_objects],OK,G,is_a,midpoint
56,19,half_text + noisy_half_diagram[irr_objects],OK,CD,connects,G
56,19,half_text + noisy_half_diagram[irr_objects],OK,EF,connects,G
56,19,half_text + noisy_half_diagram[irr_objects],OK,∠COD,is_a,angle
56,19,half_text + noisy_half_diagram[irr_objects],OK,∠COD,has_measure,20_deg
56,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,center
56,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,O
56,19,half_text + noisy_half_diagram[irr_objects],OK,O,connects,C
56,19,half_text + noisy_half_diagram[irr_objects],OK,O,connects,D
56,19,half_text + noisy_half_diagram[irr_objects],OK,O,connects,E
56,19,half_text + noisy_half_diagram[irr_objects],OK,O,connects,F
56,19,half_text + noisy_half_diagram[irr_objects],OK,CD,diameter_of,O
56,19,half_text + noisy_half_diagram[irr_objects],OK,EF,chord_of,O
56,19,half_text + noisy_half_diagram[irr_objects],OK,G,midpoint_of,CD
56,19,half_text + noisy_half_diagram[irr_objects],OK,G,midpoint_of,EF
,,,,,,
57,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
57,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
57,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
57,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
57,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
57,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
57,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
57,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
57,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
57,19,half_text + noisy_half_diagram[irr_objects],OK,AD,intersects,A
57,19,half_text + noisy_half_diagram[irr_objects],OK,AD,intersects,D
57,19,half_text + noisy_half_diagram[irr_objects],OK,BC,intersects,B
57,19,half_text + noisy_half_diagram[irr_objects],OK,BC,intersects,C
57,19,half_text + noisy_half_diagram[irr_objects],OK,∠B,has_measure,20_deg
57,19,half_text + noisy_half_diagram[irr_objects],OK,?,is_a,angle
,,,,,,
58,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
58,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
58,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
58,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
58,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
58,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,AB
58,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
58,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
58,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
58,19,half_text + noisy_half_diagram[irr_objects],OK,EC,is_a,segment
58,19,half_text + noisy_half_diagram[irr_objects],OK,ED,is_a,segment
58,19,half_text + noisy_half_diagram[irr_objects],OK,EC,intersects,CD
58,19,half_text + noisy_half_diagram[irr_objects],OK,ED,intersects,CD
58,19,half_text + noisy_half_diagram[irr_objects],OK,∠AEC,is_a,angle
58,19,half_text + noisy_half_diagram[irr_objects],OK,∠AEC,has_measure,35_deg
58,19,half_text + noisy_half_diagram[irr_objects],OK,∠CEB,is_a,angle
58,19,half_text + noisy_half_diagram[irr_objects],OK,∠CEB,has_measure,90_deg
58,19,half_text + noisy_half_diagram[irr_objects],OK,∠CED,is_a,angle
58,19,half_text + noisy_half_diagram[irr_objects],OK,∠D,is_a,angle
,,,,,,
59,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
59,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
59,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
59,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
59,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
59,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
59,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
59,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
59,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
59,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACD,is_a,angle
59,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
59,19,half_text + noisy_half_diagram[irr_objects],OK,AD,bisects,∠BAC
59,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACD,has_measure,80_deg
,,,,,,
60,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
60,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
60,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,segment
60,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
60,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,EF
60,19,half_text + noisy_half_diagram[irr_objects],OK,CD,intersects,EF
60,19,half_text + noisy_half_diagram[irr_objects],OK,∠CEF,has_measure,135_deg
60,19,half_text + noisy_half_diagram[irr_objects],OK,∠2,is_a,angle
60,19,half_text + noisy_half_diagram[irr_objects],OK,∠1,is_a,angle
,,,,,,
64,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
64,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
64,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,160_units
64,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
64,19,half_text + noisy_half_diagram[irr_objects],OK,AB,lies_on,circle
64,19,half_text + noisy_half_diagram[irr_objects],OK,200,has_measure,?
64,19,half_text + noisy_half_diagram[irr_objects],OK,?,is_a,depth
64,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,A
64,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,B
64,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
64,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
64,19,half_text + noisy_half_diagram[irr_objects],OK,circle,is_a,circle
64,19,half_text + noisy_half_diagram[irr_objects],OK,200,is_a,diameter
64,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,center
64,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,chord
64,19,half_text + noisy_half_diagram[irr_objects],OK,?,is_a,maximum_depth
64,19,half_text + noisy_half_diagram[irr_objects],OK,?,is_a,oil
64,19,half_text + noisy_half_diagram[irr_objects],OK,circle,has_measure,200_units
,,,,,,
72,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
72,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
72,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
72,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
72,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
72,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
72,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,DA,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,BD,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,OE,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,ABCD,is_a,parallelogram
72,19,half_text + noisy_half_diagram[irr_objects],OK,AB + BC + CD + DA,has_measure,16
72,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,ABCD
72,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,AD
72,19,half_text + noisy_half_diagram[irr_objects],OK,OE,perpendicular_to,AC
72,19,half_text + noisy_half_diagram[irr_objects],OK,AC,intersects,BD
72,19,half_text + noisy_half_diagram[irr_objects],OK,O,intersects,AC
72,19,half_text + noisy_half_diagram[irr_objects],OK,O,intersects,BD
,,,,,,
73,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
73,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
