problem_index,case_id,case_label,status,subject,predicate,object
37,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,P,is_a,point
37,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
37,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
37,4,noisy_text[sentence] + full_diagram,OK,AP,is_a,segment
37,4,noisy_text[sentence] + full_diagram,OK,∠OCD,is_a,angle
37,4,noisy_text[sentence] + full_diagram,OK,AB,parallel_to,CD
37,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,transversal
37,4,noisy_text[sentence] + full_diagram,OK,transversal,intersects,AB
37,4,noisy_text[sentence] + full_diagram,OK,transversal,intersects,CD
37,4,noisy_text[sentence] + full_diagram,OK,O,lies_on,AB
37,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,CD
37,4,noisy_text[sentence] + full_diagram,OK,C,collinear_with,O
37,4,noisy_text[sentence] + full_diagram,OK,C,collinear_with,P
37,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,AB
37,4,noisy_text[sentence] + full_diagram,OK,AP,connects,A
37,4,noisy_text[sentence] + full_diagram,OK,AP,connects,P
37,4,noisy_text[sentence] + full_diagram,OK,AO,has_measure,OP
37,4,noisy_text[sentence] + full_diagram,OK,∠OCD,has_measure,50_deg
,,,,,,
38,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
38,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
38,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
38,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
38,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
38,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
38,4,noisy_text[sentence] + full_diagram,OK,AD,is_a,segment
38,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
38,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,triangle
38,4,noisy_text[sentence] + full_diagram,OK,AB,has_measure,AC
38,4,noisy_text[sentence] + full_diagram,OK,AD,parallel_to,BC
38,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,AD
38,4,noisy_text[sentence] + full_diagram,OK,CAD,is_a,angle
38,4,noisy_text[sentence] + full_diagram,OK,CAD,has_measure,70_deg
38,4,noisy_text[sentence] + full_diagram,OK,BAC,is_a,angle
,,,,,,
40,4,noisy_text[sentence] + full_diagram,OK,a,is_a,line
40,4,noisy_text[sentence] + full_diagram,OK,b,is_a,line
40,4,noisy_text[sentence] + full_diagram,OK,c,is_a,line
40,4,noisy_text[sentence] + full_diagram,OK,a,parallel_to,b
40,4,noisy_text[sentence] + full_diagram,OK,a,intersects,c
40,4,noisy_text[sentence] + full_diagram,OK,b,intersects,c
40,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
40,4,noisy_text[sentence] + full_diagram,OK,F,is_a,point
40,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
40,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
40,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
40,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
40,4,noisy_text[sentence] + full_diagram,OK,E,lies_on,a
40,4,noisy_text[sentence] + full_diagram,OK,F,lies_on,b
40,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,a
40,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,b
40,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,c
40,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,c
40,4,noisy_text[sentence] + full_diagram,OK,E,lies_on,c
40,4,noisy_text[sentence] + full_diagram,OK,F,lies_on,c
40,4,noisy_text[sentence] + full_diagram,OK,A,to_the_right_of,E
40,4,noisy_text[sentence] + full_diagram,OK,B,to_the_right_of,F
40,4,noisy_text[sentence] + full_diagram,OK,C,above,E
40,4,noisy_text[sentence] + full_diagram,OK,D,below,F
40,4,noisy_text[sentence] + full_diagram,OK,AEC,is_a,angle
40,4,noisy_text[sentence] + full_diagram,OK,AEC,has_measure,50_deg
40,4,noisy_text[sentence] + full_diagram,OK,BFD,is_a,angle
,,,,,,
43,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
43,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
43,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
43,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
43,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
43,4,noisy_text[sentence] + full_diagram,OK,OAB,is_a,triangle
43,4,noisy_text[sentence] + full_diagram,OK,OD,is_a,segment
43,4,noisy_text[sentence] + full_diagram,OK,OC,is_a,segment
43,4,noisy_text[sentence] + full_diagram,OK,OA,is_a,segment
43,4,noisy_text[sentence] + full_diagram,OK,OB,is_a,segment
43,4,noisy_text[sentence] + full_diagram,OK,A,rotated_about,O
43,4,noisy_text[sentence] + full_diagram,OK,B,rotated_about,O
43,4,noisy_text[sentence] + full_diagram,OK,A,mapped_to,D
43,4,noisy_text[sentence] + full_diagram,OK,B,mapped_to,C
43,4,noisy_text[sentence] + full_diagram,OK,OAB,rotated_about,O
43,4,noisy_text[sentence] + full_diagram,OK,OAB,rotated_about,30_deg
43,4,noisy_text[sentence] + full_diagram,OK,AOC,is_a,angle
43,4,noisy_text[sentence] + full_diagram,OK,AOC,has_measure,100_deg
43,4,noisy_text[sentence] + full_diagram,OK,DOB,is_a,angle
,,,,,,
44,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
44,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
44,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
44,4,noisy_text[sentence] + full_diagram,OK,AB,has_measure,30.0
44,4,noisy_text[sentence] + full_diagram,OK,A,is_a,street_lamp
44,4,noisy_text[sentence] + full_diagram,OK,B,is_a,street_lamp
44,4,noisy_text[sentence] + full_diagram,OK,Xiaogang,is_a,person
44,4,noisy_text[sentence] + full_diagram,OK,Xiaogang,has_measure,1.5
44,4,noisy_text[sentence] + full_diagram,OK,distance,is_a,segment
44,4,noisy_text[sentence] + full_diagram,OK,distance,has_measure,25.0
44,4,noisy_text[sentence] + full_diagram,OK,distance,connects,A
44,4,noisy_text[sentence] + full_diagram,OK,distance,connects,B
44,4,noisy_text[sentence] + full_diagram,OK,height,is_a,segment
44,4,noisy_text[sentence] + full_diagram,OK,height,has_measure,?
44,4,noisy_text[sentence] + full_diagram,OK,height,connects,A
44,4,noisy_text[sentence] + full_diagram,OK,height,connects,B
,,,,,,
45,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
45,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
45,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
45,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
45,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle
45,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,circle
45,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,circle
45,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,circle
45,4,noisy_text[sentence] + full_diagram,OK,AO,is_a,segment
45,4,noisy_text[sentence] + full_diagram,OK,BO,is_a,segment
45,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
45,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
45,4,noisy_text[sentence] + full_diagram,OK,∠ACB,is_a,angle
45,4,noisy_text[sentence] + full_diagram,OK,∠ACB,has_measure,35_deg
45,4,noisy_text[sentence] + full_diagram,OK,∠AOB,is_a,angle
45,4,noisy_text[sentence] + full_diagram,OK,?,is_a,angle
,,,,,,
46,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
46,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
46,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
46,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
46,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
46,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
46,4,noisy_text[sentence] + full_diagram,OK,AB,parallel_to,CD
46,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,?
46,4,noisy_text[sentence] + full_diagram,OK,CD,intersects,?
46,4,noisy_text[sentence] + full_diagram,OK,?,is_a,transversal
46,4,noisy_text[sentence] + full_diagram,OK,70_deg,is_a,angle
46,4,noisy_text[sentence] + full_diagram,OK,angle 1,is_a,angle
46,4,noisy_text[sentence] + full_diagram,OK,angle 1,has_measure,?
46,4,noisy_text[sentence] + full_diagram,OK,8,is_a,time
,,,,,,
48,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
48,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
48,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
48,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
48,4,noisy_text[sentence] + full_diagram,OK,O,is_a,center
48,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,circle
48,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,circle
48,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,circle
48,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle
48,4,noisy_text[sentence] + full_diagram,OK,BOC,is_a,angle
48,4,noisy_text[sentence] + full_diagram,OK,BOC,has_measure,100_deg
48,4,noisy_text[sentence] + full_diagram,OK,BAC,is_a,angle
48,4,noisy_text[sentence] + full_diagram,OK,BAC,has_measure,?
,,,,,,
49,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
49,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
49,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
49,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
49,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
49,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
49,4,noisy_text[sentence] + full_diagram,OK,ABCDE,is_a,cyclic_pentagon
49,4,noisy_text[sentence] + full_diagram,OK,ABCDE,lies_on,circle
49,4,noisy_text[sentence] + full_diagram,OK,BAC,is_a,angle
49,4,noisy_text[sentence] + full_diagram,OK,BAC,has_measure,35_deg
49,4,noisy_text[sentence] + full_diagram,OK,AED,is_a,angle
49,4,noisy_text[sentence] + full_diagram,OK,AED,has_measure,115_deg
49,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle
49,4,noisy_text[sentence] + full_diagram,OK,A,connects,B
49,4,noisy_text[sentence] + full_diagram,OK,A,connects,C
49,4,noisy_text[sentence] + full_diagram,OK,A,connects,E
49,4,noisy_text[sentence] + full_diagram,OK,B,connects,C
49,4,noisy_text[sentence] + full_diagram,OK,C,connects,D
49,4,noisy_text[sentence] + full_diagram,OK,D,connects,E
49,4,noisy_text[sentence] + full_diagram,OK,E,connects,A
49,4,noisy_text[sentence] + full_diagram,OK,∠BAE,is_a,angle
49,4,noisy_text[sentence] + full_diagram,OK,∠BAE,has_measure,30_deg
,,,,,,
50,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
50,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
50,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
50,4,noisy_text[sentence] + full_diagram,OK,AB,connects,A
50,4,noisy_text[sentence] + full_diagram,OK,AB,connects,B
50,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
50,4,noisy_text[sentence] + full_diagram,OK,CD,connects,C
50,4,noisy_text[sentence] + full_diagram,OK,CD,connects,D
50,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
50,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,CD
50,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,O
50,4,noisy_text[sentence] + full_diagram,OK,CD,intersects,O
50,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
50,4,noisy_text[sentence] + full_diagram,OK,EO,is_a,segment
50,4,noisy_text[sentence] + full_diagram,OK,EO,connects,E
50,4,noisy_text[sentence] + full_diagram,OK,EO,connects,O
50,4,noisy_text[sentence] + full_diagram,OK,EO,perpendicular_to,AB
50,4,noisy_text[sentence] + full_diagram,OK,BOD,is_a,angle
50,4,noisy_text[sentence] + full_diagram,OK,BOD,has_measure,50_deg
50,4,noisy_text[sentence] + full_diagram,OK,COE,is_a,angle
50,4,noisy_text[sentence] + full_diagram,OK,COE,has_measure,?
,,,,,,
53,4,noisy_text[sentence] + full_diagram,OK,a,is_a,line
53,4,noisy_text[sentence] + full_diagram,OK,c,is_a,point
53,4,noisy_text[sentence] + full_diagram,OK,55_deg,is_a,angle_measure
53,4,noisy_text[sentence] + full_diagram,OK,1,is_a,angle
53,4,noisy_text[sentence] + full_diagram,OK,a,connects,c
53,4,noisy_text[sentence] + full_diagram,OK,55_deg,has_measure,1
53,4,noisy_text[sentence] + full_diagram,OK,b,is_a,line
53,4,noisy_text[sentence] + full_diagram,OK,2,is_a,angle
53,4,noisy_text[sentence] + full_diagram,OK,b,connects,c
53,4,noisy_text[sentence] + full_diagram,OK,?,is_a,angle_measure
53,4,noisy_text[sentence] + full_diagram,OK,2,has_measure,?
53,4,noisy_text[sentence] + full_diagram,OK,a,parallel_to,b
53,4,noisy_text[sentence] + full_diagram,OK,c,lies_on,a
53,4,noisy_text[sentence] + full_diagram,OK,c,lies_on,b
,,,,,,
55,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
55,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point)
55,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point)
55,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point)
55,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point)
55,4,noisy_text[sentence] + full_diagram,OK,M,is_a,point)
55,4,noisy_text[sentence] + full_diagram,OK,N,is_a,point)
55,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,line)
55,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,line)
55,4,noisy_text[sentence] + full_diagram,OK,OM,is_a,line)
55,4,noisy_text[sentence] + full_diagram,OK,ON,is_a,line)
55,4,noisy_text[sentence] + full_diagram,OK,AOC,is_a,angle)
55,4,noisy_text[sentence] + full_diagram,OK,CON,is_a,angle)
55,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,CD)
55,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,O)
55,4,noisy_text[sentence] + full_diagram,OK,CD,intersects,O)
55,4,noisy_text[sentence] + full_diagram,OK,OM,bisects,AOC)
55,4,noisy_text[sentence] + full_diagram,OK,ON,perpendicular_to,OM)
55,4,noisy_text[sentence] + full_diagram,OK,AOC,has_measure,70_deg)
,,,,,,
56,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
56,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
56,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
56,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
56,4,noisy_text[sentence] + full_diagram,OK,F,is_a,point
56,4,noisy_text[sentence] + full_diagram,OK,G,is_a,point
56,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,diameter
56,4,noisy_text[sentence] + full_diagram,OK,EF,is_a,chord
56,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle
56,4,noisy_text[sentence] + full_diagram,OK,CD,lies_on,circle
56,4,noisy_text[sentence] + full_diagram,OK,EF,lies_on,circle
56,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,circle
56,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,circle
56,4,noisy_text[sentence] + full_diagram,OK,E,lies_on,circle
56,4,noisy_text[sentence] + full_diagram,OK,F,lies_on,circle
56,4,noisy_text[sentence] + full_diagram,OK,CD,connects,C
56,4,noisy_text[sentence] + full_diagram,OK,CD,connects,D
56,4,noisy_text[sentence] + full_diagram,OK,EF,connects,E
56,4,noisy_text[sentence] + full_diagram,OK,EF,connects,F
56,4,noisy_text[sentence] + full_diagram,OK,G,is_a,midpoint
56,4,noisy_text[sentence] + full_diagram,OK,G,lies_on,EF
56,4,noisy_text[sentence] + full_diagram,OK,DCF,is_a,angle
56,4,noisy_text[sentence] + full_diagram,OK,DCF,has_measure,20_deg
56,4,noisy_text[sentence] + full_diagram,OK,EOD,is_a,angle
,,,,,,
57,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
57,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
57,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
57,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
57,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
57,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
57,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
57,4,noisy_text[sentence] + full_diagram,OK,AD,is_a,segment
57,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
57,4,noisy_text[sentence] + full_diagram,OK,AB,parallel_to,CD
57,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,horizontal
57,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,horizontal
57,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,CD
57,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,CD
57,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,AB
57,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,AB
57,4,noisy_text[sentence] + full_diagram,OK,AD,intersects,BC
57,4,noisy_text[sentence] + full_diagram,OK,E,is_a,intersection
57,4,noisy_text[sentence] + full_diagram,OK,∠ABC,has_measure,20_deg
57,4,noisy_text[sentence] + full_diagram,OK,?,is_a,query_target
,,,,,,
58,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
58,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
58,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
58,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
58,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
58,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
58,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
58,4,noisy_text[sentence] + full_diagram,OK,EC,is_a,segment
58,4,noisy_text[sentence] + full_diagram,OK,ED,is_a,segment
58,4,noisy_text[sentence] + full_diagram,OK,AB,parallel_to,CD
58,4,noisy_text[sentence] + full_diagram,OK,E,lies_on,AB
58,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,CD
58,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,CD
58,4,noisy_text[sentence] + full_diagram,OK,∠CED,is_a,angle
58,4,noisy_text[sentence] + full_diagram,OK,∠AEC,is_a,angle
58,4,noisy_text[sentence] + full_diagram,OK,∠CED,has_measure,90_deg
58,4,noisy_text[sentence] + full_diagram,OK,∠AEC,has_measure,35_deg
58,4,noisy_text[sentence] + full_diagram,OK,A,collinear_with,E
58,4,noisy_text[sentence] + full_diagram,OK,E,collinear_with,B
58,4,noisy_text[sentence] + full_diagram,OK,A,collinear_with,B
58,4,noisy_text[sentence] + full_diagram,OK,∠CDE,is_a,angle
58,4,noisy_text[sentence] + full_diagram,OK,∠CDE,has_measure,?
,,,,,,
59,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
59,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
59,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
59,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
59,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,line
59,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,line
59,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,AB
59,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,AB
59,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,CD
59,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,CD
59,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
59,4,noisy_text[sentence] + full_diagram,OK,AD,is_a,segment
59,4,noisy_text[sentence] + full_diagram,OK,AB,parallel_to,CD
59,4,noisy_text[sentence] + full_diagram,OK,AD,bisects,∠BAC
59,4,noisy_text[sentence] + full_diagram,OK,∠ACD,is_a,angle
59,4,noisy_text[sentence] + full_diagram,OK,∠ACD,has_measure,80_deg
59,4,noisy_text[sentence] + full_diagram,OK,∠CDA,is_a,angle
,,,,,,
60,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
60,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
60,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
60,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
60,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
60,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
60,4,noisy_text[sentence] + full_diagram,OK,∠1,is_a,angle
60,4,noisy_text[sentence] + full_diagram,OK,∠2,is_a,angle
60,4,noisy_text[sentence] + full_diagram,OK,AB,parallel_to,CD
60,4,noisy_text[sentence] + full_diagram,OK,∠2,has_measure,135_deg
60,4,noisy_text[sentence] + full_diagram,OK,AB,intersects,CD
60,4,noisy_text[sentence] + full_diagram,OK,∠1,is_a,query_target
,,,,,,
64,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
64,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle
64,4,noisy_text[sentence] + full_diagram,OK,circle,is_a,shape
64,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
64,4,noisy_text[sentence] + full_diagram,OK,AB,has_measure,160_units
64,4,noisy_text[sentence] + full_diagram,OK,circle,diameter_of,AB
64,4,noisy_text[sentence] + full_diagram,OK,AB,connects,A
64,4,noisy_text[sentence] + full_diagram,OK,AB,connects,B
64,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
64,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
64,4,noisy_text[sentence] + full_diagram,OK,circle,has_measure,200_units
64,4,noisy_text[sentence] + full_diagram,OK,AB,lies_on,circle
64,4,noisy_text[sentence] + full_diagram,OK,depth,is_a,?
,,,,,,
72,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
72,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
72,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
72,4,noisy_text[sentence] + full_diagram,OK,DA,is_a,segment
72,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
72,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
72,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
72,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
72,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
72,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
72,4,noisy_text[sentence] + full_diagram,OK,ABCD,is_a,parallelogram
72,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,diagonal
72,4,noisy_text[sentence] + full_diagram,OK,BD,is_a,diagonal
72,4,noisy_text[sentence] + full_diagram,OK,AB + BC + CD + DA,has_measure,16
72,4,noisy_text[sentence] + full_diagram,OK,AC,intersects,BD
72,4,noisy_text[sentence] + full_diagram,OK,BD,intersects,AC
72,4,noisy_text[sentence] + full_diagram,OK,O,lies_on,AC
72,4,noisy_text[sentence] + full_diagram,OK,O,lies_on,BD
72,4,noisy_text[sentence] + full_diagram,OK,E,lies_on,AD
72,4,noisy_text[sentence] + full_diagram,OK,AD,is_a,segment
72,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
72,4,noisy_text[sentence] + full_diagram,OK,BD,is_a,segment
72,4,noisy_text[sentence] + full_diagram,OK,line,is_a,line
72,4,noisy_text[sentence] + full_diagram,OK,line,connects,O
72,4,noisy_text[sentence] + full_diagram,OK,line,perpendicular_to,AC
72,4,noisy_text[sentence] + full_diagram,OK,line,meets,AD
72,4,noisy_text[sentence] + full_diagram,OK,line,meets,E
72,4,noisy_text[sentence] + full_diagram,OK,perimeter of DCE,is_a,query_target
,,,,,,
73,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
73,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
73,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
73,4,noisy_text[sentence] + full_diagram,OK,O,is_a,point
73,4,noisy_text[sentence] + full_diagram,OK,ABC,is_a,triangle
73,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
73,4,noisy_text[sentence] + full_diagram,OK,BC,is_a,segment
73,4,noisy_text[sentence] + full_diagram,OK,CA,is_a,segment
73,4,noisy_text[sentence] + full_diagram,OK,AO,is_a,segment
73,4,noisy_text[sentence] + full_diagram,OK,BO,is_a,segment
73,4,noisy_text[sentence] + full_diagram,OK,CO,is_a,segment
73,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,circle_O
73,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,circle_O
73,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,circle_O
73,4,noisy_text[sentence] + full_diagram,OK,O,center_of,circle_O
73,4,noisy_text[sentence] + full_diagram,OK,AB,connects,A
73,4,noisy_text[sentence] + full_diagram,OK,AB,connects,B
73,4,noisy_text[sentence] + full_diagram,OK,BC,connects,B
73,4,noisy_text[sentence] + full_diagram,OK,BC,connects,C
73,4,noisy_text[sentence] + full_diagram,OK,CA,connects,C
73,4,noisy_text[sentence] + full_diagram,OK,CA,connects,A
73,4,noisy_text[sentence] + full_diagram,OK,AO,connects,A
73,4,noisy_text[sentence] + full_diagram,OK,AO,connects,O
73,4,noisy_text[sentence] + full_diagram,OK,BO,connects,B
73,4,noisy_text[sentence] + full_diagram,OK,BO,connects,O
73,4,noisy_text[sentence] + full_diagram,OK,CO,connects,C
73,4,noisy_text[sentence] + full_diagram,OK,CO,connects,O
73,4,noisy_text[sentence] + full_diagram,OK,∠ABC,has_measure,70_deg
73,4,noisy_text[sentence] + full_diagram,OK,∠AOC,has_measure,?
,,,,,,
78,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
78,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
78,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,segment
78,4,noisy_text[sentence] + full_diagram,OK,AB,is_a,line
78,4,noisy_text[sentence] + full_diagram,OK,C,is_a,point
78,4,noisy_text[sentence] + full_diagram,OK,D,is_a,point
78,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,segment
78,4,noisy_text[sentence] + full_diagram,OK,CD,is_a,line
78,4,noisy_text[sentence] + full_diagram,OK,E,is_a,point
78,4,noisy_text[sentence] + full_diagram,OK,AC,is_a,segment
78,4,noisy_text[sentence] + full_diagram,OK,AE,is_a,segment
78,4,noisy_text[sentence] + full_diagram,OK,ACE,is_a,angle
78,4,noisy_text[sentence] + full_diagram,OK,AE,is_a,angle_bisector
78,4,noisy_text[sentence] + full_diagram,OK,AB,parallel_to,CD
78,4,noisy_text[sentence] + full_diagram,OK,A,lies_on,AB
78,4,noisy_text[sentence] + full_diagram,OK,B,lies_on,AB
78,4,noisy_text[sentence] + full_diagram,OK,C,lies_on,CD
78,4,noisy_text[sentence] + full_diagram,OK,E,lies_on,CD
78,4,noisy_text[sentence] + full_diagram,OK,D,lies_on,CD
78,4,noisy_text[sentence] + full_diagram,OK,C,connects,E
78,4,noisy_text[sentence] + full_diagram,OK,E,connects,D
78,4,noisy_text[sentence] + full_diagram,OK,A,connects,C
78,4,noisy_text[sentence] + full_diagram,OK,A,connects,E
78,4,noisy_text[sentence] + full_diagram,OK,AE,intersects,CD
78,4,noisy_text[sentence] + full_diagram,OK,ACE,has_measure,70_deg
,,,,,,
79,4,noisy_text[sentence] + full_diagram,OK,A,is_a,point
79,4,noisy_text[sentence] + full_diagram,OK,B,is_a,point
