problem_index,case_id,case_label,status,subject,predicate,object
34,20,half_text + noisy_half_diagram[pixel_noise],OK,Q,is_a,point
34,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,AB
34,20,half_text + noisy_half_diagram[pixel_noise],OK,P,lies_on,EF
34,20,half_text + noisy_half_diagram[pixel_noise],OK,P,lies_on,AB
34,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,CD
34,20,half_text + noisy_half_diagram[pixel_noise],OK,Q,lies_on,EF
34,20,half_text + noisy_half_diagram[pixel_noise],OK,Q,lies_on,CD
34,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EPB,is_a,angle
34,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EPB,has_measure,100_deg
,,,,,,
36,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
36,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
36,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
36,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
36,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
36,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
36,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BCD,is_a,angle
36,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CAB,is_a,angle
36,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
36,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,is_a,segment
36,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,is_a,segment
36,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
36,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,diameter_of,circle
36,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
36,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,tangent_to,circle
36,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BCD,has_measure,50_deg
,,,,,,
37,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,P,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
37,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
37,20,half_text + noisy_half_diagram[pixel_noise],OK,CP,is_a,line
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,is_a,segment
37,20,half_text + noisy_half_diagram[pixel_noise],OK,PO,is_a,segment
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,has_measure,PO
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
37,20,half_text + noisy_half_diagram[pixel_noise],OK,CP,intersects,AB
37,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,AB
37,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,CD
37,20,half_text + noisy_half_diagram[pixel_noise],OK,P,lies_on,CP
37,20,half_text + noisy_half_diagram[pixel_noise],OK,∠POC,has_measure,50_deg
,,,,,,
38,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AD
38,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,BC
38,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,BC
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,line
38,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,line
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,parallel_to,BC
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
38,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAD,has_measure,70_deg
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,"side_of, triangle ABC"
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,"side_of, triangle ABC"
38,20,half_text + noisy_half_diagram[pixel_noise],OK,?,is_a,"side_of, triangle ABC"
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACB,has_measure,?
,,,,,,
40,20,half_text + noisy_half_diagram[pixel_noise],OK,a,is_a,line
40,20,half_text + noisy_half_diagram[pixel_noise],OK,b,is_a,line
40,20,half_text + noisy_half_diagram[pixel_noise],OK,c,is_a,line
40,20,half_text + noisy_half_diagram[pixel_noise],OK,a,parallel_to,b
40,20,half_text + noisy_half_diagram[pixel_noise],OK,a,above,b
40,20,half_text + noisy_half_diagram[pixel_noise],OK,c,intersects,a
40,20,half_text + noisy_half_diagram[pixel_noise],OK,c,intersects,b
40,20,half_text + noisy_half_diagram[pixel_noise],OK,1,is_a,angle
40,20,half_text + noisy_half_diagram[pixel_noise],OK,2,is_a,angle
40,20,half_text + noisy_half_diagram[pixel_noise],OK,1,has_measure,50_deg
40,20,half_text + noisy_half_diagram[pixel_noise],OK,1,lies_on,c
40,20,half_text + noisy_half_diagram[pixel_noise],OK,2,lies_on,c
,,,,,,
43,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,intersects,AB
43,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,AB
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOC,is_a,angle
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOC,has_measure,100_deg
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOD,is_a,angle
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOD,has_measure,30_deg
43,20,half_text + noisy_half_diagram[pixel_noise],OK,Triangle OAB,is_rotated_about,O
43,20,half_text + noisy_half_diagram[pixel_noise],OK,Triangle OAB,rotated_to,Triangle ODC
43,20,half_text + noisy_half_diagram[pixel_noise],OK,Triangle OAB,rotated_by,30_deg
,,,,,,
44,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
44,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
44,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
44,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,30_units
44,20,half_text + noisy_half_diagram[pixel_noise],OK,Xiaogang,is_a,point
44,20,half_text + noisy_half_diagram[pixel_noise],OK,Xiaogang,has_measure,1.5_units
44,20,half_text + noisy_half_diagram[pixel_noise],OK,?,is_a,street_lamp
44,20,half_text + noisy_half_diagram[pixel_noise],OK,?,has_measure,?
44,20,half_text + noisy_half_diagram[pixel_noise],OK,25,is_a,number
44,20,half_text + noisy_half_diagram[pixel_noise],OK,30,is_a,number
,,,,,,
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle O
45,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle O
45,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle O
45,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
45,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
45,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACB,has_measure,35_deg
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,?,has_measure,?
45,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle O
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,B
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,C
45,20,half_text + noisy_half_diagram[pixel_noise],OK,B,connects,C
,,,,,,
46,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,is_a,line
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
46,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,intersects,AB
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,intersects,CD
46,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EAB,has_measure,70_deg
,,,,,,
48,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,is_a,"radius_of, circle"
48,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,is_a,"radius_of, circle"
48,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,is_a,"radius_of, circle"
48,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
48,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
48,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
48,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,is_a,angle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,has_measure,100_deg
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,arc_BC
48,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,is_a,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,B,connects_to,A
48,20,half_text + noisy_half_diagram[pixel_noise],OK,C,connects_to,A
,,,,,,
49,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,ABCDE,is_a,pentagon
49,20,half_text + noisy_half_diagram[pixel_noise],OK,ABCDE,lies_on,circle O
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AED,has_measure,115_deg
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOC,has_measure,30_deg
49,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
,,,,,,
50,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
50,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
50,20,half_text + noisy_half_diagram[pixel_noise],OK,EO,is_a,line
50,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,CD
50,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,EO
50,20,half_text + noisy_half_diagram[pixel_noise],OK,EO,perpendicular_to,AB
50,20,half_text + noisy_half_diagram[pixel_noise],OK,EO,intersects,AB
50,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOD,has_measure,50_deg
50,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,AB
50,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,CD
50,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,EO
50,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,connects,A
50,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,connects,B
50,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COE,is_a,angle
,,,,,,
53,20,half_text + noisy_half_diagram[pixel_noise],OK,P,is_a,point
53,20,half_text + noisy_half_diagram[pixel_noise],OK,a,is_a,line
53,20,half_text + noisy_half_diagram[pixel_noise],OK,b,is_a,line
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,is_a,line
53,20,half_text + noisy_half_diagram[pixel_noise],OK,1,is_a,angle
53,20,half_text + noisy_half_diagram[pixel_noise],OK,2,is_a,angle
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,intersects,a
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,intersects,b
53,20,half_text + noisy_half_diagram[pixel_noise],OK,P,lies_on,c
53,20,half_text + noisy_half_diagram[pixel_noise],OK,P,lies_on,a
53,20,half_text + noisy_half_diagram[pixel_noise],OK,Q,lies_on,c
53,20,half_text + noisy_half_diagram[pixel_noise],OK,Q,lies_on,b
53,20,half_text + noisy_half_diagram[pixel_noise],OK,1,has_measure,55_deg
,,,,,,
55,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,M,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OM,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,ON,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,AOB,has_measure,70_deg
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OM,bisects,∠AOC
55,20,half_text + noisy_half_diagram[pixel_noise],OK,ON,perpendicular_to,OM
,,,,,,
56,20,half_text + noisy_half_diagram[pixel_noise],OK,subject,relation,object
56,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,circle
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,diameter
56,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,chord
56,20,half_text + noisy_half_diagram[pixel_noise],OK,G,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,G,lies_on,EF
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,intersects,EF
56,20,half_text + noisy_half_diagram[pixel_noise],OK,G,is_a,"midpoint_of, EF"
56,20,half_text + noisy_half_diagram[pixel_noise],OK,∠OCD,has_measure,20_deg
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,diameter_of,circle O
56,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,connects,C
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,connects,D
56,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,connects,E
56,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,connects,F
56,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,CD
,,,,,,
57,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,intersects,BC
57,20,half_text + noisy_half_diagram[pixel_noise],OK,∠B,has_measure,20_deg
,,,,,,
58,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
58,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
58,20,half_text + noisy_half_diagram[pixel_noise],OK,EC,is_a,segment
58,20,half_text + noisy_half_diagram[pixel_noise],OK,ED,is_a,segment
58,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
58,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,AB
58,20,half_text + noisy_half_diagram[pixel_noise],OK,EC,intersects,CD
58,20,half_text + noisy_half_diagram[pixel_noise],OK,ED,intersects,CD
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AEC,has_measure,35_deg
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CED,has_measure,90_deg
,,,,,,
59,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
59,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,line
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,bisects,angle BAC
59,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACD,has_measure,80_deg
59,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACD,is_a,angle
59,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,line CD
59,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,line CD
59,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,line AB
59,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,line AB
59,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,line AD
59,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,line AD
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,line
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,connects,C and A
59,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,connects,C and D
,,,,,,
60,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
60,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
60,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,line
60,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AB
60,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,AB
60,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,CD
60,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,CD
60,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,EF
60,20,half_text + noisy_half_diagram[pixel_noise],OK,F,lies_on,EF
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠2,is_a,angle
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,is_a,angle
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠2,has_measure,135_deg
60,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
60,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,AB
60,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,CD
,,,,,,
64,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
64,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
64,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
64,20,half_text + noisy_half_diagram[pixel_noise],OK,diameter,has_measure,200_units
64,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,160_units
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,lies_on,circle
64,20,half_text + noisy_half_diagram[pixel_noise],OK,diameter,intersects,AB
64,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,diameter
64,20,half_text + noisy_half_diagram[pixel_noise],OK,diameter,is_a,segment
64,20,half_text + noisy_half_diagram[pixel_noise],OK,?,is_a,?
,,,,,,
72,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,DA,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,OE,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,ABCD,is_a,parallelogram
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AB + BC + CD + DA,has_measure,16_units
72,20,half_text + noisy_half_diagram[pixel_noise],OK,OE,is_perpendicular_to,AC
72,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,AD
,,,,,,
73,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
73,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
73,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
73,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
73,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
73,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
73,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
73,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,is_a,angle
73,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,has_measure,70_deg
73,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,Circle O
73,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,Circle O
73,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,Circle O
73,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,Circle O
,,,,,,
78,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
78,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
78,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
78,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
78,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
78,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,is_a,line
78,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
78,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,lies_on,line
78,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,CD
78,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,bisects,∠CAB
78,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AED,has_measure,?
,,,,,,
79,20,half_text + noisy_half_diagram[pixel_noise],OK,AB+BC+CD+DA,has_measure,32
79,20,half_text + noisy_half_diagram[pixel_noise],OK,ABCD,is_a,parallelogram
79,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,diagonal
79,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,is_a,diagonal
79,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,intersects,BD
79,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,intersection point
79,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,AC
79,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,BD
79,20,half_text + noisy_half_diagram[pixel_noise],OK,OE,is_a,line
79,20,half_text + noisy_half_diagram[pixel_noise],OK,OE,perpendicular_to,AC
79,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,AD
,,,,,,
81,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
81,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
81,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
81,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
