problem_index,case_id,case_label,status,subject,predicate,object
58,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
,,,,,,
59,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
59,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
59,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
59,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,80_deg
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,bisects,∠BAC
,,,,,,
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,135_deg
60,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
60,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
60,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,segment
60,20,half_text + noisy_half_diagram[pixel_noise],OK,P,is_a,point
,,,,,,
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,circle
64,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,is_a,circle
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,160.0
64,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,has_measure,200
,,,,,,
72,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,DA,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,90_deg
72,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,has_measure,90_deg
72,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COA,has_measure,90_deg
72,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DOA,has_measure,90_deg
72,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,ABCD
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,perpendicular_to,BD
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,intersects,BD
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AB+BC+CD+DA,equals,16
,,,,,,
73,20,half_text + noisy_half_diagram[pixel_noise],OK,ABC,has_measure,70_deg
,,,,,,
78,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
78,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
78,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
78,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
78,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
78,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
78,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
78,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
78,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
78,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CAB,is_a,angle
78,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,is_a,angle
78,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACB,is_a,angle
78,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CAB,intersects,∠CAB
78,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
78,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,intersects,∠CAB
78,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,bisects,∠CAB
,,,,,,
79,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
79,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
79,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
79,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
79,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
79,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COD,is_a,angle
79,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
79,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
79,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,intersects,BD
79,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,perpendicular_to,AD
79,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,perpendicular_to,AD
79,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,intersects,"BD, at, O"
79,20,half_text + noisy_half_diagram[pixel_noise],OK,AB+BC+CD+AD,equals,32
,,,,,,
81,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
81,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
81,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
81,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,is_a,angle
81,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,90_deg
81,20,half_text + noisy_half_diagram[pixel_noise],OK,50,has_measure,30_deg
81,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
81,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
81,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
81,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
81,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,perpendicular_to,BC
81,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,is_a,segment
81,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,bisects,∠BAC
81,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAE,has_measure,30_deg
81,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CAE,has_measure,30_deg
81,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,intersects,BC
81,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,AD
,,,,,,
84,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
84,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
84,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
84,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
84,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
84,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
84,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
84,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,60_deg
84,20,half_text + noisy_half_diagram[pixel_noise],OK,ABC,is_a,triangle
,,,,,,
86,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
86,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
86,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
86,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,is_a,angle
86,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,60_deg
86,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
86,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
86,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
86,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
,,,,,,
88,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
88,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
88,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
88,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
88,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,has_measure,42_deg
88,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
88,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
88,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
88,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
,,,,,,
95,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
95,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
95,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,is_a,segment
95,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,60_deg
95,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
95,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
95,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
95,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
,,,,,,
99,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,circle
99,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,diameter
99,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CAD,has_measure,26_deg
,,,,,,
108,20,half_text + noisy_half_diagram[pixel_noise],OK,C,intersects,CD
108,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,has_measure,8.0
108,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
108,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
108,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,AB
108,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AB
108,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,AB
108,20,half_text + noisy_half_diagram[pixel_noise],OK,O,radius_of,AB
108,20,half_text + noisy_half_diagram[pixel_noise],OK,O,has_measure,5_units
,,,,,,
109,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,DE
109,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,DE
109,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ADB,has_measure,130_deg
109,20,half_text + noisy_half_diagram[pixel_noise],OK,ABC,is_a,triangle
,,,,,,
112,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
112,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
112,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
112,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
112,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,lies_on,OB
112,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,2.5
112,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,lies_on,OB
112,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,has_measure,?
,,,,,,
114,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
114,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
114,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
114,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,is_a,segment
114,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,is_a,segment
114,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
114,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,intersects,OB
114,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,radius_of,1.0
114,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,radius_of,1.0
114,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,90_deg
114,20,half_text + noisy_half_diagram[pixel_noise],OK,Area,is_a,quantity
114,20,half_text + noisy_half_diagram[pixel_noise],OK,Area,=,?
,,,,,,
115,20,half_text + noisy_half_diagram[pixel_noise],OK,sector,is_a,segment
115,20,half_text + noisy_half_diagram[pixel_noise],OK,120_deg,has_measure,∠AOB
115,20,half_text + noisy_half_diagram[pixel_noise],OK,6,radius_of,AB
115,20,half_text + noisy_half_diagram[pixel_noise],OK,triangle,is_a,segment
115,20,half_text + noisy_half_diagram[pixel_noise],OK,?,perimeter,triangle
,,,,,,
117,20,half_text + noisy_half_diagram[pixel_noise],OK,sector,is_a,cone
117,20,half_text + noisy_half_diagram[pixel_noise],OK,sector,has_measure,120_deg
117,20,half_text + noisy_half_diagram[pixel_noise],OK,cone,has_measure,3
,,,,,,
119,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
119,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
119,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
119,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,lies_on,∠AOB
119,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,AB
119,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,radius_of,O
119,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,10_units
,,,,,,
120,20,half_text + noisy_half_diagram[pixel_noise],OK,generatrix,intersects,AB
120,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
120,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,5_units
120,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
120,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
120,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AB
120,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,AB
120,20,half_text + noisy_half_diagram[pixel_noise],OK,Area,is_a,?
,,,,,,
123,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
123,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
123,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
123,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
123,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
123,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,is_a,angle
123,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACB,is_a,angle
123,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,90_deg
123,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,equals,4.0
123,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,equals,3
,,,,,,
128,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,?
128,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
128,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
128,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,is_a,segment
128,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,is_a,segment
128,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,120_deg
128,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
128,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,lies_on,OA
128,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,lies_on,OB
128,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,?
128,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,6
,,,,,,
132,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
132,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
132,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
132,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
132,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
132,20,half_text + noisy_half_diagram[pixel_noise],OK,F,is_a,point
132,20,half_text + noisy_half_diagram[pixel_noise],OK,G,is_a,point
132,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
132,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
132,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,is_a,segment
132,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,segment
132,20,half_text + noisy_half_diagram[pixel_noise],OK,FG,is_a,segment
132,20,half_text + noisy_half_diagram[pixel_noise],OK,GE,is_a,segment
132,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AB
132,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,AB
132,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,BC
132,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,DE
132,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,EF
132,20,half_text + noisy_half_diagram[pixel_noise],OK,F,lies_on,FG
132,20,half_text + noisy_half_diagram[pixel_noise],OK,G,lies_on,GE
132,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,intersects,BC
132,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,FG
132,20,half_text + noisy_half_diagram[pixel_noise],OK,GE,intersects,FG
132,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,BC
132,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,DE
132,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,EF
132,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,FG
132,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,GE
132,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,DE
132,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,EF
132,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,FG
132,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,GE
132,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,has_measure,0.6
132,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,has_measure,2
132,20,half_text + noisy_half_diagram[pixel_noise],OK,FG,has_measure,1.6
132,20,half_text + noisy_half_diagram[pixel_noise],OK,GE,has_measure,12
,,,,,,
133,20,half_text + noisy_half_diagram[pixel_noise],OK,Q,lies_on,river
133,20,half_text + noisy_half_diagram[pixel_noise],OK,S,lies_on,river
133,20,half_text + noisy_half_diagram[pixel_noise],OK,PS,is_a,segment
133,20,half_text + noisy_half_diagram[pixel_noise],OK,QS,has_measure,60.0
133,20,half_text + noisy_half_diagram[pixel_noise],OK,QR,has_measure,80.0
133,20,half_text + noisy_half_diagram[pixel_noise],OK,R,is_a,point
133,20,half_text + noisy_half_diagram[pixel_noise],OK,Q,is_a,point
133,20,half_text + noisy_half_diagram[pixel_noise],OK,S,is_a,point
,,,,,,
149,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
149,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
149,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
149,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
149,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
149,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
149,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
149,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,is_a,segment
149,20,half_text + noisy_half_diagram[pixel_noise],OK,ED,is_a,segment
149,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACD,has_measure,90_deg
149,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,intersects,CD
149,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,intersects,BD
149,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,perpendicular_to,CD
149,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,equals,3.0
149,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,equals,10.0
,,,,,,
150,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
150,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
150,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
150,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
150,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,2.0
150,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,is_a,segment
150,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,perpendicular_to,AC
150,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
150,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
150,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,intersects,CD
150,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,has_measure,7/3
,,,,,,
151,20,half_text + noisy_half_diagram[pixel_noise],OK,student,lies_on,AB
151,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
151,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,5_units
151,20,half_text + noisy_half_diagram[pixel_noise],OK,tree,is_a,point
151,20,half_text + noisy_half_diagram[pixel_noise],OK,tree,lies_on,line
151,20,half_text + noisy_half_diagram[pixel_noise],OK,line,intersects,AB
151,20,half_text + noisy_half_diagram[pixel_noise],OK,student,has_measure,1.7_units
,,,,,,
152,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,wall
152,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,AB
152,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,AB
152,20,half_text + noisy_half_diagram[pixel_noise],OK,C,has_measure,1.6
152,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,AB
152,20,half_text + noisy_half_diagram[pixel_noise],OK,D,has_measure,0.5
152,20,half_text + noisy_half_diagram[pixel_noise],OK,wall,is_a,line
,,,,,,
153,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
153,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
153,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
153,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
153,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
153,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
153,20,half_text + noisy_half_diagram[pixel_noise],OK,1.8,has_measure,AB
153,20,half_text + noisy_half_diagram[pixel_noise],OK,1.2,has_measure,BC
153,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,has_measure,1.8
153,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,has_measure,1.0
,,,,,,
157,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
157,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
157,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
157,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
157,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
157,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,90_deg
157,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,has_measure,3
157,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,has_measure,4
,,,,,,
165,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
165,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
165,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
165,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
165,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,is_a,angle
165,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,has_measure,90_deg
165,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,2_units
165,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,hypotenuse
,,,,,,
198,20,half_text + noisy_half_diagram[pixel_noise],OK,triangle,is_a,triangle
198,20,half_text + noisy_half_diagram[pixel_noise],OK,side_1,has_measure,13
198,20,half_text + noisy_half_diagram[pixel_noise],OK,side_2,has_measure,13
198,20,half_text + noisy_half_diagram[pixel_noise],OK,side_3,has_measure,13
198,20,half_text + noisy_half_diagram[pixel_noise],OK,10,has_measure,10
,,,,,,
207,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,is_a,circle
207,20,half_text + noisy_half_diagram[pixel_noise],OK,small_circle,is_a,circle
207,20,half_text + noisy_half_diagram[pixel_noise],OK,large_circle,is_a,circle
207,20,half_text + noisy_half_diagram[pixel_noise],OK,small_circle,diameter_of,large_circle
207,20,half_text + noisy_half_diagram[pixel_noise],OK,large_circle,radius_of,large_circle
,,,,,,
210,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
210,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
210,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
210,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,is_a,segment
210,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAE,has_measure,30_deg
210,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,12
210,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,has_measure,16
210,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,has_measure,5
210,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,has_measure,?
,,,,,,
211,20,half_text + noisy_half_diagram[pixel_noise],OK,3x - 4,is_a,point
211,20,half_text + noisy_half_diagram[pixel_noise],OK,4w - 3,is_a,point
211,20,half_text + noisy_half_diagram[pixel_noise],OK,3z - 3,is_a,point
211,20,half_text + noisy_half_diagram[pixel_noise],OK,15.4,is_a,point
211,20,half_text + noisy_half_diagram[pixel_noise],OK,2y + 5,is_a,point
211,20,half_text + noisy_half_diagram[pixel_noise],OK,38,has_measure,∠PRN
211,20,half_text + noisy_half_diagram[pixel_noise],OK,83,has_measure,∠MNP
211,20,half_text + noisy_half_diagram[pixel_noise],OK,20,is_a,point
211,20,half_text + noisy_half_diagram[pixel_noise],OK,17.9,is_a,segment
211,20,half_text + noisy_half_diagram[pixel_noise],OK,MN,intersects,MP
211,20,half_text + noisy_half_diagram[pixel_noise],OK,MN,intersects,RN
211,20,half_text + noisy_half_diagram[pixel_noise],OK,Q,center_of,MNP
,,,,,,
223,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
223,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
223,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
223,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
223,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
223,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
223,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,BC
