problem_index,case_id,case_label,status,subject,predicate,object
72,15,noisy_half_text[typo] + half_diagram,OK,C,connects,D
72,15,noisy_half_text[typo] + half_diagram,OK,A,connects,D
72,15,noisy_half_text[typo] + half_diagram,OK,B,connects,A
72,15,noisy_half_text[typo] + half_diagram,OK,B,connects,O
72,15,noisy_half_text[typo] + half_diagram,OK,C,connects,O
72,15,noisy_half_text[typo] + half_diagram,OK,D,connects,O
72,15,noisy_half_text[typo] + half_diagram,OK,A,connects,O
72,15,noisy_half_text[typo] + half_diagram,OK,B+C+D+A,equals,16
,,,,,,
73,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
73,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
73,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
73,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
73,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
73,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
73,15,noisy_half_text[typo] + half_diagram,OK,CA,is_a,segment
73,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,has_measure,30_deg
73,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,70_deg
73,15,noisy_half_text[typo] + half_diagram,OK,∠CAB,has_measure,70_deg
,,,,,,
78,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
78,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
78,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
78,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
78,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
78,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
78,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
78,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
78,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
78,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,30_deg
78,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
,,,,,,
79,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
79,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
79,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
79,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
79,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
79,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
79,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
79,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
79,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
79,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,90_deg
79,15,noisy_half_text[typo] + half_diagram,OK,AC,intersects,BD
79,15,noisy_half_text[typo] + half_diagram,OK,A,connects,B
79,15,noisy_half_text[typo] + half_diagram,OK,B,connects,C
79,15,noisy_half_text[typo] + half_diagram,OK,C,connects,D
79,15,noisy_half_text[typo] + half_diagram,OK,D,connects,A
,,,,,,
81,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
81,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
81,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
81,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
81,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
81,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
81,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
81,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,is_a,angle
81,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,is_a,angle
81,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,is_a,angle
81,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
81,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
81,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
81,15,noisy_half_text[typo] + half_diagram,OK,∠BAD,is_a,angle
81,15,noisy_half_text[typo] + half_diagram,OK,∠CAD,is_a,angle
81,15,noisy_half_text[typo] + half_diagram,OK,50,has_measure,30_deg
81,15,noisy_half_text[typo] + half_diagram,OK,AD,perpendicular_to,BC
81,15,noisy_half_text[typo] + half_diagram,OK,∠ADC,is_a,angle
,,,,,,
84,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
84,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
84,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
84,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
84,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
84,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
84,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
84,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,60_deg
84,15,noisy_half_text[typo] + half_diagram,OK,ABC,is_a,triangle
84,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,ABC
,,,,,,
86,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
86,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
86,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
86,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
86,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
86,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
86,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
86,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,30_deg
86,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,is_a,angle
86,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,is_a,angle
86,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,ABC
86,15,noisy_half_text[typo] + half_diagram,OK,AB,lies_on,circle
86,15,noisy_half_text[typo] + half_diagram,OK,BC,lies_on,circle
86,15,noisy_half_text[typo] + half_diagram,OK,AC,lies_on,circle
,,,,,,
88,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,circle
88,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
88,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
88,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
88,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
88,15,noisy_half_text[typo] + half_diagram,OK,∠BOC,has_measure,42_deg
88,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
88,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
88,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
,,,,,,
95,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
95,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
95,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
95,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
95,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
95,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
95,15,noisy_half_text[typo] + half_diagram,OK,OA,is_a,segment
95,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,60_deg
95,15,noisy_half_text[typo] + half_diagram,OK,∠BOC,is_a,angle
95,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
95,15,noisy_half_text[typo] + half_diagram,OK,DC,is_a,segment
95,15,noisy_half_text[typo] + half_diagram,OK,D,intersects,AB
95,15,noisy_half_text[typo] + half_diagram,OK,D,intersects,BC
95,15,noisy_half_text[typo] + half_diagram,OK,D,intersects,OA
,,,,,,
99,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,circle
99,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,diameter
99,15,noisy_half_text[typo] + half_diagram,OK,∠CAB,has_measure,26_deg
,,,,,,
108,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
108,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
108,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,5_units
108,15,noisy_half_text[typo] + half_diagram,OK,AB,lies_on,O
108,15,noisy_half_text[typo] + half_diagram,OK,AB,lies_on,D
108,15,noisy_half_text[typo] + half_diagram,OK,AB,lies_on,C
108,15,noisy_half_text[typo] + half_diagram,OK,AB,lies_on,B
,,,,,,
109,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
109,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
109,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
109,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
109,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
109,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
109,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
109,15,noisy_half_text[typo] + half_diagram,OK,DE,is_a,segment
109,15,noisy_half_text[typo] + half_diagram,OK,∠ADB,is_a,angle
109,15,noisy_half_text[typo] + half_diagram,OK,∠BEC,is_a,angle
109,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,is_a,angle
109,15,noisy_half_text[typo] + half_diagram,OK,∠DBE,is_a,angle
109,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,has_measure,90_deg
109,15,noisy_half_text[typo] + half_diagram,OK,∠ADB,has_measure,130_deg
109,15,noisy_half_text[typo] + half_diagram,OK,∠BEC,has_measure,"?, ?"
109,15,noisy_half_text[typo] + half_diagram,OK,DE,intersects,AB
,,,,,,
112,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AB
112,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,2.5_units
112,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,AB
112,15,noisy_half_text[typo] + half_diagram,OK,A,rotated_about,O
112,15,noisy_half_text[typo] + half_diagram,OK,AO,has_measure,?_units
,,,,,,
114,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
114,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
114,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
114,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
114,15,noisy_half_text[typo] + half_diagram,OK,OA,is_a,segment
114,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,segment
114,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,90_deg
114,15,noisy_half_text[typo] + half_diagram,OK,OA,radius_of,1.0
114,15,noisy_half_text[typo] + half_diagram,OK,OB,radius_of,1.0
,,,,,,
115,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,30_deg
115,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
115,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
115,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
115,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,segment
115,15,noisy_half_text[typo] + half_diagram,OK,paopr_cap,is_a,cone
115,15,noisy_half_text[typo] + half_diagram,OK,paopr_cap,has_measure,?
,,,,,,
117,15,noisy_half_text[typo] + half_diagram,OK,cone,is_a,solid
117,15,noisy_half_text[typo] + half_diagram,OK,cap,is_a,cone
117,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,120_deg
117,15,noisy_half_text[typo] + half_diagram,OK,base,lies_on,AB
117,15,noisy_half_text[typo] + half_diagram,OK,point,lies_on,AB
117,15,noisy_half_text[typo] + half_diagram,OK,point,lies_on,base
117,15,noisy_half_text[typo] + half_diagram,OK,point,is_a,vertex
117,15,noisy_half_text[typo] + half_diagram,OK,base,has_measure,3_units
,,,,,,
119,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
119,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
119,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
119,15,noisy_half_text[typo] + half_diagram,OK,AB,lies_on,O
119,15,noisy_half_text[typo] + half_diagram,OK,O,radius_of,AB
119,15,noisy_half_text[typo] + half_diagram,OK,AB,radius_of,10.0_units
,,,,,,
120,15,noisy_half_text[typo] + half_diagram,OK,arc,intersects,chord
120,15,noisy_half_text[typo] + half_diagram,OK,5.0,is_a,segment
120,15,noisy_half_text[typo] + half_diagram,OK,4,is_a,segment
,,,,,,
123,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
123,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
123,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
123,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
123,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
123,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,has_measure,90_deg
123,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,4.0
123,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,3
,,,,,,
128,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
128,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
128,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
128,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
128,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,120_deg
128,15,noisy_half_text[typo] + half_diagram,OK,OB,radius_of,6
128,15,noisy_half_text[typo] + half_diagram,OK,OA,?,?
128,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,OA
,,,,,,
132,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,BD
132,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,BD
132,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,BD
132,15,noisy_half_text[typo] + half_diagram,OK,DE,is_a,segment
132,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
132,15,noisy_half_text[typo] + half_diagram,OK,DE,has_measure,0.6
132,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,1.6
132,15,noisy_half_text[typo] + half_diagram,OK,EF,has_measure,2.0
132,15,noisy_half_text[typo] + half_diagram,OK,FG,has_measure,1.6
132,15,noisy_half_text[typo] + half_diagram,OK,CF,has_measure,0.6
132,15,noisy_half_text[typo] + half_diagram,OK,FG,has_measure,0.6
132,15,noisy_half_text[typo] + half_diagram,OK,CD,has_measure,1.2
132,15,noisy_half_text[typo] + half_diagram,OK,CD,intersects,BD
132,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
,,,,,,
133,15,noisy_half_text[typo] + half_diagram,OK,Q,intersects,RS
133,15,noisy_half_text[typo] + half_diagram,OK,S,intersects,RS
133,15,noisy_half_text[typo] + half_diagram,OK,QS,has_measure,60.0_deg
133,15,noisy_half_text[typo] + half_diagram,OK,QR,has_measure,80.0_m
133,15,noisy_half_text[typo] + half_diagram,OK,PS,is_a,segment
133,15,noisy_half_text[typo] + half_diagram,OK,RS,is_a,segment
133,15,noisy_half_text[typo] + half_diagram,OK,Q,is_a,point
133,15,noisy_half_text[typo] + half_diagram,OK,S,is_a,point
133,15,noisy_half_text[typo] + half_diagram,OK,R,is_a,point
,,,,,,
149,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
149,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
149,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
149,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
149,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
149,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
149,15,noisy_half_text[typo] + half_diagram,OK,AC,has_length,3.0
149,15,noisy_half_text[typo] + half_diagram,OK,CD,has_length,10.0
149,15,noisy_half_text[typo] + half_diagram,OK,∠ACD,has_measure,90_deg
149,15,noisy_half_text[typo] + half_diagram,OK,BD,perpendicular_to,CD
,,,,,,
150,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
150,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
150,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
150,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
150,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
150,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
150,15,noisy_half_text[typo] + half_diagram,OK,∠ABD,has_measure,90_deg
150,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,2.0
150,15,noisy_half_text[typo] + half_diagram,OK,BD,has_measure,7/3
,,,,,,
151,15,noisy_half_text[typo] + half_diagram,OK,student,is_a,point
151,15,noisy_half_text[typo] + half_diagram,OK,tree,is_a,point
151,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
151,15,noisy_half_text[typo] + half_diagram,OK,student,lies_on,AB
151,15,noisy_half_text[typo] + half_diagram,OK,tree,lies_on,AB
151,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,5_units
151,15,noisy_half_text[typo] + half_diagram,OK,student,has_measure,1.7
151,15,noisy_half_text[typo] + half_diagram,OK,tree,has_measure,20
,,,,,,
152,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,AB
152,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AB
152,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,wall
152,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,AB
,,,,,,
153,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,AB
153,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,AB
153,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,AB
153,15,noisy_half_text[typo] + half_diagram,OK,E,lies_on,AB
153,15,noisy_half_text[typo] + half_diagram,OK,DE,has_measure,1.8
153,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,1.0
,,,,,,
157,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
157,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
157,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
157,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
157,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
157,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
157,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,is_a,angle
157,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,is_a,angle
157,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,is_a,angle
157,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,4.0
157,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,3
157,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,90.0
,,,,,,
165,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
165,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
165,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
165,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
165,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
165,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,90_deg
165,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,2_units
165,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,?
,,,,,,
198,15,noisy_half_text[typo] + half_diagram,OK,triangle,is_a,triangle
198,15,noisy_half_text[typo] + half_diagram,OK,side1,has_measure,13
198,15,noisy_half_text[typo] + half_diagram,OK,side2,has_measure,13
198,15,noisy_half_text[typo] + half_diagram,OK,side3,has_measure,10
,,,,,,
207,15,noisy_half_text[typo] + half_diagram,OK,circle,is_a,circle
207,15,noisy_half_text[typo] + half_diagram,OK,small_circle,is_a,circle
207,15,noisy_half_text[typo] + half_diagram,OK,large_circle,is_a,circle
207,15,noisy_half_text[typo] + half_diagram,OK,small_circle,radius_of,5_units
207,15,noisy_half_text[typo] + half_diagram,OK,large_circle,radius_of,5_units
207,15,noisy_half_text[typo] + half_diagram,OK,small_circle,intersects,large_circle
207,15,noisy_half_text[typo] + half_diagram,OK,small_circle,lies_on,large_circle
,,,,,,
210,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
210,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
210,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
210,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
210,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
210,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
210,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
210,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
210,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
210,15,noisy_half_text[typo] + half_diagram,OK,BE,is_a,segment
210,15,noisy_half_text[typo] + half_diagram,OK,AE,is_a,segment
210,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
210,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,12
210,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,16
210,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,5
210,15,noisy_half_text[typo] + half_diagram,OK,AD,has_measure,5
210,15,noisy_half_text[typo] + half_diagram,OK,AE,has_measure,?
210,15,noisy_half_text[typo] + half_diagram,OK,BE,has_measure,?
,,,,,,
211,15,noisy_half_text[typo] + half_diagram,OK,3x - 3,is_a,point
211,15,noisy_half_text[typo] + half_diagram,OK,4w - 3,is_a,point
211,15,noisy_half_text[typo] + half_diagram,OK,33,has_measure,∠
211,15,noisy_half_text[typo] + half_diagram,OK,15.4,is_a,point
211,15,noisy_half_text[typo] + half_diagram,OK,2y + 5,is_a,point
211,15,noisy_half_text[typo] + half_diagram,OK,38,has_measure,∠
211,15,noisy_half_text[typo] + half_diagram,OK,83,has_measure,∠
211,15,noisy_half_text[typo] + half_diagram,OK,20,is_a,point
211,15,noisy_half_text[typo] + half_diagram,OK,3z - 3,is_a,point
211,15,noisy_half_text[typo] + half_diagram,OK,11.1,is_a,point
211,15,noisy_half_text[typo] + half_diagram,OK,NP,has_measure,2y + 5
211,15,noisy_half_text[typo] + half_diagram,OK,MR,has_measure,17.9
,,,,,,
223,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
223,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
223,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
223,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
223,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
223,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
223,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,is_a,angle
223,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,BC
223,15,noisy_half_text[typo] + half_diagram,OK,AC,diameter_of,∠ABC
223,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,5
223,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,12
223,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,x
,,,,,,
239,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
239,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
239,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
239,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
239,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
239,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
239,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
239,15,noisy_half_text[typo] + half_diagram,OK,AT,is_a,segment
239,15,noisy_half_text[typo] + half_diagram,OK,BR,is_a,segment
239,15,noisy_half_text[typo] + half_diagram,OK,CS,is_a,segment
239,15,noisy_half_text[typo] + half_diagram,OK,∠CAB,has_measure,30_deg
239,15,noisy_half_text[typo] + half_diagram,OK,RM,has_measure,4
239,15,noisy_half_text[typo] + half_diagram,OK,AT,has_measure,16
239,15,noisy_half_text[typo] + half_diagram,OK,M,is_a,point
239,15,noisy_half_text[typo] + half_diagram,OK,T,is_a,point
,,,,,,
243,15,noisy_half_text[typo] + half_diagram,OK,110,is_a,miles
243,15,noisy_half_text[typo] + half_diagram,OK,53,has_measure,miles
243,15,noisy_half_text[typo] + half_diagram,OK,150,has_measure,miles
243,15,noisy_half_text[typo] + half_diagram,OK,91,has_measure,miles
243,15,noisy_half_text[typo] + half_diagram,OK,73.8,has_measure,miles
,,,,,,
257,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
257,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
257,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
257,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
257,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
257,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
257,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
257,15,noisy_half_text[typo] + half_diagram,OK,AE,is_a,segment
257,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
257,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,AC
257,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,AD
257,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,AE
257,15,noisy_half_text[typo] + half_diagram,OK,CD,intersects,AC
257,15,noisy_half_text[typo] + half_diagram,OK,CD,intersects,AD
257,15,noisy_half_text[typo] + half_diagram,OK,CD,intersects,AE
257,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
257,15,noisy_half_text[typo] + half_diagram,OK,AD,parallel_to,CD
257,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,ED
257,15,noisy_half_text[typo] + half_diagram,OK,CD,intersects,ED
257,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,12
257,15,noisy_half_text[typo] + half_diagram,OK,ED,has_measure,5
,,,,,,
264,15,noisy_half_text[typo] + half_diagram,OK,LM,intersects,LP
264,15,noisy_half_text[typo] + half_diagram,OK,LP,is_a,angle
264,15,noisy_half_text[typo] + half_diagram,OK,2N,has_measure,30_deg
264,15,noisy_half_text[typo] + half_diagram,OK,LM,is_a,segment
264,15,noisy_half_text[typo] + half_diagram,OK,LP,is_a,segment
264,15,noisy_half_text[typo] + half_diagram,OK,10x,has_measure,LM
,,,,,,
281,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
281,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
281,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
281,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
281,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
281,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
281,15,noisy_half_text[typo] + half_diagram,OK,∠C,has_measure,90_deg
281,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,10
281,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,26
,,,,,,
327,15,noisy_half_text[typo] + half_diagram,OK,X,is_a,point
327,15,noisy_half_text[typo] + half_diagram,OK,Y,is_a,point
327,15,noisy_half_text[typo] + half_diagram,OK,Z,is_a,point
327,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
327,15,noisy_half_text[typo] + half_diagram,OK,10.7,has_measure,km
327,15,noisy_half_text[typo] + half_diagram,OK,b,has_measure,km
327,15,noisy_half_text[typo] + half_diagram,OK,∠XYZ,has_measure,335_deg
327,15,noisy_half_text[typo] + half_diagram,OK,X,intersects,AB
327,15,noisy_half_text[typo] + half_diagram,OK,Y,intersects,AB
327,15,noisy_half_text[typo] + half_diagram,OK,Z,intersects,AB
