problem_index,case_id,case_label,status,subject,predicate,object
38,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
38,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
38,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
38,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
38,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
38,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
38,9,full_text + noisy_diagram[irr_objects],OK,∠CAD,is_a,angle
38,9,full_text + noisy_diagram[irr_objects],OK,∠CAD,has_measure,70°
38,9,full_text + noisy_diagram[irr_objects],OK,△ABC,is_a,triangle
38,9,full_text + noisy_diagram[irr_objects],OK,AB,collinear_with,AC
38,9,full_text + noisy_diagram[irr_objects],OK,AD,parallel_to,BC
38,9,full_text + noisy_diagram[irr_objects],OK,△ABC,has_measure,?
,,,,,,
40,9,full_text + noisy_diagram[irr_objects],OK,c,has_measure,50_deg
40,9,full_text + noisy_diagram[irr_objects],OK,a,is_a,line
40,9,full_text + noisy_diagram[irr_objects],OK,b,is_a,line
40,9,full_text + noisy_diagram[irr_objects],OK,c,is_a,line
40,9,full_text + noisy_diagram[irr_objects],OK,∠AEC,has_measure,50_deg
40,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,a
40,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,c
40,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,b
40,9,full_text + noisy_diagram[irr_objects],OK,F,lies_on,c
40,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,c
,,,,,,
43,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
43,9,full_text + noisy_diagram[irr_objects],OK,OD,is_a,segment
43,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
43,9,full_text + noisy_diagram[irr_objects],OK,∠DOB,?,angle
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,is_a,angle
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,has_measure,100°
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,rotated_about,O
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,30°
43,9,full_text + noisy_diagram[irr_objects],OK,A,mapped_to,D
43,9,full_text + noisy_diagram[irr_objects],OK,B,mapped_to,C
43,9,full_text + noisy_diagram[irr_objects],OK,OA,mapped_to,OD
43,9,full_text + noisy_diagram[irr_objects],OK,OB,mapped_to,OC
,,,,,,
44,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
44,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
44,9,full_text + noisy_diagram[irr_objects],OK,Xiaogang,is_a,point
44,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
44,9,full_text + noisy_diagram[irr_objects],OK,Xiaogang,lies_on,AB
44,9,full_text + noisy_diagram[irr_objects],OK,street_lamp_A,is_a,point
44,9,full_text + noisy_diagram[irr_objects],OK,street_lamp_B,is_a,point
44,9,full_text + noisy_diagram[irr_objects],OK,Height,is_a,quantity
44,9,full_text + noisy_diagram[irr_objects],OK,Height,= ?,unit: ?
44,9,full_text + noisy_diagram[irr_objects],OK,Xiaogang_height,is_a,quantity
44,9,full_text + noisy_diagram[irr_objects],OK,Xiaogang_height,= 1.5,unit: ?
44,9,full_text + noisy_diagram[irr_objects],OK,Distance_AB,= 30.0,unit: ?
44,9,full_text + noisy_diagram[irr_objects],OK,Distance_Xiaogang,= 25.0,unit: ?
44,9,full_text + noisy_diagram[irr_objects],OK,Street_lamp_height,?,unit: ?
,,,,,,
45,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,is_a,angle
45,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,has_measure,35°
45,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
45,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
45,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
45,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
45,9,full_text + noisy_diagram[irr_objects],OK,ACB,intersects,AO
45,9,full_text + noisy_diagram[irr_objects],OK,ACB,intersects,BO
45,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,?
,,,,,,
46,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
46,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
46,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
46,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
46,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
46,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
46,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
46,9,full_text + noisy_diagram[irr_objects],OK,∠1,is_a,angle
46,9,full_text + noisy_diagram[irr_objects],OK,∠1,has_measure,70_deg
46,9,full_text + noisy_diagram[irr_objects],OK,AB,intersects,CD
46,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
46,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
46,9,full_text + noisy_diagram[irr_objects],OK,70,is_a,angle_deg
46,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,70
,,,,,,
48,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
48,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
48,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
48,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,is_a,angle
48,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,has_measure,100_deg
48,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
48,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
48,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
48,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
48,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,100_deg
48,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,intersects,BC
48,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,intersects,BC
48,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,intersects,AC
48,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,intersects,AB
48,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
48,9,full_text + noisy_diagram[irr_objects],OK,circle,lies_on,A
48,9,full_text + noisy_diagram[irr_objects],OK,circle,lies_on,B
48,9,full_text + noisy_diagram[irr_objects],OK,circle,lies_on,C
48,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
48,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
48,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
,,,,,,
49,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,A,connects,B
49,9,full_text + noisy_diagram[irr_objects],OK,A,connects,C
49,9,full_text + noisy_diagram[irr_objects],OK,A,connects,D
49,9,full_text + noisy_diagram[irr_objects],OK,A,connects,E
49,9,full_text + noisy_diagram[irr_objects],OK,B,connects,C
49,9,full_text + noisy_diagram[irr_objects],OK,B,connects,D
49,9,full_text + noisy_diagram[irr_objects],OK,B,connects,E
49,9,full_text + noisy_diagram[irr_objects],OK,C,connects,D
49,9,full_text + noisy_diagram[irr_objects],OK,C,connects,E
49,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,35_deg
49,9,full_text + noisy_diagram[irr_objects],OK,∠AED,has_measure,115_deg
49,9,full_text + noisy_diagram[irr_objects],OK,∠AOE,has_measure,30_deg
49,9,full_text + noisy_diagram[irr_objects],OK,∠AEC,has_measure,115_deg
49,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,?,?
,,,,,,
50,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
50,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
50,9,full_text + noisy_diagram[irr_objects],OK,EO,is_a,segment
50,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
50,9,full_text + noisy_diagram[irr_objects],OK,∠BOD,has_measure,50_deg
50,9,full_text + noisy_diagram[irr_objects],OK,EO,perpendicular_to,AB
50,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,?
50,9,full_text + noisy_diagram[irr_objects],OK,EO,lies_on,AB
50,9,full_text + noisy_diagram[irr_objects],OK,∠COE,has_measure,?
,,,,,,
53,9,full_text + noisy_diagram[irr_objects],OK,c,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,55,has_measure,30_deg
53,9,full_text + noisy_diagram[irr_objects],OK,∠AEC,is_a,angle
53,9,full_text + noisy_diagram[irr_objects],OK,a,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,b,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,∠BFD,?,angle
53,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
53,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
,,,,,,
55,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,N,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,M,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,OA,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,OM,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,ON,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,has_measure,70.0°
55,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
55,9,full_text + noisy_diagram[irr_objects],OK,∠CON,?,?
55,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
55,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
55,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,circle
,,,,,,
56,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
56,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,segment
56,9,full_text + noisy_diagram[irr_objects],OK,∠OEF,has_measure,20_deg
56,9,full_text + noisy_diagram[irr_objects],OK,∠OCF,has_measure,20_deg
56,9,full_text + noisy_diagram[irr_objects],OK,G,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,G,lies_on,EF
56,9,full_text + noisy_diagram[irr_objects],OK,G,center_of,EF
56,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circleO
56,9,full_text + noisy_diagram[irr_objects],OK,circleO,has_measure,?
56,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,F,intersects,CD
56,9,full_text + noisy_diagram[irr_objects],OK,E,intersects,CD
56,9,full_text + noisy_diagram[irr_objects],OK,G,intersects,CD
56,9,full_text + noisy_diagram[irr_objects],OK,DCF,has_measure,20_deg
56,9,full_text + noisy_diagram[irr_objects],OK,DG,intersects,EF
56,9,full_text + noisy_diagram[irr_objects],OK,∠EOD,?,?
,,,,,,
57,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
57,9,full_text + noisy_diagram[irr_objects],OK,20,has_measure,30_deg
57,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,has_measure,20_deg
57,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
57,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
57,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
57,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
57,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
57,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
57,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
57,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
57,9,full_text + noisy_diagram[irr_objects],OK,E,connects,AD
57,9,full_text + noisy_diagram[irr_objects],OK,E,connects,BC
57,9,full_text + noisy_diagram[irr_objects],OK,E,between,"AB, CD"
57,9,full_text + noisy_diagram[irr_objects],OK,DCB,?,degree
,,,,,,
58,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
58,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
58,9,full_text + noisy_diagram[irr_objects],OK,EC,is_a,segment
58,9,full_text + noisy_diagram[irr_objects],OK,ED,is_a,segment
58,9,full_text + noisy_diagram[irr_objects],OK,∠CED,has_measure,90°
58,9,full_text + noisy_diagram[irr_objects],OK,∠AEC,has_measure,35°
58,9,full_text + noisy_diagram[irr_objects],OK,A,connects,E
58,9,full_text + noisy_diagram[irr_objects],OK,B,connects,E
58,9,full_text + noisy_diagram[irr_objects],OK,C,connects,D
58,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,AB
58,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
58,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
,,,,,,
59,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
59,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
59,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
59,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
59,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
59,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
59,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
59,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
59,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
59,9,full_text + noisy_diagram[irr_objects],OK,∠ACD,has_measure,80_deg
59,9,full_text + noisy_diagram[irr_objects],OK,∠CAD,has_measure,?
59,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
59,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
59,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
59,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
59,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
59,9,full_text + noisy_diagram[irr_objects],OK,AD,bisects,∠BAC
,,,,,,
60,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
60,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
60,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
60,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
60,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
60,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
60,9,full_text + noisy_diagram[irr_objects],OK,∠1,is_a,angle
60,9,full_text + noisy_diagram[irr_objects],OK,135°,has_measure,∠1
60,9,full_text + noisy_diagram[irr_objects],OK,∠2,is_a,angle
60,9,full_text + noisy_diagram[irr_objects],OK,C,intersects,AB
60,9,full_text + noisy_diagram[irr_objects],OK,D,intersects,AB
60,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
60,9,full_text + noisy_diagram[irr_objects],OK,CD,parallel_to,AB
,,,,,,
64,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
64,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
64,9,full_text + noisy_diagram[irr_objects],OK,200,is_a,diameter
64,9,full_text + noisy_diagram[irr_objects],OK,O,diameter_of,200
64,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,160
64,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
64,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
64,9,full_text + noisy_diagram[irr_objects],OK,depth,=,?
,,,,,,
72,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,DA,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,ABCD,is_a,parallelogram
72,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,OE,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,OE,perpendicular_to,AC
72,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,AC
72,9,full_text + noisy_diagram[irr_objects],OK,AB + BC + CD + DA,equals,16
72,9,full_text + noisy_diagram[irr_objects],OK,Perimeter of DCE,?,?
,,,,,,
73,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
73,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
73,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
73,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
73,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
73,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
73,9,full_text + noisy_diagram[irr_objects],OK,CA,is_a,segment
73,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,has_measure,70_deg
73,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
73,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
73,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
73,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
,,,,,,
78,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,AE,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,∠ACE,is_a,angle
78,9,full_text + noisy_diagram[irr_objects],OK,∠CAB,is_a,angle
78,9,full_text + noisy_diagram[irr_objects],OK,∠AED,is_a,angle
78,9,full_text + noisy_diagram[irr_objects],OK,∠ACE,has_measure,70_deg
78,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
78,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
78,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
78,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
78,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,CD
78,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
,,,,,,
79,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,DA,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,OA,connects,AC
79,9,full_text + noisy_diagram[irr_objects],OK,OB,connects,BD
79,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
79,9,full_text + noisy_diagram[irr_objects],OK,ABCD,is_a,parallelogram
79,9,full_text + noisy_diagram[irr_objects],OK,AB + BC + CD + DA,equals,32
79,9,full_text + noisy_diagram[irr_objects],OK,CE + ED,equals,AD
79,9,full_text + noisy_diagram[irr_objects],OK,Perimeter of triangle DCE,?,
,,,,,,
81,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
81,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
81,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
81,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
81,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,has_measure,50_deg
81,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,90_deg
81,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,BC
81,9,full_text + noisy_diagram[irr_objects],OK,AE,bisects,DAC
81,9,full_text + noisy_diagram[irr_objects],OK,∠DAE,?,?
,,,,,,
84,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
84,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
84,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
84,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
84,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
84,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
84,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
84,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
84,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,is_a,angle
84,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,radius_of
84,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,radius_of
84,9,full_text + noisy_diagram[irr_objects],OK,CO,is_a,radius_of
84,9,full_text + noisy_diagram[irr_objects],OK,AO,has_measure,1.0
84,9,full_text + noisy_diagram[irr_objects],OK,BO,has_measure,1.0
84,9,full_text + noisy_diagram[irr_objects],OK,CO,has_measure,1.0
84,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,60°
84,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,?
,,,,,,
86,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
86,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
86,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
86,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
86,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
86,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
86,9,full_text + noisy_diagram[irr_objects],OK,CA,is_a,segment
86,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,60.0°
86,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle_O
86,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle_O
86,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle_O
86,9,full_text + noisy_diagram[irr_objects],OK,radius_of,circle_O,2.0
86,9,full_text + noisy_diagram[irr_objects],OK,OB,radius_of,circle_O
86,9,full_text + noisy_diagram[irr_objects],OK,OC,radius_of,circle_O
86,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
86,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,is_a,angle
86,9,full_text + noisy_diagram[irr_objects],OK,∠COA,is_a,angle
86,9,full_text + noisy_diagram[irr_objects],OK,BC,=,?
,,,,,,
88,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
88,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
88,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
88,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
88,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,CO,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,∠ABO,has_measure,22_deg
88,9,full_text + noisy_diagram[irr_objects],OK,∠ACO,has_measure,42_deg
88,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,?,30_deg
88,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
88,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,circle
88,9,full_text + noisy_diagram[irr_objects],OK,AC,lies_on,circle
