problem_index,case_id,case_label,status,subject,predicate,object
40,6,full_text + noisy_diagram[bg_change],OK,∠BFD,is_a,angle
40,6,full_text + noisy_diagram[bg_change],OK,∠EFC,is_a,angle
40,6,full_text + noisy_diagram[bg_change],OK,a,parallel_to,b
40,6,full_text + noisy_diagram[bg_change],OK,c,intersects,a
40,6,full_text + noisy_diagram[bg_change],OK,c,intersects,b
40,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,c
40,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,c
40,6,full_text + noisy_diagram[bg_change],OK,F,lies_on,c
40,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,a
40,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,b
40,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,c
,,,,,,
43,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
43,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
43,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
43,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
43,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
43,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
43,6,full_text + noisy_diagram[bg_change],OK,OA,is_a,segment
43,6,full_text + noisy_diagram[bg_change],OK,OB,is_a,segment
43,6,full_text + noisy_diagram[bg_change],OK,OD,is_a,segment
43,6,full_text + noisy_diagram[bg_change],OK,OC,is_a,segment
43,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
43,6,full_text + noisy_diagram[bg_change],OK,∠DOB,?,angle
43,6,full_text + noisy_diagram[bg_change],OK,∠AOD,?,angle
43,6,full_text + noisy_diagram[bg_change],OK,∠BOC,?,angle
43,6,full_text + noisy_diagram[bg_change],OK,∠AOC,100°,angle
43,6,full_text + noisy_diagram[bg_change],OK,30°,has_measure,30_deg
43,6,full_text + noisy_diagram[bg_change],OK,100°,has_measure,100_deg
43,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,OD
43,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,OC
43,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,OA
43,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,OB
,,,,,,
44,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
44,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
44,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
44,6,full_text + noisy_diagram[bg_change],OK,Xiaogang,is_a,point
44,6,full_text + noisy_diagram[bg_change],OK,Height,is_a,quantity
44,6,full_text + noisy_diagram[bg_change],OK,1.5,has_measure,Height
44,6,full_text + noisy_diagram[bg_change],OK,30.0,has_measure,distance
44,6,full_text + noisy_diagram[bg_change],OK,25.0,has_measure,distance
44,6,full_text + noisy_diagram[bg_change],OK,street lamp,is_a,point
44,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
44,6,full_text + noisy_diagram[bg_change],OK,Xiaogang,intersects,AB
44,6,full_text + noisy_diagram[bg_change],OK,Xiaogang,lies_on,AB
44,6,full_text + noisy_diagram[bg_change],OK,Xiaogang_height,equals,1.5
,,,,,,
45,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
45,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
45,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
45,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
45,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
45,6,full_text + noisy_diagram[bg_change],OK,AO,is_a,segment
45,6,full_text + noisy_diagram[bg_change],OK,BO,is_a,segment
45,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
45,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
45,6,full_text + noisy_diagram[bg_change],OK,∠ACB,is_a,angle
45,6,full_text + noisy_diagram[bg_change],OK,∠ACB,has_measure,35_deg
45,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,circle
45,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,circle
45,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,circle
45,6,full_text + noisy_diagram[bg_change],OK,O,center_of,circle
45,6,full_text + noisy_diagram[bg_change],OK,ACB,intersects,AO
45,6,full_text + noisy_diagram[bg_change],OK,ACB,intersects,BO
,,,,,,
46,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
46,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
46,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
46,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
46,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
46,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
46,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
46,6,full_text + noisy_diagram[bg_change],OK,∠A,intersects,CD
46,6,full_text + noisy_diagram[bg_change],OK,70°,has_measure,∠AOB
46,6,full_text + noisy_diagram[bg_change],OK,angle 1,is_a,angle
46,6,full_text + noisy_diagram[bg_change],OK,angle 1,intersects,CD
46,6,full_text + noisy_diagram[bg_change],OK,angle 1,adjacent_to,∠AOB
46,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,70°
,,,,,,
48,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
48,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
48,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
48,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
48,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
48,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
48,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
48,6,full_text + noisy_diagram[bg_change],OK,O,center_of,circle
48,6,full_text + noisy_diagram[bg_change],OK,AB,lies_on,circle
48,6,full_text + noisy_diagram[bg_change],OK,BC,lies_on,circle
48,6,full_text + noisy_diagram[bg_change],OK,AC,lies_on,circle
48,6,full_text + noisy_diagram[bg_change],OK,O,center_of,∠BAC
48,6,full_text + noisy_diagram[bg_change],OK,∠BOC,has_measure,100°
48,6,full_text + noisy_diagram[bg_change],OK,∠BAC,has_measure,?
48,6,full_text + noisy_diagram[bg_change],OK,∠ABC,has_measure,?
,,,,,,
49,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
49,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
49,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
49,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
49,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
49,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
49,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
49,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
49,6,full_text + noisy_diagram[bg_change],OK,DE,is_a,segment
49,6,full_text + noisy_diagram[bg_change],OK,EA,is_a,segment
49,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
49,6,full_text + noisy_diagram[bg_change],OK,∠AOB,is_a,angle
49,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,30_deg
49,6,full_text + noisy_diagram[bg_change],OK,∠AED,has_measure,115_deg
49,6,full_text + noisy_diagram[bg_change],OK,BAC,has_measure,35_deg
49,6,full_text + noisy_diagram[bg_change],OK,∠ABC,has_measure,?
49,6,full_text + noisy_diagram[bg_change],OK,A,connects,B
49,6,full_text + noisy_diagram[bg_change],OK,A,connects,C
49,6,full_text + noisy_diagram[bg_change],OK,A,connects,D
49,6,full_text + noisy_diagram[bg_change],OK,A,connects,E
49,6,full_text + noisy_diagram[bg_change],OK,B,connects,C
49,6,full_text + noisy_diagram[bg_change],OK,B,connects,D
49,6,full_text + noisy_diagram[bg_change],OK,B,connects,E
49,6,full_text + noisy_diagram[bg_change],OK,C,connects,D
49,6,full_text + noisy_diagram[bg_change],OK,C,connects,E
49,6,full_text + noisy_diagram[bg_change],OK,D,connects,E
,,,,,,
50,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
50,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
50,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
50,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
50,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
50,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
50,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,50_deg
50,6,full_text + noisy_diagram[bg_change],OK,∠DOC,has_measure,30_deg
50,6,full_text + noisy_diagram[bg_change],OK,AB,lies_on,AD
50,6,full_text + noisy_diagram[bg_change],OK,CD,lies_on,BE
50,6,full_text + noisy_diagram[bg_change],OK,AC,intersects,BD
50,6,full_text + noisy_diagram[bg_change],OK,BD,intersects,CE
,,,,,,
53,6,full_text + noisy_diagram[bg_change],OK,a,is_a,point
53,6,full_text + noisy_diagram[bg_change],OK,c,is_a,point
53,6,full_text + noisy_diagram[bg_change],OK,∠AEC,has_measure,55_deg
53,6,full_text + noisy_diagram[bg_change],OK,1,is_a,angle
53,6,full_text + noisy_diagram[bg_change],OK,2,is_a,angle
53,6,full_text + noisy_diagram[bg_change],OK,b,is_a,point
,,,,,,
55,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
55,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
55,6,full_text + noisy_diagram[bg_change],OK,N,is_a,point
55,6,full_text + noisy_diagram[bg_change],OK,M,is_a,point
55,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
55,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
55,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
55,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
55,6,full_text + noisy_diagram[bg_change],OK,OM,is_a,segment
55,6,full_text + noisy_diagram[bg_change],OK,ON,is_a,segment
55,6,full_text + noisy_diagram[bg_change],OK,∠AOC,has_measure,70_deg
55,6,full_text + noisy_diagram[bg_change],OK,∠AOD,is_a,angle
55,6,full_text + noisy_diagram[bg_change],OK,∠CON,is_a,angle
55,6,full_text + noisy_diagram[bg_change],OK,OM,intersects,AB
55,6,full_text + noisy_diagram[bg_change],OK,OM,intersects,CD
55,6,full_text + noisy_diagram[bg_change],OK,ON,intersects,OM
55,6,full_text + noisy_diagram[bg_change],OK,ON,intersects,AB
55,6,full_text + noisy_diagram[bg_change],OK,ON,intersects,CD
55,6,full_text + noisy_diagram[bg_change],OK,∠AOC,intersects,∠CON
55,6,full_text + noisy_diagram[bg_change],OK,O,center_of,AB
55,6,full_text + noisy_diagram[bg_change],OK,O,center_of,CD
,,,,,,
56,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
56,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
56,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
56,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
56,6,full_text + noisy_diagram[bg_change],OK,F,is_a,point
56,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,diameter
56,6,full_text + noisy_diagram[bg_change],OK,O,center_of,circle
56,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,circle
56,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,circle
56,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,circle
56,6,full_text + noisy_diagram[bg_change],OK,F,lies_on,circle
56,6,full_text + noisy_diagram[bg_change],OK,EF,intersects,CD
56,6,full_text + noisy_diagram[bg_change],OK,G,lies_on,EF
56,6,full_text + noisy_diagram[bg_change],OK,G,lies_on,CD
56,6,full_text + noisy_diagram[bg_change],OK,G,is_a,point
56,6,full_text + noisy_diagram[bg_change],OK,∠DCF,has_measure,20_deg
56,6,full_text + noisy_diagram[bg_change],OK,∠COG,has_measure,20_deg
56,6,full_text + noisy_diagram[bg_change],OK,EOD,?,?
,,,,,,
57,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
57,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
57,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
57,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
57,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
57,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
57,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,20_deg
57,6,full_text + noisy_diagram[bg_change],OK,AB,parallel_to,CD
57,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,AB
57,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,AB
57,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,CD
57,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,CD
57,6,full_text + noisy_diagram[bg_change],OK,AD,intersects,BC
57,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,AD
57,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,BC
57,6,full_text + noisy_diagram[bg_change],OK,∠ABC,?,20_deg
57,6,full_text + noisy_diagram[bg_change],OK,∠BCD,?,?
,,,,,,
58,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
58,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
58,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
58,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
58,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
58,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
58,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
58,6,full_text + noisy_diagram[bg_change],OK,EC,is_a,segment
58,6,full_text + noisy_diagram[bg_change],OK,ED,is_a,segment
58,6,full_text + noisy_diagram[bg_change],OK,∠AEC,has_measure,35°
58,6,full_text + noisy_diagram[bg_change],OK,∠CED,has_measure,90°
58,6,full_text + noisy_diagram[bg_change],OK,∠CEB,has_measure,90°
58,6,full_text + noisy_diagram[bg_change],OK,AB,parallel_to,CD
58,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,AB
58,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,CD
58,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,CD
,,,,,,
59,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
59,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
59,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
59,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
59,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
59,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
59,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
59,6,full_text + noisy_diagram[bg_change],OK,AD,is_a,segment
59,6,full_text + noisy_diagram[bg_change],OK,∠BAC,is_a,angle
59,6,full_text + noisy_diagram[bg_change],OK,∠ACD,has_measure,80_deg
59,6,full_text + noisy_diagram[bg_change],OK,∠ADC,has_measure,?
59,6,full_text + noisy_diagram[bg_change],OK,AB,parallel_to,CD
59,6,full_text + noisy_diagram[bg_change],OK,A,connects,AB
59,6,full_text + noisy_diagram[bg_change],OK,B,connects,AB
59,6,full_text + noisy_diagram[bg_change],OK,C,connects,CD
59,6,full_text + noisy_diagram[bg_change],OK,D,connects,CD
59,6,full_text + noisy_diagram[bg_change],OK,AD,bisects,∠BAC
,,,,,,
60,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
60,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
60,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
60,6,full_text + noisy_diagram[bg_change],OK,∠1,is_a,angle
60,6,full_text + noisy_diagram[bg_change],OK,∠1,has_measure,135_deg
60,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
60,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
60,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
60,6,full_text + noisy_diagram[bg_change],OK,∠2,is_a,angle
,,,,,,
64,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
64,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
64,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
64,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
64,6,full_text + noisy_diagram[bg_change],OK,circle,is_a,circle
64,6,full_text + noisy_diagram[bg_change],OK,O,center_of,circle
64,6,full_text + noisy_diagram[bg_change],OK,200.0,radius_of,circle
64,6,full_text + noisy_diagram[bg_change],OK,AB,lies_on,circle
64,6,full_text + noisy_diagram[bg_change],OK,160.0,has_measure,AB
64,6,full_text + noisy_diagram[bg_change],OK,depth,?,"unit, ?"
,,,,,,
72,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
72,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
72,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
72,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
72,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
72,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
72,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
72,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
72,6,full_text + noisy_diagram[bg_change],OK,DA,is_a,segment
72,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
72,6,full_text + noisy_diagram[bg_change],OK,BD,is_a,segment
72,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
72,6,full_text + noisy_diagram[bg_change],OK,O,center_of,ABCD
72,6,full_text + noisy_diagram[bg_change],OK,AB + BC + CD + DA,equals,16
72,6,full_text + noisy_diagram[bg_change],OK,Perimeter of DCE,?,?
,,,,,,
73,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
73,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
73,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
73,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
73,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
73,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
73,6,full_text + noisy_diagram[bg_change],OK,CA,is_a,segment
73,6,full_text + noisy_diagram[bg_change],OK,∠ABC,has_measure,70_deg
73,6,full_text + noisy_diagram[bg_change],OK,∠AOC,has_measure,?
73,6,full_text + noisy_diagram[bg_change],OK,O,center_of,circle
73,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,circle
73,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,circle
73,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,circle
,,,,,,
78,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
78,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
78,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
78,6,full_text + noisy_diagram[bg_change],OK,E,is_a,point
78,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
78,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
78,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
78,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
78,6,full_text + noisy_diagram[bg_change],OK,AE,is_a,segment
78,6,full_text + noisy_diagram[bg_change],OK,∠ACE,has_measure,70_deg
78,6,full_text + noisy_diagram[bg_change],OK,∠AED,?,deg
78,6,full_text + noisy_diagram[bg_change],OK,AB,parallel_to,CD
78,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,AB
78,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,AB
78,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,CD
78,6,full_text + noisy_diagram[bg_change],OK,E,lies_on,CD
78,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,CD
,,,,,,
79,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
79,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
79,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,segment
79,6,full_text + noisy_diagram[bg_change],OK,DA,is_a,segment
79,6,full_text + noisy_diagram[bg_change],OK,DCE,is_a,triangle
79,6,full_text + noisy_diagram[bg_change],OK,OA,is_a,point
79,6,full_text + noisy_diagram[bg_change],OK,OE,is_a,point
79,6,full_text + noisy_diagram[bg_change],OK,AB+BC+CD+DA,has_measure,32
,,,,,,
81,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
81,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
81,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
81,6,full_text + noisy_diagram[bg_change],OK,∠BAC,is_a,angle
81,6,full_text + noisy_diagram[bg_change],OK,∠ABC,is_a,angle
81,6,full_text + noisy_diagram[bg_change],OK,∠DAC,is_a,angle
81,6,full_text + noisy_diagram[bg_change],OK,∠ABC,has_measure,50_deg
81,6,full_text + noisy_diagram[bg_change],OK,∠BAC,has_measure,90_deg
81,6,full_text + noisy_diagram[bg_change],OK,AD,intersects,BC
81,6,full_text + noisy_diagram[bg_change],OK,AE,bisects,DAC
81,6,full_text + noisy_diagram[bg_change],OK,∠DAC,has_measure,?_deg
81,6,full_text + noisy_diagram[bg_change],OK,∠DAE,has_measure,?_deg
81,6,full_text + noisy_diagram[bg_change],OK,A,connects,D
81,6,full_text + noisy_diagram[bg_change],OK,A,connects,E
81,6,full_text + noisy_diagram[bg_change],OK,B,connects,C
81,6,full_text + noisy_diagram[bg_change],OK,C,connects,E
,,,,,,
84,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
84,6,full_text + noisy_diagram[bg_change],OK,60_deg,has_measure,∠AOB
84,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
84,6,full_text + noisy_diagram[bg_change],OK,1,has_measure,length_AB
84,6,full_text + noisy_diagram[bg_change],OK,1,has_measure,length_BC
84,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
84,6,full_text + noisy_diagram[bg_change],OK,BC,=,?
,,,,,,
86,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
86,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
86,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
86,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
86,6,full_text + noisy_diagram[bg_change],OK,CA,is_a,segment
86,6,full_text + noisy_diagram[bg_change],OK,∠BAC,has_measure,60.0°
86,6,full_text + noisy_diagram[bg_change],OK,O,center_of,circle
86,6,full_text + noisy_diagram[bg_change],OK,circle,is_a,circle
86,6,full_text + noisy_diagram[bg_change],OK,radius_of,circle,2.0
86,6,full_text + noisy_diagram[bg_change],OK,OB,connects,O
86,6,full_text + noisy_diagram[bg_change],OK,OC,connects,O
86,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,circle
86,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,circle
86,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,circle
86,6,full_text + noisy_diagram[bg_change],OK,∠BAC,is_a,angle
86,6,full_text + noisy_diagram[bg_change],OK,ABC,is_a,triangle
,,,,,,
88,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
88,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
88,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
88,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
88,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
88,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
88,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
88,6,full_text + noisy_diagram[bg_change],OK,AO,is_a,segment
88,6,full_text + noisy_diagram[bg_change],OK,BO,is_a,segment
88,6,full_text + noisy_diagram[bg_change],OK,CO,is_a,segment
88,6,full_text + noisy_diagram[bg_change],OK,∠ABO,is_a,angle
88,6,full_text + noisy_diagram[bg_change],OK,∠ACO,is_a,angle
88,6,full_text + noisy_diagram[bg_change],OK,∠AOC,is_a,angle
88,6,full_text + noisy_diagram[bg_change],OK,∠BOC,is_a,angle
88,6,full_text + noisy_diagram[bg_change],OK,∠BOA,is_a,angle
88,6,full_text + noisy_diagram[bg_change],OK,∠COA,is_a,angle
88,6,full_text + noisy_diagram[bg_change],OK,∠ABO,has_measure,22°
88,6,full_text + noisy_diagram[bg_change],OK,∠ACO,has_measure,42°
88,6,full_text + noisy_diagram[bg_change],OK,O,center_of,circle
88,6,full_text + noisy_diagram[bg_change],OK,AB,lies_on,circle
88,6,full_text + noisy_diagram[bg_change],OK,AC,lies_on,circle
88,6,full_text + noisy_diagram[bg_change],OK,BC,lies_on,circle
,,,,,,
95,6,full_text + noisy_diagram[bg_change],OK,O,is_a,point
95,6,full_text + noisy_diagram[bg_change],OK,B,is_a,point
95,6,full_text + noisy_diagram[bg_change],OK,D,is_a,point
95,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
95,6,full_text + noisy_diagram[bg_change],OK,C,is_a,point
95,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
95,6,full_text + noisy_diagram[bg_change],OK,AD,is_a,segment
95,6,full_text + noisy_diagram[bg_change],OK,AC,is_a,segment
95,6,full_text + noisy_diagram[bg_change],OK,BD,is_a,segment
95,6,full_text + noisy_diagram[bg_change],OK,BC,is_a,segment
95,6,full_text + noisy_diagram[bg_change],OK,circle,is_a,circle
95,6,full_text + noisy_diagram[bg_change],OK,O,center_of,circle
95,6,full_text + noisy_diagram[bg_change],OK,∠AOB,has_measure,60_deg
95,6,full_text + noisy_diagram[bg_change],OK,∠DOC,has_measure,90_deg
95,6,full_text + noisy_diagram[bg_change],OK,∠BAD,has_measure,60_deg
95,6,full_text + noisy_diagram[bg_change],OK,∠CAD,has_measure,90_deg
95,6,full_text + noisy_diagram[bg_change],OK,∠BCD,has_measure,?
95,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,circle
95,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,circle
95,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,circle
95,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,circle
,,,,,,
99,6,full_text + noisy_diagram[bg_change],OK,O,is_a,center
99,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,diameter
99,6,full_text + noisy_diagram[bg_change],OK,O,center_of,circle
99,6,full_text + noisy_diagram[bg_change],OK,circle,is_a,circle
99,6,full_text + noisy_diagram[bg_change],OK,AB,lies_on,circle
99,6,full_text + noisy_diagram[bg_change],OK,CD,is_a,chord
99,6,full_text + noisy_diagram[bg_change],OK,∠ADC,has_measure,26.0
99,6,full_text + noisy_diagram[bg_change],OK,∠AOC,has_measure,26.0
99,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,circle
99,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,circle
,,,,,,
108,6,full_text + noisy_diagram[bg_change],OK,C,lies_on,OC
108,6,full_text + noisy_diagram[bg_change],OK,OC,is_a,radius_of
108,6,full_text + noisy_diagram[bg_change],OK,OC,radius_of,5_units
108,6,full_text + noisy_diagram[bg_change],OK,CD,has_measure,8
108,6,full_text + noisy_diagram[bg_change],OK,A,lies_on,AB
108,6,full_text + noisy_diagram[bg_change],OK,B,lies_on,AB
108,6,full_text + noisy_diagram[bg_change],OK,AB,is_a,segment
108,6,full_text + noisy_diagram[bg_change],OK,O,lies_on,AB
108,6,full_text + noisy_diagram[bg_change],OK,D,lies_on,AB
108,6,full_text + noisy_diagram[bg_change],OK,AB,length_of,?
,,,,,,
109,6,full_text + noisy_diagram[bg_change],OK,A,is_a,point
109,6,full_text + noisy_diagram[bg_change],OK,DE,is_a,segment
109,6,full_text + noisy_diagram[bg_change],OK,∠α,is_a,angle
109,6,full_text + noisy_diagram[bg_change],OK,∠β,is_a,angle
109,6,full_text + noisy_diagram[bg_change],OK,BAC,has_measure,90°
