problem_index,case_id,case_label,status,subject,predicate,object
30,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACB,has_measure,30_deg
,,,,,,
32,20,half_text + noisy_half_diagram[pixel_noise],OK,I,is_a,circle
32,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
32,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
32,20,half_text + noisy_half_diagram[pixel_noise],OK,F,is_a,point
32,20,half_text + noisy_half_diagram[pixel_noise],OK,ID,is_a,"radius_of, Circle I"
32,20,half_text + noisy_half_diagram[pixel_noise],OK,IE,is_a,"radius_of, Circle I"
32,20,half_text + noisy_half_diagram[pixel_noise],OK,IF,is_a,"radius_of, Circle I"
32,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EID,has_measure,52_deg
32,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
32,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
32,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
32,20,half_text + noisy_half_diagram[pixel_noise],OK,I,is_a,point
32,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,line
32,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,line
32,20,half_text + noisy_half_diagram[pixel_noise],OK,F,lies_on,line
32,20,half_text + noisy_half_diagram[pixel_noise],OK,ID,tangent_to,circle
32,20,half_text + noisy_half_diagram[pixel_noise],OK,IE,tangent_to,circle
32,20,half_text + noisy_half_diagram[pixel_noise],OK,IF,tangent_to,circle
32,20,half_text + noisy_half_diagram[pixel_noise],OK,DI,lies_on,line
32,20,half_text + noisy_half_diagram[pixel_noise],OK,EI,lies_on,line
32,20,half_text + noisy_half_diagram[pixel_noise],OK,FI,lies_on,line
32,20,half_text + noisy_half_diagram[pixel_noise],OK,Circle I,is_a,circle
32,20,half_text + noisy_half_diagram[pixel_noise],OK,D,tangent_to,Circle I
32,20,half_text + noisy_half_diagram[pixel_noise],OK,E,tangent_to,Circle I
32,20,half_text + noisy_half_diagram[pixel_noise],OK,F,tangent_to,Circle I
,,,,,,
34,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
34,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
34,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
34,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
34,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
34,20,half_text + noisy_half_diagram[pixel_noise],OK,F,is_a,point
34,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
34,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
34,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,line
34,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CQF,is_a,angle
34,20,half_text + noisy_half_diagram[pixel_noise],OK,100°,has_measure,∠EPD
34,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
34,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,AB
34,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,CD
,,,,,,
36,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
36,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
36,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
36,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
36,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
36,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
36,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CAB,is_a,angle
36,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CDB,is_a,angle
36,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
36,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,is_a,segment
36,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,is_a,segment
36,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,lies_on,circle O
36,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle O
36,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,tangent_to,circle O
36,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CDB,has_measure,50_deg
36,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,diameter_of,circle O
36,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle O
,,,,,,
37,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,P,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
37,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
37,20,half_text + noisy_half_diagram[pixel_noise],OK,CP,is_a,line
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
37,20,half_text + noisy_half_diagram[pixel_noise],OK,CP,intersects,AB
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,is_a,segment
37,20,half_text + noisy_half_diagram[pixel_noise],OK,PO,is_a,segment
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,has_measure,?
37,20,half_text + noisy_half_diagram[pixel_noise],OK,PO,has_measure,?
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,equals,PO
37,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COD,has_measure,50_deg
,,,,,,
38,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AD
38,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,BC
38,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,BC
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
38,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,line
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,parallel_to,BC
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,is_a,angle
,,,,,,
40,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
40,20,half_text + noisy_half_diagram[pixel_noise],OK,a,is_a,line
40,20,half_text + noisy_half_diagram[pixel_noise],OK,b,is_a,line
40,20,half_text + noisy_half_diagram[pixel_noise],OK,c,is_a,line
40,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,is_a,angle
40,20,half_text + noisy_half_diagram[pixel_noise],OK,∠2,is_a,angle
40,20,half_text + noisy_half_diagram[pixel_noise],OK,a,parallel_to,b
40,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,has_measure,50_deg
40,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,lies_on,c
40,20,half_text + noisy_half_diagram[pixel_noise],OK,∠2,lies_on,c
,,,,,,
43,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,AB
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOD,is_a,angle
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOD,has_measure,30_deg
43,20,half_text + noisy_half_diagram[pixel_noise],OK,Triangle OAB,is_a,triangle
43,20,half_text + noisy_half_diagram[pixel_noise],OK,Triangle ODC,is_a,triangle
43,20,half_text + noisy_half_diagram[pixel_noise],OK,Triangle OAB,rotated_about,O
43,20,half_text + noisy_half_diagram[pixel_noise],OK,Triangle OAB,rotated_to,Triangle ODC
43,20,half_text + noisy_half_diagram[pixel_noise],OK,Triangle ODC,rotated_about,O
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DOB,is_a,angle
,,,,,,
44,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
44,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
44,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
44,20,half_text + noisy_half_diagram[pixel_noise],OK,25,has_measure,length
44,20,half_text + noisy_half_diagram[pixel_noise],OK,30,has_measure,length
44,20,half_text + noisy_half_diagram[pixel_noise],OK,1.5,has_measure,height
44,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,ground
44,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,ground
44,20,half_text + noisy_half_diagram[pixel_noise],OK,?,has_measure,height
44,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,?
44,20,half_text + noisy_half_diagram[pixel_noise],OK,Xiaogang's height,has_measure,1.5_units
,,,,,,
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠OBC,has_measure,35_deg
45,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
45,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
45,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
45,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,is_a,"radius_of, circle"
45,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,is_a,"radius_of, circle"
45,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,is_a,"radius_of, circle"
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,has_measure,?
45,20,half_text + noisy_half_diagram[pixel_noise],OK,- A,B,"C, O are points."
,,,,,,
46,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AB
46,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,AB
46,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,CD
46,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,CD
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
46,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,is_a,line
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,intersects,AB
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,intersects,CD
46,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EAB,is_a,angle
46,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EAB,has_measure,70_deg
,,,,,,
48,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,is_a,angle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,has_measure,100_deg
,,,,,,
49,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,OE,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,EA,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOE,is_a,angle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOE,has_measure,30_deg
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AED,is_a,angle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AED,has_measure,115_deg
49,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,circle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,circle
,,,,,,
50,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
50,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
50,20,half_text + noisy_half_diagram[pixel_noise],OK,EO,is_a,segment
50,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COE,is_a,angle
50,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,CD
50,20,half_text + noisy_half_diagram[pixel_noise],OK,EO,perpendicular_to,AB
50,20,half_text + noisy_half_diagram[pixel_noise],OK,EO,connects,"E, O"
50,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOE,has_measure,90_deg
50,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOD,has_measure,50_deg
,,,,,,
53,20,half_text + noisy_half_diagram[pixel_noise],OK,P,is_a,point
53,20,half_text + noisy_half_diagram[pixel_noise],OK,a,is_a,line
53,20,half_text + noisy_half_diagram[pixel_noise],OK,b,is_a,line
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,is_a,line
53,20,half_text + noisy_half_diagram[pixel_noise],OK,P,lies_on,c
53,20,half_text + noisy_half_diagram[pixel_noise],OK,Q,lies_on,c
53,20,half_text + noisy_half_diagram[pixel_noise],OK,a,parallel_to,b
53,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,is_a,angle
53,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,has_measure,55_deg
53,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,lies_on,c
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,intersects,a
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,intersects,b
,,,,,,
55,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,M,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,N,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OM,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,ON,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOC,is_a,angle
55,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CON,is_a,angle
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OM,lies_on,CD
55,20,half_text + noisy_half_diagram[pixel_noise],OK,ON,lies_on,CD
55,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,AB
55,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,CD
55,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AB
55,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,AB
55,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,CD
55,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,CD
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OM,intersects,AB
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OM,intersects,CD
55,20,half_text + noisy_half_diagram[pixel_noise],OK,ON,intersects,CD
55,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOM,has_measure,70_deg
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OM,bisects,∠AOC
55,20,half_text + noisy_half_diagram[pixel_noise],OK,ON,perpendicular_to,OM
,,,,,,
56,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,F,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
56,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,segment
56,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EOC,is_a,angle
56,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,diameter_of,circle
56,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,chord_of,circle
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,intersects,EF
56,20,half_text + noisy_half_diagram[pixel_noise],OK,G,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,lies_on,G
56,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,lies_on,G
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,has_measure,?
56,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,has_measure,?
56,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EOC,has_measure,20_deg
,,,,,,
57,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,∠B,is_a,angle
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,intersects,AB
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,intersects,CD
57,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,AD
57,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,CD
57,20,half_text + noisy_half_diagram[pixel_noise],OK,∠B,has_measure,20_deg
,,,,,,
58,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
58,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
58,20,half_text + noisy_half_diagram[pixel_noise],OK,EC,is_a,segment
58,20,half_text + noisy_half_diagram[pixel_noise],OK,ED,is_a,segment
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AEC,is_a,angle
58,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
58,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,AB
58,20,half_text + noisy_half_diagram[pixel_noise],OK,EC,connects,"E, C"
58,20,half_text + noisy_half_diagram[pixel_noise],OK,ED,connects,"E, D"
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AEC,has_measure,90_deg
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CED,is_a,angle
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CED,has_measure,90_deg
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠D,has_measure,?
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠D,is_a,angle
,,,,,,
59,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,line AB
59,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,line AB
59,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,line CD
59,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,line CD
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,line
59,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CAD,has_measure,40_deg
59,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,80_deg
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,intersects,line CD
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,intersects,line AB
59,20,half_text + noisy_half_diagram[pixel_noise],OK,Line AB,parallel_to,line CD
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,bisects,∠BAC
,,,,,,
60,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,F,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,P,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
60,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
60,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,line
60,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
60,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,AB
60,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,CD
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠2,is_a,angle
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠2,has_measure,135_deg
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,is_a,angle
,,,,,,
64,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
64,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
64,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
64,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,AB
64,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle
64,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,160_units
64,20,half_text + noisy_half_diagram[pixel_noise],OK,diameter_of_circle,has_measure,200_units
64,20,half_text + noisy_half_diagram[pixel_noise],OK,radius_of_circle,has_measure,100_units
,,,,,,
72,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
