problem_index,case_id,case_label,status,subject,predicate,object
34,2,noisy_text[numeric] + full_diagram,OK,Q,is_a,point
34,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
34,2,noisy_text[numeric] + full_diagram,OK,EF,intersects,AB
34,2,noisy_text[numeric] + full_diagram,OK,EF,intersects,CD
34,2,noisy_text[numeric] + full_diagram,OK,EF,is_a,horizontal_line
34,2,noisy_text[numeric] + full_diagram,OK,∠BPF,has_measure,100_deg
34,2,noisy_text[numeric] + full_diagram,OK,P,lies_on,EF
34,2,noisy_text[numeric] + full_diagram,OK,Q,lies_on,EF
,,,,,,
36,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
36,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
36,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
36,2,noisy_text[numeric] + full_diagram,OK,∠BDC,has_measure,50_deg
36,2,noisy_text[numeric] + full_diagram,OK,AB,lies_on,circle O
36,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle O
36,2,noisy_text[numeric] + full_diagram,OK,DC,tangent_to,circle O
36,2,noisy_text[numeric] + full_diagram,OK,AB,diameter_of,circle O
36,2,noisy_text[numeric] + full_diagram,OK,∠BDC,intersects,AB
36,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,line DB
,,,,,,
37,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
37,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
37,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,P,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,OP,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,AP,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
37,2,noisy_text[numeric] + full_diagram,OK,C,O,"P, collinear_with"
37,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AB
37,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,CD
37,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,AB
37,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,CD
37,2,noisy_text[numeric] + full_diagram,OK,OCD,has_measure,50_deg
,,,,,,
38,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
38,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
38,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,line
38,2,noisy_text[numeric] + full_diagram,OK,∠CAD,is_a,angle
38,2,noisy_text[numeric] + full_diagram,OK,∠CAD,has_measure,70_deg
38,2,noisy_text[numeric] + full_diagram,OK,AB,has_measure,?
38,2,noisy_text[numeric] + full_diagram,OK,AC,has_measure,?
38,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
38,2,noisy_text[numeric] + full_diagram,OK,AD,parallel_to,BC
38,2,noisy_text[numeric] + full_diagram,OK,AD,lies_on,line
38,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AD
38,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AC
,,,,,,
40,2,noisy_text[numeric] + full_diagram,OK,A,B,"C, D, E, F"
40,2,noisy_text[numeric] + full_diagram,OK,a,b,c
40,2,noisy_text[numeric] + full_diagram,OK,a,is_a,line
40,2,noisy_text[numeric] + full_diagram,OK,b,is_a,line
40,2,noisy_text[numeric] + full_diagram,OK,c,is_a,line
40,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,a,parallel_to,b
40,2,noisy_text[numeric] + full_diagram,OK,c,intersects,a
40,2,noisy_text[numeric] + full_diagram,OK,c,intersects,b
40,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,c
40,2,noisy_text[numeric] + full_diagram,OK,F,lies_on,c
40,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,a
40,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,b
40,2,noisy_text[numeric] + full_diagram,OK,∠AEC,has_measure,50_deg
40,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,c
40,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,line_a
40,2,noisy_text[numeric] + full_diagram,OK,Query,is_a,∠BFD
40,2,noisy_text[numeric] + full_diagram,OK,BFD,is_a,angle
,,,,,,
43,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
43,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
43,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
43,2,noisy_text[numeric] + full_diagram,OK,∠AOC,is_a,angle
43,2,noisy_text[numeric] + full_diagram,OK,30°,has_measure,∠AOD
43,2,noisy_text[numeric] + full_diagram,OK,100°,has_measure,∠AOC
43,2,noisy_text[numeric] + full_diagram,OK,OAB,is_a,triangle
43,2,noisy_text[numeric] + full_diagram,OK,OD,is_a,segment
43,2,noisy_text[numeric] + full_diagram,OK,OC,is_a,segment
43,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
43,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
43,2,noisy_text[numeric] + full_diagram,OK,OB,is_a,segment
43,2,noisy_text[numeric] + full_diagram,OK,OA,is_a,segment
43,2,noisy_text[numeric] + full_diagram,OK,∠DOB,is_a,angle
,,,,,,
44,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
44,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
44,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
44,2,noisy_text[numeric] + full_diagram,OK,25,has_measure,segment
44,2,noisy_text[numeric] + full_diagram,OK,30,has_measure,segment
44,2,noisy_text[numeric] + full_diagram,OK,1.5,has_measure,point
44,2,noisy_text[numeric] + full_diagram,OK,?,has_measure,street_lamp
44,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,street_lamp
44,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,street_lamp
,,,,,,
45,2,noisy_text[numeric] + full_diagram,OK,O,is_a,center_of_circle
45,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
45,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
45,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
45,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,line_segment
45,2,noisy_text[numeric] + full_diagram,OK,BO,is_a,line_segment
45,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,line_segment
45,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,line_segment
45,2,noisy_text[numeric] + full_diagram,OK,∠ACB,is_a,angle
45,2,noisy_text[numeric] + full_diagram,OK,∠ACB,has_measure,35_deg
45,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
45,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
45,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
45,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
,,,,,,
46,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
46,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
46,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
46,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AB
46,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,CD
46,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,CD
46,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,AB
46,2,noisy_text[numeric] + full_diagram,OK,∠CAB,is_a,angle
46,2,noisy_text[numeric] + full_diagram,OK,∠CAB,has_measure,70_deg
46,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
46,2,noisy_text[numeric] + full_diagram,OK,CD,intersects,transversal
46,2,noisy_text[numeric] + full_diagram,OK,AB,intersects,transversal
46,2,noisy_text[numeric] + full_diagram,OK,?,is_a,angle
46,2,noisy_text[numeric] + full_diagram,OK,?,has_measure,1
,,,,,,
48,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
48,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
48,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
48,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
48,2,noisy_text[numeric] + full_diagram,OK,BOC,is_a,angle
48,2,noisy_text[numeric] + full_diagram,OK,BOC,has_measure,100_deg
48,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
48,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
48,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
48,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
48,2,noisy_text[numeric] + full_diagram,OK,A,B,"C, lie_on, same_circle"
48,2,noisy_text[numeric] + full_diagram,OK,∠BAC,is_a,angle
48,2,noisy_text[numeric] + full_diagram,OK,BAC,is_a,inscribed_angle
48,2,noisy_text[numeric] + full_diagram,OK,BOC,is_a,central_angle
,,,,,,
49,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
49,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
49,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
49,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
49,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
49,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
49,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
49,2,noisy_text[numeric] + full_diagram,OK,∠BAC,has_measure,35_deg
49,2,noisy_text[numeric] + full_diagram,OK,∠AED,has_measure,115_deg
49,2,noisy_text[numeric] + full_diagram,OK,∠BAD,has_measure,30_deg
49,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
49,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
49,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
49,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,circle
49,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,circle
,,,,,,
50,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
50,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
50,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
50,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
50,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
50,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
50,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
50,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
50,2,noisy_text[numeric] + full_diagram,OK,EO,is_a,line
50,2,noisy_text[numeric] + full_diagram,OK,AB,intersects,CD
50,2,noisy_text[numeric] + full_diagram,OK,EO,perpendicular_to,AB
50,2,noisy_text[numeric] + full_diagram,OK,EO,intersects,AB
50,2,noisy_text[numeric] + full_diagram,OK,∠BOD,has_measure,50_deg
50,2,noisy_text[numeric] + full_diagram,OK,EO,tangent_to,?
50,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,AB
50,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,CD
50,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,EO
50,2,noisy_text[numeric] + full_diagram,OK,?,is_a,angle
,,,,,,
53,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
53,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
53,2,noisy_text[numeric] + full_diagram,OK,a,is_a,line
53,2,noisy_text[numeric] + full_diagram,OK,b,is_a,line
53,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,AB
53,2,noisy_text[numeric] + full_diagram,OK,F,lies_on,CD
53,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,transversal
53,2,noisy_text[numeric] + full_diagram,OK,transversal,intersects,AB
53,2,noisy_text[numeric] + full_diagram,OK,transversal,intersects,CD
53,2,noisy_text[numeric] + full_diagram,OK,∠AEC,is_a,angle
53,2,noisy_text[numeric] + full_diagram,OK,∠AEC,has_measure,55_deg
53,2,noisy_text[numeric] + full_diagram,OK,∠BFD,is_a,angle
53,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
53,2,noisy_text[numeric] + full_diagram,OK,a,parallel_to,b
53,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
53,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
53,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
53,2,noisy_text[numeric] + full_diagram,OK,1,is_a,angle
53,2,noisy_text[numeric] + full_diagram,OK,2,is_a,angle
,,,,,,
55,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,M,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,N,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
55,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
55,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,line
55,2,noisy_text[numeric] + full_diagram,OK,OM,is_a,line
55,2,noisy_text[numeric] + full_diagram,OK,ON,is_a,line
55,2,noisy_text[numeric] + full_diagram,OK,∠AOC,is_a,angle
55,2,noisy_text[numeric] + full_diagram,OK,∠CON,is_a,angle
55,2,noisy_text[numeric] + full_diagram,OK,AOC,has_measure,70_deg
55,2,noisy_text[numeric] + full_diagram,OK,OM,intersects,AC
55,2,noisy_text[numeric] + full_diagram,OK,OM,intersects,OC
55,2,noisy_text[numeric] + full_diagram,OK,ON,intersects,OM
55,2,noisy_text[numeric] + full_diagram,OK,ON,perpendicular_to,OM
55,2,noisy_text[numeric] + full_diagram,OK,OM,bisects,∠AOC
,,,,,,
56,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
56,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
56,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
56,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
56,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
56,2,noisy_text[numeric] + full_diagram,OK,G,is_a,point
56,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
56,2,noisy_text[numeric] + full_diagram,OK,EF,is_a,segment
56,2,noisy_text[numeric] + full_diagram,OK,CD,diameter_of,O
56,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
56,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
56,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,circle
56,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,circle
56,2,noisy_text[numeric] + full_diagram,OK,F,lies_on,circle
56,2,noisy_text[numeric] + full_diagram,OK,G,lies_on,EF
56,2,noisy_text[numeric] + full_diagram,OK,G,lies_on,CD
56,2,noisy_text[numeric] + full_diagram,OK,G,is_a,"midpoint_of, EF"
56,2,noisy_text[numeric] + full_diagram,OK,∠DCF,has_measure,20_deg
56,2,noisy_text[numeric] + full_diagram,OK,EF,intersects,CD
56,2,noisy_text[numeric] + full_diagram,OK,CG,intersects,EF
,,,,,,
57,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
57,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
57,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
57,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
57,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
57,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
57,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
57,2,noisy_text[numeric] + full_diagram,OK,AB,has_measure,?
57,2,noisy_text[numeric] + full_diagram,OK,CD,has_measure,?
57,2,noisy_text[numeric] + full_diagram,OK,ABC,has_measure,20_deg
57,2,noisy_text[numeric] + full_diagram,OK,AD,intersects,BC
57,2,noisy_text[numeric] + full_diagram,OK,AD,intersects,CD
57,2,noisy_text[numeric] + full_diagram,OK,BC,intersects,CD
57,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
57,2,noisy_text[numeric] + full_diagram,OK,AD,intersects,"BC, at, E"
57,2,noisy_text[numeric] + full_diagram,OK,AB,lies_on,line
57,2,noisy_text[numeric] + full_diagram,OK,CD,lies_on,line
57,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AB
57,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,AB
57,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,CD
57,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,CD
,,,,,,
58,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
58,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
58,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
58,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
58,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
58,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
58,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
58,2,noisy_text[numeric] + full_diagram,OK,AE,lies_on,AB
58,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,AB
58,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,CD
58,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,CD
58,2,noisy_text[numeric] + full_diagram,OK,EC,is_a,segment
58,2,noisy_text[numeric] + full_diagram,OK,ED,is_a,segment
58,2,noisy_text[numeric] + full_diagram,OK,CED,is_a,angle
58,2,noisy_text[numeric] + full_diagram,OK,AEC,is_a,angle
58,2,noisy_text[numeric] + full_diagram,OK,CED,has_measure,90_deg
58,2,noisy_text[numeric] + full_diagram,OK,AEC,has_measure,35_deg
58,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
,,,,,,
59,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
59,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
59,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
59,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
59,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
59,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
59,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
59,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,segment
59,2,noisy_text[numeric] + full_diagram,OK,∠ACD,is_a,angle
59,2,noisy_text[numeric] + full_diagram,OK,∠CDA,is_a,angle
59,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
59,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AB
59,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,AB
59,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,CD
59,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,CD
59,2,noisy_text[numeric] + full_diagram,OK,AC,connects,A
59,2,noisy_text[numeric] + full_diagram,OK,AC,connects,C
59,2,noisy_text[numeric] + full_diagram,OK,AD,connects,A
59,2,noisy_text[numeric] + full_diagram,OK,AD,connects,D
59,2,noisy_text[numeric] + full_diagram,OK,AD,bisects,∠BAC
59,2,noisy_text[numeric] + full_diagram,OK,∠ACD,has_measure,80_deg
,,,,,,
60,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
60,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
60,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
60,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
60,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
60,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
60,2,noisy_text[numeric] + full_diagram,OK,∠2,is_a,angle
60,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
60,2,noisy_text[numeric] + full_diagram,OK,∠2,has_measure,135_deg
60,2,noisy_text[numeric] + full_diagram,OK,∠1,is_a,angle
,,,,,,
64,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
64,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
64,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
64,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
64,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
64,2,noisy_text[numeric] + full_diagram,OK,BO,is_a,segment
64,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
64,2,noisy_text[numeric] + full_diagram,OK,AB,has_measure,160_units
64,2,noisy_text[numeric] + full_diagram,OK,AO,has_measure,100_units
64,2,noisy_text[numeric] + full_diagram,OK,BO,has_measure,100_units
64,2,noisy_text[numeric] + full_diagram,OK,AO,lies_on,AB
64,2,noisy_text[numeric] + full_diagram,OK,BO,lies_on,AB
64,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
64,2,noisy_text[numeric] + full_diagram,OK,AB,intersects,circle
64,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
64,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
64,2,noisy_text[numeric] + full_diagram,OK,depth,is_a,?
64,2,noisy_text[numeric] + full_diagram,OK,query_target,is_a,depth
,,,,,,
72,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
72,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
72,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
72,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
72,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
72,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
72,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
72,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
72,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
72,2,noisy_text[numeric] + full_diagram,OK,DA,is_a,segment
72,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
72,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,segment
72,2,noisy_text[numeric] + full_diagram,OK,AE,is_a,segment
72,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,segment
72,2,noisy_text[numeric] + full_diagram,OK,CE,is_a,segment
72,2,noisy_text[numeric] + full_diagram,OK,DE,is_a,segment
72,2,noisy_text[numeric] + full_diagram,OK,∠AOC,is_a,angle
72,2,noisy_text[numeric] + full_diagram,OK,ABCD,is_a,parallelogram
72,2,noisy_text[numeric] + full_diagram,OK,AB + BC + CD + DA,has_measure,16
72,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,BD
72,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,O
72,2,noisy_text[numeric] + full_diagram,OK,BD,intersects,O
72,2,noisy_text[numeric] + full_diagram,OK,OE,is_perpendicular_to,AC
72,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,AD
72,2,noisy_text[numeric] + full_diagram,OK,O,is_a,"intersection of, AC and BD"
,,,,,,
73,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
73,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
73,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
73,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
73,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
73,2,noisy_text[numeric] + full_diagram,OK,CA,is_a,segment
73,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
73,2,noisy_text[numeric] + full_diagram,OK,BO,is_a,segment
73,2,noisy_text[numeric] + full_diagram,OK,CO,is_a,segment
73,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,triangle
73,2,noisy_text[numeric] + full_diagram,OK,O,is_a,"center_of, circle"
73,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
73,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
73,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
73,2,noisy_text[numeric] + full_diagram,OK,∠ABC,has_measure,70_deg
73,2,noisy_text[numeric] + full_diagram,OK,∠ABC,is_a,angle
73,2,noisy_text[numeric] + full_diagram,OK,AOC,is_a,angle
73,2,noisy_text[numeric] + full_diagram,OK,?,is_a,angle
,,,,,,
78,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
78,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
78,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
78,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
78,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
78,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
78,2,noisy_text[numeric] + full_diagram,OK,ACE,is_a,angle
78,2,noisy_text[numeric] + full_diagram,OK,AE,is_a,segment
78,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
78,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
78,2,noisy_text[numeric] + full_diagram,OK,ACE,has_measure,70_deg
78,2,noisy_text[numeric] + full_diagram,OK,AE,intersects,CD
78,2,noisy_text[numeric] + full_diagram,OK,AE,lies_on,ACE
78,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,CD
78,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,CD
78,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,CD
78,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AB
78,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,ACE
,,,,,,
79,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
79,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
79,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
79,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
79,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
79,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
79,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
79,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
79,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
79,2,noisy_text[numeric] + full_diagram,OK,DA,is_a,segment
79,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
79,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,segment
79,2,noisy_text[numeric] + full_diagram,OK,CE,is_a,segment
79,2,noisy_text[numeric] + full_diagram,OK,ED,is_a,segment
79,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
79,2,noisy_text[numeric] + full_diagram,OK,AB + BC + CD + DA,has_measure,32
79,2,noisy_text[numeric] + full_diagram,OK,ABCD,is_a,parallelogram
79,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,BD
79,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,BD at O
79,2,noisy_text[numeric] + full_diagram,OK,BD,intersects,AC at O
