problem_index,case_id,case_label,status,subject,predicate,object
36,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
36,13,noisy_half_text[punctuation] + half_diagram,OK,OC,is_a,segment
36,13,noisy_half_text[punctuation] + half_diagram,OK,OD,is_a,segment
36,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
36,13,noisy_half_text[punctuation] + half_diagram,OK,∠BCD,has_measure,50_deg
36,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,circle O
36,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,circle O
36,13,noisy_half_text[punctuation] + half_diagram,OK,CD,tangent_to,circle O
36,13,noisy_half_text[punctuation] + half_diagram,OK,AB,diameter_of,circle O
,,,,,,
37,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,P,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,line
37,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
37,13,noisy_half_text[punctuation] + half_diagram,OK,CP,is_a,line
37,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
37,13,noisy_half_text[punctuation] + half_diagram,OK,CP,intersects,AB
37,13,noisy_half_text[punctuation] + half_diagram,OK,AO,has_measure,?
37,13,noisy_half_text[punctuation] + half_diagram,OK,PO,has_measure,?
37,13,noisy_half_text[punctuation] + half_diagram,OK,∠OCD,has_measure,50_deg
,,,,,,
38,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
38,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
38,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
38,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
38,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
38,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
38,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,line
38,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
38,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,is_a,angle
38,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAD,is_a,angle
38,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,?
38,13,noisy_half_text[punctuation] + half_diagram,OK,AC,has_measure,?
38,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_parallel_to,BC
38,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAD,has_measure,70_deg
38,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_equal_to,AC
38,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,triangle_ABC
38,13,noisy_half_text[punctuation] + half_diagram,OK,AC,lies_on,triangle_ABC
38,13,noisy_half_text[punctuation] + half_diagram,OK,BC,lies_on,triangle_ABC
,,,,,,
40,13,noisy_half_text[punctuation] + half_diagram,OK,a,is_a,line
40,13,noisy_half_text[punctuation] + half_diagram,OK,b,is_a,line
40,13,noisy_half_text[punctuation] + half_diagram,OK,c,is_a,line
40,13,noisy_half_text[punctuation] + half_diagram,OK,1,is_a,angle
40,13,noisy_half_text[punctuation] + half_diagram,OK,2,is_a,angle
40,13,noisy_half_text[punctuation] + half_diagram,OK,a,parallel_to,b
40,13,noisy_half_text[punctuation] + half_diagram,OK,c,intersects,a
40,13,noisy_half_text[punctuation] + half_diagram,OK,c,intersects,b
40,13,noisy_half_text[punctuation] + half_diagram,OK,1,has_measure,50_deg
40,13,noisy_half_text[punctuation] + half_diagram,OK,a,lies_on,plane
40,13,noisy_half_text[punctuation] + half_diagram,OK,b,lies_on,plane
40,13,noisy_half_text[punctuation] + half_diagram,OK,c,lies_on,plane
40,13,noisy_half_text[punctuation] + half_diagram,OK,1,lies_on,c \ and \ a
40,13,noisy_half_text[punctuation] + half_diagram,OK,1,is_part_of,\angle\ formed\ by\ a\ and\ c
40,13,noisy_half_text[punctuation] + half_diagram,OK,a,is_parallel_to,b
40,13,noisy_half_text[punctuation] + half_diagram,OK,a,is_above,b
,,,,,,
43,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
43,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
43,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
43,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
43,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
43,13,noisy_half_text[punctuation] + half_diagram,OK,OA,is_a,segment
43,13,noisy_half_text[punctuation] + half_diagram,OK,OB,is_a,segment
43,13,noisy_half_text[punctuation] + half_diagram,OK,OC,is_a,segment
43,13,noisy_half_text[punctuation] + half_diagram,OK,OD,is_a,segment
43,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
43,13,noisy_half_text[punctuation] + half_diagram,OK,ODC,is_a,triangle
43,13,noisy_half_text[punctuation] + half_diagram,OK,OAB,is_a,triangle
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOD,is_a,angle
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠DOB,is_a,angle
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠BOC,has_measure,100_deg
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOD,has_measure,30_deg
43,13,noisy_half_text[punctuation] + half_diagram,OK,OAB,rotated_about,O
43,13,noisy_half_text[punctuation] + half_diagram,OK,OAB,rotated_about,30_deg
43,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,AB
,,,,,,
44,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,street_lamp
44,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,street_lamp
44,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,ground
44,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,ground
44,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,distance
44,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,30_units
44,13,noisy_half_text[punctuation] + half_diagram,OK,Xiaogang,is_a,person
44,13,noisy_half_text[punctuation] + half_diagram,OK,Xiaogang,has_height,1.5_units
44,13,noisy_half_text[punctuation] + half_diagram,OK,Xiaogang,moved_from,A
44,13,noisy_half_text[punctuation] + half_diagram,OK,Xiaogang,moved_to,B
44,13,noisy_half_text[punctuation] + half_diagram,OK,Xiaogang's figure,touched,B
44,13,noisy_half_text[punctuation] + half_diagram,OK,street_lamp,has_unknown_height,?
44,13,noisy_half_text[punctuation] + half_diagram,OK,segment_near_A,is_a,distance
44,13,noisy_half_text[punctuation] + half_diagram,OK,segment_near_A,has_measure,25_units
44,13,noisy_half_text[punctuation] + half_diagram,OK,segment_near_B,is_a,distance
44,13,noisy_half_text[punctuation] + half_diagram,OK,segment_near_B,has_measure,30_units
,,,,,,
45,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
45,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
45,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
45,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
45,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,circle O
45,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,circle O
45,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,circle O
45,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
45,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
45,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
45,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACB,has_measure,35_deg
45,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
,,,,,,
46,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,AE,is_a,line
46,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,line
46,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
46,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
46,13,noisy_half_text[punctuation] + half_diagram,OK,AE,intersects,AB
46,13,noisy_half_text[punctuation] + half_diagram,OK,AE,intersects,CD
46,13,noisy_half_text[punctuation] + half_diagram,OK,∠EAO,has_measure,70_deg
,,,,,,
48,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
48,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
48,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
48,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
48,13,noisy_half_text[punctuation] + half_diagram,OK,OA,is_a,"radius_of, circle"
48,13,noisy_half_text[punctuation] + half_diagram,OK,OB,is_a,"radius_of, circle"
48,13,noisy_half_text[punctuation] + half_diagram,OK,OC,is_a,"radius_of, circle"
48,13,noisy_half_text[punctuation] + half_diagram,OK,∠BOC,is_a,angle
48,13,noisy_half_text[punctuation] + half_diagram,OK,∠BOC,has_measure,100_deg
48,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,circle
48,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,circle
48,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,circle
48,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,arc_BC
48,13,noisy_half_text[punctuation] + half_diagram,OK,B,connects,A
48,13,noisy_half_text[punctuation] + half_diagram,OK,C,connects,A
48,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
48,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
48,13,noisy_half_text[punctuation] + half_diagram,OK,BAC,is_a,angle
48,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,has_measure,?
,,,,,,
49,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,DE,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,EA,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,\angle AED,is_a,angle
49,13,noisy_half_text[punctuation] + half_diagram,OK,\angle AOB,is_a,angle
49,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle
49,13,noisy_half_text[punctuation] + half_diagram,OK,\angle AOB,has_measure,30_deg
49,13,noisy_half_text[punctuation] + half_diagram,OK,\angle AED,has_measure,115_deg
49,13,noisy_half_text[punctuation] + half_diagram,OK,\angle ABC,has_measure,?
,,,,,,
50,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
50,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
50,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
50,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
50,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
50,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
50,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
50,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
50,13,noisy_half_text[punctuation] + half_diagram,OK,EO,is_a,segment
50,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,CD
50,13,noisy_half_text[punctuation] + half_diagram,OK,EO,intersects,AB
50,13,noisy_half_text[punctuation] + half_diagram,OK,EO,perpendicular_to,AB
50,13,noisy_half_text[punctuation] + half_diagram,OK,∠BOD,has_measure,50_deg
,,,,,,
53,13,noisy_half_text[punctuation] + half_diagram,OK,a,is_a,line
53,13,noisy_half_text[punctuation] + half_diagram,OK,b,is_a,line
53,13,noisy_half_text[punctuation] + half_diagram,OK,c,is_a,line
53,13,noisy_half_text[punctuation] + half_diagram,OK,P,is_a,point
53,13,noisy_half_text[punctuation] + half_diagram,OK,Q,is_a,point
53,13,noisy_half_text[punctuation] + half_diagram,OK,a,parallel_to,b
53,13,noisy_half_text[punctuation] + half_diagram,OK,c,intersects,a
53,13,noisy_half_text[punctuation] + half_diagram,OK,c,intersects,b
53,13,noisy_half_text[punctuation] + half_diagram,OK,P,lies_on,c
53,13,noisy_half_text[punctuation] + half_diagram,OK,P,lies_on,a
53,13,noisy_half_text[punctuation] + half_diagram,OK,Q,lies_on,c
53,13,noisy_half_text[punctuation] + half_diagram,OK,Q,lies_on,b
53,13,noisy_half_text[punctuation] + half_diagram,OK,∠APC,has_measure,155_deg
53,13,noisy_half_text[punctuation] + half_diagram,OK,∠2,is_a,angle
53,13,noisy_half_text[punctuation] + half_diagram,OK,∠2,is_a,query_target
,,,,,,
55,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,M,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,line
55,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
55,13,noisy_half_text[punctuation] + half_diagram,OK,OM,is_a,line
55,13,noisy_half_text[punctuation] + half_diagram,OK,ON,is_a,line
55,13,noisy_half_text[punctuation] + half_diagram,OK,AO,is_a,segment
55,13,noisy_half_text[punctuation] + half_diagram,OK,OC,is_a,segment
55,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOC,is_a,angle
55,13,noisy_half_text[punctuation] + half_diagram,OK,∠CON,is_a,angle
55,13,noisy_half_text[punctuation] + half_diagram,OK,OM,intersects,CD
55,13,noisy_half_text[punctuation] + half_diagram,OK,OM,intersects,AB
55,13,noisy_half_text[punctuation] + half_diagram,OK,ON,intersects,OM
55,13,noisy_half_text[punctuation] + half_diagram,OK,ON,perpendicular_to,OM
55,13,noisy_half_text[punctuation] + half_diagram,OK,OM,bisects,∠AOC
55,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOM,has_measure,70_deg
,,,,,,
56,13,noisy_half_text[punctuation] + half_diagram,OK,C,D,"E, F, G, O"
56,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,F,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,G,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
56,13,noisy_half_text[punctuation] + half_diagram,OK,EF,is_a,segment
56,13,noisy_half_text[punctuation] + half_diagram,OK,∠COE,is_a,angle
56,13,noisy_half_text[punctuation] + half_diagram,OK,CD,diameter_of,Circle O
56,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,Circle O
56,13,noisy_half_text[punctuation] + half_diagram,OK,EF,intersects,CD
56,13,noisy_half_text[punctuation] + half_diagram,OK,G,is_a,midpoint
56,13,noisy_half_text[punctuation] + half_diagram,OK,G,lies_on,EF
56,13,noisy_half_text[punctuation] + half_diagram,OK,G,lies_on,CD
56,13,noisy_half_text[punctuation] + half_diagram,OK,∠COE,has_measure,20_deg
56,13,noisy_half_text[punctuation] + half_diagram,OK,CD,connects,C
56,13,noisy_half_text[punctuation] + half_diagram,OK,CD,connects,D
56,13,noisy_half_text[punctuation] + half_diagram,OK,EF,connects,E
56,13,noisy_half_text[punctuation] + half_diagram,OK,EF,connects,F
56,13,noisy_half_text[punctuation] + half_diagram,OK,CD,diameter_of,O
,,,,,,
57,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
57,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
57,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
57,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
57,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
57,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
57,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
57,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
57,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
57,13,noisy_half_text[punctuation] + half_diagram,OK,AD,intersects,AB
57,13,noisy_half_text[punctuation] + half_diagram,OK,AD,intersects,CD
57,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,AB
57,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,CD
57,13,noisy_half_text[punctuation] + half_diagram,OK,∠B,has_measure,20_deg
,,,,,,
58,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,line
58,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
58,13,noisy_half_text[punctuation] + half_diagram,OK,EC,is_a,segment
58,13,noisy_half_text[punctuation] + half_diagram,OK,ED,is_a,segment
58,13,noisy_half_text[punctuation] + half_diagram,OK,∠AEC,has_measure,35_deg
58,13,noisy_half_text[punctuation] + half_diagram,OK,∠CED,has_measure,90_deg
58,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
58,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,AB
58,13,noisy_half_text[punctuation] + half_diagram,OK,EC,intersects,CD
58,13,noisy_half_text[punctuation] + half_diagram,OK,ED,intersects,CD
,,,,,,
59,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
59,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
59,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
59,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
59,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,line
59,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
59,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,line
59,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
59,13,noisy_half_text[punctuation] + half_diagram,OK,AD,bisects,angle BAC
59,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACD,has_measure,80_deg
59,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACD,is_a,angle
59,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,AB
59,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,AD
59,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,CD
59,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,AC
59,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,CD
59,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,AB
59,13,noisy_half_text[punctuation] + half_diagram,OK,angle BAC,is_a,angle
59,13,noisy_half_text[punctuation] + half_diagram,OK,angle D,is_a,angle
59,13,noisy_half_text[punctuation] + half_diagram,OK,C,connects,D
,,,,,,
60,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,line
60,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
60,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,EF,is_a,line
60,13,noisy_half_text[punctuation] + half_diagram,OK,F,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,∠1,is_a,angle
60,13,noisy_half_text[punctuation] + half_diagram,OK,∠2,is_a,angle
60,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
60,13,noisy_half_text[punctuation] + half_diagram,OK,EF,intersects,AB
60,13,noisy_half_text[punctuation] + half_diagram,OK,EF,intersects,CD
60,13,noisy_half_text[punctuation] + half_diagram,OK,∠2,has_measure,135_deg
,,,,,,
64,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
64,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
64,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
64,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
64,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,160_units
64,13,noisy_half_text[punctuation] + half_diagram,OK,AO,is_a,"radius_of, circle"
64,13,noisy_half_text[punctuation] + half_diagram,OK,BO,is_a,"radius_of, circle"
64,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,circle
64,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle
64,13,noisy_half_text[punctuation] + half_diagram,OK,circle,diameter_of,200_units
,,,,,,
72,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,DA,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,BD,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,AD,lies_on,AD
72,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,AD
72,13,noisy_half_text[punctuation] + half_diagram,OK,OE,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,?
72,13,noisy_half_text[punctuation] + half_diagram,OK,AB + BC + CD + DA,has_measure,16
72,13,noisy_half_text[punctuation] + half_diagram,OK,ABCD,is_a,parallelogram
72,13,noisy_half_text[punctuation] + half_diagram,OK,AC,intersects,BD
72,13,noisy_half_text[punctuation] + half_diagram,OK,OE,perpendicular_to,AC
,,,,,,
73,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
73,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
73,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
73,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
73,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
73,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
73,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
73,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,is_a,angle
73,13,noisy_half_text[punctuation] + half_diagram,OK,Circle O,is_a,circle
73,13,noisy_half_text[punctuation] + half_diagram,OK,ABC,is_a,triangle
73,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,has_measure,70_deg
73,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,Circle O
73,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,Circle O
73,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,Circle O
73,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,Circle O
,,,,,,
78,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,line
78,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
78,13,noisy_half_text[punctuation] + half_diagram,OK,AE,is_a,line
78,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
78,13,noisy_half_text[punctuation] + half_diagram,OK,AE,bisects,∠CAB
78,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,CD
,,,,,,
79,13,noisy_half_text[punctuation] + half_diagram,OK,ABCD,is_a,parallelogram
79,13,noisy_half_text[punctuation] + half_diagram,OK,AB + BC + CD + DA,has_measure,32
79,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,diagonal
79,13,noisy_half_text[punctuation] + half_diagram,OK,BD,is_a,diagonal
79,13,noisy_half_text[punctuation] + half_diagram,OK,AC,intersects,BD
79,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,intersection_point
79,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,AC
79,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,BD
79,13,noisy_half_text[punctuation] + half_diagram,OK,OE,is_a,line
79,13,noisy_half_text[punctuation] + half_diagram,OK,OE,perpendicular_to,AC
79,13,noisy_half_text[punctuation] + half_diagram,OK,OE,intersects,AD
79,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,AD
79,13,noisy_half_text[punctuation] + half_diagram,OK,DCE,is_a,triangle
,,,,,,
81,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
81,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
81,13,noisy_half_text[punctuation] + half_diagram,OK,AE,is_a,segment
81,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
81,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
81,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,is_a,angle
81,13,noisy_half_text[punctuation] + half_diagram,OK,∠DAE,is_a,angle
81,13,noisy_half_text[punctuation] + half_diagram,OK,AD,perpendicular_to,BC
