problem_index,case_id,case_label,status,subject,predicate,object
36,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
36,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
36,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
36,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BCD,is_a,angle
36,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BCD,has_measure,50_deg
36,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,O
36,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,CD
36,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,tangent_to,O
36,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,diameter_of,O
36,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,CD
,,,,,,
37,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,P,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
37,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
37,20,half_text + noisy_half_diagram[pixel_noise],OK,CP,is_a,segment
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,is_a,segment
37,20,half_text + noisy_half_diagram[pixel_noise],OK,PO,is_a,segment
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
37,20,half_text + noisy_half_diagram[pixel_noise],OK,CP,intersects,AB
37,20,half_text + noisy_half_diagram[pixel_noise],OK,CP,intersects,O
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,has_measure,?
37,20,half_text + noisy_half_diagram[pixel_noise],OK,PO,has_measure,?
37,20,half_text + noisy_half_diagram[pixel_noise],OK,∠OCD,is_a,angle
37,20,half_text + noisy_half_diagram[pixel_noise],OK,∠OCD,has_measure,50_deg
37,20,half_text + noisy_half_diagram[pixel_noise],OK,AO,has_measure,PO
,,,,,,
38,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
38,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,has_measure,?
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,parallel_to,BC
38,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAD,is_a,angle
38,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAD,has_measure,70_deg
38,20,half_text + noisy_half_diagram[pixel_noise],OK,Triangle ABC,is_a,triangle
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,connects,"A, B"
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,connects,"A, C"
38,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,connects,"A, D"
38,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,connects,"B, C"
38,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,vertex
38,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,vertex
38,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,vertex
38,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,vertex
,,,,,,
40,20,half_text + noisy_half_diagram[pixel_noise],OK,line a,is_a,line
40,20,half_text + noisy_half_diagram[pixel_noise],OK,line b,is_a,line
40,20,half_text + noisy_half_diagram[pixel_noise],OK,line a,parallel_to,line b
40,20,half_text + noisy_half_diagram[pixel_noise],OK,line c,is_a,line
40,20,half_text + noisy_half_diagram[pixel_noise],OK,line c,intersects,line a
40,20,half_text + noisy_half_diagram[pixel_noise],OK,line c,intersects,line b
40,20,half_text + noisy_half_diagram[pixel_noise],OK,angle 1,is_a,angle
40,20,half_text + noisy_half_diagram[pixel_noise],OK,angle 1,has_measure,50_deg
40,20,half_text + noisy_half_diagram[pixel_noise],OK,line a,above,line b
40,20,half_text + noisy_half_diagram[pixel_noise],OK,angle 2,is_a,angle
,,,,,,
43,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OAB,is_a,triangle
43,20,half_text + noisy_half_diagram[pixel_noise],OK,ODC,is_a,triangle
43,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,DB,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,is_a,segment
43,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,AB
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOD,is_a,angle
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOD,has_measure,30_deg
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOC,is_a,angle
43,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOC,has_measure,100_deg
43,20,half_text + noisy_half_diagram[pixel_noise],OK,OAB,rotated_about,O
43,20,half_text + noisy_half_diagram[pixel_noise],OK,ODC,mapped_to,OAB
,,,,,,
44,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
44,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
44,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
44,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,30_units
44,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,street_lamp
44,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,street_lamp
44,20,half_text + noisy_half_diagram[pixel_noise],OK,Xiaogang,is_a,person
44,20,half_text + noisy_half_diagram[pixel_noise],OK,Xiaogang,has_measure,1.5_units
44,20,half_text + noisy_half_diagram[pixel_noise],OK,Xiaogang,connects,A
44,20,half_text + noisy_half_diagram[pixel_noise],OK,Xiaogang,connects,B
44,20,half_text + noisy_half_diagram[pixel_noise],OK,?,is_a,height_of_B
44,20,half_text + noisy_half_diagram[pixel_noise],OK,?,is_a,query_target
,,,,,,
45,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,B
45,20,half_text + noisy_half_diagram[pixel_noise],OK,B,connects,C
45,20,half_text + noisy_half_diagram[pixel_noise],OK,C,connects,A
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,O
45,20,half_text + noisy_half_diagram[pixel_noise],OK,B,connects,O
45,20,half_text + noisy_half_diagram[pixel_noise],OK,C,connects,O
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,is_a,angle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,has_measure,35_deg
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,?
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,B,"C, form, triangle"
45,20,half_text + noisy_half_diagram[pixel_noise],OK,triangle,is_a,ABC
45,20,half_text + noisy_half_diagram[pixel_noise],OK,Question,target,∠AOB
,,,,,,
46,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
46,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,is_a,segment
46,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EAB,is_a,angle
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,intersects,AB
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,intersects,CD
46,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,B
46,20,half_text + noisy_half_diagram[pixel_noise],OK,C,connects,D
46,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,E
46,20,half_text + noisy_half_diagram[pixel_noise],OK,C,connects,E
46,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EAB,has_measure,70_deg
,,,,,,
48,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,is_a,angle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,has_measure,100_deg
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,arc
48,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,arc
48,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,arc
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_between,B
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_between,C
,,,,,,
49,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,ABCDE,is_a,pentagon
49,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,circle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,circle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,B
49,20,half_text + noisy_half_diagram[pixel_noise],OK,B,connects,C
49,20,half_text + noisy_half_diagram[pixel_noise],OK,C,connects,D
49,20,half_text + noisy_half_diagram[pixel_noise],OK,D,connects,E
49,20,half_text + noisy_half_diagram[pixel_noise],OK,E,connects,A
49,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,E
49,20,half_text + noisy_half_diagram[pixel_noise],OK,E,connects,D
49,20,half_text + noisy_half_diagram[pixel_noise],OK,AED,is_a,angle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,AED,has_measure,115_deg
49,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,O
49,20,half_text + noisy_half_diagram[pixel_noise],OK,B,connects,O
49,20,half_text + noisy_half_diagram[pixel_noise],OK,C,connects,O
49,20,half_text + noisy_half_diagram[pixel_noise],OK,D,connects,O
49,20,half_text + noisy_half_diagram[pixel_noise],OK,E,connects,O
,,,,,,
50,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
50,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
50,20,half_text + noisy_half_diagram[pixel_noise],OK,EO,is_a,line
50,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,CD
50,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,O
50,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,intersects,O
50,20,half_text + noisy_half_diagram[pixel_noise],OK,EO,perpendicular_to,AB
50,20,half_text + noisy_half_diagram[pixel_noise],OK,EO,intersects,O
50,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,50_deg
,,,,,,
53,20,half_text + noisy_half_diagram[pixel_noise],OK,a,is_a,line
53,20,half_text + noisy_half_diagram[pixel_noise],OK,b,is_a,line
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,is_a,line
53,20,half_text + noisy_half_diagram[pixel_noise],OK,a,parallel_to,b
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,intersects,a
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,intersects,b
53,20,half_text + noisy_half_diagram[pixel_noise],OK,P,is_a,point
53,20,half_text + noisy_half_diagram[pixel_noise],OK,Q,is_a,point
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,connects,P
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,connects,Q
53,20,half_text + noisy_half_diagram[pixel_noise],OK,a,intersects,P
53,20,half_text + noisy_half_diagram[pixel_noise],OK,b,intersects,Q
53,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,is_a,angle
53,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,has_measure,55_deg
53,20,half_text + noisy_half_diagram[pixel_noise],OK,∠2,is_a,angle
53,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,lies_on,P
53,20,half_text + noisy_half_diagram[pixel_noise],OK,∠2,lies_on,Q
,,,,,,
55,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,M,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OM,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,ON,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOC,is_a,angle
55,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CON,is_a,angle
55,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,CD
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OM,bisects,∠AOC
55,20,half_text + noisy_half_diagram[pixel_noise],OK,ON,perpendicular_to,OM
55,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOC,has_measure,70_deg
,,,,,,
56,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,circle
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,"diameter_of, O"
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,connects,"C, D"
56,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,chord
56,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,connects,"E, F"
56,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,F,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,intersects,"EF, at, G"
56,20,half_text + noisy_half_diagram[pixel_noise],OK,G,is_a,midpoint
56,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,"center_of, O"
56,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EOD,is_a,angle
56,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COE,has_measure,20_deg
56,20,half_text + noisy_half_diagram[pixel_noise],OK,G,is_a,point
,,,,,,
57,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,line
57,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,line
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
57,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AB
57,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AD
57,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,AB
57,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,BC
57,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,CD
57,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,BC
57,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,CD
57,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,AD
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,line
57,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,line
57,20,half_text + noisy_half_diagram[pixel_noise],OK,∠B,is_a,angle
57,20,half_text + noisy_half_diagram[pixel_noise],OK,∠B,has_measure,20_deg
57,20,half_text + noisy_half_diagram[pixel_noise],OK,∠C,is_a,angle
,,,,,,
58,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
58,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
58,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,EC,is_a,segment
58,20,half_text + noisy_half_diagram[pixel_noise],OK,ED,is_a,segment
58,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
58,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,AB
58,20,half_text + noisy_half_diagram[pixel_noise],OK,EC,intersects,CD
58,20,half_text + noisy_half_diagram[pixel_noise],OK,ED,intersects,CD
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AEC,is_a,angle
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AEC,has_measure,35_deg
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CED,is_a,angle
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CED,has_measure,90_deg
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EDC,is_a,angle
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EDC,has_measure,?
,,,,,,
59,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
59,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
59,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,is_a,angle
59,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACD,is_a,angle
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,bisects,∠BAC
59,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACD,has_measure,80_deg
,,,,,,
60,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CPE,is_a,angle
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CPE,has_measure,135_deg
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,is_a,angle
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,has_measure,?
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠2,is_a,angle
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠2,has_measure,?
60,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point)
60,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point)
60,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point)
60,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point)
60,20,half_text + noisy_half_diagram[pixel_noise],OK,F,is_a,point)
60,20,half_text + noisy_half_diagram[pixel_noise],OK,P,is_a,point)
60,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment)
60,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment)
60,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,segment)
60,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD)
60,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,AB)
60,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,intersects,CD)
,,,,,,
64,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
64,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
64,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
64,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,lies_on,circle
64,20,half_text + noisy_half_diagram[pixel_noise],OK,O,connects,A
64,20,half_text + noisy_half_diagram[pixel_noise],OK,O,connects,B
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,160_units
64,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,center
64,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,has_measure,200_units
64,20,half_text + noisy_half_diagram[pixel_noise],OK,?,is_a,depth
64,20,half_text + noisy_half_diagram[pixel_noise],OK,?,is_a,maximum
64,20,half_text + noisy_half_diagram[pixel_noise],OK,?,is_a,oil
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,chord
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,oil_surface
64,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,is_a,cylindrical_oil_tank
64,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,contains,oil
,,,,,,
72,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,DA,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,ABCD,is_a,parallelogram
72,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,ABCD
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,diagonal
72,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,is_a,diagonal
72,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,AC
72,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,BD
72,20,half_text + noisy_half_diagram[pixel_noise],OK,OE,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,OE,perpendicular_to,AC
72,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,AD
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AB + BC + CD + DA,has_measure,16_units
,,,,,,
73,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
73,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
73,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
73,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
73,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,circle
73,20,half_text + noisy_half_diagram[pixel_noise],OK,ABC,is_a,triangle
73,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,is_a,angle
73,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,has_measure,70_deg
73,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,O
73,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,O
73,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,O
73,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,O
