problem_index,case_id,case_label,status,subject,predicate,object
44,1,full_text + full_diagram,OK,X,connects,B
44,1,full_text + full_diagram,OK,XB,is_a,segment
44,1,full_text + full_diagram,OK,XB,has_measure,?
44,1,full_text + full_diagram,OK,Xiaogang,is_a,person
44,1,full_text + full_diagram,OK,Xiaogang,has_measure,1.5_units
44,1,full_text + full_diagram,OK,Height,is_a,?
,,,,,,
45,1,full_text + full_diagram,OK,O,is_a,point
45,1,full_text + full_diagram,OK,A,is_a,point
45,1,full_text + full_diagram,OK,B,is_a,point
45,1,full_text + full_diagram,OK,C,is_a,point
45,1,full_text + full_diagram,OK,O,is_a,center
45,1,full_text + full_diagram,OK,AO,is_a,segment
45,1,full_text + full_diagram,OK,BO,is_a,segment
45,1,full_text + full_diagram,OK,AC,is_a,segment
45,1,full_text + full_diagram,OK,BC,is_a,segment
45,1,full_text + full_diagram,OK,∠ACB,is_a,angle
45,1,full_text + full_diagram,OK,∠ACB,has_measure,35_deg
45,1,full_text + full_diagram,OK,O,center_of,circle
45,1,full_text + full_diagram,OK,A,lies_on,circle
45,1,full_text + full_diagram,OK,B,lies_on,circle
45,1,full_text + full_diagram,OK,C,lies_on,circle
45,1,full_text + full_diagram,OK,AC,connects,A
45,1,full_text + full_diagram,OK,AC,connects,C
45,1,full_text + full_diagram,OK,BC,connects,B
45,1,full_text + full_diagram,OK,BC,connects,C
45,1,full_text + full_diagram,OK,AO,connects,A
45,1,full_text + full_diagram,OK,AO,connects,O
45,1,full_text + full_diagram,OK,BO,connects,B
45,1,full_text + full_diagram,OK,BO,connects,O
45,1,full_text + full_diagram,OK,∠AOB,is_a,angle
45,1,full_text + full_diagram,OK,∠AOB,has_measure,?
,,,,,,
46,1,full_text + full_diagram,OK,A,is_a,point
46,1,full_text + full_diagram,OK,B,is_a,point
46,1,full_text + full_diagram,OK,C,is_a,point
46,1,full_text + full_diagram,OK,D,is_a,point
46,1,full_text + full_diagram,OK,AB,is_a,line
46,1,full_text + full_diagram,OK,CD,is_a,line
46,1,full_text + full_diagram,OK,transversal,is_a,line
46,1,full_text + full_diagram,OK,A,lies_on,AB
46,1,full_text + full_diagram,OK,B,lies_on,AB
46,1,full_text + full_diagram,OK,C,lies_on,CD
46,1,full_text + full_diagram,OK,D,lies_on,CD
46,1,full_text + full_diagram,OK,AB,parallel_to,CD
46,1,full_text + full_diagram,OK,transversal,intersects,AB
46,1,full_text + full_diagram,OK,transversal,intersects,CD
46,1,full_text + full_diagram,OK,angle,is_a,angle
46,1,full_text + full_diagram,OK,angle,has_measure,70_deg
46,1,full_text + full_diagram,OK,angle1,is_a,angle
46,1,full_text + full_diagram,OK,transversal,connects,A
46,1,full_text + full_diagram,OK,transversal,connects,C
46,1,full_text + full_diagram,OK,AB,connects,A
46,1,full_text + full_diagram,OK,AB,connects,B
46,1,full_text + full_diagram,OK,CD,connects,C
46,1,full_text + full_diagram,OK,CD,connects,D
,,,,,,
48,1,full_text + full_diagram,OK,O,is_a,point
48,1,full_text + full_diagram,OK,A,is_a,point
48,1,full_text + full_diagram,OK,B,is_a,point
48,1,full_text + full_diagram,OK,C,is_a,point
48,1,full_text + full_diagram,OK,O,center_of,circle
48,1,full_text + full_diagram,OK,A,lies_on,circle
48,1,full_text + full_diagram,OK,B,lies_on,circle
48,1,full_text + full_diagram,OK,C,lies_on,circle
48,1,full_text + full_diagram,OK,BOC,is_a,angle
48,1,full_text + full_diagram,OK,BOC,has_measure,100_deg
48,1,full_text + full_diagram,OK,BAC,is_a,angle
48,1,full_text + full_diagram,OK,BAC,has_measure,?
,,,,,,
49,1,full_text + full_diagram,OK,A,is_a,point
49,1,full_text + full_diagram,OK,B,is_a,point
49,1,full_text + full_diagram,OK,C,is_a,point
49,1,full_text + full_diagram,OK,D,is_a,point
49,1,full_text + full_diagram,OK,E,is_a,point
49,1,full_text + full_diagram,OK,O,is_a,point
49,1,full_text + full_diagram,OK,AB,is_a,segment
49,1,full_text + full_diagram,OK,AC,is_a,segment
49,1,full_text + full_diagram,OK,AE,is_a,segment
49,1,full_text + full_diagram,OK,AD,is_a,segment
49,1,full_text + full_diagram,OK,BC,is_a,segment
49,1,full_text + full_diagram,OK,CD,is_a,segment
49,1,full_text + full_diagram,OK,DE,is_a,segment
49,1,full_text + full_diagram,OK,∠BAC,is_a,angle
49,1,full_text + full_diagram,OK,∠AED,is_a,angle
49,1,full_text + full_diagram,OK,A,lies_on,circle
49,1,full_text + full_diagram,OK,B,lies_on,circle
49,1,full_text + full_diagram,OK,C,lies_on,circle
49,1,full_text + full_diagram,OK,D,lies_on,circle
49,1,full_text + full_diagram,OK,E,lies_on,circle
49,1,full_text + full_diagram,OK,O,center_of,circle
49,1,full_text + full_diagram,OK,AB,connects,A
49,1,full_text + full_diagram,OK,AB,connects,B
49,1,full_text + full_diagram,OK,AC,connects,A
49,1,full_text + full_diagram,OK,AC,connects,C
49,1,full_text + full_diagram,OK,AE,connects,A
49,1,full_text + full_diagram,OK,AE,connects,E
49,1,full_text + full_diagram,OK,AD,connects,A
49,1,full_text + full_diagram,OK,AD,connects,D
49,1,full_text + full_diagram,OK,BC,connects,B
49,1,full_text + full_diagram,OK,BC,connects,C
49,1,full_text + full_diagram,OK,CD,connects,C
49,1,full_text + full_diagram,OK,CD,connects,D
49,1,full_text + full_diagram,OK,DE,connects,D
49,1,full_text + full_diagram,OK,DE,connects,E
49,1,full_text + full_diagram,OK,∠BAC,has_measure,35_deg
49,1,full_text + full_diagram,OK,∠AED,has_measure,115_deg
,,,,,,
50,1,full_text + full_diagram,OK,A,is_a,point
50,1,full_text + full_diagram,OK,B,is_a,point
50,1,full_text + full_diagram,OK,C,is_a,point
50,1,full_text + full_diagram,OK,D,is_a,point
50,1,full_text + full_diagram,OK,E,is_a,point
50,1,full_text + full_diagram,OK,O,is_a,point
50,1,full_text + full_diagram,OK,AB,is_a,line
50,1,full_text + full_diagram,OK,CD,is_a,line
50,1,full_text + full_diagram,OK,EO,is_a,line
50,1,full_text + full_diagram,OK,AB,intersects,CD
50,1,full_text + full_diagram,OK,AB,intersects,EO
50,1,full_text + full_diagram,OK,CD,intersects,EO
50,1,full_text + full_diagram,OK,EO,perpendicular_to,AB
50,1,full_text + full_diagram,OK,BOD,is_a,angle
50,1,full_text + full_diagram,OK,BOD,has_measure,50_deg
50,1,full_text + full_diagram,OK,COE,is_a,angle
50,1,full_text + full_diagram,OK,COE,has_measure,?
,,,,,,
53,1,full_text + full_diagram,OK,a,is_a,line
53,1,full_text + full_diagram,OK,b,is_a,line
53,1,full_text + full_diagram,OK,c,is_a,line
53,1,full_text + full_diagram,OK,a,parallel_to,b
53,1,full_text + full_diagram,OK,c,intersects,a
53,1,full_text + full_diagram,OK,c,intersects,b
53,1,full_text + full_diagram,OK,E,is_a,point
53,1,full_text + full_diagram,OK,F,is_a,point
53,1,full_text + full_diagram,OK,C,is_a,point
53,1,full_text + full_diagram,OK,D,is_a,point
53,1,full_text + full_diagram,OK,E,lies_on,a
53,1,full_text + full_diagram,OK,F,lies_on,b
53,1,full_text + full_diagram,OK,C,lies_on,c
53,1,full_text + full_diagram,OK,D,lies_on,c
53,1,full_text + full_diagram,OK,C,lies_above,E
53,1,full_text + full_diagram,OK,D,lies_below,F
53,1,full_text + full_diagram,OK,AEC,is_a,angle
53,1,full_text + full_diagram,OK,AEC,has_measure,55_deg
53,1,full_text + full_diagram,OK,BFD,is_a,angle
,,,,,,
55,1,full_text + full_diagram,OK,A,is_a,point
55,1,full_text + full_diagram,OK,B,is_a,point)
55,1,full_text + full_diagram,OK,O,is_a,point)
55,1,full_text + full_diagram,OK,C,is_a,point)
55,1,full_text + full_diagram,OK,D,is_a,point)
55,1,full_text + full_diagram,OK,M,is_a,point)
55,1,full_text + full_diagram,OK,N,is_a,point)
55,1,full_text + full_diagram,OK,AB,is_a,line)
55,1,full_text + full_diagram,OK,CD,is_a,line)
55,1,full_text + full_diagram,OK,OM,is_a,line)
55,1,full_text + full_diagram,OK,ON,is_a,line)
55,1,full_text + full_diagram,OK,AOC,is_a,angle)
55,1,full_text + full_diagram,OK,CON,is_a,angle)
55,1,full_text + full_diagram,OK,AB,intersects,CD)
55,1,full_text + full_diagram,OK,AB,intersects,O)
55,1,full_text + full_diagram,OK,CD,intersects,O)
55,1,full_text + full_diagram,OK,OM,bisects,AOC)
55,1,full_text + full_diagram,OK,ON,perpendicular_to,OM)
55,1,full_text + full_diagram,OK,AOC,has_measure,70_deg)
,,,,,,
56,1,full_text + full_diagram,OK,C,is_a,point
56,1,full_text + full_diagram,OK,D,is_a,point
56,1,full_text + full_diagram,OK,O,is_a,point
56,1,full_text + full_diagram,OK,E,is_a,point
56,1,full_text + full_diagram,OK,F,is_a,point
56,1,full_text + full_diagram,OK,G,is_a,point
56,1,full_text + full_diagram,OK,CD,is_a,diameter
56,1,full_text + full_diagram,OK,EF,is_a,chord
56,1,full_text + full_diagram,OK,CD,intersects,EF
56,1,full_text + full_diagram,OK,G,is_a,midpoint
56,1,full_text + full_diagram,OK,G,lies_on,EF
56,1,full_text + full_diagram,OK,C,lies_on,circle
56,1,full_text + full_diagram,OK,E,lies_on,circle
56,1,full_text + full_diagram,OK,F,lies_on,circle
56,1,full_text + full_diagram,OK,O,center_of,circle
56,1,full_text + full_diagram,OK,DCF,is_a,angle
56,1,full_text + full_diagram,OK,DCF,has_measure,20_deg
56,1,full_text + full_diagram,OK,EOD,is_a,angle
,,,,,,
57,1,full_text + full_diagram,OK,A,is_a,point
57,1,full_text + full_diagram,OK,B,is_a,point
57,1,full_text + full_diagram,OK,C,is_a,point
57,1,full_text + full_diagram,OK,D,is_a,point
57,1,full_text + full_diagram,OK,AB,is_a,segment
57,1,full_text + full_diagram,OK,CD,is_a,segment
57,1,full_text + full_diagram,OK,AB,parallel_to,CD
57,1,full_text + full_diagram,OK,AB,is_a,horizontal
57,1,full_text + full_diagram,OK,CD,is_a,horizontal
57,1,full_text + full_diagram,OK,A,lies_on,AB
57,1,full_text + full_diagram,OK,B,lies_on,AB
57,1,full_text + full_diagram,OK,C,lies_on,CD
57,1,full_text + full_diagram,OK,D,lies_on,CD
57,1,full_text + full_diagram,OK,AD,is_a,segment
57,1,full_text + full_diagram,OK,BC,is_a,segment
57,1,full_text + full_diagram,OK,AD,intersects,BC
57,1,full_text + full_diagram,OK,E,is_a,point
57,1,full_text + full_diagram,OK,AD,intersects,"BC, at, E"
57,1,full_text + full_diagram,OK,E,lies_on,AD
57,1,full_text + full_diagram,OK,E,lies_on,BC
57,1,full_text + full_diagram,OK,∠ABC,is_a,angle
57,1,full_text + full_diagram,OK,∠ABC,has_measure,20_deg
57,1,full_text + full_diagram,OK,∠DCB,is_a,angle
,,,,,,
58,1,full_text + full_diagram,OK,A,is_a,point
58,1,full_text + full_diagram,OK,B,is_a,point
58,1,full_text + full_diagram,OK,C,is_a,point
58,1,full_text + full_diagram,OK,D,is_a,point
58,1,full_text + full_diagram,OK,E,is_a,point
58,1,full_text + full_diagram,OK,AB,is_a,segment
58,1,full_text + full_diagram,OK,CD,is_a,segment
58,1,full_text + full_diagram,OK,EC,is_a,segment
58,1,full_text + full_diagram,OK,ED,is_a,segment
58,1,full_text + full_diagram,OK,AB,parallel_to,CD
58,1,full_text + full_diagram,OK,E,lies_on,AB
58,1,full_text + full_diagram,OK,C,lies_on,CD
58,1,full_text + full_diagram,OK,D,lies_on,CD
58,1,full_text + full_diagram,OK,∠CED,is_a,angle
58,1,full_text + full_diagram,OK,∠CED,has_measure,90_deg
58,1,full_text + full_diagram,OK,∠AEC,is_a,angle
58,1,full_text + full_diagram,OK,∠AEC,has_measure,35_deg
58,1,full_text + full_diagram,OK,A,collinear_with,E
58,1,full_text + full_diagram,OK,E,collinear_with,B
58,1,full_text + full_diagram,OK,∠CDE,is_a,angle
,,,,,,
59,1,full_text + full_diagram,OK,A,is_a,point
59,1,full_text + full_diagram,OK,B,is_a,point
59,1,full_text + full_diagram,OK,C,is_a,point
59,1,full_text + full_diagram,OK,D,is_a,point
59,1,full_text + full_diagram,OK,AB,is_a,segment
59,1,full_text + full_diagram,OK,CD,is_a,segment
59,1,full_text + full_diagram,OK,AC,is_a,segment
59,1,full_text + full_diagram,OK,AD,is_a,segment
59,1,full_text + full_diagram,OK,AB,parallel_to,CD
59,1,full_text + full_diagram,OK,A,lies_on,AB
59,1,full_text + full_diagram,OK,B,lies_on,AB
59,1,full_text + full_diagram,OK,C,lies_on,CD
59,1,full_text + full_diagram,OK,D,lies_on,CD
59,1,full_text + full_diagram,OK,AC,connects,"A, C"
59,1,full_text + full_diagram,OK,AD,connects,"A, D"
59,1,full_text + full_diagram,OK,AD,bisects,∠BAC
59,1,full_text + full_diagram,OK,∠ACD,has_measure,80_deg
59,1,full_text + full_diagram,OK,∠CDA,has_measure,?
,,,,,,
60,1,full_text + full_diagram,OK,A,is_a,point
60,1,full_text + full_diagram,OK,B,is_a,point
60,1,full_text + full_diagram,OK,C,is_a,point
60,1,full_text + full_diagram,OK,D,is_a,point
60,1,full_text + full_diagram,OK,AB,is_a,segment
60,1,full_text + full_diagram,OK,CD,is_a,segment
60,1,full_text + full_diagram,OK,AB,parallel_to,CD
60,1,full_text + full_diagram,OK,∠ACD,is_a,angle
60,1,full_text + full_diagram,OK,∠ACD,has_measure,135_deg
60,1,full_text + full_diagram,OK,∠1,is_a,angle
60,1,full_text + full_diagram,OK,∠2,is_a,angle
60,1,full_text + full_diagram,OK,AB,intersects,CD
,,,,,,
64,1,full_text + full_diagram,OK,O,is_a,point
64,1,full_text + full_diagram,OK,AB,is_a,segment
64,1,full_text + full_diagram,OK,O,center_of,circle
64,1,full_text + full_diagram,OK,AB,is_a,chord
64,1,full_text + full_diagram,OK,AB,lies_on,circle
64,1,full_text + full_diagram,OK,O,connects,AB
64,1,full_text + full_diagram,OK,OA,is_a,radius
64,1,full_text + full_diagram,OK,OB,is_a,radius
64,1,full_text + full_diagram,OK,OA,has_measure,100_units
64,1,full_text + full_diagram,OK,OB,has_measure,100_units
64,1,full_text + full_diagram,OK,AB,has_measure,160_units
64,1,full_text + full_diagram,OK,OA,perpendicular_to,AB
64,1,full_text + full_diagram,OK,OB,perpendicular_to,AB
64,1,full_text + full_diagram,OK,depth,is_a,?
,,,,,,
72,1,full_text + full_diagram,OK,AB,is_a,segment
72,1,full_text + full_diagram,OK,BC,is_a,segment
72,1,full_text + full_diagram,OK,CD,is_a,segment
72,1,full_text + full_diagram,OK,DA,is_a,segment
72,1,full_text + full_diagram,OK,AB + BC + CD + DA,has_measure,16
72,1,full_text + full_diagram,OK,ABCD,is_a,parallelogram
72,1,full_text + full_diagram,OK,AC,is_a,diagonal
72,1,full_text + full_diagram,OK,BD,is_a,diagonal
72,1,full_text + full_diagram,OK,AC,intersects,BD
72,1,full_text + full_diagram,OK,O,is_a,point
72,1,full_text + full_diagram,OK,AC,intersects,O
72,1,full_text + full_diagram,OK,BD,intersects,O
72,1,full_text + full_diagram,OK,line,is_a,line
72,1,full_text + full_diagram,OK,line,connects,O
72,1,full_text + full_diagram,OK,line,perpendicular_to,AC
72,1,full_text + full_diagram,OK,AD,is_a,segment
72,1,full_text + full_diagram,OK,line,intersects,AD
72,1,full_text + full_diagram,OK,E,is_a,point
72,1,full_text + full_diagram,OK,line,intersects,E
72,1,full_text + full_diagram,OK,AD,intersects,E
72,1,full_text + full_diagram,OK,DCE,is_a,triangle
72,1,full_text + full_diagram,OK,perimeter,is_a,perimeter
72,1,full_text + full_diagram,OK,perimeter,of,DCE
72,1,full_text + full_diagram,OK,perimeter,has_measure,?
,,,,,,
73,1,full_text + full_diagram,OK,A,is_a,point
73,1,full_text + full_diagram,OK,B,is_a,point
73,1,full_text + full_diagram,OK,C,is_a,point
73,1,full_text + full_diagram,OK,O,is_a,point
73,1,full_text + full_diagram,OK,ABC,is_a,triangle
73,1,full_text + full_diagram,OK,AB,is_a,segment
73,1,full_text + full_diagram,OK,BC,is_a,segment
73,1,full_text + full_diagram,OK,CA,is_a,segment
73,1,full_text + full_diagram,OK,AO,is_a,segment
73,1,full_text + full_diagram,OK,BO,is_a,segment
73,1,full_text + full_diagram,OK,CO,is_a,segment
73,1,full_text + full_diagram,OK,A,lies_on,circle
73,1,full_text + full_diagram,OK,B,lies_on,circle
73,1,full_text + full_diagram,OK,C,lies_on,circle
73,1,full_text + full_diagram,OK,AB,connects,A
73,1,full_text + full_diagram,OK,AB,connects,B
73,1,full_text + full_diagram,OK,BC,connects,B
73,1,full_text + full_diagram,OK,BC,connects,C
73,1,full_text + full_diagram,OK,CA,connects,C
73,1,full_text + full_diagram,OK,CA,connects,A
73,1,full_text + full_diagram,OK,AO,connects,A
73,1,full_text + full_diagram,OK,AO,connects,O
73,1,full_text + full_diagram,OK,BO,connects,B
73,1,full_text + full_diagram,OK,BO,connects,O
73,1,full_text + full_diagram,OK,CO,connects,C
73,1,full_text + full_diagram,OK,CO,connects,O
73,1,full_text + full_diagram,OK,O,center_of,circle
73,1,full_text + full_diagram,OK,∠ABC,is_a,angle
73,1,full_text + full_diagram,OK,∠ABC,has_measure,70_deg
73,1,full_text + full_diagram,OK,∠AOC,is_a,angle
,,,,,,
78,1,full_text + full_diagram,OK,A,is_a,point
78,1,full_text + full_diagram,OK,B,is_a,point
78,1,full_text + full_diagram,OK,AB,is_a,segment
78,1,full_text + full_diagram,OK,AB,is_a,line
78,1,full_text + full_diagram,OK,CD,is_a,line
78,1,full_text + full_diagram,OK,C,is_a,point
78,1,full_text + full_diagram,OK,D,is_a,point
78,1,full_text + full_diagram,OK,E,is_a,point
78,1,full_text + full_diagram,OK,AC,is_a,segment
78,1,full_text + full_diagram,OK,AE,is_a,segment
78,1,full_text + full_diagram,OK,AB,parallel_to,CD
78,1,full_text + full_diagram,OK,A,lies_on,AB
78,1,full_text + full_diagram,OK,B,lies_on,AB
78,1,full_text + full_diagram,OK,C,lies_on,CD
78,1,full_text + full_diagram,OK,E,lies_on,CD
78,1,full_text + full_diagram,OK,D,lies_on,CD
78,1,full_text + full_diagram,OK,AC,connects,"A, C"
78,1,full_text + full_diagram,OK,AE,connects,"A, E"
78,1,full_text + full_diagram,OK,AE,bisects,∠CAB
78,1,full_text + full_diagram,OK,∠ACE,has_measure,70_deg
78,1,full_text + full_diagram,OK,?,is_a,angle
,,,,,,
79,1,full_text + full_diagram,OK,AB,is_a,segment
79,1,full_text + full_diagram,OK,BC,is_a,segment
79,1,full_text + full_diagram,OK,CD,is_a,segment
79,1,full_text + full_diagram,OK,DA,is_a,segment
79,1,full_text + full_diagram,OK,AB + BC + CD + DA,has_measure,32
79,1,full_text + full_diagram,OK,ABCD,is_a,parallelogram
79,1,full_text + full_diagram,OK,AC,is_a,diagonal
79,1,full_text + full_diagram,OK,BD,is_a,diagonal
79,1,full_text + full_diagram,OK,O,is_a,point
79,1,full_text + full_diagram,OK,AC,intersects,BD
79,1,full_text + full_diagram,OK,AC,intersects,O
79,1,full_text + full_diagram,OK,BD,intersects,O
79,1,full_text + full_diagram,OK,O,is_a,intersection_point
79,1,full_text + full_diagram,OK,line,is_a,line
79,1,full_text + full_diagram,OK,line,perpendicular_to,AC
79,1,full_text + full_diagram,OK,line,meets,AD
79,1,full_text + full_diagram,OK,line,meets,E
79,1,full_text + full_diagram,OK,CE,is_a,segment
79,1,full_text + full_diagram,OK,ED,is_a,segment
79,1,full_text + full_diagram,OK,AD,is_a,segment
79,1,full_text + full_diagram,OK,CE + ED,has_measure,AD
79,1,full_text + full_diagram,OK,perimeter_of_triangle_DCE,is_a,query_target
,,,,,,
81,1,full_text + full_diagram,OK,A,is_a,point
81,1,full_text + full_diagram,OK,B,is_a,point
81,1,full_text + full_diagram,OK,C,is_a,point
81,1,full_text + full_diagram,OK,D,is_a,point
81,1,full_text + full_diagram,OK,E,is_a,point
81,1,full_text + full_diagram,OK,ABC,is_a,triangle
81,1,full_text + full_diagram,OK,BAC,is_a,angle
81,1,full_text + full_diagram,OK,ABC,is_a,angle
81,1,full_text + full_diagram,OK,AD,is_a,segment
81,1,full_text + full_diagram,OK,BC,is_a,segment
81,1,full_text + full_diagram,OK,AE,is_a,segment
81,1,full_text + full_diagram,OK,DAC,is_a,angle
81,1,full_text + full_diagram,OK,BAC,has_measure,90_deg
81,1,full_text + full_diagram,OK,ABC,has_measure,50_deg
81,1,full_text + full_diagram,OK,D,lies_on,BC
81,1,full_text + full_diagram,OK,AD,perpendicular_to,BC
81,1,full_text + full_diagram,OK,E,lies_on,BC
81,1,full_text + full_diagram,OK,AE,bisects,DAC
,,,,,,
84,1,full_text + full_diagram,OK,A,is_a,point
84,1,full_text + full_diagram,OK,B,is_a,point
84,1,full_text + full_diagram,OK,C,is_a,point
84,1,full_text + full_diagram,OK,O,is_a,point
84,1,full_text + full_diagram,OK,ABC,is_a,triangle
84,1,full_text + full_diagram,OK,O,is_a,center
84,1,full_text + full_diagram,OK,ABC,lies_on,circle
84,1,full_text + full_diagram,OK,O,center_of,circle
84,1,full_text + full_diagram,OK,AO,is_a,radius
84,1,full_text + full_diagram,OK,BO,is_a,radius
84,1,full_text + full_diagram,OK,CO,is_a,radius
84,1,full_text + full_diagram,OK,AO,has_measure,1_unit
84,1,full_text + full_diagram,OK,BO,has_measure,1_unit
84,1,full_text + full_diagram,OK,CO,has_measure,1_unit
84,1,full_text + full_diagram,OK,∠BAC,is_a,angle
84,1,full_text + full_diagram,OK,∠BAC,has_measure,60_deg
84,1,full_text + full_diagram,OK,BC,is_a,segment
84,1,full_text + full_diagram,OK,BC,has_measure,?
,,,,,,
86,1,full_text + full_diagram,OK,A,is_a,point
86,1,full_text + full_diagram,OK,B,is_a,point
86,1,full_text + full_diagram,OK,C,is_a,point
86,1,full_text + full_diagram,OK,O,is_a,point
86,1,full_text + full_diagram,OK,ABC,is_a,triangle
86,1,full_text + full_diagram,OK,AB,is_a,segment
86,1,full_text + full_diagram,OK,BC,is_a,segment
86,1,full_text + full_diagram,OK,CA,is_a,segment
86,1,full_text + full_diagram,OK,O,is_a,circle
86,1,full_text + full_diagram,OK,A,lies_on,O
86,1,full_text + full_diagram,OK,B,lies_on,O
86,1,full_text + full_diagram,OK,C,lies_on,O
86,1,full_text + full_diagram,OK,AB,connects,A
86,1,full_text + full_diagram,OK,AB,connects,B
86,1,full_text + full_diagram,OK,BC,connects,B
86,1,full_text + full_diagram,OK,BC,connects,C
86,1,full_text + full_diagram,OK,CA,connects,C
86,1,full_text + full_diagram,OK,CA,connects,A
86,1,full_text + full_diagram,OK,O,center_of,O
86,1,full_text + full_diagram,OK,OB,connects,O
86,1,full_text + full_diagram,OK,OB,connects,B
86,1,full_text + full_diagram,OK,OC,connects,O
86,1,full_text + full_diagram,OK,OC,connects,C
86,1,full_text + full_diagram,OK,O,radius_of,2_units
86,1,full_text + full_diagram,OK,∠BAC,is_a,angle
86,1,full_text + full_diagram,OK,∠BAC,has_measure,60_deg
86,1,full_text + full_diagram,OK,BC,is_a,query_target
,,,,,,
88,1,full_text + full_diagram,OK,A,is_a,point
88,1,full_text + full_diagram,OK,B,is_a,point
88,1,full_text + full_diagram,OK,C,is_a,point
88,1,full_text + full_diagram,OK,O,is_a,point
88,1,full_text + full_diagram,OK,AB,is_a,segment
88,1,full_text + full_diagram,OK,AC,is_a,segment
88,1,full_text + full_diagram,OK,BC,is_a,segment
88,1,full_text + full_diagram,OK,AO,is_a,segment
88,1,full_text + full_diagram,OK,BO,is_a,segment
88,1,full_text + full_diagram,OK,CO,is_a,segment
88,1,full_text + full_diagram,OK,A,lies_on,circle_O
88,1,full_text + full_diagram,OK,B,lies_on,circle_O
88,1,full_text + full_diagram,OK,C,lies_on,circle_O
88,1,full_text + full_diagram,OK,O,center_of,circle_O
88,1,full_text + full_diagram,OK,∠ABO,has_measure,22_deg
88,1,full_text + full_diagram,OK,∠ACO,has_measure,42_deg
88,1,full_text + full_diagram,OK,∠BOC,has_measure,?
,,,,,,
95,1,full_text + full_diagram,OK,O,is_a,point
95,1,full_text + full_diagram,OK,O,center_of,circle
95,1,full_text + full_diagram,OK,A,is_a,point
95,1,full_text + full_diagram,OK,B,is_a,point
95,1,full_text + full_diagram,OK,C,is_a,point
95,1,full_text + full_diagram,OK,D,is_a,point
95,1,full_text + full_diagram,OK,BC,is_a,chord
95,1,full_text + full_diagram,OK,OA,is_a,radius
95,1,full_text + full_diagram,OK,BC,intersects,OA
95,1,full_text + full_diagram,OK,BC,intersects,D
95,1,full_text + full_diagram,OK,OA,intersects,D
95,1,full_text + full_diagram,OK,AB,is_a,segment
95,1,full_text + full_diagram,OK,OC,is_a,segment
95,1,full_text + full_diagram,OK,AB,connects,B
95,1,full_text + full_diagram,OK,OC,connects,C
95,1,full_text + full_diagram,OK,∠A,is_a,angle
95,1,full_text + full_diagram,OK,∠A,has_measure,60_deg
95,1,full_text + full_diagram,OK,∠ADC,is_a,angle
95,1,full_text + full_diagram,OK,∠ADC,has_measure,90_deg
95,1,full_text + full_diagram,OK,∠C,is_a,angle
,,,,,,
99,1,full_text + full_diagram,OK,A,is_a,point
99,1,full_text + full_diagram,OK,B,is_a,point
99,1,full_text + full_diagram,OK,C,is_a,point
99,1,full_text + full_diagram,OK,D,is_a,point
99,1,full_text + full_diagram,OK,O,is_a,point
99,1,full_text + full_diagram,OK,AB,is_a,segment
99,1,full_text + full_diagram,OK,CD,is_a,segment
99,1,full_text + full_diagram,OK,O,center_of,circle
99,1,full_text + full_diagram,OK,AB,diameter_of,circle
99,1,full_text + full_diagram,OK,CD,is_a,chord
99,1,full_text + full_diagram,OK,∠ADC,is_a,angle
99,1,full_text + full_diagram,OK,∠ADC,has_measure,26_deg
99,1,full_text + full_diagram,OK,∠CAB,is_a,angle
99,1,full_text + full_diagram,OK,A,lies_on,circle
99,1,full_text + full_diagram,OK,B,lies_on,circle
99,1,full_text + full_diagram,OK,C,lies_on,circle
99,1,full_text + full_diagram,OK,D,lies_on,circle
99,1,full_text + full_diagram,OK,A,connects,B
99,1,full_text + full_diagram,OK,C,connects,D
99,1,full_text + full_diagram,OK,O,lies_on,AB
99,1,full_text + full_diagram,OK,AB,intersects,CD
,,,,,,
108,1,full_text + full_diagram,OK,CD,is_a,segment
108,1,full_text + full_diagram,OK,CD,has_measure,8.0_units
108,1,full_text + full_diagram,OK,OC,is_a,radius
108,1,full_text + full_diagram,OK,OC,has_measure,5.0_units
108,1,full_text + full_diagram,OK,AB,is_a,segment
108,1,full_text + full_diagram,OK,AB,has_measure,?
108,1,full_text + full_diagram,OK,O,is_a,point
108,1,full_text + full_diagram,OK,C,is_a,point
108,1,full_text + full_diagram,OK,D,is_a,point
108,1,full_text + full_diagram,OK,A,is_a,point
108,1,full_text + full_diagram,OK,B,is_a,point
108,1,full_text + full_diagram,OK,OC,connects,"O, C"
108,1,full_text + full_diagram,OK,CD,connects,"C, D"
108,1,full_text + full_diagram,OK,AB,connects,"A, B"
108,1,full_text + full_diagram,OK,O,center_of,circle
108,1,full_text + full_diagram,OK,AB,lies_on,circle
108,1,full_text + full_diagram,OK,CD,lies_on,circle
108,1,full_text + full_diagram,OK,OC,radius_of,circle
108,1,full_text + full_diagram,OK,AB,is_a,diameter
108,1,full_text + full_diagram,OK,AB,diameter_of,circle
,,,,,,
109,1,full_text + full_diagram,OK,α,is_a,angle
109,1,full_text + full_diagram,OK,α,has_measure,130_deg
109,1,full_text + full_diagram,OK,A,is_a,point
109,1,full_text + full_diagram,OK,B,is_a,point
109,1,full_text + full_diagram,OK,C,is_a,point
109,1,full_text + full_diagram,OK,D,is_a,point
109,1,full_text + full_diagram,OK,E,is_a,point
109,1,full_text + full_diagram,OK,AB,is_a,segment
109,1,full_text + full_diagram,OK,AC,is_a,segment
