problem_index,case_id,case_label,status,subject,predicate,object
36,5,noisy_text[typo] + full_diagram,OK,C,lies_on,O
36,5,noisy_text[typo] + full_diagram,OK,AB,connects,"A, B"
36,5,noisy_text[typo] + full_diagram,OK,CD,is_a,tangent
36,5,noisy_text[typo] + full_diagram,OK,CD,tangent_to,O
36,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
36,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,AB,intersects,D
36,5,noisy_text[typo] + full_diagram,OK,DC,is_a,line
36,5,noisy_text[typo] + full_diagram,OK,DB,is_a,line
36,5,noisy_text[typo] + full_diagram,OK,∠BDC,is_a,angle
36,5,noisy_text[typo] + full_diagram,OK,∠BDC,has_measure,50_deg
36,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
36,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
36,5,noisy_text[typo] + full_diagram,OK,∠BAC,is_a,angle
,,,,,,
37,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,P,is_a,point
37,5,noisy_text[typo] + full_diagram,OK,AB,is_a,line
37,5,noisy_text[typo] + full_diagram,OK,CD,is_a,line
37,5,noisy_text[typo] + full_diagram,OK,AP,is_a,segment
37,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
37,5,noisy_text[typo] + full_diagram,OK,OP,is_a,segment
37,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
37,5,noisy_text[typo] + full_diagram,OK,AB,intersects,AP
37,5,noisy_text[typo] + full_diagram,OK,CD,intersects,AP
37,5,noisy_text[typo] + full_diagram,OK,O,lies_on,AB
37,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
37,5,noisy_text[typo] + full_diagram,OK,P,lies_on,AP
37,5,noisy_text[typo] + full_diagram,OK,C,collinear_with,O
37,5,noisy_text[typo] + full_diagram,OK,C,collinear_with,P
37,5,noisy_text[typo] + full_diagram,OK,O,collinear_with,P
37,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
37,5,noisy_text[typo] + full_diagram,OK,AO,has_measure,?
37,5,noisy_text[typo] + full_diagram,OK,OP,has_measure,?
37,5,noisy_text[typo] + full_diagram,OK,OCD,is_a,angle
37,5,noisy_text[typo] + full_diagram,OK,OCD,has_measure,50_deg
,,,,,,
38,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
38,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
38,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
38,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
38,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
38,5,noisy_text[typo] + full_diagram,OK,∠CAD,is_a,angle
38,5,noisy_text[typo] + full_diagram,OK,∠BAC,is_a,angle
38,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,BC
38,5,noisy_text[typo] + full_diagram,OK,AD,parallel_to,BC
38,5,noisy_text[typo] + full_diagram,OK,D,lies_on,AD
38,5,noisy_text[typo] + full_diagram,OK,AC,connects,"A, C"
38,5,noisy_text[typo] + full_diagram,OK,AD,connects,"A, D"
38,5,noisy_text[typo] + full_diagram,OK,∠CAD,has_measure,70_deg
38,5,noisy_text[typo] + full_diagram,OK,AB,equals,AC
38,5,noisy_text[typo] + full_diagram,OK,A,is_a,pint
38,5,noisy_text[typo] + full_diagram,OK,AC,is_a,rdawn
38,5,noisy_text[typo] + full_diagram,OK,AD,is_a,line
38,5,noisy_text[typo] + full_diagram,OK,AD,is_a,tis
,,,,,,
40,5,noisy_text[typo] + full_diagram,OK,a,is_a,line
40,5,noisy_text[typo] + full_diagram,OK,b,is_a,line
40,5,noisy_text[typo] + full_diagram,OK,c,is_a,line
40,5,noisy_text[typo] + full_diagram,OK,a,parallel_to,b
40,5,noisy_text[typo] + full_diagram,OK,a,intersects,c
40,5,noisy_text[typo] + full_diagram,OK,b,intersects,c
40,5,noisy_text[typo] + full_diagram,OK,c,intersects,a
40,5,noisy_text[typo] + full_diagram,OK,c,intersects,b
40,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
40,5,noisy_text[typo] + full_diagram,OK,E,lies_on,a
40,5,noisy_text[typo] + full_diagram,OK,E,lies_on,c
40,5,noisy_text[typo] + full_diagram,OK,F,lies_on,b
40,5,noisy_text[typo] + full_diagram,OK,F,lies_on,c
40,5,noisy_text[typo] + full_diagram,OK,A,lies_on,a
40,5,noisy_text[typo] + full_diagram,OK,B,lies_on,b
40,5,noisy_text[typo] + full_diagram,OK,C,lies_on,c
40,5,noisy_text[typo] + full_diagram,OK,D,lies_on,c
40,5,noisy_text[typo] + full_diagram,OK,AEC,is_a,angle
40,5,noisy_text[typo] + full_diagram,OK,AEC,has_measure,50_deg
40,5,noisy_text[typo] + full_diagram,OK,BFD,is_a,angle
,,,,,,
43,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
43,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
43,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
43,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
43,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
43,5,noisy_text[typo] + full_diagram,OK,OAB,is_a,triangle
43,5,noisy_text[typo] + full_diagram,OK,OD,is_a,segment
43,5,noisy_text[typo] + full_diagram,OK,OC,is_a,segment
43,5,noisy_text[typo] + full_diagram,OK,OA,is_a,segment
43,5,noisy_text[typo] + full_diagram,OK,OB,is_a,segment
43,5,noisy_text[typo] + full_diagram,OK,∠AOC,is_a,angle
43,5,noisy_text[typo] + full_diagram,OK,∠DOB,is_a,angle
43,5,noisy_text[typo] + full_diagram,OK,OAB,rotated_about,O
43,5,noisy_text[typo] + full_diagram,OK,OAB,mapped_to,OCB
43,5,noisy_text[typo] + full_diagram,OK,A,mapped_to,D
43,5,noisy_text[typo] + full_diagram,OK,B,mapped_to,C
43,5,noisy_text[typo] + full_diagram,OK,OD,is_a,image
43,5,noisy_text[typo] + full_diagram,OK,OC,is_a,image
43,5,noisy_text[typo] + full_diagram,OK,OA,is_a,image
43,5,noisy_text[typo] + full_diagram,OK,OB,is_a,image
43,5,noisy_text[typo] + full_diagram,OK,∠AOC,has_measure,100_deg
43,5,noisy_text[typo] + full_diagram,OK,OAB,rotated_about,30_deg
,,,,,,
44,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
44,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
44,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
44,5,noisy_text[typo] + full_diagram,OK,AB,has_measure,30.0
44,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
44,5,noisy_text[typo] + full_diagram,OK,AC,has_measure,25.0
44,5,noisy_text[typo] + full_diagram,OK,∠ACB,is_a,angle
44,5,noisy_text[typo] + full_diagram,OK,∠ACB,has_measure,1.5
44,5,noisy_text[typo] + full_diagram,OK,height,is_a,?
44,5,noisy_text[typo] + full_diagram,OK,Xiaogng,is_a,person
44,5,noisy_text[typo] + full_diagram,OK,Xiaogng,has_measure,1.5
44,5,noisy_text[typo] + full_diagram,OK,street lamp,is_a,?
44,5,noisy_text[typo] + full_diagram,OK,A,is_a,street lamp
44,5,noisy_text[typo] + full_diagram,OK,B,is_a,street lamp
44,5,noisy_text[typo] + full_diagram,OK,Xiaogng,connects,A
44,5,noisy_text[typo] + full_diagram,OK,Xiaogng,connects,B
44,5,noisy_text[typo] + full_diagram,OK,A,lies_on,ground
44,5,noisy_text[typo] + full_diagram,OK,B,lies_on,ground
,,,,,,
45,5,noisy_text[typo] + full_diagram,OK,O,is_a,circle
45,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
45,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
45,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
45,5,noisy_text[typo] + full_diagram,OK,A,lies_on,O
45,5,noisy_text[typo] + full_diagram,OK,B,lies_on,O
45,5,noisy_text[typo] + full_diagram,OK,C,lies_on,O
45,5,noisy_text[typo] + full_diagram,OK,O,is_a,center
45,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
45,5,noisy_text[typo] + full_diagram,OK,BO,is_a,segment
45,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
45,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
45,5,noisy_text[typo] + full_diagram,OK,∠ACB,is_a,angle
45,5,noisy_text[typo] + full_diagram,OK,∠ACB,has_measure,35_deg
45,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
45,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,?
45,5,noisy_text[typo] + full_diagram,OK,AOB,is_a,triangle
,,,,,,
46,5,noisy_text[typo] + full_diagram,OK,AB,is_a,line
46,5,noisy_text[typo] + full_diagram,OK,CD,is_a,line
46,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
46,5,noisy_text[typo] + full_diagram,OK,transversal,is_a,line
46,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
46,5,noisy_text[typo] + full_diagram,OK,AB,intersects,A
46,5,noisy_text[typo] + full_diagram,OK,∠CAB,is_a,angle
46,5,noisy_text[typo] + full_diagram,OK,∠CAB,has_measure,70_deg
46,5,noisy_text[typo] + full_diagram,OK,1,is_a,angle
46,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
46,5,noisy_text[typo] + full_diagram,OK,CD,intersects,C
46,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
46,5,noisy_text[typo] + full_diagram,OK,CD,intersects,D
46,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
46,5,noisy_text[typo] + full_diagram,OK,AB,intersects,B
46,5,noisy_text[typo] + full_diagram,OK,transversal,intersects,A
46,5,noisy_text[typo] + full_diagram,OK,transversal,intersects,C
46,5,noisy_text[typo] + full_diagram,OK,transversal,intersects,B
46,5,noisy_text[typo] + full_diagram,OK,transversal,intersects,D
46,5,noisy_text[typo] + full_diagram,OK,1,lies_on,CD
46,5,noisy_text[typo] + full_diagram,OK,1,lies_on,transversal
46,5,noisy_text[typo] + full_diagram,OK,1,lies_on,opposite_side_of_transversal
,,,,,,
48,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
48,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
48,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
48,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
48,5,noisy_text[typo] + full_diagram,OK,A,lies_on,circle
48,5,noisy_text[typo] + full_diagram,OK,B,lies_on,circle
48,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
48,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
48,5,noisy_text[typo] + full_diagram,OK,BOC,is_a,angle
48,5,noisy_text[typo] + full_diagram,OK,BOC,has_measure,100_deg
48,5,noisy_text[typo] + full_diagram,OK,BAC,is_a,angle
48,5,noisy_text[typo] + full_diagram,OK,BAC,has_measure,?
48,5,noisy_text[typo] + full_diagram,OK,O,connects,B
48,5,noisy_text[typo] + full_diagram,OK,O,connects,C
48,5,noisy_text[typo] + full_diagram,OK,B,connects,C
48,5,noisy_text[typo] + full_diagram,OK,A,connects,B
48,5,noisy_text[typo] + full_diagram,OK,A,connects,C
,,,,,,
49,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,ABCDE,is_a,pentagon
49,5,noisy_text[typo] + full_diagram,OK,A,lies_on,ABCDE
49,5,noisy_text[typo] + full_diagram,OK,B,lies_on,ABCDE
49,5,noisy_text[typo] + full_diagram,OK,C,lies_on,ABCDE
49,5,noisy_text[typo] + full_diagram,OK,D,lies_on,ABCDE
49,5,noisy_text[typo] + full_diagram,OK,E,lies_on,ABCDE
49,5,noisy_text[typo] + full_diagram,OK,ABCDE,lies_on,circle
49,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
49,5,noisy_text[typo] + full_diagram,OK,∠BAC,has_measure,35_deg
49,5,noisy_text[typo] + full_diagram,OK,∠AED,has_measure,115_deg
49,5,noisy_text[typo] + full_diagram,OK,∠BAE,has_measure,30_deg
,,,,,,
50,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
50,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
50,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
50,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
50,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
50,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
50,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
50,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
50,5,noisy_text[typo] + full_diagram,OK,EO,is_a,segment
50,5,noisy_text[typo] + full_diagram,OK,∠BOD,is_a,angle
50,5,noisy_text[typo] + full_diagram,OK,∠COE,is_a,angle
50,5,noisy_text[typo] + full_diagram,OK,AB,intersects,CD
50,5,noisy_text[typo] + full_diagram,OK,AB,intersects,EO
50,5,noisy_text[typo] + full_diagram,OK,CD,intersects,AB
50,5,noisy_text[typo] + full_diagram,OK,EO,intersects,AB
50,5,noisy_text[typo] + full_diagram,OK,O,is_a,"intersection_of, AB, CD"
50,5,noisy_text[typo] + full_diagram,OK,O,is_a,"intersection_of, AB, EO"
50,5,noisy_text[typo] + full_diagram,OK,EO,perpendicular_to,AB
50,5,noisy_text[typo] + full_diagram,OK,∠BOD,has_measure,50_deg
50,5,noisy_text[typo] + full_diagram,OK,∠COE,has_measure,?
50,5,noisy_text[typo] + full_diagram,OK,∠BOD,is_a,query_target
,,,,,,
53,5,noisy_text[typo] + full_diagram,OK,AB,is_a,line
53,5,noisy_text[typo] + full_diagram,OK,CD,is_a,line
53,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
53,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
53,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
53,5,noisy_text[typo] + full_diagram,OK,AB,intersects,E
53,5,noisy_text[typo] + full_diagram,OK,CD,intersects,F
53,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
53,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
53,5,noisy_text[typo] + full_diagram,OK,C,lies_on,transversal
53,5,noisy_text[typo] + full_diagram,OK,D,lies_on,transversal
53,5,noisy_text[typo] + full_diagram,OK,E,lies_on,AB
53,5,noisy_text[typo] + full_diagram,OK,F,lies_on,CD
53,5,noisy_text[typo] + full_diagram,OK,AEC,is_a,angle
53,5,noisy_text[typo] + full_diagram,OK,AEC,has_measure,55_deg
53,5,noisy_text[typo] + full_diagram,OK,BFD,is_a,angle
53,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
53,5,noisy_text[typo] + full_diagram,OK,B,lies_on,CD
53,5,noisy_text[typo] + full_diagram,OK,transversal,intersects,AB
53,5,noisy_text[typo] + full_diagram,OK,transversal,intersects,CD
,,,,,,
55,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,M,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,N,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,AB,is_a,line
55,5,noisy_text[typo] + full_diagram,OK,CD,is_a,line
55,5,noisy_text[typo] + full_diagram,OK,OM,is_a,line
55,5,noisy_text[typo] + full_diagram,OK,ON,is_a,line
55,5,noisy_text[typo] + full_diagram,OK,AB,intersects,O
55,5,noisy_text[typo] + full_diagram,OK,CD,intersects,O
55,5,noisy_text[typo] + full_diagram,OK,OM,bisects,∠AOC
55,5,noisy_text[typo] + full_diagram,OK,ON,perpendicular_to,OM
55,5,noisy_text[typo] + full_diagram,OK,∠AOC,has_measure,70_deg
55,5,noisy_text[typo] + full_diagram,OK,CON,is_a,angle
,,,,,,
56,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
56,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
56,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
56,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
56,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
56,5,noisy_text[typo] + full_diagram,OK,G,is_a,point
56,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
56,5,noisy_text[typo] + full_diagram,OK,EF,is_a,segment
56,5,noisy_text[typo] + full_diagram,OK,∠DCF,is_a,angle
56,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
56,5,noisy_text[typo] + full_diagram,OK,CD,diameter_of,circle
56,5,noisy_text[typo] + full_diagram,OK,EF,intersects,CD
56,5,noisy_text[typo] + full_diagram,OK,G,is_a,midpoint
56,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
56,5,noisy_text[typo] + full_diagram,OK,E,lies_on,circle
56,5,noisy_text[typo] + full_diagram,OK,F,lies_on,circle
56,5,noisy_text[typo] + full_diagram,OK,∠DCF,has_measure,20_deg
56,5,noisy_text[typo] + full_diagram,OK,G,is_a,"midpoint_of, EF"
,,,,,,
57,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
57,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
57,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
57,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
57,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
57,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
57,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
57,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
57,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
57,5,noisy_text[typo] + full_diagram,OK,∠ABC,is_a,angle
57,5,noisy_text[typo] + full_diagram,OK,∠DCB,is_a,angle
57,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
57,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
57,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
57,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
57,5,noisy_text[typo] + full_diagram,OK,D,lies_on,CD
57,5,noisy_text[typo] + full_diagram,OK,AD,intersects,BC
57,5,noisy_text[typo] + full_diagram,OK,AD,intersects,AB
57,5,noisy_text[typo] + full_diagram,OK,AD,intersects,CD
57,5,noisy_text[typo] + full_diagram,OK,BC,intersects,AB
57,5,noisy_text[typo] + full_diagram,OK,BC,intersects,CD
57,5,noisy_text[typo] + full_diagram,OK,AB,connects,A
57,5,noisy_text[typo] + full_diagram,OK,AB,connects,B
57,5,noisy_text[typo] + full_diagram,OK,CD,connects,C
57,5,noisy_text[typo] + full_diagram,OK,CD,connects,D
57,5,noisy_text[typo] + full_diagram,OK,AD,connects,A
57,5,noisy_text[typo] + full_diagram,OK,AD,connects,D
57,5,noisy_text[typo] + full_diagram,OK,BC,connects,B
57,5,noisy_text[typo] + full_diagram,OK,BC,connects,C
57,5,noisy_text[typo] + full_diagram,OK,∠ABC,has_measure,20_deg
,,,,,,
58,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,AB,is_a,line
58,5,noisy_text[typo] + full_diagram,OK,CD,is_a,line
58,5,noisy_text[typo] + full_diagram,OK,EC,is_a,segment
58,5,noisy_text[typo] + full_diagram,OK,ED,is_a,segment
58,5,noisy_text[typo] + full_diagram,OK,∠CED,is_a,angle
58,5,noisy_text[typo] + full_diagram,OK,∠AEC,is_a,angle
58,5,noisy_text[typo] + full_diagram,OK,∠CDE,is_a,angle
58,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
58,5,noisy_text[typo] + full_diagram,OK,E,lies_on,AB
58,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
58,5,noisy_text[typo] + full_diagram,OK,D,lies_on,CD
58,5,noisy_text[typo] + full_diagram,OK,∠CED,has_measure,90_deg
58,5,noisy_text[typo] + full_diagram,OK,∠AEC,has_measure,35_deg
58,5,noisy_text[typo] + full_diagram,OK,A,collinear_with,E
58,5,noisy_text[typo] + full_diagram,OK,E,collinear_with,B
58,5,noisy_text[typo] + full_diagram,OK,A,collinear_with,B
58,5,noisy_text[typo] + full_diagram,OK,∠CDE,has_measure,?
,,,,,,
59,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
59,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
59,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
59,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
59,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
59,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
59,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
59,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
59,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
59,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
59,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
59,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
59,5,noisy_text[typo] + full_diagram,OK,D,lies_on,CD
59,5,noisy_text[typo] + full_diagram,OK,AD,bisects,∠BAC
59,5,noisy_text[typo] + full_diagram,OK,∠ACD,has_measure,80_deg
59,5,noisy_text[typo] + full_diagram,OK,?,is_a,query_target
,,,,,,
60,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
60,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
60,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
60,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
60,5,noisy_text[typo] + full_diagram,OK,AB,is_a,line
60,5,noisy_text[typo] + full_diagram,OK,CD,is_a,line
60,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
60,5,noisy_text[typo] + full_diagram,OK,∠2,is_a,angle
60,5,noisy_text[typo] + full_diagram,OK,∠2,has_measure,135_deg
60,5,noisy_text[typo] + full_diagram,OK,∠1,is_a,angle
60,5,noisy_text[typo] + full_diagram,OK,∠1,has_measure,?
60,5,noisy_text[typo] + full_diagram,OK,AB,intersects,CD
60,5,noisy_text[typo] + full_diagram,OK,AB,is_a,transversal
60,5,noisy_text[typo] + full_diagram,OK,CD,is_a,transversal
60,5,noisy_text[typo] + full_diagram,OK,∠1,is_a,target
,,,,,,
64,5,noisy_text[typo] + full_diagram,OK,tank,is_a,cylindrical_oil_tank
64,5,noisy_text[typo] + full_diagram,OK,tank,has_measure,200.0
64,5,noisy_text[typo] + full_diagram,OK,tank,has_measure,160.0
64,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
64,5,noisy_text[typo] + full_diagram,OK,O,center_of,tank
64,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
64,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
64,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
64,5,noisy_text[typo] + full_diagram,OK,O,lies_on,AB
64,5,noisy_text[typo] + full_diagram,OK,A,connects,B
64,5,noisy_text[typo] + full_diagram,OK,AB,has_measure,160.0
64,5,noisy_text[typo] + full_diagram,OK,tank,has_measure,?
64,5,noisy_text[typo] + full_diagram,OK,depth,is_a,measure
64,5,noisy_text[typo] + full_diagram,OK,depth,has_measure,?
,,,,,,
72,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,DA,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,ABCD,is_a,parallelogram
72,5,noisy_text[typo] + full_diagram,OK,AB + BC + CD + DA,has_measure,16
72,5,noisy_text[typo] + full_diagram,OK,AC,intersects,BD
72,5,noisy_text[typo] + full_diagram,OK,AC,intersects,O
72,5,noisy_text[typo] + full_diagram,OK,BD,intersects,O
72,5,noisy_text[typo] + full_diagram,OK,AD,intersects,E
72,5,noisy_text[typo] + full_diagram,OK,AD,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,AC,perpendicular_to,OE
72,5,noisy_text[typo] + full_diagram,OK,Perimeter of DCE,is_a,query_target
,,,,,,
73,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
73,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
73,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
73,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
73,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
73,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
73,5,noisy_text[typo] + full_diagram,OK,CA,is_a,segment
73,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
73,5,noisy_text[typo] + full_diagram,OK,BO,is_a,segment
73,5,noisy_text[typo] + full_diagram,OK,CO,is_a,segment
73,5,noisy_text[typo] + full_diagram,OK,ABC,is_a,triangle
73,5,noisy_text[typo] + full_diagram,OK,O,is_a,circle
73,5,noisy_text[typo] + full_diagram,OK,A,lies_on,O
73,5,noisy_text[typo] + full_diagram,OK,B,lies_on,O
73,5,noisy_text[typo] + full_diagram,OK,C,lies_on,O
73,5,noisy_text[typo] + full_diagram,OK,AB,connects,A
73,5,noisy_text[typo] + full_diagram,OK,AB,connects,B
73,5,noisy_text[typo] + full_diagram,OK,BC,connects,B
73,5,noisy_text[typo] + full_diagram,OK,BC,connects,C
73,5,noisy_text[typo] + full_diagram,OK,CA,connects,C
73,5,noisy_text[typo] + full_diagram,OK,CA,connects,A
73,5,noisy_text[typo] + full_diagram,OK,AO,connects,A
73,5,noisy_text[typo] + full_diagram,OK,AO,connects,O
73,5,noisy_text[typo] + full_diagram,OK,BO,connects,B
