problem_index,case_id,case_label,status,subject,predicate,object
34,19,half_text + noisy_half_diagram[irr_objects],OK,∠BPQ,has_measure,100_deg
34,19,half_text + noisy_half_diagram[irr_objects],OK,∠CQF,is_a,angle
34,19,half_text + noisy_half_diagram[irr_objects],OK,∠CQF,has_measure,?
,,,,,,
36,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,circle
36,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,diameter
36,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,A
36,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,B
36,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,D
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,line
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,tangent_to,C
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,O
36,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠BCD,is_a,angle
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠BCD,has_measure,50_deg
36,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,O
36,19,half_text + noisy_half_diagram[irr_objects],OK,AB,diameter_of,O
36,19,half_text + noisy_half_diagram[irr_objects],OK,CD,tangent_to,O
36,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,CD
36,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
36,19,half_text + noisy_half_diagram[irr_objects],OK,∠CAB,is_a,angle
,,,,,,
37,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
37,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,CP,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,PO,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,AO,is_a,segment
37,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
37,19,half_text + noisy_half_diagram[irr_objects],OK,CP,intersects,AB
37,19,half_text + noisy_half_diagram[irr_objects],OK,CP,intersects,"AB, at, O"
37,19,half_text + noisy_half_diagram[irr_objects],OK,AO,has_measure,?
37,19,half_text + noisy_half_diagram[irr_objects],OK,PO,has_measure,?
37,19,half_text + noisy_half_diagram[irr_objects],OK,AO,has_measure,PO
37,19,half_text + noisy_half_diagram[irr_objects],OK,∠CPO,is_a,angle
37,19,half_text + noisy_half_diagram[irr_objects],OK,∠CPO,has_measure,50_deg
37,19,half_text + noisy_half_diagram[irr_objects],OK,∠A,is_a,angle
,,,,,,
38,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
38,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
38,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
38,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
38,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
38,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
38,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
38,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
38,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAD,is_a,angle
38,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,is_a,angle
38,19,half_text + noisy_half_diagram[irr_objects],OK,Triangle_ABC,is_a,triangle
38,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,A
38,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,B
38,19,half_text + noisy_half_diagram[irr_objects],OK,AC,connects,A
38,19,half_text + noisy_half_diagram[irr_objects],OK,AC,connects,C
38,19,half_text + noisy_half_diagram[irr_objects],OK,AD,connects,A
38,19,half_text + noisy_half_diagram[irr_objects],OK,AD,connects,D
38,19,half_text + noisy_half_diagram[irr_objects],OK,BC,connects,B
38,19,half_text + noisy_half_diagram[irr_objects],OK,BC,connects,C
38,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAD,has_measure,70_deg
38,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,?
38,19,half_text + noisy_half_diagram[irr_objects],OK,AC,has_measure,?
38,19,half_text + noisy_half_diagram[irr_objects],OK,AD,has_measure,?
38,19,half_text + noisy_half_diagram[irr_objects],OK,BC,has_measure,?
38,19,half_text + noisy_half_diagram[irr_objects],OK,Triangle_ABC,has_measure,?
38,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,AD
38,19,half_text + noisy_half_diagram[irr_objects],OK,AD,parallel_to,BC
38,19,half_text + noisy_half_diagram[irr_objects],OK,AB,equal_to,AC
38,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,is_a,query_target
,,,,,,
40,19,half_text + noisy_half_diagram[irr_objects],OK,a,is_a,line
40,19,half_text + noisy_half_diagram[irr_objects],OK,b,is_a,line
40,19,half_text + noisy_half_diagram[irr_objects],OK,c,is_a,line
40,19,half_text + noisy_half_diagram[irr_objects],OK,a,parallel_to,b
40,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
40,19,half_text + noisy_half_diagram[irr_objects],OK,Q,is_a,point
40,19,half_text + noisy_half_diagram[irr_objects],OK,c,intersects,P
40,19,half_text + noisy_half_diagram[irr_objects],OK,c,intersects,Q
40,19,half_text + noisy_half_diagram[irr_objects],OK,1,is_a,angle
40,19,half_text + noisy_half_diagram[irr_objects],OK,2,is_a,angle
40,19,half_text + noisy_half_diagram[irr_objects],OK,1,has_measure,50_deg
,,,,,,
43,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
43,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,BD,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,OA,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,OB,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,OC,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,OD,is_a,segment
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOD,is_a,angle
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠COD,is_a,angle
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠DOB,is_a,angle
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,has_measure,100_deg
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOD,has_measure,30_deg
43,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,AB
43,19,half_text + noisy_half_diagram[irr_objects],OK,Triangle OAB,rotated_about,O
43,19,half_text + noisy_half_diagram[irr_objects],OK,Triangle OAB,mapped_to,Triangle ODC
43,19,half_text + noisy_half_diagram[irr_objects],OK,Triangle OAB,rotated_about,30_deg
43,19,half_text + noisy_half_diagram[irr_objects],OK,∠DOB,is_a,query_target
,,,,,,
44,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
44,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
44,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,street_lamp
44,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,street_lamp
44,19,half_text + noisy_half_diagram[irr_objects],OK,A,connects,B
44,19,half_text + noisy_half_diagram[irr_objects],OK,A,has_measure,25
44,19,half_text + noisy_half_diagram[irr_objects],OK,B,has_measure,30
44,19,half_text + noisy_half_diagram[irr_objects],OK,Xiaogang,is_a,person
44,19,half_text + noisy_half_diagram[irr_objects],OK,Xiaogang,has_measure,1.5
44,19,half_text + noisy_half_diagram[irr_objects],OK,Xiaogang,connects,A
44,19,half_text + noisy_half_diagram[irr_objects],OK,Xiaogang,connects,B
44,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,bottom
44,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,bottom
44,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,top
44,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,figure
44,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,height
44,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,height
,,,,,,
45,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
45,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
45,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
45,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
45,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
45,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,circle
45,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,circle
45,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,circle
45,19,half_text + noisy_half_diagram[irr_objects],OK,A,connects,B
45,19,half_text + noisy_half_diagram[irr_objects],OK,B,connects,C
45,19,half_text + noisy_half_diagram[irr_objects],OK,C,connects,A
45,19,half_text + noisy_half_diagram[irr_objects],OK,A,connects,O
45,19,half_text + noisy_half_diagram[irr_objects],OK,B,connects,O
45,19,half_text + noisy_half_diagram[irr_objects],OK,C,connects,O
45,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,is_a,angle
45,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,has_measure,35_deg
45,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
45,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,has_measure,?
45,19,half_text + noisy_half_diagram[irr_objects],OK,A,B,"C, form, triangle_ABC"
45,19,half_text + noisy_half_diagram[irr_objects],OK,measure,of,angle_AOB
,,,,,,
46,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,line
46,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,line
46,19,half_text + noisy_half_diagram[irr_objects],OK,AE,is_a,transversal
46,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
46,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
46,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
46,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
46,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
46,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
46,19,half_text + noisy_half_diagram[irr_objects],OK,AE,intersects,AB
46,19,half_text + noisy_half_diagram[irr_objects],OK,AE,intersects,CD
46,19,half_text + noisy_half_diagram[irr_objects],OK,∠CAE,has_measure,70_deg
46,19,half_text + noisy_half_diagram[irr_objects],OK,∠EOC,is_a,angle
46,19,half_text + noisy_half_diagram[irr_objects],OK,∠EOC,is_a,query_target
,,,,,,
48,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,circle
48,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
48,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
48,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
48,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
48,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,circumference
48,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,circumference
48,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,circumference
48,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,arc
48,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,arc
48,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,arc
48,19,half_text + noisy_half_diagram[irr_objects],OK,∠BOC,is_a,angle
48,19,half_text + noisy_half_diagram[irr_objects],OK,∠BOC,has_measure,100_deg
48,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,is_a,angle
48,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,has_measure,?
48,19,half_text + noisy_half_diagram[irr_objects],OK,A,connects,B
48,19,half_text + noisy_half_diagram[irr_objects],OK,B,connects,C
48,19,half_text + noisy_half_diagram[irr_objects],OK,C,connects,A
,,,,,,
49,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,circle
49,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
49,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
49,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
49,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
49,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
49,19,half_text + noisy_half_diagram[irr_objects],OK,ABCDE,is_a,pentagon
49,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,ABCDE
49,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOE,is_a,angle
49,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOE,has_measure,30_deg
49,19,half_text + noisy_half_diagram[irr_objects],OK,∠AED,is_a,angle
49,19,half_text + noisy_half_diagram[irr_objects],OK,∠AED,has_measure,115_deg
49,19,half_text + noisy_half_diagram[irr_objects],OK,∠ABC,is_a,angle
49,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
49,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,circle
49,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,circle
49,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,circle
49,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,circle
49,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,circle
,,,,,,
50,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
50,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
50,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
50,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
50,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
50,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
50,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,line
50,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,line
50,19,half_text + noisy_half_diagram[irr_objects],OK,EO,is_a,line
50,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOC,is_a,angle
50,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOC,has_measure,50_deg
50,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,CD
50,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,EO
50,19,half_text + noisy_half_diagram[irr_objects],OK,CD,intersects,AB
50,19,half_text + noisy_half_diagram[irr_objects],OK,EO,intersects,AB
50,19,half_text + noisy_half_diagram[irr_objects],OK,EO,perpendicular_to,AB
50,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects_at,O
50,19,half_text + noisy_half_diagram[irr_objects],OK,CD,intersects_at,O
50,19,half_text + noisy_half_diagram[irr_objects],OK,EO,intersects_at,O
50,19,half_text + noisy_half_diagram[irr_objects],OK,∠COE,is_a,angle
50,19,half_text + noisy_half_diagram[irr_objects],OK,∠COE,has_measure,?
,,,,,,
53,19,half_text + noisy_half_diagram[irr_objects],OK,a,is_a,line
53,19,half_text + noisy_half_diagram[irr_objects],OK,b,is_a,line
53,19,half_text + noisy_half_diagram[irr_objects],OK,c,is_a,line
53,19,half_text + noisy_half_diagram[irr_objects],OK,a,parallel_to,b
53,19,half_text + noisy_half_diagram[irr_objects],OK,c,intersects,a
53,19,half_text + noisy_half_diagram[irr_objects],OK,c,intersects,b
53,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
53,19,half_text + noisy_half_diagram[irr_objects],OK,Q,is_a,point
53,19,half_text + noisy_half_diagram[irr_objects],OK,c,connects,P
53,19,half_text + noisy_half_diagram[irr_objects],OK,c,connects,Q
53,19,half_text + noisy_half_diagram[irr_objects],OK,a,intersects,P
53,19,half_text + noisy_half_diagram[irr_objects],OK,b,intersects,Q
53,19,half_text + noisy_half_diagram[irr_objects],OK,∠1,is_a,angle
53,19,half_text + noisy_half_diagram[irr_objects],OK,∠1,has_measure,55_deg
53,19,half_text + noisy_half_diagram[irr_objects],OK,∠2,is_a,angle
53,19,half_text + noisy_half_diagram[irr_objects],OK,∠2,is_a,query_target
,,,,,,
55,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
55,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
55,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
55,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
55,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
55,19,half_text + noisy_half_diagram[irr_objects],OK,M,is_a,point
55,19,half_text + noisy_half_diagram[irr_objects],OK,N,is_a,point
55,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,line
55,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,line
55,19,half_text + noisy_half_diagram[irr_objects],OK,OM,is_a,line
55,19,half_text + noisy_half_diagram[irr_objects],OK,ON,is_a,line
55,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,CD
55,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,intersection
55,19,half_text + noisy_half_diagram[irr_objects],OK,OM,bisects,∠AOC
55,19,half_text + noisy_half_diagram[irr_objects],OK,ON,perpendicular_to,OM
55,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOC,has_measure,70_deg
55,19,half_text + noisy_half_diagram[irr_objects],OK,∠CON,is_a,angle
55,19,half_text + noisy_half_diagram[irr_objects],OK,∠CON,has_measure,?
,,,,,,
56,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
56,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
56,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
56,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
56,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
56,19,half_text + noisy_half_diagram[irr_objects],OK,G,is_a,point
56,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
56,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,diameter
56,19,half_text + noisy_half_diagram[irr_objects],OK,CD,connects,C
56,19,half_text + noisy_half_diagram[irr_objects],OK,CD,connects,D
56,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,chord
56,19,half_text + noisy_half_diagram[irr_objects],OK,EF,connects,E
56,19,half_text + noisy_half_diagram[irr_objects],OK,EF,connects,F
56,19,half_text + noisy_half_diagram[irr_objects],OK,CD,intersects,EF
56,19,half_text + noisy_half_diagram[irr_objects],OK,G,is_a,midpoint
56,19,half_text + noisy_half_diagram[irr_objects],OK,CD,intersects,"EF, at, G"
56,19,half_text + noisy_half_diagram[irr_objects],OK,∠EOD,is_a,angle
56,19,half_text + noisy_half_diagram[irr_objects],OK,∠EOD,has_measure,?
56,19,half_text + noisy_half_diagram[irr_objects],OK,∠EOC,is_a,angle
56,19,half_text + noisy_half_diagram[irr_objects],OK,∠EOC,has_measure,20_deg
,,,,,,
57,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
57,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
57,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
57,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
57,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
57,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
57,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
57,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
57,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
57,19,half_text + noisy_half_diagram[irr_objects],OK,AD,intersects,A
57,19,half_text + noisy_half_diagram[irr_objects],OK,AD,intersects,D
57,19,half_text + noisy_half_diagram[irr_objects],OK,BC,intersects,B
57,19,half_text + noisy_half_diagram[irr_objects],OK,BC,intersects,C
57,19,half_text + noisy_half_diagram[irr_objects],OK,∠B,is_a,angle
57,19,half_text + noisy_half_diagram[irr_objects],OK,∠B,has_measure,20_deg
57,19,half_text + noisy_half_diagram[irr_objects],OK,∠C,is_a,angle
57,19,half_text + noisy_half_diagram[irr_objects],OK,∠C,has_measure,?
,,,,,,
58,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
58,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
58,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
58,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
58,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
58,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
58,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
58,19,half_text + noisy_half_diagram[irr_objects],OK,EC,is_a,segment
58,19,half_text + noisy_half_diagram[irr_objects],OK,ED,is_a,segment
58,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
58,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,AB
58,19,half_text + noisy_half_diagram[irr_objects],OK,EC,intersects,CD
58,19,half_text + noisy_half_diagram[irr_objects],OK,ED,intersects,CD
58,19,half_text + noisy_half_diagram[irr_objects],OK,∠CEB,is_a,angle
58,19,half_text + noisy_half_diagram[irr_objects],OK,∠CEB,has_measure,90_deg
58,19,half_text + noisy_half_diagram[irr_objects],OK,∠AEC,is_a,angle
58,19,half_text + noisy_half_diagram[irr_objects],OK,∠AEC,has_measure,35_deg
58,19,half_text + noisy_half_diagram[irr_objects],OK,∠EDC,is_a,angle
58,19,half_text + noisy_half_diagram[irr_objects],OK,∠EDC,has_measure,?
,,,,,,
59,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
59,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
59,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
59,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
59,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
59,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
59,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
59,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
59,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
59,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,is_a,angle
59,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
59,19,half_text + noisy_half_diagram[irr_objects],OK,AD,bisects,∠BAC
59,19,half_text + noisy_half_diagram[irr_objects],OK,∠ACB,has_measure,80_deg
59,19,half_text + noisy_half_diagram[irr_objects],OK,?,is_a,query_target
,,,,,,
60,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
60,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
60,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
60,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,segment
60,19,half_text + noisy_half_diagram[irr_objects],OK,∠1,is_a,angle
60,19,half_text + noisy_half_diagram[irr_objects],OK,∠2,is_a,angle
60,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
60,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,EF
60,19,half_text + noisy_half_diagram[irr_objects],OK,CD,intersects,EF
60,19,half_text + noisy_half_diagram[irr_objects],OK,∠1,has_measure,?
60,19,half_text + noisy_half_diagram[irr_objects],OK,∠2,has_measure,?
60,19,half_text + noisy_half_diagram[irr_objects],OK,135_deg,is_a,angle
60,19,half_text + noisy_half_diagram[irr_objects],OK,135_deg,has_measure,135_deg
,,,,,,
64,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
64,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
64,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
64,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
64,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
64,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,A
64,19,half_text + noisy_half_diagram[irr_objects],OK,AB,connects,B
64,19,half_text + noisy_half_diagram[irr_objects],OK,O,lies_on,AB
64,19,half_text + noisy_half_diagram[irr_objects],OK,circle,has_measure,200_units
64,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,160_units
64,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,circle
64,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,circle
64,19,half_text + noisy_half_diagram[irr_objects],OK,O,lies_on,circle
64,19,half_text + noisy_half_diagram[irr_objects],OK,?,is_a,query_target
,,,,,,
72,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,DA,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,AB+BC+CD+DA,has_measure,16_units
72,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
72,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
72,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
72,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
72,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
72,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
72,19,half_text + noisy_half_diagram[irr_objects],OK,ABCD,is_a,parallelogram
72,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,ABCD
72,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,diagonal
72,19,half_text + noisy_half_diagram[irr_objects],OK,BD,is_a,diagonal
72,19,half_text + noisy_half_diagram[irr_objects],OK,AC,intersects,BD
72,19,half_text + noisy_half_diagram[irr_objects],OK,O,lies_on,AC
