problem_index,case_id,case_label,status,subject,predicate,object
34,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,P,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,Q,is_a,point
34,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,line
34,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,line
34,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,line
34,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,CD
34,3,noisy_text[punctuation] + full_diagram,OK,P,is_a,intersection
34,3,noisy_text[punctuation] + full_diagram,OK,Q,is_a,intersection
34,3,noisy_text[punctuation] + full_diagram,OK,EF,intersects,AB
34,3,noisy_text[punctuation] + full_diagram,OK,EF,intersects,CD
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,is_a,angle
34,3,noisy_text[punctuation] + full_diagram,OK,∠BPF,has_measure,100_deg
34,3,noisy_text[punctuation] + full_diagram,OK,∠CQF,is_a,angle
,,,,,,
36,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,circle
36,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,diameter
36,3,noisy_text[punctuation] + full_diagram,OK,AB,diameter_of,O
36,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,O
36,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,tangent
36,3,noisy_text[punctuation] + full_diagram,OK,CD,tangent_to,O
36,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,CD
36,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,D
36,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
36,3,noisy_text[punctuation] + full_diagram,OK,DC,is_a,line
36,3,noisy_text[punctuation] + full_diagram,OK,DB,is_a,line
36,3,noisy_text[punctuation] + full_diagram,OK,∠CDB,is_a,angle
36,3,noisy_text[punctuation] + full_diagram,OK,∠CDB,has_measure,50_deg
36,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,is_a,angle
36,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,has_measure,?
36,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
36,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,A
36,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,B
36,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,A
36,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,C
36,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,C
36,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,D
36,3,noisy_text[punctuation] + full_diagram,OK,DB,connects,D
36,3,noisy_text[punctuation] + full_diagram,OK,DB,connects,B
,,,,,,
37,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,P,is_a,point
37,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,line
37,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,line
37,3,noisy_text[punctuation] + full_diagram,OK,AP,is_a,segment
37,3,noisy_text[punctuation] + full_diagram,OK,AO,is_a,segment
37,3,noisy_text[punctuation] + full_diagram,OK,OP,is_a,segment
37,3,noisy_text[punctuation] + full_diagram,OK,OCD,is_a,angle
37,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,CD
37,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,transversal
37,3,noisy_text[punctuation] + full_diagram,OK,CD,intersects,transversal
37,3,noisy_text[punctuation] + full_diagram,OK,transversal,intersects,"AB, at, O"
37,3,noisy_text[punctuation] + full_diagram,OK,transversal,intersects,"CD, at, C"
37,3,noisy_text[punctuation] + full_diagram,OK,C,collinear_with,O
37,3,noisy_text[punctuation] + full_diagram,OK,C,collinear_with,P
37,3,noisy_text[punctuation] + full_diagram,OK,O,collinear_with,P
37,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AB
37,3,noisy_text[punctuation] + full_diagram,OK,AP,connects,"A, P"
37,3,noisy_text[punctuation] + full_diagram,OK,AO,has_measure,OP
37,3,noisy_text[punctuation] + full_diagram,OK,OCD,has_measure,50_deg
,,,,,,
38,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
38,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
38,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
38,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
38,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
38,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
38,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
38,3,noisy_text[punctuation] + full_diagram,OK,ABC,is_a,triangle
38,3,noisy_text[punctuation] + full_diagram,OK,∠CAD,is_a,angle
38,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,BC
38,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,AD
38,3,noisy_text[punctuation] + full_diagram,OK,AC,connects,"A, C"
38,3,noisy_text[punctuation] + full_diagram,OK,AD,connects,"A, D"
38,3,noisy_text[punctuation] + full_diagram,OK,∠CAD,has_measure,70_deg
38,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,?
38,3,noisy_text[punctuation] + full_diagram,OK,AC,has_measure,?
38,3,noisy_text[punctuation] + full_diagram,OK,AD,has_measure,?
38,3,noisy_text[punctuation] + full_diagram,OK,BC,has_measure,?
38,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,has_measure,?
,,,,,,
40,3,noisy_text[punctuation] + full_diagram,OK,a,is_a,line
40,3,noisy_text[punctuation] + full_diagram,OK,b,is_a,line
40,3,noisy_text[punctuation] + full_diagram,OK,c,is_a,line
40,3,noisy_text[punctuation] + full_diagram,OK,a,parallel_to,b
40,3,noisy_text[punctuation] + full_diagram,OK,a,intersects,c
40,3,noisy_text[punctuation] + full_diagram,OK,b,intersects,c
40,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
40,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
40,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
40,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
40,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
40,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
40,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,a
40,3,noisy_text[punctuation] + full_diagram,OK,F,lies_on,b
40,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,a
40,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,b
40,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,c
40,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,c
40,3,noisy_text[punctuation] + full_diagram,OK,c,intersects,a
40,3,noisy_text[punctuation] + full_diagram,OK,c,intersects,b
40,3,noisy_text[punctuation] + full_diagram,OK,AEC,is_a,angle
40,3,noisy_text[punctuation] + full_diagram,OK,AEC,has_measure,50_deg
40,3,noisy_text[punctuation] + full_diagram,OK,BFD,is_a,angle
40,3,noisy_text[punctuation] + full_diagram,OK,BFD,has_measure,?
,,,,,,
43,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
43,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
43,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
43,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
43,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
43,3,noisy_text[punctuation] + full_diagram,OK,OAB,is_a,triangle
43,3,noisy_text[punctuation] + full_diagram,OK,AOC,is_a,angle
43,3,noisy_text[punctuation] + full_diagram,OK,DOB,is_a,angle
43,3,noisy_text[punctuation] + full_diagram,OK,OAB,rotated_about,O
43,3,noisy_text[punctuation] + full_diagram,OK,OAB,rotated_about,30_deg
43,3,noisy_text[punctuation] + full_diagram,OK,A,mapped_to,D
43,3,noisy_text[punctuation] + full_diagram,OK,B,mapped_to,C
43,3,noisy_text[punctuation] + full_diagram,OK,OD,is_a,segment
43,3,noisy_text[punctuation] + full_diagram,OK,OC,is_a,segment
43,3,noisy_text[punctuation] + full_diagram,OK,OA,is_a,segment
43,3,noisy_text[punctuation] + full_diagram,OK,OB,is_a,segment
43,3,noisy_text[punctuation] + full_diagram,OK,AOC,has_measure,100_deg
,,,,,,
44,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
44,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
44,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
44,3,noisy_text[punctuation] + full_diagram,OK,AB,has_measure,30_units
44,3,noisy_text[punctuation] + full_diagram,OK,Xiaogang,is_a,person
44,3,noisy_text[punctuation] + full_diagram,OK,Xiaogang,has_measure,1.5_units
44,3,noisy_text[punctuation] + full_diagram,OK,Xiaogang,connects,A
44,3,noisy_text[punctuation] + full_diagram,OK,Xiaogang,connects,B
44,3,noisy_text[punctuation] + full_diagram,OK,Height,is_a,?
44,3,noisy_text[punctuation] + full_diagram,OK,Height,connects,A
44,3,noisy_text[punctuation] + full_diagram,OK,Height,connects,B
44,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,street_lamp
44,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,street_lamp
44,3,noisy_text[punctuation] + full_diagram,OK,Xiaogang,is_a,height
44,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,bottom
44,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,bottom
44,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,top
44,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,top
44,3,noisy_text[punctuation] + full_diagram,OK,Xiaogang,is_a,top
,,,,,,
45,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,circle
45,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
45,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
45,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
45,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
45,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,circle
45,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,circle
45,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle
45,3,noisy_text[punctuation] + full_diagram,OK,AO,is_a,segment
45,3,noisy_text[punctuation] + full_diagram,OK,BO,is_a,segment
45,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
45,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
45,3,noisy_text[punctuation] + full_diagram,OK,ACB,is_a,angle
45,3,noisy_text[punctuation] + full_diagram,OK,ACB,has_measure,35_deg
45,3,noisy_text[punctuation] + full_diagram,OK,AOB,is_a,angle
45,3,noisy_text[punctuation] + full_diagram,OK,AOB,has_measure,?
,,,,,,
46,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
46,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
46,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
46,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
46,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,line
46,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,line
46,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,CD
46,3,noisy_text[punctuation] + full_diagram,OK,transversal,is_a,line
46,3,noisy_text[punctuation] + full_diagram,OK,transversal,intersects,AB
46,3,noisy_text[punctuation] + full_diagram,OK,transversal,intersects,CD
46,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AB
46,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,CD
46,3,noisy_text[punctuation] + full_diagram,OK,angle,is_a,angle
46,3,noisy_text[punctuation] + full_diagram,OK,angle,has_measure,70_deg
46,3,noisy_text[punctuation] + full_diagram,OK,angle_1,is_a,angle
46,3,noisy_text[punctuation] + full_diagram,OK,angle_1,has_measure,?
46,3,noisy_text[punctuation] + full_diagram,OK,transversal,intersects,"AB, at, A"
46,3,noisy_text[punctuation] + full_diagram,OK,transversal,intersects,"CD, at, C"
46,3,noisy_text[punctuation] + full_diagram,OK,angle,formed_by,"transversal, AB"
46,3,noisy_text[punctuation] + full_diagram,OK,angle_1,formed_by,"transversal, CD"
,,,,,,
48,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
48,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
48,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
48,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
48,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,circle
48,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,circle
48,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,circle
48,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,circle
48,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,is_a,angle
48,3,noisy_text[punctuation] + full_diagram,OK,∠BOC,has_measure,100_deg
48,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,is_a,angle
48,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,has_measure,?
48,3,noisy_text[punctuation] + full_diagram,OK,O,connects,B
48,3,noisy_text[punctuation] + full_diagram,OK,O,connects,C
48,3,noisy_text[punctuation] + full_diagram,OK,B,connects,C
48,3,noisy_text[punctuation] + full_diagram,OK,A,connects,B
48,3,noisy_text[punctuation] + full_diagram,OK,A,connects,C
,,,,,,
49,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
49,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
49,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
49,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
49,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
49,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
49,3,noisy_text[punctuation] + full_diagram,OK,ABCDE,is_a,cyclic_pentagon
49,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,ABCDE
49,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,ABCDE
49,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,ABCDE
49,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,ABCDE
49,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,ABCDE
49,3,noisy_text[punctuation] + full_diagram,OK,O,center_of,ABCDE
49,3,noisy_text[punctuation] + full_diagram,OK,∠BAC,has_measure,35_deg
49,3,noisy_text[punctuation] + full_diagram,OK,∠AED,has_measure,115_deg
49,3,noisy_text[punctuation] + full_diagram,OK,∠BAE,has_measure,30_deg
49,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,is_a,angle
49,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,has_measure,?
,,,,,,
50,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
50,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
50,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
50,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
50,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
50,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
50,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
50,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
50,3,noisy_text[punctuation] + full_diagram,OK,EO,is_a,segment
50,3,noisy_text[punctuation] + full_diagram,OK,∠BOD,is_a,angle
50,3,noisy_text[punctuation] + full_diagram,OK,∠COE,is_a,angle
50,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,CD
50,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,EO
50,3,noisy_text[punctuation] + full_diagram,OK,CD,intersects,AB
50,3,noisy_text[punctuation] + full_diagram,OK,EO,intersects,AB
50,3,noisy_text[punctuation] + full_diagram,OK,EO,perpendicular_to,AB
50,3,noisy_text[punctuation] + full_diagram,OK,∠BOD,has_measure,50_deg
50,3,noisy_text[punctuation] + full_diagram,OK,∠COE,has_measure,?
,,,,,,
53,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,line
53,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,line
53,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,CD
53,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
53,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
53,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,AB
53,3,noisy_text[punctuation] + full_diagram,OK,F,lies_on,CD
53,3,noisy_text[punctuation] + full_diagram,OK,transversal,is_a,line
53,3,noisy_text[punctuation] + full_diagram,OK,transversal,intersects,AB
53,3,noisy_text[punctuation] + full_diagram,OK,transversal,intersects,CD
53,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
53,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
53,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,transversal
53,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,transversal
53,3,noisy_text[punctuation] + full_diagram,OK,C,lies_above,E
53,3,noisy_text[punctuation] + full_diagram,OK,D,lies_below,F
53,3,noisy_text[punctuation] + full_diagram,OK,AEC,is_a,angle
53,3,noisy_text[punctuation] + full_diagram,OK,AEC,has_measure,55_deg
53,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
53,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,CD
53,3,noisy_text[punctuation] + full_diagram,OK,BFD,is_a,angle
,,,,,,
55,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
55,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
55,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
55,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
55,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
55,3,noisy_text[punctuation] + full_diagram,OK,M,is_a,point
55,3,noisy_text[punctuation] + full_diagram,OK,N,is_a,point
55,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,line
55,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,line
55,3,noisy_text[punctuation] + full_diagram,OK,OM,is_a,line
55,3,noisy_text[punctuation] + full_diagram,OK,ON,is_a,line
55,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,O
55,3,noisy_text[punctuation] + full_diagram,OK,CD,intersects,O
55,3,noisy_text[punctuation] + full_diagram,OK,OM,bisects,AOC
55,3,noisy_text[punctuation] + full_diagram,OK,ON,perpendicular_to,OM
55,3,noisy_text[punctuation] + full_diagram,OK,AOC,has_measure,70_deg
55,3,noisy_text[punctuation] + full_diagram,OK,CON,is_a,angle
,,,,,,
56,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,circle
56,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,diameter
56,3,noisy_text[punctuation] + full_diagram,OK,CD,lies_on,O
56,3,noisy_text[punctuation] + full_diagram,OK,EF,is_a,chord
56,3,noisy_text[punctuation] + full_diagram,OK,EF,intersects,CD
56,3,noisy_text[punctuation] + full_diagram,OK,G,is_a,point
56,3,noisy_text[punctuation] + full_diagram,OK,EF,has_measure,?
56,3,noisy_text[punctuation] + full_diagram,OK,G,is_a,midpoint
56,3,noisy_text[punctuation] + full_diagram,OK,G,lies_on,EF
56,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
56,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
56,3,noisy_text[punctuation] + full_diagram,OK,F,is_a,point
56,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,O
56,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,O
56,3,noisy_text[punctuation] + full_diagram,OK,F,lies_on,O
56,3,noisy_text[punctuation] + full_diagram,OK,∠DCF,is_a,angle
56,3,noisy_text[punctuation] + full_diagram,OK,∠DCF,has_measure,20_deg
56,3,noisy_text[punctuation] + full_diagram,OK,∠EOD,is_a,angle
56,3,noisy_text[punctuation] + full_diagram,OK,∠EOD,has_measure,?
56,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
56,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
,,,,,,
57,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
57,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
57,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
57,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
57,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
57,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
57,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
57,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
57,3,noisy_text[punctuation] + full_diagram,OK,BC,is_a,segment
57,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,is_a,angle
57,3,noisy_text[punctuation] + full_diagram,OK,∠DCB,is_a,angle
57,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,CD
57,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AB
57,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,AB
57,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,CD
57,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,CD
57,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,BC
57,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,AB
57,3,noisy_text[punctuation] + full_diagram,OK,AD,intersects,CD
57,3,noisy_text[punctuation] + full_diagram,OK,BC,intersects,AD
57,3,noisy_text[punctuation] + full_diagram,OK,BC,intersects,AB
57,3,noisy_text[punctuation] + full_diagram,OK,BC,intersects,CD
57,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,A
57,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,B
57,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,C
57,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,D
57,3,noisy_text[punctuation] + full_diagram,OK,AD,connects,A
57,3,noisy_text[punctuation] + full_diagram,OK,AD,connects,D
57,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,B
57,3,noisy_text[punctuation] + full_diagram,OK,BC,connects,C
57,3,noisy_text[punctuation] + full_diagram,OK,∠ABC,has_measure,20_deg
,,,,,,
58,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
58,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
58,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
58,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
58,3,noisy_text[punctuation] + full_diagram,OK,E,is_a,point
58,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
58,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
58,3,noisy_text[punctuation] + full_diagram,OK,EC,is_a,segment
58,3,noisy_text[punctuation] + full_diagram,OK,ED,is_a,segment
58,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,CD
58,3,noisy_text[punctuation] + full_diagram,OK,E,lies_on,AB
58,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,CD
58,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,CD
58,3,noisy_text[punctuation] + full_diagram,OK,∠CED,is_a,angle
58,3,noisy_text[punctuation] + full_diagram,OK,∠CED,has_measure,90_deg
58,3,noisy_text[punctuation] + full_diagram,OK,∠AEC,is_a,angle
58,3,noisy_text[punctuation] + full_diagram,OK,∠AEC,has_measure,35_deg
58,3,noisy_text[punctuation] + full_diagram,OK,∠CDE,is_a,angle
58,3,noisy_text[punctuation] + full_diagram,OK,A,collinear_with,E
58,3,noisy_text[punctuation] + full_diagram,OK,E,collinear_with,B
58,3,noisy_text[punctuation] + full_diagram,OK,∠CDE,is_a,query_target
,,,,,,
59,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
59,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
59,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
59,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
59,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
59,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,segment
59,3,noisy_text[punctuation] + full_diagram,OK,AC,is_a,segment
59,3,noisy_text[punctuation] + full_diagram,OK,AD,is_a,segment
59,3,noisy_text[punctuation] + full_diagram,OK,∠ACD,is_a,angle
59,3,noisy_text[punctuation] + full_diagram,OK,∠CDA,is_a,angle
59,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,CD
59,3,noisy_text[punctuation] + full_diagram,OK,A,lies_on,AB
59,3,noisy_text[punctuation] + full_diagram,OK,B,lies_on,AB
59,3,noisy_text[punctuation] + full_diagram,OK,C,lies_on,CD
59,3,noisy_text[punctuation] + full_diagram,OK,D,lies_on,CD
59,3,noisy_text[punctuation] + full_diagram,OK,AD,bisects,∠BAC
59,3,noisy_text[punctuation] + full_diagram,OK,∠ACD,has_measure,80_deg
,,,,,,
60,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
60,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
60,3,noisy_text[punctuation] + full_diagram,OK,C,is_a,point
60,3,noisy_text[punctuation] + full_diagram,OK,D,is_a,point
60,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,line
60,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,line
60,3,noisy_text[punctuation] + full_diagram,OK,AB,parallel_to,CD
60,3,noisy_text[punctuation] + full_diagram,OK,∠2,is_a,angle
60,3,noisy_text[punctuation] + full_diagram,OK,∠2,has_measure,135_deg
60,3,noisy_text[punctuation] + full_diagram,OK,∠1,is_a,angle
60,3,noisy_text[punctuation] + full_diagram,OK,∠1,has_measure,?
60,3,noisy_text[punctuation] + full_diagram,OK,AB,intersects,CD
60,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,A
60,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,B
60,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,C
60,3,noisy_text[punctuation] + full_diagram,OK,CD,connects,D
60,3,noisy_text[punctuation] + full_diagram,OK,∠2,lies_on,CD
60,3,noisy_text[punctuation] + full_diagram,OK,∠1,lies_on,AB
60,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,transversal
60,3,noisy_text[punctuation] + full_diagram,OK,CD,is_a,transversal
60,3,noisy_text[punctuation] + full_diagram,OK,∠1,is_a,target
,,,,,,
64,3,noisy_text[punctuation] + full_diagram,OK,A,is_a,point
64,3,noisy_text[punctuation] + full_diagram,OK,B,is_a,point
64,3,noisy_text[punctuation] + full_diagram,OK,O,is_a,point
64,3,noisy_text[punctuation] + full_diagram,OK,AB,is_a,segment
64,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,A
64,3,noisy_text[punctuation] + full_diagram,OK,AB,connects,B
