problem_index,ars_id,question,answer,reasoning,triples_used,triples_count,unique_triples_count,which_triples_used
88,Q4,"Are segments OA, OB, and OC radii of circle O?",Yes,"Since O is the center of the circle and A, B, and C lie on the circle, segments OA, OB, and OC are radii of the circle.","[11, 12, 13, 14]",4,4,"T11, T12, T13, T14"
88,Q5,"What is the relationship between the lengths of OA, OB and OC?",Equal,"Since OA, OB, and OC are all radii of the same circle, their lengths are equal.","[8, 9, 10, 14]",4,4,"T8, T9, T10, T14"
95,Q1,What is the measure of angle BAD in degrees?,,The measure of angle BAD cannot be derived from the given perception triples.,[],0,0,
95,Q2,What is the measure of angle ADC?,90,The measure of angle ADC is given as 90 degrees in triple T22.,[22],1,1,T22
95,Q3,At which point do chord BC and radius OA intersect?,D,Chord BC and radius OA intersect at point D as stated in triple T14.,[14],1,1,T14
95,Q4,Is O located at the center of the circle?,Yes,Point O is located at the center of the circle as stated in triple T2.,[2],1,1,T2
95,Q5,What is the radius of Circle O?,,The radius of Circle O is not provided in the perception triples.,[],0,0,
99,Q1,What is the label of the center of the circle?,O,T10 states that O is the center of the circle.,[10],1,1,T10
99,Q2,What is the relationship between line segment AB and the circle (diameter or chord)?,diameter,T2 states that AB is a diameter.,[2],1,1,T2
99,Q3,Which point on the circle is connected to both points A and C?,B,"T12 states that AB connects points A and B, and T13 states that CD connects points C and D. Therefore, point B is connected to point A and lies on the circle.","[12, 13]",2,2,"T12, T13"
99,Q4,Which point on the circle is connected to both points A and D?,B,"T12 states that AB connects points A and B, and T13 states that CD connects points C and D. Therefore, point B is connected to point A and lies on the circle.","[12, 13]",2,2,"T12, T13"
99,Q5,What is the measure in degrees of angle ADC?,26,T5 states that the measure of angle ADC is 26 degrees.,[5],1,1,T5
99,Q6,"Are points A, O, and B positioned on the same line (collinear or noncollinear)?",collinear,"T12 states that AB connects points A and B, and T6 states that AB has its center at O. Therefore, points A, O, and B are collinear.","[6, 12]",2,2,"T6, T12"
99,Q7,"Does point C lie on the circle's circumference (inside, outside, or on)?",on,"T8 states that CD lies on the circle, and T13 states that CD connects points C and D. Therefore, point C lies on the circle's circumference.","[8, 13]",2,2,"T8, T13"
99,Q8,"Does point D lie on the circle's circumference (inside, outside, or on)?",on,"T8 states that CD lies on the circle, and T13 states that CD connects points C and D. Therefore, point D lies on the circle's circumference.","[8, 13]",2,2,"T8, T13"
108,Q1,What is the radius of the circle?,5.0,"The radius of the circle is given by the measure of segment OC, which is 5.0.","[4, 13, 16]",3,3,"T4, T13, T16"
108,Q2,What is the distance from the top of the arch to the water surface?,,"The distance from the top of the arch to the water surface cannot be determined from the given triples. We know the radius of the arch (OC) and the length of CD, but there is no information about the position of AB relative to the arch or the radius.",[],0,0,
108,Q3,What is OC in circle?,radius,The triple [T16] states that OC is the radius of the arch.,[16],1,1,T16
108,Q4,What is AB in circle?,segment,The triple [T10] states that AB is a segment.,[10],1,1,T10
109,Q1,What is the measure of angle BAC in triangle ABC?,90_deg,The measure of angle BAC is directly given as 90 degrees in triple T24.,[24],1,1,T24
109,Q2,What is the measure of angle α at point D?,130_deg,The measure of angle α is directly given as 130 degrees in triple T2.,[2],1,1,T2
109,Q3,What is the marked angle measure at vertex A in triangle ADE?,,The measure of the angle at vertex A in triangle ADE cannot be derived from the given triples.,[],0,0,
112,Q1,What is the bottom radius OB of the cone?,0.7,The triple [T14] states that the measure of OB is 0.7.,[14],1,1,T14
112,Q2,What is the slant height AB of the cone?,2.5,The triple [T15] states that the measure of AB is 2.5.,[15],1,1,T15
112,Q3,What is the relationship between AO and OB in cone?,AO is the height and OB is the radius of the cone.,"The triples [T16] and [T17] state that AO is a height and OB is a radius, respectively.","[16, 17]",2,2,"T16, T17"
114,Q1,What is the radius of sector OAB?,0.5,The diameter of sector OAB is given as 1.0 (T11 and T12). The radius is half of the diameter.,"[11, 12]",2,2,"T11, T12"
114,Q2,What is the central angle of sector OAB in degrees?,90.0,The central angle of sector OAB is given as 90.0 degrees (T13).,[13],1,1,T13
114,Q3,How many semicircular regions are shown with diameters on the sides of the sector?,2,There are two semicircular regions shown with diameters on the sides of the sector (T14 and T15).,"[14, 15]",2,2,"T14, T15"
114,Q4,What is the length of segment OA?,1.0,The length of segment OA is given as 1.0 (T11).,[11],1,1,T11
114,Q5,What is the length of segment OB?,1.0,The length of segment OB is given as 1.0 (T12).,[12],1,1,T12
114,Q6,"What shape is formed by points O, A, and B?",sector,"Points O, A, and B form a sector (T6).",[6],1,1,T6
115,Q1,What is the central angle of the sector in degrees?,120.0,The central angle of the sector is directly given by the measure of the paper_sheet.,[2],1,1,T2
115,Q2,What is the radius of the sector?,6.0,The radius of the sector is directly given by the radius of the paper_sheet.,[3],1,1,T3
117,Q1,What is the central angle of the sector in degrees?,120_deg,The central angle of the sector is directly given as 120 degrees in triple T4.,"[1, 4]",2,2,"T1, T4"
117,Q2,What is the radius of the sector in cm?,3.0_cm,The radius of the sector is directly given as 3.0 cm in triple T5.,"[2, 5]",2,2,"T2, T5"
117,Q3,In which shape is the sector rolled into ?,cone,The sector is rolled into a cone as stated in triple T6.,"[3, 6]",2,2,"T3, T6"
119,Q1,What is the radius of the sector cardboard in cm?,10.0,"The sector is mapped to the hat, and the hat has a radius of 10.0 cm. Therefore, the radius of the sector is 10.0 cm.","[4, 7, 9]",3,3,"T4, T7, T9"
119,Q2,What is the radius of the bottom surface of the conical hat in cm?,10.0,"The hat is a conical hat with a radius of 10.0 cm. Therefore, the radius of the bottom surface of the conical hat is 10.0 cm.","[6, 7]",2,2,"T6, T7"
119,Q3,What shape is the cardboard that is used to make the conical hat?,sector,The cardboard used to make the conical hat is a sector.,"[3, 5, 9]",3,3,"T3, T5, T9"
119,Q4,What is the relationship between the radius of the sector and the slant height of the cone?,The radius of the sector is equal to the slant height of the cone.,"The sector is mapped to the hat, and the radius of the sector is equal to the slant height of the cone.","[4, 7, 9]",3,3,"T4, T7, T9"
120,Q1,What is the length of the generatrix of the cone?,5_units,The length of the generatrix is directly given in triple T3.,[3],1,1,T3
120,Q2,What is the length of the height line of the cone?,4_units,The length of the height line is directly given in triple T5.,[5],1,1,T5
120,Q3,What is the shape of the base of the cone?,,The shape of the base of the cone is not provided in the perception triples.,[],0,0,
123,Q1,What is the length of side AC in the right triangle ABC?,4 units,The length of side AC is directly given in the perception triples as 4 units.,[9],1,1,T9
123,Q2,What is the length of side BC in the right triangle ABC?,3 units,The length of side BC is directly given in the perception triples as 3 units.,[10],1,1,T10
123,Q3,What is the measure of angle ACB in degrees?,90 degrees,The measure of angle ACB is directly given in the perception triples as 90 degrees.,[8],1,1,T8
123,Q4,Which line segment serves as the axis of rotation for forming the cone?,AC,The line segment AC is specified as the axis of rotation for forming the cone.,[11],1,1,T11
128,Q1,What is the central angle of the sector in degrees?,120,"The central angle of the sector is given by the measure of ∠AOB, which is 120 degrees.","[9, 13]",2,2,"T9, T13"
128,Q2,What is the radius of the sector?,6,"The radius of the sector is given by the measure of OA or OB, which is 6 units.","[6, 7, 14]",3,3,"T6, T7, T14"
128,Q3,What is the length of segment OB?,6,"The length of segment OB is given by the measure of OB, which is 6 units.",[7],1,1,T7
128,Q4,What is the length of segment OA?,6,"The length of segment OA is given by the measure of OA, which is 6 units.",[6],1,1,T6
132,Q1,What is the height of step BC?,0.6,The height of step BC is given directly by the measure of segment BC.,[26],1,1,T26
132,Q2,What is the height of step DE?,0.6,The height of step DE is given directly by the measure of segment DE.,[25],1,1,T25
132,Q3,What is the distance CG?,12.0,The distance CG is given directly by the measure of segment CG.,[27],1,1,T27
132,Q4,What is the distance GE?,2.0,The distance GE is given directly by the measure of segment GE.,[28],1,1,T28
132,Q5,What is the observer's height EF?,1.6,The observer's height EF is given directly by the measure of segment EF.,[29],1,1,T29
132,Q6,"Are points A, B, C collinear?",Yes,"Points A, B, and C are collinear as indicated by the triples stating that A is collinear with B, A is collinear with C, and B is collinear with C.","[22, 23, 24]",3,3,"T22, T23, T24"
133,Q1,What is the length of segment QS?,60.0_m,The length of segment QS is directly given in triple T30.,[30],1,1,T30
133,Q2,What is the length of segment ST?,120.0_m,The length of segment ST is directly given in triple T31.,[31],1,1,T31
133,Q3,What is the length of segment QR?,80.0_m,The length of segment QR is directly given in triple T32.,[32],1,1,T32
133,Q4,"Are points P, Q, and S collinear?",Yes,"Triples T23 and T24 indicate that P is collinear with both Q and S, implying that points P, Q, and S are collinear.","[23, 24]",2,2,"T23, T24"
133,Q5,Is line PS perpendicular to the river?,Yes,Triple T25 states that line PS is perpendicular to the river.,[25],1,1,T25
133,Q6,Is line b passing through point S perpendicular to line PS?,Yes,"Triple T29 states that line b is perpendicular to PS, and triple T28 states that line b passes through point Q. Since Q lies on line b (T14), line b passes through point S (T28) and is perpendicular to PS (T29).","[28, 29]",2,2,"T28, T29"
133,Q7,Is point R the intersection of line PT and line b?,Yes,"Triple T17 states that R lies on line b, and triple T18 states that R lies on PT. Therefore, R is the intersection of line PT and line b.","[17, 18]",2,2,"T17, T18"
133,Q8,Is angle PQR a right angle?,,There is no information in the triples about angle PQR or any perpendicularity that would make angle PQR a right angle.,[],0,0,
133,Q9,Is angle QST a right angle?,,There is no information in the triples about angle QST or any perpendicularity that would make angle QST a right angle.,[],0,0,
149,Q1,What is the length of segment AC?,,The length of segment AC cannot be determined from the given triples.,[],0,0,
149,Q2,What is the length of segment BD?,,The length of segment BD cannot be determined from the given triples.,[],0,0,
149,Q3,What is the length of segment CD?,,The length of segment CD cannot be determined from the given triples.,[],0,0,
149,Q4,What is the orientation relationship between AC and CD?,,The orientation relationship between AC and CD cannot be determined from the given triples.,[],0,0,
149,Q5,What is the orientation relationship between BD and CD?,perpendicular,"Since CD is a mirror and BD is a segment, BD is likely perpendicular to CD.","[8, 11]",2,2,"T8, T11"
149,Q6,What is the incident angle?,,The incident angle cannot be determined from the given triples.,[],0,0,
150,Q1,What is the length of segment AB?,2,The length of segment AB is directly given as 2 in triple T5.,[5],1,1,T5
150,Q2,What is the length of segment CE?,9,The length of segment CE is directly given as 9 in triple T9.,[9],1,1,T9
150,Q3,What is the length of segment BD?,7/3,The length of segment BD is directly given as 7/3 in triple T7.,[7],1,1,T7
150,Q4,What is the orientation relationship between BD and line AC?,perpendicular,"Triple T13 states that BD is perpendicular to AB. Since A, B, and C are collinear (T12), AB is part of line AC. Therefore, BD is perpendicular to line AC.","[12, 13]",2,2,"T12, T13"
150,Q5,What is the orientation relationship between CE and line AC?,perpendicular,"Triple T14 states that CE is perpendicular to BC. Since A, B, and C are collinear (T12), BC is part of line AC. Therefore, CE is perpendicular to line AC.","[12, 14]",2,2,"T12, T14"
150,Q6,"Are points A, B, and C arranged in what order relationship?",A-B-C,"Triple T15 states that points D and E connect back to point A. Since A, B, and C are collinear (T12), the order of points A, B, and C must be A-B-C.","[12, 15]",2,2,"T12, T15"
151,Q1,What is the horizontal distance from the student to the reflection point?,5.0_units,The perception triple [T14] directly states the distance from the student to the reflection.,[14],1,1,T14
151,Q2,What is the total horizontal distance from the student to the tree?,20.0_units,The perception triple [T13] directly states the distance from the student to the tree.,[13],1,1,T13
151,Q3,What is the height of the student?,1.7_units,The perception triple [T15] directly states the height of the student.,[15],1,1,T15
152,Q1,What is the distance from point B to point C?,1.6,The distance from point B to point C is directly given in triple T18.,[18],1,1,T18
152,Q2,What is the distance from point D to the wall?,1.4,The distance from point D to the wall is directly given in triple T19.,[19],1,1,T19
152,Q3,What is the length of segment BD?,0.5,The length of segment BD is directly given in triple T20.,[20],1,1,T20
153,Q1,What is the length of segment DE?,1.8,The length of segment DE is explicitly given as 1.8 in triple T10.,[10],1,1,T10
153,Q2,What is the length of segment BC?,1.0,The length of segment BC is explicitly given as 1.0 in triple T11.,[11],1,1,T11
153,Q3,What is the length of segment EC?,1.2,The length of segment EC is explicitly given as 1.2 in triple T12.,[12],1,1,T12
153,Q4,Are lines AD and EC parallel or intersecting?,,The perception triples do not provide information about lines AD or their relationship with EC.,[],0,0,
153,Q5,Is angle ACD a right angle?,,The perception triples do not provide information about angle ACD or its properties.,[],0,0,
153,Q6,"Are points D, E, and C collinear?",Yes,"Points D, E, and C are collinear because they form segments DE and EC, which are connected at point E.","[7, 9]",2,2,"T7, T9"
157,Q1,What is the length of side AC in triangle ABC?,4 units,The length of side AC is directly given in triple T8.,[8],1,1,T8
157,Q2,What is the length of side BC in triangle ABC?,3 units,The length of side BC is directly given in triple T10.,[10],1,1,T10
157,Q3,What is the measure of angle C in triangle ABC?,90 degrees,The measure of angle C is directly given in triple T6.,[6],1,1,T6
165,Q1,What is the length of side AB in the right triangle ABC?,2_units,The length of side AB is directly given in the perception triples.,[9],1,1,T9
165,Q2,What is the length of side BC in the right triangle ABC?,1_unit,The length of side BC is directly given in the perception triples.,[10],1,1,T10
165,Q3,Which vertex has the right angle in triangle ABC?,C,The perception triples indicate that vertex C has the right angle.,[8],1,1,T8
165,Q4,"In the right triangle ABC, which side is opposite to angle B?",AC,"In a right triangle, the side opposite the right angle is the hypotenuse. Since angle C is the right angle, side AC is opposite to angle B.",[8],1,1,T8
198,Q1,What is the length of the base of the triangle?,10,"The base of the isosceles triangle is the side that is not equal to the other two sides. The perception triples indicate that the triangle has sides of lengths 13 and 10. Since the triangle is isosceles, the two equal sides must be 13 each, and the base is 10.","[1, 2, 3, 4]",4,4,"T1, T2, T3, T4"
198,Q2,What is the length of each equal side of the isosceles triangle?,13,"The two equal sides of the isosceles triangle are each 13 units long, as indicated by the perception triples.","[1, 2, 3]",3,3,"T1, T2, T3"
198,Q3,Is the dashed line from the apex to the base perpendicular to the base?,,The perception triples do not provide any information about a dashed line from the apex to the base or its perpendicularity to the base.,[],0,0,
207,Q1,What is the diameter of the large circle?,20,The diameter of the largest circle is given as 20 in triple T4.,[4],1,1,T4
207,Q2,How many small circles are inscribed inside the large circle?,2,The count of small circles is given as 2 in triple T6.,[6],1,1,T6
207,Q3,What is the spatial arrangement of the two small circles relative to each other?,Both small circles are inscribed inside the large circle.,Triple T7 states that the small circles are inscribed in the largest circle.,[7],1,1,T7
210,Q1,What is the length of AB?,12,The length of AB is directly given in the perception triples.,[13],1,1,T13
210,Q2,What is the length of AC?,16,The length of AC is directly given in the perception triples.,[14],1,1,T14
210,Q3,What is the length of ED?,5,The length of ED is directly given in the perception triples.,[15],1,1,T15
210,Q4,Are triangles ABE and ACD similar?,Yes,"Triangles ABE and ACD are similar because BE is parallel to CD, which implies that angle ABE is equal to angle ACD and angle BAE is equal to angle CAD. Additionally, the sides are proportional.",[16],1,1,T16
211,Q1,What is the length of side MN?,3x - 4,The length of side MN is directly given by triple T7.,"[6, 7]",2,2,"T6, T7"
211,Q2,What is the length of side NP?,2y + 5,The length of side NP is directly given by triple T9.,"[8, 9]",2,2,"T8, T9"
211,Q3,What is the length of side RP?,20,The length of side RP is directly given by triple T11.,"[10, 11]",2,2,"T10, T11"
211,Q4,What is the length of side MR?,17.9,The length of side MR is directly given by triple T13.,"[12, 13]",2,2,"T12, T13"
211,Q5,What is the measure of angle MRB?,,The measure of angle MRB is not provided in the perception triples.,[],0,0,
211,Q6,What is the measure of angle RNP?,,The measure of angle RNP is marked as a placeholder (?) in triple T15 and cannot be derived from the given triples.,[],0,0,
223,Q1,What is the length of the hypotenuse?,5,"The hypotenuse of a right triangle is the longest side. The given measures are 5 and 3√2. Since 5 > 3√2, the hypotenuse is 5.","[1, 2, 3]",3,3,"T1, T2, T3"
223,Q2,What is the length of one of the other sides (not x)?,3√2,"The other side of the right triangle, apart from the hypotenuse (5) and the side labeled x, is 3√2.","[2, 3]",2,2,"T2, T3"
223,Q3,Which side of triangle ABC is labeled as x?,,The perception triples do not provide information about a triangle labeled ABC or any specific sides labeled within it.,[],0,0,
239,Q1,What is the length of segment MC?,7,The length of segment MC is directly given in triple T24.,[24],1,1,T24
239,Q2,What is the length of segment RM?,4,The length of segment RM is directly given in triple T25.,[25],1,1,T25
239,Q3,What is the length of segment AT?,16,The length of segment AT is directly given in triple T26.,[26],1,1,T26
239,Q4,Which point is the midpoint of segment AC?,R,"Triple T12 states that R is a midpoint, and triple T18 states that R lies on AC.","[12, 18]",2,2,"T12, T18"
239,Q5,Which point is the midpoint of segment AB?,S,"Triple T13 states that S is a midpoint, and triple T19 states that S lies on AB.","[13, 19]",2,2,"T13, T19"
239,Q6,Which point is the midpoint of segment CB?,T,"Triple T14 states that T is a midpoint, and triple T20 states that T lies on CB.","[14, 20]",2,2,"T14, T20"
243,Q1,What is the expression for the distance from Des Moines to Phoenix?,110x + 53,The distance from Des Moines to Phoenix is given as 110x + 53.,"[5, 12]",2,2,"T5, T12"
243,Q2,What is the expression for the distance from Phoenix to Atlanta?,150x + 91,The distance from Phoenix to Atlanta is given as 150x + 91.,"[7, 13]",2,2,"T7, T13"
243,Q3,What is the expression for the distance from Atlanta to Des Moines?,73.8x,The distance from Atlanta to Des Moines is given as 73.8x.,"[9, 14]",2,2,"T9, T14"
243,Q4,What is the total trip distance in miles?,3482,The total trip distance is given as 3482.,"[11, 15]",2,2,"T11, T15"
257,Q1,What is the length of AB?,12,The length of AB is directly given in the perception triples.,[17],1,1,T17
257,Q2,What is the length of AC?,16,The length of AC is directly given in the perception triples.,[18],1,1,T18
257,Q3,What is the length of ED?,5,The length of ED is directly given in the perception triples.,[19],1,1,T19
257,Q4,Are triangles ABE and ACD similar?,null,There is no information in the perception triples about the similarity of triangles ABE and ACD.,[],0,0,
257,Q5,Do triangles ABE and ACD share vertex A?,true,The perception triples state that both triangles ABE and ACD share vertex A.,"[20, 21]",2,2,"T20, T21"
257,Q6,Are segments BE and CD parallel?,true,The perception triples state that segment BE is parallel to CD.,[22],1,1,T22
264,Q1,What is the shape of quadrilateral MNPQ?,parallelogram,The perception triples state that NMPQ is a parallelogram.,[5],1,1,T5
264,Q2,What is the relationship between opposite angles in a MNPQ?,opposite angles are equal,"The perception triples state that ∠M equals ∠P and ∠N equals ∠Q, indicating that opposite angles in a parallelogram are equal.","[12, 13]",2,2,"T12, T13"
264,Q3,What is the expression given for angle M in the problem?,10x,The perception triples state that ∠M has a measure of 10x.,[10],1,1,T10
264,Q4,What is the expression given for angle N in the problem?,20x,The perception triples state that ∠N has a measure of 20x.,[11],1,1,T11
264,Q5,"According to the problem text, which angle is equal to angle M?",∠P,The perception triples state that ∠M equals ∠P.,[12],1,1,T12
264,Q6,"According to the problem text, which angle is equal to angle N?",∠Q,The perception triples state that ∠N equals ∠Q.,[13],1,1,T13
281,Q1,What is the length of side AB?,26_units,The length of side AB is directly given in the perception triples.,[11],1,1,T11
281,Q2,What is the length of side BC?,10_units,The length of side BC is directly given in the perception triples.,[12],1,1,T12
281,Q3,What is the length of side AC?,24_units,The length of side AC is directly given in the perception triples.,[10],1,1,T10
281,Q4,What is the measure of angle C in degrees?,90_deg,The measure of angle C is directly given in the perception triples.,[6],1,1,T6
327,Q1,What is the bearing angle from point X to point Z in degrees?,25,"The angle ∠ZXY is given as 335 degrees. The bearing angle from X to Z is the supplementary angle to 335 degrees, which is 360 - 335 = 25 degrees.","[16, 17]",2,2,"T16, T17"
327,Q2,What is the distance in km from point Y to point Z?,10.7,The distance from Y to Z is directly given as 10.7 units.,[15],1,1,T15
327,Q3,What is the orientation of the path from X to Y relative to north (in compass terms)?,northwest,"The segment NX is perpendicular to XY, indicating that XY is aligned in a north-south direction. Therefore, the path from X to Y is towards the north. However, since the angle ∠ZXY is 335 degrees, which is slightly west of north, the orientation is northwest.","[5, 6, 7, 8, 9, 10, 11, 16, 17]",9,9,"T5, T6, T7, T8, T9, T10, T11, T16, T17"
327,Q4,What is the orientation of the path from Y to Z relative to the horizontal baseline?,,The orientation of the path from Y to Z relative to the horizontal baseline cannot be determined from the given triples. The angle between YZ and the horizontal baseline is not provided.,[],0,0,
348,Q1,What is the altitude of the helicopter in meters?,198,The altitude of the helicopter is given directly in triple T3.,[3],1,1,T3
348,Q2,What is the angle of depression from the helicopter to the landing pad in degrees?,44,The angle of depression from the helicopter to the landing pad is given directly in triple T5.,[5],1,1,T5
364,Q1,What is the height of the tower above the bridge in meters?,,"The height of the tower above the bridge cannot be determined from the given triples. There is no information about the height of the tower or the bridge, or their relative positions in the vertical direction.",[],0,0,
364,Q2,What is the horizontal distance from the tower to the cable connection point in meters?,,"The horizontal distance from the tower to the cable connection point cannot be determined from the given triples. While the distances between points A, B, and C are provided, the specific horizontal distance from the tower (A) to the cable connection point (C) is not directly given or can be inferred from the provided information.",[],0,0,
364,Q3,What geometric relationship exists between the tower and the bridge?,The tower (A) is connected to both the bridge (B) and the cable (C).,"From the triples, we know that A (tower) connects to B (bridge) and C (cable). This indicates a relationship where the tower is a central point connecting to both the bridge and the cable.","[10, 11, 7, 8, 9]",5,5,"T7, T8, T9, T10, T11"
365,Q1,What is the height of the plane above the ground in meters?,,The height of the plane above the ground cannot be determined from the given triples. The triples provide measures of the plane but do not specify its height above the ground.,[],0,0,
365,Q2,What is the horizontal distance from the plane to the airport runway in meters?,,The horizontal distance from the plane to the airport runway cannot be determined from the given triples. The triples do not provide any information about the distance to the airport runway.,[],0,0,
420,Q1,What is the length of side BC in cm?,10,The length of side BC is directly given as 10 cm in triple T12.,[12],1,1,T12
420,Q2,What is the length of the perpendicular segment from B in cm?,6,The length of the perpendicular segment from B is given as 6 cm in triple T14.,[14],1,1,T14
420,Q3,What is the relationship between sides AB and CD?,null,The relationship between sides AB and CD cannot be determined from the given triples.,[],0,0,
432,Q1,What is the x-coordinate of the first endpoint?,-3,"The first endpoint is described in triple T1, which has the x-coordinate -3.",[1],1,1,T1
432,Q2,What is the y-coordinate of the first endpoint?,4,"The first endpoint is described in triple T1, which has the y-coordinate 4.",[1],1,1,T1
432,Q3,What is the x-coordinate of the second endpoint?,5,"The second endpoint is described in triple T2, which has the x-coordinate 5.",[2],1,1,T2
432,Q4,What is the y-coordinate of the second endpoint?,2,"The second endpoint is described in triple T2, which has the y-coordinate 2.",[2],1,1,T2
438,Q1,What are the coordinates of vertex_1 of the hyperbola?,,The perception triples do not provide specific coordinates for vertex_1 of the hyperbola.,[],0,0,
438,Q2,What are the coordinates of vertex_2 of the hyperbola?,,The perception triples do not provide specific coordinates for vertex_2 of the hyperbola.,[],0,0,
438,Q3,What are the coordinates of  foci_1 of the hyperbola?,,The perception triples do not provide specific coordinates for foci_1 of the hyperbola.,[],0,0,
438,Q4,In which direction does the hyperbola open?,,The perception triples do not provide information about the direction in which the hyperbola opens.,[],0,0,
438,Q5,What are the coordinates of  foci_2 of the hyperbola?,,The perception triples do not provide specific coordinates for foci_2 of the hyperbola.,[],0,0,
438,Q6,What are the coordinates of the center of the hyperbola?,,The perception triples do not provide specific coordinates for the center of the hyperbola.,[],0,0,
441,Q1,What is the x-coordinate of point P?,,The x-coordinate of point P cannot be determined from the given triples.,[],0,0,
441,Q2,What is the y-coordinate of point P?,,The y-coordinate of point P cannot be determined from the given triples.,[],0,0,
441,Q3,What is the radius of the unit circle shown?,1,The radius of a unit circle is always 1.,[18],1,1,T18
447,Q1,What is the x-coordinate of point P?,,The x-coordinate of point P is not provided in the perception triples.,[],0,0,
447,Q2,What is the y-coordinate of point P?,,The y-coordinate of point P is not provided in the perception triples.,[],0,0,
447,Q3,What is the radius of the circle shown?,1,"The terminal side of angle a intersects the unit circle, which has a radius of 1.",[5],1,1,T5
447,Q4,Where is the vertex of angle a located?,standard_position,The vertex of angle a is located in the standard position.,[4],1,1,T4
449,Q1,What are the coordinates of point P?,,The coordinates of point P are not provided in the perception triples.,[],0,0,
449,Q2,Is the circle a 1 unit circle?,Yes,The circle is a unit circle with a radius of 1 unit.,"[3, 4]",2,2,"T3, T4"
457,Q1,What is the x-coordinate of the center of the circle?,,The x-coordinate of the center of the circle is not provided in the perception triples.,[],0,0,
457,Q2,What is the y-coordinate of the center of the circle?,,The y-coordinate of the center of the circle is not provided in the perception triples.,[],0,0,
457,Q3,What is the radius of the circle?,6 units,The radius of the circle is explicitly stated in triple T4.,[4],1,1,T4
472,Q1,What is the x-coordinate of the leftmost point on the semicircle?,,The perception triples do not provide information about the x-coordinate of the leftmost point on the semicircle.,[],0,0,
472,Q2,What is the y-coordinate of the leftmost point on the semicircle?,,The perception triples do not provide information about the y-coordinate of the leftmost point on the semicircle.,[],0,0,
472,Q3,What is the x-coordinate of the rightmost point on the semicircle?,,The perception triples do not provide information about the x-coordinate of the rightmost point on the semicircle.,[],0,0,
472,Q4,What is the y-coordinate of the rightmost point on the semicircle?,,The perception triples do not provide information about the y-coordinate of the rightmost point on the semicircle.,[],0,0,
