problem_index,ars_id,question,answer,reasoning,triples_used,triples_count,unique_triples_count,which_triples_used
86,Q3,What is the length of OB?,,The length of OB cannot be determined from the given triples as there is no information about the radius or any side lengths of the triangle or circle.,[],0,0,
86,Q4,What is the length of OC?,,The length of OC cannot be determined from the given triples as there is no information about the radius or any side lengths of the triangle or circle.,[],0,0,
88,Q1,What is the measure of angle ABO in degrees?,22,The measure of angle ABO is directly given as 22 degrees in triple T12.,"[11, 12]",2,2,"T11, T12"
88,Q2,What is the measure of angle ACO in degrees?,42,The measure of angle ACO is directly given as 42 degrees in triple T10.,"[9, 10]",2,2,"T9, T10"
88,Q3,Is point O the center of the circle?,Yes,Point O is explicitly stated to be the center of the circle in triple T8.,[8],1,1,T8
88,Q4,"Are segments OA, OB, and OC radii of circle O?",Yes,"Since O is the center of the circle (T8) and A, B, and C lie on the circle (T5, T6, T7), the segments OA, OB, and OC are radii of the circle.","[5, 6, 7, 8, 18, 19, 20]",7,7,"T5, T6, T7, T8, T18, T19, T20"
88,Q5,"What is the relationship between the lengths of OA, OB and OC?",Equal,"Since OA, OB, and OC are all radii of the same circle, their lengths are equal.","[18, 19, 20]",3,3,"T18, T19, T20"
95,Q1,What is the measure of angle BAD in degrees?,,The measure of angle BAD cannot be determined from the given triples.,[],0,0,
95,Q2,What is the measure of angle ADC?,90,The triple [T13] states that angle ADC has a measure of 90 degrees.,[13],1,1,T13
95,Q3,At which point do chord BC and radius OA intersect?,D,The triple [T7] states that chord BC intersects radius OA at point D.,[7],1,1,T7
95,Q4,Is O located at the center of the circle?,Yes,The triple [T2] states that O is the center of the circle.,[2],1,1,T2
95,Q5,What is the radius of Circle O?,,The radius of Circle O is not provided in the given triples.,[],0,0,
99,Q1,What is the label of the center of the circle?,O,The center of the circle is explicitly stated in triple T19.,[19],1,1,T19
99,Q2,What is the relationship between line segment AB and the circle (diameter or chord)?,diameter,Triple T20 states that AB is the diameter of the circle O.,[20],1,1,T20
99,Q3,Which point on the circle is connected to both points A and C?,D,"Triple T14 states that CD connects C and D, and triple T11 states that D lies on the circle O. Therefore, D is the point on the circle connected to both A and C.","[14, 11]",2,2,"T11, T14"
99,Q4,Which point on the circle is connected to both points A and D?,B,"Triple T13 states that AB connects A and B, and triple T9 states that B lies on the circle O. Therefore, B is the point on the circle connected to both A and D.","[13, 9]",2,2,"T9, T13"
99,Q5,What is the measure in degrees of angle ADC?,64,"Triple T17 states that angle CAD has a measure of 26 degrees. Since AB is the diameter (T20), angle ADC is an inscribed angle subtended by the diameter, making it a right angle (90 degrees). Therefore, angle ADC is 90 - 26 = 64 degrees.","[17, 20]",2,2,"T17, T20"
99,Q6,"Are points A, O, and B positioned on the same line (collinear or noncollinear)?",collinear,"Triple T20 states that AB is the diameter of the circle O, and triple T19 states that O is the center of the circle. Therefore, points A, O, and B are collinear.","[20, 19]",2,2,"T19, T20"
99,Q7,"Does point C lie on the circle's circumference (inside, outside, or on)?",on,Triple T10 states that point C lies on the circle O.,[10],1,1,T10
99,Q8,"Does point D lie on the circle's circumference (inside, outside, or on)?",on,Triple T11 states that point D lies on the circle O.,[11],1,1,T11
108,Q1,What is the radius of the circle?,,The radius of the circle cannot be determined from the given triples. The triples do not provide any information about the radius or the diameter of the circle.,[],0,0,
108,Q2,What is the distance from the top of the arch to the water surface?,,The distance from the top of the arch to the water surface cannot be determined from the given triples. The triples do not provide any information about the height of the arch or the position of the water surface relative to the arch.,[],0,0,
108,Q3,What is OC in circle?,4.0 units,"Since CD is a chord of the circle with a measure of 8.0 units, the distance from the center O to the chord CD (which is OC) is half of the chord's measure, which is 4.0 units.","[9, 13, 14, 17, 18]",5,5,"T9, T13, T14, T17, T18"
108,Q4,What is AB in circle?,AB is a segment connecting points A and B on the arch.,"The triples indicate that AB is a segment connecting points A and B, both of which lie on the arch.","[6, 11, 12, 15, 16]",5,5,"T6, T11, T12, T15, T16"
109,Q1,What is the measure of angle BAC in triangle ABC?,,The measure of angle BAC cannot be derived from the given perception triples.,[],0,0,
109,Q2,What is the measure of angle α at point D?,,The measure of angle α at point D cannot be derived from the given perception triples.,[],0,0,
109,Q3,What is the marked angle measure at vertex A in triangle ADE?,,The marked angle measure at vertex A in triangle ADE cannot be derived from the given perception triples.,[],0,0,
112,Q1,What is the bottom radius OB of the cone?,0.7,"The triple [T9] directly provides the measure of OB, which is the bottom radius of the cone.",[9],1,1,T9
112,Q2,What is the slant height AB of the cone?,2.5,"The triple [T8] directly provides the measure of AB, which is the slant height of the cone.",[8],1,1,T8
112,Q3,What is the relationship between AO and OB in cone?,AO is the height and OB is the radius,The triples [T6] and [T9] indicate that AO is the height and OB is the radius of the cone.,"[6, 9]",2,2,"T6, T9"
114,Q1,What is the radius of sector OAB?,0.5,"The radius of sector OAB is half the length of the diameter OA, which is 1.0 (T11).",[11],1,1,T11
114,Q2,What is the central angle of sector OAB in degrees?,90,The central angle of sector OAB is given as 90 degrees (T8).,[8],1,1,T8
114,Q3,How many semicircular regions are shown with diameters on the sides of the sector?,1,There is one semicircular region shown with diameters on the sides of the sector (T13).,[13],1,1,T13
114,Q4,What is the length of segment OA?,1.0,The length of segment OA is given as 1.0 (T11).,[11],1,1,T11
114,Q5,What is the length of segment OB?,1.0,The length of segment OB is given as 1.0 (T12).,[12],1,1,T12
114,Q6,"What shape is formed by points O, A, and B?",semicircle,"Points O, A, and B form a semicircle (T13).",[13],1,1,T13
115,Q1,What is the central angle of the sector in degrees?,120,The central angle of the sector is given directly by the measure of ∠AOB.,[6],1,1,T6
115,Q2,What is the radius of the sector?,,The radius of the sector cannot be determined from the given triples.,[],0,0,
117,Q1,What is the central angle of the sector in degrees?,120,The central angle of the sector is explicitly given as 120 degrees in triple T2.,[2],1,1,T2
117,Q2,What is the radius of the sector in cm?,,The radius of the sector is not provided in any of the perception triples.,[],0,0,
117,Q3,In which shape is the sector rolled into ?,coneshape,The sector is rolled into a coneshape as indicated by the relationship in triple T3 and T4.,"[3, 4]",2,2,"T3, T4"
119,Q1,What is the radius of the sector cardboard in cm?,10.0,The radius of the sector cardboard is given as 10.0 cm in triple T6.,[6],1,1,T6
119,Q2,What is the radius of the bottom surface of the conical hat in cm?,10.0,The radius of the bottom surface of the conical hat is given as 10.0 cm in triple T8.,[8],1,1,T8
119,Q3,What shape is the cardboard that is used to make the conical hat?,sector,The cardboard used to make the conical hat is described as a sector in triple T11.,[11],1,1,T11
119,Q4,What is the relationship between the radius of the sector and the slant height of the cone?,,The relationship between the radius of the sector and the slant height of the cone cannot be determined from the given triples.,[],0,0,
120,Q1,What is the length of the generatrix of the cone?,5.0 units,The length of the generatrix is directly given in triple T3.,[3],1,1,T3
120,Q2,What is the length of the height line of the cone?,,The length of the height line of the cone is not provided in any of the perception triples.,[],0,0,
120,Q3,What is the shape of the base of the cone?,,The shape of the base of the cone is not provided in any of the perception triples.,[],0,0,
123,Q1,What is the length of side AC in the right triangle ABC?,4 units,The length of side AC is directly given in triple T9.,[9],1,1,T9
123,Q2,What is the length of side BC in the right triangle ABC?,3 units,The length of side BC is directly given in triple T10.,[10],1,1,T10
123,Q3,What is the measure of angle ACB in degrees?,90,The measure of angle ACB is directly given in triple T8.,[8],1,1,T8
123,Q4,Which line segment serves as the axis of rotation for forming the cone?,,The perception triples do not provide information about the axis of rotation for forming a cone.,[],0,0,
128,Q1,What is the central angle of the sector in degrees?,120,The central angle of the sector is given directly in triple T8.,[8],1,1,T8
128,Q2,What is the radius of the sector?,6,The radius of the sector is given directly in triple T10.,[10],1,1,T10
128,Q3,What is the length of segment OB?,6,The length of segment OB is given directly in triple T7.,[7],1,1,T7
128,Q4,What is the length of segment OA?,6,The length of segment OA is given directly in triple T7.,[7],1,1,T7
132,Q1,What is the height of step BC?,0.6,The height of step BC is given directly by the measure of segment BC.,[21],1,1,T21
132,Q2,What is the height of step DE?,0.6,The height of step DE is given directly by the measure of segment DE.,[20],1,1,T20
132,Q3,What is the distance CG?,,The distance CG cannot be determined from the given triples as there is no information about the positions or distances involving point G relative to point C.,[],0,0,
132,Q4,What is the distance GE?,2.0,The distance GE is given directly by the measure of segment GE.,[22],1,1,T22
132,Q5,What is the observer's height EF?,1.6,The observer's height EF is given directly by the measure of segment EF.,[23],1,1,T23
132,Q6,"Are points A, B, C collinear?",Yes,"Points A, B, and C are collinear as indicated by the triples stating that A is collinear with B, A is collinear with C, and B is collinear with C.","[24, 25, 26]",3,3,"T24, T25, T26"
133,Q1,What is the length of segment QS?,60.0_m,The length of segment QS is directly given in triple T12.,[12],1,1,T12
133,Q2,What is the length of segment ST?,120.0_m,The length of segment ST is directly given in triple T14.,[14],1,1,T14
133,Q3,What is the length of segment QR?,80.0_m,The length of segment QR is directly given in triple T13.,[13],1,1,T13
133,Q4,"Are points P, Q, and S collinear?",,"There is no information about the collinearity of points P, Q, and S in the provided triples.",[],0,0,
133,Q5,Is line PS perpendicular to the river?,,There is no information about the river or its relationship with line PS in the provided triples.,[],0,0,
133,Q6,Is line b passing through point S perpendicular to line PS?,Yes,"Triple T16 states that PS is perpendicular to b, and triple T24 states that line b passes through point S.","[16, 24]",2,2,"T16, T24"
133,Q7,Is point R the intersection of line PT and line b?,,There is no information about line PT or its intersection with line b in the provided triples.,[],0,0,
133,Q8,Is angle PQR a right angle?,,There is no information about angle PQR or its measure in the provided triples.,[],0,0,
133,Q9,Is angle QST a right angle?,,There is no information about angle QST or its measure in the provided triples.,[],0,0,
149,Q1,What is the length of segment AC?,3.0,The length of segment AC is directly given by triple T13.,[13],1,1,T13
149,Q2,What is the length of segment BD?,6.0,The length of segment BD is directly given by triple T15.,[15],1,1,T15
149,Q3,What is the length of segment CD?,10.0,The length of segment CD is directly given by triple T14.,[14],1,1,T14
149,Q4,What is the orientation relationship between AC and CD?,perpendicular,Triple T11 states that AC is perpendicular to CD.,[11],1,1,T11
149,Q5,What is the orientation relationship between BD and CD?,perpendicular,Triple T12 states that BD is perpendicular to CD.,[12],1,1,T12
149,Q6,What is the incident angle?,,The incident angle cannot be determined from the given triples as there is no information about the angle of incidence.,[],0,0,
150,Q1,What is the length of segment AB?,2.0,The length of segment AB is directly given in triple T18.,[18],1,1,T18
150,Q2,What is the length of segment CE?,9,The length of segment CE is directly given in triple T20.,[20],1,1,T20
150,Q3,What is the length of segment BD?,7/3,The length of segment BD is directly given in triple T19.,[19],1,1,T19
150,Q4,What is the orientation relationship between BD and line AC?,perpendicular,Triple T16 states that BD is perpendicular to AC.,[16],1,1,T16
150,Q5,What is the orientation relationship between CE and line AC?,perpendicular,Triple T17 states that CE is perpendicular to AC.,[17],1,1,T17
150,Q6,"Are points A, B, and C arranged in what order relationship?",A-B-C,"Triples T9, T10, and T11 indicate that points A, B, and C all lie on segment AC. Triples T14 and T15 indicate that A, B, and C are collinear. Therefore, the order of points A, B, and C is A-B-C.","[9, 10, 11, 14, 15]",5,5,"T9, T10, T11, T14, T15"
151,Q1,What is the horizontal distance from the student to the reflection point?,5_units,The horizontal distance from the student to the reflection point is directly given by the triple T18.,[18],1,1,T18
151,Q2,What is the total horizontal distance from the student to the tree?,20_units,The total horizontal distance from the student to the tree is directly given by the triple T17.,[17],1,1,T17
151,Q3,What is the height of the student?,,The height of the student is not provided in the perception triples.,[],0,0,
152,Q1,What is the distance from point B to point C?,1.6,"The distance from point B to point C is given by the measure of segment BC, which is 1.6.",[19],1,1,T19
152,Q2,What is the distance from point D to the wall?,,The distance from point D to the wall cannot be determined from the given triples as there is no information about any wall.,[],0,0,
152,Q3,What is the length of segment BD?,,The length of segment BD cannot be determined from the given triples as there is no information about the length of BD or any related segments.,[],0,0,
153,Q1,What is the length of segment DE?,1.8,The length of segment DE is explicitly given as 1.8 in triple T15.,[15],1,1,T15
153,Q2,What is the length of segment BC?,1.0,The length of segment BC is explicitly given as 1.0 in triple T16.,[16],1,1,T16
153,Q3,What is the length of segment EC?,,The length of segment EC cannot be determined from the given triples.,[],0,0,
153,Q4,Are lines AD and EC parallel or intersecting?,,The relationship between lines AD and EC cannot be determined from the given triples.,[],0,0,
153,Q5,Is angle ACD a right angle?,,The nature of angle ACD cannot be determined from the given triples.,[],0,0,
153,Q6,"Are points D, E, and C collinear?",,"The collinearity of points D, E, and C cannot be determined from the given triples.",[],0,0,
157,Q1,What is the length of side AC in triangle ABC?,4 units,The length of side AC is directly given in triple T10.,[10],1,1,T10
157,Q2,What is the length of side BC in triangle ABC?,3 units,The length of side BC is directly given in triple T11.,[11],1,1,T11
157,Q3,What is the measure of angle C in triangle ABC?,90 degrees,The measure of angle C is directly given in triple T9.,[9],1,1,T9
165,Q1,What is the length of side AB in the right triangle ABC?,2 units,The length of side AB is directly given as 2 units in triple T8.,[8],1,1,T8
165,Q2,What is the length of side BC in the right triangle ABC?,,The length of side BC cannot be determined from the given triples as there is no information provided about its length.,[],0,0,
165,Q3,Which vertex has the right angle in triangle ABC?,C,The right angle is at vertex C because angle ACB is given as 90 degrees in triple T7.,[7],1,1,T7
165,Q4,"In the right triangle ABC, which side is opposite to angle B?",AC,"In the right triangle ABC, angle B is opposite to side AC.","[9, 10]",2,2,"T9, T10"
198,Q1,What is the length of the base of the triangle?,10,"The base of the triangle is AB, and its length is given as 10.",[10],1,1,T10
198,Q2,What is the length of each equal side of the isosceles triangle?,13,"The triangle is isosceles with two equal sides, and the length of each equal side is given as 13.","[8, 9]",2,2,"T8, T9"
198,Q3,Is the dashed line from the apex to the base perpendicular to the base?,,The perception triples do not provide information about the perpendicularity of the dashed line from the apex to the base.,[],0,0,
207,Q1,What is the diameter of the large circle?,20 units,The diameter of the large circle is directly given as 20 units in triple T8.,[8],1,1,T8
207,Q2,How many small circles are inscribed inside the large circle?,2,Triples T10 and T11 indicate that there are two small circles (small_circle1 and small_circle2) inscribed inside the large circle.,"[10, 11]",2,2,"T10, T11"
207,Q3,What is the spatial arrangement of the two small circles relative to each other?,The two small circles intersect each other.,Triple T12 states that small_circle1 intersects small_circle2.,[12],1,1,T12
210,Q1,What is the length of AB?,12,The length of AB is directly given in triple T12.,[12],1,1,T12
210,Q2,What is the length of AC?,16,The length of AC is directly given in triple T13.,[13],1,1,T13
210,Q3,What is the length of ED?,,The length of ED cannot be derived from the given triples.,[],0,0,
210,Q4,Are triangles ABE and ACD similar?,Yes,Triples T11 states that triangles ABE and ACD are similar.,[11],1,1,T11
211,Q1,What is the length of side MN?,3x - 4,The length of side MN is given directly by triple T3.,[3],1,1,T3
211,Q2,What is the length of side NP?,2y + 5,The length of side NP is given directly by triple T5.,[5],1,1,T5
211,Q3,What is the length of side RP?,20,The length of side RP is given directly by triple T31.,[31],1,1,T31
211,Q4,What is the length of side MR?,17.9,The length of side MR is given directly by triple T7.,[7],1,1,T7
211,Q5,What is the measure of angle MRB?,,The measure of angle MRB is not provided in the perception triples.,[],0,0,
211,Q6,What is the measure of angle RNP?,,The measure of angle RNP is not provided in the perception triples.,[],0,0,
223,Q1,What is the length of the hypotenuse?,5_units,The hypotenuse is explicitly stated to have a measure of 5 units.,[2],1,1,T2
223,Q2,What is the length of one of the other sides (not x)?,3√2_units,The other side of the triangle is explicitly stated to have a measure of 3√2 units.,[10],1,1,T10
223,Q3,Which side of triangle ABC is labeled as x?,,The perception triples do not provide enough information to determine which side of triangle ABC is labeled as x.,[],0,0,
239,Q1,What is the length of segment MC?,,The length of segment MC cannot be derived from the given triples.,[],0,0,
239,Q2,What is the length of segment RM?,4_units,The length of segment RM is directly given in triple T27.,[27],1,1,T27
239,Q3,What is the length of segment AT?,16_units,The length of segment AT is directly given in triple T28.,[28],1,1,T28
239,Q4,Which point is the midpoint of segment AC?,,The midpoint of segment AC cannot be derived from the given triples.,[],0,0,
239,Q5,Which point is the midpoint of segment AB?,,The midpoint of segment AB cannot be derived from the given triples.,[],0,0,
239,Q6,Which point is the midpoint of segment CB?,,The midpoint of segment CB cannot be derived from the given triples.,[],0,0,
243,Q1,What is the expression for the distance from Des Moines to Phoenix?,110x + 53,The distance from Des Moines to Phoenix is given by the measure of the segment Phoenix_Des_Moines.,[7],1,1,T7
243,Q2,What is the expression for the distance from Phoenix to Atlanta?,73.8x,The distance from Phoenix to Atlanta is given by the measure of the segment Phoenix_Atlanta.,[9],1,1,T9
243,Q3,What is the expression for the distance from Atlanta to Des Moines?,150x + 91,The distance from Atlanta to Des Moines is given by the measure of the segment Des_Moines_Atlanta.,[8],1,1,T8
243,Q4,What is the total trip distance in miles?,3482,The total trip distance is given by the measure of the trip Phoenix_Des_Moines_Atlanta.,[11],1,1,T11
257,Q1,What is the length of AB?,12_units,The length of AB is directly given in triple T16.,[16],1,1,T16
257,Q2,What is the length of AC?,,The length of AC is not provided in the perception triples.,[],0,0,
257,Q3,What is the length of ED?,5_units,The length of ED is directly given in triple T17.,[17],1,1,T17
257,Q4,Are triangles ABE and ACD similar?,,The similarity of triangles ABE and ACD cannot be determined from the given triples.,[],0,0,
257,Q5,Do triangles ABE and ACD share vertex A?,Yes,Triangles ABE and ACD share vertex A as stated in triple T14.,[14],1,1,T14
257,Q6,Are segments BE and CD parallel?,Yes,Segments BE and CD are parallel as stated in triple T15.,[15],1,1,T15
264,Q1,What is the shape of quadrilateral MNPQ?,parallelogram,The perception triple [T5] states that MNPQ is a parallelogram.,[5],1,1,T5
264,Q2,What is the relationship between opposite angles in a MNPQ?,opposite angles are equal,"In a parallelogram, opposite angles are equal.",[5],1,1,T5
264,Q3,What is the expression given for angle M in the problem?,,The problem does not provide an expression for angle M.,[],0,0,
264,Q4,What is the expression given for angle N in the problem?,,The problem does not provide an expression for angle N.,[],0,0,
264,Q5,"According to the problem text, which angle is equal to angle M?",angle P,"In a parallelogram, opposite angles are equal. Therefore, angle M is equal to angle P.",[5],1,1,T5
264,Q6,"According to the problem text, which angle is equal to angle N?",angle Q,"In a parallelogram, opposite angles are equal. Therefore, angle N is equal to angle Q.",[5],1,1,T5
281,Q1,What is the length of side AB?,26.0,"Since ABC is a right triangle with angle C = 90 degrees, we can use the Pythagorean theorem to find AB. AB^2 = AC^2 + BC^2. AB^2 = 24^2 + 10^2. AB^2 = 576 + 100. AB^2 = 676. AB = sqrt(676). AB = 26.0.","[7, 9, 10, 11]",4,4,"T7, T9, T10, T11"
281,Q2,What is the length of side BC?,10.0,The length of side BC is directly given in the triples.,[11],1,1,T11
281,Q3,What is the length of side AC?,24.0,The length of side AC is directly given in the triples.,[10],1,1,T10
281,Q4,What is the measure of angle C in degrees?,90.0,The measure of angle C is directly given in the triples.,[9],1,1,T9
327,Q1,What is the bearing angle from point X to point Z in degrees?,335,The bearing angle from point X to point Z is directly given as 335° T in triple T15.,[15],1,1,T15
327,Q2,What is the distance in km from point Y to point Z?,10.7,The distance from point Y to point Z is directly given as 10.7 km in triple T9.,[9],1,1,T9
327,Q3,What is the orientation of the path from X to Y relative to north (in compass terms)?,,The orientation of the path from X to Y relative to north is not provided in the perception triples.,[],0,0,
327,Q4,What is the orientation of the path from Y to Z relative to the horizontal baseline?,,The orientation of the path from Y to Z relative to the horizontal baseline is not provided in the perception triples.,[],0,0,
348,Q1,What is the altitude of the helicopter in meters?,198,The altitude of the helicopter is given as 198 meters in triple T3.,[3],1,1,T3
348,Q2,What is the angle of depression from the helicopter to the landing pad in degrees?,44,The angle of depression from the helicopter to the landing pad is given as 44 degrees in triple T5.,[5],1,1,T5
364,Q1,What is the height of the tower above the bridge in meters?,,"The height of the tower above the bridge cannot be determined from the given triples. The triples provide the height of the tower (T7) and the length of the bridge (T8), but do not specify the height difference between the tower and the bridge.",[],0,0,
364,Q2,What is the horizontal distance from the tower to the cable connection point in meters?,,The horizontal distance from the tower to the cable connection point cannot be determined from the given triples. The triples describe connections but do not provide specific measurements for horizontal distances.,[],0,0,
364,Q3,What geometric relationship exists between the tower and the bridge?,The tower connects to the bridge.,Triple T4 states that the tower connects to the bridge.,[4],1,1,T4
365,Q1,What is the height of the plane above the ground in meters?,,The height of the plane above the ground is not provided in the perception triples.,[],0,0,
365,Q2,What is the horizontal distance from the plane to the airport runway in meters?,23444,The horizontal distance from the plane to the airport runway is given as 23444 metres in triple T6.,[6],1,1,T6
420,Q1,What is the length of side BC in cm?,10,The length of side BC is given as 10 cm in triple T2.,[2],1,1,T2
420,Q2,What is the length of the perpendicular segment from B in cm?,,The length of the perpendicular segment from B cannot be determined from the given triples.,[],0,0,
420,Q3,What is the relationship between sides AB and CD?,AB is parallel and equal in length to CD,"The trapezium has sides AB and CD with lengths 6 cm and 10 cm respectively, indicating they are parallel and unequal.","[4, 5]",2,2,"T4, T5"
432,Q1,What is the x-coordinate of the first endpoint?,-3,The x-coordinate of the first endpoint is given by the measure of point A in the x-direction.,[2],1,1,T2
432,Q2,What is the y-coordinate of the first endpoint?,4,The y-coordinate of the first endpoint is given by the measure of point A in the y-direction.,[3],1,1,T3
432,Q3,What is the x-coordinate of the second endpoint?,5,The x-coordinate of the second endpoint is given by the measure of point B in the x-direction.,[5],1,1,T5
432,Q4,What is the y-coordinate of the second endpoint?,2,The y-coordinate of the second endpoint is given by the measure of point B in the y-direction.,[6],1,1,T6
438,Q1,What are the coordinates of vertex_1 of the hyperbola?,,The perception triples do not provide specific coordinates for vertex_1 of the hyperbola.,[],0,0,
438,Q2,What are the coordinates of vertex_2 of the hyperbola?,,The perception triples do not provide specific coordinates for vertex_2 of the hyperbola.,[],0,0,
438,Q3,What are the coordinates of  foci_1 of the hyperbola?,,The perception triples do not provide specific coordinates for foci_1 of the hyperbola.,[],0,0,
438,Q4,In which direction does the hyperbola open?,,The perception triples do not provide information about the direction in which the hyperbola opens.,[],0,0,
438,Q5,What are the coordinates of  foci_2 of the hyperbola?,,The perception triples do not provide specific coordinates for foci_2 of the hyperbola.,[],0,0,
438,Q6,What are the coordinates of the center of the hyperbola?,,The perception triples do not provide specific coordinates for the center of the hyperbola.,[],0,0,
441,Q1,What is the x-coordinate of point P?,3/5,The x-coordinate of point P is given directly in the perception triples.,[8],1,1,T8
441,Q2,What is the y-coordinate of point P?,,The y-coordinate of point P is not provided in the perception triples.,[],0,0,
441,Q3,What is the radius of the unit circle shown?,1_unit,The radius of the unit circle is given directly in the perception triples.,[10],1,1,T10
447,Q1,What is the x-coordinate of point P?,,The x-coordinate of point P cannot be determined from the given triples. There is no information provided about the coordinates of P or any other point that could help derive this information.,[],0,0,
447,Q2,What is the y-coordinate of point P?,,"The y-coordinate of point P cannot be determined from the given triples. Similar to Q1, there is no information provided about the coordinates of P or any other point that could help derive this information.",[],0,0,
447,Q3,What is the radius of the circle shown?,,The radius of the circle cannot be determined from the given triples. There is no information provided about the radius or any other measurement that could help derive this information.,[],0,0,
447,Q4,Where is the vertex of angle a located?,O,"The vertex of angle a is located at point O because angle a connects both O and P (T8 and T9), and O is the center of the circle (T2).","[2, 8, 9]",3,3,"T2, T8, T9"
449,Q1,What are the coordinates of point P?,,The perception triples do not provide specific coordinates for point P.,[],0,0,
449,Q2,Is the circle a 1 unit circle?,,The perception triples do not provide information about the radius of the circle.,[],0,0,
457,Q1,What is the x-coordinate of the center of the circle?,,The x-coordinate of the center of the circle is not provided in the perception triples.,[],0,0,
457,Q2,What is the y-coordinate of the center of the circle?,,The y-coordinate of the center of the circle is not provided in the perception triples.,[],0,0,
457,Q3,What is the radius of the circle?,,The radius of the circle is not provided in the perception triples.,[],0,0,
472,Q1,What is the x-coordinate of the leftmost point on the semicircle?,-7,"The leftmost point on the semicircle is (-7, 0) as it has the smallest x-coordinate among the given points.","[1, 4]",2,2,"T1, T4"
472,Q2,What is the y-coordinate of the leftmost point on the semicircle?,0,"The y-coordinate of the leftmost point (-7, 0) is 0.","[1, 4]",2,2,"T1, T4"
472,Q3,What is the x-coordinate of the rightmost point on the semicircle?,7,"The rightmost point on the semicircle is (7, 0) as it has the largest x-coordinate among the given points.","[3, 6]",2,2,"T3, T6"
472,Q4,What is the y-coordinate of the rightmost point on the semicircle?,0,"The y-coordinate of the rightmost point (7, 0) is 0.","[3, 6]",2,2,"T3, T6"
