problem_index,ars_id,question,answer,reasoning,triples_used,triples_count,unique_triples_count,which_triples_used
86,Q1,What is the radius of circle O?,2 units,"The radius of circle O is given by the measure of OB or OC, which is 2 units.","[27, 28]",2,2,"T27, T28"
86,Q2,What is the measure of angle BAC?,60 degrees,The measure of angle BAC is explicitly given as 60 degrees.,[30],1,1,T30
86,Q3,What is the length of OB?,2 units,The length of OB is explicitly given as 2 units.,[27],1,1,T27
86,Q4,What is the length of OC?,2 units,The length of OC is explicitly given as 2 units.,[28],1,1,T28
88,Q1,What is the measure of angle ABO in degrees?,22,The measure of angle ABO is directly given as 22 degrees in triple T15.,[15],1,1,T15
88,Q2,What is the measure of angle ACO in degrees?,42,The measure of angle ACO is directly given as 42 degrees in triple T16.,[16],1,1,T16
88,Q3,Is point O the center of the circle?,True,Point O is explicitly stated to be the center of circle O in triple T14.,[14],1,1,T14
88,Q4,"Are segments OA, OB, and OC radii of circle O?",True,"Segments OA, OB, and OC are radii of circle O because they connect the center O to points A, B, and C on the circle, as indicated by triples T8, T9, T10, T11, T12, and T13.","[8, 9, 10, 11, 12, 13]",6,6,"T8, T9, T10, T11, T12, T13"
88,Q5,"What is the relationship between the lengths of OA, OB and OC?",OA = OB = OC,"Since OA, OB, and OC are all radii of the same circle, they must be of equal length.","[8, 9, 10, 11, 12, 13, 14]",7,7,"T8, T9, T10, T11, T12, T13, T14"
95,Q1,What is the measure of angle BAD in degrees?,30,"Since angle A is 60 degrees and point D lies on the circle, angle BAD is half of angle A.","[19, 20, 17, 13, 16, 12, 9, 8, 18, 22]",10,10,"T8, T9, T12, T13, T16, T17, T18, T19, T20, T22"
95,Q2,What is the measure of angle ADC?,90,The measure of angle ADC is explicitly given as 90 degrees.,"[21, 22]",2,2,"T21, T22"
95,Q3,At which point do chord BC and radius OA intersect?,D,"Chord BC intersects at point D, and radius OA also passes through point D.","[15, 17, 18, 16]",4,4,"T15, T16, T17, T18"
95,Q4,Is O located at the center of the circle?,True,Point O is explicitly stated to be the center of the circle.,[8],1,1,T8
95,Q5,What is the radius of Circle O?,,The length of the radius is not provided in the perception triples.,[],0,0,
99,Q1,What is the label of the center of the circle?,O,T8 states that O is the center of the circle.,[8],1,1,T8
99,Q2,What is the relationship between line segment AB and the circle (diameter or chord)?,diameter,T9 states that AB is the diameter of the circle.,[9],1,1,T9
99,Q3,Which point on the circle is connected to both points A and C?,,There is no triple that directly states which point on the circle is connected to both points A and C.,[],0,0,
99,Q4,Which point on the circle is connected to both points A and D?,,There is no triple that directly states which point on the circle is connected to both points A and D.,[],0,0,
99,Q5,What is the measure in degrees of angle ADC?,26,T12 states that the measure of angle ADC is 26 degrees.,[12],1,1,T12
99,Q6,"Are points A, O, and B positioned on the same line (collinear or noncollinear)?",collinear,"T19, T20, and T23 state that points A, B, and O are connected, implying they are collinear.","[19, 20, 23]",3,3,"T19, T20, T23"
99,Q7,"Does point C lie on the circle's circumference (inside, outside, or on)?",on,T16 states that point C lies on the circle.,[16],1,1,T16
99,Q8,"Does point D lie on the circle's circumference (inside, outside, or on)?",on,T17 states that point D lies on the circle.,[17],1,1,T17
108,Q1,What is the radius of the circle?,5 units,"The radius of the circle is given by the measure of OC, which is 5 units.","[11, 28]",2,2,"T11, T28"
108,Q2,What is the distance from the top of the arch to the water surface?,,The distance from the top of the arch to the water surface cannot be determined from the given triples.,[],0,0,
108,Q3,What is OC in circle?,"radius_of, circle",The triple [T28] states that OC is a radius of the circle.,[28],1,1,T28
108,Q4,What is AB in circle?,"diameter_of, circle",The triple [T26] states that AB is a diameter of the circle.,[26],1,1,T26
109,Q1,What is the measure of angle BAC in triangle ABC?,90_deg,The measure of angle BAC is directly given as 90_deg in triple T8.,[8],1,1,T8
109,Q2,What is the measure of angle α at point D?,130_deg,The measure of angle α is directly given as 130_deg in triple T2.,[2],1,1,T2
109,Q3,What is the marked angle measure at vertex A in triangle ADE?,,The measure of the angle at vertex A in triangle ADE cannot be determined from the given triples. The triples do not provide any information about the angles in triangle ADE.,[],0,0,
112,Q1,What is the bottom radius OB of the cone?,0.7,The triple [T14] states that the measure of OB is 0.7.,[14],1,1,T14
112,Q2,What is the slant height AB of the cone?,2.5,The triple [T15] states that the measure of AB is 2.5.,[15],1,1,T15
112,Q3,What is the relationship between AO and OB in cone?,AO is the height and OB is the radius of the cone.,"The triples [T16] and [T17] state that AO is a height and OB is a radius, respectively.","[16, 17]",2,2,"T16, T17"
114,Q1,What is the radius of sector OAB?,1 unit,"The radius of sector OAB is the same as the length of OA or OB, which is 1 unit as per triples T8 and T9.","[8, 9]",2,2,"T8, T9"
114,Q2,What is the central angle of sector OAB in degrees?,90,The central angle of sector OAB is given as 90 degrees in triple T7.,[7],1,1,T7
114,Q3,How many semicircular regions are shown with diameters on the sides of the sector?,0,There are no semicircular regions shown with diameters on the sides of the sector based on the given triples.,[],0,0,
114,Q4,What is the length of segment OA?,1 unit,The length of segment OA is explicitly stated as 1 unit in triple T8.,[8],1,1,T8
114,Q5,What is the length of segment OB?,1 unit,The length of segment OB is explicitly stated as 1 unit in triple T9.,[9],1,1,T9
114,Q6,"What shape is formed by points O, A, and B?",sector,"Points O, A, and B form a sector as stated in triple T6.",[6],1,1,T6
115,Q1,What is the central angle of the sector in degrees?,120.0,The central angle of the sector is directly given in triple T2.,[1],1,1,T1
115,Q2,What is the radius of the sector?,6.0,The radius of the sector is directly given in triple T3.,[2],1,1,T2
117,Q1,What is the central angle of the sector in degrees?,120,The central angle of the sector is directly given as 120 degrees in triple T2.,[2],1,1,T2
117,Q2,What is the radius of the sector in cm?,3.0,The radius of the sector is directly given as 3.0 cm in triple T3.,[3],1,1,T3
117,Q3,In which shape is the sector rolled into ?,cone,The sector is mapped to a cone as stated in triple T5.,[5],1,1,T5
119,Q1,What is the radius of the sector cardboard in cm?,24.0,The radius of the sector cardboard is directly given as 24.0 cm in triple T3.,[3],1,1,T3
119,Q2,What is the radius of the bottom surface of the conical hat in cm?,10.0,The radius of the bottom surface of the conical hat is directly given as 10.0 cm in triple T7.,[7],1,1,T7
119,Q3,What shape is the cardboard that is used to make the conical hat?,sector,The cardboard used to make the conical hat is described as a sector in triple T2.,[2],1,1,T2
119,Q4,What is the relationship between the radius of the sector and the slant height of the cone?,,The relationship between the radius of the sector and the slant height of the cone cannot be derived from the given triples.,[],0,0,
120,Q1,What is the length of the generatrix of the cone?,5.0,The length of the generatrix is explicitly given as 5.0 in triple T4.,[4],1,1,T4
120,Q2,What is the length of the height line of the cone?,4.0,The length of the height line is explicitly given as 4.0 in triple T5.,[5],1,1,T5
120,Q3,What is the shape of the base of the cone?,base,The base of the cone is described as a base in triple T7.,[7],1,1,T7
123,Q1,What is the length of side AC in the right triangle ABC?,4 units,The length of side AC is directly given in the perception triples.,[9],1,1,T9
123,Q2,What is the length of side BC in the right triangle ABC?,3 units,The length of side BC is directly given in the perception triples.,[10],1,1,T10
123,Q3,What is the measure of angle ACB in degrees?,90 degrees,The measure of angle ACB is directly given in the perception triples.,[8],1,1,T8
123,Q4,Which line segment serves as the axis of rotation for forming the cone?,AC,The perception triples indicate that the triangle ABC is rotated about the segment AC.,[11],1,1,T11
128,Q1,What is the central angle of the sector in degrees?,120,"The central angle of the sector is given by the measure of ∠AOB, which is 120 degrees.",[7],1,1,T7
128,Q2,What is the radius of the sector?,6,"The radius of the sector is the length of OA or OB, both of which are 6 units.","[8, 9]",2,2,"T8, T9"
128,Q3,What is the length of segment OB?,6,The length of segment OB is given as 6 units.,[9],1,1,T9
128,Q4,What is the length of segment OA?,6,The length of segment OA is given as 6 units.,[8],1,1,T8
132,Q1,What is the height of step BC?,0.6,The height of step BC is given directly by the measure of segment BC.,[26],1,1,T26
132,Q2,What is the height of step DE?,0.6,The height of step DE is given directly by the measure of segment DE.,[25],1,1,T25
132,Q3,What is the distance CG?,12.0,The distance CG is given directly by the measure of segment CG.,[27],1,1,T27
132,Q4,What is the distance GE?,2.0,The distance GE is given directly by the measure of segment GE.,[28],1,1,T28
132,Q5,What is the observer's height EF?,1.6,The observer's height EF is given directly by the measure of segment EF.,[29],1,1,T29
132,Q6,"Are points A, B, C collinear?",Yes,"Points A, B, and C are collinear as indicated by the triples stating that A is collinear with B, A is collinear with C, and B is collinear with C.","[22, 23, 24]",3,3,"T22, T23, T24"
133,Q1,What is the length of segment QS?,60.0_m,The length of segment QS is directly given in triple T20.,[20],1,1,T20
133,Q2,What is the length of segment ST?,120.0_m,The length of segment ST is directly given in triple T21.,[21],1,1,T21
133,Q3,What is the length of segment QR?,80.0_m,The length of segment QR is directly given in triple T19.,[19],1,1,T19
133,Q4,"Are points P, Q, and S collinear?",null,"There is no information in the triples about the collinearity of points P, Q, and S.",[],0,0,
133,Q5,Is line PS perpendicular to the river?,null,"The triples do not mention a river, so it is impossible to determine if line PS is perpendicular to the river.",[],0,0,
133,Q6,Is line b passing through point S perpendicular to line PS?,null,The triples do not provide information about line b passing through point S being perpendicular to line PS.,[],0,0,
133,Q7,Is point R the intersection of line PT and line b?,null,The triples do not provide information about the intersection of line PT and line b.,[],0,0,
133,Q8,Is angle PQR a right angle?,null,The triples do not provide information about angle PQR.,[],0,0,
133,Q9,Is angle QST a right angle?,null,The triples do not provide information about angle QST.,[],0,0,
149,Q1,What is the length of segment AC?,3.0,The length of segment AC is directly given in triple T16.,[16],1,1,T16
149,Q2,What is the length of segment BD?,6.0,The length of segment BD is directly given in triple T17.,[17],1,1,T17
149,Q3,What is the length of segment CD?,10.0,The length of segment CD is directly given in triple T18.,[18],1,1,T18
149,Q4,What is the orientation relationship between AC and CD?,perpendicular,Triple T12 states that AC is perpendicular to CD.,[12],1,1,T12
149,Q5,What is the orientation relationship between BD and CD?,perpendicular,Triple T13 states that BD is perpendicular to CD.,[13],1,1,T13
149,Q6,What is the incident angle?,,The incident angle cannot be determined from the given triples.,[],0,0,
150,Q1,What is the length of segment AB?,,The length of segment AB cannot be determined from the given triples as no numerical value or relationship is provided.,[],0,0,
150,Q2,What is the length of segment CE?,,The length of segment CE cannot be determined from the given triples as no numerical value or relationship is provided.,[],0,0,
150,Q3,What is the length of segment BD?,,The length of segment BD cannot be determined from the given triples as no numerical value or relationship is provided.,[],0,0,
150,Q4,What is the orientation relationship between BD and line AC?,,The orientation relationship between BD and line AC cannot be determined from the given triples as no information about their positions or angles is provided.,[],0,0,
150,Q5,What is the orientation relationship between CE and line AC?,,The orientation relationship between CE and line AC cannot be determined from the given triples as no information about their positions or angles is provided.,[],0,0,
150,Q6,"Are points A, B, and C arranged in what order relationship?",,"The order relationship of points A, B, and C cannot be determined from the given triples as no information about their positions relative to each other is provided.",[],0,0,
151,Q1,What is the horizontal distance from the student to the reflection point?,5.0_units,The reflection connects to the student and has a measure of 5.0_units.,"[10, 9]",2,2,"T9, T10"
151,Q2,What is the total horizontal distance from the student to the tree?,20.0_units,The student connects to the tree and has a measure of 20.0_units.,"[4, 6]",2,2,"T4, T6"
151,Q3,What is the height of the student?,1.7_units,The student has a measure of 1.7_units.,[11],1,1,T11
152,Q1,What is the distance from point B to point C?,1.6,The distance from point B to point C is given directly by the measure of segment BC.,[16],1,1,T16
152,Q2,What is the distance from point D to the wall?,,The distance from point D to the wall cannot be determined from the given triples as there is no information about any wall.,[],0,0,
152,Q3,What is the length of segment BD?,0.5,The length of segment BD is given directly by the measure of segment BD.,[15],1,1,T15
153,Q1,What is the length of segment DE?,1.8,The length of segment DE is directly given in triple T14.,[14],1,1,T14
153,Q2,What is the length of segment BC?,1.0,The length of segment BC is directly given in triple T15.,[15],1,1,T15
153,Q3,What is the length of segment EC?,1.2,The length of segment EC is directly given in triple T16.,[16],1,1,T16
153,Q4,Are lines AD and EC parallel or intersecting?,,There is no information about the relationship between lines AD and EC in the provided triples.,[],0,0,
153,Q5,Is angle ACD a right angle?,,There is no information about the angle ACD or its measure in the provided triples.,[],0,0,
153,Q6,"Are points D, E, and C collinear?",,"There is no information about the collinearity of points D, E, and C in the provided triples.",[],0,0,
157,Q1,What is the length of side AC in triangle ABC?,4 units,The length of side AC is directly given in triple T8.,[8],1,1,T8
157,Q2,What is the length of side BC in triangle ABC?,3 units,The length of side BC is directly given in triple T10.,[10],1,1,T10
157,Q3,What is the measure of angle C in triangle ABC?,90 degrees,The measure of angle C is directly given in triple T6.,[6],1,1,T6
165,Q1,What is the length of side AB in the right triangle ABC?,2.0 units,The length of side AB is directly given in the perception triples.,[10],1,1,T10
165,Q2,What is the length of side BC in the right triangle ABC?,1.0 unit,The length of side BC is directly given in the perception triples.,[11],1,1,T11
165,Q3,Which vertex has the right angle in triangle ABC?,C,The perception triples indicate that vertex C is the right angle in triangle ABC.,[9],1,1,T9
165,Q4,"In the right triangle ABC, which side is opposite to angle B?",AC,"In a right triangle, the side opposite the right angle is the hypotenuse. Since angle C is the right angle, the side opposite to angle B is AC.","[8, 9]",2,2,"T8, T9"
198,Q1,What is the length of the base of the triangle?,10,"The base of the isosceles triangle ABC is BC, which has a measure of 10 as per triple T11.",[11],1,1,T11
198,Q2,What is the length of each equal side of the isosceles triangle?,13,"The equal sides of the isosceles triangle ABC are AB and AC, both of which have a measure of 13 as per triples T9 and T10.","[9, 10]",2,2,"T9, T10"
198,Q3,Is the dashed line from the apex to the base perpendicular to the base?,Yes,The dashed line OC is perpendicular to the base BC as per triple T14.,[14],1,1,T14
207,Q1,What is the diameter of the large circle?,20 units,"The diameter of the large circle C3 is given by its measure, which is 20 units.",[13],1,1,T13
207,Q2,How many small circles are inscribed inside the large circle?,3,"There are three small circles (C1, C2, C3) inscribed inside the large circle.","[2, 3, 4]",3,3,"T2, T3, T4"
207,Q3,What is the spatial arrangement of the two small circles relative to each other?,intersecting,The two small circles C1 and C2 intersect each other.,[8],1,1,T8
210,Q1,What is the length of AB?,12,The length of AB is directly given in the triples.,[16],1,1,T16
210,Q2,What is the length of AC?,16,The length of AC is directly given in the triples.,[17],1,1,T17
210,Q3,What is the length of ED?,5,The length of ED is directly given in the triples.,[18],1,1,T18
210,Q4,Are triangles ABE and ACD similar?,null,"The similarity of triangles ABE and ACD cannot be determined from the given triples. While it is known that BE is parallel to CD, this alone is not sufficient to conclude that the triangles are similar without additional information about corresponding angles or proportional sides.",[],0,0,
211,Q1,What is the length of side MN?,3x - 4,The length of side MN is directly given by T10.,[10],1,1,T10
211,Q2,What is the length of side NP?,2y + 5,The length of side NP is directly given by T11.,[11],1,1,T11
211,Q3,What is the length of side RP?,20,The length of side RP is directly given by T12.,[12],1,1,T12
211,Q4,What is the length of side MR?,17.9,The length of side MR is directly given by T13.,[13],1,1,T13
211,Q5,What is the measure of angle MRB?,,The measure of angle MRB is not provided in the perception triples.,[],0,0,
211,Q6,What is the measure of angle RNP?,,The measure of angle RNP is marked as a placeholder (?) in T21 and cannot be derived from the given triples.,[],0,0,
223,Q1,What is the length of the hypotenuse?,5_units,"The hypotenuse is the side opposite the right angle, which is AC. The length of AC is given as 5 units.","[8, 9]",2,2,"T8, T9"
223,Q2,What is the length of one of the other sides (not x)?,3√2_units,"One of the other sides is AB, which has a length of 3√2 units.",[10],1,1,T10
223,Q3,Which side of triangle ABC is labeled as x?,BC,"The side labeled as x is BC, as indicated by the query_target.",[12],1,1,T12
239,Q1,What is the length of segment MC?,7_units,The length of segment MC is directly given in triple T33.,[33],1,1,T33
239,Q2,What is the length of segment RM?,4_units,The length of segment RM is directly given in triple T34.,[34],1,1,T34
239,Q3,What is the length of segment AT?,16_units,The length of segment AT is directly given in triple T35.,[35],1,1,T35
239,Q4,Which point is the midpoint of segment AC?,R,"Triple T12 states that R is a midpoint, and triple T18 states that R lies on segment AC.","[12, 18]",2,2,"T12, T18"
239,Q5,Which point is the midpoint of segment AB?,S,"Triple T13 states that S is a midpoint, and triple T19 states that S lies on segment AB.","[13, 19]",2,2,"T13, T19"
239,Q6,Which point is the midpoint of segment CB?,T,"Triple T14 states that T is a midpoint, and triple T20 states that T lies on segment CB.","[14, 20]",2,2,"T14, T20"
243,Q1,What is the expression for the distance from Des Moines to Phoenix?,110x + 53,"The distance from Des Moines to Phoenix is the same as the distance from Phoenix to Des Moines, which is given by the expression 110x + 53.","[7, 10, 11]",3,3,"T7, T10, T11"
243,Q2,What is the expression for the distance from Phoenix to Atlanta?,150x + 91,The distance from Phoenix to Atlanta is given by the expression 150x + 91.,"[9, 14, 15]",3,3,"T9, T14, T15"
243,Q3,What is the expression for the distance from Atlanta to Des Moines?,73.8x,"The distance from Atlanta to Des Moines is the same as the distance from Des Moines to Atlanta, which is given by the expression 73.8x.","[8, 12, 13]",3,3,"T8, T12, T13"
243,Q4,What is the total trip distance in miles?,3482,The total trip distance is explicitly given as 3482.,[16],1,1,T16
257,Q1,What is the length of AB?,12,The length of AB is directly given in triple T18.,[18],1,1,T18
257,Q2,What is the length of AC?,16,The length of AC is directly given in triple T19.,[19],1,1,T19
257,Q3,What is the length of ED?,5,The length of ED is directly given in triple T20.,[20],1,1,T20
257,Q4,Are triangles ABE and ACD similar?,null,The similarity of triangles ABE and ACD cannot be determined from the given triples. There is no information about the angles or proportional sides.,[],0,0,
257,Q5,Do triangles ABE and ACD share vertex A?,Yes,"Triples T16 and T17 indicate that triangles ABE and ACD share a vertex, and triple T15 specifies that this shared vertex is A.","[15, 16, 17]",3,3,"T15, T16, T17"
257,Q6,Are segments BE and CD parallel?,Yes,Triple T21 directly states that segments BE and CD are parallel.,[21],1,1,T21
264,Q1,What is the shape of quadrilateral MNPQ?,parallelogram,The perception triples state that MNPQ is a parallelogram (T5).,[5],1,1,T5
264,Q2,What is the relationship between opposite angles in a MNPQ?,opposite angles are equal,"The perception triples state that angle M equals angle P (T16) and angle N equals angle Q (T17), indicating that opposite angles in a parallelogram are equal.","[16, 17]",2,2,"T16, T17"
264,Q3,What is the expression given for angle M in the problem?,10x,The perception triples state that angle M has a measure of 10x (T14).,[14],1,1,T14
264,Q4,What is the expression given for angle N in the problem?,20x,The perception triples state that angle N has a measure of 20x (T15).,[15],1,1,T15
264,Q5,"According to the problem text, which angle is equal to angle M?",angle P,The perception triples state that angle M equals angle P (T16).,[16],1,1,T16
264,Q6,"According to the problem text, which angle is equal to angle N?",angle Q,The perception triples state that angle N equals angle Q (T17).,[17],1,1,T17
281,Q1,What is the length of side AB?,26_units,The length of side AB is directly given in triple T12.,[12],1,1,T12
281,Q2,What is the length of side BC?,10_units,The length of side BC is directly given in triple T13.,[13],1,1,T13
281,Q3,What is the length of side AC?,24_units,The length of side AC is directly given in triple T11.,[11],1,1,T11
281,Q4,What is the measure of angle C in degrees?,90_deg,The measure of angle C is directly given in triple T14.,[14],1,1,T14
327,Q1,What is the bearing angle from point X to point Z in degrees?,335,"The angle ∠YXZ is given as 335 degrees, which is the angle from point X to point Z.",[12],1,1,T12
327,Q2,What is the distance in km from point Y to point Z?,10.7,The distance from point Y to point Z is directly given as 10.7 units.,[8],1,1,T8
327,Q3,What is the orientation of the path from X to Y relative to north (in compass terms)?,Northwest,"The angle ∠YXZ is 335 degrees, which is in the northwest direction relative to north.",[12],1,1,T12
327,Q4,What is the orientation of the path from Y to Z relative to the horizontal baseline?,Vertical,"The segment ZY is perpendicular to YX, indicating a vertical orientation relative to the horizontal baseline.",[11],1,1,T11
348,Q1,What is the altitude of the helicopter in meters?,198,The altitude of the helicopter is given directly in triple T2.,[2],1,1,T2
348,Q2,What is the angle of depression from the helicopter to the landing pad in degrees?,44,The angle of depression from the helicopter to the landing pad is given directly in triple T3.,[3],1,1,T3
364,Q1,What is the height of the tower above the bridge in meters?,35.5,The height of the tower is given as 35.5 meters.,"[4, 6]",2,2,"T4, T6"
364,Q2,What is the horizontal distance from the tower to the cable connection point in meters?,65.9,The horizontal distance from the tower to the cable connection point is given as 65.9 meters.,"[5, 7]",2,2,"T5, T7"
364,Q3,What geometric relationship exists between the tower and the bridge?,perpendicular,The tower is perpendicular to the bridge.,[10],1,1,T10
365,Q1,What is the height of the plane above the ground in meters?,,"The height of the plane above the ground cannot be determined from the given triples. While the triples mention the plane's length (T6, T7) and its connection to the ground (T11), there is no information about the vertical distance or altitude of the plane above the ground.",[],0,0,
365,Q2,What is the horizontal distance from the plane to the airport runway in meters?,,"The horizontal distance from the plane to the airport runway cannot be determined from the given triples. Although the triples indicate that the plane connects to the airport runway (T10) and the ground (T11), there is no specific information about the horizontal distance between the plane and the airport runway.",[],0,0,
420,Q1,What is the length of side BC in cm?,10,The length of side BC is directly given as 10 cm in triple T11.,[11],1,1,T11
420,Q2,What is the length of the perpendicular segment from B in cm?,6,The length of the perpendicular segment from B is directly given as 6 cm in triple T19.,[19],1,1,T19
420,Q3,What is the relationship between sides AB and CD?,parallel,Triple T10 states that AB is parallel to CD.,[10],1,1,T10
432,Q1,What is the x-coordinate of the first endpoint?,-3,"The x-coordinate of the first endpoint is given by the measure of the first point, -3_4, which is -3.",[3],1,1,T3
432,Q2,What is the y-coordinate of the first endpoint?,4,"The y-coordinate of the first endpoint is given by the measure of the first point, -3_4, which is 4.",[4],1,1,T4
432,Q3,What is the x-coordinate of the second endpoint?,5,"The x-coordinate of the second endpoint is given by the measure of the second point, 5_2, which is 5.",[5],1,1,T5
432,Q4,What is the y-coordinate of the second endpoint?,2,"The y-coordinate of the second endpoint is given by the measure of the second point, 5_2, which is 2.",[6],1,1,T6
438,Q1,What are the coordinates of vertex_1 of the hyperbola?,,The perception triples do not provide specific coordinates for vertex_1 of the hyperbola.,[],0,0,
438,Q2,What are the coordinates of vertex_2 of the hyperbola?,,The perception triples do not provide specific coordinates for vertex_2 of the hyperbola.,[],0,0,
438,Q3,What are the coordinates of  foci_1 of the hyperbola?,,The perception triples do not provide specific coordinates for foci_1 of the hyperbola.,[],0,0,
438,Q4,In which direction does the hyperbola open?,,The perception triples do not provide information about the direction in which the hyperbola opens.,[],0,0,
438,Q5,What are the coordinates of  foci_2 of the hyperbola?,,The perception triples do not provide specific coordinates for foci_2 of the hyperbola.,[],0,0,
438,Q6,What are the coordinates of the center of the hyperbola?,,The perception triples do not provide specific coordinates for the center of the hyperbola.,[],0,0,
441,Q1,What is the x-coordinate of point P?,,The x-coordinate of point P is not provided in the perception triples.,[],0,0,
441,Q2,What is the y-coordinate of point P?,,The y-coordinate of point P is not provided in the perception triples.,[],0,0,
441,Q3,What is the radius of the unit circle shown?,1,The unit circle has a radius of 1 by definition.,[4],1,1,T4
447,Q1,What is the x-coordinate of point P?,,The x-coordinate of point P cannot be determined from the given triples as there is no information about the specific coordinates of P.,[],0,0,
447,Q2,What is the y-coordinate of point P?,,The y-coordinate of point P cannot be determined from the given triples as there is no information about the specific coordinates of P.,[],0,0,
447,Q3,What is the radius of the circle shown?,1_unit,The radius of the unit circle is explicitly stated to be 1 unit in triple T10.,[10],1,1,T10
447,Q4,Where is the vertex of angle a located?,origin,"The vertex of angle a is located at the origin because the terminal side of the angle intersects the unit circle, and the unit circle is centered at the origin (triples T4, T5, T9).","[4, 5, 9]",3,3,"T4, T5, T9"
449,Q1,What are the coordinates of point P?,,"The coordinates of point P cannot be determined from the given triples. While it is known that P lies on the unit circle (T8), the specific coordinates are not provided.",[],0,0,
449,Q2,Is the circle a 1 unit circle?,Yes,The unit circle is explicitly stated to have a radius of 1 unit (T4).,[4],1,1,T4
457,Q1,What is the x-coordinate of the center of the circle?,,The x-coordinate of the center of the circle is not provided in the perception triples.,[],0,0,
457,Q2,What is the y-coordinate of the center of the circle?,,The y-coordinate of the center of the circle is not provided in the perception triples.,[],0,0,
457,Q3,What is the radius of the circle?,6_units,The radius of the circle is explicitly stated in triple T4.,[3],1,1,T3
472,Q1,What is the x-coordinate of the leftmost point on the semicircle?,,The perception triples do not provide information about a semicircle or its points.,[],0,0,
472,Q2,What is the y-coordinate of the leftmost point on the semicircle?,,The perception triples do not provide information about a semicircle or its points.,[],0,0,
472,Q3,What is the x-coordinate of the rightmost point on the semicircle?,,The perception triples do not provide information about a semicircle or its points.,[],0,0,
472,Q4,What is the y-coordinate of the rightmost point on the semicircle?,,The perception triples do not provide information about a semicircle or its points.,[],0,0,
