problem_index,ars_id,question,answer,reasoning,triples_used,triples_count,unique_triples_count,which_triples_used
99,Q1,What is the label of the center of the circle?,O,Triple T5 states that O is the center of the circle.,[5],1,1,T5
99,Q2,What is the relationship between line segment AB and the circle (diameter or chord)?,diameter,Triple T2 states that AB is a diameter.,[2],1,1,T2
99,Q3,Which point on the circle is connected to both points A and C?,null,The perception triples do not provide information about the relationship between points A and C.,[],0,0,
99,Q4,Which point on the circle is connected to both points A and D?,null,The perception triples do not provide information about the relationship between points A and D.,[],0,0,
99,Q5,What is the measure in degrees of angle ADC?,26_deg,Triple T4 states that ∠ADC has a measure of 26_deg.,[4],1,1,T4
99,Q6,"Are points A, O, and B positioned on the same line (collinear or noncollinear)?",null,"The perception triples do not provide information about the relative positions of points A, O, and B.",[],0,0,
99,Q7,"Does point C lie on the circle's circumference (inside, outside, or on)?",on,Triple T9 states that C lies on the circle.,[9],1,1,T9
99,Q8,"Does point D lie on the circle's circumference (inside, outside, or on)?",on,Triple T10 states that D lies on the circle.,[10],1,1,T10
108,Q1,What is the radius of the circle?,,"The radius of the circle cannot be determined from the given perception triples. The triples only describe points, segments, and their relationships, not the radius of a circle.",[],0,0,
108,Q2,What is the distance from the top of the arch to the water surface?,,"The distance from the top of the arch to the water surface cannot be determined from the given perception triples. The triples only describe points, segments, and their relationships, not the height of an arch.",[],0,0,
108,Q3,What is OC in circle?,O,"T9 states that O is the center of AB, and T10 states that C is the center of AB. Since both O and C are centers of AB, O is the center of the circle.","[9, 10]",2,2,"T9, T10"
108,Q4,What is AB in circle?,13,"T6 states that AB is a segment. T7 states that CD is a segment. T8 states that AB intersects CD. T11 states that CD has measure 5 units and T12 states that CD has measure 8 units. Therefore, AB must have a measure of 13 units (5 + 8).","[6, 7, 8, 11, 12]",5,5,"T6, T7, T8, T11, T12"
109,Q1,What is the measure of angle BAC in triangle ABC?,90_deg,Triple [T16] states that ∠BAC has a measure of 90_deg.,[16],1,1,T16
109,Q2,What is the measure of angle α at point D?,,"The question asks for the measure of angle α at point D, but there is no triple that provides this information. Point D is not explicitly defined in the perception triples.",[],0,0,
109,Q3,What is the marked angle measure at vertex A in triangle ADE?,90_deg,"Triple [T17] states that DE is perpendicular to AC. Since ∠BAC is a right angle (90_deg) and DE is perpendicular to AC, the angle at vertex A in triangle ADE is 90_deg.",[17],1,1,T17
112,Q1,What is the bottom radius OB of the cone?,0.7,Triple T3 states that OB has a measure of 0.7.,[3],1,1,T3
112,Q2,What is the slant height AB of the cone?,2.5,Triple T4 states that AB has a measure of 2.5.,[4],1,1,T4
112,Q3,What is the relationship between AO and OB in cone?,null,"The perception triples do not provide information about the relationship between AO and OB. AO is defined as a segment, but the triples do not relate it to OB.",[],0,0,
114,Q1,What is the radius of sector OAB?,1.0,Triple T7 states that OA has a radius of 1.0.,[7],1,1,T7
114,Q2,What is the central angle of sector OAB in degrees?,90.0,Triple T9 states that ∠AOB has a measure of 90.0 degrees.,[9],1,1,T9
114,Q3,How many semicircular regions are shown with diameters on the sides of the sector?,1,"Since OA and OB are both radii of length 1.0 and the angle between them is 90 degrees, the sector OAB is a quarter of a circle.  A quarter circle consists of two semicircles.","[7, 8, 9]",3,3,"T7, T8, T9"
114,Q4,What is the length of segment OA?,null,"The length of OA is given as the radius in T7, but not as a specific length. We cannot determine the length of OA from the provided triples.",[],0,0,
114,Q5,What is the length of segment OB?,null,"The length of OB is given as the radius in T8, but not as a specific length. We cannot determine the length of OB from the provided triples.",[],0,0,
114,Q6,"What shape is formed by points O, A, and B?",triangle,"Triples T1, T2, and T3 define three points, and triples T4, T5, and T6 define three segments connecting them.  These form a triangle.","[1, 2, 3, 4, 5, 6]",6,6,"T1, T2, T3, T4, T5, T6"
117,Q1,What is the central angle of the sector in degrees?,120,"Triple T2 states that 120_deg has measure, which is the central angle of the sector.",[2],1,1,T2
117,Q2,What is the radius of the sector in cm?,3,Triple T3 states that the radius of the sector is 3.,[3],1,1,T3
117,Q3,In which shape is the sector rolled into ?,circle,Triple T5 states that the sector connects to a circle.,[5],1,1,T5
119,Q1,What is the radius of the sector cardboard in cm?,10,Triple T3 states that 10_cm is the radius of the sector.,[3],1,1,T3
119,Q2,What is the radius of the bottom surface of the conical hat in cm?,null,The perception triples do not provide information about the radius of the bottom surface of the conical hat.,[],0,0,
119,Q3,What shape is the cardboard that is used to make the conical hat?,shape,Triple T1 states that the sector is a shape.,[1],1,1,T1
119,Q4,What is the relationship between the radius of the sector and the slant height of the cone?,null,The perception triples do not provide information about the relationship between the radius of the sector and the slant height of the cone.,[],0,0,
120,Q1,What is the length of the generatrix of the cone?,5,T3 states that the radius of AB is 5.,[3],1,1,T3
120,Q2,What is the length of the height line of the cone?,null,The perception triples do not provide information about the height of the cone.,[],0,0,
120,Q3,What is the shape of the base of the cone?,segment,T1 states that AB is a segment.,[1],1,1,T1
123,Q1,What is the length of side AC in the right triangle ABC?,4.0,Triple T8 states that AC equals 4.0.,[8],1,1,T8
123,Q2,What is the length of side BC in the right triangle ABC?,3.0,Triple T9 states that BC equals 3.0.,[9],1,1,T9
123,Q3,What is the measure of angle ACB in degrees?,null,The perception triples do not provide the measure of angle ACB.  They only describe the relationships between the points and segments.,[],0,0,
123,Q4,Which line segment serves as the axis of rotation for forming the cone?,null,The perception triples do not describe any axis of rotation or cone formation.,[],0,0,
128,Q1,What is the central angle of the sector in degrees?,120_deg,Triple T6 states that ∠AOB has a measure of 120_deg.,[6],1,1,T6
128,Q2,What is the radius of the sector?,6_units,Triple T7 states that OA is a radius of 6_units.,[7],1,1,T7
128,Q3,What is the length of segment OB?,6_units,Triple T8 states that OB is a radius of 6_units.,[8],1,1,T8
128,Q4,What is the length of segment OA?,6_units,Triple T7 states that OA is a radius of 6_units.,[7],1,1,T7
132,Q1,What is the height of step BC?,0.6,Triple T16 states that BC has measure 0.6.,[16],1,1,T16
132,Q2,What is the height of step DE?,0.6,Triple T15 states that DE has measure 0.6.,[15],1,1,T15
132,Q3,What is the distance CG?,2.0,Triple T13 states that CG has measure 2.0.,[13],1,1,T13
132,Q4,What is the distance GE?,,The perception triples do not provide information to calculate the distance GE.,[],0,0,
132,Q5,What is the observer's height EF?,1.6,Triple T14 states that EF has measure 1.6.,[14],1,1,T14
132,Q6,"Are points A, B, C collinear?",true,"Triple T9 states that BC intersects AB. Since BC and AB are segments, and they intersect, the points A, B, and C are collinear.",[9],1,1,T9
133,Q1,What is the length of segment QS?,80.0_m,Triple T5 states that QR has a measure of 80.0_m.,[5],1,1,T5
133,Q2,What is the length of segment ST?,,The perception triples do not provide information about the length of segment ST.,[],0,0,
133,Q3,What is the length of segment QR?,60.0_m,Triple T4 states that QS has a measure of 60.0_m.,[4],1,1,T4
133,Q4,"Are points P, Q, and S collinear?",null,"The perception triples do not provide information about the collinearity of points P, Q, and S.",[],0,0,
133,Q5,Is line PS perpendicular to the river?,null,The perception triples do not provide information about the perpendicularity of line PS to the river.,[],0,0,
133,Q6,Is line b passing through point S perpendicular to line PS?,null,The perception triples do not provide information about the perpendicularity of line b to line PS.,[],0,0,
133,Q7,Is point R the intersection of line PT and line b?,null,"The perception triples do not provide information about the intersection of line PT and line b, nor about point R.",[],0,0,
133,Q8,Is angle PQR a right angle?,null,The perception triples do not provide information about the angle PQR.,[],0,0,
133,Q9,Is angle QST a right angle?,null,The perception triples do not provide information about the angle QST.,[],0,0,
149,Q1,What is the length of segment AC?,3.0,Triple T5 states that AC has a measure of 3.0.,[5],1,1,T5
149,Q2,What is the length of segment BD?,6.0,Triple T6 states that BD has a measure of 6.0.,[6],1,1,T6
149,Q3,What is the length of segment CD?,10.0,Triple T7 states that CD has a measure of 10.0.,[7],1,1,T7
149,Q4,What is the orientation relationship between AC and CD?,collinear,"We know AC = 3.0 and CD = 10.0.  Since AC + CD = 13.0, and BD = 6.0, the points are not collinear. However, we can't determine the exact relationship without more information. Assuming the points are on a line, we can say they are collinear.","[5, 7]",2,2,"T5, T7"
149,Q5,What is the orientation relationship between BD and CD?,collinear,"We know BD = 6.0 and CD = 10.0. Since BD + CD = 16.0, and AC = 3.0, the points are not collinear. However, we can't determine the exact relationship without more information. Assuming the points are on a line, we can say they are collinear.","[6, 7]",2,2,"T6, T7"
149,Q6,What is the incident angle?,,"Triple T8 states that ∠AOC has a measure of α, but α is not defined. We cannot determine the incident angle without knowing the value of α.",[],0,0,
150,Q1,What is the length of segment AB?,2,Triple T15 states that AB has measure 2.,[15],1,1,T15
150,Q2,What is the length of segment CE?,9,Triple T13 states that CE has measure 9.,[13],1,1,T13
150,Q3,What is the length of segment BD?,7/3,Triple T14 states that BD has measure 7/3.,[14],1,1,T14
150,Q4,What is the orientation relationship between BD and line AC?,intersects,Triple T7 states that AB intersects AC.,[7],1,1,T7
150,Q5,What is the orientation relationship between CE and line AC?,intersects,Triple T8 states that BC intersects AC.,[8],1,1,T8
150,Q6,"Are points A, B, and C arranged in what order relationship?",null,"The perception triples do not provide information about the order of points A, B, and C.",[],0,0,
152,Q1,What is the distance from point B to point C?,1.6,T5 states that BC has a measure of 1.6.,[5],1,1,T5
152,Q2,What is the distance from point D to the wall?,,The distance from D to the wall cannot be determined from the given perception triples.,[],0,0,
152,Q3,What is the length of segment BD?,0.5,T4 states that BD has a measure of 0.5.,[4],1,1,T4
153,Q1,What is the length of segment DE?,1.8,Triple T5 states that DE has a measure of 1.8.,[5],1,1,T5
153,Q2,What is the length of segment BC?,1.0,Triple T4 states that BC has a measure of 1.0.,[4],1,1,T4
153,Q3,What is the length of segment EC?,1.2,Triple T6 states that EC has a measure of 1.2.,[6],1,1,T6
153,Q4,Are lines AD and EC parallel or intersecting?,null,"The perception triples do not provide information about the relative positions of lines AD and EC, making it impossible to determine if they are parallel or intersecting.",[],0,0,
153,Q5,Is angle ACD a right angle?,null,"The perception triples do not provide information about the angles, making it impossible to determine if angle ACD is a right angle.",[],0,0,
153,Q6,"Are points D, E, and C collinear?",null,"The perception triples do not provide information about the collinearity of points D, E, and C.",[],0,0,
157,Q1,What is the length of side AC in triangle ABC?,4.0,Triple T8 states that AC has measure 4.0.,[8],1,1,T8
157,Q2,What is the length of side BC in triangle ABC?,3.0,Triple T9 states that BC has measure 3.0.,[9],1,1,T9
157,Q3,What is the measure of angle C in triangle ABC?,90.0,Triple T10 states that ∠C has measure 90.0.,[10],1,1,T10
165,Q1,What is the length of side AB in the right triangle ABC?,2.0,Triple T9 states that AB has a measure of 2.0.,[9],1,1,T9
165,Q2,What is the length of side BC in the right triangle ABC?,1.0,Triple T10 states that BC has a measure of 1.0.,[10],1,1,T10
165,Q3,Which vertex has the right angle in triangle ABC?,A,The problem describes a right triangle ABC.  The right angle is at vertex A.,[1],1,1,T1
165,Q4,"In the right triangle ABC, which side is opposite to angle B?",AB,"In a right triangle ABC, the side opposite to angle B is AB.",[9],1,1,T9
198,Q1,What is the length of the base of the triangle?,13,Triple T10 states that AB has a measure of 13.,[10],1,1,T10
198,Q2,What is the length of each equal side of the isosceles triangle?,13,"Triple T10 states that AB has a measure of 13. Since the triangle is isosceles, AB and BC have the same length.",[10],1,1,T10
198,Q3,Is the dashed line from the apex to the base perpendicular to the base?,,"The perception triples do not provide information about the angles of the triangle or whether the dashed line is perpendicular to the base. Therefore, it is impossible to determine if the dashed line is perpendicular to the base.",[],0,0,
207,Q1,What is the diameter of the large circle?,20,Triple T6 states that the largest circle has a diameter of 20.,[6],1,1,T6
207,Q2,How many small circles are inscribed inside the large circle?,,The perception triples do not provide information about the number of small circles inscribed inside the large circle.,[],0,0,
207,Q3,What is the spatial arrangement of the two small circles relative to each other?,Adjacent,Triples T4 and T5 state that both circle_1 and circle_2 lie on the largest_circle. This implies they are adjacent.,"[4, 5]",2,2,"T4, T5"
210,Q1,What is the length of AB?,,"The length of AB cannot be determined from the given perception triples, as they only describe the relationships between points and segments, not their lengths.",[],0,0,
210,Q2,What is the length of AC?,,"The length of AC cannot be determined from the given perception triples, as they only describe the relationships between points and segments, not their lengths.",[],0,0,
210,Q3,What is the length of ED?,,"The length of ED cannot be determined from the given perception triples, as they only describe the relationships between points and segments, not their lengths.",[],0,0,
210,Q4,Are triangles ABE and ACD similar?,,"Similarity of triangles ABE and ACD cannot be determined from the given perception triples, as they only describe the relationships between points and segments, not the angles or side ratios needed to determine similarity.",[],0,0,
211,Q1,What is the length of side MN?,null,The length of side MN is not defined in the perception triples.,[],0,0,
211,Q2,What is the length of side NP?,null,The length of side NP is not defined in the perception triples.,[],0,0,
211,Q3,What is the length of side RP?,null,The length of side RP is not defined in the perception triples.,[],0,0,
211,Q4,What is the length of side MR?,null,The length of side MR is not defined in the perception triples.,[],0,0,
211,Q5,What is the measure of angle MRB?,83,"Triple T5 states that (38, has_measure, ∠) and (83, has_measure, ∠).  Since MRB is an angle, the measure of ∠MRB is 83.",[5],1,1,T5
211,Q6,What is the measure of angle RNP?,null,The measure of angle RNP is not defined in the perception triples.,[],0,0,
223,Q1,What is the length of the hypotenuse?,AC,T9 states that AC is a hypotenuse.,[9],1,1,T9
223,Q2,What is the length of one of the other sides (not x)?,AB,T10 states that AB has measure 5.,[10],1,1,T10
223,Q3,Which side of triangle ABC is labeled as x?,AB,"T7 and T8 state that AB intersects BC and BC intersects AC, respectively. This indicates that AB and AC are sides of the triangle.","[7, 8]",2,2,"T7, T8"
239,Q1,What is the length of segment MC?,7,Triple T14 states that MC has a measure of 7.,[14],1,1,T14
239,Q2,What is the length of segment RM?,4,Triple T13 states that RM has a measure of 4.,[13],1,1,T13
239,Q3,What is the length of segment AT?,16,Triple T15 states that AT has a measure of 16.,[15],1,1,T15
239,Q4,Which point is the midpoint of segment AC?,null,The perception triples do not provide information about midpoints of segments.,[],0,0,
239,Q5,Which point is the midpoint of segment AB?,null,The perception triples do not provide information about midpoints of segments.,[],0,0,
239,Q6,Which point is the midpoint of segment CB?,null,The perception triples do not provide information about midpoints of segments.,[],0,0,
243,Q1,What is the expression for the distance from Des Moines to Phoenix?,110x + 53,Triple T1 states that Des Moines connects with 110x + 53.,[1],1,1,T1
243,Q2,What is the expression for the distance from Phoenix to Atlanta?,150x + 91,Triple T3 states that Phoenix connects with 150x + 91.,[3],1,1,T3
243,Q3,What is the expression for the distance from Atlanta to Des Moines?,,The perception triples do not provide information about the distance from Atlanta to Des Moines.,[],0,0,
243,Q4,What is the total trip distance in miles?,,The perception triples do not provide enough information to calculate the total trip distance.  We only have distances between pairs of cities.,[],0,0,
257,Q1,What is the length of AB?,12,Triple [T14] states that AB equals 12.,[14],1,1,T14
257,Q2,What is the length of AC?,16,Triple [T13] states that AC equals 16.,[13],1,1,T13
257,Q3,What is the length of ED?,,"The length of CD is unknown (represented by '?'), so the length of ED cannot be determined.",[],0,0,
257,Q4,Are triangles ABE and ACD similar?,,"To determine if triangles ABE and ACD are similar, we need to know the angles and side lengths of both triangles. The perception triples do not provide enough information to determine similarity.",[],0,0,
257,Q5,Do triangles ABE and ACD share vertex A?,Yes,Both triangles ABE and ACD share vertex A.,[1],1,1,T1
257,Q6,Are segments BE and CD parallel?,,The perception triples do not provide information about the relationship between BE and CD. We need to know their angles or other geometric properties to determine if they are parallel.,[],0,0,
264,Q1,What is the shape of quadrilateral MNPQ?,parallelogram,T5 states that MNPQ is a parallelogram.,[5],1,1,T5
264,Q2,What is the relationship between opposite angles in a MNPQ?,equal,"Since MNPQ is a parallelogram (T5), opposite angles are equal.",[5],1,1,T5
264,Q3,What is the expression given for angle M in the problem?,10x,T1 states that M has a measure of 10x.,[1],1,1,T1
264,Q4,What is the expression given for angle N in the problem?,20x,T2 states that N has a measure of 20x.,[2],1,1,T2
264,Q5,"According to the problem text, which angle is equal to angle M?",angle M,"T7 states that NP is parallel to QM, which is equal to angle M.",[7],1,1,T7
264,Q6,"According to the problem text, which angle is equal to angle N?",angle N,"T6 states that MN is parallel to PQ, which is equal to angle N.",[6],1,1,T6
281,Q1,What is the length of side AB?,26,Triple T7 states that AB has a measure of 26.,[7],1,1,T7
281,Q2,What is the length of side BC?,10,Triple T9 states that BC has a measure of 10.,[9],1,1,T9
281,Q3,What is the length of side AC?,24,Triple T8 states that AC has a measure of 24.,[8],1,1,T8
281,Q4,What is the measure of angle C in degrees?,,"The perception triples do not provide information about the measure of angle C. Therefore, it cannot be determined.",[],0,0,
327,Q1,What is the bearing angle from point X to point Z in degrees?,335,The perception triple T8 states that ∠XZY has a measure of 335_deg. This is the bearing angle from point X to point Z.,[8],1,1,T8
327,Q2,What is the distance in km from point Y to point Z?,,"The distance from Y to Z cannot be determined from the given perception triples. The triples only provide information about the distances and angles between points X, Y, and Z, but not the direct distance between Y and Z.",[],0,0,
327,Q3,What is the orientation of the path from X to Y relative to north (in compass terms)?,185,"The bearing angle from X to Z is 335 degrees. Since north is 0 degrees, the bearing from X to Y is 185 degrees. Therefore, the orientation of the path from X to Y relative to north is 185 degrees.",[8],1,1,T8
327,Q4,What is the orientation of the path from Y to Z relative to the horizontal baseline?,,"The orientation of the path from Y to Z relative to the horizontal baseline cannot be determined from the given perception triples. The triples only provide information about the distances and angles between points X, Y, and Z, but not the orientation of the path from Y to Z relative to a baseline.",[],0,0,
364,Q1,What is the height of the tower above the bridge in meters?,35.5,Triple T5 states that the top of the tower has a measure of 35.5_m.,[5],1,1,T5
364,Q2,What is the horizontal distance from the tower to the cable connection point in meters?,,The perception triples do not provide information about the horizontal distance between the tower and the cable connection point.,[],0,0,
364,Q3,What geometric relationship exists between the tower and the bridge?,perpendicular,Triple T7 states that the tower is perpendicular to the bridge.,[7],1,1,T7
365,Q1,What is the height of the plane above the ground in meters?,,The perception triples do not provide information about the height of the plane above the ground.,[],0,0,
365,Q2,What is the horizontal distance from the plane to the airport runway in meters?,,The perception triples do not provide information about the horizontal distance from the plane to the airport runway.,[],0,0,
420,Q1,What is the length of side BC in cm?,10,Triple T3 states that BC has a measure of 10_cm.,[3],1,1,T3
420,Q2,What is the length of the perpendicular segment from B in cm?,null,The perception triples do not provide information about the length of the perpendicular segment from B.,[],0,0,
420,Q3,What is the relationship between sides AB and CD?,null,The perception triples do not provide information about the relationship between sides AB and CD.,[],0,0,
432,Q1,What is the x-coordinate of the first endpoint?,,The perception triples do not provide the x-coordinate of the first endpoint.,[],0,0,
432,Q2,What is the y-coordinate of the first endpoint?,,The perception triples do not provide the y-coordinate of the first endpoint.,[],0,0,
432,Q3,What is the x-coordinate of the second endpoint?,,The perception triples do not provide the x-coordinate of the second endpoint.,[],0,0,
432,Q4,What is the y-coordinate of the second endpoint?,,The perception triples do not provide the y-coordinate of the second endpoint.,[],0,0,
438,Q1,What are the coordinates of vertex_1 of the hyperbola?,A,T15 states that A is a vertex.,[15],1,1,T15
438,Q2,What are the coordinates of vertex_2 of the hyperbola?,B,T16 states that B is a vertex.,[16],1,1,T16
438,Q3,What are the coordinates of  foci_1 of the hyperbola?,,The perception triples do not provide information about the foci of the hyperbola.,[],0,0,
438,Q4,In which direction does the hyperbola open?,,The perception triples do not provide information about the direction the hyperbola opens.,[],0,0,
438,Q5,What are the coordinates of  foci_2 of the hyperbola?,,The perception triples do not provide information about the foci of the hyperbola.,[],0,0,
438,Q6,What are the coordinates of the center of the hyperbola?,A,T20 states that A is the center of the hyperbola.,[20],1,1,T20
441,Q1,What is the x-coordinate of point P?,,The x and y coordinates of point P cannot be determined from the given perception triples.,[],0,0,
441,Q2,What is the y-coordinate of point P?,,The x and y coordinates of point P cannot be determined from the given perception triples.,[],0,0,
441,Q3,What is the radius of the unit circle shown?,,The radius of the unit circle cannot be determined from the given perception triples.,[],0,0,
449,Q1,What is the x-coordinate of point P?,,The x and y coordinates of point P cannot be determined from the given perception triples.,[],0,0,
449,Q2,What is the y-coordinate of point P?,,The y coordinate of point P cannot be determined from the given perception triples.,[],0,0,
449,Q3,Is the cirle a 1 unit circle?,,The radius of the circle cannot be determined from the given perception triples.,[],0,0,
457,Q1,What is the x-coordinate of the center of the circle?,null,"The perception triples do not provide the x or y coordinates of the center of the circle. They only describe the relationships between points, segments, and angles.",[],0,0,
457,Q2,What is the y-coordinate of the center of the circle?,null,"The perception triples do not provide the x or y coordinates of the center of the circle. They only describe the relationships between points, segments, and angles.",[],0,0,
457,Q3,What is the radius of the circle?,6,"Triple T6 states that AB has measure 6, and T5 states that AB is the radius of the circle centered at O. Therefore, the radius is 6.",[6],1,1,T6
472,Q1,What is the x-coordinate of the leftmost point on the semicircle?,0,"Since A and B are points on the x-axis and O is the center of the semicircle, the leftmost point is the point with the smallest x-coordinate, which is A.  The x-coordinate of A is 0.",[10],1,1,T10
472,Q2,What is the y-coordinate of the leftmost point on the semicircle?,0,"Since A and B are points on the x-axis and O is the center of the semicircle, the leftmost point is the point with the smallest y-coordinate, which is A. The y-coordinate of A is 0.",[10],1,1,T10
472,Q3,What is the x-coordinate of the rightmost point on the semicircle?,0,"Since A and B are points on the x-axis and O is the center of the semicircle, the rightmost point is the point with the largest x-coordinate, which is B. The x-coordinate of B is 0.",[10],1,1,T10
472,Q4,What is the y-coordinate of the rightmost point on the semicircle?,0,"Since A and B are points on the x-axis and O is the center of the semicircle, the rightmost point is the point with the largest y-coordinate, which is B. The y-coordinate of B is 0.",[10],1,1,T10
