problem_index,ars_id,question,answer,reasoning,triples_used,triples_count,unique_triples_count,which_triples_used
88,Q3,Is point O the center of the circle?,True,Triple T15 states that point O is the center of circle O.,[15],1,1,T15
88,Q4,"Are segments OA, OB, and OC radii of circle O?",True,"Since O is the center of the circle (T15) and points A, B, and C lie on the circle (T12, T13, T14), the segments OA, OB, and OC are radii of circle O.","[12, 13, 14, 15]",4,4,"T12, T13, T14, T15"
88,Q5,"What is the relationship between the lengths of OA, OB and OC?",equal,"Since OA, OB, and OC are all radii of the same circle, their lengths are equal.","[12, 13, 14, 15]",4,4,"T12, T13, T14, T15"
95,Q1,What is the measure of angle BAD in degrees?,60,The measure of angle BAD is directly given as 60 degrees in triple T13.,[13],1,1,T13
95,Q2,What is the measure of angle ADC?,90,The measure of angle ADC is directly given as 90 degrees in triple T15.,[15],1,1,T15
95,Q3,At which point do chord BC and radius OA intersect?,D,"Chord BC intersects radius OA at point D, as indicated by triples T18, T19, and T20.","[18, 19, 20]",3,3,"T18, T19, T20"
95,Q4,Is O located at the center of the circle?,Yes,Point O is explicitly stated to be the center of the circle in triple T2.,[2],1,1,T2
95,Q5,What is the radius of Circle O?,,The measure of the radius OA is not provided in the triples; it is marked as a placeholder with a '?' in triple T8.,[],0,0,
99,Q1,What is the label of the center of the circle?,O,"T1 states that O is a circle, and T3 states that AB has center O.","[1, 3]",2,2,"T1, T3"
99,Q2,What is the relationship between line segment AB and the circle (diameter or chord)?,diameter,T2 states that AB is a diameter.,[2],1,1,T2
99,Q3,Which point on the circle is connected to both points A and C?,D,"T16 states that CD connects C and D, and T21 states that D lies on O.","[16, 21]",2,2,"T16, T21"
99,Q4,Which point on the circle is connected to both points A and D?,D,"T23 states that ∠CAD connects A and D, and T21 states that D lies on O.","[23, 21]",2,2,"T21, T23"
99,Q5,What is the measure in degrees of angle ADC?,,The measure of angle ADC is not provided in the triples.,[],0,0,
99,Q6,"Are points A, O, and B positioned on the same line (collinear or noncollinear)?",collinear,"T14 and T15 state that AB connects A and B, and T18 and T19 state that A and B lie on O.","[14, 15, 18, 19]",4,4,"T14, T15, T18, T19"
99,Q7,"Does point C lie on the circle's circumference (inside, outside, or on)?",on,T20 states that C lies on O.,[20],1,1,T20
99,Q8,"Does point D lie on the circle's circumference (inside, outside, or on)?",on,T21 states that D lies on O.,[21],1,1,T21
108,Q1,What is the radius of the circle?,5.0,"The radius of the circle is the distance from the center O to any point on the circumference. Since CO is a radius and has a measure of 5.0 units, the radius of the circle is 5.0 units.","[12, 10]",2,2,"T10, T12"
108,Q2,What is the distance from the top of the arch to the water surface?,2.0,"The distance from the top of the arch to the water surface is the difference between the radius and the distance from the center O to the bottom of the arch (D). Since OD is 3.0 units and the radius is 5.0 units, the distance is 5.0 - 3.0 = 2.0 units.","[13, 10, 12]",3,3,"T10, T12, T13"
108,Q3,What is OC in circle?,5.0,"OC is a radius of the circle, and the radius is 5.0 units as given by the measure of CO.","[12, 10]",2,2,"T10, T12"
108,Q4,What is AB in circle?,8.0,"AB is the distance between points A and B. Since D lies on AB and CD is 8.0 units, and D also lies on CD, the length of AB is the same as CD, which is 8.0 units.","[11, 19, 20, 21]",4,4,"T11, T19, T20, T21"
109,Q1,What is the measure of angle BAC in triangle ABC?,,The measure of angle BAC cannot be derived from the given triples. The triples do not provide any information about the measures of the angles in triangle ABC.,[],0,0,
109,Q2,What is the measure of angle α at point D?,,The measure of angle α at point D cannot be derived from the given triples. The triples do not provide any information about the measures of the angles at point D.,[],0,0,
109,Q3,What is the marked angle measure at vertex A in triangle ADE?,,The marked angle measure at vertex A in triangle ADE cannot be derived from the given triples. The triples do not provide any information about the measures of the angles in triangle ADE.,[],0,0,
112,Q1,What is the bottom radius OB of the cone?,0.7 units,The triple [T7] states that the measure of OB is 0.7 units.,[7],1,1,T7
112,Q2,What is the slant height AB of the cone?,2.5 units,The triple [T8] states that the measure of AB is 2.5 units.,[8],1,1,T8
112,Q3,What is the relationship between AO and OB in cone?,AO is the height and OB is the radius of the cone,The triples [T11] and [T21] state that AO is the height of the cone and OB is the radius of the base of the cone.,"[11, 21]",2,2,"T11, T21"
114,Q1,What is the radius of sector OAB?,1.0,"Triple T15 states that OA is the radius of sector OAB, and triple T8 states that the measure of OA is 1.0.","[8, 15]",2,2,"T8, T15"
114,Q2,What is the central angle of sector OAB in degrees?,90,Triple T11 states that the measure of sector OAB is 90 degrees.,[11],1,1,T11
114,Q3,How many semicircular regions are shown with diameters on the sides of the sector?,2,"Triples T6 and T7 state that both OA and OB are diameters. Since a diameter subtends a semicircle, there are two semicircular regions shown with diameters on the sides of the sector.","[6, 7]",2,2,"T6, T7"
114,Q4,What is the length of segment OA?,1.0,Triple T8 states that the measure of segment OA is 1.0.,[8],1,1,T8
114,Q5,What is the length of segment OB?,1.0,Triple T9 states that the measure of segment OB is 1.0.,[9],1,1,T9
114,Q6,"What shape is formed by points O, A, and B?",sector,"Triple T10 states that the shape formed by points O, A, and B is a sector.",[10],1,1,T10
115,Q1,What is the central angle of the sector in degrees?,120,The central angle of the sector is directly given in triple T2.,[2],1,1,T2
115,Q2,What is the radius of the sector?,6,The radius of the sector is directly given in triple T3.,[3],1,1,T3
117,Q1,What is the central angle of the sector in degrees?,120,The central angle of the sector is explicitly given as 120 degrees in triple T2.,[2],1,1,T2
117,Q2,What is the radius of the sector in cm?,,The radius of the sector is not provided in the perception triples.,[],0,0,
117,Q3,In which shape is the sector rolled into ?,cone-shaped_bottomless_paper_cap,The sector is rolled into a cone-shaped bottomless paper cap as indicated in triple T4.,[4],1,1,T4
119,Q1,What is the radius of the sector cardboard in cm?,,The radius of the sector cardboard is not provided in the perception triples.,[],0,0,
119,Q2,What is the radius of the bottom surface of the conical hat in cm?,10.0,"The bottom surface of the conical hat has a radius of 10.0 cm, as indicated by the connection between the bottom surface and its radius (T6, T8, T16).","[6, 8, 16]",3,3,"T6, T8, T16"
119,Q3,What shape is the cardboard that is used to make the conical hat?,sector,"The cardboard used to make the conical hat is explicitly described as a sector (T2, T4).","[2, 4]",2,2,"T2, T4"
119,Q4,What is the relationship between the radius of the sector and the slant height of the cone?,,The relationship between the radius of the sector and the slant height of the cone is not provided in the perception triples.,[],0,0,
120,Q1,What is the length of the generatrix of the cone?,5.0 units,The generatrix is a segment with a measure of 5.0 units.,"[2, 3]",2,2,"T2, T3"
120,Q2,What is the length of the height line of the cone?,,The height of the cone is not provided in the perception triples.,[],0,0,
120,Q3,What is the shape of the base of the cone?,circle,"A cone is a three-dimensional geometric shape that tapers smoothly from a flat, typically circular base to a point called a vertex.",[1],1,1,T1
123,Q1,What is the length of side AC in the right triangle ABC?,4 units,The length of side AC is directly given in triple T8.,[8],1,1,T8
123,Q2,What is the length of side BC in the right triangle ABC?,3 units,The length of side BC is directly given in triple T10.,[10],1,1,T10
123,Q3,What is the measure of angle ACB in degrees?,90,The measure of angle ACB is directly given in triple T6.,[6],1,1,T6
123,Q4,Which line segment serves as the axis of rotation for forming the cone?,AC,The axis of rotation for forming the cone is given in triple T11.,[11],1,1,T11
128,Q1,What is the central angle of the sector in degrees?,120,"The central angle of the sector is given by the measure of ∠AOB, which is 120 degrees.",[9],1,1,T9
128,Q2,What is the radius of the sector?,6,"The radius of the sector is the length of segments OA or OB, both of which are 6 units.","[6, 7]",2,2,"T6, T7"
128,Q3,What is the length of segment OB?,6,The length of segment OB is given as 6 units.,[7],1,1,T7
128,Q4,What is the length of segment OA?,6,The length of segment OA is given as 6 units.,[6],1,1,T6
132,Q1,What is the height of step BC?,0.6,The height of step BC is given directly in triple T23.,[23],1,1,T23
132,Q2,What is the height of step DE?,0.6,The height of step DE is given directly in triple T24.,[24],1,1,T24
132,Q3,What is the distance CG?,3.6,The distance CG can be calculated by summing the lengths of EF (1.6) and FG (2.0).,"[25, 26]",2,2,"T25, T26"
132,Q4,What is the distance GE?,2.0,The distance GE is given directly in triple T27.,[27],1,1,T27
132,Q5,What is the observer's height EF?,1.6,The observer's height EF is given directly in triple T25.,[25],1,1,T25
132,Q6,"Are points A, B, C collinear?",Yes,"Points A, B, C are collinear as stated in triple T28.",[28],1,1,T28
133,Q1,What is the length of segment QS?,60.0_m,The length of segment QS is directly given in triple T12.,[12],1,1,T12
133,Q2,What is the length of segment ST?,120.0_m,The length of segment ST is directly given in triple T14.,[14],1,1,T14
133,Q3,What is the length of segment QR?,80.0_m,The length of segment QR is directly given in triple T13.,[13],1,1,T13
133,Q4,"Are points P, Q, and S collinear?",Yes,"Points P, Q, and S are collinear because they form segments PQ and QS, which are connected at point Q.","[10, 7]",2,2,"T7, T10"
133,Q5,Is line PS perpendicular to the river?,Yes,Line PS is perpendicular to the river as stated in triple T11.,[11],1,1,T11
133,Q6,Is line b passing through point S perpendicular to line PS?,,There is no information about line b or its relationship with line PS in the given triples.,[],0,0,
133,Q7,Is point R the intersection of line PT and line b?,,There is no information about line PT or its intersection with line b in the given triples.,[],0,0,
133,Q8,Is angle PQR a right angle?,,There is no information about the angle PQR or its measure in the given triples.,[],0,0,
133,Q9,Is angle QST a right angle?,,There is no information about the angle QST or its measure in the given triples.,[],0,0,
149,Q1,What is the length of segment AC?,3.0,The length of segment AC is directly given in triple T11.,[11],1,1,T11
149,Q2,What is the length of segment BD?,6.0,The length of segment BD is directly given in triple T12.,[12],1,1,T12
149,Q3,What is the length of segment CD?,10.0,The length of segment CD is directly given in triple T10.,[10],1,1,T10
149,Q4,What is the orientation relationship between AC and CD?,perpendicular,Triple T13 states that AC is perpendicular to CD.,[13],1,1,T13
149,Q5,What is the orientation relationship between BD and CD?,perpendicular,Triple T14 states that BD is perpendicular to CD.,[14],1,1,T14
149,Q6,What is the incident angle?,,The incident angle cannot be determined from the given triples.,[],0,0,
150,Q1,What is the length of segment AB?,2.0,The length of segment AB is directly given in triple T12.,[12],1,1,T12
150,Q2,What is the length of segment CE?,9,The length of segment CE is directly given in triple T8.,[8],1,1,T8
150,Q3,What is the length of segment BD?,7/3,The length of segment BD is directly given in triple T6.,[6],1,1,T6
150,Q4,What is the orientation relationship between BD and line AC?,perpendicular,Triple T10 states that BD is perpendicular to AC.,[10],1,1,T10
150,Q5,What is the orientation relationship between CE and line AC?,perpendicular,Triple T11 states that CE is perpendicular to AC.,[11],1,1,T11
150,Q6,"Are points A, B, and C arranged in what order relationship?",colinear,"Triple T9 states that points A, B, and C are colinear.",[9],1,1,T9
151,Q1,What is the horizontal distance from the student to the reflection point?,5_units,The horizontal distance from the student to the reflection point is directly given by the triple T21.,[21],1,1,T21
151,Q2,What is the total horizontal distance from the student to the tree?,25_units,"The horizontal distance from the student to the lake is 5 units (T19), and the horizontal distance from the lake to the tree is 20 units (T20). Adding these distances gives 25 units.","[19, 20]",2,2,"T19, T20"
151,Q3,What is the height of the student?,1.7_units,The height of the student is directly given by the triple T22.,[22],1,1,T22
152,Q1,What is the distance from point B to point C?,1.6,The distance from point B to point C is directly given by the measure of segment BC.,[18],1,1,T18
152,Q2,What is the distance from point D to the wall?,,"The distance from point D to the wall cannot be determined from the given triples. While AB is a ladder leaning against the wall and D lies on AB, the position of D along AB and the height of the wall are not specified.",[],0,0,
152,Q3,What is the length of segment BD?,,"The length of segment BD cannot be determined from the given triples. Although D lies on AB, the exact position of D along AB is not specified, and the length of AB is not provided.",[],0,0,
153,Q1,What is the length of segment DE?,1.8 units,The length of segment DE is explicitly given in triple T9.,[9],1,1,T9
153,Q2,What is the length of segment BC?,1.0 units,The length of segment BC is explicitly given in triple T10.,[10],1,1,T10
153,Q3,What is the length of segment EC?,1.2 units,The length of segment EC is explicitly given in triple T11.,[11],1,1,T11
153,Q4,Are lines AD and EC parallel or intersecting?,,There is no information about lines AD or their relationship with EC in the perception triples.,[],0,0,
153,Q5,Is angle ACD a right angle?,,There is no information about angle ACD or its properties in the perception triples.,[],0,0,
153,Q6,"Are points D, E, and C collinear?",Yes,"Points D, E, and C are collinear because they are connected by segments DE and EC, which share point E.","[8, 11, 14, 15]",4,4,"T8, T11, T14, T15"
157,Q1,What is the length of side AC in triangle ABC?,4_units,The length of side AC is directly given in triple T10.,[10],1,1,T10
157,Q2,What is the length of side BC in triangle ABC?,3_units,The length of side BC is directly given in triple T11.,[11],1,1,T11
157,Q3,What is the measure of angle C in triangle ABC?,90_deg,The measure of angle C is directly given in triple T6.,[6],1,1,T6
165,Q1,What is the length of side AB in the right triangle ABC?,2 units,The length of side AB is directly given in the perception triples.,[10],1,1,T10
165,Q2,What is the length of side BC in the right triangle ABC?,1 unit,The length of side BC is directly given in the perception triples.,[11],1,1,T11
165,Q3,Which vertex has the right angle in triangle ABC?,C,The right angle is at vertex C because angle ACB is 90 degrees.,"[8, 9]",2,2,"T8, T9"
165,Q4,"In the right triangle ABC, which side is opposite to angle B?",AC,"In triangle ABC, angle B is formed by sides AB and BC. The side opposite to angle B is AC.","[4, 5, 6, 7]",4,4,"T4, T5, T6, T7"
198,Q1,What is the length of the base of the triangle?,10_units,"The triangle is isosceles with sides AC and BC equal. Therefore, the base is AB.","[8, 9, 10, 11]",4,4,"T8, T9, T10, T11"
198,Q2,What is the length of each equal side of the isosceles triangle?,13_units,"The triangle is isosceles with sides AC and BC equal, each measuring 13 units.","[8, 10, 11]",3,3,"T8, T10, T11"
198,Q3,Is the dashed line from the apex to the base perpendicular to the base?,,The perception triples do not provide information about the perpendicularity of any lines.,[],0,0,
207,Q1,What is the diameter of the large circle?,40 units,The diameter of the large circle is twice its radius. The radius of the large circle is given as 20 units in T8.,[8],1,1,T8
207,Q2,How many small circles are inscribed inside the large circle?,2,"There are two small circles, small_circle_1 and small_circle_2, mentioned in T2 and T3.","[2, 3]",2,2,"T2, T3"
207,Q3,What is the spatial arrangement of the two small circles relative to each other?,congruent and each has a diameter equal to the radius of the large circle,"Both small_circle_1 and small_circle_2 are congruent (T4, T5) and each has a diameter equal to the radius of the large circle (T6, T7).","[4, 5, 6, 7]",4,4,"T4, T5, T6, T7"
210,Q1,What is the length of AB?,12_units,The length of AB is directly given in the triples.,[15],1,1,T15
210,Q2,What is the length of AC?,16_units,The length of AC is directly given in the triples.,[16],1,1,T16
210,Q3,What is the length of ED?,,The length of ED cannot be derived from the given triples as there is no information about the length of ED or any related segments.,[],0,0,
210,Q4,Are triangles ABE and ACD similar?,yes,The triples explicitly state that triangles ABE and ACD are similar.,[19],1,1,T19
211,Q1,What is the length of side MN?,3x - 4,The length of side MN is directly given as 3x - 4 in triple T8.,[8],1,1,T8
211,Q2,What is the length of side NP?,2y + 5,The length of side NP is directly given as 2y + 5 in triple T10.,[10],1,1,T10
211,Q3,What is the length of side RP?,,The length of side RP cannot be determined from the given triples.,[],0,0,
211,Q4,What is the length of side MR?,17.9,The length of side MR is directly given as 17.9 in triple T12.,[12],1,1,T12
211,Q5,What is the measure of angle MRB?,,The measure of angle MRB cannot be determined from the given triples.,[],0,0,
211,Q6,What is the measure of angle RNP?,,The measure of angle RNP is marked as a placeholder (?) in triple T14 and cannot be determined from the given triples.,[],0,0,
223,Q1,What is the length of the hypotenuse?,5,The hypotenuse is explicitly stated to have a measure of 5 in triple T3.,[3],1,1,T3
223,Q2,What is the length of one of the other sides (not x)?,3√2,One of the other sides is explicitly stated to have a measure of 3√2 in triple T5.,[5],1,1,T5
223,Q3,Which side of triangle ABC is labeled as x?,,The perception triples do not provide information about the labeling of sides in triangle ABC.,[],0,0,
239,Q1,What is the length of segment MC?,,The length of segment MC cannot be determined from the given triples.,[],0,0,
239,Q2,What is the length of segment RM?,4_units,The length of segment RM is explicitly given in triple T47.,[47],1,1,T47
239,Q3,What is the length of segment AT?,16_units,The length of segment AT is explicitly given in triple T48.,[48],1,1,T48
239,Q4,Which point is the midpoint of segment AC?,T,"Triple T24 states that point T lies on segment AC, and triple T18 states that T is a midpoint. Therefore, T is the midpoint of segment AC.","[18, 24]",2,2,"T18, T24"
239,Q5,Which point is the midpoint of segment AB?,R,"Triple T22 states that point R lies on segment AB, and triple T16 states that R is a midpoint. Therefore, R is the midpoint of segment AB.","[16, 22]",2,2,"T16, T22"
239,Q6,Which point is the midpoint of segment CB?,S,"Triple T23 states that point S lies on segment AB, and triple T17 states that S is a midpoint. Therefore, S is the midpoint of segment AB. However, the question asks for the midpoint of segment CB, which cannot be determined from the given triples.","[17, 23]",2,2,"T17, T23"
243,Q1,What is the expression for the distance from Des Moines to Phoenix?,110x + 53,The distance from Des Moines to Phoenix is directly given by the measure of the segment PhoenixDes Moines.,[11],1,1,T11
243,Q2,What is the expression for the distance from Phoenix to Atlanta?,150x + 91,The distance from Phoenix to Atlanta is directly given by the measure of the segment Des MoinesAtlanta.,[12],1,1,T12
243,Q3,What is the expression for the distance from Atlanta to Des Moines?,73.8x,The distance from Atlanta to Des Moines is directly given by the measure of the segment AtlantaPhoenix.,[13],1,1,T13
243,Q4,What is the total trip distance in miles?,3482,The total trip distance is directly given by the measure of the triangle PhoenixDes MoinesAtlanta.,[14],1,1,T14
257,Q1,What is the length of AB?,12_units,The length of AB is directly given in triple T21.,[21],1,1,T21
257,Q2,What is the length of AC?,,The length of AC is not provided in the perception triples.,[],0,0,
257,Q3,What is the length of ED?,5_units,The length of ED is directly given in triple T22.,[22],1,1,T22
257,Q4,Are triangles ABE and ACD similar?,Yes,Triangles ABE and ACD are stated to be similar in triple T32.,[32],1,1,T32
257,Q5,Do triangles ABE and ACD share vertex A?,Yes,Triangles ABE and ACD share vertex A as stated in triples T30 and T31.,"[30, 31]",2,2,"T30, T31"
257,Q6,Are segments BE and CD parallel?,Yes,Segments BE and CD are stated to be parallel in triple T20.,[20],1,1,T20
264,Q1,What is the shape of quadrilateral MNPQ?,parallelogram,The shape of quadrilateral MNPQ is explicitly stated to be a parallelogram in triple T1.,[1],1,1,T1
264,Q2,What is the relationship between opposite angles in a MNPQ?,opposite angles are equal,"In a parallelogram, opposite angles are equal. This is a known property of parallelograms.",[1],1,1,T1
264,Q3,What is the expression given for angle M in the problem?,null,There is no expression given for angle M in the provided triples.,[],0,0,
264,Q4,What is the expression given for angle N in the problem?,null,There is no expression given for angle N in the provided triples.,[],0,0,
264,Q5,"According to the problem text, which angle is equal to angle M?",angle P,"In a parallelogram, opposite angles are equal. Therefore, angle M is equal to angle P.",[1],1,1,T1
264,Q6,"According to the problem text, which angle is equal to angle N?",angle Q,"In a parallelogram, opposite angles are equal. Therefore, angle N is equal to angle Q.",[1],1,1,T1
281,Q1,What is the length of side AB?,26_units,The length of side AB is directly given in triple T13.,[13],1,1,T13
281,Q2,What is the length of side BC?,10_units,The length of side BC is directly given in triple T11.,[11],1,1,T11
281,Q3,What is the length of side AC?,24_units,The length of side AC is directly given in triple T10.,[10],1,1,T10
281,Q4,What is the measure of angle C in degrees?,90_deg,The measure of angle C is directly given in triple T7.,[7],1,1,T7
327,Q1,What is the bearing angle from point X to point Z in degrees?,335,"The bearing angle from point X to point Z is directly given by the measure of Z, which is 335 degrees.",[12],1,1,T12
327,Q2,What is the distance in km from point Y to point Z?,10.7,"The distance from point Y to point Z is directly given by the measure of YZ, which is 10.7 units.",[8],1,1,T8
327,Q3,What is the orientation of the path from X to Y relative to north (in compass terms)?,east,"Since XY is perpendicular to YZ and YZ is a bearing of 335 degrees, XY must be oriented east relative to north.","[13, 12]",2,2,"T12, T13"
327,Q4,What is the orientation of the path from Y to Z relative to the horizontal baseline?,northwest,"The path from Y to Z has a bearing of 335 degrees, which corresponds to northwest relative to the horizontal baseline.",[12],1,1,T12
348,Q1,What is the altitude of the helicopter in meters?,198,The altitude of the helicopter is given directly in the triple T4.,[4],1,1,T4
348,Q2,What is the angle of depression from the helicopter to the landing pad in degrees?,44,The angle of depression from the helicopter to the landing pad is given directly in the triple T6.,[6],1,1,T6
364,Q1,What is the height of the tower above the bridge in meters?,35.5,The height of the tower is directly given as 35.5 meters.,[7],1,1,T7
364,Q2,What is the horizontal distance from the tower to the cable connection point in meters?,,The horizontal distance from the tower to the cable connection point is not provided in the perception triples.,[],0,0,
364,Q3,What geometric relationship exists between the tower and the bridge?,perpendicular,The tower is perpendicular to the bridge.,[10],1,1,T10
365,Q1,What is the height of the plane above the ground in meters?,10369,The height of the plane above the ground is given directly by the measure of the plane.,[4],1,1,T4
365,Q2,What is the horizontal distance from the plane to the airport runway in meters?,23444,The horizontal distance from the plane to the airport runway is given directly by the measure of the airport runway.,[5],1,1,T5
420,Q1,What is the length of side BC in cm?,,The length of side BC cannot be determined from the given triples. The triples do not provide any information about the length of BC or any relationship that could be used to calculate it.,[],0,0,
420,Q2,What is the length of the perpendicular segment from B in cm?,6,"The perpendicular segment from B to the base AB is the same as the length of AC, which is given as 6 cm in triple T13. Since AC is perpendicular to AB (T14), the length of the perpendicular segment from B is 6 cm.","[13, 14]",2,2,"T13, T14"
420,Q3,What is the relationship between sides AB and CD?,parallel,Triple T10 states that AB is parallel to CD.,[10],1,1,T10
432,Q1,What is the x-coordinate of the first endpoint?,-3,The x-coordinate of the first endpoint is given by the measure of point A in the x-direction.,[2],1,1,T2
432,Q2,What is the y-coordinate of the first endpoint?,4,The y-coordinate of the first endpoint is given by the measure of point A in the y-direction.,[3],1,1,T3
432,Q3,What is the x-coordinate of the second endpoint?,,The x-coordinate of the second endpoint is not provided in the perception triples.,[],0,0,
432,Q4,What is the y-coordinate of the second endpoint?,,The y-coordinate of the second endpoint is not provided in the perception triples.,[],0,0,
438,Q1,What are the coordinates of vertex_1 of the hyperbola?,,The perception triples do not provide information about the coordinates of the vertices of the hyperbola.,[],0,0,
438,Q2,What are the coordinates of vertex_2 of the hyperbola?,,The perception triples do not provide information about the coordinates of the vertices of the hyperbola.,[],0,0,
438,Q3,What are the coordinates of  foci_1 of the hyperbola?,,The perception triples do not provide information about the coordinates of the foci of the hyperbola.,[],0,0,
438,Q4,In which direction does the hyperbola open?,,The perception triples do not provide information about the direction in which the hyperbola opens.,[],0,0,
438,Q5,What are the coordinates of  foci_2 of the hyperbola?,,The perception triples do not provide information about the coordinates of the foci of the hyperbola.,[],0,0,
438,Q6,What are the coordinates of the center of the hyperbola?,C,"The perception triples state that C is the center of the hyperbola (T6, T10).","[6, 10]",2,2,"T6, T10"
441,Q1,What is the x-coordinate of point P?,,The x-coordinate of point P cannot be determined from the given triples. The triples do not provide any information about the specific coordinates of point P.,[],0,0,
441,Q2,What is the y-coordinate of point P?,,The y-coordinate of point P cannot be determined from the given triples. The triples do not provide any information about the specific coordinates of point P.,[],0,0,
441,Q3,What is the radius of the unit circle shown?,1_unit,The radius of the unit circle is explicitly stated in triple T5.,[5],1,1,T5
447,Q1,What is the x-coordinate of point P?,,The x-coordinate of point P is not provided in the perception triples.,[],0,0,
447,Q2,What is the y-coordinate of point P?,,The y-coordinate of point P is not provided in the perception triples.,[],0,0,
447,Q3,What is the radius of the circle shown?,1,The radius of the circle is explicitly given as 1 in triple T5.,[5],1,1,T5
447,Q4,Where is the vertex of angle a located?,,The vertex of angle a is not specified in the perception triples.,[],0,0,
449,Q1,What is the x-coordinate of point P?,,The x-coordinate of point P is not provided in the perception triples.,[],0,0,
449,Q2,What is the y-coordinate of point P?,,The y-coordinate of point P is not provided in the perception triples.,[],0,0,
449,Q3,Is the cirle a 1 unit circle?,Yes,"The circle is centered at the origin, which implies it is a 1 unit circle by default unless specified otherwise.","[1, 2, 3]",3,3,"T1, T2, T3"
457,Q1,What is the x-coordinate of the center of the circle?,,The x-coordinate of the center of the circle is not provided in the perception triples.,[],0,0,
457,Q2,What is the y-coordinate of the center of the circle?,,The y-coordinate of the center of the circle is not provided in the perception triples.,[],0,0,
457,Q3,What is the radius of the circle?,,The radius of the circle is not provided in the perception triples.,[],0,0,
472,Q1,What is the x-coordinate of the leftmost point on the semicircle?,-7,"The leftmost point on the semicircle is (-7, 0).",[1],1,1,T1
472,Q2,What is the y-coordinate of the leftmost point on the semicircle?,0,"The leftmost point on the semicircle is (-7, 0).",[1],1,1,T1
472,Q3,What is the x-coordinate of the rightmost point on the semicircle?,7,"The rightmost point on the semicircle is (7, 0).",[3],1,1,T3
472,Q4,What is the y-coordinate of the rightmost point on the semicircle?,0,"The rightmost point on the semicircle is (7, 0).",[3],1,1,T3
