problem_index,case_id,case_label,status,subject,predicate,object
59,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
59,13,noisy_half_text[punctuation] + half_diagram,OK,AD,bisects,∠BAC
,,,,,,
60,13,noisy_half_text[punctuation] + half_diagram,OK,∠EOF,has_measure,135_deg
,,,,,,
64,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,O
64,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,160.0
64,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
64,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
,,,,,,
72,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,DA,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,OE,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,CD
72,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,CD
72,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,DA
72,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,DA
72,13,noisy_half_text[punctuation] + half_diagram,OK,OE,perpendicular_to,AC
72,13,noisy_half_text[punctuation] + half_diagram,OK,OE,perpendicular_to,AD
72,13,noisy_half_text[punctuation] + half_diagram,OK,AB + BC + CD + DA,has_measure,16
,,,,,,
73,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,circle
73,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,has_measure,70_deg
73,13,noisy_half_text[punctuation] + half_diagram,OK,ABC,is_a,triangle
,,,,,,
78,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
78,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
78,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
78,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
78,13,noisy_half_text[punctuation] + half_diagram,OK,∠CAB,is_a,angle
78,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,is_a,angle
78,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACB,is_a,angle
78,13,noisy_half_text[punctuation] + half_diagram,OK,AE,is_a,segment
78,13,noisy_half_text[punctuation] + half_diagram,OK,CE,is_a,segment
78,13,noisy_half_text[punctuation] + half_diagram,OK,∠CAE,is_a,angle
78,13,noisy_half_text[punctuation] + half_diagram,OK,∠BCE,is_a,angle
78,13,noisy_half_text[punctuation] + half_diagram,OK,CD is_on,is_on,AB
,,,,,,
79,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
79,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
79,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
79,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
79,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
79,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
79,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
79,13,noisy_half_text[punctuation] + half_diagram,OK,DA,is_a,segment
79,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
79,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
79,13,noisy_half_text[punctuation] + half_diagram,OK,BD,is_a,segment
79,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
79,13,noisy_half_text[punctuation] + half_diagram,OK,OE,is_a,segment
79,13,noisy_half_text[punctuation] + half_diagram,OK,OE,perpendicular_to,AC
79,13,noisy_half_text[punctuation] + half_diagram,OK,AC,intersects,BD
79,13,noisy_half_text[punctuation] + half_diagram,OK,O,intersects,AC
79,13,noisy_half_text[punctuation] + half_diagram,OK,O,intersects,BD
79,13,noisy_half_text[punctuation] + half_diagram,OK,A,intersects,BD
79,13,noisy_half_text[punctuation] + half_diagram,OK,A,intersects,CD
79,13,noisy_half_text[punctuation] + half_diagram,OK,A,intersects,BC
79,13,noisy_half_text[punctuation] + half_diagram,OK,A,intersects,DA
79,13,noisy_half_text[punctuation] + half_diagram,OK,A,intersects,AB
,,,,,,
81,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
81,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
81,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
81,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,is_a,angle
81,13,noisy_half_text[punctuation] + half_diagram,OK,50_deg,has_measure,∠BAC
81,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
81,13,noisy_half_text[punctuation] + half_diagram,OK,AD,perpendicular_to,BC
81,13,noisy_half_text[punctuation] + half_diagram,OK,AE,is_a,segment
81,13,noisy_half_text[punctuation] + half_diagram,OK,AE,bisects,∠BAC
81,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,AE,intersects,BC
81,13,noisy_half_text[punctuation] + half_diagram,OK,DC,intersects,BC
,,,,,,
84,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
84,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
84,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
84,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
84,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
84,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
84,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,has_measure,60_deg
84,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
,,,,,,
86,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
86,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
86,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
86,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
86,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
86,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
86,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,is_a,angle
86,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,has_measure,60_deg
86,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
,,,,,,
88,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
88,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
88,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
88,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
88,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
88,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
88,13,noisy_half_text[punctuation] + half_diagram,OK,CA,is_a,segment
88,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,42_deg
88,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,is_a,angle
88,13,noisy_half_text[punctuation] + half_diagram,OK,∠BCA,is_a,angle
88,13,noisy_half_text[punctuation] + half_diagram,OK,∠CAB,is_a,angle
,,,,,,
95,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
95,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
95,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
95,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
95,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
95,13,noisy_half_text[punctuation] + half_diagram,OK,OA,is_a,radius
95,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,D
95,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,has_measure,60_deg
95,13,noisy_half_text[punctuation] + half_diagram,OK,∠ADC,has_measure,90_deg
,,,,,,
99,13,noisy_half_text[punctuation] + half_diagram,OK,∠COD,has_measure,26_deg
99,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
99,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,diameter
99,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
99,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
,,,,,,
108,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle
108,13,noisy_half_text[punctuation] + half_diagram,OK,circle,is_a,circle
108,13,noisy_half_text[punctuation] + half_diagram,OK,circle,has_measure,5_units
108,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,circle
108,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,circle
108,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,circle
108,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,circle
,,,,,,
109,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,BC
109,13,noisy_half_text[punctuation] + half_diagram,OK,∠ADB,has_measure,130_deg
109,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
109,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
,,,,,,
112,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
112,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
112,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
112,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,2.5
112,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
112,13,noisy_half_text[punctuation] + half_diagram,OK,AO,has_measure,?
,,,,,,
114,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
114,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
114,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
114,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
114,13,noisy_half_text[punctuation] + half_diagram,OK,OA,is_a,segment
114,13,noisy_half_text[punctuation] + half_diagram,OK,OB,is_a,segment
114,13,noisy_half_text[punctuation] + half_diagram,OK,OA,radius_of,1.0
114,13,noisy_half_text[punctuation] + half_diagram,OK,OB,radius_of,1.0
114,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,90_deg
114,13,noisy_half_text[punctuation] + half_diagram,OK,OA,intersects,OB
114,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,OA
114,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,OB
114,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,OA
114,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,OB
114,13,noisy_half_text[punctuation] + half_diagram,OK,OA,connects,OB
114,13,noisy_half_text[punctuation] + half_diagram,OK,OA,connects,AB
114,13,noisy_half_text[punctuation] + half_diagram,OK,OB,connects,AB
,,,,,,
115,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,120_deg
115,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
115,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
115,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
115,13,noisy_half_text[punctuation] + half_diagram,OK,cap,is_a,shape
,,,,,,
117,13,noisy_half_text[punctuation] + half_diagram,OK,sector,is_a,cone
117,13,noisy_half_text[punctuation] + half_diagram,OK,sector,has_measure,120_deg
117,13,noisy_half_text[punctuation] + half_diagram,OK,cone,has_measure,3
117,13,noisy_half_text[punctuation] + half_diagram,OK,sector,intersects,cone
,,,,,,
119,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
119,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
119,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,O
119,13,noisy_half_text[punctuation] + half_diagram,OK,AB,radius_of,10_units
,,,,,,
120,13,noisy_half_text[punctuation] + half_diagram,OK,cone,is_a,cone
120,13,noisy_half_text[punctuation] + half_diagram,OK,5.0,has_measure,generatrix
120,13,noisy_half_text[punctuation] + half_diagram,OK,4,has_measure,area
,,,,,,
123,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
123,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
123,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
123,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
123,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
123,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,is_a,angle
123,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACB,is_a,angle
123,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,is_a,angle
123,13,noisy_half_text[punctuation] + half_diagram,OK,AC,has_measure,4.0
123,13,noisy_half_text[punctuation] + half_diagram,OK,BC,has_measure,3
123,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,has_measure,90_deg
,,,,,,
128,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
128,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
128,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
128,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
128,13,noisy_half_text[punctuation] + half_diagram,OK,OB,is_a,segment
128,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,120_deg
128,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,OB
128,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,OA
128,13,noisy_half_text[punctuation] + half_diagram,OK,OA,lies_on,AB
128,13,noisy_half_text[punctuation] + half_diagram,OK,OB,lies_on,AB
128,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,6_units
,,,,,,
132,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
132,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
132,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
132,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
132,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
132,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
132,13,noisy_half_text[punctuation] + half_diagram,OK,EF,is_a,segment
132,13,noisy_half_text[punctuation] + half_diagram,OK,DE,is_a,segment
132,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,AB
132,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,EF
132,13,noisy_half_text[punctuation] + half_diagram,OK,DE,intersects,AB
132,13,noisy_half_text[punctuation] + half_diagram,OK,DE,intersects,EF
132,13,noisy_half_text[punctuation] + half_diagram,OK,BC,has_measure,12
132,13,noisy_half_text[punctuation] + half_diagram,OK,DE,has_measure,0.6
132,13,noisy_half_text[punctuation] + half_diagram,OK,EF,has_measure,2
132,13,noisy_half_text[punctuation] + half_diagram,OK,EF,has_measure,1.6
132,13,noisy_half_text[punctuation] + half_diagram,OK,G,is_a,point
132,13,noisy_half_text[punctuation] + half_diagram,OK,G,center_of,BC
132,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,BC
132,13,noisy_half_text[punctuation] + half_diagram,OK,G,lies_on,AB
,,,,,,
133,13,noisy_half_text[punctuation] + half_diagram,OK,P,is_a,point
133,13,noisy_half_text[punctuation] + half_diagram,OK,Q,is_a,point
133,13,noisy_half_text[punctuation] + half_diagram,OK,S,is_a,point
133,13,noisy_half_text[punctuation] + half_diagram,OK,R,is_a,point
133,13,noisy_half_text[punctuation] + half_diagram,OK,RS,is_a,segment
133,13,noisy_half_text[punctuation] + half_diagram,OK,QS,has_measure,60.0
133,13,noisy_half_text[punctuation] + half_diagram,OK,QR,has_measure,80.0
133,13,noisy_half_text[punctuation] + half_diagram,OK,PS,is_a,segment
133,13,noisy_half_text[punctuation] + half_diagram,OK,RS,intersects,PS
,,,,,,
149,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
149,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
149,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
149,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
149,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
149,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
149,13,noisy_half_text[punctuation] + half_diagram,OK,BD,is_a,segment
149,13,noisy_half_text[punctuation] + half_diagram,OK,ED,is_a,segment
149,13,noisy_half_text[punctuation] + half_diagram,OK,AC,has_measure,3.0
149,13,noisy_half_text[punctuation] + half_diagram,OK,CD,has_measure,10.0
149,13,noisy_half_text[punctuation] + half_diagram,OK,BD,perpendicular_to,CD
149,13,noisy_half_text[punctuation] + half_diagram,OK,CD,intersects,AC
,,,,,,
150,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
150,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
150,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
150,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
150,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
150,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
150,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,has_measure,90_deg
150,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,2.0
150,13,noisy_half_text[punctuation] + half_diagram,OK,BD,has_measure,7/3
,,,,,,
151,13,noisy_half_text[punctuation] + half_diagram,OK,student,lies_on,shore
151,13,noisy_half_text[punctuation] + half_diagram,OK,tree,lies_on,lake
151,13,noisy_half_text[punctuation] + half_diagram,OK,reflection,lies_on,water
151,13,noisy_half_text[punctuation] + half_diagram,OK,student,distance_from,tree
151,13,noisy_half_text[punctuation] + half_diagram,OK,student,distance_from,water
151,13,noisy_half_text[punctuation] + half_diagram,OK,student,distance_from,reflection
151,13,noisy_half_text[punctuation] + half_diagram,OK,student,distance_from,shore
151,13,noisy_half_text[punctuation] + half_diagram,OK,tree,distance_from,shore
151,13,noisy_half_text[punctuation] + half_diagram,OK,reflection,distance_from,shore
151,13,noisy_half_text[punctuation] + half_diagram,OK,student,distance,5
151,13,noisy_half_text[punctuation] + half_diagram,OK,tree,distance,5
151,13,noisy_half_text[punctuation] + half_diagram,OK,reflection,distance,5
151,13,noisy_half_text[punctuation] + half_diagram,OK,student,is_a,point
151,13,noisy_half_text[punctuation] + half_diagram,OK,tree,is_a,point
151,13,noisy_half_text[punctuation] + half_diagram,OK,reflection,is_a,point
151,13,noisy_half_text[punctuation] + half_diagram,OK,shore,is_a,point
151,13,noisy_half_text[punctuation] + half_diagram,OK,lake,is_a,body_of_water
151,13,noisy_half_text[punctuation] + half_diagram,OK,water,is_a,body_of_water
,,,,,,
152,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,AB
152,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,AB
152,13,noisy_half_text[punctuation] + half_diagram,OK,C,has_measure,1.6
152,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,AB
152,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,wall
152,13,noisy_half_text[punctuation] + half_diagram,OK,wall,has_measure,1.4
,,,,,,
153,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
153,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
153,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
153,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
153,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
153,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
153,13,noisy_half_text[punctuation] + half_diagram,OK,DE,intersects,ground
153,13,noisy_half_text[punctuation] + half_diagram,OK,DE,has_measure,1.8
153,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,ground
153,13,noisy_half_text[punctuation] + half_diagram,OK,BC,has_measure,1.0
153,13,noisy_half_text[punctuation] + half_diagram,OK,A,perpendicular_to,ground
,,,,,,
157,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
157,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
157,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
157,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
157,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
157,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
157,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,has_measure,90_deg
157,13,noisy_half_text[punctuation] + half_diagram,OK,AC,has_measure,4.0
157,13,noisy_half_text[punctuation] + half_diagram,OK,BC,has_measure,3
,,,,,,
165,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
165,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
165,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
165,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
165,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
165,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,90_deg
165,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,2_units
165,13,noisy_half_text[punctuation] + half_diagram,OK,AC,diameter_of,BC
,,,,,,
198,13,noisy_half_text[punctuation] + half_diagram,OK,triangle,is_a,triangle
198,13,noisy_half_text[punctuation] + half_diagram,OK,side_1,has_length,13
198,13,noisy_half_text[punctuation] + half_diagram,OK,side_2,has_length,13
198,13,noisy_half_text[punctuation] + half_diagram,OK,side_3,has_length,13
,,,,,,
207,13,noisy_half_text[punctuation] + half_diagram,OK,circle_1,is_a,circle
207,13,noisy_half_text[punctuation] + half_diagram,OK,circle_2,is_a,circle
207,13,noisy_half_text[punctuation] + half_diagram,OK,circle_1,radius_of,circle_1
207,13,noisy_half_text[punctuation] + half_diagram,OK,circle_2,radius_of,circle_2
207,13,noisy_half_text[punctuation] + half_diagram,OK,circle_1,intersects,circle_2
207,13,noisy_half_text[punctuation] + half_diagram,OK,circle_2,intersects,circle_1
207,13,noisy_half_text[punctuation] + half_diagram,OK,circle_1,lies_on,circle
207,13,noisy_half_text[punctuation] + half_diagram,OK,circle_2,lies_on,circle
,,,,,,
210,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
210,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
210,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
210,13,noisy_half_text[punctuation] + half_diagram,OK,AE,is_a,segment
210,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
210,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
210,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAE,has_measure,30_deg
210,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,12
210,13,noisy_half_text[punctuation] + half_diagram,OK,AC,has_measure,16
210,13,noisy_half_text[punctuation] + half_diagram,OK,AE,has_measure,?
210,13,noisy_half_text[punctuation] + half_diagram,OK,BC,has_measure,5
210,13,noisy_half_text[punctuation] + half_diagram,OK,AD,has_measure,?
,,,,,,
211,13,noisy_half_text[punctuation] + half_diagram,OK,M,intersects,Q
211,13,noisy_half_text[punctuation] + half_diagram,OK,N,intersects,Q
211,13,noisy_half_text[punctuation] + half_diagram,OK,R,intersects,Q
211,13,noisy_half_text[punctuation] + half_diagram,OK,P,intersects,Q
211,13,noisy_half_text[punctuation] + half_diagram,OK,MP,has_measure,3x-3
211,13,noisy_half_text[punctuation] + half_diagram,OK,NP,has_measure,2y+5
211,13,noisy_half_text[punctuation] + half_diagram,OK,MR,has_measure,17.9
211,13,noisy_half_text[punctuation] + half_diagram,OK,∠MNP,has_measure,33°
211,13,noisy_half_text[punctuation] + half_diagram,OK,∠NPQ,has_measure,83°
211,13,noisy_half_text[punctuation] + half_diagram,OK,∠PQR,has_measure,38°
211,13,noisy_half_text[punctuation] + half_diagram,OK,∠QRM,has_measure,15.4
211,13,noisy_half_text[punctuation] + half_diagram,OK,QR,has_measure,20
211,13,noisy_half_text[punctuation] + half_diagram,OK,RN,has_measure,?
,,,,,,
223,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
223,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
223,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
223,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
223,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
223,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
223,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,BC
223,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,AC
223,13,noisy_half_text[punctuation] + half_diagram,OK,AB,perpendicular_to,BC
223,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,5
223,13,noisy_half_text[punctuation] + half_diagram,OK,BC,has_measure,x
223,13,noisy_half_text[punctuation] + half_diagram,OK,AC,has_measure,5
,,,,,,
239,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
239,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
239,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
239,13,noisy_half_text[punctuation] + half_diagram,OK,R,is_a,point
239,13,noisy_half_text[punctuation] + half_diagram,OK,T,is_a,point
239,13,noisy_half_text[punctuation] + half_diagram,OK,M,is_a,point
239,13,noisy_half_text[punctuation] + half_diagram,OK,S,is_a,point
239,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
239,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
239,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
239,13,noisy_half_text[punctuation] + half_diagram,OK,RT,is_a,segment
239,13,noisy_half_text[punctuation] + half_diagram,OK,RM,is_a,segment
239,13,noisy_half_text[punctuation] + half_diagram,OK,AT,is_a,segment
239,13,noisy_half_text[punctuation] + half_diagram,OK,BR,is_a,segment
239,13,noisy_half_text[punctuation] + half_diagram,OK,CS,is_a,segment
239,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,has_measure,90_deg
239,13,noisy_half_text[punctuation] + half_diagram,OK,RM,has_measure,4
239,13,noisy_half_text[punctuation] + half_diagram,OK,AT,has_measure,16
,,,,,,
243,13,noisy_half_text[punctuation] + half_diagram,OK,110,is_a,miles
243,13,noisy_half_text[punctuation] + half_diagram,OK,53,is_a,miles
