problem_index,case_id,case_label,status,subject,predicate,object
57,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,BC
57,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
,,,,,,
58,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
58,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
58,9,full_text + noisy_diagram[irr_objects],OK,∠AEC,has_measure,35_deg
58,9,full_text + noisy_diagram[irr_objects],OK,∠CED,has_measure,90_deg
58,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
58,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
,,,,,,
59,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
59,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
59,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
59,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
59,9,full_text + noisy_diagram[irr_objects],OK,∠ACD,has_measure,80_deg
59,9,full_text + noisy_diagram[irr_objects],OK,A,parallel_to,CD
,,,,,,
60,9,full_text + noisy_diagram[irr_objects],OK,A,intersects,CD
60,9,full_text + noisy_diagram[irr_objects],OK,B,intersects,CD
60,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,line
60,9,full_text + noisy_diagram[irr_objects],OK,135_deg,has_measure,∠AOB
60,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
,,,,,,
64,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
64,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
64,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
64,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
64,9,full_text + noisy_diagram[irr_objects],OK,circle,diameter,200.0
64,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,160.0
,,,,,,
72,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,DA,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,ABCD,is_a,parallelogram
72,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,30_deg
72,9,full_text + noisy_diagram[irr_objects],OK,AB + BC + CD + DA,equals,16
72,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,ABCD
72,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,AD
72,9,full_text + noisy_diagram[irr_objects],OK,O,intersects,AD
72,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,E
,,,,,,
73,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle_O
73,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle_O
73,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle_O
73,9,full_text + noisy_diagram[irr_objects],OK,circle_O,is_a,circle
73,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,70_deg
73,9,full_text + noisy_diagram[irr_objects],OK,AO,lies_on,circle_O
73,9,full_text + noisy_diagram[irr_objects],OK,BO,lies_on,circle_O
73,9,full_text + noisy_diagram[irr_objects],OK,CO,lies_on,circle_O
,,,,,,
78,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
78,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
78,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
78,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
78,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,70_deg
78,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,CD
,,,,,,
79,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,BD
79,9,full_text + noisy_diagram[irr_objects],OK,AC,perpendicular_to,AD
79,9,full_text + noisy_diagram[irr_objects],OK,CE,intersects,ED
79,9,full_text + noisy_diagram[irr_objects],OK,CE + ED,equals,AD
,,,,,,
81,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
81,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
81,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
81,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
81,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
81,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
81,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
81,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
81,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,is_a,angle
81,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,is_a,angle
81,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,90_deg
81,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,has_measure,50_deg
81,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,has_measure,40_deg
81,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,BC
81,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,BC
81,9,full_text + noisy_diagram[irr_objects],OK,AE,intersects,BC
,,,,,,
84,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
84,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
84,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
84,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
84,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
84,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
84,9,full_text + noisy_diagram[irr_objects],OK,CA,is_a,segment
84,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,60_deg
84,9,full_text + noisy_diagram[irr_objects],OK,AO,radius_of,circle
84,9,full_text + noisy_diagram[irr_objects],OK,BO,radius_of,circle
84,9,full_text + noisy_diagram[irr_objects],OK,CO,radius_of,circle
84,9,full_text + noisy_diagram[irr_objects],OK,AO,intersects,AB
84,9,full_text + noisy_diagram[irr_objects],OK,BO,intersects,BC
84,9,full_text + noisy_diagram[irr_objects],OK,CO,intersects,CA
84,9,full_text + noisy_diagram[irr_objects],OK,circle,is_a,circle
84,9,full_text + noisy_diagram[irr_objects],OK,circle,center_at,O
,,,,,,
86,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
86,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
86,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
86,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
86,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
86,9,full_text + noisy_diagram[irr_objects],OK,CA,is_a,segment
86,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,60_deg
86,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
86,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,segment
86,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
86,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,ABC
86,9,full_text + noisy_diagram[irr_objects],OK,OA,radius_of,O
86,9,full_text + noisy_diagram[irr_objects],OK,OB,radius_of,O
86,9,full_text + noisy_diagram[irr_objects],OK,OC,radius_of,O
86,9,full_text + noisy_diagram[irr_objects],OK,OA,connects,A
86,9,full_text + noisy_diagram[irr_objects],OK,OB,connects,B
86,9,full_text + noisy_diagram[irr_objects],OK,OC,connects,C
86,9,full_text + noisy_diagram[irr_objects],OK,OA,radius_of,2_units
86,9,full_text + noisy_diagram[irr_objects],OK,OB,radius_of,2_units
86,9,full_text + noisy_diagram[irr_objects],OK,OC,radius_of,2_units
,,,,,,
88,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
88,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
88,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
88,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
88,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,CO,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,22_deg
88,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,has_measure,42_deg
,,,,,,
95,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
95,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
95,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
95,9,full_text + noisy_diagram[irr_objects],OK,60_deg,has_measure,∠AOB
95,9,full_text + noisy_diagram[irr_objects],OK,90_deg,has_measure,∠AOC
95,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
95,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
95,9,full_text + noisy_diagram[irr_objects],OK,OA,is_a,radius
95,9,full_text + noisy_diagram[irr_objects],OK,OD,is_a,radius
95,9,full_text + noisy_diagram[irr_objects],OK,OA,intersects,BC
95,9,full_text + noisy_diagram[irr_objects],OK,∠ADC,is_a,angle
95,9,full_text + noisy_diagram[irr_objects],OK,90_deg,has_measure,∠ADC
95,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
,,,,,,
99,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
99,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,diameter
99,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,chord
99,9,full_text + noisy_diagram[irr_objects],OK,∠ADC,has_measure,26_deg
99,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
99,9,full_text + noisy_diagram[irr_objects],OK,AB,center_of,circle
99,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
99,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
99,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,circle
99,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
,,,,,,
108,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
108,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
108,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
108,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
108,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
108,9,full_text + noisy_diagram[irr_objects],OK,CD,intersects,circle
108,9,full_text + noisy_diagram[irr_objects],OK,CD,has_measure,8
108,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
108,9,full_text + noisy_diagram[irr_objects],OK,circle,radius_of,5
108,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
108,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,circle
,,,,,,
109,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
109,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
109,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,AB
109,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
109,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,90_deg
109,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
109,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,segment
109,9,full_text + noisy_diagram[irr_objects],OK,DE,lies_on,AB
109,9,full_text + noisy_diagram[irr_objects],OK,DE,perpendicular_to,AC
109,9,full_text + noisy_diagram[irr_objects],OK,A,center_of,circle
109,9,full_text + noisy_diagram[irr_objects],OK,B,center_of,circle
109,9,full_text + noisy_diagram[irr_objects],OK,C,center_of,circle
109,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
109,9,full_text + noisy_diagram[irr_objects],OK,AC,diameter_of,circle
109,9,full_text + noisy_diagram[irr_objects],OK,DE,has_measure,5_units
109,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,DE
109,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,AC
109,9,full_text + noisy_diagram[irr_objects],OK,∠DEC,has_measure,130_deg
,,,,,,
112,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
112,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,radius_of
112,9,full_text + noisy_diagram[irr_objects],OK,OB,has_measure,0.7
112,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,2.5
,,,,,,
114,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
114,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
114,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
114,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
114,9,full_text + noisy_diagram[irr_objects],OK,OA,is_a,segment
114,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,segment
114,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,90_deg
114,9,full_text + noisy_diagram[irr_objects],OK,OA,radius_of,1_unit
114,9,full_text + noisy_diagram[irr_objects],OK,OB,radius_of,1_unit
,,,,,,
115,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
115,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
115,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,120_deg
115,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
115,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
115,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,AB
115,9,full_text + noisy_diagram[irr_objects],OK,AB,radius_of,6_units
,,,,,,
117,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,120_deg
117,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
117,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
117,9,full_text + noisy_diagram[irr_objects],OK,AB,radius_of,3
117,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,circle
117,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
,,,,,,
119,9,full_text + noisy_diagram[irr_objects],OK,cardboard,is_a,sector
119,9,full_text + noisy_diagram[irr_objects],OK,bottom_surface,is_a,circle
119,9,full_text + noisy_diagram[irr_objects],OK,bottom_surface,radius_of,10
119,9,full_text + noisy_diagram[irr_objects],OK,bottom_surface,has_measure,10_cm
119,9,full_text + noisy_diagram[irr_objects],OK,cardboard,radius_of,24
119,9,full_text + noisy_diagram[irr_objects],OK,cardboard,has_measure,24_cm
,,,,,,
120,9,full_text + noisy_diagram[irr_objects],OK,triangle,is_a,figure
120,9,full_text + noisy_diagram[irr_objects],OK,triangle,lies_on,base
120,9,full_text + noisy_diagram[irr_objects],OK,base,is_a,segment
120,9,full_text + noisy_diagram[irr_objects],OK,base,has_measure,5_units
120,9,full_text + noisy_diagram[irr_objects],OK,height_line,lies_on,base
120,9,full_text + noisy_diagram[irr_objects],OK,height_line,has_measure,4_units
,,,,,,
123,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
123,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
123,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
123,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
123,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
123,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
123,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,is_a,angle
123,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,has_measure,90_deg
123,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,4.0
123,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,3.0
,,,,,,
128,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
128,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
128,9,full_text + noisy_diagram[irr_objects],OK,OA,is_a,segment
128,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,segment
128,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
128,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,120_deg
128,9,full_text + noisy_diagram[irr_objects],OK,OB,radius_of,6_units
128,9,full_text + noisy_diagram[irr_objects],OK,OA,radius_of,6_units
,,,,,,
132,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,ground
132,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
132,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
132,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
132,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
132,9,full_text + noisy_diagram[irr_objects],OK,DE,is_a,segment
132,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,segment
132,9,full_text + noisy_diagram[irr_objects],OK,FG,is_a,segment
132,9,full_text + noisy_diagram[irr_objects],OK,DG,is_a,segment
132,9,full_text + noisy_diagram[irr_objects],OK,G,is_a,point
132,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,AB
132,9,full_text + noisy_diagram[irr_objects],OK,G,lies_on,FG
132,9,full_text + noisy_diagram[irr_objects],OK,EF,has_measure,1.6
132,9,full_text + noisy_diagram[irr_objects],OK,DG,has_measure,0.6
132,9,full_text + noisy_diagram[irr_objects],OK,DE,has_measure,0.6
132,9,full_text + noisy_diagram[irr_objects],OK,G,mapped_to,E
132,9,full_text + noisy_diagram[irr_objects],OK,E,has_measure,2.0
,,,,,,
133,9,full_text + noisy_diagram[irr_objects],OK,Q,lies_on,river
133,9,full_text + noisy_diagram[irr_objects],OK,S,lies_on,river
133,9,full_text + noisy_diagram[irr_objects],OK,R,lies_on,river
133,9,full_text + noisy_diagram[irr_objects],OK,QS,has_measure,60.0_m
133,9,full_text + noisy_diagram[irr_objects],OK,QR,has_measure,80.0_m
133,9,full_text + noisy_diagram[irr_objects],OK,ST,has_measure,120.0_m
,,,,,,
149,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
149,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
149,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
149,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
149,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,3.0
149,9,full_text + noisy_diagram[irr_objects],OK,BD,has_measure,6.0
149,9,full_text + noisy_diagram[irr_objects],OK,CD,has_measure,10.0
149,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,is_a,angle
149,9,full_text + noisy_diagram[irr_objects],OK,ED,?,?
,,,,,,
150,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
150,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
150,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
150,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
150,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
150,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
150,9,full_text + noisy_diagram[irr_objects],OK,AB,intersects,BC
150,9,full_text + noisy_diagram[irr_objects],OK,AB,intersects,AC
150,9,full_text + noisy_diagram[irr_objects],OK,AB,equals,2
150,9,full_text + noisy_diagram[irr_objects],OK,BC,equals,7/3
150,9,full_text + noisy_diagram[irr_objects],OK,AC,equals,7/3
150,9,full_text + noisy_diagram[irr_objects],OK,CE,equals,9
150,9,full_text + noisy_diagram[irr_objects],OK,BD,perpendicular_to,AC
150,9,full_text + noisy_diagram[irr_objects],OK,CE,perpendicular_to,AC
150,9,full_text + noisy_diagram[irr_objects],OK,BD,intersects,AC
150,9,full_text + noisy_diagram[irr_objects],OK,CE,intersects,AC
,,,,,,
151,9,full_text + noisy_diagram[irr_objects],OK,student,lies_on,AB
151,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
151,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,20_units
151,9,full_text + noisy_diagram[irr_objects],OK,student,has_measure,1.7_units
151,9,full_text + noisy_diagram[irr_objects],OK,tree,has_measure,?
,,,,,,
152,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,wall
152,9,full_text + noisy_diagram[irr_objects],OK,D,has_measure,1.4
152,9,full_text + noisy_diagram[irr_objects],OK,BD,has_measure,0.5
152,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,wall
,,,,,,
153,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,ground
153,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,ground
153,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,ground
153,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,ground
153,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,ground
153,9,full_text + noisy_diagram[irr_objects],OK,AB,intersects,ground
153,9,full_text + noisy_diagram[irr_objects],OK,BC,intersects,ground
153,9,full_text + noisy_diagram[irr_objects],OK,DE,has_measure,1.8
153,9,full_text + noisy_diagram[irr_objects],OK,EC,has_measure,1.2
153,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,1
,,,,,,
157,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
157,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
157,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
157,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
157,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
157,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
157,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,has_measure,90_deg
157,9,full_text + noisy_diagram[irr_objects],OK,AC,lies_on,AB
157,9,full_text + noisy_diagram[irr_objects],OK,BC,lies_on,AB
157,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,4.0
157,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,3.0
,,,,,,
165,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
165,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
165,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
165,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
165,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
165,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,2.0_units
165,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,1.0_units
165,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,is_a,angle
165,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,is_a,angle
165,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
165,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,has_measure,90_deg
,,,,,,
198,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
198,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
198,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
198,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
198,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
198,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
198,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,BC
198,9,full_text + noisy_diagram[irr_objects],OK,AB,intersects,AC
198,9,full_text + noisy_diagram[irr_objects],OK,BC,intersects,AC
198,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,13
198,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,13
198,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,10
,,,,,,
207,9,full_text + noisy_diagram[irr_objects],OK,circle_1,is_a,point
207,9,full_text + noisy_diagram[irr_objects],OK,circle_2,is_a,point
207,9,full_text + noisy_diagram[irr_objects],OK,large_circle,is_a,circle
207,9,full_text + noisy_diagram[irr_objects],OK,large_circle,diameter_of,20
207,9,full_text + noisy_diagram[irr_objects],OK,circle_1,lies_on,large_circle
207,9,full_text + noisy_diagram[irr_objects],OK,circle_2,lies_on,large_circle
,,,,,,
210,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
210,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
210,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
210,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
210,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
210,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,AE,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,BE,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
210,9,full_text + noisy_diagram[irr_objects],OK,AB,intersects,BC
210,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,BC
210,9,full_text + noisy_diagram[irr_objects],OK,AE,intersects,BE
210,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,CE
210,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,BD
210,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,CD
210,9,full_text + noisy_diagram[irr_objects],OK,AE,intersects,CE
210,9,full_text + noisy_diagram[irr_objects],OK,AE,intersects,DE
210,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,12
210,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,16
210,9,full_text + noisy_diagram[irr_objects],OK,CD,has_measure,5
,,,,,,
211,9,full_text + noisy_diagram[irr_objects],OK,3x-4,is_a,point
211,9,full_text + noisy_diagram[irr_objects],OK,4w-3,is_a,point
211,9,full_text + noisy_diagram[irr_objects],OK,17.9,is_a,segment
211,9,full_text + noisy_diagram[irr_objects],OK,38,has_measure,∠
211,9,full_text + noisy_diagram[irr_objects],OK,83,has_measure,∠
211,9,full_text + noisy_diagram[irr_objects],OK,15.4,is_a,segment
211,9,full_text + noisy_diagram[irr_objects],OK,2y+5,is_a,segment
211,9,full_text + noisy_diagram[irr_objects],OK,3z-3,is_a,segment
211,9,full_text + noisy_diagram[irr_objects],OK,20,is_a,segment
211,9,full_text + noisy_diagram[irr_objects],OK,11.1,is_a,segment
,,,,,,
