problem_index,case_id,case_label,status,subject,predicate,object
95,1,full_text + full_diagram,OK,A,is_a,point
95,1,full_text + full_diagram,OK,B,is_a,point
95,1,full_text + full_diagram,OK,C,is_a,point
95,1,full_text + full_diagram,OK,O,is_a,point
95,1,full_text + full_diagram,OK,D,is_a,point
95,1,full_text + full_diagram,OK,OA,is_a,segment
95,1,full_text + full_diagram,OK,BC,is_a,segment
95,1,full_text + full_diagram,OK,∠AOB,has_measure,60_deg
95,1,full_text + full_diagram,OK,∠ADC,has_measure,90_deg
95,1,full_text + full_diagram,OK,OA,intersects,BC
95,1,full_text + full_diagram,OK,D,intersects,BC
,,,,,,
99,1,full_text + full_diagram,OK,A,is_a,point
99,1,full_text + full_diagram,OK,B,is_a,point
99,1,full_text + full_diagram,OK,O,is_a,point
99,1,full_text + full_diagram,OK,AB,is_a,segment
99,1,full_text + full_diagram,OK,∠AOB,is_a,angle
99,1,full_text + full_diagram,OK,26,has_measure,∠AOB
99,1,full_text + full_diagram,OK,D,is_a,point
99,1,full_text + full_diagram,OK,CD,is_a,segment
99,1,full_text + full_diagram,OK,∠ADC,has_measure,26_deg
,,,,,,
108,1,full_text + full_diagram,OK,O,is_a,point
108,1,full_text + full_diagram,OK,C,is_a,point
108,1,full_text + full_diagram,OK,D,is_a,point
108,1,full_text + full_diagram,OK,A,is_a,point
108,1,full_text + full_diagram,OK,B,is_a,point
108,1,full_text + full_diagram,OK,CD,has_measure,8.0
108,1,full_text + full_diagram,OK,AB,has_measure,?
108,1,full_text + full_diagram,OK,O,center_of,circle
108,1,full_text + full_diagram,OK,circle,is_a,circle
108,1,full_text + full_diagram,OK,circle,radius_of,5.0
,,,,,,
109,1,full_text + full_diagram,OK,A,lies_on,AB
109,1,full_text + full_diagram,OK,B,lies_on,AB
109,1,full_text + full_diagram,OK,C,lies_on,AB
109,1,full_text + full_diagram,OK,∠BAC,is_a,angle
109,1,full_text + full_diagram,OK,∠BAC,has_measure,90_deg
109,1,full_text + full_diagram,OK,AC,is_a,segment
109,1,full_text + full_diagram,OK,DE,is_a,segment
109,1,full_text + full_diagram,OK,DE,perpendicular_to,AC
109,1,full_text + full_diagram,OK,E,lies_on,AC
109,1,full_text + full_diagram,OK,D,lies_on,DE
109,1,full_text + full_diagram,OK,∠AED,is_a,angle
,,,,,,
112,1,full_text + full_diagram,OK,B,is_a,point
112,1,full_text + full_diagram,OK,AB,is_a,segment
112,1,full_text + full_diagram,OK,AB,has_measure,2.5
112,1,full_text + full_diagram,OK,OB,is_a,radius
112,1,full_text + full_diagram,OK,OB,has_measure,0.7
,,,,,,
114,1,full_text + full_diagram,OK,O,is_a,point
114,1,full_text + full_diagram,OK,A,is_a,point
114,1,full_text + full_diagram,OK,AB,is_a,segment
114,1,full_text + full_diagram,OK,OA,is_a,segment
114,1,full_text + full_diagram,OK,OB,is_a,segment
114,1,full_text + full_diagram,OK,OA,radius_of,1.0
114,1,full_text + full_diagram,OK,OB,radius_of,1.0
114,1,full_text + full_diagram,OK,∠AOB,has_measure,90.0_deg
,,,,,,
115,1,full_text + full_diagram,OK,O,is_a,point
115,1,full_text + full_diagram,OK,AB,is_a,segment
115,1,full_text + full_diagram,OK,∠AOB,has_measure,120_deg
115,1,full_text + full_diagram,OK,AB,radius_of,O
115,1,full_text + full_diagram,OK,AB,has_measure,6_units
,,,,,,
117,1,full_text + full_diagram,OK,sector,is_a,shape
117,1,full_text + full_diagram,OK,sector,has_measure,120_deg
117,1,full_text + full_diagram,OK,sector,radius_of,3_units
117,1,full_text + full_diagram,OK,cone,is_a,shape
117,1,full_text + full_diagram,OK,cone,radius_of,3_units
,,,,,,
119,1,full_text + full_diagram,OK,sector,is_a,circle
119,1,full_text + full_diagram,OK,circle,has_measure,24
119,1,full_text + full_diagram,OK,circle,center_of,O
119,1,full_text + full_diagram,OK,O,is_a,point
119,1,full_text + full_diagram,OK,sector,intersects,circle
119,1,full_text + full_diagram,OK,O,lies_on,circle
119,1,full_text + full_diagram,OK,O,radius_of,10
,,,,,,
120,1,full_text + full_diagram,OK,A,is_a,point
120,1,full_text + full_diagram,OK,B,is_a,point
120,1,full_text + full_diagram,OK,C,is_a,point
120,1,full_text + full_diagram,OK,AB,is_a,segment
120,1,full_text + full_diagram,OK,AC,is_a,segment
120,1,full_text + full_diagram,OK,BC,is_a,segment
120,1,full_text + full_diagram,OK,AB,lies_on,BC
120,1,full_text + full_diagram,OK,AC,lies_on,BC
120,1,full_text + full_diagram,OK,4,radius_of,BC
120,1,full_text + full_diagram,OK,5,radius_of,AB
,,,,,,
123,1,full_text + full_diagram,OK,A,is_a,point
123,1,full_text + full_diagram,OK,B,is_a,point
123,1,full_text + full_diagram,OK,C,is_a,point
123,1,full_text + full_diagram,OK,AB,is_a,segment
123,1,full_text + full_diagram,OK,BC,is_a,segment
123,1,full_text + full_diagram,OK,AC,is_a,segment
123,1,full_text + full_diagram,OK,∠ABC,has_measure,90_deg
123,1,full_text + full_diagram,OK,AC,intersects,BC
123,1,full_text + full_diagram,OK,AC,has_measure,4.0
123,1,full_text + full_diagram,OK,BC,has_measure,3.0
,,,,,,
128,1,full_text + full_diagram,OK,O,center_of,A
128,1,full_text + full_diagram,OK,O,center_of,B
128,1,full_text + full_diagram,OK,A,is_a,point
128,1,full_text + full_diagram,OK,B,is_a,point
128,1,full_text + full_diagram,OK,AB,is_a,segment
128,1,full_text + full_diagram,OK,OA,has_measure,6_units
128,1,full_text + full_diagram,OK,OB,has_measure,6_units
128,1,full_text + full_diagram,OK,∠AOB,has_measure,120_deg
,,,,,,
132,1,full_text + full_diagram,OK,A,lies_on,platform
132,1,full_text + full_diagram,OK,B,lies_on,platform
132,1,full_text + full_diagram,OK,C,lies_on,platform
132,1,full_text + full_diagram,OK,CG,is_a,point
132,1,full_text + full_diagram,OK,platform,is_a,plane
132,1,full_text + full_diagram,OK,AB,is_a,segment
132,1,full_text + full_diagram,OK,BC,is_a,segment
132,1,full_text + full_diagram,OK,CG,intersects,platform
132,1,full_text + full_diagram,OK,DE,is_a,segment
132,1,full_text + full_diagram,OK,EF,is_a,segment
132,1,full_text + full_diagram,OK,DG,is_a,point
132,1,full_text + full_diagram,OK,platform,intersects,ground
132,1,full_text + full_diagram,OK,CG,has_measure,12
132,1,full_text + full_diagram,OK,DE,has_measure,0.6
132,1,full_text + full_diagram,OK,DG,has_measure,2
132,1,full_text + full_diagram,OK,EF,has_measure,1.6
,,,,,,
133,1,full_text + full_diagram,OK,P,is_a,point
133,1,full_text + full_diagram,OK,Q,is_a,point
133,1,full_text + full_diagram,OK,S,is_a,point
133,1,full_text + full_diagram,OK,R,is_a,point
133,1,full_text + full_diagram,OK,b,is_a,line
133,1,full_text + full_diagram,OK,PS,is_a,line
133,1,full_text + full_diagram,OK,QS,has_measure,60.0
133,1,full_text + full_diagram,OK,QR,has_measure,80.0
133,1,full_text + full_diagram,OK,ST,has_measure,120.0
133,1,full_text + full_diagram,OK,Q,intersects,b
133,1,full_text + full_diagram,OK,S,intersects,b
133,1,full_text + full_diagram,OK,R,intersects,b
133,1,full_text + full_diagram,OK,ST,intersects,b
133,1,full_text + full_diagram,OK,PS,perpendicular_to,b
133,1,full_text + full_diagram,OK,Q,perpendicular_to,PS
133,1,full_text + full_diagram,OK,S,perpendicular_to,PS
133,1,full_text + full_diagram,OK,R,perpendicular_to,PS
,,,,,,
149,1,full_text + full_diagram,OK,A,is_a,point
149,1,full_text + full_diagram,OK,C,is_a,point
149,1,full_text + full_diagram,OK,D,is_a,point
149,1,full_text + full_diagram,OK,CD,is_a,segment
149,1,full_text + full_diagram,OK,AC,has_measure,3
149,1,full_text + full_diagram,OK,BD,has_measure,6
149,1,full_text + full_diagram,OK,CD,has_measure,10
149,1,full_text + full_diagram,OK,AC,perpendicular_to,CD
149,1,full_text + full_diagram,OK,BD,perpendicular_to,CD
149,1,full_text + full_diagram,OK,C,center_of,CD
149,1,full_text + full_diagram,OK,E,is_a,point
149,1,full_text + full_diagram,OK,CD,intersects,CE
149,1,full_text + full_diagram,OK,CD,intersects,DE
149,1,full_text + full_diagram,OK,E,mapped_to,CD
149,1,full_text + full_diagram,OK,CD,reflects,E
,,,,,,
150,1,full_text + full_diagram,OK,A,is_a,point
150,1,full_text + full_diagram,OK,AB,is_a,segment
150,1,full_text + full_diagram,OK,∠AOB,is_a,angle
150,1,full_text + full_diagram,OK,BC,is_a,segment
150,1,full_text + full_diagram,OK,CE,is_a,segment
150,1,full_text + full_diagram,OK,BD,is_a,segment
150,1,full_text + full_diagram,OK,7/3,has_measure,BD
150,1,full_text + full_diagram,OK,9,has_measure,CE
150,1,full_text + full_diagram,OK,AB,intersects,BC
150,1,full_text + full_diagram,OK,BD,perpendicular_to,BC
150,1,full_text + full_diagram,OK,CE,perpendicular_to,BC
,,,,,,
151,1,full_text + full_diagram,OK,student,lies_on,AB
151,1,full_text + full_diagram,OK,tree,lies_on,BC
151,1,full_text + full_diagram,OK,reflection,lies_on,DE
151,1,full_text + full_diagram,OK,AB,has_measure,20
151,1,full_text + full_diagram,OK,BC,has_measure,5
151,1,full_text + full_diagram,OK,student,has_measure,1.7
,,,,,,
152,1,full_text + full_diagram,OK,A,is_a,point
152,1,full_text + full_diagram,OK,B,is_a,point
152,1,full_text + full_diagram,OK,C,is_a,point
152,1,full_text + full_diagram,OK,D,is_a,point
152,1,full_text + full_diagram,OK,AB,is_a,segment
152,1,full_text + full_diagram,OK,BD,is_a,segment
152,1,full_text + full_diagram,OK,AB,intersects,BC
152,1,full_text + full_diagram,OK,AB,intersects,BD
152,1,full_text + full_diagram,OK,AB,intersects,CD
152,1,full_text + full_diagram,OK,C,lies_on,wall
152,1,full_text + full_diagram,OK,D,lies_on,AB
152,1,full_text + full_diagram,OK,C,distance_to,wall
152,1,full_text + full_diagram,OK,D,distance_to,wall
,,,,,,
153,1,full_text + full_diagram,OK,D,lies_on,ground
153,1,full_text + full_diagram,OK,E,lies_on,ground
153,1,full_text + full_diagram,OK,B,lies_on,ground
153,1,full_text + full_diagram,OK,C,lies_on,ground
153,1,full_text + full_diagram,OK,DE,has_measure,1.8
153,1,full_text + full_diagram,OK,BC,has_measure,1.0
153,1,full_text + full_diagram,OK,EC,has_measure,1.2
,,,,,,
157,1,full_text + full_diagram,OK,A,is_a,point
157,1,full_text + full_diagram,OK,B,is_a,point
157,1,full_text + full_diagram,OK,C,is_a,point
157,1,full_text + full_diagram,OK,AB,is_a,segment
157,1,full_text + full_diagram,OK,BC,is_a,segment
157,1,full_text + full_diagram,OK,AC,is_a,segment
157,1,full_text + full_diagram,OK,∠ABC,has_measure,90_deg
157,1,full_text + full_diagram,OK,AC,intersects,BC
157,1,full_text + full_diagram,OK,AC,length,4.0
157,1,full_text + full_diagram,OK,BC,length,3.0
,,,,,,
165,1,full_text + full_diagram,OK,A,is_a,point
165,1,full_text + full_diagram,OK,B,is_a,point
165,1,full_text + full_diagram,OK,C,is_a,point
165,1,full_text + full_diagram,OK,AB,is_a,segment
165,1,full_text + full_diagram,OK,AC,is_a,segment
165,1,full_text + full_diagram,OK,BC,is_a,segment
165,1,full_text + full_diagram,OK,AB,has_measure,2_units
165,1,full_text + full_diagram,OK,BC,has_measure,1_unit
165,1,full_text + full_diagram,OK,∠ABC,is_a,angle
,,,,,,
198,1,full_text + full_diagram,OK,A,is_a,point
198,1,full_text + full_diagram,OK,B,is_a,point
198,1,full_text + full_diagram,OK,C,is_a,point
198,1,full_text + full_diagram,OK,AB,is_a,segment
198,1,full_text + full_diagram,OK,BC,is_a,segment
198,1,full_text + full_diagram,OK,AC,is_a,segment
198,1,full_text + full_diagram,OK,AB,lies_on,BC
198,1,full_text + full_diagram,OK,AB,lies_on,AC
198,1,full_text + full_diagram,OK,BC,lies_on,AC
198,1,full_text + full_diagram,OK,AB,has_measure,13
198,1,full_text + full_diagram,OK,BC,has_measure,13
198,1,full_text + full_diagram,OK,AC,has_measure,10
,,,,,,
207,1,full_text + full_diagram,OK,circle,is_a,circle
207,1,full_text + full_diagram,OK,small_circle,is_a,circle
207,1,full_text + full_diagram,OK,large_circle,is_a,circle
207,1,full_text + full_diagram,OK,large_circle,diameter_of,10
207,1,full_text + full_diagram,OK,small_circle,diameter_of,5
,,,,,,
210,1,full_text + full_diagram,OK,A,is_a,point
210,1,full_text + full_diagram,OK,B,is_a,point
210,1,full_text + full_diagram,OK,C,is_a,point
210,1,full_text + full_diagram,OK,D,is_a,point
210,1,full_text + full_diagram,OK,E,is_a,point
210,1,full_text + full_diagram,OK,AB,is_a,segment
210,1,full_text + full_diagram,OK,AC,is_a,segment
210,1,full_text + full_diagram,OK,AD,is_a,segment
210,1,full_text + full_diagram,OK,BE,is_a,segment
210,1,full_text + full_diagram,OK,BD,is_a,segment
210,1,full_text + full_diagram,OK,AE,is_a,segment
210,1,full_text + full_diagram,OK,AB,intersects,AC
210,1,full_text + full_diagram,OK,AC,intersects,AD
210,1,full_text + full_diagram,OK,AB,intersects,BE
210,1,full_text + full_diagram,OK,AC,intersects,BD
210,1,full_text + full_diagram,OK,AB,intersects,AE
210,1,full_text + full_diagram,OK,BD,has_measure,5_units
210,1,full_text + full_diagram,OK,AC,has_measure,16
210,1,full_text + full_diagram,OK,AB,has_measure,12
,,,,,,
211,1,full_text + full_diagram,OK,3x-4,is_a,point
211,1,full_text + full_diagram,OK,4w-3,is_a,point
211,1,full_text + full_diagram,OK,2y+5,is_a,point
211,1,full_text + full_diagram,OK,17.9,is_a,number
211,1,full_text + full_diagram,OK,33,has_measure,∠
211,1,full_text + full_diagram,OK,83,has_measure,∠
211,1,full_text + full_diagram,OK,38,has_measure,∠
211,1,full_text + full_diagram,OK,15.4,is_a,number
211,1,full_text + full_diagram,OK,20,is_a,number
211,1,full_text + full_diagram,OK,MP,intersects,RN
211,1,full_text + full_diagram,OK,MN,is_a,segment
211,1,full_text + full_diagram,OK,RP,is_a,segment
211,1,full_text + full_diagram,OK,MR,is_a,segment
,,,,,,
223,1,full_text + full_diagram,OK,hypotenuse,has_measure,5
223,1,full_text + full_diagram,OK,x,is_a,segment
223,1,full_text + full_diagram,OK,x,has_measure,3√2
,,,,,,
239,1,full_text + full_diagram,OK,A,is_a,point
239,1,full_text + full_diagram,OK,C,is_a,point
239,1,full_text + full_diagram,OK,B,is_a,point
239,1,full_text + full_diagram,OK,S,is_a,point
239,1,full_text + full_diagram,OK,R,is_a,point
239,1,full_text + full_diagram,OK,T,is_a,point
239,1,full_text + full_diagram,OK,AB,is_a,segment
239,1,full_text + full_diagram,OK,AC,is_a,segment
239,1,full_text + full_diagram,OK,CB,is_a,segment
239,1,full_text + full_diagram,OK,BC,is_a,segment
239,1,full_text + full_diagram,OK,AT,is_a,segment
239,1,full_text + full_diagram,OK,BR,is_a,segment
239,1,full_text + full_diagram,OK,CT,is_a,segment
239,1,full_text + full_diagram,OK,CS,is_a,segment
239,1,full_text + full_diagram,OK,MB,is_a,segment
239,1,full_text + full_diagram,OK,A,connects,AT
239,1,full_text + full_diagram,OK,C,connects,CT
239,1,full_text + full_diagram,OK,B,connects,BT
239,1,full_text + full_diagram,OK,R,intersects,AT
239,1,full_text + full_diagram,OK,R,intersects,BR
239,1,full_text + full_diagram,OK,T,intersects,CT
239,1,full_text + full_diagram,OK,T,intersects,BT
239,1,full_text + full_diagram,OK,S,intersects,BT
239,1,full_text + full_diagram,OK,S,intersects,BS
239,1,full_text + full_diagram,OK,CS,intersects,BT
239,1,full_text + full_diagram,OK,CS,intersects,CT
239,1,full_text + full_diagram,OK,MC,has_measure,4
239,1,full_text + full_diagram,OK,BR,has_measure,7
239,1,full_text + full_diagram,OK,AT,has_measure,16
,,,,,,
243,1,full_text + full_diagram,OK,Des Moines,is_a,point
243,1,full_text + full_diagram,OK,Phoenix,is_a,point
243,1,full_text + full_diagram,OK,Atlanta,is_a,point
243,1,full_text + full_diagram,OK,110x + 53,is_a,segment
243,1,full_text + full_diagram,OK,150x + 91,is_a,segment
243,1,full_text + full_diagram,OK,73.8x,is_a,segment
243,1,full_text + full_diagram,OK,Des Moines,connects,Phoenix
243,1,full_text + full_diagram,OK,Phoenix,connects,Atlanta
243,1,full_text + full_diagram,OK,Des Moines,connects,Atlanta
243,1,full_text + full_diagram,OK,110x + 53,intersects,Phoenix
243,1,full_text + full_diagram,OK,150x + 91,intersects,Phoenix
243,1,full_text + full_diagram,OK,73.8x,intersects,Atlanta
243,1,full_text + full_diagram,OK,3482,has_measure,Total Trip Distance
,,,,,,
257,1,full_text + full_diagram,OK,A,is_a,point
257,1,full_text + full_diagram,OK,B,is_a,point
257,1,full_text + full_diagram,OK,E,is_a,point
257,1,full_text + full_diagram,OK,D,is_a,point
257,1,full_text + full_diagram,OK,AB,is_a,segment
257,1,full_text + full_diagram,OK,AC,is_a,segment
257,1,full_text + full_diagram,OK,AE,is_a,segment
257,1,full_text + full_diagram,OK,CD,is_a,segment
257,1,full_text + full_diagram,OK,AB,has_measure,12
257,1,full_text + full_diagram,OK,AC,has_measure,16
257,1,full_text + full_diagram,OK,AE,has_measure,?
257,1,full_text + full_diagram,OK,CD,has_measure,5
,,,,,,
264,1,full_text + full_diagram,OK,M,is_a,angle
264,1,full_text + full_diagram,OK,N,is_a,angle
264,1,full_text + full_diagram,OK,P,is_a,angle
264,1,full_text + full_diagram,OK,Q,is_a,angle
264,1,full_text + full_diagram,OK,MNPQ,is_a,parallelogram
264,1,full_text + full_diagram,OK,∠M,has_measure,10x
264,1,full_text + full_diagram,OK,∠N,has_measure,20x
,,,,,,
281,1,full_text + full_diagram,OK,A,is_a,point
281,1,full_text + full_diagram,OK,B,is_a,point
281,1,full_text + full_diagram,OK,C,is_a,point
281,1,full_text + full_diagram,OK,AB,is_a,segment
281,1,full_text + full_diagram,OK,AC,is_a,segment
281,1,full_text + full_diagram,OK,BC,is_a,segment
281,1,full_text + full_diagram,OK,∠ABC,has_measure,90_deg
281,1,full_text + full_diagram,OK,AC,has_measure,24
281,1,full_text + full_diagram,OK,AB,has_measure,26
281,1,full_text + full_diagram,OK,BC,has_measure,10
,,,,,,
327,1,full_text + full_diagram,OK,X,is_a,point
327,1,full_text + full_diagram,OK,Y,is_a,point
327,1,full_text + full_diagram,OK,Z,is_a,point
327,1,full_text + full_diagram,OK,AB,is_a,segment
327,1,full_text + full_diagram,OK,∠XOY,has_measure,335_deg
327,1,full_text + full_diagram,OK,XY,has_measure,b
327,1,full_text + full_diagram,OK,b,is_a,number
327,1,full_text + full_diagram,OK,b,has_measure,10.7
327,1,full_text + full_diagram,OK,XZ,has_measure,d
327,1,full_text + full_diagram,OK,d,is_a,number
,,,,,,
348,1,full_text + full_diagram,OK,Landing_Pad,is_a,point
348,1,full_text + full_diagram,OK,Helicopter,is_a,point
348,1,full_text + full_diagram,OK,∠AOB,is_a,angle
348,1,full_text + full_diagram,OK,AOB,has_measure,44_deg
348,1,full_text + full_diagram,OK,Helicopter,intersects,Landing_Pad
348,1,full_text + full_diagram,OK,Helicopter,lies_on,AB
348,1,full_text + full_diagram,OK,Landing_Pad,lies_on,AB
348,1,full_text + full_diagram,OK,AB,has_measure,198_m
,,,,,,
364,1,full_text + full_diagram,OK,tower,is_a,point
364,1,full_text + full_diagram,OK,bridge,is_a,point
364,1,full_text + full_diagram,OK,cable,is_a,segment
364,1,full_text + full_diagram,OK,tower,lies_on,bridge
364,1,full_text + full_diagram,OK,cable,intersects,tower
364,1,full_text + full_diagram,OK,cable,intersects,bridge
364,1,full_text + full_diagram,OK,tower,has_measure,35.5
364,1,full_text + full_diagram,OK,bridge,has_measure,65.9
,,,,,,
365,1,full_text + full_diagram,OK,plane,lies_on,runway
365,1,full_text + full_diagram,OK,plane,has_distance,10369
365,1,full_text + full_diagram,OK,runway,is_a,line
365,1,full_text + full_diagram,OK,plane,has_distance,2344
365,1,full_text + full_diagram,OK,plane,intersects,runway
365,1,full_text + full_diagram,OK,plane,has_measure,?
,,,,,,
420,1,full_text + full_diagram,OK,AB,intersects,BC
420,1,full_text + full_diagram,OK,BC,has_measure,10_cm
420,1,full_text + full_diagram,OK,BC,intersects,CD
420,1,full_text + full_diagram,OK,AB,intersects,CD
420,1,full_text + full_diagram,OK,AB,is_a,segment
420,1,full_text + full_diagram,OK,BC,is_a,segment
420,1,full_text + full_diagram,OK,CD,is_a,segment
,,,,,,
432,1,full_text + full_diagram,OK,A,is_a,point
432,1,full_text + full_diagram,OK,B,is_a,point
432,1,full_text + full_diagram,OK,AB,is_a,segment
432,1,full_text + full_diagram,OK,AB,intersects,B
432,1,full_text + full_diagram,OK,AB,intersects,A
,,,,,,
438,1,full_text + full_diagram,OK,A,is_a,point
438,1,full_text + full_diagram,OK,B,is_a,point
438,1,full_text + full_diagram,OK,C,is_a,point
438,1,full_text + full_diagram,OK,O,is_a,point
438,1,full_text + full_diagram,OK,AB,is_a,segment
438,1,full_text + full_diagram,OK,AC,is_a,segment
438,1,full_text + full_diagram,OK,BO,is_a,segment
438,1,full_text + full_diagram,OK,A,connects,B
438,1,full_text + full_diagram,OK,A,connects,C
438,1,full_text + full_diagram,OK,B,connects,O
438,1,full_text + full_diagram,OK,C,connects,O
438,1,full_text + full_diagram,OK,A,lies_on,AC
438,1,full_text + full_diagram,OK,B,lies_on,AC
438,1,full_text + full_diagram,OK,C,lies_on,AC
438,1,full_text + full_diagram,OK,O,center_of,AC
438,1,full_text + full_diagram,OK,A,is_a,vertex
438,1,full_text + full_diagram,OK,B,is_a,vertex
438,1,full_text + full_diagram,OK,C,is_a,vertex
438,1,full_text + full_diagram,OK,–3,is_a,point
438,1,full_text + full_diagram,OK,2,is_a,point
438,1,full_text + full_diagram,OK,-8,is_a,point
438,1,full_text + full_diagram,OK,-3 -5√2,is_a,point
438,1,full_text + full_diagram,OK,-3+5√2,is_a,point
,,,,,,
441,1,full_text + full_diagram,OK,P,is_a,point
441,1,full_text + full_diagram,OK,circle,is_a,circle
441,1,full_text + full_diagram,OK,AB,is_a,segment
441,1,full_text + full_diagram,OK,∠a,is_a,angle
441,1,full_text + full_diagram,OK,AB,lies_on,circle
441,1,full_text + full_diagram,OK,P,lies_on,AB
441,1,full_text + full_diagram,OK,P,center_of,circle
441,1,full_text + full_diagram,OK,AB,radius_of,circle
441,1,full_text + full_diagram,OK,5_units,radius_of,circle
441,1,full_text + full_diagram,OK,5,has_measure,5_units
,,,,,,
447,1,full_text + full_diagram,OK,A,is_a,point
447,1,full_text + full_diagram,OK,AB,is_a,segment
447,1,full_text + full_diagram,OK,∠AOB,is_a,angle
447,1,full_text + full_diagram,OK,A,lies_on,AB
447,1,full_text + full_diagram,OK,B,lies_on,AB
447,1,full_text + full_diagram,OK,∠AOB,has_measure,30_deg
447,1,full_text + full_diagram,OK,AB,intersects,x
447,1,full_text + full_diagram,OK,x,is_a,point
447,1,full_text + full_diagram,OK,A,mapped_to,x
,,,,,,
449,1,full_text + full_diagram,OK,O,is_a,point
449,1,full_text + full_diagram,OK,∠AOB,is_a,angle
449,1,full_text + full_diagram,OK,A,is_a,point
449,1,full_text + full_diagram,OK,B,is_a,point
449,1,full_text + full_diagram,OK,AB,is_a,segment
449,1,full_text + full_diagram,OK,O,center_of,circle
449,1,full_text + full_diagram,OK,A,lies_on,AB
449,1,full_text + full_diagram,OK,B,lies_on,AB
449,1,full_text + full_diagram,OK,AB,intersects,x-axis
449,1,full_text + full_diagram,OK,AB,intersects,y-axis
449,1,full_text + full_diagram,OK,x-axis,is_a,line
449,1,full_text + full_diagram,OK,y-axis,is_a,line
449,1,full_text + full_diagram,OK,P,lies_on,AB
449,1,full_text + full_diagram,OK,P,is_a,point
449,1,full_text + full_diagram,OK,∠AOB,has_measure,90_deg
,,,,,,
457,1,full_text + full_diagram,OK,O,is_a,point
457,1,full_text + full_diagram,OK,AB,is_a,segment
457,1,full_text + full_diagram,OK,∠AOB,is_a,angle
457,1,full_text + full_diagram,OK,O,center_of,AB
457,1,full_text + full_diagram,OK,AB,radius_of,O
457,1,full_text + full_diagram,OK,AB,has_measure,6
457,1,full_text + full_diagram,OK,O,has_measure,6
457,1,full_text + full_diagram,OK,O,lies_on,x-axis
457,1,full_text + full_diagram,OK,O,lies_on,y-axis
,,,,,,
472,1,full_text + full_diagram,OK,A,is_a,point
472,1,full_text + full_diagram,OK,B,is_a,point
472,1,full_text + full_diagram,OK,C,is_a,point
472,1,full_text + full_diagram,OK,O,is_a,point
472,1,full_text + full_diagram,OK,AB,is_a,segment
472,1,full_text + full_diagram,OK,BC,is_a,segment
472,1,full_text + full_diagram,OK,CO,is_a,segment
472,1,full_text + full_diagram,OK,AC,is_a,segment
472,1,full_text + full_diagram,OK,7,0,"is_a, point"
472,1,full_text + full_diagram,OK,-5,0,"is_a, point"
472,1,full_text + full_diagram,OK,0,7,"is_a, point"
472,1,full_text + full_diagram,OK,5,-5,"is_a, point"
472,1,full_text + full_diagram,OK,A,lies_on,AB
472,1,full_text + full_diagram,OK,B,lies_on,AB
472,1,full_text + full_diagram,OK,C,lies_on,BC
472,1,full_text + full_diagram,OK,O,lies_on,CO
472,1,full_text + full_diagram,OK,A,lies_on,AC
472,1,full_text + full_diagram,OK,B,lies_on,BC
472,1,full_text + full_diagram,OK,C,lies_on,AC
472,1,full_text + full_diagram,OK,O,center_of,AC
472,1,full_text + full_diagram,OK,7,0,"intersects, AC"
472,1,full_text + full_diagram,OK,-5,0,"intersects, AC"
472,1,full_text + full_diagram,OK,0,7,"intersects, AC"
472,1,full_text + full_diagram,OK,5,-5,"intersects, AC"
,,,,,,
