problem_index,case_id,case_label,status,subject,predicate,object
40,17,half_text + noisy_half_diagram[blur],OK,∠1,is_a,angle
40,17,half_text + noisy_half_diagram[blur],OK,∠2,is_a,angle
40,17,half_text + noisy_half_diagram[blur],OK,a,lies_on,?
40,17,half_text + noisy_half_diagram[blur],OK,b,lies_on,?
40,17,half_text + noisy_half_diagram[blur],OK,c,intersects,a
40,17,half_text + noisy_half_diagram[blur],OK,c,intersects,b
40,17,half_text + noisy_half_diagram[blur],OK,∠1,has_measure,50_deg
40,17,half_text + noisy_half_diagram[blur],OK,c,connects,A
40,17,half_text + noisy_half_diagram[blur],OK,1,is_a,?
40,17,half_text + noisy_half_diagram[blur],OK,2,is_a,?
,,,,,,
43,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
43,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
43,17,half_text + noisy_half_diagram[blur],OK,OD,is_a,segment
43,17,half_text + noisy_half_diagram[blur],OK,OB,is_a,segment
43,17,half_text + noisy_half_diagram[blur],OK,OC,is_a,segment
43,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
43,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
43,17,half_text + noisy_half_diagram[blur],OK,∠AOD,is_a,angle
43,17,half_text + noisy_half_diagram[blur],OK,∠DOB,is_a,angle
43,17,half_text + noisy_half_diagram[blur],OK,∠AOD,has_measure,30_deg
43,17,half_text + noisy_half_diagram[blur],OK,∠BOC,has_measure,100_deg
,,,,,,
44,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
44,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
44,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
44,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,30_units
44,17,half_text + noisy_half_diagram[blur],OK,Xiaogang's height,has_measure,1.5_units
44,17,half_text + noisy_half_diagram[blur],OK,Xiaogang,lies_on,AB
44,17,half_text + noisy_half_diagram[blur],OK,A,has_measure,25
,,,,,,
45,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
45,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
45,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
45,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
45,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
45,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,circle
45,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle
45,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle
45,17,half_text + noisy_half_diagram[blur],OK,∠B,has_measure,35°
45,17,half_text + noisy_half_diagram[blur],OK,circle,is_a,geometric_shape
45,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
45,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
45,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
45,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
45,17,half_text + noisy_half_diagram[blur],OK,O,center_of,?
45,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,?
45,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,?
45,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,?
45,17,half_text + noisy_half_diagram[blur],OK,∠B,has_measure,35_deg
,,,,,,
46,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
46,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
46,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
46,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
46,17,half_text + noisy_half_diagram[blur],OK,AE,intersects,AB
46,17,half_text + noisy_half_diagram[blur],OK,AE,intersects,CD
46,17,half_text + noisy_half_diagram[blur],OK,∠CAB,has_measure,70_deg
,,,,,,
48,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
48,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
48,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
48,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
48,17,half_text + noisy_half_diagram[blur],OK,∠BOC,is_a,angle
48,17,half_text + noisy_half_diagram[blur],OK,∠BOC,has_measure,100_deg
48,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
48,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle
48,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle
48,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,circle
,,,,,,
49,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,∠AED,has_measure,115_deg
49,17,half_text + noisy_half_diagram[blur],OK,∠AOE,has_measure,30_deg
49,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
49,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,circle
49,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle
49,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle
49,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,circle
49,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,circle
49,17,half_text + noisy_half_diagram[blur],OK,ABCDE,is_a,pentagon
49,17,half_text + noisy_half_diagram[blur],OK,ABCDE,inscribed_in,circle
49,17,half_text + noisy_half_diagram[blur],OK,circle,is_a,geometric_figure
,,,,,,
50,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
50,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
50,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
50,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
50,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
50,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
50,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
50,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
50,17,half_text + noisy_half_diagram[blur],OK,EO,is_a,segment
50,17,half_text + noisy_half_diagram[blur],OK,∠BOE,is_a,angle
50,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,CD
50,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,EO
50,17,half_text + noisy_half_diagram[blur],OK,EO,perpendicular_to,AB
50,17,half_text + noisy_half_diagram[blur],OK,∠BOE,has_measure,90_deg
50,17,half_text + noisy_half_diagram[blur],OK,∠BOE,has_measure,50_deg
50,17,half_text + noisy_half_diagram[blur],OK,∠BOD,has_measure,50_deg
50,17,half_text + noisy_half_diagram[blur],OK,EO,connects,O
,,,,,,
53,17,half_text + noisy_half_diagram[blur],OK,P,is_a,point
53,17,half_text + noisy_half_diagram[blur],OK,Q,is_a,point
53,17,half_text + noisy_half_diagram[blur],OK,a,is_a,line
53,17,half_text + noisy_half_diagram[blur],OK,b,is_a,line
53,17,half_text + noisy_half_diagram[blur],OK,c,is_a,line
53,17,half_text + noisy_half_diagram[blur],OK,a,parallel_to,b
53,17,half_text + noisy_half_diagram[blur],OK,P,lies_on,c
53,17,half_text + noisy_half_diagram[blur],OK,Q,lies_on,c
53,17,half_text + noisy_half_diagram[blur],OK,P,lies_on,a
53,17,half_text + noisy_half_diagram[blur],OK,Q,lies_on,b
53,17,half_text + noisy_half_diagram[blur],OK,c,intersects,a
53,17,half_text + noisy_half_diagram[blur],OK,c,intersects,b
53,17,half_text + noisy_half_diagram[blur],OK,∠1,is_a,angle
53,17,half_text + noisy_half_diagram[blur],OK,∠1,has_measure,55_deg
53,17,half_text + noisy_half_diagram[blur],OK,∠1,lies_on,c
53,17,half_text + noisy_half_diagram[blur],OK,∠2,is_a,angle
53,17,half_text + noisy_half_diagram[blur],OK,∠2,lies_on,c
,,,,,,
55,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AB
55,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,AB
55,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,CD
55,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,CD
55,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,CD
55,17,half_text + noisy_half_diagram[blur],OK,AB,intersects_at,O
55,17,half_text + noisy_half_diagram[blur],OK,CD,intersects_at,O
55,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,line
55,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,line
55,17,half_text + noisy_half_diagram[blur],OK,∠AOC,is_a,angle
55,17,half_text + noisy_half_diagram[blur],OK,OM,is_a,line
55,17,half_text + noisy_half_diagram[blur],OK,ON,is_a,line
55,17,half_text + noisy_half_diagram[blur],OK,∠AOM,has_measure,70_deg
55,17,half_text + noisy_half_diagram[blur],OK,OM,bisects,∠AOC
55,17,half_text + noisy_half_diagram[blur],OK,ON,perpendicular_to,OM
55,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
,,,,,,
56,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
56,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,segment
56,17,half_text + noisy_half_diagram[blur],OK,OG,is_a,segment
56,17,half_text + noisy_half_diagram[blur],OK,∠EOC,has_measure,20_deg
56,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,diameter
56,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,chord
56,17,half_text + noisy_half_diagram[blur],OK,G,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,CD,intersects,EF
56,17,half_text + noisy_half_diagram[blur],OK,G,is_a,midpoint
56,17,half_text + noisy_half_diagram[blur],OK,∠EOD,is_a,angle
,,,,,,
57,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
57,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
57,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
57,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
57,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
57,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
57,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
57,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
57,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
57,17,half_text + noisy_half_diagram[blur],OK,AD,intersects,BC
57,17,half_text + noisy_half_diagram[blur],OK,AD,intersects,CD
57,17,half_text + noisy_half_diagram[blur],OK,BC,intersects,AB
57,17,half_text + noisy_half_diagram[blur],OK,∠B,has_measure,20_deg
,,,,,,
58,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,AE,is_a,segment
58,17,half_text + noisy_half_diagram[blur],OK,EB,is_a,segment
58,17,half_text + noisy_half_diagram[blur],OK,EC,is_a,segment
58,17,half_text + noisy_half_diagram[blur],OK,ED,is_a,segment
58,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
58,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,line
58,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,line
58,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,AB
58,17,half_text + noisy_half_diagram[blur],OK,EC,connects,C
58,17,half_text + noisy_half_diagram[blur],OK,ED,connects,D
58,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
58,17,half_text + noisy_half_diagram[blur],OK,∠AEC,has_measure,90_deg
58,17,half_text + noisy_half_diagram[blur],OK,∠AEC,is_a,angle
,,,,,,
59,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
59,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
59,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
59,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
59,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,line
59,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,line
59,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,line
59,17,half_text + noisy_half_diagram[blur],OK,∠ACD,has_measure,80_deg
59,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
59,17,half_text + noisy_half_diagram[blur],OK,AD,bisects,∠BAC
,,,,,,
60,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,F,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,P,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,line
60,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,line
60,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,line
60,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
60,17,half_text + noisy_half_diagram[blur],OK,EF,intersects,AB
60,17,half_text + noisy_half_diagram[blur],OK,EF,intersects,CD
60,17,half_text + noisy_half_diagram[blur],OK,∠2,has_measure,135°
60,17,half_text + noisy_half_diagram[blur],OK,∠1,is_a,angle
60,17,half_text + noisy_half_diagram[blur],OK,∠2,is_a,angle
60,17,half_text + noisy_half_diagram[blur],OK,∠1,lies_on,EF
60,17,half_text + noisy_half_diagram[blur],OK,∠2,lies_on,EF
60,17,half_text + noisy_half_diagram[blur],OK,?,has_measure,∠1
60,17,half_text + noisy_half_diagram[blur],OK,?,is_a,angle measure
,,,,,,
64,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
64,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
64,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
64,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
64,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,AB
64,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,circle
64,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle
64,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,200_units
64,17,half_text + noisy_half_diagram[blur],OK,O,is_a,"center_of, circle"
64,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
,,,,,,
72,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,DA,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
72,17,half_text + noisy_half_diagram[blur],OK,ABCD,is_a,parallelogram
72,17,half_text + noisy_half_diagram[blur],OK,O,is_a,"intersection_of, BD, AC"
72,17,half_text + noisy_half_diagram[blur],OK,OE,is_a,"perpendicular_to, AC"
72,17,half_text + noisy_half_diagram[blur],OK,AB + BC + CD + DA,has_measure,16_units
72,17,half_text + noisy_half_diagram[blur],OK,perimeter_of,triangle DCE,?
72,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,AD
72,17,half_text + noisy_half_diagram[blur],OK,OE,intersects,AC
72,17,half_text + noisy_half_diagram[blur],OK,ABCD,has_diagonals_intersecting_at,O
72,17,half_text + noisy_half_diagram[blur],OK,O,center_of,parallelogram ABCD
72,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,segment AD
72,17,half_text + noisy_half_diagram[blur],OK,OE,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,OE,perpendicular_to,segment AC
,,,,,,
73,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
73,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
73,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
73,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
73,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
73,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
73,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
73,17,half_text + noisy_half_diagram[blur],OK,∠ABC,is_a,angle
73,17,half_text + noisy_half_diagram[blur],OK,∠ABC,has_measure,70_deg
73,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
73,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,circle
73,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle
73,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle
,,,,,,
78,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,AE,is_a,segment
78,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,line
78,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,line
78,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
78,17,half_text + noisy_half_diagram[blur],OK,AE,intersects,CD
78,17,half_text + noisy_half_diagram[blur],OK,AE,lies_on,point E
78,17,half_text + noisy_half_diagram[blur],OK,∠CAB,is_a,angle
78,17,half_text + noisy_half_diagram[blur],OK,AE,bisects,∠CAB
78,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,CD
78,17,half_text + noisy_half_diagram[blur],OK,∠AED,has_measure,?
,,,,,,
79,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
79,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
79,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
79,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
79,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
79,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
79,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
79,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
79,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
79,17,half_text + noisy_half_diagram[blur],OK,DA,is_a,segment
79,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
79,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,segment
79,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AD
79,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,AB
79,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,BC
79,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,CD
79,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,AC
79,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,BD
79,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,AD
79,17,half_text + noisy_half_diagram[blur],OK,AB + BC + CD + DA,has_measure,32_units
79,17,half_text + noisy_half_diagram[blur],OK,AC,intersects,BD
79,17,half_text + noisy_half_diagram[blur],OK,OE,is_perpendicular_to,AC
,,,,,,
81,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
81,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
81,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
81,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
81,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
81,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
81,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
81,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
81,17,half_text + noisy_half_diagram[blur],OK,AE,is_a,segment
81,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
81,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,segment
81,17,half_text + noisy_half_diagram[blur],OK,DC,is_a,segment
81,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
81,17,half_text + noisy_half_diagram[blur],OK,EC,is_a,segment
81,17,half_text + noisy_half_diagram[blur],OK,∠BAC,is_a,angle
81,17,half_text + noisy_half_diagram[blur],OK,AD,perpendicular_to,BC
81,17,half_text + noisy_half_diagram[blur],OK,AE,lies_on,?
81,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,DC
81,17,half_text + noisy_half_diagram[blur],OK,∠ABC,has_measure,50_deg
81,17,half_text + noisy_half_diagram[blur],OK,∠BAC,has_measure,90_deg
81,17,half_text + noisy_half_diagram[blur],OK,∠DAE,is_a,angle
81,17,half_text + noisy_half_diagram[blur],OK,A,connects,B
81,17,half_text + noisy_half_diagram[blur],OK,A,connects,C
81,17,half_text + noisy_half_diagram[blur],OK,A,connects,D
81,17,half_text + noisy_half_diagram[blur],OK,A,connects,E
81,17,half_text + noisy_half_diagram[blur],OK,B,connects,C
81,17,half_text + noisy_half_diagram[blur],OK,∠ABD,has_measure,50_deg
81,17,half_text + noisy_half_diagram[blur],OK,AE,intersects,DC
81,17,half_text + noisy_half_diagram[blur],OK,AE,has_measure,?
81,17,half_text + noisy_half_diagram[blur],OK,AE,bisects,∠DAC
81,17,half_text + noisy_half_diagram[blur],OK,AD,lies_on,BC
,,,,,,
84,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
84,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
84,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
84,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
84,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
84,17,half_text + noisy_half_diagram[blur],OK,OC,is_a,segment
84,17,half_text + noisy_half_diagram[blur],OK,OB,is_a,segment
84,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
84,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
84,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
84,17,half_text + noisy_half_diagram[blur],OK,∠BAC,is_a,angle
84,17,half_text + noisy_half_diagram[blur],OK,∠BAC,has_measure,60_deg
84,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
84,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,circle
84,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle
84,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle
,,,,,,
86,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
86,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
86,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
86,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
86,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
86,17,half_text + noisy_half_diagram[blur],OK,OB,is_a,segment
86,17,half_text + noisy_half_diagram[blur],OK,OC,is_a,segment
86,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
86,17,half_text + noisy_half_diagram[blur],OK,∠BAC,is_a,angle
86,17,half_text + noisy_half_diagram[blur],OK,O,center_of,Circle
86,17,half_text + noisy_half_diagram[blur],OK,Circle,is_a,circumscribed_circle
86,17,half_text + noisy_half_diagram[blur],OK,∠BAC,has_measure,60_deg
86,17,half_text + noisy_half_diagram[blur],OK,AO,has_measure,2_units
86,17,half_text + noisy_half_diagram[blur],OK,∠BOC,is_a,angle
86,17,half_text + noisy_half_diagram[blur],OK,BO,has_measure,2_units
86,17,half_text + noisy_half_diagram[blur],OK,OC,has_measure,2_units
86,17,half_text + noisy_half_diagram[blur],OK,∠BOC,lies_on,Circle
86,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,BC
86,17,half_text + noisy_half_diagram[blur],OK,Circle,circumscribes,ABC
86,17,half_text + noisy_half_diagram[blur],OK,OB,has_measure,2_units
,,,,,,
88,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
88,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
88,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
88,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
88,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,circle O
88,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle O
88,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle O
88,17,half_text + noisy_half_diagram[blur],OK,angle ACO,has_measure,42_deg
88,17,half_text + noisy_half_diagram[blur],OK,angle ABO,has_measure,22_deg
88,17,half_text + noisy_half_diagram[blur],OK,∠ABO,is_a,angle
88,17,half_text + noisy_half_diagram[blur],OK,∠ACO,is_a,angle
88,17,half_text + noisy_half_diagram[blur],OK,∠BOC,has_measure,?
88,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
88,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
88,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
88,17,half_text + noisy_half_diagram[blur],OK,AO,is_a,segment
88,17,half_text + noisy_half_diagram[blur],OK,BO,is_a,segment
88,17,half_text + noisy_half_diagram[blur],OK,CO,is_a,segment
88,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle O
,,,,,,
95,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
95,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
95,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
95,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
95,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
95,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
95,17,half_text + noisy_half_diagram[blur],OK,OC,is_a,segment
95,17,half_text + noisy_half_diagram[blur],OK,OA,is_a,segment
95,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,chord
95,17,half_text + noisy_half_diagram[blur],OK,∠ADC,is_a,angle
95,17,half_text + noisy_half_diagram[blur],OK,∠ADC,has_measure,90_deg
95,17,half_text + noisy_half_diagram[blur],OK,∠OAB,is_a,angle
