problem_index,case_id,case_label,status,subject,predicate,object
36,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
36,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
36,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
36,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
36,9,full_text + noisy_diagram[irr_objects],OK,OD,is_a,segment
36,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
36,9,full_text + noisy_diagram[irr_objects],OK,AB,diameter_of,circle
36,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
36,9,full_text + noisy_diagram[irr_objects],OK,DC,tangent_to,circle
36,9,full_text + noisy_diagram[irr_objects],OK,DC,intersects,AB
36,9,full_text + noisy_diagram[irr_objects],OK,∠DCB,has_measure,50_deg
,,,,,,
37,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,P,is_a,point
37,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,line
37,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,line
37,9,full_text + noisy_diagram[irr_objects],OK,AP,is_a,segment
37,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
37,9,full_text + noisy_diagram[irr_objects],OK,OP,is_a,segment
37,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
37,9,full_text + noisy_diagram[irr_objects],OK,OD,is_a,segment
37,9,full_text + noisy_diagram[irr_objects],OK,∠OCD,is_a,angle
37,9,full_text + noisy_diagram[irr_objects],OK,∠OAP,is_a,angle
37,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
37,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
37,9,full_text + noisy_diagram[irr_objects],OK,O,lies_on,AB
37,9,full_text + noisy_diagram[irr_objects],OK,O,lies_on,CD
37,9,full_text + noisy_diagram[irr_objects],OK,P,lies_on,line
37,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
37,9,full_text + noisy_diagram[irr_objects],OK,AP,connects,"A, P"
37,9,full_text + noisy_diagram[irr_objects],OK,AO,has_measure,?
37,9,full_text + noisy_diagram[irr_objects],OK,OP,has_measure,?
37,9,full_text + noisy_diagram[irr_objects],OK,OC,has_measure,?
37,9,full_text + noisy_diagram[irr_objects],OK,OD,has_measure,?
37,9,full_text + noisy_diagram[irr_objects],OK,∠OCD,has_measure,50_deg
37,9,full_text + noisy_diagram[irr_objects],OK,AO,equals,OP
,,,,,,
38,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
38,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
38,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
38,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
38,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
38,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
38,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
38,9,full_text + noisy_diagram[irr_objects],OK,∠CAD,is_a,angle
38,9,full_text + noisy_diagram[irr_objects],OK,∠CAD,has_measure,70_deg
38,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,?
38,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,?
38,9,full_text + noisy_diagram[irr_objects],OK,AD,lies_on,line
38,9,full_text + noisy_diagram[irr_objects],OK,BC,lies_on,line
38,9,full_text + noisy_diagram[irr_objects],OK,AD,parallel_to,BC
38,9,full_text + noisy_diagram[irr_objects],OK,AD,connects,A
38,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,A
38,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,C
38,9,full_text + noisy_diagram[irr_objects],OK,AB,connects,A
38,9,full_text + noisy_diagram[irr_objects],OK,AB,connects,B
,,,,,,
40,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
40,9,full_text + noisy_diagram[irr_objects],OK,a,is_a,line
40,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
40,9,full_text + noisy_diagram[irr_objects],OK,b,is_a,line
40,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
40,9,full_text + noisy_diagram[irr_objects],OK,c,is_a,line
40,9,full_text + noisy_diagram[irr_objects],OK,a,parallel_to,b
40,9,full_text + noisy_diagram[irr_objects],OK,∠AEC,has_measure,50_deg
40,9,full_text + noisy_diagram[irr_objects],OK,c,intersects,a
40,9,full_text + noisy_diagram[irr_objects],OK,c,intersects,b
,,,,,,
43,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
43,9,full_text + noisy_diagram[irr_objects],OK,OD,is_a,segment
43,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,is_a,angle
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,has_measure,100_deg
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOD,is_a,angle
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOD,has_measure,30_deg
43,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,OD,lies_on,line_AOD
43,9,full_text + noisy_diagram[irr_objects],OK,OC,lies_on,line_BOC
43,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,?
43,9,full_text + noisy_diagram[irr_objects],OK,?,radius_of,OD
43,9,full_text + noisy_diagram[irr_objects],OK,?,radius_of,OC
43,9,full_text + noisy_diagram[irr_objects],OK,?,radius_of,AO
,,,,,,
44,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
44,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
44,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
44,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,30_units
44,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
44,9,full_text + noisy_diagram[irr_objects],OK,AC,has_measure,25_units
44,9,full_text + noisy_diagram[irr_objects],OK,Xiaogang,is_a,point
44,9,full_text + noisy_diagram[irr_objects],OK,Xiaogang,has_measure,1.5_units
44,9,full_text + noisy_diagram[irr_objects],OK,Xiaogang,lies_on,AC
44,9,full_text + noisy_diagram[irr_objects],OK,Height,is_a,query_target
,,,,,,
45,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
45,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
45,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
45,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
45,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,has_measure,35_deg
45,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,is_a,angle
45,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
,,,,,,
46,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
46,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
46,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
46,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
46,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,line
46,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,line
46,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
46,9,full_text + noisy_diagram[irr_objects],OK,A,has_measure,70_deg
46,9,full_text + noisy_diagram[irr_objects],OK,∠C,is_a,angle
46,9,full_text + noisy_diagram[irr_objects],OK,∠A,has_measure,70_deg
46,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,A
46,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,B
46,9,full_text + noisy_diagram[irr_objects],OK,CD,lies_on,C
46,9,full_text + noisy_diagram[irr_objects],OK,CD,lies_on,D
46,9,full_text + noisy_diagram[irr_objects],OK,∠1,has_measure,?
,,,,,,
48,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
48,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
48,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
48,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
48,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
48,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
48,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
48,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
48,9,full_text + noisy_diagram[irr_objects],OK,BOC,is_a,angle
48,9,full_text + noisy_diagram[irr_objects],OK,BOC,has_measure,100_deg
48,9,full_text + noisy_diagram[irr_objects],OK,B,connects,O
48,9,full_text + noisy_diagram[irr_objects],OK,O,connects,C
48,9,full_text + noisy_diagram[irr_objects],OK,BOC,connects,B
48,9,full_text + noisy_diagram[irr_objects],OK,BOC,connects,C
48,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,is_a,angle
48,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,has_measure,100_deg
48,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
48,9,full_text + noisy_diagram[irr_objects],OK,O,connects,B
48,9,full_text + noisy_diagram[irr_objects],OK,OB,is_a,"radius_of, circle"
48,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,"radius_of, circle"
,,,,,,
49,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
49,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
49,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
49,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,circle
49,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,circle
49,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,30_deg
49,9,full_text + noisy_diagram[irr_objects],OK,∠AED,has_measure,115_deg
,,,,,,
50,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
50,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment
50,9,full_text + noisy_diagram[irr_objects],OK,CO,is_a,segment
50,9,full_text + noisy_diagram[irr_objects],OK,DO,is_a,segment
50,9,full_text + noisy_diagram[irr_objects],OK,EO,is_a,segment
50,9,full_text + noisy_diagram[irr_objects],OK,∠BOD,is_a,angle
50,9,full_text + noisy_diagram[irr_objects],OK,∠BOD,has_measure,50_deg
50,9,full_text + noisy_diagram[irr_objects],OK,EO,perpendicular_to,AB
50,9,full_text + noisy_diagram[irr_objects],OK,EO,intersects,AB
50,9,full_text + noisy_diagram[irr_objects],OK,O,lies_on,AB
50,9,full_text + noisy_diagram[irr_objects],OK,O,lies_on,CD
50,9,full_text + noisy_diagram[irr_objects],OK,O,lies_on,EO
,,,,,,
53,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,line
53,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,line
53,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
53,9,full_text + noisy_diagram[irr_objects],OK,Transversal,intersects,AB
53,9,full_text + noisy_diagram[irr_objects],OK,Transversal,intersects,CD
53,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,AB
53,9,full_text + noisy_diagram[irr_objects],OK,F,lies_on,CD
53,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,Transversal
53,9,full_text + noisy_diagram[irr_objects],OK,∠AEC,has_measure,55_deg
53,9,full_text + noisy_diagram[irr_objects],OK,AEC,is_a,angle
53,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,intersection_point
53,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,intersection_point
53,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,line
53,9,full_text + noisy_diagram[irr_objects],OK,a,is_a,line
53,9,full_text + noisy_diagram[irr_objects],OK,b,is_a,line
53,9,full_text + noisy_diagram[irr_objects],OK,c,is_a,line
53,9,full_text + noisy_diagram[irr_objects],OK,1,is_a,angle
53,9,full_text + noisy_diagram[irr_objects],OK,1,has_measure,55_deg
53,9,full_text + noisy_diagram[irr_objects],OK,a,parallel_to,b
,,,,,,
55,9,full_text + noisy_diagram[irr_objects],OK,A,B,"is_a, segment"
55,9,full_text + noisy_diagram[irr_objects],OK,C,D,"is_a, segment"
55,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,A,O,"B, lies_on, AB"
55,9,full_text + noisy_diagram[irr_objects],OK,C,O,"D, lies_on, CD"
55,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,has_measure,70_deg
55,9,full_text + noisy_diagram[irr_objects],OK,OM,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,ON,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,M,lies_on,OM
55,9,full_text + noisy_diagram[irr_objects],OK,N,lies_on,ON
55,9,full_text + noisy_diagram[irr_objects],OK,OM,intersects,CD
55,9,full_text + noisy_diagram[irr_objects],OK,ON,intersects,CD
55,9,full_text + noisy_diagram[irr_objects],OK,OM,bisects,∠AOC
55,9,full_text + noisy_diagram[irr_objects],OK,ON,perpendicular_to,OM
55,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,M,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,N,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,is_a,angle
,,,,,,
56,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,G,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
56,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,segment
56,9,full_text + noisy_diagram[irr_objects],OK,EF,intersects,CD
56,9,full_text + noisy_diagram[irr_objects],OK,G,lies_on,EF
56,9,full_text + noisy_diagram[irr_objects],OK,G,lies_on,CD
56,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,circle_O
56,9,full_text + noisy_diagram[irr_objects],OK,F,lies_on,circle_O
56,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,diameter
56,9,full_text + noisy_diagram[irr_objects],OK,G,is_a,"midpoint_of, EF"
56,9,full_text + noisy_diagram[irr_objects],OK,∠DCF,is_a,angle
56,9,full_text + noisy_diagram[irr_objects],OK,∠DCF,has_measure,20_deg
56,9,full_text + noisy_diagram[irr_objects],OK,C,E,"F, lie_on, circle_O"
56,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,"center_of, circle"
,,,,,,
57,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
57,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
57,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
57,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
57,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
57,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,?
57,9,full_text + noisy_diagram[irr_objects],OK,CD,has_measure,?
57,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,BC
57,9,full_text + noisy_diagram[irr_objects],OK,ABC,has_measure,20_deg
57,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,is_a,angle
57,9,full_text + noisy_diagram[irr_objects],OK,∠DCB,is_a,angle
,,,,,,
58,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,line
58,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,line
58,9,full_text + noisy_diagram[irr_objects],OK,AE,lies_on,AB
58,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,AB
58,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
58,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
58,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
58,9,full_text + noisy_diagram[irr_objects],OK,EC,is_a,segment
58,9,full_text + noisy_diagram[irr_objects],OK,ED,is_a,segment
58,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
58,9,full_text + noisy_diagram[irr_objects],OK,∠CED,is_a,angle
58,9,full_text + noisy_diagram[irr_objects],OK,∠CED,has_measure,90_deg
58,9,full_text + noisy_diagram[irr_objects],OK,∠AEC,is_a,angle
58,9,full_text + noisy_diagram[irr_objects],OK,∠AEC,has_measure,35_deg
58,9,full_text + noisy_diagram[irr_objects],OK,∠CDE,is_a,angle
,,,,,,
59,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
59,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
59,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
59,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
59,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,line
59,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,line
59,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
59,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
59,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
59,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
59,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
59,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
59,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
59,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,A
59,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,C
59,9,full_text + noisy_diagram[irr_objects],OK,AD,connects,A
59,9,full_text + noisy_diagram[irr_objects],OK,AD,connects,D
59,9,full_text + noisy_diagram[irr_objects],OK,AD,bisects,∠BAC
59,9,full_text + noisy_diagram[irr_objects],OK,∠ACD,has_measure,80_deg
,,,,,,
60,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
60,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
60,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
60,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
60,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
60,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
60,9,full_text + noisy_diagram[irr_objects],OK,∠2,is_a,angle
60,9,full_text + noisy_diagram[irr_objects],OK,135°,is_a,measure
60,9,full_text + noisy_diagram[irr_objects],OK,∠2,has_measure,135°
60,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
60,9,full_text + noisy_diagram[irr_objects],OK,?,lies_on,AB
60,9,full_text + noisy_diagram[irr_objects],OK,?,lies_on,CD
60,9,full_text + noisy_diagram[irr_objects],OK,∠1,is_a,angle
,,,,,,
64,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
64,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
64,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
64,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
64,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
64,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment
64,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
64,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,circle
64,9,full_text + noisy_diagram[irr_objects],OK,diameter,has_measure,200_units
64,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,160_units
64,9,full_text + noisy_diagram[irr_objects],OK,AO,has_measure,100_units
64,9,full_text + noisy_diagram[irr_objects],OK,radius_of,has_measure,100_units
64,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
64,9,full_text + noisy_diagram[irr_objects],OK,AB,intersects,circle
64,9,full_text + noisy_diagram[irr_objects],OK,circle,has_diameter,200_units
,,,,,,
72,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,ABCD,is_a,parallelogram
72,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
72,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
72,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,BC
72,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,BC
72,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
72,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
72,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,DA
72,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,DA
72,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,BD
72,9,full_text + noisy_diagram[irr_objects],OK,OE,perpendicular_to,AC
72,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,DA,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,AB + BC + CD + DA,has_measure,16
72,9,full_text + noisy_diagram[irr_objects],OK,O,is_center_of,AC and BD intersection
72,9,full_text + noisy_diagram[irr_objects],OK,OE,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,AD
72,9,full_text + noisy_diagram[irr_objects],OK,O,is_center_of,intersection of AC and BD
,,,,,,
73,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
73,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
73,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
73,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
73,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
73,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
73,9,full_text + noisy_diagram[irr_objects],OK,CA,is_a,segment
73,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
73,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment
73,9,full_text + noisy_diagram[irr_objects],OK,CO,is_a,segment
73,9,full_text + noisy_diagram[irr_objects],OK,ABC,is_a,angle
73,9,full_text + noisy_diagram[irr_objects],OK,AOC,is_a,angle
73,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle O
73,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle O
73,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle O
73,9,full_text + noisy_diagram[irr_objects],OK,AO,connects,"A, O"
73,9,full_text + noisy_diagram[irr_objects],OK,BO,connects,"B, O"
73,9,full_text + noisy_diagram[irr_objects],OK,CO,connects,"C, O"
73,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,has_measure,70_deg
73,9,full_text + noisy_diagram[irr_objects],OK,ABC,lies_on,circle O
,,,,,,
78,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,AE,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
78,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
78,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
78,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
78,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,CD
78,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
78,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,A
78,9,full_text + noisy_diagram[irr_objects],OK,AC,connects,C
