problem_index,case_id,case_label,status,subject,predicate,object
37,2,noisy_text[numeric] + full_diagram,OK,P,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
37,2,noisy_text[numeric] + full_diagram,OK,AP,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,OP,is_a,segment
37,2,noisy_text[numeric] + full_diagram,OK,OP,has_measure,?
37,2,noisy_text[numeric] + full_diagram,OK,C,P,"are_collinear, lies_on, AB, lies_on, AB"
37,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,CD
,,,,,,
38,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
38,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
38,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
38,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,line
38,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
38,2,noisy_text[numeric] + full_diagram,OK,∠CAD,is_a,angle
38,2,noisy_text[numeric] + full_diagram,OK,∠BAC,is_a,angle
38,2,noisy_text[numeric] + full_diagram,OK,AB,has_measure,?
38,2,noisy_text[numeric] + full_diagram,OK,AC,has_measure,?
38,2,noisy_text[numeric] + full_diagram,OK,BC,has_measure,?
38,2,noisy_text[numeric] + full_diagram,OK,AD,parallel_to,BC
38,2,noisy_text[numeric] + full_diagram,OK,∠CAD,has_measure,70_deg
38,2,noisy_text[numeric] + full_diagram,OK,AB,equals,AC
,,,,,,
40,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,a,is_a,line
40,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,b,is_a,line
40,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
40,2,noisy_text[numeric] + full_diagram,OK,c,is_a,line
40,2,noisy_text[numeric] + full_diagram,OK,a,parallel_to,b
40,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,a
40,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,b
40,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,c
40,2,noisy_text[numeric] + full_diagram,OK,∠AEC,has_measure,50_deg
40,2,noisy_text[numeric] + full_diagram,OK,c,intersects,a
40,2,noisy_text[numeric] + full_diagram,OK,c,intersects,b
,,,,,,
43,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
43,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
43,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
43,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,OA
43,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,OA
43,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,OB
43,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,OB
43,2,noisy_text[numeric] + full_diagram,OK,AOC,has_measure,100_deg
43,2,noisy_text[numeric] + full_diagram,OK,∠AOC,is_a,angle
43,2,noisy_text[numeric] + full_diagram,OK,∠AOB,has_measure,?
43,2,noisy_text[numeric] + full_diagram,OK,OD,is_a,segment
43,2,noisy_text[numeric] + full_diagram,OK,OC,is_a,segment
43,2,noisy_text[numeric] + full_diagram,OK,OA,is_a,segment
43,2,noisy_text[numeric] + full_diagram,OK,OB,is_a,segment
43,2,noisy_text[numeric] + full_diagram,OK,AD,has_measure,30_deg
43,2,noisy_text[numeric] + full_diagram,OK,rotation,is_a,?
43,2,noisy_text[numeric] + full_diagram,OK,O,is_a,center_of
43,2,noisy_text[numeric] + full_diagram,OK,30°,is_a,angle
,,,,,,
44,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
44,2,noisy_text[numeric] + full_diagram,OK,1.5,has_measure,height
44,2,noisy_text[numeric] + full_diagram,OK,25,has_measure,distance
44,2,noisy_text[numeric] + full_diagram,OK,30,has_measure,distance
44,2,noisy_text[numeric] + full_diagram,OK,?,has_measure,height
44,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
44,2,noisy_text[numeric] + full_diagram,OK,∠AOB,is_a,angle
44,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,segment
44,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
,,,,,,
45,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
45,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
45,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
45,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
45,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
45,2,noisy_text[numeric] + full_diagram,OK,BO,is_a,segment
45,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
45,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
45,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
45,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
45,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
45,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
45,2,noisy_text[numeric] + full_diagram,OK,∠ACB,has_measure,35_deg
45,2,noisy_text[numeric] + full_diagram,OK,∠AOB,has_measure,?
,,,,,,
46,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
46,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
46,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
46,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
46,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
46,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
46,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,transversal
46,2,noisy_text[numeric] + full_diagram,OK,∠CAB,is_a,angle
46,2,noisy_text[numeric] + full_diagram,OK,∠CAB,has_measure,70_deg
46,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
,,,,,,
48,2,noisy_text[numeric] + full_diagram,OK,O,is_a,center_of_circle
48,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
48,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
48,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
48,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
48,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
48,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
48,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
48,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
48,2,noisy_text[numeric] + full_diagram,OK,∠BOC,is_a,angle
48,2,noisy_text[numeric] + full_diagram,OK,∠BAC,is_a,angle
48,2,noisy_text[numeric] + full_diagram,OK,∠BOC,has_measure,100_deg
,,,,,,
49,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
49,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
49,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
49,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
49,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
49,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
49,2,noisy_text[numeric] + full_diagram,OK,∠BAC,is_a,angle
49,2,noisy_text[numeric] + full_diagram,OK,∠AED,is_a,angle
49,2,noisy_text[numeric] + full_diagram,OK,∠ABC,is_a,angle
49,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
49,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
49,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
49,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,circle
49,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,circle
49,2,noisy_text[numeric] + full_diagram,OK,∠BAC,has_measure,30_deg
49,2,noisy_text[numeric] + full_diagram,OK,∠AED,has_measure,115_deg
49,2,noisy_text[numeric] + full_diagram,OK,A,B,"C, D, E, lies_on, circle"
49,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
49,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
49,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
49,2,noisy_text[numeric] + full_diagram,OK,DE,is_a,segment
49,2,noisy_text[numeric] + full_diagram,OK,EA,is_a,segment
,,,,,,
50,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
50,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
50,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
50,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
50,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
50,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
50,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
50,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
50,2,noisy_text[numeric] + full_diagram,OK,EO,is_a,segment
50,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
50,2,noisy_text[numeric] + full_diagram,OK,OB,is_a,segment
50,2,noisy_text[numeric] + full_diagram,OK,OC,is_a,segment
50,2,noisy_text[numeric] + full_diagram,OK,OD,is_a,segment
50,2,noisy_text[numeric] + full_diagram,OK,∠BOD,is_a,angle
50,2,noisy_text[numeric] + full_diagram,OK,∠COE,is_a,angle
50,2,noisy_text[numeric] + full_diagram,OK,AB,intersects,CD
50,2,noisy_text[numeric] + full_diagram,OK,EO,lies_on,AB
50,2,noisy_text[numeric] + full_diagram,OK,EO,perpendicular_to,AB
50,2,noisy_text[numeric] + full_diagram,OK,∠BOD,has_measure,50_deg
,,,,,,
53,2,noisy_text[numeric] + full_diagram,OK,a,is_a,line
53,2,noisy_text[numeric] + full_diagram,OK,b,is_a,line
53,2,noisy_text[numeric] + full_diagram,OK,c,is_a,point
53,2,noisy_text[numeric] + full_diagram,OK,1,is_a,angle
53,2,noisy_text[numeric] + full_diagram,OK,$\angle 1$,is_a,angle
53,2,noisy_text[numeric] + full_diagram,OK,a,intersects,c
53,2,noisy_text[numeric] + full_diagram,OK,b,intersects,c
53,2,noisy_text[numeric] + full_diagram,OK,$\angle 1$,has_measure,55_deg
53,2,noisy_text[numeric] + full_diagram,OK,a,parallel_to,b
53,2,noisy_text[numeric] + full_diagram,OK,2,is_a,angle
53,2,noisy_text[numeric] + full_diagram,OK,$\angle 2$,is_a,angle
,,,,,,
55,2,noisy_text[numeric] + full_diagram,OK,A,B,"is_a, line"
55,2,noisy_text[numeric] + full_diagram,OK,C,D,"is_a, line"
55,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,A,O,"B, lies_on, line"
55,2,noisy_text[numeric] + full_diagram,OK,C,O,"D, lies_on, line"
55,2,noisy_text[numeric] + full_diagram,OK,O,M,"is_a, point"
55,2,noisy_text[numeric] + full_diagram,OK,O,N,"is_a, point"
55,2,noisy_text[numeric] + full_diagram,OK,OM,is_a,segment
55,2,noisy_text[numeric] + full_diagram,OK,ON,is_a,segment
55,2,noisy_text[numeric] + full_diagram,OK,∠AOC,has_measure,70_deg
55,2,noisy_text[numeric] + full_diagram,OK,AB,intersects,CD
55,2,noisy_text[numeric] + full_diagram,OK,AB,intersects,"at, O"
55,2,noisy_text[numeric] + full_diagram,OK,CD,intersects,"at, O"
55,2,noisy_text[numeric] + full_diagram,OK,OM,bisects,∠AOC
55,2,noisy_text[numeric] + full_diagram,OK,ON,perpendicular_to,OM
55,2,noisy_text[numeric] + full_diagram,OK,∠AOM,has_measure,?
55,2,noisy_text[numeric] + full_diagram,OK,subject,relation,object
55,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,M,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,N,is_a,point
55,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
55,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
55,2,noisy_text[numeric] + full_diagram,OK,AB,lies_on,A
55,2,noisy_text[numeric] + full_diagram,OK,AB,lies_on,B
55,2,noisy_text[numeric] + full_diagram,OK,CD,lies_on,C
55,2,noisy_text[numeric] + full_diagram,OK,CD,lies_on,D
55,2,noisy_text[numeric] + full_diagram,OK,∠AOC,is_a,angle
,,,,,,
56,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
56,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
56,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
56,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
56,2,noisy_text[numeric] + full_diagram,OK,F,is_a,point
56,2,noisy_text[numeric] + full_diagram,OK,G,is_a,point
56,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
56,2,noisy_text[numeric] + full_diagram,OK,EF,is_a,segment
56,2,noisy_text[numeric] + full_diagram,OK,CO,is_a,segment
56,2,noisy_text[numeric] + full_diagram,OK,OD,is_a,segment
56,2,noisy_text[numeric] + full_diagram,OK,OE,is_a,segment
56,2,noisy_text[numeric] + full_diagram,OK,OF,is_a,segment
56,2,noisy_text[numeric] + full_diagram,OK,OG,is_a,segment
56,2,noisy_text[numeric] + full_diagram,OK,CD,diameter_of,?
56,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle_O
56,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,circle_O
56,2,noisy_text[numeric] + full_diagram,OK,F,lies_on,circle_O
56,2,noisy_text[numeric] + full_diagram,OK,CD,intersects,EF
56,2,noisy_text[numeric] + full_diagram,OK,G,is_a,"midpoint_of, EF"
56,2,noisy_text[numeric] + full_diagram,OK,DCF,has_measure,20_deg
,,,,,,
57,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
57,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
57,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
57,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
57,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,line_AB
57,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,line_AB
57,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,line_CD
57,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,line_CD
57,2,noisy_text[numeric] + full_diagram,OK,line_AB,is_a,line
57,2,noisy_text[numeric] + full_diagram,OK,line_CD,is_a,line
57,2,noisy_text[numeric] + full_diagram,OK,line_AB,parallel_to,line_CD
57,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,segment
57,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
57,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,segment
57,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
57,2,noisy_text[numeric] + full_diagram,OK,∠ABC,is_a,angle
57,2,noisy_text[numeric] + full_diagram,OK,∠ABC,has_measure,20_deg
,,,,,,
58,2,noisy_text[numeric] + full_diagram,OK,A,E,"B, is_a, line"
58,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
58,2,noisy_text[numeric] + full_diagram,OK,C,D,"is_a, point"
58,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
58,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,AB
58,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,CD
58,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,CD
58,2,noisy_text[numeric] + full_diagram,OK,EC,is_a,segment
58,2,noisy_text[numeric] + full_diagram,OK,ED,is_a,segment
58,2,noisy_text[numeric] + full_diagram,OK,CED,has_measure,90_deg
58,2,noisy_text[numeric] + full_diagram,OK,AEC,has_measure,35_deg
58,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
58,2,noisy_text[numeric] + full_diagram,OK,A,E,"B, collinear_with"
58,2,noisy_text[numeric] + full_diagram,OK,CED,is_a,angle
58,2,noisy_text[numeric] + full_diagram,OK,AEC,is_a,angle
58,2,noisy_text[numeric] + full_diagram,OK,CDE,is_a,angle
,,,,,,
59,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
59,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
59,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
59,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
59,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
59,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,segment
59,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
59,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AB
59,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,CD
59,2,noisy_text[numeric] + full_diagram,OK,AC,connects,C
59,2,noisy_text[numeric] + full_diagram,OK,AD,connects,"A, D"
59,2,noisy_text[numeric] + full_diagram,OK,AD,bisects,"∠BAC∠ACD, has_measure80_deg"
,,,,,,
60,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
60,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,line
60,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
60,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,line
60,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
60,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,line
60,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
60,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,line
60,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
60,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
60,2,noisy_text[numeric] + full_diagram,OK,∠2,is_a,angle
60,2,noisy_text[numeric] + full_diagram,OK,∠1,is_a,angle
60,2,noisy_text[numeric] + full_diagram,OK,∠2,has_measure,135_deg
60,2,noisy_text[numeric] + full_diagram,OK,∠2,lies_on,line_CD
60,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
60,2,noisy_text[numeric] + full_diagram,OK,∠1,lies_on,line_AB
,,,,,,
64,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
64,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
64,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
64,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
64,2,noisy_text[numeric] + full_diagram,OK,200,has_measure,diameter_of
64,2,noisy_text[numeric] + full_diagram,OK,200,has_measure,circle
64,2,noisy_text[numeric] + full_diagram,OK,AB,has_measure,160
64,2,noisy_text[numeric] + full_diagram,OK,depth,is_a,?
64,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,AB
,,,,,,
72,2,noisy_text[numeric] + full_diagram,OK,ABCD,is_a,parallelogram
72,2,noisy_text[numeric] + full_diagram,OK,AB + BC + CD + DA,has_measure,16
72,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,diagonal
72,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,diagonal
72,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,BD
72,2,noisy_text[numeric] + full_diagram,OK,O,is_a,intersection_point
72,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,AC
72,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,BD
72,2,noisy_text[numeric] + full_diagram,OK,OE,is_a,line_segment
72,2,noisy_text[numeric] + full_diagram,OK,OE,perpendicular_to,AC
72,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,AD
72,2,noisy_text[numeric] + full_diagram,OK,DCE,is_a,triangle
72,2,noisy_text[numeric] + full_diagram,OK,Perimeter of DCE,is_a,query_target
,,,,,,
73,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
73,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
73,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
73,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
73,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
73,2,noisy_text[numeric] + full_diagram,OK,BO,is_a,segment
73,2,noisy_text[numeric] + full_diagram,OK,CO,is_a,segment
73,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
73,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
73,2,noisy_text[numeric] + full_diagram,OK,CA,is_a,segment
73,2,noisy_text[numeric] + full_diagram,OK,∠ABC,is_a,angle
73,2,noisy_text[numeric] + full_diagram,OK,∠AOC,is_a,angle
73,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
73,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
73,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
73,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
73,2,noisy_text[numeric] + full_diagram,OK,∠ABC,has_measure,70_deg
,,,,,,
78,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
78,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
78,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
78,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
78,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
78,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,line
78,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,line
78,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,segment
78,2,noisy_text[numeric] + full_diagram,OK,AE,is_a,segment
78,2,noisy_text[numeric] + full_diagram,OK,CE,is_a,segment
78,2,noisy_text[numeric] + full_diagram,OK,∠ACE,is_a,angle
78,2,noisy_text[numeric] + full_diagram,OK,∠AED,is_a,angle
78,2,noisy_text[numeric] + full_diagram,OK,AB,parallel_to,CD
78,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,AB
78,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,AB
78,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,CD
78,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,CD
78,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,CD
78,2,noisy_text[numeric] + full_diagram,OK,AE,intersects,CD
78,2,noisy_text[numeric] + full_diagram,OK,AC,intersects,CD
78,2,noisy_text[numeric] + full_diagram,OK,∠ACE,has_measure,70_deg
78,2,noisy_text[numeric] + full_diagram,OK,AE,bisects,∠CAB
,,,,,,
79,2,noisy_text[numeric] + full_diagram,OK,ABCD,is_a,parallelogram
79,2,noisy_text[numeric] + full_diagram,OK,AB + BC + CD + DA,has_measure,32
79,2,noisy_text[numeric] + full_diagram,OK,CE + ED,has_measure,AD
79,2,noisy_text[numeric] + full_diagram,OK,AC,is_a,diagonal
79,2,noisy_text[numeric] + full_diagram,OK,BD,is_a,diagonal
79,2,noisy_text[numeric] + full_diagram,OK,O,is_a,intersection_point
79,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,AC
79,2,noisy_text[numeric] + full_diagram,OK,O,lies_on,BD
79,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,AD
79,2,noisy_text[numeric] + full_diagram,OK,OE,is_a,line_segment
79,2,noisy_text[numeric] + full_diagram,OK,OE,perpendicular_to,AC
79,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,side
79,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,side
79,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,side
79,2,noisy_text[numeric] + full_diagram,OK,CD,is_a,side
79,2,noisy_text[numeric] + full_diagram,OK,CE,is_a,segment
79,2,noisy_text[numeric] + full_diagram,OK,ED,is_a,segment
79,2,noisy_text[numeric] + full_diagram,OK,DCE,is_a,triangle
,,,,,,
81,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
81,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
81,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
81,2,noisy_text[numeric] + full_diagram,OK,D,is_a,point
81,2,noisy_text[numeric] + full_diagram,OK,E,is_a,point
81,2,noisy_text[numeric] + full_diagram,OK,BAC,is_a,angle
81,2,noisy_text[numeric] + full_diagram,OK,ABC,is_a,angle
81,2,noisy_text[numeric] + full_diagram,OK,DAC,is_a,angle
81,2,noisy_text[numeric] + full_diagram,OK,DAE,is_a,angle
81,2,noisy_text[numeric] + full_diagram,OK,BAC,has_measure,90_deg
81,2,noisy_text[numeric] + full_diagram,OK,ABC,has_measure,50_deg
81,2,noisy_text[numeric] + full_diagram,OK,AD,is_a,segment
81,2,noisy_text[numeric] + full_diagram,OK,AE,is_a,segment
81,2,noisy_text[numeric] + full_diagram,OK,AD,perpendicular_to,BC
81,2,noisy_text[numeric] + full_diagram,OK,AE,mapped_to,DAC
81,2,noisy_text[numeric] + full_diagram,OK,E,lies_on,BC
81,2,noisy_text[numeric] + full_diagram,OK,D,lies_on,BC
,,,,,,
84,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
84,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
84,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
84,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
84,2,noisy_text[numeric] + full_diagram,OK,AO,is_a,segment
84,2,noisy_text[numeric] + full_diagram,OK,BO,is_a,segment
84,2,noisy_text[numeric] + full_diagram,OK,CO,is_a,segment
84,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
84,2,noisy_text[numeric] + full_diagram,OK,∠BAC,is_a,angle
84,2,noisy_text[numeric] + full_diagram,OK,O,center_of,circle
84,2,noisy_text[numeric] + full_diagram,OK,AO,radius_of,circle
84,2,noisy_text[numeric] + full_diagram,OK,BO,radius_of,circle
84,2,noisy_text[numeric] + full_diagram,OK,CO,radius_of,circle
84,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
84,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
84,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
84,2,noisy_text[numeric] + full_diagram,OK,AO,has_measure,1.0
84,2,noisy_text[numeric] + full_diagram,OK,BO,has_measure,1.0
84,2,noisy_text[numeric] + full_diagram,OK,CO,has_measure,1.0
84,2,noisy_text[numeric] + full_diagram,OK,∠BAC,has_measure,60_deg
,,,,,,
86,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
86,2,noisy_text[numeric] + full_diagram,OK,O,is_a,point
86,2,noisy_text[numeric] + full_diagram,OK,B,is_a,point
86,2,noisy_text[numeric] + full_diagram,OK,C,is_a,point
86,2,noisy_text[numeric] + full_diagram,OK,AB,is_a,segment
86,2,noisy_text[numeric] + full_diagram,OK,BC,is_a,segment
86,2,noisy_text[numeric] + full_diagram,OK,CA,is_a,segment
86,2,noisy_text[numeric] + full_diagram,OK,OB,is_a,segment
86,2,noisy_text[numeric] + full_diagram,OK,OC,is_a,segment
86,2,noisy_text[numeric] + full_diagram,OK,∠BAC,is_a,angle
86,2,noisy_text[numeric] + full_diagram,OK,∠BAC,has_measure,60_deg
86,2,noisy_text[numeric] + full_diagram,OK,OB,has_measure,2_units
86,2,noisy_text[numeric] + full_diagram,OK,OC,has_measure,2_units
86,2,noisy_text[numeric] + full_diagram,OK,O,is_a,"center_of, circle"
86,2,noisy_text[numeric] + full_diagram,OK,B,lies_on,circle
86,2,noisy_text[numeric] + full_diagram,OK,C,lies_on,circle
86,2,noisy_text[numeric] + full_diagram,OK,A,lies_on,circle
86,2,noisy_text[numeric] + full_diagram,OK,OB,radius_of,circle
86,2,noisy_text[numeric] + full_diagram,OK,OC,radius_of,circle
,,,,,,
88,2,noisy_text[numeric] + full_diagram,OK,A,is_a,point
