problem_index,case_id,case_label,status,subject,predicate,object
34,13,noisy_half_text[punctuation] + half_diagram,OK,P,is_a,intersection
34,13,noisy_half_text[punctuation] + half_diagram,OK,Q,is_a,intersection
34,13,noisy_half_text[punctuation] + half_diagram,OK,P,connects,AB
34,13,noisy_half_text[punctuation] + half_diagram,OK,P,connects,EF
34,13,noisy_half_text[punctuation] + half_diagram,OK,Q,connects,CD
34,13,noisy_half_text[punctuation] + half_diagram,OK,Q,connects,EF
34,13,noisy_half_text[punctuation] + half_diagram,OK,∠BPQ,has_measure,100_deg
34,13,noisy_half_text[punctuation] + half_diagram,OK,∠CQF,is_a,angle
34,13,noisy_half_text[punctuation] + half_diagram,OK,∠CQF,is_a,query_target
,,,,,,
36,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,circle
36,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,diameter
36,13,noisy_half_text[punctuation] + half_diagram,OK,AB,connects,D
36,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
36,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,O
36,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
36,13,noisy_half_text[punctuation] + half_diagram,OK,CD,tangent_to,C
36,13,noisy_half_text[punctuation] + half_diagram,OK,∠BCD,has_measure,50_deg
36,13,noisy_half_text[punctuation] + half_diagram,OK,?,is_a,angle
36,13,noisy_half_text[punctuation] + half_diagram,OK,?,is_a,angle_CAB
36,13,noisy_half_text[punctuation] + half_diagram,OK,?,has_measure,?_deg
,,,,,,
37,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,P,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
37,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
37,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
37,13,noisy_half_text[punctuation] + half_diagram,OK,CP,is_a,segment
37,13,noisy_half_text[punctuation] + half_diagram,OK,AO,is_a,segment
37,13,noisy_half_text[punctuation] + half_diagram,OK,PO,is_a,segment
37,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
37,13,noisy_half_text[punctuation] + half_diagram,OK,CP,intersects,AB
37,13,noisy_half_text[punctuation] + half_diagram,OK,CP,intersects,"AB, at, O"
37,13,noisy_half_text[punctuation] + half_diagram,OK,AO,has_measure,PO
37,13,noisy_half_text[punctuation] + half_diagram,OK,∠COP,is_a,angle
37,13,noisy_half_text[punctuation] + half_diagram,OK,∠COP,has_measure,50_deg
37,13,noisy_half_text[punctuation] + half_diagram,OK,?,is_a,angle
37,13,noisy_half_text[punctuation] + half_diagram,OK,?,is_a,query_target
,,,,,,
38,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
38,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
38,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
38,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
38,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
38,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
38,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
38,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
38,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAD,is_a,angle
38,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAD,has_measure,70_deg
38,13,noisy_half_text[punctuation] + half_diagram,OK,AB,connects,A
38,13,noisy_half_text[punctuation] + half_diagram,OK,AB,connects,B
38,13,noisy_half_text[punctuation] + half_diagram,OK,AC,connects,A
38,13,noisy_half_text[punctuation] + half_diagram,OK,AC,connects,C
38,13,noisy_half_text[punctuation] + half_diagram,OK,AD,connects,A
38,13,noisy_half_text[punctuation] + half_diagram,OK,AD,connects,D
38,13,noisy_half_text[punctuation] + half_diagram,OK,BC,connects,B
38,13,noisy_half_text[punctuation] + half_diagram,OK,BC,connects,C
38,13,noisy_half_text[punctuation] + half_diagram,OK,AD,parallel_to,BC
38,13,noisy_half_text[punctuation] + half_diagram,OK,Triangle ABC,is_a,triangle
38,13,noisy_half_text[punctuation] + half_diagram,OK,Triangle ABC,has_measure,AB = AC
38,13,noisy_half_text[punctuation] + half_diagram,OK,angle BAC,is_a,angle
,,,,,,
40,13,noisy_half_text[punctuation] + half_diagram,OK,a,is_a,line
40,13,noisy_half_text[punctuation] + half_diagram,OK,b,is_a,line
40,13,noisy_half_text[punctuation] + half_diagram,OK,c,is_a,line
40,13,noisy_half_text[punctuation] + half_diagram,OK,a,parallel_to,b
40,13,noisy_half_text[punctuation] + half_diagram,OK,c,intersects,a
40,13,noisy_half_text[punctuation] + half_diagram,OK,c,intersects,b
40,13,noisy_half_text[punctuation] + half_diagram,OK,angle_1,is_a,angle
40,13,noisy_half_text[punctuation] + half_diagram,OK,angle_1,has_measure,50_deg
40,13,noisy_half_text[punctuation] + half_diagram,OK,angle_2,is_a,angle
40,13,noisy_half_text[punctuation] + half_diagram,OK,angle_2,has_measure,?
,,,,,,
43,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
43,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
43,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
43,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
43,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
43,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
43,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
43,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
43,13,noisy_half_text[punctuation] + half_diagram,OK,OD,is_a,segment
43,13,noisy_half_text[punctuation] + half_diagram,OK,OA,is_a,segment
43,13,noisy_half_text[punctuation] + half_diagram,OK,OB,is_a,segment
43,13,noisy_half_text[punctuation] + half_diagram,OK,OC,is_a,segment
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOD,is_a,angle
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠DOB,is_a,angle
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOC,is_a,angle
43,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,AB
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOC,has_measure,100_deg
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOD,has_measure,30_deg
43,13,noisy_half_text[punctuation] + half_diagram,OK,OAB,is_a,triangle
43,13,noisy_half_text[punctuation] + half_diagram,OK,ODC,is_a,triangle
43,13,noisy_half_text[punctuation] + half_diagram,OK,OAB,rotated_about,O
43,13,noisy_half_text[punctuation] + half_diagram,OK,OAB,mapped_to,ODC
43,13,noisy_half_text[punctuation] + half_diagram,OK,OAB,rotated_about,30_deg
43,13,noisy_half_text[punctuation] + half_diagram,OK,DOB,is_a,angle
,,,,,,
44,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
44,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
44,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,street_lamp
44,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,street_lamp
,,,,,,
45,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
45,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
45,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
45,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
45,13,noisy_half_text[punctuation] + half_diagram,OK,ABC,is_a,triangle
45,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,circle
45,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,O
45,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,O
45,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,O
45,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,O
45,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACB,is_a,angle
45,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACB,has_measure,35_deg
45,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
45,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,?
45,13,noisy_half_text[punctuation] + half_diagram,OK,?,is_a,query_target
,,,,,,
46,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
46,13,noisy_half_text[punctuation] + half_diagram,OK,AB,connects,A
46,13,noisy_half_text[punctuation] + half_diagram,OK,AB,connects,B
46,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
46,13,noisy_half_text[punctuation] + half_diagram,OK,CD,connects,C
46,13,noisy_half_text[punctuation] + half_diagram,OK,CD,connects,D
46,13,noisy_half_text[punctuation] + half_diagram,OK,AE,is_a,segment
46,13,noisy_half_text[punctuation] + half_diagram,OK,AE,connects,A
46,13,noisy_half_text[punctuation] + half_diagram,OK,AE,connects,E
46,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
46,13,noisy_half_text[punctuation] + half_diagram,OK,AE,intersects,AB
46,13,noisy_half_text[punctuation] + half_diagram,OK,AE,intersects,CD
46,13,noisy_half_text[punctuation] + half_diagram,OK,∠EAB,is_a,angle
46,13,noisy_half_text[punctuation] + half_diagram,OK,∠EAB,has_measure,70_deg
46,13,noisy_half_text[punctuation] + half_diagram,OK,∠EOC,is_a,angle
46,13,noisy_half_text[punctuation] + half_diagram,OK,AE,intersects,"AB, at, A"
46,13,noisy_half_text[punctuation] + half_diagram,OK,AE,intersects,"CD, at, O"
,,,,,,
48,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,circle
48,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
48,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
48,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
48,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle
48,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,circle
48,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,circle
48,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,circle
48,13,noisy_half_text[punctuation] + half_diagram,OK,∠BOC,is_a,angle
48,13,noisy_half_text[punctuation] + half_diagram,OK,∠BOC,has_measure,100_deg
48,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,arc_BC
48,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,is_a,angle
48,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,is_a,inscribed_angle
,,,,,,
49,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,AE,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,BE,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,DE,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,ABCDE,is_a,pentagon
49,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle
49,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,circle
49,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,circle
49,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,circle
49,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,circle
49,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,circle
49,13,noisy_half_text[punctuation] + half_diagram,OK,∠AED,is_a,angle
49,13,noisy_half_text[punctuation] + half_diagram,OK,∠AED,has_measure,115_deg
49,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAE,is_a,angle
49,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAE,has_measure,30_deg
49,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,is_a,angle
49,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,has_measure,?
,,,,,,
50,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
50,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
50,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
50,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
50,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
50,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
50,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,line
50,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
50,13,noisy_half_text[punctuation] + half_diagram,OK,EO,is_a,line
50,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOC,is_a,angle
50,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOC,has_measure,50_deg
50,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,CD
50,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,EO
50,13,noisy_half_text[punctuation] + half_diagram,OK,CD,intersects,AB
50,13,noisy_half_text[punctuation] + half_diagram,OK,EO,intersects,AB
50,13,noisy_half_text[punctuation] + half_diagram,OK,EO,perpendicular_to,AB
50,13,noisy_half_text[punctuation] + half_diagram,OK,∠COE,is_a,angle
50,13,noisy_half_text[punctuation] + half_diagram,OK,∠COE,has_measure,?
,,,,,,
53,13,noisy_half_text[punctuation] + half_diagram,OK,a,is_a,line
53,13,noisy_half_text[punctuation] + half_diagram,OK,b,is_a,line
53,13,noisy_half_text[punctuation] + half_diagram,OK,c,is_a,line
53,13,noisy_half_text[punctuation] + half_diagram,OK,a,parallel_to,b
53,13,noisy_half_text[punctuation] + half_diagram,OK,c,intersects,a
53,13,noisy_half_text[punctuation] + half_diagram,OK,c,intersects,b
53,13,noisy_half_text[punctuation] + half_diagram,OK,a,is_a,transversal
53,13,noisy_half_text[punctuation] + half_diagram,OK,P,is_a,point
53,13,noisy_half_text[punctuation] + half_diagram,OK,Q,is_a,point
53,13,noisy_half_text[punctuation] + half_diagram,OK,c,intersects,P
53,13,noisy_half_text[punctuation] + half_diagram,OK,c,intersects,Q
53,13,noisy_half_text[punctuation] + half_diagram,OK,a,connects,P
53,13,noisy_half_text[punctuation] + half_diagram,OK,b,connects,Q
53,13,noisy_half_text[punctuation] + half_diagram,OK,∠P,is_a,angle
53,13,noisy_half_text[punctuation] + half_diagram,OK,∠P,has_measure,155_deg
53,13,noisy_half_text[punctuation] + half_diagram,OK,∠Q,is_a,angle
53,13,noisy_half_text[punctuation] + half_diagram,OK,∠Q,has_measure,2
53,13,noisy_half_text[punctuation] + half_diagram,OK,∠Q,is_a,target
,,,,,,
55,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,M,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,N,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,line
55,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
55,13,noisy_half_text[punctuation] + half_diagram,OK,OM,is_a,line
55,13,noisy_half_text[punctuation] + half_diagram,OK,ON,is_a,line
55,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,CD
55,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,OM
55,13,noisy_half_text[punctuation] + half_diagram,OK,CD,intersects,OM
55,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,intersection_point
55,13,noisy_half_text[punctuation] + half_diagram,OK,OM,bisects,∠AOC
55,13,noisy_half_text[punctuation] + half_diagram,OK,ON,perpendicular_to,OM
55,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOC,has_measure,70_deg
55,13,noisy_half_text[punctuation] + half_diagram,OK,∠CON,is_a,angle
55,13,noisy_half_text[punctuation] + half_diagram,OK,∠CON,has_measure,?
,,,,,,
56,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,F,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,G,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,diameter
56,13,noisy_half_text[punctuation] + half_diagram,OK,EF,is_a,chord
56,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,Circle_O
56,13,noisy_half_text[punctuation] + half_diagram,OK,CD,connects,C
56,13,noisy_half_text[punctuation] + half_diagram,OK,CD,connects,D
56,13,noisy_half_text[punctuation] + half_diagram,OK,EF,connects,E
56,13,noisy_half_text[punctuation] + half_diagram,OK,EF,connects,F
56,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,Circle_O
56,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,Circle_O
56,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,Circle_O
56,13,noisy_half_text[punctuation] + half_diagram,OK,F,lies_on,Circle_O
56,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,CD
56,13,noisy_half_text[punctuation] + half_diagram,OK,G,lies_on,CD
56,13,noisy_half_text[punctuation] + half_diagram,OK,G,lies_on,EF
56,13,noisy_half_text[punctuation] + half_diagram,OK,∠EOD,is_a,angle
56,13,noisy_half_text[punctuation] + half_diagram,OK,∠EOD,has_measure,?
56,13,noisy_half_text[punctuation] + half_diagram,OK,∠ECD,is_a,angle
56,13,noisy_half_text[punctuation] + half_diagram,OK,∠ECD,has_measure,20_deg
,,,,,,
57,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
57,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
57,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
57,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
57,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
57,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
57,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
57,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
57,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
57,13,noisy_half_text[punctuation] + half_diagram,OK,AD,intersects,A
57,13,noisy_half_text[punctuation] + half_diagram,OK,AD,intersects,D
57,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,B
57,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,C
57,13,noisy_half_text[punctuation] + half_diagram,OK,∠B,is_a,angle
57,13,noisy_half_text[punctuation] + half_diagram,OK,∠B,has_measure,20_deg
57,13,noisy_half_text[punctuation] + half_diagram,OK,∠C,is_a,angle
57,13,noisy_half_text[punctuation] + half_diagram,OK,∠C,has_measure,?
,,,,,,
58,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,line
58,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
58,13,noisy_half_text[punctuation] + half_diagram,OK,EC,is_a,segment
58,13,noisy_half_text[punctuation] + half_diagram,OK,ED,is_a,segment
58,13,noisy_half_text[punctuation] + half_diagram,OK,∠AEC,is_a,angle
58,13,noisy_half_text[punctuation] + half_diagram,OK,∠CED,is_a,angle
58,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
58,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,AB
58,13,noisy_half_text[punctuation] + half_diagram,OK,EC,intersects,CD
58,13,noisy_half_text[punctuation] + half_diagram,OK,ED,intersects,CD
58,13,noisy_half_text[punctuation] + half_diagram,OK,∠CED,has_measure,90_deg
58,13,noisy_half_text[punctuation] + half_diagram,OK,∠AEC,has_measure,35_deg
,,,,,,
59,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
59,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
59,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
59,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
59,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
59,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
59,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
59,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
59,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
59,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
59,13,noisy_half_text[punctuation] + half_diagram,OK,AD,bisects,∠BAC
59,13,noisy_half_text[punctuation] + half_diagram,OK,∠ACD,has_measure,80_deg
59,13,noisy_half_text[punctuation] + half_diagram,OK,∠D,is_a,query_target
,,,,,,
60,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,F,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,P,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
60,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
60,13,noisy_half_text[punctuation] + half_diagram,OK,EF,is_a,segment
60,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
60,13,noisy_half_text[punctuation] + half_diagram,OK,EF,intersects,AB
60,13,noisy_half_text[punctuation] + half_diagram,OK,EF,intersects,CD
60,13,noisy_half_text[punctuation] + half_diagram,OK,∠CEF,is_a,angle
60,13,noisy_half_text[punctuation] + half_diagram,OK,∠CEF,has_measure,135_deg
60,13,noisy_half_text[punctuation] + half_diagram,OK,∠1,is_a,angle
60,13,noisy_half_text[punctuation] + half_diagram,OK,∠2,is_a,angle
60,13,noisy_half_text[punctuation] + half_diagram,OK,∠1,is_a,query_target
,,,,,,
64,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
64,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
64,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
64,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
64,13,noisy_half_text[punctuation] + half_diagram,OK,AB,has_measure,160_units
64,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle
64,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,circle
64,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,circle
64,13,noisy_half_text[punctuation] + half_diagram,OK,circle,has_measure,200_units
64,13,noisy_half_text[punctuation] + half_diagram,OK,?,is_a,depth
64,13,noisy_half_text[punctuation] + half_diagram,OK,?,is_a,query_target
,,,,,,
72,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,DA,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,AB+BC+CD+DA,has_measure,16
72,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,ABCD,is_a,parallelogram
72,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,diagonal
72,13,noisy_half_text[punctuation] + half_diagram,OK,BD,is_a,diagonal
72,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,AC
72,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,BD
72,13,noisy_half_text[punctuation] + half_diagram,OK,OE,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,AD
72,13,noisy_half_text[punctuation] + half_diagram,OK,OE,perpendicular_to,AC
72,13,noisy_half_text[punctuation] + half_diagram,OK,DCE,is_a,triangle
,,,,,,
73,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
73,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
73,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
73,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
73,13,noisy_half_text[punctuation] + half_diagram,OK,ABC,is_a,triangle
73,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,circle
73,13,noisy_half_text[punctuation] + half_diagram,OK,ABC,lies_on,O
73,13,noisy_half_text[punctuation] + half_diagram,OK,A,connects,B
73,13,noisy_half_text[punctuation] + half_diagram,OK,A,connects,C
73,13,noisy_half_text[punctuation] + half_diagram,OK,B,connects,C
73,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,is_a,angle
73,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,has_measure,70_deg
73,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,O
73,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,O
73,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,O
73,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,O
