problem_index,case_id,case_label,status,subject,predicate,object
46,11,half_text + half_diagram,OK,D,is_a,point
46,11,half_text + half_diagram,OK,O,is_a,point
46,11,half_text + half_diagram,OK,AB,is_a,segment
46,11,half_text + half_diagram,OK,CD,is_a,segment
46,11,half_text + half_diagram,OK,AE,is_a,segment
46,11,half_text + half_diagram,OK,∠EAB,is_a,angle
46,11,half_text + half_diagram,OK,AB,parallel_to,CD
46,11,half_text + half_diagram,OK,AE,intersects,AB
46,11,half_text + half_diagram,OK,AE,intersects,CD
46,11,half_text + half_diagram,OK,AE,connects,A
46,11,half_text + half_diagram,OK,AE,connects,O
46,11,half_text + half_diagram,OK,∠EAB,has_measure,70_deg
46,11,half_text + half_diagram,OK,EOC,is_a,angle
,,,,,,
48,11,half_text + half_diagram,OK,O,is_a,circle
48,11,half_text + half_diagram,OK,A,is_a,point
48,11,half_text + half_diagram,OK,B,is_a,point
48,11,half_text + half_diagram,OK,C,is_a,point
48,11,half_text + half_diagram,OK,O,center_of,circle
48,11,half_text + half_diagram,OK,A,lies_on,circumference
48,11,half_text + half_diagram,OK,B,lies_on,circumference
48,11,half_text + half_diagram,OK,C,lies_on,circumference
48,11,half_text + half_diagram,OK,A,lies_on,arc
48,11,half_text + half_diagram,OK,B,lies_on,arc
48,11,half_text + half_diagram,OK,C,lies_on,arc
48,11,half_text + half_diagram,OK,∠BOC,is_a,angle
48,11,half_text + half_diagram,OK,∠BOC,has_measure,100_deg
48,11,half_text + half_diagram,OK,∠BAC,is_a,angle
48,11,half_text + half_diagram,OK,∠BAC,has_measure,?
,,,,,,
49,11,half_text + half_diagram,OK,A,is_a,point
49,11,half_text + half_diagram,OK,B,is_a,point
49,11,half_text + half_diagram,OK,C,is_a,point
49,11,half_text + half_diagram,OK,D,is_a,point
49,11,half_text + half_diagram,OK,E,is_a,point
49,11,half_text + half_diagram,OK,O,is_a,point
49,11,half_text + half_diagram,OK,ABCDE,is_a,pentagon
49,11,half_text + half_diagram,OK,O,center_of,circle
49,11,half_text + half_diagram,OK,A,lies_on,circle
49,11,half_text + half_diagram,OK,B,lies_on,circle
49,11,half_text + half_diagram,OK,C,lies_on,circle
49,11,half_text + half_diagram,OK,D,lies_on,circle
49,11,half_text + half_diagram,OK,E,lies_on,circle
49,11,half_text + half_diagram,OK,A,connects,B
49,11,half_text + half_diagram,OK,A,connects,C
49,11,half_text + half_diagram,OK,A,connects,D
49,11,half_text + half_diagram,OK,A,connects,E
49,11,half_text + half_diagram,OK,B,connects,C
49,11,half_text + half_diagram,OK,C,connects,D
49,11,half_text + half_diagram,OK,D,connects,E
49,11,half_text + half_diagram,OK,E,connects,B
49,11,half_text + half_diagram,OK,∠AED,is_a,angle
49,11,half_text + half_diagram,OK,∠AED,has_measure,115_deg
49,11,half_text + half_diagram,OK,∠BAE,is_a,angle
49,11,half_text + half_diagram,OK,∠BAE,has_measure,30_deg
49,11,half_text + half_diagram,OK,∠ABC,is_a,angle
,,,,,,
50,11,half_text + half_diagram,OK,A,is_a,point
50,11,half_text + half_diagram,OK,B,is_a,point
50,11,half_text + half_diagram,OK,C,is_a,point
50,11,half_text + half_diagram,OK,D,is_a,point
50,11,half_text + half_diagram,OK,E,is_a,point
50,11,half_text + half_diagram,OK,O,is_a,point
50,11,half_text + half_diagram,OK,AB,is_a,line
50,11,half_text + half_diagram,OK,CD,is_a,line
50,11,half_text + half_diagram,OK,EO,is_a,line
50,11,half_text + half_diagram,OK,AB,intersects,CD
50,11,half_text + half_diagram,OK,AB,intersects,EO
50,11,half_text + half_diagram,OK,CD,intersects,AB
50,11,half_text + half_diagram,OK,EO,intersects,AB
50,11,half_text + half_diagram,OK,AB,connects,O
50,11,half_text + half_diagram,OK,CD,connects,O
50,11,half_text + half_diagram,OK,EO,connects,O
50,11,half_text + half_diagram,OK,∠DOB,is_a,angle
50,11,half_text + half_diagram,OK,∠DOB,has_measure,50_deg
50,11,half_text + half_diagram,OK,∠COE,is_a,angle
50,11,half_text + half_diagram,OK,O,is_a,intersection_point
,,,,,,
53,11,half_text + half_diagram,OK,a,is_a,line
53,11,half_text + half_diagram,OK,b,is_a,line
53,11,half_text + half_diagram,OK,c,is_a,line
53,11,half_text + half_diagram,OK,a,parallel_to,b
53,11,half_text + half_diagram,OK,P,is_a,point
53,11,half_text + half_diagram,OK,Q,is_a,point
53,11,half_text + half_diagram,OK,c,intersects,a
53,11,half_text + half_diagram,OK,c,intersects,b
53,11,half_text + half_diagram,OK,c,intersects,P
53,11,half_text + half_diagram,OK,c,intersects,Q
53,11,half_text + half_diagram,OK,a,intersects,P
53,11,half_text + half_diagram,OK,b,intersects,Q
53,11,half_text + half_diagram,OK,∠1,is_a,angle
53,11,half_text + half_diagram,OK,∠1,has_measure,55_deg
53,11,half_text + half_diagram,OK,∠2,is_a,angle
53,11,half_text + half_diagram,OK,∠1,lies_on,P
53,11,half_text + half_diagram,OK,∠2,lies_on,Q
53,11,half_text + half_diagram,OK,a,connects,P
53,11,half_text + half_diagram,OK,b,connects,Q
53,11,half_text + half_diagram,OK,c,connects,P
53,11,half_text + half_diagram,OK,c,connects,Q
,,,,,,
55,11,half_text + half_diagram,OK,A,is_a,point
55,11,half_text + half_diagram,OK,B,is_a,point
55,11,half_text + half_diagram,OK,C,is_a,point
55,11,half_text + half_diagram,OK,D,is_a,point
55,11,half_text + half_diagram,OK,O,is_a,point
55,11,half_text + half_diagram,OK,M,is_a,point
55,11,half_text + half_diagram,OK,AB,is_a,line
55,11,half_text + half_diagram,OK,CD,is_a,line
55,11,half_text + half_diagram,OK,OM,is_a,line
55,11,half_text + half_diagram,OK,ON,is_a,line
55,11,half_text + half_diagram,OK,AB,intersects,CD
55,11,half_text + half_diagram,OK,AB,intersects,OM
55,11,half_text + half_diagram,OK,AB,intersects,ON
55,11,half_text + half_diagram,OK,CD,intersects,OM
55,11,half_text + half_diagram,OK,CD,intersects,ON
55,11,half_text + half_diagram,OK,OM,intersects,ON
55,11,half_text + half_diagram,OK,∠AOC,has_measure,70_deg
55,11,half_text + half_diagram,OK,OM,bisects,∠AOC
55,11,half_text + half_diagram,OK,ON,perpendicular_to,OM
,,,,,,
56,11,half_text + half_diagram,OK,C,is_a,point
56,11,half_text + half_diagram,OK,D,is_a,point
56,11,half_text + half_diagram,OK,O,is_a,point
56,11,half_text + half_diagram,OK,E,is_a,point
56,11,half_text + half_diagram,OK,F,is_a,point
56,11,half_text + half_diagram,OK,G,is_a,point
56,11,half_text + half_diagram,OK,CD,is_a,diameter
56,11,half_text + half_diagram,OK,EF,is_a,chord
56,11,half_text + half_diagram,OK,O,center_of,circle
56,11,half_text + half_diagram,OK,CD,diameter_of,circle
56,11,half_text + half_diagram,OK,EF,intersects,CD
56,11,half_text + half_diagram,OK,G,is_a,midpoint
56,11,half_text + half_diagram,OK,∠EOD,is_a,angle
56,11,half_text + half_diagram,OK,∠EOD,has_measure,?
56,11,half_text + half_diagram,OK,∠EOC,has_measure,20_deg
,,,,,,
57,11,half_text + half_diagram,OK,A,is_a,point
57,11,half_text + half_diagram,OK,B,is_a,point
57,11,half_text + half_diagram,OK,C,is_a,point
57,11,half_text + half_diagram,OK,D,is_a,point
57,11,half_text + half_diagram,OK,AB,is_a,segment
57,11,half_text + half_diagram,OK,CD,is_a,segment
57,11,half_text + half_diagram,OK,AD,is_a,segment
57,11,half_text + half_diagram,OK,BC,is_a,segment
57,11,half_text + half_diagram,OK,AB,parallel_to,CD
57,11,half_text + half_diagram,OK,AD,intersects,A
57,11,half_text + half_diagram,OK,AD,intersects,D
57,11,half_text + half_diagram,OK,BC,intersects,B
57,11,half_text + half_diagram,OK,BC,intersects,C
57,11,half_text + half_diagram,OK,∠B,is_a,angle
57,11,half_text + half_diagram,OK,∠B,has_measure,20_deg
57,11,half_text + half_diagram,OK,∠C,is_a,angle
57,11,half_text + half_diagram,OK,∠C,has_measure,?
,,,,,,
58,11,half_text + half_diagram,OK,A,is_a,point
58,11,half_text + half_diagram,OK,B,is_a,point
58,11,half_text + half_diagram,OK,C,is_a,point
58,11,half_text + half_diagram,OK,D,is_a,point
58,11,half_text + half_diagram,OK,E,is_a,point
58,11,half_text + half_diagram,OK,AB,is_a,line
58,11,half_text + half_diagram,OK,CD,is_a,line
58,11,half_text + half_diagram,OK,EC,is_a,segment
58,11,half_text + half_diagram,OK,ED,is_a,segment
58,11,half_text + half_diagram,OK,AB,parallel_to,CD
58,11,half_text + half_diagram,OK,E,lies_on,AB
58,11,half_text + half_diagram,OK,EC,intersects,CD
58,11,half_text + half_diagram,OK,ED,intersects,CD
58,11,half_text + half_diagram,OK,EC,intersects,"CD, at, C"
58,11,half_text + half_diagram,OK,ED,intersects,"CD, at, D"
58,11,half_text + half_diagram,OK,∠AEC,is_a,angle
58,11,half_text + half_diagram,OK,∠AEC,has_measure,35_deg
58,11,half_text + half_diagram,OK,∠CED,is_a,angle
58,11,half_text + half_diagram,OK,∠CED,has_measure,90_deg
58,11,half_text + half_diagram,OK,∠EDC,is_a,angle
58,11,half_text + half_diagram,OK,∠EDC,has_measure,?
,,,,,,
59,11,half_text + half_diagram,OK,A,is_a,point
59,11,half_text + half_diagram,OK,B,is_a,point
59,11,half_text + half_diagram,OK,C,is_a,point
59,11,half_text + half_diagram,OK,D,is_a,point
59,11,half_text + half_diagram,OK,AB,is_a,segment
59,11,half_text + half_diagram,OK,CD,is_a,segment
59,11,half_text + half_diagram,OK,AC,is_a,segment
59,11,half_text + half_diagram,OK,AD,is_a,segment
59,11,half_text + half_diagram,OK,∠ACD,is_a,angle
59,11,half_text + half_diagram,OK,AB,parallel_to,CD
59,11,half_text + half_diagram,OK,AD,bisects,∠BAC
59,11,half_text + half_diagram,OK,∠ACD,has_measure,80_deg
59,11,half_text + half_diagram,OK,?,is_a,query_target
,,,,,,
60,11,half_text + half_diagram,OK,A,is_a,point
60,11,half_text + half_diagram,OK,B,is_a,point
60,11,half_text + half_diagram,OK,AB,is_a,segment
60,11,half_text + half_diagram,OK,C,is_a,point
60,11,half_text + half_diagram,OK,D,is_a,point
60,11,half_text + half_diagram,OK,CD,is_a,segment
60,11,half_text + half_diagram,OK,E,is_a,point
60,11,half_text + half_diagram,OK,F,is_a,point
60,11,half_text + half_diagram,OK,EF,is_a,segment
60,11,half_text + half_diagram,OK,AB,parallel_to,CD
60,11,half_text + half_diagram,OK,AB,intersects,EF
60,11,half_text + half_diagram,OK,CD,intersects,EF
60,11,half_text + half_diagram,OK,∠CEF,has_measure,135_deg
60,11,half_text + half_diagram,OK,∠2,is_a,angle
60,11,half_text + half_diagram,OK,∠1,is_a,angle
60,11,half_text + half_diagram,OK,∠1,is_a,query_target
,,,,,,
64,11,half_text + half_diagram,OK,O,is_a,point
64,11,half_text + half_diagram,OK,O,center_of,circle
64,11,half_text + half_diagram,OK,AB,is_a,chord
64,11,half_text + half_diagram,OK,AB,has_measure,160.0_units
64,11,half_text + half_diagram,OK,200,has_measure,200_units
64,11,half_text + half_diagram,OK,200,is_a,diameter
64,11,half_text + half_diagram,OK,200,connects,O
64,11,half_text + half_diagram,OK,AB,connects,A
64,11,half_text + half_diagram,OK,AB,connects,B
64,11,half_text + half_diagram,OK,A,is_a,point
64,11,half_text + half_diagram,OK,B,is_a,point
64,11,half_text + half_diagram,OK,circle,is_a,circle
64,11,half_text + half_diagram,OK,O,lies_on,circle
64,11,half_text + half_diagram,OK,A,lies_on,circle
64,11,half_text + half_diagram,OK,B,lies_on,circle
64,11,half_text + half_diagram,OK,AB,lies_on,circle
64,11,half_text + half_diagram,OK,oil,is_a,liquid
64,11,half_text + half_diagram,OK,tank,is_a,cylinder
64,11,half_text + half_diagram,OK,tank,contains,oil
64,11,half_text + half_diagram,OK,oil,has_measure,?
,,,,,,
72,11,half_text + half_diagram,OK,A,is_a,point
72,11,half_text + half_diagram,OK,B,is_a,point
72,11,half_text + half_diagram,OK,C,is_a,point
72,11,half_text + half_diagram,OK,D,is_a,point
72,11,half_text + half_diagram,OK,O,is_a,point
72,11,half_text + half_diagram,OK,E,is_a,point
72,11,half_text + half_diagram,OK,AB,is_a,segment
72,11,half_text + half_diagram,OK,BC,is_a,segment
72,11,half_text + half_diagram,OK,CD,is_a,segment
72,11,half_text + half_diagram,OK,DA,is_a,segment
72,11,half_text + half_diagram,OK,AC,is_a,segment
72,11,half_text + half_diagram,OK,BD,is_a,segment
72,11,half_text + half_diagram,OK,OE,is_a,segment
72,11,half_text + half_diagram,OK,ABCD,is_a,parallelogram
72,11,half_text + half_diagram,OK,AB + BC + CD + DA,has_measure,16_units
72,11,half_text + half_diagram,OK,O,center_of,ABCD
72,11,half_text + half_diagram,OK,O,lies_on,AC
72,11,half_text + half_diagram,OK,O,lies_on,BD
72,11,half_text + half_diagram,OK,E,lies_on,AD
72,11,half_text + half_diagram,OK,OE,perpendicular_to,AC
72,11,half_text + half_diagram,OK,AB,connects,"A, B"
72,11,half_text + half_diagram,OK,BC,connects,"B, C"
72,11,half_text + half_diagram,OK,CD,connects,"C, D"
72,11,half_text + half_diagram,OK,DA,connects,"D, A"
72,11,half_text + half_diagram,OK,AC,connects,"A, C"
72,11,half_text + half_diagram,OK,BD,connects,"B, D"
72,11,half_text + half_diagram,OK,OE,connects,"O, E"
,,,,,,
73,11,half_text + half_diagram,OK,O,is_a,circle
73,11,half_text + half_diagram,OK,A,is_a,point
73,11,half_text + half_diagram,OK,B,is_a,point
73,11,half_text + half_diagram,OK,C,is_a,point
73,11,half_text + half_diagram,OK,ABC,is_a,triangle
73,11,half_text + half_diagram,OK,O,center_of,circle
73,11,half_text + half_diagram,OK,A,lies_on,circle
73,11,half_text + half_diagram,OK,B,lies_on,circle
73,11,half_text + half_diagram,OK,C,lies_on,circle
73,11,half_text + half_diagram,OK,ABC,inscribed_in,circle
73,11,half_text + half_diagram,OK,∠ABC,is_a,angle
73,11,half_text + half_diagram,OK,∠ABC,has_measure,70_deg
73,11,half_text + half_diagram,OK,O,is_a,point
73,11,half_text + half_diagram,OK,A,connects,B
73,11,half_text + half_diagram,OK,A,connects,C
73,11,half_text + half_diagram,OK,B,connects,C
73,11,half_text + half_diagram,OK,∠AOB,is_a,angle
73,11,half_text + half_diagram,OK,∠AOB,has_measure,?
,,,,,,
78,11,half_text + half_diagram,OK,A,is_a,point
78,11,half_text + half_diagram,OK,B,is_a,point
78,11,half_text + half_diagram,OK,C,is_a,point
78,11,half_text + half_diagram,OK,D,is_a,point
78,11,half_text + half_diagram,OK,E,is_a,point
78,11,half_text + half_diagram,OK,AB,is_a,segment
78,11,half_text + half_diagram,OK,CD,is_a,segment
78,11,half_text + half_diagram,OK,AE,is_a,segment
78,11,half_text + half_diagram,OK,∠CAB,is_a,angle
78,11,half_text + half_diagram,OK,∠AED,is_a,angle
78,11,half_text + half_diagram,OK,AB,parallel_to,CD
78,11,half_text + half_diagram,OK,E,lies_on,CD
78,11,half_text + half_diagram,OK,AE,bisects,∠CAB
78,11,half_text + half_diagram,OK,∠AED,has_measure,?
,,,,,,
79,11,half_text + half_diagram,OK,ABCD,is_a,parallelogram
79,11,half_text + half_diagram,OK,AB,is_a,segment
79,11,half_text + half_diagram,OK,BC,is_a,segment
79,11,half_text + half_diagram,OK,CD,is_a,segment
79,11,half_text + half_diagram,OK,DA,is_a,segment
79,11,half_text + half_diagram,OK,AC,is_a,diagonal
79,11,half_text + half_diagram,OK,BD,is_a,diagonal
79,11,half_text + half_diagram,OK,O,is_a,point
79,11,half_text + half_diagram,OK,AC,intersects,BD
79,11,half_text + half_diagram,OK,AC,intersects,O
79,11,half_text + half_diagram,OK,BD,intersects,O
79,11,half_text + half_diagram,OK,E,is_a,point
79,11,half_text + half_diagram,OK,E,lies_on,AD
79,11,half_text + half_diagram,OK,AB+BC+CD+DA,has_measure,32
79,11,half_text + half_diagram,OK,AD,is_a,segment
,,,,,,
81,11,half_text + half_diagram,OK,A,is_a,point
81,11,half_text + half_diagram,OK,B,is_a,point
81,11,half_text + half_diagram,OK,C,is_a,point
81,11,half_text + half_diagram,OK,D,is_a,point
81,11,half_text + half_diagram,OK,E,is_a,point
81,11,half_text + half_diagram,OK,AD,is_a,segment
81,11,half_text + half_diagram,OK,AE,is_a,segment
81,11,half_text + half_diagram,OK,BC,is_a,segment
81,11,half_text + half_diagram,OK,∠BAC,is_a,angle
81,11,half_text + half_diagram,OK,∠DAC,is_a,angle
81,11,half_text + half_diagram,OK,∠DAE,is_a,angle
81,11,half_text + half_diagram,OK,∠B,is_a,angle
81,11,half_text + half_diagram,OK,∠BAC,has_measure,90_deg
81,11,half_text + half_diagram,OK,∠B,has_measure,50_deg
81,11,half_text + half_diagram,OK,A,connects,B
81,11,half_text + half_diagram,OK,A,connects,C
81,11,half_text + half_diagram,OK,A,connects,D
81,11,half_text + half_diagram,OK,A,connects,E
81,11,half_text + half_diagram,OK,B,connects,C
81,11,half_text + half_diagram,OK,B,connects,D
81,11,half_text + half_diagram,OK,C,connects,D
81,11,half_text + half_diagram,OK,C,connects,E
81,11,half_text + half_diagram,OK,D,connects,E
81,11,half_text + half_diagram,OK,AD,perpendicular_to,BC
81,11,half_text + half_diagram,OK,AE,bisects,∠DAC
81,11,half_text + half_diagram,OK,E,lies_on,DC
81,11,half_text + half_diagram,OK,∠DAE,is_a,query_target
,,,,,,
84,11,half_text + half_diagram,OK,A,is_a,point
84,11,half_text + half_diagram,OK,B,is_a,point
84,11,half_text + half_diagram,OK,C,is_a,point
84,11,half_text + half_diagram,OK,O,is_a,point
84,11,half_text + half_diagram,OK,AB,is_a,segment
84,11,half_text + half_diagram,OK,AC,is_a,segment
84,11,half_text + half_diagram,OK,BC,is_a,segment
84,11,half_text + half_diagram,OK,OA,is_a,segment
84,11,half_text + half_diagram,OK,O,center_of,circle
84,11,half_text + half_diagram,OK,∠BAC,is_a,angle
84,11,half_text + half_diagram,OK,∠BAC,has_measure,60_deg
84,11,half_text + half_diagram,OK,AO,has_measure,1_unit
84,11,half_text + half_diagram,OK,BC,has_measure,?
84,11,half_text + half_diagram,OK,Triangle ABC,is_a,triangle
84,11,half_text + half_diagram,OK,Triangle ABC,lies_on,circle
84,11,half_text + half_diagram,OK,O,lies_on,circle
84,11,half_text + half_diagram,OK,A,lies_on,circle
84,11,half_text + half_diagram,OK,B,lies_on,circle
84,11,half_text + half_diagram,OK,C,lies_on,circle
,,,,,,
86,11,half_text + half_diagram,OK,A,is_a,point
86,11,half_text + half_diagram,OK,B,is_a,point
86,11,half_text + half_diagram,OK,C,is_a,point
86,11,half_text + half_diagram,OK,O,is_a,point
86,11,half_text + half_diagram,OK,ABC,is_a,triangle
86,11,half_text + half_diagram,OK,O,is_a,circle
86,11,half_text + half_diagram,OK,O,center_of,ABC
86,11,half_text + half_diagram,OK,∠BAC,is_a,angle
86,11,half_text + half_diagram,OK,∠BAC,has_measure,60_deg
86,11,half_text + half_diagram,OK,BC,is_a,segment
86,11,half_text + half_diagram,OK,AB,is_a,segment
86,11,half_text + half_diagram,OK,AC,is_a,segment
86,11,half_text + half_diagram,OK,AB,connects,B
86,11,half_text + half_diagram,OK,AB,connects,A
86,11,half_text + half_diagram,OK,AC,connects,C
86,11,half_text + half_diagram,OK,AC,connects,A
86,11,half_text + half_diagram,OK,BC,connects,B
86,11,half_text + half_diagram,OK,BC,connects,C
86,11,half_text + half_diagram,OK,O,lies_on,AB
86,11,half_text + half_diagram,OK,O,lies_on,AC
86,11,half_text + half_diagram,OK,O,lies_on,BC
86,11,half_text + half_diagram,OK,BC,is_a,query_target
,,,,,,
88,11,half_text + half_diagram,OK,A,is_a,point
88,11,half_text + half_diagram,OK,B,is_a,point
88,11,half_text + half_diagram,OK,C,is_a,point
88,11,half_text + half_diagram,OK,O,is_a,point
88,11,half_text + half_diagram,OK,AB,is_a,segment
88,11,half_text + half_diagram,OK,AC,is_a,segment
88,11,half_text + half_diagram,OK,BC,is_a,segment
88,11,half_text + half_diagram,OK,∠ACB,is_a,angle
88,11,half_text + half_diagram,OK,∠ACB,has_measure,42_deg
88,11,half_text + half_diagram,OK,∠ABO,is_a,angle
88,11,half_text + half_diagram,OK,∠ABO,has_measure,22_deg
88,11,half_text + half_diagram,OK,A,lies_on,circle
88,11,half_text + half_diagram,OK,B,lies_on,circle
88,11,half_text + half_diagram,OK,C,lies_on,circle
88,11,half_text + half_diagram,OK,O,center_of,circle
88,11,half_text + half_diagram,OK,∠BOC,is_a,angle
88,11,half_text + half_diagram,OK,∠BOC,has_measure,?
88,11,half_text + half_diagram,OK,∠BOC,is_a,query_target
,,,,,,
95,11,half_text + half_diagram,OK,O,is_a,circle
95,11,half_text + half_diagram,OK,B,is_a,point
95,11,half_text + half_diagram,OK,C,is_a,point
95,11,half_text + half_diagram,OK,O,is_a,point
95,11,half_text + half_diagram,OK,A,is_a,point
95,11,half_text + half_diagram,OK,D,is_a,point
95,11,half_text + half_diagram,OK,BC,is_a,chord
95,11,half_text + half_diagram,OK,OA,is_a,radius
95,11,half_text + half_diagram,OK,BC,intersects,D
95,11,half_text + half_diagram,OK,OA,intersects,D
95,11,half_text + half_diagram,OK,AB,is_a,segment
95,11,half_text + half_diagram,OK,OC,is_a,segment
95,11,half_text + half_diagram,OK,AB,connects,B
95,11,half_text + half_diagram,OK,OC,connects,C
95,11,half_text + half_diagram,OK,∠ADC,is_a,angle
95,11,half_text + half_diagram,OK,∠ADC,has_measure,90_deg
95,11,half_text + half_diagram,OK,∠BAC,is_a,angle
95,11,half_text + half_diagram,OK,∠BAC,has_measure,60_deg
95,11,half_text + half_diagram,OK,∠C,is_a,angle
95,11,half_text + half_diagram,OK,∠C,has_measure,?
,,,,,,
99,11,half_text + half_diagram,OK,O,is_a,circle
99,11,half_text + half_diagram,OK,A,is_a,point
99,11,half_text + half_diagram,OK,B,is_a,point
99,11,half_text + half_diagram,OK,C,is_a,point
99,11,half_text + half_diagram,OK,D,is_a,point
99,11,half_text + half_diagram,OK,AB,is_a,diameter
99,11,half_text + half_diagram,OK,CD,is_a,chord
99,11,half_text + half_diagram,OK,∠CAD,is_a,angle
99,11,half_text + half_diagram,OK,∠CAD,has_measure,26_deg
99,11,half_text + half_diagram,OK,AB,connects,A
99,11,half_text + half_diagram,OK,AB,connects,B
99,11,half_text + half_diagram,OK,CD,connects,C
99,11,half_text + half_diagram,OK,CD,connects,D
99,11,half_text + half_diagram,OK,O,center_of,circle
99,11,half_text + half_diagram,OK,AB,diameter_of,circle
99,11,half_text + half_diagram,OK,A,lies_on,circle
99,11,half_text + half_diagram,OK,B,lies_on,circle
99,11,half_text + half_diagram,OK,C,lies_on,circle
99,11,half_text + half_diagram,OK,D,lies_on,circle
99,11,half_text + half_diagram,OK,∠CAB,is_a,angle
99,11,half_text + half_diagram,OK,∠CAB,has_measure,?
99,11,half_text + half_diagram,OK,AB,lies_on,circle
99,11,half_text + half_diagram,OK,CD,lies_on,circle
,,,,,,
108,11,half_text + half_diagram,OK,CD,is_a,segment
108,11,half_text + half_diagram,OK,CD,has_measure,8_units
108,11,half_text + half_diagram,OK,AB,is_a,segment
108,11,half_text + half_diagram,OK,AB,has_measure,?
108,11,half_text + half_diagram,OK,O,is_a,point
108,11,half_text + half_diagram,OK,OC,is_a,segment
108,11,half_text + half_diagram,OK,OC,has_measure,5_units
108,11,half_text + half_diagram,OK,O,center_of,circle
108,11,half_text + half_diagram,OK,AB,lies_on,circle
108,11,half_text + half_diagram,OK,CD,lies_on,circle
108,11,half_text + half_diagram,OK,A,is_a,point
108,11,half_text + half_diagram,OK,B,is_a,point
108,11,half_text + half_diagram,OK,C,is_a,point
108,11,half_text + half_diagram,OK,D,is_a,point
108,11,half_text + half_diagram,OK,AB,connects,"A, B"
108,11,half_text + half_diagram,OK,CD,connects,"C, D"
108,11,half_text + half_diagram,OK,OC,connects,"O, C"
108,11,half_text + half_diagram,OK,AB,parallel_to,CD
108,11,half_text + half_diagram,OK,CD,perpendicular_to,AB
108,11,half_text + half_diagram,OK,AB,diameter_of,circle
108,11,half_text + half_diagram,OK,OC,radius_of,circle
108,11,half_text + half_diagram,OK,AB,is_a,query_target
,,,,,,
109,11,half_text + half_diagram,OK,A,is_a,point
109,11,half_text + half_diagram,OK,B,is_a,point
109,11,half_text + half_diagram,OK,C,is_a,point
109,11,half_text + half_diagram,OK,D,is_a,point
109,11,half_text + half_diagram,OK,E,is_a,point
109,11,half_text + half_diagram,OK,AB,is_a,segment
109,11,half_text + half_diagram,OK,BC,is_a,segment
109,11,half_text + half_diagram,OK,DE,is_a,segment
109,11,half_text + half_diagram,OK,∠ADB,is_a,angle
109,11,half_text + half_diagram,OK,∠BEC,is_a,angle
109,11,half_text + half_diagram,OK,A,lies_on,AB
109,11,half_text + half_diagram,OK,B,lies_on,AB
109,11,half_text + half_diagram,OK,B,lies_on,BC
109,11,half_text + half_diagram,OK,C,lies_on,BC
109,11,half_text + half_diagram,OK,D,lies_on,AB
109,11,half_text + half_diagram,OK,E,lies_on,BC
109,11,half_text + half_diagram,OK,D,lies_on,DE
109,11,half_text + half_diagram,OK,E,lies_on,DE
109,11,half_text + half_diagram,OK,∠ADB,has_measure,130_deg
109,11,half_text + half_diagram,OK,∠BEC,has_measure,?
,,,,,,
112,11,half_text + half_diagram,OK,A,is_a,point
112,11,half_text + half_diagram,OK,B,is_a,point
112,11,half_text + half_diagram,OK,O,is_a,point
112,11,half_text + half_diagram,OK,AO,is_a,segment
112,11,half_text + half_diagram,OK,AB,is_a,segment
112,11,half_text + half_diagram,OK,BO,is_a,segment
112,11,half_text + half_diagram,OK,AO,connects,A
112,11,half_text + half_diagram,OK,AO,connects,O
112,11,half_text + half_diagram,OK,AB,connects,A
112,11,half_text + half_diagram,OK,AB,connects,B
112,11,half_text + half_diagram,OK,BO,connects,B
112,11,half_text + half_diagram,OK,BO,connects,O
112,11,half_text + half_diagram,OK,AB,has_measure,2.5_units
112,11,half_text + half_diagram,OK,BO,has_measure,0.7_units
112,11,half_text + half_diagram,OK,AO,has_measure,?
112,11,half_text + half_diagram,OK,AO,is_a,height
112,11,half_text + half_diagram,OK,AB,is_a,slant_height
,,,,,,
114,11,half_text + half_diagram,OK,OAB,is_a,sector
114,11,half_text + half_diagram,OK,OAB,has_measure,1.0
114,11,half_text + half_diagram,OK,OA,is_a,diameter
114,11,half_text + half_diagram,OK,OB,is_a,diameter
114,11,half_text + half_diagram,OK,OA,connects,"O, A"
114,11,half_text + half_diagram,OK,OB,connects,"O, B"
114,11,half_text + half_diagram,OK,OA,is_a,semicircle
114,11,half_text + half_diagram,OK,OB,is_a,semicircle
114,11,half_text + half_diagram,OK,OAB,has_measure,90_deg
114,11,half_text + half_diagram,OK,Area,is_a,query_target
,,,,,,
115,11,half_text + half_diagram,OK,sector,is_a,paper_sheet
115,11,half_text + half_diagram,OK,sector,has_measure,120_deg
115,11,half_text + half_diagram,OK,sector,is_rolled_into,conical_bottomless_paper_cap
115,11,half_text + half_diagram,OK,conical_bottomless_paper_cap,has_measure,?
115,11,half_text + half_diagram,OK,sector,has_measure,6_units
,,,,,,
117,11,half_text + half_diagram,OK,sector,is_a,sector_piece_of_paper
117,11,half_text + half_diagram,OK,sector,has_measure,120_deg
117,11,half_text + half_diagram,OK,sector,is_rolled_into,cone
117,11,half_text + half_diagram,OK,cone,is_a,cone_shaped_bottomless_paper_cap
117,11,half_text + half_diagram,OK,cone,has_measure,3_units
117,11,half_text + half_diagram,OK,cone,has_measure,?
117,11,half_text + half_diagram,OK,question,is_a,what_is_the_height_of_the_cone
117,11,half_text + half_diagram,OK,question,is_about,cone
117,11,half_text + half_diagram,OK,question,is_about,sector
117,11,half_text + half_diagram,OK,sector,has_measure,?
,,,,,,
119,11,half_text + half_diagram,OK,sector,is_a,cardboard
