problem_index,case_id,case_label,status,subject,predicate,object
108,1,full_text + full_diagram,OK,D,is_a,point
108,1,full_text + full_diagram,OK,A,is_a,point
108,1,full_text + full_diagram,OK,B,is_a,point
108,1,full_text + full_diagram,OK,CD,has_measure,8.0
108,1,full_text + full_diagram,OK,AB,has_measure,?
108,1,full_text + full_diagram,OK,O,center_of,circle
108,1,full_text + full_diagram,OK,C,center_of,circle
108,1,full_text + full_diagram,OK,radius_of,circle,5.0
,,,,,,
109,1,full_text + full_diagram,OK,A,lies_on,AB
109,1,full_text + full_diagram,OK,B,lies_on,AB
109,1,full_text + full_diagram,OK,C,lies_on,AC
109,1,full_text + full_diagram,OK,A,is_a,point
109,1,full_text + full_diagram,OK,B,is_a,point
109,1,full_text + full_diagram,OK,C,is_a,point
109,1,full_text + full_diagram,OK,A,is_a,triangle
109,1,full_text + full_diagram,OK,AC,is_a,segment
109,1,full_text + full_diagram,OK,AB,is_a,segment
109,1,full_text + full_diagram,OK,DE,is_a,segment
109,1,full_text + full_diagram,OK,DE,has_measure,5_units
109,1,full_text + full_diagram,OK,DE,perpendicular_to,AC
109,1,full_text + full_diagram,OK,∠BAC,has_measure,90_deg
109,1,full_text + full_diagram,OK,∠BAE,has_measure,30_deg
109,1,full_text + full_diagram,OK,∠EAC,has_measure,60_deg
109,1,full_text + full_diagram,OK,∠ABC,has_measure,30_deg
109,1,full_text + full_diagram,OK,∠ACB,has_measure,60_deg
109,1,full_text + full_diagram,OK,DE,parallel_to,AC
109,1,full_text + full_diagram,OK,∠DEA,has_measure,90_deg
109,1,full_text + full_diagram,OK,E,lies_on,AC
109,1,full_text + full_diagram,OK,∠DEA,has_measure,30_deg
109,1,full_text + full_diagram,OK,∠DEB,has_measure,60_deg
,,,,,,
112,1,full_text + full_diagram,OK,AB,intersects,O
112,1,full_text + full_diagram,OK,OB,is_a,radius
112,1,full_text + full_diagram,OK,OB,has_measure,0.7
112,1,full_text + full_diagram,OK,AB,has_measure,2.5
,,,,,,
114,1,full_text + full_diagram,OK,O,is_a,point
114,1,full_text + full_diagram,OK,A,is_a,point
114,1,full_text + full_diagram,OK,AB,is_a,segment
114,1,full_text + full_diagram,OK,OA,is_a,segment
114,1,full_text + full_diagram,OK,OB,is_a,segment
114,1,full_text + full_diagram,OK,∠AOB,has_measure,90_deg
114,1,full_text + full_diagram,OK,OA,radius_of,1_unit
114,1,full_text + full_diagram,OK,OB,radius_of,1_unit
,,,,,,
115,1,full_text + full_diagram,OK,O,is_a,point
115,1,full_text + full_diagram,OK,AB,is_a,segment
115,1,full_text + full_diagram,OK,∠AOB,has_measure,120_deg
115,1,full_text + full_diagram,OK,AB,radius_of,O
,,,,,,
117,1,full_text + full_diagram,OK,sector,is_a,shape
117,1,full_text + full_diagram,OK,sector,has_measure,120_deg
117,1,full_text + full_diagram,OK,sector,radius_of,3_units
117,1,full_text + full_diagram,OK,cone,is_a,shape
117,1,full_text + full_diagram,OK,cone,radius_of,3_units
,,,,,,
119,1,full_text + full_diagram,OK,sector,is_a,circle
119,1,full_text + full_diagram,OK,circle,has_measure,24
119,1,full_text + full_diagram,OK,circle,center_of,O
119,1,full_text + full_diagram,OK,O,is_a,point
119,1,full_text + full_diagram,OK,circle,radius_of,10
,,,,,,
120,1,full_text + full_diagram,OK,A,is_a,point
120,1,full_text + full_diagram,OK,B,is_a,point
120,1,full_text + full_diagram,OK,C,is_a,point
120,1,full_text + full_diagram,OK,AB,is_a,segment
120,1,full_text + full_diagram,OK,AC,is_a,segment
120,1,full_text + full_diagram,OK,BC,is_a,segment
120,1,full_text + full_diagram,OK,AB,lies_on,AC
120,1,full_text + full_diagram,OK,BC,lies_on,AC
120,1,full_text + full_diagram,OK,AB,has_measure,5_units
120,1,full_text + full_diagram,OK,BC,has_measure,4_units
,,,,,,
123,1,full_text + full_diagram,OK,A,is_a,point
123,1,full_text + full_diagram,OK,B,is_a,point
123,1,full_text + full_diagram,OK,C,is_a,point
123,1,full_text + full_diagram,OK,AB,is_a,segment
123,1,full_text + full_diagram,OK,BC,is_a,segment
123,1,full_text + full_diagram,OK,AC,is_a,segment
123,1,full_text + full_diagram,OK,∠ABC,has_measure,90_deg
123,1,full_text + full_diagram,OK,AC,intersects,BC
123,1,full_text + full_diagram,OK,AC,has_measure,4.0
123,1,full_text + full_diagram,OK,BC,has_measure,3.0
,,,,,,
128,1,full_text + full_diagram,OK,O,is_a,point
128,1,full_text + full_diagram,OK,AB,is_a,segment
128,1,full_text + full_diagram,OK,6,is_a,radius
128,1,full_text + full_diagram,OK,∠AOB,has_measure,120_deg
128,1,full_text + full_diagram,OK,AB,lies_on,OA
128,1,full_text + full_diagram,OK,AB,lies_on,OB
,,,,,,
132,1,full_text + full_diagram,OK,A,lies_on,BD
132,1,full_text + full_diagram,OK,B,lies_on,BD
132,1,full_text + full_diagram,OK,C,lies_on,BD
132,1,full_text + full_diagram,OK,CG,is_a,point
132,1,full_text + full_diagram,OK,BD,is_a,segment
132,1,full_text + full_diagram,OK,BG,is_a,point
132,1,full_text + full_diagram,OK,DE,is_a,segment
132,1,full_text + full_diagram,OK,CG,intersects,DE
132,1,full_text + full_diagram,OK,GE,has_measure,2
132,1,full_text + full_diagram,OK,EF,has_measure,1.6
132,1,full_text + full_diagram,OK,BC,has_measure,0.6
132,1,full_text + full_diagram,OK,BG,has_measure,12
,,,,,,
133,1,full_text + full_diagram,OK,Q,lies_on,PS
133,1,full_text + full_diagram,OK,S,lies_on,PS
133,1,full_text + full_diagram,OK,R,lies_on,b
133,1,full_text + full_diagram,OK,T,lies_on,b
133,1,full_text + full_diagram,OK,QS,has_measure,60.0_m
133,1,full_text + full_diagram,OK,QR,has_measure,80.0_m
133,1,full_text + full_diagram,OK,ST,has_measure,120.0_m
,,,,,,
149,1,full_text + full_diagram,OK,A,is_a,point
149,1,full_text + full_diagram,OK,C,is_a,point
149,1,full_text + full_diagram,OK,D,is_a,point
149,1,full_text + full_diagram,OK,E,is_a,point
149,1,full_text + full_diagram,OK,CD,is_a,segment
149,1,full_text + full_diagram,OK,AC,has_measure,3_units
149,1,full_text + full_diagram,OK,BD,has_measure,6_units
149,1,full_text + full_diagram,OK,CD,has_measure,10_units
149,1,full_text + full_diagram,OK,AC,perpendicular_to,CD
149,1,full_text + full_diagram,OK,BD,perpendicular_to,CD
,,,,,,
150,1,full_text + full_diagram,OK,A,is_a,point
150,1,full_text + full_diagram,OK,AB,is_a,segment
150,1,full_text + full_diagram,OK,∠AOB,is_a,angle
150,1,full_text + full_diagram,OK,BD,is_a,segment
150,1,full_text + full_diagram,OK,CE,is_a,segment
150,1,full_text + full_diagram,OK,B,lies_on,AB
150,1,full_text + full_diagram,OK,C,lies_on,AB
150,1,full_text + full_diagram,OK,CE,has_measure,9
150,1,full_text + full_diagram,OK,BD,has_measure,7/3
150,1,full_text + full_diagram,OK,AB,has_measure,2
,,,,,,
151,1,full_text + full_diagram,OK,student,lies_on,AB
151,1,full_text + full_diagram,OK,tree,lies_on,BC
151,1,full_text + full_diagram,OK,reflection,lies_on,DE
151,1,full_text + full_diagram,OK,AB,has_measure,20_units
151,1,full_text + full_diagram,OK,DE,has_measure,5_units
151,1,full_text + full_diagram,OK,student,has_measure,1.7
,,,,,,
152,1,full_text + full_diagram,OK,A,is_a,point
152,1,full_text + full_diagram,OK,B,is_a,point
152,1,full_text + full_diagram,OK,C,is_a,point
152,1,full_text + full_diagram,OK,D,is_a,point
152,1,full_text + full_diagram,OK,AB,is_a,segment
152,1,full_text + full_diagram,OK,BD,is_a,segment
152,1,full_text + full_diagram,OK,C,lies_on,wall
152,1,full_text + full_diagram,OK,D,lies_on,AB
152,1,full_text + full_diagram,OK,AB,intersects,wall
152,1,full_text + full_diagram,OK,AB,has_measure,0.5
152,1,full_text + full_diagram,OK,C,distance_to,"wall, 1.6"
152,1,full_text + full_diagram,OK,D,distance_to,"wall, 1.4"
,,,,,,
153,1,full_text + full_diagram,OK,D,lies_on,ground
153,1,full_text + full_diagram,OK,E,lies_on,ground
153,1,full_text + full_diagram,OK,BC,has_measure,1.0
153,1,full_text + full_diagram,OK,EC,has_measure,1.2
153,1,full_text + full_diagram,OK,DE,has_measure,1.8
153,1,full_text + full_diagram,OK,A,is_a,point
153,1,full_text + full_diagram,OK,B,is_a,point
153,1,full_text + full_diagram,OK,C,is_a,point
,,,,,,
157,1,full_text + full_diagram,OK,A,is_a,point
157,1,full_text + full_diagram,OK,B,is_a,point
157,1,full_text + full_diagram,OK,C,is_a,point
157,1,full_text + full_diagram,OK,AB,is_a,segment
157,1,full_text + full_diagram,OK,BC,is_a,segment
157,1,full_text + full_diagram,OK,AC,is_a,segment
157,1,full_text + full_diagram,OK,∠ABC,is_a,angle
157,1,full_text + full_diagram,OK,AC,has_measure,4.0
157,1,full_text + full_diagram,OK,BC,has_measure,3.0
,,,,,,
165,1,full_text + full_diagram,OK,A,is_a,point
165,1,full_text + full_diagram,OK,B,is_a,point
165,1,full_text + full_diagram,OK,C,is_a,point
165,1,full_text + full_diagram,OK,AB,is_a,segment
165,1,full_text + full_diagram,OK,AC,is_a,segment
165,1,full_text + full_diagram,OK,BC,is_a,segment
165,1,full_text + full_diagram,OK,AB,has_measure,2_units
165,1,full_text + full_diagram,OK,BC,has_measure,1_unit
165,1,full_text + full_diagram,OK,∠ABC,is_a,angle
,,,,,,
198,1,full_text + full_diagram,OK,A,is_a,point
198,1,full_text + full_diagram,OK,B,is_a,point
198,1,full_text + full_diagram,OK,C,is_a,point
198,1,full_text + full_diagram,OK,AB,is_a,segment
198,1,full_text + full_diagram,OK,AC,is_a,segment
198,1,full_text + full_diagram,OK,BC,is_a,segment
198,1,full_text + full_diagram,OK,AB,lies_on,BC
198,1,full_text + full_diagram,OK,AC,lies_on,BC
198,1,full_text + full_diagram,OK,AB,has_measure,13
198,1,full_text + full_diagram,OK,BC,has_measure,10
198,1,full_text + full_diagram,OK,AC,has_measure,13
,,,,,,
207,1,full_text + full_diagram,OK,circle,is_a,circle
207,1,full_text + full_diagram,OK,small_circle,is_a,circle
207,1,full_text + full_diagram,OK,large_circle,is_a,circle
207,1,full_text + full_diagram,OK,large_circle,diameter_of,10
207,1,full_text + full_diagram,OK,small_circle,diameter_of,5
,,,,,,
210,1,full_text + full_diagram,OK,A,is_a,point
210,1,full_text + full_diagram,OK,B,is_a,point
210,1,full_text + full_diagram,OK,C,is_a,point
210,1,full_text + full_diagram,OK,D,is_a,point
210,1,full_text + full_diagram,OK,E,is_a,point
210,1,full_text + full_diagram,OK,AB,is_a,segment
210,1,full_text + full_diagram,OK,AC,is_a,segment
210,1,full_text + full_diagram,OK,AD,is_a,segment
210,1,full_text + full_diagram,OK,AE,is_a,segment
210,1,full_text + full_diagram,OK,BE,is_a,segment
210,1,full_text + full_diagram,OK,BD,is_a,segment
210,1,full_text + full_diagram,OK,CD,is_a,segment
210,1,full_text + full_diagram,OK,AB,intersects,AC
210,1,full_text + full_diagram,OK,AB,intersects,AD
210,1,full_text + full_diagram,OK,AB,intersects,AE
210,1,full_text + full_diagram,OK,AC,intersects,AD
210,1,full_text + full_diagram,OK,AC,intersects,AE
210,1,full_text + full_diagram,OK,AD,intersects,AE
210,1,full_text + full_diagram,OK,BD,intersects,CD
210,1,full_text + full_diagram,OK,BD,intersects,BE
210,1,full_text + full_diagram,OK,CD,intersects,CE
210,1,full_text + full_diagram,OK,BE,intersects,CE
210,1,full_text + full_diagram,OK,AB,has_measure,12
210,1,full_text + full_diagram,OK,AC,has_measure,16
210,1,full_text + full_diagram,OK,AD,has_measure,5
210,1,full_text + full_diagram,OK,AE,has_measure,?
210,1,full_text + full_diagram,OK,BD,has_measure,?
210,1,full_text + full_diagram,OK,CD,has_measure,?
210,1,full_text + full_diagram,OK,BE,has_measure,?
210,1,full_text + full_diagram,OK,CE,has_measure,?
,,,,,,
211,1,full_text + full_diagram,OK,MN,intersects,Q
211,1,full_text + full_diagram,OK,MP,intersects,Q
211,1,full_text + full_diagram,OK,RN,intersects,Q
211,1,full_text + full_diagram,OK,3x-4,is_a,MN
211,1,full_text + full_diagram,OK,2y+5,is_a,MN
211,1,full_text + full_diagram,OK,3z-3,is_a,RN
211,1,full_text + full_diagram,OK,4w-3,is_a,RN
211,1,full_text + full_diagram,OK,17.9,is_a,MP
211,1,full_text + full_diagram,OK,15.4,is_a,RN
211,1,full_text + full_diagram,OK,83,has_measure,∠PQM
211,1,full_text + full_diagram,OK,38,has_measure,∠PRN
211,1,full_text + full_diagram,OK,33,has_measure,∠MNR
,,,,,,
223,1,full_text + full_diagram,OK,hypotenuse,has_measure,5
223,1,full_text + full_diagram,OK,side,has_measure,3√2
223,1,full_text + full_diagram,OK,side,has_measure,x
,,,,,,
239,1,full_text + full_diagram,OK,A,is_a,point
239,1,full_text + full_diagram,OK,C,is_a,point
239,1,full_text + full_diagram,OK,B,is_a,point
239,1,full_text + full_diagram,OK,S,is_a,point
239,1,full_text + full_diagram,OK,R,is_a,point
239,1,full_text + full_diagram,OK,T,is_a,point
239,1,full_text + full_diagram,OK,AB,is_a,segment
239,1,full_text + full_diagram,OK,AC,is_a,segment
239,1,full_text + full_diagram,OK,CB,is_a,segment
239,1,full_text + full_diagram,OK,M,is_a,point
239,1,full_text + full_diagram,OK,AT,is_a,segment
239,1,full_text + full_diagram,OK,BT,is_a,segment
239,1,full_text + full_diagram,OK,CT,is_a,segment
239,1,full_text + full_diagram,OK,CR,has_measure,7
239,1,full_text + full_diagram,OK,CT,has_measure,4
239,1,full_text + full_diagram,OK,CB,has_measure,16
239,1,full_text + full_diagram,OK,AT,has_measure,16
,,,,,,
243,1,full_text + full_diagram,OK,Des Moines,is_a,point
243,1,full_text + full_diagram,OK,Phoenix,is_a,point
243,1,full_text + full_diagram,OK,Atlanta,is_a,point
243,1,full_text + full_diagram,OK,110x + 53,is_a,segment
243,1,full_text + full_diagram,OK,150x + 91,is_a,segment
243,1,full_text + full_diagram,OK,73.8x,is_a,segment
243,1,full_text + full_diagram,OK,3482,has_measure,total_distance
,,,,,,
257,1,full_text + full_diagram,OK,A,is_a,point
257,1,full_text + full_diagram,OK,B,is_a,point
257,1,full_text + full_diagram,OK,E,is_a,point
257,1,full_text + full_diagram,OK,D,is_a,point
257,1,full_text + full_diagram,OK,AB,is_a,segment
257,1,full_text + full_diagram,OK,AC,is_a,segment
257,1,full_text + full_diagram,OK,AE,is_a,segment
257,1,full_text + full_diagram,OK,CD,is_a,segment
257,1,full_text + full_diagram,OK,AB,has_measure,12
257,1,full_text + full_diagram,OK,AC,has_measure,16
257,1,full_text + full_diagram,OK,AE,has_measure,5
257,1,full_text + full_diagram,OK,CD,has_measure,5
,,,,,,
264,1,full_text + full_diagram,OK,M,is_a,angle
264,1,full_text + full_diagram,OK,N,is_a,angle
264,1,full_text + full_diagram,OK,P,is_a,angle
264,1,full_text + full_diagram,OK,Q,is_a,angle
264,1,full_text + full_diagram,OK,MNPQ,is_a,parallelogram
264,1,full_text + full_diagram,OK,∠M,has_measure,10x
264,1,full_text + full_diagram,OK,∠N,has_measure,20x
,,,,,,
281,1,full_text + full_diagram,OK,A,is_a,point
281,1,full_text + full_diagram,OK,B,is_a,point
281,1,full_text + full_diagram,OK,C,is_a,point
281,1,full_text + full_diagram,OK,AB,is_a,segment
281,1,full_text + full_diagram,OK,AC,is_a,segment
281,1,full_text + full_diagram,OK,BC,is_a,segment
281,1,full_text + full_diagram,OK,∠ACB,has_measure,90_deg
281,1,full_text + full_diagram,OK,AB,has_measure,26
281,1,full_text + full_diagram,OK,BC,has_measure,10
281,1,full_text + full_diagram,OK,AC,has_measure,24
,,,,,,
327,1,full_text + full_diagram,OK,X,is_a,point
327,1,full_text + full_diagram,OK,Y,is_a,point
327,1,full_text + full_diagram,OK,Z,is_a,point
327,1,full_text + full_diagram,OK,AB,is_a,segment
327,1,full_text + full_diagram,OK,∠XOY,has_measure,335_deg
327,1,full_text + full_diagram,OK,AB,lies_on,XY
327,1,full_text + full_diagram,OK,AB,intersects,OZ
327,1,full_text + full_diagram,OK,XY,has_measure,10.7_km
327,1,full_text + full_diagram,OK,OZ,has_measure,b_km
,,,,,,
348,1,full_text + full_diagram,OK,Landing_Pad,is_a,point
348,1,full_text + full_diagram,OK,Helicopter,is_a,point
348,1,full_text + full_diagram,OK,∠AOB,is_a,angle
348,1,full_text + full_diagram,OK,∠AOB,has_measure,44_deg
348,1,full_text + full_diagram,OK,AB,is_a,segment
348,1,full_text + full_diagram,OK,Helicopter,connects,AB
348,1,full_text + full_diagram,OK,Landing_Pad,connects,AB
348,1,full_text + full_diagram,OK,AB,has_measure,198_m
,,,,,,
364,1,full_text + full_diagram,OK,tower,is_a,point
364,1,full_text + full_diagram,OK,bridge,is_a,point
364,1,full_text + full_diagram,OK,cable,is_a,segment
364,1,full_text + full_diagram,OK,tower,lies_on,bridge
364,1,full_text + full_diagram,OK,cable,connects,tower
364,1,full_text + full_diagram,OK,cable,intersects,bridge
364,1,full_text + full_diagram,OK,tower,has_measure,35.5
364,1,full_text + full_diagram,OK,cable,has_measure,65.9
,,,,,,
365,1,full_text + full_diagram,OK,plane,lies_on,runway
365,1,full_text + full_diagram,OK,plane,has_measure,10369_m
365,1,full_text + full_diagram,OK,runway,is_a,line
365,1,full_text + full_diagram,OK,plane,intersects,runway
365,1,full_text + full_diagram,OK,runway,has_measure,2344_m
365,1,full_text + full_diagram,OK,plane,has_measure,?
,,,,,,
420,1,full_text + full_diagram,OK,AB,intersects,CD
420,1,full_text + full_diagram,OK,BC,has_measure,10_cm
420,1,full_text + full_diagram,OK,BC,perpendicular_to,CD
420,1,full_text + full_diagram,OK,AD,has_measure,x
420,1,full_text + full_diagram,OK,AD,intersects,BC
420,1,full_text + full_diagram,OK,AD,has_measure,6_cm
,,,,,,
432,1,full_text + full_diagram,OK,A,is_a,point
432,1,full_text + full_diagram,OK,B,is_a,point
432,1,full_text + full_diagram,OK,AB,is_a,segment
432,1,full_text + full_diagram,OK,AB,intersects,B
432,1,full_text + full_diagram,OK,AB,intersects,A
,,,,,,
438,1,full_text + full_diagram,OK,A,is_a,point
438,1,full_text + full_diagram,OK,B,is_a,point
438,1,full_text + full_diagram,OK,C,is_a,point
438,1,full_text + full_diagram,OK,O,is_a,point
438,1,full_text + full_diagram,OK,AB,is_a,segment
438,1,full_text + full_diagram,OK,AC,is_a,segment
438,1,full_text + full_diagram,OK,BC,is_a,segment
438,1,full_text + full_diagram,OK,∠AOB,is_a,angle
438,1,full_text + full_diagram,OK,∠BOC,is_a,angle
438,1,full_text + full_diagram,OK,∠COA,is_a,angle
438,1,full_text + full_diagram,OK,A,lies_on,AB
438,1,full_text + full_diagram,OK,B,lies_on,AB
438,1,full_text + full_diagram,OK,C,lies_on,BC
438,1,full_text + full_diagram,OK,A,lies_on,AC
438,1,full_text + full_diagram,OK,O,center_of,AB
438,1,full_text + full_diagram,OK,O,center_of,BC
438,1,full_text + full_diagram,OK,O,center_of,AC
438,1,full_text + full_diagram,OK,B,lies_on,AC
438,1,full_text + full_diagram,OK,C,lies_on,AC
438,1,full_text + full_diagram,OK,A,coordinates,"2, -3"
438,1,full_text + full_diagram,OK,B,coordinates,"-8, -3"
438,1,full_text + full_diagram,OK,C,coordinates,"-3, -3"
438,1,full_text + full_diagram,OK,O,coordinates,"-3, -3"
438,1,full_text + full_diagram,OK,F1,coordinates,"-3 - 5√2, -3"
438,1,full_text + full_diagram,OK,F2,coordinates,"-3 + 5√2, -3"
,,,,,,
441,1,full_text + full_diagram,OK,P,is_a,point
441,1,full_text + full_diagram,OK,circle,is_a,circle
441,1,full_text + full_diagram,OK,AB,is_a,segment
441,1,full_text + full_diagram,OK,∠a,is_a,angle
441,1,full_text + full_diagram,OK,AB,intersects,circle
441,1,full_text + full_diagram,OK,∠a,intersects,circle
441,1,full_text + full_diagram,OK,P,lies_on,AB
441,1,full_text + full_diagram,OK,P,lies_on,circle
,,,,,,
447,1,full_text + full_diagram,OK,A,is_a,point
447,1,full_text + full_diagram,OK,AB,is_a,segment
447,1,full_text + full_diagram,OK,∠AOB,is_a,angle
447,1,full_text + full_diagram,OK,A,lies_on,AB
447,1,full_text + full_diagram,OK,B,lies_on,AB
447,1,full_text + full_diagram,OK,∠AOB,has_measure,30_deg
447,1,full_text + full_diagram,OK,AB,intersects,circle
447,1,full_text + full_diagram,OK,circle,center_of,O
447,1,full_text + full_diagram,OK,AB,radius_of,1
447,1,full_text + full_diagram,OK,O,is_a,point
,,,,,,
449,1,full_text + full_diagram,OK,O,is_a,point
449,1,full_text + full_diagram,OK,P,is_a,point
449,1,full_text + full_diagram,OK,circle,is_a,circle
449,1,full_text + full_diagram,OK,O,center_of,circle
449,1,full_text + full_diagram,OK,P,lies_on,circle
,,,,,,
457,1,full_text + full_diagram,OK,O,is_a,point
457,1,full_text + full_diagram,OK,AB,is_a,segment
457,1,full_text + full_diagram,OK,AB,lies_on,circle
457,1,full_text + full_diagram,OK,O,center_of,circle
457,1,full_text + full_diagram,OK,AB,radius_of,circle
457,1,full_text + full_diagram,OK,AB,has_measure,6
457,1,full_text + full_diagram,OK,circle,is_a,circle
,,,,,,
472,1,full_text + full_diagram,OK,A,is_a,point
472,1,full_text + full_diagram,OK,B,is_a,point
472,1,full_text + full_diagram,OK,C,is_a,point
472,1,full_text + full_diagram,OK,O,is_a,point
472,1,full_text + full_diagram,OK,AB,is_a,segment
472,1,full_text + full_diagram,OK,AC,is_a,segment
472,1,full_text + full_diagram,OK,BC,is_a,segment
472,1,full_text + full_diagram,OK,OA,intersects,AB
472,1,full_text + full_diagram,OK,OB,intersects,BC
472,1,full_text + full_diagram,OK,OC,intersects,AC
472,1,full_text + full_diagram,OK,A,lies_on,AB
472,1,full_text + full_diagram,OK,B,lies_on,BC
472,1,full_text + full_diagram,OK,C,lies_on,AC
472,1,full_text + full_diagram,OK,O,center_of,AB
,,,,,,
