problem_index,case_id,case_label,status,subject,predicate,object
72,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,DA,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,OE,is_a,segment
72,19,half_text + noisy_half_diagram[irr_objects],OK,∠OAC,has_measure,30_deg
72,19,half_text + noisy_half_diagram[irr_objects],OK,∠OCE,has_measure,90_deg
72,19,half_text + noisy_half_diagram[irr_objects],OK,AB+BC+CD+DA,equals,16
,,,,,,
73,19,half_text + noisy_half_diagram[irr_objects],OK,ABC,has_measure,70_deg
,,,,,,
78,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
78,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
78,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
78,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
78,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
78,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
78,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
78,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
78,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
78,19,half_text + noisy_half_diagram[irr_objects],OK,∠CAB,is_a,angle
78,19,half_text + noisy_half_diagram[irr_objects],OK,∠AEB,is_a,angle
78,19,half_text + noisy_half_diagram[irr_objects],OK,AB,parallel_to,CD
78,19,half_text + noisy_half_diagram[irr_objects],OK,AE,intersects,∠CAB
78,19,half_text + noisy_half_diagram[irr_objects],OK,BE,intersects,∠CAB
,,,,,,
79,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
79,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
79,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
79,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
79,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
79,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
79,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
79,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
79,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,has_measure,90_deg
79,19,half_text + noisy_half_diagram[irr_objects],OK,∠BOC,has_measure,90_deg
79,19,half_text + noisy_half_diagram[irr_objects],OK,∠COA,has_measure,90_deg
79,19,half_text + noisy_half_diagram[irr_objects],OK,∠DOA,has_measure,90_deg
79,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
79,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,ABC
79,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,ADC
,,,,,,
81,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
81,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,has_measure,90_deg
81,19,half_text + noisy_half_diagram[irr_objects],OK,BC,has_measure,5_units
81,19,half_text + noisy_half_diagram[irr_objects],OK,∠ABC,has_measure,50_deg
81,19,half_text + noisy_half_diagram[irr_objects],OK,AD,perpendicular_to,BC
81,19,half_text + noisy_half_diagram[irr_objects],OK,AE,bisects,∠BAC
81,19,half_text + noisy_half_diagram[irr_objects],OK,AE,intersects,BC
81,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
81,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
81,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
81,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
81,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
,,,,,,
84,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
84,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
84,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
84,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,has_measure,60_deg
84,19,half_text + noisy_half_diagram[irr_objects],OK,ABC,is_a,triangle
84,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
,,,,,,
86,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
86,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
86,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
86,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
86,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,has_measure,60_deg
86,19,half_text + noisy_half_diagram[irr_objects],OK,ABC,is_a,triangle
86,19,half_text + noisy_half_diagram[irr_objects],OK,BC,intersects,AB
86,19,half_text + noisy_half_diagram[irr_objects],OK,BC,intersects,AC
,,,,,,
88,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,circle
88,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
88,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
88,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
88,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
88,19,half_text + noisy_half_diagram[irr_objects],OK,∠BOC,is_a,angle
88,19,half_text + noisy_half_diagram[irr_objects],OK,42_deg,has_measure,∠AOB
88,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,circle
88,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,circle
88,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,circle
88,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,circle
,,,,,,
95,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
95,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
95,19,half_text + noisy_half_diagram[irr_objects],OK,OA,is_a,radius
95,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOC,has_measure,60_deg
95,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,BC
95,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,BC
95,19,half_text + noisy_half_diagram[irr_objects],OK,OA,intersects,BC
95,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,OA
,,,,,,
99,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,circle
99,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,diameter
99,19,half_text + noisy_half_diagram[irr_objects],OK,∠COD,has_measure,26_deg
99,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,chord
99,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,AB
99,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,AB
99,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,AB
,,,,,,
108,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
108,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
108,19,half_text + noisy_half_diagram[irr_objects],OK,CD,intersects,AB
108,19,half_text + noisy_half_diagram[irr_objects],OK,CD,has_measure,8.0
108,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,AB
108,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,5_units
,,,,,,
109,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,DE
109,19,half_text + noisy_half_diagram[irr_objects],OK,BC,intersects,DE
109,19,half_text + noisy_half_diagram[irr_objects],OK,∠ADB,is_a,angle
109,19,half_text + noisy_half_diagram[irr_objects],OK,130_deg,has_measure,∠ADB
109,19,half_text + noisy_half_diagram[irr_objects],OK,ABC,is_a,triangle
,,,,,,
112,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
112,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
112,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
112,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,2.5
112,19,half_text + noisy_half_diagram[irr_objects],OK,AO,is_a,segment
112,19,half_text + noisy_half_diagram[irr_objects],OK,AO,has_measure,?
,,,,,,
114,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
114,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
114,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
114,19,half_text + noisy_half_diagram[irr_objects],OK,OA,is_a,segment
114,19,half_text + noisy_half_diagram[irr_objects],OK,OB,is_a,segment
114,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
114,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,has_measure,90_deg
114,19,half_text + noisy_half_diagram[irr_objects],OK,OA,radius_of,1
114,19,half_text + noisy_half_diagram[irr_objects],OK,OB,radius_of,1
,,,,,,
115,19,half_text + noisy_half_diagram[irr_objects],OK,sector,is_a,shape
115,19,half_text + noisy_half_diagram[irr_objects],OK,120_deg,has_measure,∠AOB
115,19,half_text + noisy_half_diagram[irr_objects],OK,?,is_a,triangle
115,19,half_text + noisy_half_diagram[irr_objects],OK,?,lies_on,sector
,,,,,,
117,19,half_text + noisy_half_diagram[irr_objects],OK,sector,is_a,cone
117,19,half_text + noisy_half_diagram[irr_objects],OK,sector,has_measure,120_deg
117,19,half_text + noisy_half_diagram[irr_objects],OK,point,is_a,point
117,19,half_text + noisy_half_diagram[irr_objects],OK,segment,is_a,segment
117,19,half_text + noisy_half_diagram[irr_objects],OK,point,lies_on,sector
117,19,half_text + noisy_half_diagram[irr_objects],OK,point,lies_on,segment
117,19,half_text + noisy_half_diagram[irr_objects],OK,point,lies_on,cone
117,19,half_text + noisy_half_diagram[irr_objects],OK,segment,intersects,sector
117,19,half_text + noisy_half_diagram[irr_objects],OK,segment,intersects,cone
117,19,half_text + noisy_half_diagram[irr_objects],OK,point,center_of,cone
117,19,half_text + noisy_half_diagram[irr_objects],OK,segment,has_length,3_units
117,19,half_text + noisy_half_diagram[irr_objects],OK,point,mapped_to,sector
,,,,,,
119,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
119,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
119,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
119,19,half_text + noisy_half_diagram[irr_objects],OK,O,center_of,cone
119,19,half_text + noisy_half_diagram[irr_objects],OK,AB,radius_of,cone
119,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,10.0_units
,,,,,,
120,19,half_text + noisy_half_diagram[irr_objects],OK,generatrix,intersects,AB
120,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
120,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,5_units
120,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
120,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
,,,,,,
123,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
123,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
123,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
123,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
123,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
123,19,half_text + noisy_half_diagram[irr_objects],OK,∠ABC,has_measure,90_deg
123,19,half_text + noisy_half_diagram[irr_objects],OK,AC,has_measure,4.0
123,19,half_text + noisy_half_diagram[irr_objects],OK,BC,has_measure,3
,,,,,,
128,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
128,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
128,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
128,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
128,19,half_text + noisy_half_diagram[irr_objects],OK,6,has_measure,5_units
128,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
128,19,half_text + noisy_half_diagram[irr_objects],OK,120.0,has_measure,30_deg
128,19,half_text + noisy_half_diagram[irr_objects],OK,OB,intersects,AB
,,,,,,
132,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
132,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
132,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
132,19,half_text + noisy_half_diagram[irr_objects],OK,G,is_a,point
132,19,half_text + noisy_half_diagram[irr_objects],OK,F,is_a,point
132,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
132,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
132,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
132,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
132,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
132,19,half_text + noisy_half_diagram[irr_objects],OK,DE,is_a,segment
132,19,half_text + noisy_half_diagram[irr_objects],OK,EF,is_a,segment
132,19,half_text + noisy_half_diagram[irr_objects],OK,FG,is_a,segment
132,19,half_text + noisy_half_diagram[irr_objects],OK,GE,is_a,segment
132,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,BC
132,19,half_text + noisy_half_diagram[irr_objects],OK,BC,intersects,CD
132,19,half_text + noisy_half_diagram[irr_objects],OK,CD,intersects,DE
132,19,half_text + noisy_half_diagram[irr_objects],OK,DE,intersects,EF
132,19,half_text + noisy_half_diagram[irr_objects],OK,EF,intersects,FG
132,19,half_text + noisy_half_diagram[irr_objects],OK,FG,intersects,GE
132,19,half_text + noisy_half_diagram[irr_objects],OK,GE,has_measure,2_units
132,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,12_units
132,19,half_text + noisy_half_diagram[irr_objects],OK,BC,has_measure,0.6_units
132,19,half_text + noisy_half_diagram[irr_objects],OK,CD,has_measure,0.6_units
132,19,half_text + noisy_half_diagram[irr_objects],OK,DE,has_measure,-0_units
132,19,half_text + noisy_half_diagram[irr_objects],OK,EF,has_measure,2_units
132,19,half_text + noisy_half_diagram[irr_objects],OK,FG,has_measure,1.6_units
132,19,half_text + noisy_half_diagram[irr_objects],OK,GE,has_measure,1.6_units
,,,,,,
133,19,half_text + noisy_half_diagram[irr_objects],OK,P,is_a,point
133,19,half_text + noisy_half_diagram[irr_objects],OK,Q,is_a,point
133,19,half_text + noisy_half_diagram[irr_objects],OK,S,is_a,point
133,19,half_text + noisy_half_diagram[irr_objects],OK,R,is_a,point
133,19,half_text + noisy_half_diagram[irr_objects],OK,RS,is_a,segment
133,19,half_text + noisy_half_diagram[irr_objects],OK,QS,has_measure,60.0
133,19,half_text + noisy_half_diagram[irr_objects],OK,QR,has_measure,80.0
133,19,half_text + noisy_half_diagram[irr_objects],OK,PS,is_a,segment
133,19,half_text + noisy_half_diagram[irr_objects],OK,SR,has_measure,120
,,,,,,
149,19,half_text + noisy_half_diagram[irr_objects],OK,C,perpendicular_to,CD
149,19,half_text + noisy_half_diagram[irr_objects],OK,D,perpendicular_to,CD
149,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
149,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,line
149,19,half_text + noisy_half_diagram[irr_objects],OK,CD,has_measure,10.0
149,19,half_text + noisy_half_diagram[irr_objects],OK,AC,has_measure,3.0
149,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
,,,,,,
150,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
150,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
150,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
150,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
150,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
150,19,half_text + noisy_half_diagram[irr_objects],OK,BD,is_a,segment
150,19,half_text + noisy_half_diagram[irr_objects],OK,BD,perpendicular_to,AC
150,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,AC
150,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,2.0
150,19,half_text + noisy_half_diagram[irr_objects],OK,BD,has_measure,7/3
,,,,,,
151,19,half_text + noisy_half_diagram[irr_objects],OK,student,lies_on,AB
151,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
151,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,5_units
151,19,half_text + noisy_half_diagram[irr_objects],OK,tree,is_a,point
151,19,half_text + noisy_half_diagram[irr_objects],OK,tree,lies_on,AB
151,19,half_text + noisy_half_diagram[irr_objects],OK,tree,intersects,AB
,,,,,,
152,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,AB
152,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,AB
152,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,AB
152,19,half_text + noisy_half_diagram[irr_objects],OK,D,lies_on,AB
152,19,half_text + noisy_half_diagram[irr_objects],OK,E,lies_on,AB
152,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,1.6
152,19,half_text + noisy_half_diagram[irr_objects],OK,C,distance_to,wall
152,19,half_text + noisy_half_diagram[irr_objects],OK,C,has_measure,1.4
,,,,,,
153,19,half_text + noisy_half_diagram[irr_objects],OK,B,lies_on,AB
153,19,half_text + noisy_half_diagram[irr_objects],OK,A,lies_on,AB
153,19,half_text + noisy_half_diagram[irr_objects],OK,C,lies_on,AB
153,19,half_text + noisy_half_diagram[irr_objects],OK,D,has_measure,1.8
153,19,half_text + noisy_half_diagram[irr_objects],OK,E,has_measure,1.2
153,19,half_text + noisy_half_diagram[irr_objects],OK,BC,has_measure,1.0
,,,,,,
157,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
157,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
157,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
157,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
157,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
157,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
157,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,has_measure,90_deg
157,19,half_text + noisy_half_diagram[irr_objects],OK,AC,has_measure,4_units
,,,,,,
165,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
165,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
165,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
165,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
165,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
165,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,has_measure,90_deg
165,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,2_units
,,,,,,
198,19,half_text + noisy_half_diagram[irr_objects],OK,triangle,is_a,triangle
198,19,half_text + noisy_half_diagram[irr_objects],OK,side_1,has_measure,13
198,19,half_text + noisy_half_diagram[irr_objects],OK,side_2,has_measure,13
198,19,half_text + noisy_half_diagram[irr_objects],OK,side_3,has_measure,13
198,19,half_text + noisy_half_diagram[irr_objects],OK,10,has_measure,10
,,,,,,
207,19,half_text + noisy_half_diagram[irr_objects],OK,circle_1,is_a,circle
207,19,half_text + noisy_half_diagram[irr_objects],OK,circle_2,is_a,circle
207,19,half_text + noisy_half_diagram[irr_objects],OK,circle_1,intersects,circle_2
207,19,half_text + noisy_half_diagram[irr_objects],OK,circle_1,intersects,large_circle
207,19,half_text + noisy_half_diagram[irr_objects],OK,circle_2,intersects,large_circle
207,19,half_text + noisy_half_diagram[irr_objects],OK,large_circle,is_a,circle
207,19,half_text + noisy_half_diagram[irr_objects],OK,circle_1,radius_of,large_circle
207,19,half_text + noisy_half_diagram[irr_objects],OK,circle_2,radius_of,large_circle
,,,,,,
210,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
210,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
210,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
210,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,has_measure,30_deg
210,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,AC
210,19,half_text + noisy_half_diagram[irr_objects],OK,AB,equals,12
210,19,half_text + noisy_half_diagram[irr_objects],OK,AC,equals,16
210,19,half_text + noisy_half_diagram[irr_objects],OK,AD,equals,5
210,19,half_text + noisy_half_diagram[irr_objects],OK,AE,equals,?
,,,,,,
211,19,half_text + noisy_half_diagram[irr_objects],OK,3x - 4,is_a,point
211,19,half_text + noisy_half_diagram[irr_objects],OK,2y + 5,is_a,point
211,19,half_text + noisy_half_diagram[irr_objects],OK,3z - 3,is_a,point
211,19,half_text + noisy_half_diagram[irr_objects],OK,15.4,is_a,number
211,19,half_text + noisy_half_diagram[irr_objects],OK,83,has_measure,degree
211,19,half_text + noisy_half_diagram[irr_objects],OK,38,has_measure,degree
211,19,half_text + noisy_half_diagram[irr_objects],OK,20,is_a,number
211,19,half_text + noisy_half_diagram[irr_objects],OK,11.1,is_a,number
211,19,half_text + noisy_half_diagram[irr_objects],OK,17.9,is_a,number
,,,,,,
223,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
223,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
223,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
223,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
223,19,half_text + noisy_half_diagram[irr_objects],OK,AB,lies_on,AC
223,19,half_text + noisy_half_diagram[irr_objects],OK,BC,lies_on,AC
223,19,half_text + noisy_half_diagram[irr_objects],OK,BC,has_measure,5_units
223,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,x
223,19,half_text + noisy_half_diagram[irr_objects],OK,AC,has_measure,5_units
,,,,,,
239,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
239,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
239,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
239,19,half_text + noisy_half_diagram[irr_objects],OK,O,is_a,point
239,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
239,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
239,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
239,19,half_text + noisy_half_diagram[irr_objects],OK,AT,is_a,segment
239,19,half_text + noisy_half_diagram[irr_objects],OK,BR,is_a,segment
239,19,half_text + noisy_half_diagram[irr_objects],OK,CS,is_a,segment
239,19,half_text + noisy_half_diagram[irr_objects],OK,∠ABC,has_measure,90_deg
239,19,half_text + noisy_half_diagram[irr_objects],OK,R,lies_on,AB
239,19,half_text + noisy_half_diagram[irr_objects],OK,T,lies_on,BC
239,19,half_text + noisy_half_diagram[irr_objects],OK,M,lies_on,AC
239,19,half_text + noisy_half_diagram[irr_objects],OK,RM,has_measure,4
239,19,half_text + noisy_half_diagram[irr_objects],OK,AT,has_measure,16
,,,,,,
243,19,half_text + noisy_half_diagram[irr_objects],OK,Phoenix,is_a,point
243,19,half_text + noisy_half_diagram[irr_objects],OK,Atlanta,is_a,point
243,19,half_text + noisy_half_diagram[irr_objects],OK,Des Moines,is_a,point
243,19,half_text + noisy_half_diagram[irr_objects],OK,110,has_measure,miles
243,19,half_text + noisy_half_diagram[irr_objects],OK,53,has_measure,miles
243,19,half_text + noisy_half_diagram[irr_objects],OK,150,has_measure,miles
243,19,half_text + noisy_half_diagram[irr_objects],OK,91,has_measure,miles
243,19,half_text + noisy_half_diagram[irr_objects],OK,73.8,has_measure,miles
243,19,half_text + noisy_half_diagram[irr_objects],OK,3482,has_measure,miles
,,,,,,
257,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
257,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
257,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
257,19,half_text + noisy_half_diagram[irr_objects],OK,D,is_a,point
257,19,half_text + noisy_half_diagram[irr_objects],OK,E,is_a,point
257,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
257,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
257,19,half_text + noisy_half_diagram[irr_objects],OK,AD,is_a,segment
257,19,half_text + noisy_half_diagram[irr_objects],OK,AE,is_a,segment
257,19,half_text + noisy_half_diagram[irr_objects],OK,BD,is_a,segment
257,19,half_text + noisy_half_diagram[irr_objects],OK,CD,is_a,segment
257,19,half_text + noisy_half_diagram[irr_objects],OK,AB,intersects,CD
257,19,half_text + noisy_half_diagram[irr_objects],OK,AB,has_measure,12
257,19,half_text + noisy_half_diagram[irr_objects],OK,CD,has_measure,5
257,19,half_text + noisy_half_diagram[irr_objects],OK,AE,has_measure,?
,,,,,,
264,19,half_text + noisy_half_diagram[irr_objects],OK,LM,intersects,LP
264,19,half_text + noisy_half_diagram[irr_objects],OK,LM,has_measure,10x
264,19,half_text + noisy_half_diagram[irr_objects],OK,LP,has_measure,2N
264,19,half_text + noisy_half_diagram[irr_objects],OK,∠Q,is_a,angle
,,,,,,
281,19,half_text + noisy_half_diagram[irr_objects],OK,A,is_a,point
281,19,half_text + noisy_half_diagram[irr_objects],OK,B,is_a,point
281,19,half_text + noisy_half_diagram[irr_objects],OK,C,is_a,point
281,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
281,19,half_text + noisy_half_diagram[irr_objects],OK,AC,is_a,segment
281,19,half_text + noisy_half_diagram[irr_objects],OK,BC,is_a,segment
281,19,half_text + noisy_half_diagram[irr_objects],OK,∠BAC,has_measure,90_deg
281,19,half_text + noisy_half_diagram[irr_objects],OK,AC,equals,24
281,19,half_text + noisy_half_diagram[irr_objects],OK,BC,equals,10
,,,,,,
327,19,half_text + noisy_half_diagram[irr_objects],OK,X,is_a,point
327,19,half_text + noisy_half_diagram[irr_objects],OK,Y,is_a,point
327,19,half_text + noisy_half_diagram[irr_objects],OK,Z,is_a,point
327,19,half_text + noisy_half_diagram[irr_objects],OK,AB,is_a,segment
327,19,half_text + noisy_half_diagram[irr_objects],OK,10.7,has_measure,AB
327,19,half_text + noisy_half_diagram[irr_objects],OK,b,has_measure,AB
327,19,half_text + noisy_half_diagram[irr_objects],OK,X,intersects,AB
327,19,half_text + noisy_half_diagram[irr_objects],OK,Y,intersects,AB
327,19,half_text + noisy_half_diagram[irr_objects],OK,Z,intersects,AB
,,,,,,
348,19,half_text + noisy_half_diagram[irr_objects],OK,helicopter,is_a,point
348,19,half_text + noisy_half_diagram[irr_objects],OK,landing_pad,is_a,point
348,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,is_a,angle
348,19,half_text + noisy_half_diagram[irr_objects],OK,∠AOB,has_measure,44_deg
348,19,half_text + noisy_half_diagram[irr_objects],OK,d,is_a,segment
348,19,half_text + noisy_half_diagram[irr_objects],OK,helicopter,lies_on,d
348,19,half_text + noisy_half_diagram[irr_objects],OK,landing_pad,lies_on,d
,,,,,,
364,19,half_text + noisy_half_diagram[irr_objects],OK,tower,is_a,point
364,19,half_text + noisy_half_diagram[irr_objects],OK,bridge,is_a,point
364,19,half_text + noisy_half_diagram[irr_objects],OK,cable,is_a,segment
364,19,half_text + noisy_half_diagram[irr_objects],OK,65.9_m,has_measure,cable
364,19,half_text + noisy_half_diagram[irr_objects],OK,35.5_m,has_measure,tower
,,,,,,
365,19,half_text + noisy_half_diagram[irr_objects],OK,plane,is_a,aircraft
365,19,half_text + noisy_half_diagram[irr_objects],OK,runway,is_a,segment
365,19,half_text + noisy_half_diagram[irr_objects],OK,2344,meters,distance
365,19,half_text + noisy_half_diagram[irr_objects],OK,10369,meters,altitude
365,19,half_text + noisy_half_diagram[irr_objects],OK,∠,is_a,angle
