problem_index,case_id,case_label,status,subject,predicate,object
36,7,full_text + noisy_diagram[blur],OK,C,lies_on,O
36,7,full_text + noisy_diagram[blur],OK,AB,intersects,D
36,7,full_text + noisy_diagram[blur],OK,D,is_a,point
36,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
36,7,full_text + noisy_diagram[blur],OK,DC,is_a,line
36,7,full_text + noisy_diagram[blur],OK,DB,is_a,line
36,7,full_text + noisy_diagram[blur],OK,∠BDC,is_a,angle
36,7,full_text + noisy_diagram[blur],OK,∠BDC,has_measure,50_deg
36,7,full_text + noisy_diagram[blur],OK,∠BAC,is_a,angle
36,7,full_text + noisy_diagram[blur],OK,∠BAC,has_measure,?
36,7,full_text + noisy_diagram[blur],OK,O,center_of,O
36,7,full_text + noisy_diagram[blur],OK,AB,diameter_of,O
36,7,full_text + noisy_diagram[blur],OK,CD,tangent_to,O
36,7,full_text + noisy_diagram[blur],OK,AB,connects,D
36,7,full_text + noisy_diagram[blur],OK,AC,connects,C
36,7,full_text + noisy_diagram[blur],OK,DC,intersects,D
36,7,full_text + noisy_diagram[blur],OK,DB,intersects,D
36,7,full_text + noisy_diagram[blur],OK,AB,connects,A
36,7,full_text + noisy_diagram[blur],OK,AB,connects,B
36,7,full_text + noisy_diagram[blur],OK,AC,connects,A
,,,,,,
37,7,full_text + noisy_diagram[blur],OK,A,is_a,point
37,7,full_text + noisy_diagram[blur],OK,B,is_a,point
37,7,full_text + noisy_diagram[blur],OK,C,is_a,point
37,7,full_text + noisy_diagram[blur],OK,D,is_a,point
37,7,full_text + noisy_diagram[blur],OK,O,is_a,point
37,7,full_text + noisy_diagram[blur],OK,P,is_a,point
37,7,full_text + noisy_diagram[blur],OK,AB,is_a,line
37,7,full_text + noisy_diagram[blur],OK,CD,is_a,line
37,7,full_text + noisy_diagram[blur],OK,AP,is_a,segment
37,7,full_text + noisy_diagram[blur],OK,AO,is_a,segment
37,7,full_text + noisy_diagram[blur],OK,OP,is_a,segment
37,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
37,7,full_text + noisy_diagram[blur],OK,AB,intersects,AP
37,7,full_text + noisy_diagram[blur],OK,CD,intersects,AP
37,7,full_text + noisy_diagram[blur],OK,O,lies_on,AB
37,7,full_text + noisy_diagram[blur],OK,O,lies_on,AP
37,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
37,7,full_text + noisy_diagram[blur],OK,C,lies_on,AP
37,7,full_text + noisy_diagram[blur],OK,P,lies_on,AP
37,7,full_text + noisy_diagram[blur],OK,AO,has_measure,OP
37,7,full_text + noisy_diagram[blur],OK,∠OCD,has_measure,50_deg
,,,,,,
38,7,full_text + noisy_diagram[blur],OK,A,is_a,point
38,7,full_text + noisy_diagram[blur],OK,B,is_a,point
38,7,full_text + noisy_diagram[blur],OK,C,is_a,point
38,7,full_text + noisy_diagram[blur],OK,D,is_a,point
38,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
38,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
38,7,full_text + noisy_diagram[blur],OK,AD,is_a,segment
38,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
38,7,full_text + noisy_diagram[blur],OK,ABC,is_a,triangle
38,7,full_text + noisy_diagram[blur],OK,AD,parallel_to,BC
38,7,full_text + noisy_diagram[blur],OK,D,lies_on,AD
38,7,full_text + noisy_diagram[blur],OK,∠CAD,is_a,angle
38,7,full_text + noisy_diagram[blur],OK,∠CAD,has_measure,70_deg
38,7,full_text + noisy_diagram[blur],OK,AB,has_measure,?
38,7,full_text + noisy_diagram[blur],OK,AC,has_measure,?
38,7,full_text + noisy_diagram[blur],OK,∠BAC,is_a,angle
38,7,full_text + noisy_diagram[blur],OK,∠BAC,has_measure,?
,,,,,,
40,7,full_text + noisy_diagram[blur],OK,a,is_a,line
40,7,full_text + noisy_diagram[blur],OK,b,is_a,line
40,7,full_text + noisy_diagram[blur],OK,c,is_a,line
40,7,full_text + noisy_diagram[blur],OK,a,parallel_to,b
40,7,full_text + noisy_diagram[blur],OK,E,is_a,point
40,7,full_text + noisy_diagram[blur],OK,F,is_a,point
40,7,full_text + noisy_diagram[blur],OK,A,is_a,point
40,7,full_text + noisy_diagram[blur],OK,B,is_a,point
40,7,full_text + noisy_diagram[blur],OK,C,is_a,point
40,7,full_text + noisy_diagram[blur],OK,D,is_a,point
40,7,full_text + noisy_diagram[blur],OK,a,intersects,c
40,7,full_text + noisy_diagram[blur],OK,b,intersects,c
40,7,full_text + noisy_diagram[blur],OK,c,intersects,a
40,7,full_text + noisy_diagram[blur],OK,c,intersects,b
40,7,full_text + noisy_diagram[blur],OK,E,lies_on,a
40,7,full_text + noisy_diagram[blur],OK,E,lies_on,c
40,7,full_text + noisy_diagram[blur],OK,F,lies_on,b
40,7,full_text + noisy_diagram[blur],OK,F,lies_on,c
40,7,full_text + noisy_diagram[blur],OK,A,lies_on,a
40,7,full_text + noisy_diagram[blur],OK,B,lies_on,b
40,7,full_text + noisy_diagram[blur],OK,C,lies_on,c
40,7,full_text + noisy_diagram[blur],OK,D,lies_on,c
40,7,full_text + noisy_diagram[blur],OK,AEC,is_a,angle
40,7,full_text + noisy_diagram[blur],OK,BFD,is_a,angle
40,7,full_text + noisy_diagram[blur],OK,AEC,has_measure,50_deg
,,,,,,
43,7,full_text + noisy_diagram[blur],OK,A,is_a,point
43,7,full_text + noisy_diagram[blur],OK,B,is_a,point
43,7,full_text + noisy_diagram[blur],OK,C,is_a,point
43,7,full_text + noisy_diagram[blur],OK,D,is_a,point
43,7,full_text + noisy_diagram[blur],OK,O,is_a,point
43,7,full_text + noisy_diagram[blur],OK,OAB,is_a,triangle
43,7,full_text + noisy_diagram[blur],OK,OD,is_a,segment
43,7,full_text + noisy_diagram[blur],OK,OC,is_a,segment
43,7,full_text + noisy_diagram[blur],OK,OA,is_a,segment
43,7,full_text + noisy_diagram[blur],OK,OB,is_a,segment
43,7,full_text + noisy_diagram[blur],OK,AOC,is_a,angle
43,7,full_text + noisy_diagram[blur],OK,DOB,is_a,angle
43,7,full_text + noisy_diagram[blur],OK,OAB,rotated_about,O
43,7,full_text + noisy_diagram[blur],OK,OAB,mapped_to,ODB
43,7,full_text + noisy_diagram[blur],OK,A,mapped_to,D
43,7,full_text + noisy_diagram[blur],OK,B,mapped_to,C
43,7,full_text + noisy_diagram[blur],OK,OA,mapped_to,OD
43,7,full_text + noisy_diagram[blur],OK,OB,mapped_to,OC
43,7,full_text + noisy_diagram[blur],OK,AOC,has_measure,100_deg
43,7,full_text + noisy_diagram[blur],OK,OAB,rotated_about,30_deg
,,,,,,
44,7,full_text + noisy_diagram[blur],OK,A,is_a,street_lamp
44,7,full_text + noisy_diagram[blur],OK,B,is_a,street_lamp
44,7,full_text + noisy_diagram[blur],OK,A,is_a,point
44,7,full_text + noisy_diagram[blur],OK,B,is_a,point
44,7,full_text + noisy_diagram[blur],OK,Xiaogang,is_a,person
44,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
44,7,full_text + noisy_diagram[blur],OK,AB,has_measure,30_units
44,7,full_text + noisy_diagram[blur],OK,Xiaogang_distance,is_a,segment
44,7,full_text + noisy_diagram[blur],OK,Xiaogang_distance,has_measure,25_units
44,7,full_text + noisy_diagram[blur],OK,Xiaogang,has_measure,1.5_units
44,7,full_text + noisy_diagram[blur],OK,Height,is_a,segment
44,7,full_text + noisy_diagram[blur],OK,Height,has_measure,?
44,7,full_text + noisy_diagram[blur],OK,A,connects,B
44,7,full_text + noisy_diagram[blur],OK,Xiaogang,connects,A
44,7,full_text + noisy_diagram[blur],OK,Xiaogang,connects,B
44,7,full_text + noisy_diagram[blur],OK,Height,connects,B
,,,,,,
45,7,full_text + noisy_diagram[blur],OK,O,is_a,point
45,7,full_text + noisy_diagram[blur],OK,A,is_a,point
45,7,full_text + noisy_diagram[blur],OK,B,is_a,point
45,7,full_text + noisy_diagram[blur],OK,C,is_a,point
45,7,full_text + noisy_diagram[blur],OK,O,is_a,center
45,7,full_text + noisy_diagram[blur],OK,A,lies_on,circumference
45,7,full_text + noisy_diagram[blur],OK,B,lies_on,circumference
45,7,full_text + noisy_diagram[blur],OK,C,lies_on,circumference
45,7,full_text + noisy_diagram[blur],OK,AO,is_a,segment
45,7,full_text + noisy_diagram[blur],OK,BO,is_a,segment
45,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
45,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
45,7,full_text + noisy_diagram[blur],OK,ACB,is_a,angle
45,7,full_text + noisy_diagram[blur],OK,ACB,has_measure,35_deg
45,7,full_text + noisy_diagram[blur],OK,AOB,is_a,angle
45,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
45,7,full_text + noisy_diagram[blur],OK,AO,connects,A
45,7,full_text + noisy_diagram[blur],OK,AO,connects,O
45,7,full_text + noisy_diagram[blur],OK,BO,connects,B
45,7,full_text + noisy_diagram[blur],OK,BO,connects,O
45,7,full_text + noisy_diagram[blur],OK,AC,connects,A
45,7,full_text + noisy_diagram[blur],OK,AC,connects,C
45,7,full_text + noisy_diagram[blur],OK,BC,connects,B
45,7,full_text + noisy_diagram[blur],OK,BC,connects,C
45,7,full_text + noisy_diagram[blur],OK,ACB,connects,A
45,7,full_text + noisy_diagram[blur],OK,ACB,connects,C
45,7,full_text + noisy_diagram[blur],OK,ACB,connects,B
45,7,full_text + noisy_diagram[blur],OK,AOB,connects,A
45,7,full_text + noisy_diagram[blur],OK,AOB,connects,O
45,7,full_text + noisy_diagram[blur],OK,AOB,connects,B
,,,,,,
46,7,full_text + noisy_diagram[blur],OK,A,is_a,point
46,7,full_text + noisy_diagram[blur],OK,B,is_a,point
46,7,full_text + noisy_diagram[blur],OK,C,is_a,point
46,7,full_text + noisy_diagram[blur],OK,D,is_a,point
46,7,full_text + noisy_diagram[blur],OK,AB,is_a,line
46,7,full_text + noisy_diagram[blur],OK,CD,is_a,line
46,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
46,7,full_text + noisy_diagram[blur],OK,transversal,is_a,line
46,7,full_text + noisy_diagram[blur],OK,∠CAB,is_a,angle
46,7,full_text + noisy_diagram[blur],OK,∠CAB,has_measure,70_deg
46,7,full_text + noisy_diagram[blur],OK,angle_1,is_a,angle
46,7,full_text + noisy_diagram[blur],OK,angle_1,has_measure,?
46,7,full_text + noisy_diagram[blur],OK,transversal,intersects,AB
46,7,full_text + noisy_diagram[blur],OK,transversal,intersects,CD
46,7,full_text + noisy_diagram[blur],OK,A,lies_on,AB
46,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
46,7,full_text + noisy_diagram[blur],OK,transversal,connects,A
46,7,full_text + noisy_diagram[blur],OK,transversal,connects,C
46,7,full_text + noisy_diagram[blur],OK,angle_1,lies_on,CD
46,7,full_text + noisy_diagram[blur],OK,∠CAB,lies_on,AB
,,,,,,
48,7,full_text + noisy_diagram[blur],OK,A,is_a,point
48,7,full_text + noisy_diagram[blur],OK,B,is_a,point
48,7,full_text + noisy_diagram[blur],OK,C,is_a,point
48,7,full_text + noisy_diagram[blur],OK,O,is_a,point
48,7,full_text + noisy_diagram[blur],OK,A,lies_on,circle
48,7,full_text + noisy_diagram[blur],OK,B,lies_on,circle
48,7,full_text + noisy_diagram[blur],OK,C,lies_on,circle
48,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
48,7,full_text + noisy_diagram[blur],OK,BOC,is_a,angle
48,7,full_text + noisy_diagram[blur],OK,BOC,has_measure,100_deg
48,7,full_text + noisy_diagram[blur],OK,BAC,is_a,angle
48,7,full_text + noisy_diagram[blur],OK,BAC,has_measure,?
48,7,full_text + noisy_diagram[blur],OK,B,connects,O
48,7,full_text + noisy_diagram[blur],OK,O,connects,C
48,7,full_text + noisy_diagram[blur],OK,C,connects,A
48,7,full_text + noisy_diagram[blur],OK,A,connects,B
48,7,full_text + noisy_diagram[blur],OK,B,connects,C
,,,,,,
49,7,full_text + noisy_diagram[blur],OK,A,is_a,point
49,7,full_text + noisy_diagram[blur],OK,B,is_a,point
49,7,full_text + noisy_diagram[blur],OK,C,is_a,point
49,7,full_text + noisy_diagram[blur],OK,D,is_a,point
49,7,full_text + noisy_diagram[blur],OK,E,is_a,point
49,7,full_text + noisy_diagram[blur],OK,O,is_a,point
49,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
49,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
49,7,full_text + noisy_diagram[blur],OK,AE,is_a,segment
49,7,full_text + noisy_diagram[blur],OK,AD,is_a,segment
49,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
49,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
49,7,full_text + noisy_diagram[blur],OK,DE,is_a,segment
49,7,full_text + noisy_diagram[blur],OK,∠BAC,is_a,angle
49,7,full_text + noisy_diagram[blur],OK,∠AED,is_a,angle
49,7,full_text + noisy_diagram[blur],OK,∠BAE,is_a,angle
49,7,full_text + noisy_diagram[blur],OK,A,lies_on,circle
49,7,full_text + noisy_diagram[blur],OK,B,lies_on,circle
49,7,full_text + noisy_diagram[blur],OK,C,lies_on,circle
49,7,full_text + noisy_diagram[blur],OK,D,lies_on,circle
49,7,full_text + noisy_diagram[blur],OK,E,lies_on,circle
49,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
49,7,full_text + noisy_diagram[blur],OK,AB,connects,A
49,7,full_text + noisy_diagram[blur],OK,AB,connects,B
49,7,full_text + noisy_diagram[blur],OK,AC,connects,A
49,7,full_text + noisy_diagram[blur],OK,AC,connects,C
49,7,full_text + noisy_diagram[blur],OK,AE,connects,A
49,7,full_text + noisy_diagram[blur],OK,AE,connects,E
49,7,full_text + noisy_diagram[blur],OK,AD,connects,A
49,7,full_text + noisy_diagram[blur],OK,AD,connects,D
49,7,full_text + noisy_diagram[blur],OK,BC,connects,B
49,7,full_text + noisy_diagram[blur],OK,BC,connects,C
49,7,full_text + noisy_diagram[blur],OK,CD,connects,C
49,7,full_text + noisy_diagram[blur],OK,CD,connects,D
49,7,full_text + noisy_diagram[blur],OK,DE,connects,D
49,7,full_text + noisy_diagram[blur],OK,DE,connects,E
49,7,full_text + noisy_diagram[blur],OK,∠BAC,has_measure,35_deg
49,7,full_text + noisy_diagram[blur],OK,∠AED,has_measure,115_deg
49,7,full_text + noisy_diagram[blur],OK,∠BAE,has_measure,30_deg
,,,,,,
50,7,full_text + noisy_diagram[blur],OK,A,is_a,point
50,7,full_text + noisy_diagram[blur],OK,B,is_a,point
50,7,full_text + noisy_diagram[blur],OK,C,is_a,point
50,7,full_text + noisy_diagram[blur],OK,D,is_a,point
50,7,full_text + noisy_diagram[blur],OK,E,is_a,point
50,7,full_text + noisy_diagram[blur],OK,O,is_a,point
50,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
50,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
50,7,full_text + noisy_diagram[blur],OK,EO,is_a,segment
50,7,full_text + noisy_diagram[blur],OK,∠BOD,is_a,angle
50,7,full_text + noisy_diagram[blur],OK,∠COE,is_a,angle
50,7,full_text + noisy_diagram[blur],OK,AB,intersects,CD
50,7,full_text + noisy_diagram[blur],OK,AB,intersects,EO
50,7,full_text + noisy_diagram[blur],OK,CD,intersects,AB
50,7,full_text + noisy_diagram[blur],OK,EO,intersects,AB
50,7,full_text + noisy_diagram[blur],OK,EO,perpendicular_to,AB
50,7,full_text + noisy_diagram[blur],OK,∠BOD,has_measure,50_deg
,,,,,,
53,7,full_text + noisy_diagram[blur],OK,AB,is_a,line
53,7,full_text + noisy_diagram[blur],OK,CD,is_a,line
53,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
53,7,full_text + noisy_diagram[blur],OK,transversal,is_a,line
53,7,full_text + noisy_diagram[blur],OK,transversal,intersects,AB
53,7,full_text + noisy_diagram[blur],OK,transversal,intersects,CD
53,7,full_text + noisy_diagram[blur],OK,E,lies_on,AB
53,7,full_text + noisy_diagram[blur],OK,F,lies_on,CD
53,7,full_text + noisy_diagram[blur],OK,C,lies_on,transversal
53,7,full_text + noisy_diagram[blur],OK,D,lies_on,transversal
53,7,full_text + noisy_diagram[blur],OK,C,lies_above,E
53,7,full_text + noisy_diagram[blur],OK,D,lies_below,F
53,7,full_text + noisy_diagram[blur],OK,AEC,is_a,angle
53,7,full_text + noisy_diagram[blur],OK,AEC,has_measure,55_deg
53,7,full_text + noisy_diagram[blur],OK,B,lies_on,CD
53,7,full_text + noisy_diagram[blur],OK,BFD,is_a,angle
53,7,full_text + noisy_diagram[blur],OK,?,is_a,query_target
,,,,,,
55,7,full_text + noisy_diagram[blur],OK,A,is_a,point
55,7,full_text + noisy_diagram[blur],OK,B,is_a,point
55,7,full_text + noisy_diagram[blur],OK,C,is_a,point
55,7,full_text + noisy_diagram[blur],OK,D,is_a,point
55,7,full_text + noisy_diagram[blur],OK,O,is_a,point
55,7,full_text + noisy_diagram[blur],OK,M,is_a,point
55,7,full_text + noisy_diagram[blur],OK,N,is_a,point
55,7,full_text + noisy_diagram[blur],OK,AB,is_a,line
55,7,full_text + noisy_diagram[blur],OK,CD,is_a,line
55,7,full_text + noisy_diagram[blur],OK,OM,is_a,line
55,7,full_text + noisy_diagram[blur],OK,ON,is_a,line
55,7,full_text + noisy_diagram[blur],OK,AB,intersects,O
55,7,full_text + noisy_diagram[blur],OK,CD,intersects,O
55,7,full_text + noisy_diagram[blur],OK,OM,bisects,∠AOC
55,7,full_text + noisy_diagram[blur],OK,ON,perpendicular_to,OM
55,7,full_text + noisy_diagram[blur],OK,∠AOC,has_measure,70_deg
55,7,full_text + noisy_diagram[blur],OK,CON,is_a,angle
,,,,,,
56,7,full_text + noisy_diagram[blur],OK,O,is_a,point
56,7,full_text + noisy_diagram[blur],OK,C,is_a,point
56,7,full_text + noisy_diagram[blur],OK,D,is_a,point
56,7,full_text + noisy_diagram[blur],OK,E,is_a,point
56,7,full_text + noisy_diagram[blur],OK,F,is_a,point
56,7,full_text + noisy_diagram[blur],OK,G,is_a,point
56,7,full_text + noisy_diagram[blur],OK,CD,is_a,diameter
56,7,full_text + noisy_diagram[blur],OK,EF,is_a,chord
56,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
56,7,full_text + noisy_diagram[blur],OK,CD,diameter_of,circle
56,7,full_text + noisy_diagram[blur],OK,EF,intersects,CD
56,7,full_text + noisy_diagram[blur],OK,G,is_a,midpoint
56,7,full_text + noisy_diagram[blur],OK,EF,has_measure,?
56,7,full_text + noisy_diagram[blur],OK,DCF,is_a,angle
56,7,full_text + noisy_diagram[blur],OK,D,connects,C
56,7,full_text + noisy_diagram[blur],OK,D,connects,F
56,7,full_text + noisy_diagram[blur],OK,C,connects,F
56,7,full_text + noisy_diagram[blur],OK,E,lies_on,circle
56,7,full_text + noisy_diagram[blur],OK,F,lies_on,circle
56,7,full_text + noisy_diagram[blur],OK,D,lies_on,circle
56,7,full_text + noisy_diagram[blur],OK,C,lies_on,circle
56,7,full_text + noisy_diagram[blur],OK,G,lies_on,CD
56,7,full_text + noisy_diagram[blur],OK,G,lies_on,EF
56,7,full_text + noisy_diagram[blur],OK,DCF,has_measure,20_deg
,,,,,,
57,7,full_text + noisy_diagram[blur],OK,A,is_a,point
57,7,full_text + noisy_diagram[blur],OK,B,is_a,point
57,7,full_text + noisy_diagram[blur],OK,C,is_a,point
57,7,full_text + noisy_diagram[blur],OK,D,is_a,point
57,7,full_text + noisy_diagram[blur],OK,E,is_a,point
57,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
57,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
57,7,full_text + noisy_diagram[blur],OK,AD,is_a,segment
57,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
57,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
57,7,full_text + noisy_diagram[blur],OK,AB,is_a,horizontal
57,7,full_text + noisy_diagram[blur],OK,CD,is_a,horizontal
57,7,full_text + noisy_diagram[blur],OK,A,lies_on,AB
57,7,full_text + noisy_diagram[blur],OK,B,lies_on,AB
57,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
57,7,full_text + noisy_diagram[blur],OK,D,lies_on,CD
57,7,full_text + noisy_diagram[blur],OK,AD,intersects,BC
57,7,full_text + noisy_diagram[blur],OK,AD,connects,A
57,7,full_text + noisy_diagram[blur],OK,AD,connects,D
57,7,full_text + noisy_diagram[blur],OK,BC,connects,B
57,7,full_text + noisy_diagram[blur],OK,BC,connects,C
57,7,full_text + noisy_diagram[blur],OK,AB,connects,A
57,7,full_text + noisy_diagram[blur],OK,AB,connects,B
57,7,full_text + noisy_diagram[blur],OK,CD,connects,C
57,7,full_text + noisy_diagram[blur],OK,CD,connects,D
57,7,full_text + noisy_diagram[blur],OK,∠ABC,has_measure,20_deg
,,,,,,
58,7,full_text + noisy_diagram[blur],OK,A,is_a,point
58,7,full_text + noisy_diagram[blur],OK,B,is_a,point
58,7,full_text + noisy_diagram[blur],OK,C,is_a,point
58,7,full_text + noisy_diagram[blur],OK,D,is_a,point
58,7,full_text + noisy_diagram[blur],OK,E,is_a,point
58,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
58,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
58,7,full_text + noisy_diagram[blur],OK,EC,is_a,segment
58,7,full_text + noisy_diagram[blur],OK,ED,is_a,segment
58,7,full_text + noisy_diagram[blur],OK,∠CED,is_a,angle
58,7,full_text + noisy_diagram[blur],OK,∠CDE,is_a,angle
58,7,full_text + noisy_diagram[blur],OK,∠AEC,is_a,angle
58,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
58,7,full_text + noisy_diagram[blur],OK,E,lies_on,AB
58,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
58,7,full_text + noisy_diagram[blur],OK,D,lies_on,CD
58,7,full_text + noisy_diagram[blur],OK,∠CED,has_measure,90_deg
58,7,full_text + noisy_diagram[blur],OK,∠AEC,has_measure,35_deg
58,7,full_text + noisy_diagram[blur],OK,A,collinear_with,E
58,7,full_text + noisy_diagram[blur],OK,E,collinear_with,B
58,7,full_text + noisy_diagram[blur],OK,A,collinear_with,B
58,7,full_text + noisy_diagram[blur],OK,∠CDE,has_measure,?
,,,,,,
59,7,full_text + noisy_diagram[blur],OK,A,is_a,point
59,7,full_text + noisy_diagram[blur],OK,B,is_a,point
59,7,full_text + noisy_diagram[blur],OK,C,is_a,point
59,7,full_text + noisy_diagram[blur],OK,D,is_a,point
59,7,full_text + noisy_diagram[blur],OK,AB,is_a,line
59,7,full_text + noisy_diagram[blur],OK,CD,is_a,line
59,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
59,7,full_text + noisy_diagram[blur],OK,AD,is_a,segment
59,7,full_text + noisy_diagram[blur],OK,∠ACD,is_a,angle
59,7,full_text + noisy_diagram[blur],OK,∠CDA,is_a,angle
59,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
59,7,full_text + noisy_diagram[blur],OK,A,lies_on,AB
59,7,full_text + noisy_diagram[blur],OK,B,lies_on,AB
59,7,full_text + noisy_diagram[blur],OK,C,lies_on,CD
59,7,full_text + noisy_diagram[blur],OK,D,lies_on,CD
59,7,full_text + noisy_diagram[blur],OK,AC,connects,"A, C"
59,7,full_text + noisy_diagram[blur],OK,AD,connects,"A, D"
59,7,full_text + noisy_diagram[blur],OK,AD,bisects,∠BAC
59,7,full_text + noisy_diagram[blur],OK,∠ACD,has_measure,80_deg
59,7,full_text + noisy_diagram[blur],OK,∠CDA,has_measure,?
,,,,,,
60,7,full_text + noisy_diagram[blur],OK,A,is_a,point
60,7,full_text + noisy_diagram[blur],OK,B,is_a,point
60,7,full_text + noisy_diagram[blur],OK,C,is_a,point
60,7,full_text + noisy_diagram[blur],OK,D,is_a,point
60,7,full_text + noisy_diagram[blur],OK,AB,is_a,line
60,7,full_text + noisy_diagram[blur],OK,CD,is_a,line
60,7,full_text + noisy_diagram[blur],OK,AB,parallel_to,CD
60,7,full_text + noisy_diagram[blur],OK,∠2,is_a,angle
60,7,full_text + noisy_diagram[blur],OK,∠2,has_measure,135_deg
60,7,full_text + noisy_diagram[blur],OK,∠1,is_a,angle
60,7,full_text + noisy_diagram[blur],OK,∠1,has_measure,?
60,7,full_text + noisy_diagram[blur],OK,AB,intersects,CD
60,7,full_text + noisy_diagram[blur],OK,AB,is_a,transversal
60,7,full_text + noisy_diagram[blur],OK,CD,is_a,transversal
60,7,full_text + noisy_diagram[blur],OK,∠2,lies_on,CD
60,7,full_text + noisy_diagram[blur],OK,∠1,lies_on,AB
60,7,full_text + noisy_diagram[blur],OK,∠2,is_a,interior_angle
60,7,full_text + noisy_diagram[blur],OK,∠1,is_a,upper_right_angle
,,,,,,
64,7,full_text + noisy_diagram[blur],OK,O,is_a,point
64,7,full_text + noisy_diagram[blur],OK,O,center_of,circle
64,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
64,7,full_text + noisy_diagram[blur],OK,AB,has_measure,160_units
64,7,full_text + noisy_diagram[blur],OK,O,center_of,oil_tank
64,7,full_text + noisy_diagram[blur],OK,oil_tank,is_a,cylindrical_oil_tank
64,7,full_text + noisy_diagram[blur],OK,oil_tank,has_measure,200_units
64,7,full_text + noisy_diagram[blur],OK,A,is_a,point
64,7,full_text + noisy_diagram[blur],OK,B,is_a,point
64,7,full_text + noisy_diagram[blur],OK,A,lies_on,circle
64,7,full_text + noisy_diagram[blur],OK,B,lies_on,circle
64,7,full_text + noisy_diagram[blur],OK,O,lies_on,AB
64,7,full_text + noisy_diagram[blur],OK,AB,connects,"A, B"
64,7,full_text + noisy_diagram[blur],OK,depth,is_a,query_target
64,7,full_text + noisy_diagram[blur],OK,circle,is_a,circle
64,7,full_text + noisy_diagram[blur],OK,circle,has_measure,200_units
64,7,full_text + noisy_diagram[blur],OK,oil_tank,contains,oil
64,7,full_text + noisy_diagram[blur],OK,oil,has_measure,160_units
64,7,full_text + noisy_diagram[blur],OK,oil,has_measure,?
,,,,,,
72,7,full_text + noisy_diagram[blur],OK,A,is_a,point
72,7,full_text + noisy_diagram[blur],OK,B,is_a,point
72,7,full_text + noisy_diagram[blur],OK,C,is_a,point
72,7,full_text + noisy_diagram[blur],OK,D,is_a,point
72,7,full_text + noisy_diagram[blur],OK,E,is_a,point
72,7,full_text + noisy_diagram[blur],OK,O,is_a,point
72,7,full_text + noisy_diagram[blur],OK,AB,is_a,segment
72,7,full_text + noisy_diagram[blur],OK,BC,is_a,segment
72,7,full_text + noisy_diagram[blur],OK,CD,is_a,segment
72,7,full_text + noisy_diagram[blur],OK,DA,is_a,segment
72,7,full_text + noisy_diagram[blur],OK,AC,is_a,segment
72,7,full_text + noisy_diagram[blur],OK,BD,is_a,segment
72,7,full_text + noisy_diagram[blur],OK,EO,is_a,segment
72,7,full_text + noisy_diagram[blur],OK,AB,connects,A
72,7,full_text + noisy_diagram[blur],OK,AB,connects,B
72,7,full_text + noisy_diagram[blur],OK,BC,connects,B
72,7,full_text + noisy_diagram[blur],OK,BC,connects,C
72,7,full_text + noisy_diagram[blur],OK,CD,connects,C
72,7,full_text + noisy_diagram[blur],OK,CD,connects,D
72,7,full_text + noisy_diagram[blur],OK,DA,connects,D
72,7,full_text + noisy_diagram[blur],OK,DA,connects,A
72,7,full_text + noisy_diagram[blur],OK,AC,connects,A
72,7,full_text + noisy_diagram[blur],OK,AC,connects,C
72,7,full_text + noisy_diagram[blur],OK,BD,connects,B
72,7,full_text + noisy_diagram[blur],OK,BD,connects,D
72,7,full_text + noisy_diagram[blur],OK,AC,intersects,BD
72,7,full_text + noisy_diagram[blur],OK,EO,connects,E
72,7,full_text + noisy_diagram[blur],OK,EO,connects,O
