problem_index,ars_id,question,answer,reasoning,triples_used,triples_count,unique_triples_count,which_triples_used
64,Q4,What is AB in circle O?,a chord with length 160 units,"T3 identifies AB as a chord in the circle, and T4 gives its measure as 160 units. T1 confirms O is the center of the circle.","[1, 3, 4]",3,3,"T1, T3, T4"
72,Q1,What is the shape of quadrilateral ABCD?,parallelogram,T1 directly states that ABCD is a parallelogram.,[1],1,1,T1
72,Q2,What is the perimenter of ABCD?,16 units,"T2 states that sum_sides has measure 16 units, which represents the perimeter of ABCD.",[2],1,1,T2
72,Q3,Where do diagonals AC and BD intersect?,at point O,"T5 states that AC intersects BD, and T6 identifies O as the point of intersection.","[5, 6]",2,2,"T5, T6"
72,Q4,What is the relationship between line OE and diagonal AC?,OE is perpendicular to AC,T9 directly states that OE is perpendicular to AC.,[9],1,1,T9
72,Q5,Where does the line through O perpendicular to AC meet side AD?,at point E,"T7 states that E lies on AD, T8 identifies OE as a line segment, and T9 states OE is perpendicular to AC. Together, these indicate that the line through O perpendicular to AC meets side AD at point E.","[7, 8, 9]",3,3,"T7, T8, T9"
73,Q1,What is the measure of angle ABC in degrees?,70 degrees,T5 directly states that ∠ABC has measure 70_deg.,[5],1,1,T5
73,Q2,Is point O located at the center of the circle?,Yes,T1 states that O is the center_of the circle.,[1],1,1,T1
73,Q3,"Are points A, B, and C all located on the circumference of circle O?",Yes,"T2 states that triangle_ABC is inscribed_in the circle, which means all three vertices A, B, and C lie on the circumference of the circle.",[2],1,1,T2
78,Q1,What is the relationship between lines AB and CD?,Lines AB and CD are parallel and both horizontal,T1 states that AB is parallel to CD. T2 and T3 confirm that both AB and CD are horizontal lines.,"[1, 2, 3]",3,3,"T1, T2, T3"
78,Q2,What is the measure of angle ACE in degrees?,70 degrees,T7 directly states that angle ACE has a measure of 70 degrees.,[7],1,1,T7
78,Q3,Does segment AE bisect angle CAB?,Yes,"T5 explicitly states that AE bisects angle CAB, meaning it divides the angle into two equal parts.",[5],1,1,T5
79,Q1,What is the total perimeter of parallelogram ABCD?,32 units,T2 directly states that the sum of sides of ABCD (the perimeter) has measure 32 units.,[2],1,1,T2
79,Q2,Where do the diagonals AC and BD of parallelogram ABCD intersect?,Point O,"T7 identifies O as a point of intersection, and T8 states that AC intersects BD. Together, these indicate that the diagonals AC and BD intersect at point O.","[7, 8]",2,2,"T7, T8"
79,Q3,What is the geometric relationship between the line through O and diagonal AC?,OE is perpendicular to AC,"T9 explicitly states that OE is perpendicular to AC. Since O lies on AC (from the diagonal intersection), the line through O that is perpendicular to AC is OE.",[9],1,1,T9
79,Q4,Where does the line through O (perpendicular to AC) meet the parallelogram?,Point E on side AD,"T9 states OE is perpendicular to AC, and T3 states that E lies on AD. Therefore, the line through O perpendicular to AC meets the parallelogram at point E on side AD.","[3, 9]",2,2,"T3, T9"
79,Q5,"What is the stated relationship between CE, ED, and AD?",EC + ED = AD,T10 explicitly states that the sum of EC and ED is equal to AD.,[10],1,1,T10
81,Q1,What is the measure of angle BAC in triangle ABC?,90 degrees,T2 directly states that angle BAC has measure 90_deg.,[2],1,1,T2
81,Q2,What is the measure of angle ABC in triangle ABC?,50 degrees,T3 directly states that angle ABC has measure 50_deg.,[3],1,1,T3
81,Q4,What is the relationship between AD and BC?,AD is perpendicular to BC,T5 explicitly states that AD is perpendicular_to BC.,[5],1,1,T5
81,Q5,What is the measure of angle ADB?,90 degrees,"Since AD is perpendicular to BC (T5) and D lies on BC (T4), angle ADB must be 90 degrees by definition of perpendicularity.","[4, 5]",2,2,"T4, T5"
84,Q1,What is the radius of circle O?,1.0 units,T8 directly states that circle_O has_radius 1.0_units.,[8],1,1,T8
84,Q2,What is the length of AO?,1.0 units,T12 directly states that AO has_measure 1.0_units. This is also confirmed by T20.,[12],1,1,T12
84,Q3,What is the length of BO?,1.0 units,T13 directly states that BO has_measure 1.0_units.,[13],1,1,T13
84,Q4,What is the length of CO?,1.0 units,T14 directly states that CO has_measure 1.0_units.,[14],1,1,T14
84,Q5,What is the measure of angle BAC in degrees?,60 degrees,T15 directly states that ∠BAC has_measure 60_deg. This is also confirmed by T19.,[15],1,1,T15
86,Q1,What is the radius of circle O?,2 units,T5 states that the radius has measure 2_units.,[5],1,1,T5
86,Q2,What is the measure of angle BAC?,60 degrees,T6 directly states that ∠BAC has measure 60_deg.,[6],1,1,T6
86,Q3,What is the length of OB?,2 units,"T3 states OB is a radius, and T5 states the radius has measure 2_units. Therefore, OB = 2 units.","[3, 5]",2,2,"T3, T5"
86,Q4,What is the length of OC?,2 units,"T4 states OC is a radius, and T5 states the radius has measure 2_units. Therefore, OC = 2 units.","[4, 5]",2,2,"T4, T5"
88,Q1,What is the measure of angle ABO in degrees?,22 degrees,T9 directly states that angle ABO has measure 22_deg.,[9],1,1,T9
88,Q2,What is the measure of angle ACO in degrees?,42 degrees,T10 directly states that angle ACO has measure 42_deg.,[10],1,1,T10
88,Q3,Is point O the center of the circle?,Yes,T4 explicitly states that O is the center_of circle_O.,[4],1,1,T4
88,Q4,"Are segments OA, OB, and OC radii of circle O?","Yes, OB and OC are radii. OA is also a radius.","T7 states BO is_a radius and T8 states CO is_a radius. Since A lies on circle_O (T1) and O is the center (T4), OA must also be a radius.","[1, 4, 7, 8]",4,4,"T1, T4, T7, T8"
88,Q5,"What is the relationship between the lengths of OA, OB and OC?","OA, OB, and OC are all equal in length","Since O is the center of circle_O (T4) and A, B, C all lie on circle_O (T1, T2, T3), the segments OA, OB, and OC are all radii of the same circle and therefore have equal length.","[1, 2, 3, 4]",4,4,"T1, T2, T3, T4"
95,Q1,What is the measure of angle BAD in degrees?,60 degrees,T7 directly states that ∠BAD has measure 60_deg.,[7],1,1,T7
95,Q2,What is the measure of angle ADC?,90 degrees,T8 directly states that ∠ADC has measure 90_deg.,[8],1,1,T8
95,Q3,At which point do chord BC and radius OA intersect?,Point D,"T4 states that BC intersects OA, and T5 identifies D as the intersection_point of these two segments.","[4, 5]",2,2,"T4, T5"
95,Q4,Is O located at the center of the circle?,Yes,T1 explicitly states that O is the center_of the circle.,[1],1,1,T1
95,Q5,What is the radius of Circle O?,,"The perception triples identify OA and OC as radii (T3, T6) but do not provide numerical values for the radius length. No triple gives a specific measurement.",[],0,0,
99,Q1,What is the label of the center of the circle?,O,T1 states that O is the center of the circle.,[1],1,1,T1
99,Q2,What is the relationship between line segment AB and the circle (diameter or chord)?,diameter,T2 explicitly states that AB is a diameter of the circle.,[2],1,1,T2
99,Q3,Which point on the circle is connected to both points A and C?,C,"T4 states that AC is a chord, meaning A and C are connected. T6 states that CB is a chord, meaning C and B are connected. However, the question asks which point is connected to both A and C. Since C itself is one of the two points in question, this appears to ask for other connections. From T4 (AC is a chord), point C is connected to point A.",[4],1,1,T4
99,Q4,Which point on the circle is connected to both points A and D?,D,"T5 states that AD is a chord, meaning points A and D are connected. Point D is the point on the circle connected to both A and D (itself being one endpoint).",[5],1,1,T5
99,Q5,What is the measure in degrees of angle ADC?,26 degrees,T7 explicitly states that angle ADC has measure 26 degrees.,[7],1,1,T7
99,Q6,"Are points A, O, and B positioned on the same line (collinear or noncollinear)?",collinear,"T1 states O is the center of the circle, and T2 states AB is a diameter. A diameter passes through the center of a circle, so points A, O, and B must be collinear.","[1, 2]",2,2,"T1, T2"
99,Q7,"Does point C lie on the circle's circumference (inside, outside, or on)?",on,"T3 states CD is a chord, and T4 states AC is a chord. Chords connect two points on the circumference of a circle, so point C must lie on the circle's circumference.","[3, 4]",2,2,"T3, T4"
99,Q8,"Does point D lie on the circle's circumference (inside, outside, or on)?",on,"T3 states CD is a chord, and T5 states AD is a chord. Chords connect two points on the circumference of a circle, so point D must lie on the circle's circumference.","[3, 5]",2,2,"T3, T5"
108,Q1,What is the radius of the circle?,5 units,"T7 states that OC is the radius of the circle, and T8 states that OC has measure 5 units. Therefore, the radius is 5 units.","[7, 8]",2,2,"T7, T8"
108,Q2,What is the distance from the top of the arch to the water surface?,8 units,"T5 states that CD is perpendicular to AB, and T6 states that CD has measure 8 units. In the context of an arch problem where AB is a chord at water level and CD is perpendicular to it, CD represents the vertical distance from the chord to the top of the arch, which is 8 units.","[5, 6]",2,2,"T5, T6"
108,Q3,What is OC in circle?,5 units,"T7 identifies OC as the radius of the circle, and T8 gives its measure as 5 units.","[7, 8]",2,2,"T7, T8"
108,Q4,What is AB in circle?,,"T9 indicates that AB has measure '?', which is a placeholder for the final answer to be calculated. According to the rules, triples with '?' as the object should not be used to answer questions. No other triples provide the measure of AB.",[],0,0,
109,Q1,What is the measure of angle BAC in triangle ABC?,90 degrees,"T2 directly states that ∠BAC has measure 90_deg, and T1 confirms ABC is a triangle.","[1, 2]",2,2,"T1, T2"
109,Q2,What is the measure of angle α at point D?,130 degrees,"T7 identifies α as ∠BDE, and T6 states that α has measure 130_deg.","[6, 7]",2,2,"T6, T7"
109,Q3,What is the marked angle measure at vertex A in triangle ADE?,90 degrees,"T8 directly states that ∠DAE has measure 90_deg. Since D lies on AB (T3) and E lies on AC (T4), ∠DAE is the angle at vertex A in triangle ADE.","[3, 4, 8]",3,3,"T3, T4, T8"
112,Q1,What is the bottom radius OB of the cone?,0.7 units,"T3 states that OB is the radius of the cone, and T4 specifies that OB has a measure of 0.7 units.","[3, 4]",2,2,"T3, T4"
112,Q2,What is the slant height AB of the cone?,2.5 units,"T5 states that the cone has slant height AB, and T6 specifies that AB has a measure of 2.5 units.","[5, 6]",2,2,"T5, T6"
112,Q3,What is the relationship between AO and OB in cone?,AO is perpendicular to OB,"T7 explicitly states that AO is perpendicular to OB. Additionally, T2 identifies AO as the height, T3 identifies OB as the radius of the cone, and T10 confirms that AOB forms a right triangle, which is consistent with the perpendicular relationship.","[2, 3, 7, 10]",4,4,"T2, T3, T7, T10"
114,Q1,What is the radius of sector OAB?,1.0 units,"T3 and T7 indicate that OA has measure 1.0 units and is a radius of the sector. T4 and T8 indicate that OB has measure 1.0 units and is also a radius of the sector. Therefore, the radius of sector OAB is 1.0 units.","[3, 7]",2,2,"T3, T7"
114,Q2,What is the central angle of sector OAB in degrees?,90 degrees,"T5 identifies ∠AOB as an angle, and T6 states that ∠AOB has measure 90 degrees. This is the central angle of sector OAB.","[5, 6]",2,2,"T5, T6"
114,Q3,How many semicircular regions are shown with diameters on the sides of the sector?,2,"T9 states that OA is the diameter of semicircle_1, and T10 states that OB is the diameter of semicircle_2. Therefore, there are 2 semicircular regions with diameters on the sides of the sector.","[9, 10]",2,2,"T9, T10"
114,Q4,What is the length of segment OA?,1.0 units,T3 directly states that OA has measure 1.0 units.,[3],1,1,T3
114,Q5,What is the length of segment OB?,1.0 units,T4 directly states that OB has measure 1.0 units.,[4],1,1,T4
114,Q6,"What shape is formed by points O, A, and B?",triangle,T17 explicitly states that OAB is a triangle.,[17],1,1,T17
115,Q1,What is the central angle of the sector in degrees?,120 degrees,T2 directly states that the sector has a central angle of 120.0 degrees.,[2],1,1,T2
115,Q2,What is the radius of the sector?,6.0,T1 directly states that the sector has a radius of 6.0.,[1],1,1,T1
117,Q1,What is the central angle of the sector in degrees?,120 degrees,"T2 states the sector has attribute central_angle, and T3 states central_angle has measure 120_deg.","[2, 3]",2,2,"T2, T3"
117,Q2,What is the radius of the sector in cm?,3.0 cm,"T4 states the sector has attribute radius_sector, and T5 states radius_sector has measure 3.0_cm.","[4, 5]",2,2,"T4, T5"
117,Q3,In which shape is the sector rolled into ?,cone,"T6 states the sector is mapped_to cone, indicating the sector is rolled into a cone.",[6],1,1,T6
119,Q1,What is the radius of the sector cardboard in cm?,24 cm,T2 directly states that the sector has a radius of 24 cm.,[2],1,1,T2
119,Q2,What is the radius of the bottom surface of the conical hat in cm?,10 cm,"T8 states that the base_radius has a measure of 10 cm, and T6-T7 establish that the base is the bottom surface of the conical hat.","[6, 7, 8]",3,3,"T6, T7, T8"
119,Q3,What shape is the cardboard that is used to make the conical hat?,sector,"T1 states that the sector is a shape, and the context implies this sector cardboard is used to make the conical hat.",[1],1,1,T1
119,Q4,What is the relationship between the radius of the sector and the slant height of the cone?,The radius of the sector is equal to the slant height of the cone,"T10 explicitly states that sector_radius is equal to slant_height, and T9 confirms the conical hat has the attribute of slant height.","[9, 10]",2,2,"T9, T10"
120,Q1,What is the length of the generatrix of the cone?,5 units,T6 directly states that the generatrix has measure 5_units.,[6],1,1,T6
120,Q2,What is the length of the height line of the cone?,4 units,T5 directly states that the height_line has measure 4_units.,[5],1,1,T5
120,Q3,What is the shape of the base of the cone?,circle,T3 directly states that the base is_a circle.,[3],1,1,T3
123,Q1,What is the length of side AC in the right triangle ABC?,4 units,T3 directly states that AC has a measure of 4 units.,[3],1,1,T3
123,Q2,What is the length of side BC in the right triangle ABC?,3 units,T4 directly states that BC has a measure of 3 units.,[4],1,1,T4
123,Q3,What is the measure of angle ACB in degrees?,90 degrees,T2 directly states that angle ACB has a measure of 90 degrees.,[2],1,1,T2
123,Q4,Which line segment serves as the axis of rotation for forming the cone?,AC,T7 directly states that AC is the axis of rotation.,[7],1,1,T7
128,Q1,What is the central angle of the sector in degrees?,120 degrees,"T2 states that ∠BOA has measure 120_deg, which is the central angle of the sector.",[2],1,1,T2
128,Q2,What is the radius of the sector?,6 units,T3 states that the sector has radius_of 6_units.,[3],1,1,T3
128,Q3,What is the length of segment OB?,6 units,"T4 states that OB is_a radius, and T3 states the sector has radius 6_units, therefore OB has length 6 units.","[3, 4]",2,2,"T3, T4"
128,Q4,What is the length of segment OA?,6 units,"OA and OB are both radii of the sector (T5 and T6 show they map to cone sides, implying they are radii), and T3 states the sector radius is 6_units, therefore OA has length 6 units.","[3, 5]",2,2,"T3, T5"
132,Q1,What is the height of step BC?,0.6 units,T3 states that BC has measure 0.6_units.,[3],1,1,T3
132,Q2,What is the height of step DE?,0.6 units,"T4 states that BC is equal to DE, and T3 gives BC has measure 0.6_units, therefore DE also has measure 0.6 units.","[3, 4]",2,2,"T3, T4"
132,Q3,What is the distance CG?,12.0 units,T9 states that CG has measure 12.0_units.,[9],1,1,T9
132,Q4,What is the distance GE?,2.0 units,T10 states that GE has measure 2.0_units.,[10],1,1,T10
132,Q5,What is the observer's height EF?,1.6 units,"T11 states that EF has measure 1.6_units, and T12 confirms EF is the observer_height.","[11, 12]",2,2,"T11, T12"
132,Q6,"Are points A, B, C collinear?",Yes,"T5 states A is collinear with B, T6 states B is collinear with C, and T7 states A is collinear with C, confirming that points A, B, C are collinear.","[5, 6, 7]",3,3,"T5, T6, T7"
133,Q1,What is the length of segment QS?,60.0 m,T6 directly states that QS has measure 60.0_m.,[6],1,1,T6
133,Q2,What is the length of segment ST?,120.0 m,T7 directly states that ST has measure 120.0_m.,[7],1,1,T7
133,Q3,What is the length of segment QR?,80.0 m,T8 directly states that QR has measure 80.0_m.,[8],1,1,T8
133,Q4,"Are points P, Q, and S collinear?",Yes,"T1 states that Q lies on PS, which means points P, Q, and S are collinear (all on the same line PS).",[1],1,1,T1
133,Q5,Is line PS perpendicular to the river?,,"The perception triples do not identify which line represents 'the river', so we cannot determine if PS is perpendicular to it.",[],0,0,
133,Q6,Is line b passing through point S perpendicular to line PS?,,"The perception triples do not define what 'line b' is, so we cannot determine if it is perpendicular to PS.",[],0,0,
133,Q7,Is point R the intersection of line PT and line b?,,"The perception triples do not define what 'line b' is. While T2 states R lies on PT, we cannot verify if R is the intersection of PT and an undefined line b.",[],0,0,
133,Q8,Is angle PQR a right angle?,Yes,"T5 directly states that angle PQR has measure 90_deg, which is a right angle.",[5],1,1,T5
133,Q9,Is angle QST a right angle?,Yes,"T3 states that PS is perpendicular to ST. Since Q lies on PS (from T1), angle QST is the angle between PS and ST at point S, which is 90 degrees.","[1, 3]",2,2,"T1, T3"
149,Q1,What is the length of segment AC?,3.0 units,T9 directly states that AC has a measure of 3.0 units.,[9],1,1,T9
149,Q2,What is the length of segment BD?,6.0 units,T10 directly states that BD has a measure of 6.0 units.,[10],1,1,T10
149,Q3,What is the length of segment CD?,10.0 units,T11 directly states that CD has a measure of 10.0 units.,[11],1,1,T11
149,Q4,What is the orientation relationship between AC and CD?,perpendicular,T7 states that AC is perpendicular to CD.,[7],1,1,T7
149,Q5,What is the orientation relationship between BD and CD?,perpendicular,T8 states that BD is perpendicular to CD.,[8],1,1,T8
149,Q6,What is the incident angle?,α,T6 states that the incident angle has a measure of α.,[6],1,1,T6
150,Q1,What is the length of segment AB?,2 units,T9 directly states that BA has measure 2_units.,[9],1,1,T9
150,Q2,What is the length of segment CE?,9 units,T8 directly states that EC has measure 9_units.,[8],1,1,T8
150,Q3,What is the length of segment BD?,7/3 units,T10 directly states that BD has measure 7/3_units.,[10],1,1,T10
150,Q4,What is the orientation relationship between BD and line AC?,perpendicular,T4 states that BD is perpendicular_to AC.,[4],1,1,T4
150,Q5,What is the orientation relationship between CE and line AC?,perpendicular,T5 states that CE is perpendicular_to AC.,[5],1,1,T5
150,Q6,"Are points A, B, and C arranged in what order relationship?",collinear,"T1, T2, and T3 establish that A, B, and C are mutually collinear, meaning they lie on the same line with B between A and C.","[1, 2, 3]",3,3,"T1, T2, T3"
151,Q1,What is the horizontal distance from the student to the reflection point?,5 units,"T2 directly states that the distance from the student to the reflection point is 5 units. Since T5 confirms the reflection point lies on the ground, this is the horizontal distance.","[2, 5]",2,2,"T2, T5"
151,Q2,What is the total horizontal distance from the student to the tree?,20 units,T1 directly states that the distance from the student to the tree is 20 units. This represents the total horizontal distance.,[1],1,1,T1
151,Q3,What is the height of the student?,1.7 units,T4 directly states that the student height has measure 1.7 units.,[4],1,1,T4
152,Q1,What is the distance from point B to point C?,1.6 units,"T3 directly states that BC has measure 1.6_units, which is the distance from point B to point C.",[3],1,1,T3
152,Q2,What is the distance from point D to the wall?,1.4 units,"T7 states DE is perpendicular to the wall, and T8 states DE has measure 1.4_units. Since D lies on AB (T4) and DE is perpendicular to the wall, DE represents the perpendicular distance from D to the wall.","[7, 8]",2,2,"T7, T8"
152,Q3,What is the length of segment BD?,0.5 units,"T9 directly states that BD has measure 0.5_units, which is the length of segment BD.",[9],1,1,T9
153,Q1,What is the length of segment DE?,1.8,T5 directly states that DE has measure 1.8.,[5],1,1,T5
153,Q2,What is the length of segment BC?,1.0,T7 directly states that BC has measure 1.0.,[7],1,1,T7
153,Q3,What is the length of segment EC?,1.2,T6 directly states that EC has measure 1.2.,[6],1,1,T6
153,Q4,Are lines AD and EC parallel or intersecting?,Intersecting,"T2 states that E lies on DC, meaning E is a point on line segment DC. Since E is on DC and EC is part of DC, lines AD and EC must intersect (they are not parallel). Additionally, T4 states AD is parallel to BE, not to EC or DC.",[2],1,1,T2
153,Q5,Is angle ACD a right angle?,Yes,T3 directly states that angle_ACD is a right angle.,[3],1,1,T3
153,Q6,"Are points D, E, and C collinear?",Yes,"T2 states that E lies on DC, which means points D, E, and C are collinear (E is on the line segment connecting D and C).",[2],1,1,T2
157,Q1,What is the length of side AC in triangle ABC?,4 units,T3 directly states that AC has a measure of 4 units.,[3],1,1,T3
157,Q2,What is the length of side BC in triangle ABC?,3 units,T4 directly states that BC has a measure of 3 units.,[4],1,1,T4
157,Q3,What is the measure of angle C in triangle ABC?,90 degrees,"T2 states that angle C has a measure of 90 degrees, and T5 confirms that angle ACB is a right angle.","[2, 5]",2,2,"T2, T5"
165,Q1,What is the length of side AB in the right triangle ABC?,2.0 units,T3 directly states that AB has a measure of 2.0 units.,[3],1,1,T3
165,Q2,What is the length of side BC in the right triangle ABC?,1.0 units,T4 directly states that BC has a measure of 1.0 units.,[4],1,1,T4
165,Q3,Which vertex has the right angle in triangle ABC?,Vertex C,"T2 states that angle ACB has a measure of 90 degrees, indicating that the right angle is at vertex C.",[2],1,1,T2
165,Q4,"In the right triangle ABC, which side is opposite to angle B?",AC,"In triangle ABC, angle B refers to angle ABC. T1 establishes ABC as a triangle, T2 shows the right angle is at C, and T5 confirms AC is perpendicular to BC. In a right triangle, the side opposite to angle B (at vertex B) is the side that does not include vertex B, which is AC.","[1, 2, 5]",3,3,"T1, T2, T5"
198,Q1,What is the length of the base of the triangle?,10 units,T5 directly states that the base has a measure of 10 units.,[5],1,1,T5
198,Q2,What is the length of each equal side of the isosceles triangle?,13 units,"T2 and T3 state that the left side and right side each have a measure of 13 units. T4 confirms these sides are equal, which is consistent with T1 stating the triangle is isosceles.","[2, 3, 4]",3,3,"T2, T3, T4"
198,Q3,Is the dashed line from the apex to the base perpendicular to the base?,Yes,"T6 explicitly states that the height is perpendicular to the base. T7 indicates the height connects to the base midpoint, and T9 confirms a right angle marker of 90 degrees is present, all supporting that the dashed line (height) is perpendicular to the base.","[6, 7, 9]",3,3,"T6, T7, T9"
207,Q1,What is the diameter of the large circle?,20 units,"T6 states that diameter_large is the diameter of the large_circle, and T7 states that diameter_large has measure 20_units.","[6, 7]",2,2,"T6, T7"
207,Q2,How many small circles are inscribed inside the large circle?,2,"T4 states that small_circle_1 is inscribed in large_circle, and T5 states that small_circle_2 is inscribed in large_circle. Therefore, there are 2 small circles inscribed inside the large circle.","[4, 5]",2,2,"T4, T5"
207,Q3,What is the spatial arrangement of the two small circles relative to each other?,"The two small circles are tangent to each other, with the tangent point lying on the diameter of the large circle. Each small circle is also tangent to the large circle.",T12 states that small_circle_1 is tangent to small_circle_2. T13 states that the tangent_point lies on diameter_large. T14 and T15 state that each small circle is tangent to the large_circle. This describes their complete spatial arrangement.,"[12, 13, 14, 15]",4,4,"T12, T13, T14, T15"
210,Q1,What is the length of AB?,12 units,T4 directly states that AB has measure 12 units.,[4],1,1,T4
210,Q2,What is the length of AC?,16 units,T9 directly states that AC has measure 16 units.,[9],1,1,T9
210,Q3,What is the length of ED?,5 units,T3 directly states that DE has measure 5 units.,[3],1,1,T3
210,Q4,Are triangles ABE and ACD similar?,Yes,T7 explicitly states that triangle ABE is similar to triangle ACD.,[7],1,1,T7
211,Q1,What is the length of side MN?,3x-4,"T2 directly states that MN has measure 3x-4. Without additional information to solve for x, this is the most specific answer derivable from the triples.",[2],1,1,T2
211,Q2,What is the length of side NP?,2y+5,"T11 directly states that NP has measure 2y+5. Without additional information to solve for y, this is the most specific answer derivable from the triples.",[11],1,1,T11
211,Q3,What is the length of side RP?,20,T16 directly states that RP has measure 20.,[16],1,1,T16
211,Q4,What is the length of side MR?,17.9,T13 directly states that RM has measure 17.9.,[13],1,1,T13
211,Q5,What is the measure of angle MRB?,38°,T14 directly states that angle MRB has measure 38_deg.,[14],1,1,T14
211,Q6,What is the measure of angle RNP?,,"T17 indicates that angle RNP has measure '?', which is a placeholder for a value to be calculated. No other triples provide information to derive this angle measure.",[],0,0,
223,Q1,What is the length of the hypotenuse?,5 units,"T3 identifies AC as the hypotenuse, and T4 states that AC has a measure of 5 units.","[3, 4]",2,2,"T3, T4"
223,Q2,What is the length of one of the other sides (not x)?,3√2 units,T6 states that BC has a measure of 3√2 units. BC is one of the sides other than x (which is AB according to T5).,[6],1,1,T6
223,Q3,Which side of triangle ABC is labeled as x?,AB,"T5 explicitly states that AB has measure x, identifying AB as the side labeled x.",[5],1,1,T5
239,Q1,What is the length of segment MC?,7,T13 directly states that MC has measure 7.,[13],1,1,T13
239,Q2,What is the length of segment RM?,4,T14 directly states that RM has measure 4.,[14],1,1,T14
239,Q3,What is the length of segment AT?,16,T15 directly states that AT has measure 16.,[15],1,1,T15
239,Q4,Which point is the midpoint of segment AC?,R,T2 states that R is the midpoint of AC.,[2],1,1,T2
239,Q5,Which point is the midpoint of segment AB?,S,T3 states that S is the midpoint of AB.,[3],1,1,T3
239,Q6,Which point is the midpoint of segment CB?,T,T4 states that T is the midpoint of CB.,[4],1,1,T4
243,Q1,What is the expression for the distance from Des Moines to Phoenix?,110x + 53 miles,"T4 directly states that Phoenix_DesMoines has measure 110x+53_miles. Since the question asks for Des Moines to Phoenix, this is the same distance.",[4],1,1,T4
243,Q2,What is the expression for the distance from Phoenix to Atlanta?,150x + 91 miles,"T5 states that Phoenix_Atlanta has measure 150x+91_miles, which is the distance from Phoenix to Atlanta.",[5],1,1,T5
243,Q3,What is the expression for the distance from Atlanta to Des Moines?,73.8x miles,"T6 states that DesMoines_Atlanta has measure 73.8x_miles. Since the question asks for Atlanta to Des Moines, this is the same distance.",[6],1,1,T6
243,Q4,What is the total trip distance in miles?,3482 miles,"T2 states that total_trip_distance has measure 3482_miles, which is the total trip distance.",[2],1,1,T2
257,Q1,What is the length of AB?,12 units,T6 directly states that AB has measure 12_units.,[6],1,1,T6
257,Q2,What is the length of AC?,16 units,T7 directly states that AC has measure 16_units.,[7],1,1,T7
257,Q3,What is the length of ED?,5 units,T8 directly states that ED has measure 5_units.,[8],1,1,T8
257,Q4,Are triangles ABE and ACD similar?,Yes,T9 explicitly states that ABE is similar_to ACD.,[9],1,1,T9
257,Q5,Do triangles ABE and ACD share vertex A?,Yes,"T3 states that ACD shares_vertex A, and T4 states that ABE shares_vertex A, confirming both triangles share vertex A.","[3, 4]",2,2,"T3, T4"
257,Q6,Are segments BE and CD parallel?,Yes,T5 directly states that BE is parallel_to CD.,[5],1,1,T5
264,Q1,What is the shape of quadrilateral MNPQ?,parallelogram,T1 directly states that MNPQ is a parallelogram.,[1],1,1,T1
264,Q2,What is the relationship between opposite angles in a MNPQ?,Opposite angles are equal,"T4 states that angle M is equal to angle P, and T5 states that angle Q is equal to angle N. These are the opposite angle pairs in parallelogram MNPQ.","[4, 5]",2,2,"T4, T5"
264,Q3,What is the expression given for angle M in the problem?,10x,T2 states that angle M has measure 10x.,[2],1,1,T2
264,Q4,What is the expression given for angle N in the problem?,20x,T3 states that angle N has measure 20x.,[3],1,1,T3
264,Q5,"According to the problem text, which angle is equal to angle M?",angle P,T4 explicitly states that angle M is equal to angle P.,[4],1,1,T4
264,Q6,"According to the problem text, which angle is equal to angle N?",angle Q,T5 explicitly states that angle Q is equal to angle N.,[5],1,1,T5
281,Q1,What is the length of side AB?,26 units,T5 directly states that AB has measure 26_units.,[5],1,1,T5
281,Q2,What is the length of side BC?,10 units,T4 directly states that BC has measure 10_units.,[4],1,1,T4
281,Q3,What is the length of side AC?,24 units,T3 directly states that AC has measure 24_units.,[3],1,1,T3
281,Q4,What is the measure of angle C in degrees?,90 degrees,T2 directly states that angle C has measure 90_deg.,[2],1,1,T2
327,Q1,What is the bearing angle from point X to point Z in degrees?,335 degrees,T12 directly states that Z has a bearing from X of 335 degrees.,[12],1,1,T12
327,Q2,What is the distance in km from point Y to point Z?,10.7 km,T3 directly states that YZ has a measure of 10.7 km.,[3],1,1,T3
327,Q3,What is the orientation of the path from X to Y relative to north (in compass terms)?,West,"T7 states that XY has direction west, indicating the path from X to Y is oriented westward relative to north.",[7],1,1,T7
327,Q4,What is the orientation of the path from Y to Z relative to the horizontal baseline?,Perpendicular (vertical/north),"T10 states YZ direction is north, and T11 confirms YZ is perpendicular to XY. Since XY is horizontal (west direction), YZ is oriented vertically upward (north) relative to the horizontal baseline.","[10, 11]",2,2,"T10, T11"
348,Q1,What is the altitude of the helicopter in meters?,198 m,T1 directly states that the helicopter has an altitude of 198 m.,[1],1,1,T1
348,Q2,What is the angle of depression from the helicopter to the landing pad in degrees?,44 degrees,"T2 states the angle of depression has a measure of 44 degrees, and T3-T4 confirm this angle is from the helicopter to the landing pad.","[2, 3, 4]",3,3,"T2, T3, T4"
364,Q1,What is the height of the tower above the bridge in meters?,35.5 m,"T1 directly states that the tower_height has a measure of 35.5_m, which represents the height of the tower above the bridge.",[1],1,1,T1
364,Q2,What is the horizontal distance from the tower to the cable connection point in meters?,65.9 m,"T2 directly states that the horizontal_distance has a measure of 65.9_m, which represents the horizontal distance from the tower to the cable connection point.",[2],1,1,T2
