problem_index,case_id,case_label,status,subject,predicate,object
37,10,full_text + noisy_diagram[pixel_noise],OK,OP,intersects,CD
,,,,,,
38,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
38,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
38,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
38,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
38,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
38,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
38,10,full_text + noisy_diagram[pixel_noise],OK,∠CAD,has_measure,70°
38,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
38,10,full_text + noisy_diagram[pixel_noise],OK,AB,collinear_with,AC
38,10,full_text + noisy_diagram[pixel_noise],OK,AD,parallel_to,BC
38,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,has_measure,?
,,,,,,
40,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,c
40,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,c
40,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,a
40,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,b
40,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,c
40,10,full_text + noisy_diagram[pixel_noise],OK,∠AEC,has_measure,50_deg
40,10,full_text + noisy_diagram[pixel_noise],OK,a,is_a,line
40,10,full_text + noisy_diagram[pixel_noise],OK,b,is_a,line
40,10,full_text + noisy_diagram[pixel_noise],OK,c,is_a,line
,,,,,,
43,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
43,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
43,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
43,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
43,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
43,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
43,10,full_text + noisy_diagram[pixel_noise],OK,OA,is_a,segment
43,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,segment
43,10,full_text + noisy_diagram[pixel_noise],OK,OD,is_a,segment
43,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,segment
43,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,is_a,angle
43,10,full_text + noisy_diagram[pixel_noise],OK,∠DOB,?,angle
43,10,full_text + noisy_diagram[pixel_noise],OK,∠AOD,?,angle
43,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,?,angle
43,10,full_text + noisy_diagram[pixel_noise],OK,30°,has_measure,30_deg
43,10,full_text + noisy_diagram[pixel_noise],OK,100°,has_measure,100_deg
43,10,full_text + noisy_diagram[pixel_noise],OK,∠AOC,is_a,angle
43,10,full_text + noisy_diagram[pixel_noise],OK,∠AOC,has_measure,100_deg
43,10,full_text + noisy_diagram[pixel_noise],OK,OA,rotated_about,O
43,10,full_text + noisy_diagram[pixel_noise],OK,by,30°,deg
43,10,full_text + noisy_diagram[pixel_noise],OK,OB,rotated_about,O
43,10,full_text + noisy_diagram[pixel_noise],OK,OD,connects,OA
43,10,full_text + noisy_diagram[pixel_noise],OK,OC,connects,OB
,,,,,,
44,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
44,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
44,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
44,10,full_text + noisy_diagram[pixel_noise],OK,Xiaogang,is_a,point
44,10,full_text + noisy_diagram[pixel_noise],OK,Height,is_a,quantity
44,10,full_text + noisy_diagram[pixel_noise],OK,1.5,has_measure,Height
44,10,full_text + noisy_diagram[pixel_noise],OK,30.0,has_measure,distance
44,10,full_text + noisy_diagram[pixel_noise],OK,25.0,has_measure,distance
44,10,full_text + noisy_diagram[pixel_noise],OK,Street lamp,is_a,point
44,10,full_text + noisy_diagram[pixel_noise],OK,∠,is_a,angle
44,10,full_text + noisy_diagram[pixel_noise],OK,Xiaogang,intersects,AB
44,10,full_text + noisy_diagram[pixel_noise],OK,Street lamp,intersects,AB
,,,,,,
45,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
45,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
45,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
45,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
45,10,full_text + noisy_diagram[pixel_noise],OK,AO,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,BO,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
45,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,is_a,angle
45,10,full_text + noisy_diagram[pixel_noise],OK,35°,has_measure,∠ACB
45,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
45,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,circle
45,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,circle
45,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle
45,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,intersects,AO
45,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,intersects,BO
45,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,intersects,AC
45,10,full_text + noisy_diagram[pixel_noise],OK,∠ACB,intersects,BC
45,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,?,degree
45,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,AB
45,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,BC
,,,,,,
46,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
46,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
46,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
46,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
46,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
46,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
46,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,is_a,angle
46,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,has_measure,70_deg
46,10,full_text + noisy_diagram[pixel_noise],OK,AB,intersects,CD
46,10,full_text + noisy_diagram[pixel_noise],OK,A,intersects,CD
46,10,full_text + noisy_diagram[pixel_noise],OK,1,is_a,angle
46,10,full_text + noisy_diagram[pixel_noise],OK,angle 1,intersects,CD
,,,,,,
48,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
48,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
48,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
48,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
48,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
48,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,is_a,angle
48,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,has_measure,100°
48,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,is_a,angle
,,,,,,
49,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
49,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
49,10,full_text + noisy_diagram[pixel_noise],OK,AE,is_a,segment
49,10,full_text + noisy_diagram[pixel_noise],OK,DE,is_a,segment
49,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,is_a,angle
49,10,full_text + noisy_diagram[pixel_noise],OK,∠AED,is_a,angle
49,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,has_measure,35_deg
49,10,full_text + noisy_diagram[pixel_noise],OK,∠AED,has_measure,115_deg
49,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,has_measure,30_deg
49,10,full_text + noisy_diagram[pixel_noise],OK,∠ABC,has_measure,115_deg
49,10,full_text + noisy_diagram[pixel_noise],OK,∠ABE,has_measure,?
49,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
49,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
49,10,full_text + noisy_diagram[pixel_noise],OK,circle,lies_on,A
49,10,full_text + noisy_diagram[pixel_noise],OK,circle,lies_on,B
49,10,full_text + noisy_diagram[pixel_noise],OK,circle,lies_on,C
,,,,,,
50,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
50,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
50,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
50,10,full_text + noisy_diagram[pixel_noise],OK,EO,is_a,segment
50,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,is_a,angle
50,10,full_text + noisy_diagram[pixel_noise],OK,∠BOD,has_measure,50_deg
50,10,full_text + noisy_diagram[pixel_noise],OK,EO,perpendicular_to,AB
50,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,∠AOB
50,10,full_text + noisy_diagram[pixel_noise],OK,∠AOB,has_measure,50_deg
,,,,,,
53,10,full_text + noisy_diagram[pixel_noise],OK,a,is_a,line
53,10,full_text + noisy_diagram[pixel_noise],OK,b,is_a,line
53,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,line
53,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,line
53,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,AB
53,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,CD
53,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,transversal
53,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,transversal
53,10,full_text + noisy_diagram[pixel_noise],OK,AEC,has_measure,55_deg
53,10,full_text + noisy_diagram[pixel_noise],OK,∠1,is_a,angle
53,10,full_text + noisy_diagram[pixel_noise],OK,∠2,is_a,angle
53,10,full_text + noisy_diagram[pixel_noise],OK,∠c,is_a,angle
53,10,full_text + noisy_diagram[pixel_noise],OK,∠c,has_measure,55_deg
53,10,full_text + noisy_diagram[pixel_noise],OK,C,intersects,transversal
53,10,full_text + noisy_diagram[pixel_noise],OK,D,intersects,transversal
,,,,,,
55,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
55,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
55,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
55,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
55,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
55,10,full_text + noisy_diagram[pixel_noise],OK,M,is_a,point
55,10,full_text + noisy_diagram[pixel_noise],OK,N,is_a,point
55,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
55,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
55,10,full_text + noisy_diagram[pixel_noise],OK,∠AOC,has_measure,70.0°
55,10,full_text + noisy_diagram[pixel_noise],OK,∠AOC,is_a,angle
55,10,full_text + noisy_diagram[pixel_noise],OK,OM,intersects,AB
55,10,full_text + noisy_diagram[pixel_noise],OK,ON,intersects,CD
55,10,full_text + noisy_diagram[pixel_noise],OK,ON,is_a,segment
55,10,full_text + noisy_diagram[pixel_noise],OK,OM,perpendicular_to,ON
55,10,full_text + noisy_diagram[pixel_noise],OK,∠AOC,equals,70.0°
,,,,,,
56,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,F,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,diameter
56,10,full_text + noisy_diagram[pixel_noise],OK,EF,is_a,segment
56,10,full_text + noisy_diagram[pixel_noise],OK,∠DCF,has_measure,20_deg
56,10,full_text + noisy_diagram[pixel_noise],OK,G,is_a,point
56,10,full_text + noisy_diagram[pixel_noise],OK,G,connects,EF
56,10,full_text + noisy_diagram[pixel_noise],OK,G,is_a,midpoint
56,10,full_text + noisy_diagram[pixel_noise],OK,EF,intersects,CD
56,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
56,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle
56,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,circle
56,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,circle
56,10,full_text + noisy_diagram[pixel_noise],OK,F,lies_on,circle
,,,,,,
57,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
57,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
57,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
57,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
57,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
57,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
57,10,full_text + noisy_diagram[pixel_noise],OK,∠ABC,has_measure,20_deg
57,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
57,10,full_text + noisy_diagram[pixel_noise],OK,AD,intersects,BC
57,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,AD
57,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,BC
57,10,full_text + noisy_diagram[pixel_noise],OK,∠DCB,?,30_deg
,,,,,,
58,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
58,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
58,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
58,10,full_text + noisy_diagram[pixel_noise],OK,EC,is_a,segment
58,10,full_text + noisy_diagram[pixel_noise],OK,ED,is_a,segment
58,10,full_text + noisy_diagram[pixel_noise],OK,∠AEC,has_measure,35_deg
58,10,full_text + noisy_diagram[pixel_noise],OK,∠CED,has_measure,90_deg
58,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
58,10,full_text + noisy_diagram[pixel_noise],OK,EC,intersects,ED
58,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,CD
58,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,CD
,,,,,,
59,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
59,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
59,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
59,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
59,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
59,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
59,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
59,10,full_text + noisy_diagram[pixel_noise],OK,AD,is_a,segment
59,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,is_a,angle
59,10,full_text + noisy_diagram[pixel_noise],OK,∠ACD,is_a,angle
59,10,full_text + noisy_diagram[pixel_noise],OK,∠ADC,is_a,angle
59,10,full_text + noisy_diagram[pixel_noise],OK,80°,has_measure,∠ACD
59,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
59,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,AB
59,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,AB
59,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,CD
59,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,CD
59,10,full_text + noisy_diagram[pixel_noise],OK,AD,bisects,∠BAC
59,10,full_text + noisy_diagram[pixel_noise],OK,∠ACD,is_a,80_deg
,,,,,,
60,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
60,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
60,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
60,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
60,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
60,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
60,10,full_text + noisy_diagram[pixel_noise],OK,∠1,is_a,angle
60,10,full_text + noisy_diagram[pixel_noise],OK,∠2,is_a,angle
60,10,full_text + noisy_diagram[pixel_noise],OK,135°,has_measure,∠2
60,10,full_text + noisy_diagram[pixel_noise],OK,∠2,has_measure,30_deg
60,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
60,10,full_text + noisy_diagram[pixel_noise],OK,∠1,has_measure,?
,,,,,,
64,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
64,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
64,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
64,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
64,10,full_text + noisy_diagram[pixel_noise],OK,200,is_a,number
64,10,full_text + noisy_diagram[pixel_noise],OK,160,is_a,number
64,10,full_text + noisy_diagram[pixel_noise],OK,AB,has_measure,160
64,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
64,10,full_text + noisy_diagram[pixel_noise],OK,circle,is_a,circle
64,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,circle
64,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,circle
64,10,full_text + noisy_diagram[pixel_noise],OK,200,diameter_of,circle
64,10,full_text + noisy_diagram[pixel_noise],OK,depth,?,"unit, number"
,,,,,,
72,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
72,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
72,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
72,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
72,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
72,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
72,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
72,10,full_text + noisy_diagram[pixel_noise],OK,DA,is_a,segment
72,10,full_text + noisy_diagram[pixel_noise],OK,ABCD,is_a,parallelogram
72,10,full_text + noisy_diagram[pixel_noise],OK,AB + BC + CD + DA,has_measure,16
72,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
72,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
72,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,segment
72,10,full_text + noisy_diagram[pixel_noise],OK,OE,is_a,segment
72,10,full_text + noisy_diagram[pixel_noise],OK,OE,perpendicular_to,AC
72,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
72,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,AD
72,10,full_text + noisy_diagram[pixel_noise],OK,DCE,is_a,triangle
72,10,full_text + noisy_diagram[pixel_noise],OK,Perimeter of DCE,=,?
,,,,,,
73,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
73,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
73,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
73,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
73,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
73,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
73,10,full_text + noisy_diagram[pixel_noise],OK,CA,is_a,segment
73,10,full_text + noisy_diagram[pixel_noise],OK,∠ABC,has_measure,70_deg
73,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle
73,10,full_text + noisy_diagram[pixel_noise],OK,circle,lies_on,O
73,10,full_text + noisy_diagram[pixel_noise],OK,A,lies_on,circle
73,10,full_text + noisy_diagram[pixel_noise],OK,B,lies_on,circle
73,10,full_text + noisy_diagram[pixel_noise],OK,C,lies_on,circle
73,10,full_text + noisy_diagram[pixel_noise],OK,AO,connects,A
73,10,full_text + noisy_diagram[pixel_noise],OK,BO,connects,B
73,10,full_text + noisy_diagram[pixel_noise],OK,CO,connects,C
73,10,full_text + noisy_diagram[pixel_noise],OK,∠AOC,has_measure,?
73,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,has_measure,?
73,10,full_text + noisy_diagram[pixel_noise],OK,∠B OA,has_measure,?
,,,,,,
78,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
78,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
78,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
78,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
78,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
78,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
78,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
78,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
78,10,full_text + noisy_diagram[pixel_noise],OK,AE,is_a,segment
78,10,full_text + noisy_diagram[pixel_noise],OK,∠ACE,is_a,angle
78,10,full_text + noisy_diagram[pixel_noise],OK,∠AED,is_a,angle
78,10,full_text + noisy_diagram[pixel_noise],OK,∠ACE,has_measure,70_deg
78,10,full_text + noisy_diagram[pixel_noise],OK,AB,parallel_to,CD
78,10,full_text + noisy_diagram[pixel_noise],OK,AC,connects,"A, C"
78,10,full_text + noisy_diagram[pixel_noise],OK,AE,connects,"A, E"
78,10,full_text + noisy_diagram[pixel_noise],OK,E,lies_on,CD
78,10,full_text + noisy_diagram[pixel_noise],OK,D,lies_on,CD
,,,,,,
79,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
79,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
79,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
79,10,full_text + noisy_diagram[pixel_noise],OK,D,is_a,point
79,10,full_text + noisy_diagram[pixel_noise],OK,E,is_a,point
79,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
79,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
79,10,full_text + noisy_diagram[pixel_noise],OK,CD,is_a,segment
79,10,full_text + noisy_diagram[pixel_noise],OK,DA,is_a,segment
79,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
79,10,full_text + noisy_diagram[pixel_noise],OK,BD,is_a,segment
79,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
79,10,full_text + noisy_diagram[pixel_noise],OK,ABCD,is_a,parallelogram
79,10,full_text + noisy_diagram[pixel_noise],OK,AB + BC + CD + DA,has_measure,32
79,10,full_text + noisy_diagram[pixel_noise],OK,AC,intersects,BD
79,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,ABCD
79,10,full_text + noisy_diagram[pixel_noise],OK,CE,intersects,AD
79,10,full_text + noisy_diagram[pixel_noise],OK,ED,intersects,AD
79,10,full_text + noisy_diagram[pixel_noise],OK,CE + ED,equals,AD
79,10,full_text + noisy_diagram[pixel_noise],OK,DCE,is_a,triangle
79,10,full_text + noisy_diagram[pixel_noise],OK,Perimeter of DCE,equals,?
,,,,,,
81,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
81,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
81,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
81,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,is_a,angle
81,10,full_text + noisy_diagram[pixel_noise],OK,∠ABC,has_measure,50_deg
81,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,has_measure,90_deg
81,10,full_text + noisy_diagram[pixel_noise],OK,AD,intersects,BC
81,10,full_text + noisy_diagram[pixel_noise],OK,AE,bisects,DAC
81,10,full_text + noisy_diagram[pixel_noise],OK,DE,intersects,BC
81,10,full_text + noisy_diagram[pixel_noise],OK,BD,lies_on,BC
81,10,full_text + noisy_diagram[pixel_noise],OK,CE,lies_on,BC
81,10,full_text + noisy_diagram[pixel_noise],OK,AD □ BC,is_a,rectangle
81,10,full_text + noisy_diagram[pixel_noise],OK,DE,has_measure,50_deg
81,10,full_text + noisy_diagram[pixel_noise],OK,∠DAE,?,?
,,,,,,
84,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
84,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
84,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
84,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
84,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
84,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
84,10,full_text + noisy_diagram[pixel_noise],OK,AC,is_a,segment
84,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,is_a,angle
84,10,full_text + noisy_diagram[pixel_noise],OK,∠BOC,is_a,angle
84,10,full_text + noisy_diagram[pixel_noise],OK,AO,is_a,segment
84,10,full_text + noisy_diagram[pixel_noise],OK,BO,is_a,segment
84,10,full_text + noisy_diagram[pixel_noise],OK,CO,is_a,segment
84,10,full_text + noisy_diagram[pixel_noise],OK,AO,radius_of,O
84,10,full_text + noisy_diagram[pixel_noise],OK,BO,radius_of,O
84,10,full_text + noisy_diagram[pixel_noise],OK,CO,radius_of,O
84,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,has_measure,60_deg
84,10,full_text + noisy_diagram[pixel_noise],OK,BC,=,?
84,10,full_text + noisy_diagram[pixel_noise],OK,AO,has_measure,1_unit
84,10,full_text + noisy_diagram[pixel_noise],OK,BO,has_measure,1_unit
84,10,full_text + noisy_diagram[pixel_noise],OK,CO,has_measure,1_unit
,,,,,,
86,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
86,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
86,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
86,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
86,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
86,10,full_text + noisy_diagram[pixel_noise],OK,BC,is_a,segment
86,10,full_text + noisy_diagram[pixel_noise],OK,CA,is_a,segment
86,10,full_text + noisy_diagram[pixel_noise],OK,∠BAC,has_measure,60.0°
86,10,full_text + noisy_diagram[pixel_noise],OK,O,center_of,circle_O
86,10,full_text + noisy_diagram[pixel_noise],OK,radius_of,circle_O,2.0
86,10,full_text + noisy_diagram[pixel_noise],OK,OB,is_a,segment
86,10,full_text + noisy_diagram[pixel_noise],OK,OC,is_a,segment
86,10,full_text + noisy_diagram[pixel_noise],OK,BC = ?,is_a,segment
,,,,,,
88,10,full_text + noisy_diagram[pixel_noise],OK,A,is_a,point
88,10,full_text + noisy_diagram[pixel_noise],OK,B,is_a,point
88,10,full_text + noisy_diagram[pixel_noise],OK,C,is_a,point
88,10,full_text + noisy_diagram[pixel_noise],OK,O,is_a,point
88,10,full_text + noisy_diagram[pixel_noise],OK,AB,is_a,segment
