problem_index,case_id,case_label,status,subject,predicate,object
48,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
48,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
48,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,100_deg
48,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,circle
48,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,circle
48,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,circle
48,15,noisy_half_text[typo] + half_diagram,OK,OA,lies_on,circle
48,15,noisy_half_text[typo] + half_diagram,OK,OB,lies_on,circle
48,15,noisy_half_text[typo] + half_diagram,OK,OC,lies_on,circle
,,,,,,
49,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
49,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
49,15,noisy_half_text[typo] + half_diagram,OK,ABCDE,is_a,pentagon
49,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,ABCDE
49,15,noisy_half_text[typo] + half_diagram,OK,∠AED,has_measure,115_deg
49,15,noisy_half_text[typo] + half_diagram,OK,∠AOD,has_measure,30_deg
49,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,?,?
49,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
49,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
49,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
49,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
,,,,,,
50,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
50,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
50,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
50,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
50,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
50,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
50,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
50,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
50,15,noisy_half_text[typo] + half_diagram,OK,OE,is_a,segment
50,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
50,15,noisy_half_text[typo] + half_diagram,OK,∠COE,is_a,angle
50,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,CD
50,15,noisy_half_text[typo] + half_diagram,OK,OE,perpendicular_to,AB
50,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,AB
50,15,noisy_half_text[typo] + half_diagram,OK,50,has_measure,∠COE
50,15,noisy_half_text[typo] + half_diagram,OK,∠COE,has_measure,50_deg
,,,,,,
53,15,noisy_half_text[typo] + half_diagram,OK,c,is_a,point
53,15,noisy_half_text[typo] + half_diagram,OK,a,is_a,line
53,15,noisy_half_text[typo] + half_diagram,OK,b,is_a,line
53,15,noisy_half_text[typo] + half_diagram,OK,c,intersects,a
53,15,noisy_half_text[typo] + half_diagram,OK,c,intersects,b
53,15,noisy_half_text[typo] + half_diagram,OK,c,intersects,P
53,15,noisy_half_text[typo] + half_diagram,OK,c,intersects,Q
53,15,noisy_half_text[typo] + half_diagram,OK,∠Q,is_a,angle
53,15,noisy_half_text[typo] + half_diagram,OK,∠2,is_a,angle
53,15,noisy_half_text[typo] + half_diagram,OK,∠Q,has_measure,2
53,15,noisy_half_text[typo] + half_diagram,OK,∠2,has_measure,155
53,15,noisy_half_text[typo] + half_diagram,OK,∠2,collinear_with,∠Q
,,,,,,
55,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
55,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
55,15,noisy_half_text[typo] + half_diagram,OK,M,is_a,point
55,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
55,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
55,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
55,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
55,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
55,15,noisy_half_text[typo] + half_diagram,OK,∠AOC,has_measure,70_deg
55,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
55,15,noisy_half_text[typo] + half_diagram,OK,OM,is_a,segment
55,15,noisy_half_text[typo] + half_diagram,OK,ON,is_a,segment
55,15,noisy_half_text[typo] + half_diagram,OK,∠CON,is_a,angle
55,15,noisy_half_text[typo] + half_diagram,OK,OM,bisects,∠AOC
55,15,noisy_half_text[typo] + half_diagram,OK,ON,perpendicular_to,OM
55,15,noisy_half_text[typo] + half_diagram,OK,A,intersects,CD
55,15,noisy_half_text[typo] + half_diagram,OK,B,intersects,CD
55,15,noisy_half_text[typo] + half_diagram,OK,C,intersects,AB
,,,,,,
56,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
56,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
56,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
56,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
56,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
56,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,segment
56,15,noisy_half_text[typo] + half_diagram,OK,∠EOD,has_measure,20_deg
56,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,CD
56,15,noisy_half_text[typo] + half_diagram,OK,CD,diameter_of,circleO
56,15,noisy_half_text[typo] + half_diagram,OK,circleO,is_a,circle
,,,,,,
57,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AB
57,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,BC
57,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,CD
57,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AD
57,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,AD
57,15,noisy_half_text[typo] + half_diagram,OK,∠B,has_measure,20_deg
57,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
57,15,noisy_half_text[typo] + half_diagram,OK,AD,intersects,BC
57,15,noisy_half_text[typo] + half_diagram,OK,BC,intersects,AD
57,15,noisy_half_text[typo] + half_diagram,OK,C,?,?
,,,,,,
58,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
58,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
58,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
58,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
58,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
58,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
58,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
58,15,noisy_half_text[typo] + half_diagram,OK,EC,is_a,segment
58,15,noisy_half_text[typo] + half_diagram,OK,ED,is_a,segment
58,15,noisy_half_text[typo] + half_diagram,OK,∠AEC,is_a,angle
58,15,noisy_half_text[typo] + half_diagram,OK,∠AED,is_a,angle
58,15,noisy_half_text[typo] + half_diagram,OK,∠CED,is_a,angle
58,15,noisy_half_text[typo] + half_diagram,OK,∠BED,is_a,angle
58,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
58,15,noisy_half_text[typo] + half_diagram,OK,∠AEC,has_measure,35.0°
58,15,noisy_half_text[typo] + half_diagram,OK,∠AEB,is_a,angle
,,,,,,
59,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
59,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
59,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
59,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
59,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
59,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
59,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
59,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,is_a,angle
59,15,noisy_half_text[typo] + half_diagram,OK,∠D,is_a,angle
59,15,noisy_half_text[typo] + half_diagram,OK,80_deg,has_measure,∠BAC
59,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
59,15,noisy_half_text[typo] + half_diagram,OK,AD,bisects,∠BAC
,,,,,,
60,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
60,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
60,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
60,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
60,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
60,15,noisy_half_text[typo] + half_diagram,OK,F,is_a,segment
60,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
60,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
60,15,noisy_half_text[typo] + half_diagram,OK,EF,is_a,segment
60,15,noisy_half_text[typo] + half_diagram,OK,1,is_a,angle
60,15,noisy_half_text[typo] + half_diagram,OK,∠1,is_a,angle
60,15,noisy_half_text[typo] + half_diagram,OK,∠2,is_a,angle
60,15,noisy_half_text[typo] + half_diagram,OK,135°,has_measure,∠2
60,15,noisy_half_text[typo] + half_diagram,OK,∠2,has_measure,135°
60,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AB
60,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,AB
60,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,CD
60,15,noisy_half_text[typo] + half_diagram,OK,D,lies_on,CD
60,15,noisy_half_text[typo] + half_diagram,OK,P,intersects,AB
60,15,noisy_half_text[typo] + half_diagram,OK,P,intersects,CD
,,,,,,
64,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
64,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
64,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,O
64,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,160.0
64,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
64,15,noisy_half_text[typo] + half_diagram,OK,circle,has_measure,200
64,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
64,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
,,,,,,
72,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
72,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
72,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
72,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
72,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
72,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
72,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
72,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
72,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
72,15,noisy_half_text[typo] + half_diagram,OK,DA,is_a,segment
72,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
72,15,noisy_half_text[typo] + half_diagram,OK,BO,intersects,AC
72,15,noisy_half_text[typo] + half_diagram,OK,CO,intersects,AC
72,15,noisy_half_text[typo] + half_diagram,OK,OE,perpendicular_to,AC
72,15,noisy_half_text[typo] + half_diagram,OK,OE,lies_on,AD
72,15,noisy_half_text[typo] + half_diagram,OK,AB + BC + CD + DA,equals,16
,,,,,,
73,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
73,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
73,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
73,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
73,15,noisy_half_text[typo] + half_diagram,OK,Circle O,is_a,circle
73,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
73,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
73,15,noisy_half_text[typo] + half_diagram,OK,CA,is_a,segment
73,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,is_a,angle
73,15,noisy_half_text[typo] + half_diagram,OK,∠ABC,has_measure,70_deg
73,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,Circle O
73,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,Circle O
73,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,Circle O
73,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,Circle O
,,,,,,
78,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
78,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
78,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
78,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
78,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
78,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
78,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
78,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
78,15,noisy_half_text[typo] + half_diagram,OK,∠CAB,is_a,angle
78,15,noisy_half_text[typo] + half_diagram,OK,∠AED,is_a,angle
78,15,noisy_half_text[typo] + half_diagram,OK,AB,parallel_to,CD
78,15,noisy_half_text[typo] + half_diagram,OK,AE,intersects,∠CAB
78,15,noisy_half_text[typo] + half_diagram,OK,E,lies_on,CD
78,15,noisy_half_text[typo] + half_diagram,OK,∠CAE,is_a,angle
78,15,noisy_half_text[typo] + half_diagram,OK,∠BAE,is_a,angle
,,,,,,
79,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
79,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
79,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
79,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
79,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
79,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
79,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
79,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
79,15,noisy_half_text[typo] + half_diagram,OK,DA,is_a,segment
79,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
79,15,noisy_half_text[typo] + half_diagram,OK,BD,is_a,segment
79,15,noisy_half_text[typo] + half_diagram,OK,ACBD,is_a,parallelogram
79,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,ACBD
79,15,noisy_half_text[typo] + half_diagram,OK,AC,intersects,BD
79,15,noisy_half_text[typo] + half_diagram,OK,O,lies_on,AC
79,15,noisy_half_text[typo] + half_diagram,OK,O,lies_on,BD
79,15,noisy_half_text[typo] + half_diagram,OK,AE,is_a,segment
79,15,noisy_half_text[typo] + half_diagram,OK,OE,is_a,segment
79,15,noisy_half_text[typo] + half_diagram,OK,OE,perpendicular_to,AC
79,15,noisy_half_text[typo] + half_diagram,OK,E,lies_on,AD
79,15,noisy_half_text[typo] + half_diagram,OK,AB+BC+CD+DA,equals,32
,,,,,,
81,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
81,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
81,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
81,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,is_a,angle
81,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,90_deg
81,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
81,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
81,15,noisy_half_text[typo] + half_diagram,OK,50,is_a,angle
81,15,noisy_half_text[typo] + half_diagram,OK,∠B,has_measure,50_deg
81,15,noisy_half_text[typo] + half_diagram,OK,AD,is_a,segment
81,15,noisy_half_text[typo] + half_diagram,OK,AD,perpendicular_to,BC
81,15,noisy_half_text[typo] + half_diagram,OK,DC,is_a,segment
81,15,noisy_half_text[typo] + half_diagram,OK,AE,is_a,segment
81,15,noisy_half_text[typo] + half_diagram,OK,AE,bisects,∠DAC
81,15,noisy_half_text[typo] + half_diagram,OK,E,lies_on,DC
,,,,,,
84,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
84,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
84,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
84,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
84,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
84,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
84,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
84,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,is_a,angle
84,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,60_deg
84,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
84,15,noisy_half_text[typo] + half_diagram,OK,AB,lies_on,circle
84,15,noisy_half_text[typo] + half_diagram,OK,AC,lies_on,circle
84,15,noisy_half_text[typo] + half_diagram,OK,BC,lies_on,circle
84,15,noisy_half_text[typo] + half_diagram,OK,O,lies_on,BC
84,15,noisy_half_text[typo] + half_diagram,OK,1,is_a,segment
84,15,noisy_half_text[typo] + half_diagram,OK,1,connects,A
84,15,noisy_half_text[typo] + half_diagram,OK,1,intersects,BC
,,,,,,
86,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
86,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
86,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
86,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
86,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
86,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
86,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
86,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,is_a,angle
86,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,△ABC
86,15,noisy_half_text[typo] + half_diagram,OK,AB,radius_of,O
86,15,noisy_half_text[typo] + half_diagram,OK,AC,radius_of,O
86,15,noisy_half_text[typo] + half_diagram,OK,BC,radius_of,O
86,15,noisy_half_text[typo] + half_diagram,OK,∠BAC,has_measure,60_deg
86,15,noisy_half_text[typo] + half_diagram,OK,2,equals,?
86,15,noisy_half_text[typo] + half_diagram,OK,O,intersects,AB
86,15,noisy_half_text[typo] + half_diagram,OK,O,intersects,AC
86,15,noisy_half_text[typo] + half_diagram,OK,O,intersects,BC
,,,,,,
88,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
88,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
88,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
88,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
88,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
88,15,noisy_half_text[typo] + half_diagram,OK,∠BOC,has_measure,42_deg
88,15,noisy_half_text[typo] + half_diagram,OK,∠ABO,has_measure,22_deg
88,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
88,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,circle
88,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,circle
88,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,circle
,,,,,,
95,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
95,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
95,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
95,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
95,15,noisy_half_text[typo] + half_diagram,OK,OA,is_a,segment
95,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
95,15,noisy_half_text[typo] + half_diagram,OK,∠AOC,has_measure,60_deg
95,15,noisy_half_text[typo] + half_diagram,OK,∠ADC,has_measure,90_deg
95,15,noisy_half_text[typo] + half_diagram,OK,AB,connects,"O, B"
95,15,noisy_half_text[typo] + half_diagram,OK,OC,connects,"O, C"
95,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle
95,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,circle
95,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,circle
,,,,,,
99,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
99,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
99,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
99,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
99,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
99,15,noisy_half_text[typo] + half_diagram,OK,CD,is_a,segment
99,15,noisy_half_text[typo] + half_diagram,OK,∠AOD,has_measure,26_deg
99,15,noisy_half_text[typo] + half_diagram,OK,C,lies_on,circle_O
99,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,circle_O
99,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,circle_O
99,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,circle_O
99,15,noisy_half_text[typo] + half_diagram,OK,AB,diameter_of,circle_O
99,15,noisy_half_text[typo] + half_diagram,OK,∠CAB,?,?
,,,,,,
108,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
108,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
108,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
108,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
108,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
108,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
108,15,noisy_half_text[typo] + half_diagram,OK,CD,has_measure,8.0
108,15,noisy_half_text[typo] + half_diagram,OK,D,center_of,AB
108,15,noisy_half_text[typo] + half_diagram,OK,A,center_of,AB
108,15,noisy_half_text[typo] + half_diagram,OK,5,radius_of,AB
108,15,noisy_half_text[typo] + half_diagram,OK,AB,diameter_of,10
,,,,,,
109,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
109,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
109,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
109,15,noisy_half_text[typo] + half_diagram,OK,D,is_a,point
109,15,noisy_half_text[typo] + half_diagram,OK,E,is_a,point
109,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
109,15,noisy_half_text[typo] + half_diagram,OK,BC,is_a,segment
109,15,noisy_half_text[typo] + half_diagram,OK,DE,is_a,segment
109,15,noisy_half_text[typo] + half_diagram,OK,∠ADB,is_a,angle
109,15,noisy_half_text[typo] + half_diagram,OK,∠BEC,is_a,angle
109,15,noisy_half_text[typo] + half_diagram,OK,∠ADB,has_measure,130_deg
109,15,noisy_half_text[typo] + half_diagram,OK,α,is_a,angle
109,15,noisy_half_text[typo] + half_diagram,OK,β,is_a,angle
,,,,,,
112,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
112,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
112,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
112,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,30_deg
112,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,2.5
112,15,noisy_half_text[typo] + half_diagram,OK,AO,has_measure,?
112,15,noisy_half_text[typo] + half_diagram,OK,AO,lies_on,cone
112,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,cone
112,15,noisy_half_text[typo] + half_diagram,OK,O,lies_on,AB
112,15,noisy_half_text[typo] + half_diagram,OK,AO,intersects,AB
,,,,,,
114,15,noisy_half_text[typo] + half_diagram,OK,O,is_a,point
114,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
114,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
114,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
114,15,noisy_half_text[typo] + half_diagram,OK,OA,is_a,segment
114,15,noisy_half_text[typo] + half_diagram,OK,OB,is_a,segment
114,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
114,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,90_deg
114,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,OA
114,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,OB
114,15,noisy_half_text[typo] + half_diagram,OK,AB,intersects,semicircle
114,15,noisy_half_text[typo] + half_diagram,OK,Area,=,?
114,15,noisy_half_text[typo] + half_diagram,OK,semicircle,lies_on,AB
,,,,,,
115,15,noisy_half_text[typo] + half_diagram,OK,shape,is_a,sector
115,15,noisy_half_text[typo] + half_diagram,OK,angle,has_measure,120_deg
115,15,noisy_half_text[typo] + half_diagram,OK,shape,is_a,cone
115,15,noisy_half_text[typo] + half_diagram,OK,number,is_a,6
115,15,noisy_half_text[typo] + half_diagram,OK,shape,is_a,segment
115,15,noisy_half_text[typo] + half_diagram,OK,shape,is_a,triangle
115,15,noisy_half_text[typo] + half_diagram,OK,perimeter,?,6
,,,,,,
117,15,noisy_half_text[typo] + half_diagram,OK,shape,is_a,semicircle
117,15,noisy_half_text[typo] + half_diagram,OK,semicircle,has_measure,120_deg
117,15,noisy_half_text[typo] + half_diagram,OK,cone,is_a,cone
117,15,noisy_half_text[typo] + half_diagram,OK,cone,has_measure,?
117,15,noisy_half_text[typo] + half_diagram,OK,segment,lies_on,cone
117,15,noisy_half_text[typo] + half_diagram,OK,segment,has_measure,3
,,,,,,
119,15,noisy_half_text[typo] + half_diagram,OK,sector,is_a,cardboard
119,15,noisy_half_text[typo] + half_diagram,OK,bottom_surface,is_a,circle
119,15,noisy_half_text[typo] + half_diagram,OK,bottom_surface,radius_of,10_units
119,15,noisy_half_text[typo] + half_diagram,OK,Area,=,?
119,15,noisy_half_text[typo] + half_diagram,OK,sector,connects,bottom_surface
119,15,noisy_half_text[typo] + half_diagram,OK,sector,connects,tip
119,15,noisy_half_text[typo] + half_diagram,OK,tip,is_a,point
,,,,,,
120,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
120,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
120,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,is_a,angle
120,15,noisy_half_text[typo] + half_diagram,OK,AB,lies_on,cone
120,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AB
120,15,noisy_half_text[typo] + half_diagram,OK,5.0,has_measure,AB
120,15,noisy_half_text[typo] + half_diagram,OK,4,has_measure,AB
120,15,noisy_half_text[typo] + half_diagram,OK,Area,=,?
,,,,,,
123,15,noisy_half_text[typo] + half_diagram,OK,A,is_a,point
123,15,noisy_half_text[typo] + half_diagram,OK,B,is_a,point
123,15,noisy_half_text[typo] + half_diagram,OK,C,is_a,point
123,15,noisy_half_text[typo] + half_diagram,OK,AB,is_a,segment
123,15,noisy_half_text[typo] + half_diagram,OK,AC,is_a,segment
123,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,is_a,angle
123,15,noisy_half_text[typo] + half_diagram,OK,∠ACB,has_measure,90_deg
123,15,noisy_half_text[typo] + half_diagram,OK,AC,has_measure,4.0
123,15,noisy_half_text[typo] + half_diagram,OK,BC,has_measure,3
,,,,,,
128,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,OA
128,15,noisy_half_text[typo] + half_diagram,OK,O,lies_on,OB
128,15,noisy_half_text[typo] + half_diagram,OK,OA,intersects,OB
128,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,AB
128,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,AB
128,15,noisy_half_text[typo] + half_diagram,OK,AB,has_measure,6
128,15,noisy_half_text[typo] + half_diagram,OK,∠AOB,has_measure,120_deg
128,15,noisy_half_text[typo] + half_diagram,OK,O,center_of,cone
128,15,noisy_half_text[typo] + half_diagram,OK,A,lies_on,base_of_cone
128,15,noisy_half_text[typo] + half_diagram,OK,B,lies_on,base_of_cone
128,15,noisy_half_text[typo] + half_diagram,OK,?,lies_on,base_of_cone
,,,,,,
