problem_index,case_id,case_label,status,subject,predicate,object
44,20,half_text + noisy_half_diagram[pixel_noise],OK,25,has_measure,unit
44,20,half_text + noisy_half_diagram[pixel_noise],OK,30,has_measure,unit
44,20,half_text + noisy_half_diagram[pixel_noise],OK,点,lies_on,点
44,20,half_text + noisy_half_diagram[pixel_noise],OK,Xiaogang,has_height,1.5
44,20,half_text + noisy_half_diagram[pixel_noise],OK,点,connects,点
44,20,half_text + noisy_half_diagram[pixel_noise],OK,点,connects,线段
44,20,half_text + noisy_half_diagram[pixel_noise],OK,点,center_of,圆
44,20,half_text + noisy_half_diagram[pixel_noise],OK,点,radius_of,?
44,20,half_text + noisy_half_diagram[pixel_noise],OK,点,diameter_of,?
44,20,half_text + noisy_half_diagram[pixel_noise],OK,Xiaogang,mapped_to,点
44,20,half_text + noisy_half_diagram[pixel_noise],OK,点,mapped_to,点
,,,,,,
45,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
45,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
45,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,intersects,AB
45,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,intersects,AB
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,35_deg
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACB,has_measure,35_deg
45,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,lies_on,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,lies_on,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,CA,lies_on,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
45,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ACB,is_a,angle
,,,,,,
46,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
46,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,is_a,segment
46,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
46,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EOC,is_a,angle
46,20,half_text + noisy_half_diagram[pixel_noise],OK,70,has_measure,30_deg
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,intersects,AB
46,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,intersects,CD
46,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,CD
46,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,AE
46,20,half_text + noisy_half_diagram[pixel_noise],OK,∠EOC,has_measure,70
,,,,,,
48,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,circle
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
48,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
48,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
48,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
48,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,100_deg
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle O
48,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle O
48,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle O
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,B
48,20,half_text + noisy_half_diagram[pixel_noise],OK,A,connects,C
48,20,half_text + noisy_half_diagram[pixel_noise],OK,B,connects,C
48,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,?,?
,,,,,,
49,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
49,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,DE,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,EA,is_a,segment
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOD,is_a,angle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BOC,is_a,angle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COE,is_a,angle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DOA,is_a,angle
49,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,lies_on,circle_O
49,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,lies_on,circle_O
49,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,lies_on,circle_O
49,20,half_text + noisy_half_diagram[pixel_noise],OK,OD,lies_on,circle_O
49,20,half_text + noisy_half_diagram[pixel_noise],OK,OE,lies_on,circle_O
49,20,half_text + noisy_half_diagram[pixel_noise],OK,circle_O,center_of,O
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,30_deg
49,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AED,has_measure,115_deg
49,20,half_text + noisy_half_diagram[pixel_noise],OK,angle_ABC,?,?
,,,,,,
50,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
50,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
50,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
50,20,half_text + noisy_half_diagram[pixel_noise],OK,EO,is_a,segment
50,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
50,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COE,is_a,angle
50,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COE,has_measure,50_deg
50,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,CD
50,20,half_text + noisy_half_diagram[pixel_noise],OK,EO,perpendicular_to,AB
50,20,half_text + noisy_half_diagram[pixel_noise],OK,EO,intersects,AB
50,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,AB
50,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,EO
,,,,,,
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,is_a,line
53,20,half_text + noisy_half_diagram[pixel_noise],OK,a,is_a,line
53,20,half_text + noisy_half_diagram[pixel_noise],OK,b,is_a,line
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,intersects,a
53,20,half_text + noisy_half_diagram[pixel_noise],OK,c,intersects,b
53,20,half_text + noisy_half_diagram[pixel_noise],OK,P,intersects,c
53,20,half_text + noisy_half_diagram[pixel_noise],OK,Q,intersects,c
53,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,has_measure,55_deg
53,20,half_text + noisy_half_diagram[pixel_noise],OK,∠2,has_measure,?
53,20,half_text + noisy_half_diagram[pixel_noise],OK,a,parallel_to,b
,,,,,,
55,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,M,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
55,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OB,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OC,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OM,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,ON,is_a,segment
55,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOC,has_measure,70_deg
55,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
55,20,half_text + noisy_half_diagram[pixel_noise],OK,OM,intersects,AB
55,20,half_text + noisy_half_diagram[pixel_noise],OK,ON,perpendicular_to,OM
55,20,half_text + noisy_half_diagram[pixel_noise],OK,∠MON,is_a,angle
55,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CON,?,?
,,,,,,
56,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
56,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,diameter
56,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,CD
56,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,chord
56,20,half_text + noisy_half_diagram[pixel_noise],OK,G,lies_on,EF
56,20,half_text + noisy_half_diagram[pixel_noise],OK,G,lies_on,CD
56,20,half_text + noisy_half_diagram[pixel_noise],OK,∠COG,has_measure,30_deg
56,20,half_text + noisy_half_diagram[pixel_noise],OK,∠DOE,has_measure,?
56,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle O
56,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,circle O
56,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,circle O
,,,,,,
57,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
57,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,AB
57,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,AB
57,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,BC
57,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,AD
57,20,half_text + noisy_half_diagram[pixel_noise],OK,A,intersects,AD
57,20,half_text + noisy_half_diagram[pixel_noise],OK,B,intersects,BC
57,20,half_text + noisy_half_diagram[pixel_noise],OK,C,intersects,BC
57,20,half_text + noisy_half_diagram[pixel_noise],OK,D,intersects,AD
57,20,half_text + noisy_half_diagram[pixel_noise],OK,∠B,has_measure,20_deg
57,20,half_text + noisy_half_diagram[pixel_noise],OK,?,has_measure,?
,,,,,,
58,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
58,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
58,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AEC,has_measure,35.0°
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AEB,is_a,angle
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AED,is_a,angle
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CED,is_a,angle
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BEC,is_a,angle
58,20,half_text + noisy_half_diagram[pixel_noise],OK,EC,intersects,CD
58,20,half_text + noisy_half_diagram[pixel_noise],OK,ED,intersects,CD
58,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
58,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AED,?,?
,,,,,,
59,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
59,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,is_a,angle
59,20,half_text + noisy_half_diagram[pixel_noise],OK,∠D,is_a,angle
59,20,half_text + noisy_half_diagram[pixel_noise],OK,80_deg,has_measure,∠D
59,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,?
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
59,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,bisects,∠BAC
,,,,,,
60,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,F,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
60,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
60,20,half_text + noisy_half_diagram[pixel_noise],OK,EF,is_a,segment
60,20,half_text + noisy_half_diagram[pixel_noise],OK,1,is_a,angle
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠C,is_a,angle
60,20,half_text + noisy_half_diagram[pixel_noise],OK,135°,has_measure,∠AOB
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠C,has_measure,135°
60,20,half_text + noisy_half_diagram[pixel_noise],OK,P,is_a,point
60,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,EF
60,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,intersects,EF
60,20,half_text + noisy_half_diagram[pixel_noise],OK,∠1,intersects,∠C
,,,,,,
64,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
64,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,has_measure,160.0
64,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,AB
64,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,O
64,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,O
64,20,half_text + noisy_half_diagram[pixel_noise],OK,200,has_measure,?
,,,,,,
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,DA,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,ABCD,is_a,parallelogram
72,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
72,20,half_text + noisy_half_diagram[pixel_noise],OK,OE,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,is_a,segment
72,20,half_text + noisy_half_diagram[pixel_noise],OK,AB + BC + CD + DA,has_measure,16
72,20,half_text + noisy_half_diagram[pixel_noise],OK,OE,perpendicular_to,AC
72,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,AD
,,,,,,
73,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
73,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
73,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
73,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
73,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,is_a,circle
73,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,center_of,O
73,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
73,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
73,20,half_text + noisy_half_diagram[pixel_noise],OK,CA,is_a,segment
73,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,is_a,angle
73,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,measure,70_deg
73,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
73,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
73,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle
73,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,circle
73,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,BC
73,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,CA
73,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,intersects,CA
73,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,AB
73,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,BC
73,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,CA
73,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABC,measures,triangle_ABC
,,,,,,
78,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
78,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
78,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
78,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
78,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
78,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
78,20,half_text + noisy_half_diagram[pixel_noise],OK,∠CAB,is_a,angle
78,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AED,is_a,angle
78,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,parallel_to,CD
78,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,bisects,∠CAB
78,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,CD
,,,,,,
79,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
79,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
79,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
79,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
79,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
79,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
79,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
79,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
79,20,half_text + noisy_half_diagram[pixel_noise],OK,DA,is_a,segment
79,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
79,20,half_text + noisy_half_diagram[pixel_noise],OK,BD,is_a,segment
79,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,is_a,angle
79,20,half_text + noisy_half_diagram[pixel_noise],OK,A+B+C+D,intersects,O
79,20,half_text + noisy_half_diagram[pixel_noise],OK,AB+BC+CD+DA,equals,32
79,20,half_text + noisy_half_diagram[pixel_noise],OK,OE,is_a,segment
79,20,half_text + noisy_half_diagram[pixel_noise],OK,OE,perpendicular_to,AC
79,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,AD
,,,,,,
81,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
81,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
81,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
81,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
81,20,half_text + noisy_half_diagram[pixel_noise],OK,E,is_a,point
81,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,is_a,angle
81,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,90_deg
81,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAD,has_measure,50_deg
81,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,lies_on,triangle_ABC
81,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,lies_on,triangle_ABC
81,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,lies_on,triangle_ABC
81,20,half_text + noisy_half_diagram[pixel_noise],OK,AD,intersects,BC
81,20,half_text + noisy_half_diagram[pixel_noise],OK,AE,bisects,∠DAC
81,20,half_text + noisy_half_diagram[pixel_noise],OK,E,lies_on,DC
,,,,,,
84,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
84,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
84,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
84,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
84,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
84,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
84,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
84,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,is_a,circle
84,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,is_a,angle
84,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,60.0
84,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
84,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,lies_on,circle
84,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,lies_on,circle
84,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,lies_on,circle
84,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,AB
84,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,AC
84,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,BC
84,20,half_text + noisy_half_diagram[pixel_noise],OK,1,is_a,segment
84,20,half_text + noisy_half_diagram[pixel_noise],OK,1,lies_on,BC
,,,,,,
86,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
86,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
86,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
86,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
86,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
86,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,is_a,segment
86,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
86,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
86,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,is_a,circle
86,20,half_text + noisy_half_diagram[pixel_noise],OK,∠BAC,has_measure,60_deg
86,20,half_text + noisy_half_diagram[pixel_noise],OK,O,lies_on,circle
86,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
86,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
86,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,intersects,BC
86,20,half_text + noisy_half_diagram[pixel_noise],OK,AC,intersects,BC
86,20,half_text + noisy_half_diagram[pixel_noise],OK,2,has_measure,2
86,20,half_text + noisy_half_diagram[pixel_noise],OK,2,intersects,BC
,,,,,,
88,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
88,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
88,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
88,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,point
88,20,half_text + noisy_half_diagram[pixel_noise],OK,ABO,is_a,angle
88,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ABO,has_measure,22.0°
88,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOC,has_measure,42.0°
88,20,half_text + noisy_half_diagram[pixel_noise],OK,O,center_of,circle
88,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
88,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
88,20,half_text + noisy_half_diagram[pixel_noise],OK,A,lies_on,circle
88,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,intersects,AB
88,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,intersects,BC
88,20,half_text + noisy_half_diagram[pixel_noise],OK,circle,intersects,AC
,,,,,,
95,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,circle
95,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
95,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
95,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
95,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
95,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
95,20,half_text + noisy_half_diagram[pixel_noise],OK,BC,is_a,segment
95,20,half_text + noisy_half_diagram[pixel_noise],OK,OA,is_a,segment
95,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOB,has_measure,60_deg
95,20,half_text + noisy_half_diagram[pixel_noise],OK,∠AOD,is_a,angle
95,20,half_text + noisy_half_diagram[pixel_noise],OK,D,lies_on,BC
95,20,half_text + noisy_half_diagram[pixel_noise],OK,D,intersects,OA
95,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ADC,is_a,angle
95,20,half_text + noisy_half_diagram[pixel_noise],OK,∠ADC,has_measure,90_deg
95,20,half_text + noisy_half_diagram[pixel_noise],OK,C,lies_on,circle
95,20,half_text + noisy_half_diagram[pixel_noise],OK,B,lies_on,circle
95,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,"center_of, circle"
,,,,,,
99,20,half_text + noisy_half_diagram[pixel_noise],OK,O,is_a,circle
99,20,half_text + noisy_half_diagram[pixel_noise],OK,A,is_a,point
99,20,half_text + noisy_half_diagram[pixel_noise],OK,B,is_a,point
99,20,half_text + noisy_half_diagram[pixel_noise],OK,C,is_a,point
99,20,half_text + noisy_half_diagram[pixel_noise],OK,D,is_a,point
99,20,half_text + noisy_half_diagram[pixel_noise],OK,AB,is_a,segment
99,20,half_text + noisy_half_diagram[pixel_noise],OK,CD,is_a,segment
