problem_index,case_id,case_label,status,subject,predicate,object
45,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,35_deg
45,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,circle
45,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,circle
45,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,circle
45,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,circle
,,,,,,
46,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
46,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
46,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
46,16,half_text + noisy_half_diagram[bg_change],OK,∠EOC,has_measure,70_deg
46,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,AB
46,16,half_text + noisy_half_diagram[bg_change],OK,O,lies_on,CD
46,16,half_text + noisy_half_diagram[bg_change],OK,AE,intersects,AB
46,16,half_text + noisy_half_diagram[bg_change],OK,AE,intersects,CD
,,,,,,
48,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,circle
48,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
48,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
48,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
48,16,half_text + noisy_half_diagram[bg_change],OK,O,lies_on,circle
48,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,circle
48,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,circle
48,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,circle
48,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,100_deg
48,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,?,?
48,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
48,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
48,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
,,,,,,
49,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
49,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
49,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
49,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
49,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
49,16,half_text + noisy_half_diagram[bg_change],OK,AE,is_a,segment
49,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
49,16,half_text + noisy_half_diagram[bg_change],OK,∠AED,has_measure,115°
49,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,?,?
49,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,circle
49,16,half_text + noisy_half_diagram[bg_change],OK,circle,lies_on,AB
49,16,half_text + noisy_half_diagram[bg_change],OK,circle,lies_on,BC
49,16,half_text + noisy_half_diagram[bg_change],OK,circle,lies_on,DE
49,16,half_text + noisy_half_diagram[bg_change],OK,circle,lies_on,AE
49,16,half_text + noisy_half_diagram[bg_change],OK,circle,lies_on,CD
49,16,half_text + noisy_half_diagram[bg_change],OK,circle,lies_on,EB
49,16,half_text + noisy_half_diagram[bg_change],OK,30°,has_measure,30°
,,,,,,
50,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
50,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
50,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
50,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
50,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
50,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
50,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
50,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
50,16,half_text + noisy_half_diagram[bg_change],OK,EO,is_a,segment
50,16,half_text + noisy_half_diagram[bg_change],OK,EO,perpendicular_to,AB
50,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,AB
50,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
50,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,50_deg
50,16,half_text + noisy_half_diagram[bg_change],OK,∠COE,has_measure,?
50,16,half_text + noisy_half_diagram[bg_change],OK,AB intersects,intersects,CD
50,16,half_text + noisy_half_diagram[bg_change],OK,EO intersects,intersects,AB
,,,,,,
53,16,half_text + noisy_half_diagram[bg_change],OK,c,is_a,point
53,16,half_text + noisy_half_diagram[bg_change],OK,a,is_a,segment
53,16,half_text + noisy_half_diagram[bg_change],OK,b,is_a,segment
53,16,half_text + noisy_half_diagram[bg_change],OK,c,lies_on,a
53,16,half_text + noisy_half_diagram[bg_change],OK,c,lies_on,b
53,16,half_text + noisy_half_diagram[bg_change],OK,P,lies_on,c
53,16,half_text + noisy_half_diagram[bg_change],OK,Q,lies_on,c
53,16,half_text + noisy_half_diagram[bg_change],OK,∠1,is_a,angle
53,16,half_text + noisy_half_diagram[bg_change],OK,∠1,has_measure,55_deg
53,16,half_text + noisy_half_diagram[bg_change],OK,∠2,is_a,angle
53,16,half_text + noisy_half_diagram[bg_change],OK,2,has_measure,?
,,,,,,
55,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
55,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
55,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
55,16,half_text + noisy_half_diagram[bg_change],OK,M,is_a,point
55,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
55,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
55,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
55,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
55,16,half_text + noisy_half_diagram[bg_change],OK,∠AOC,has_measure,70_deg
55,16,half_text + noisy_half_diagram[bg_change],OK,OM,is_a,segment
55,16,half_text + noisy_half_diagram[bg_change],OK,ON,is_a,segment
55,16,half_text + noisy_half_diagram[bg_change],OK,ON,perpendicular_to,OM
55,16,half_text + noisy_half_diagram[bg_change],OK,∠CON,?,?
,,,,,,
56,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
56,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
56,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,center_of
56,16,half_text + noisy_half_diagram[bg_change],OK,CD,center_of,O
56,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,segment
56,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,chord
56,16,half_text + noisy_half_diagram[bg_change],OK,O,connects,G
56,16,half_text + noisy_half_diagram[bg_change],OK,G,is_a,point
56,16,half_text + noisy_half_diagram[bg_change],OK,CD,intersects,EF
56,16,half_text + noisy_half_diagram[bg_change],OK,G,lies_on,CD
56,16,half_text + noisy_half_diagram[bg_change],OK,G,lies_on,EF
56,16,half_text + noisy_half_diagram[bg_change],OK,∠EOD,has_measure,20_deg
56,16,half_text + noisy_half_diagram[bg_change],OK,∠EOD,is_a,angle
,,,,,,
57,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
57,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
57,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
57,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
57,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
57,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
57,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
57,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
57,16,half_text + noisy_half_diagram[bg_change],OK,∠B,is_a,angle
57,16,half_text + noisy_half_diagram[bg_change],OK,∠C,is_a,angle
57,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,is_a,angle
57,16,half_text + noisy_half_diagram[bg_change],OK,∠BCD,is_a,angle
57,16,half_text + noisy_half_diagram[bg_change],OK,∠BAD,is_a,angle
57,16,half_text + noisy_half_diagram[bg_change],OK,∠ADC,is_a,angle
57,16,half_text + noisy_half_diagram[bg_change],OK,∠ABD,is_a,angle
57,16,half_text + noisy_half_diagram[bg_change],OK,∠CBD,is_a,angle
57,16,half_text + noisy_half_diagram[bg_change],OK,∠B,has_measure,20_deg
57,16,half_text + noisy_half_diagram[bg_change],OK,∠C,?,?
,,,,,,
58,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
58,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
58,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
58,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
58,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
58,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
58,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
58,16,half_text + noisy_half_diagram[bg_change],OK,EC,is_a,segment
58,16,half_text + noisy_half_diagram[bg_change],OK,ED,is_a,segment
58,16,half_text + noisy_half_diagram[bg_change],OK,∠AEC,is_a,angle
58,16,half_text + noisy_half_diagram[bg_change],OK,∠AEC,has_measure,35.0°
58,16,half_text + noisy_half_diagram[bg_change],OK,∠AEB,is_a,angle
58,16,half_text + noisy_half_diagram[bg_change],OK,∠AEB,has_measure,90.0°
58,16,half_text + noisy_half_diagram[bg_change],OK,∠CED,is_a,angle
58,16,half_text + noisy_half_diagram[bg_change],OK,∠CED,has_measure,"?, ?"
58,16,half_text + noisy_half_diagram[bg_change],OK,∠DEC,is_a,angle
58,16,half_text + noisy_half_diagram[bg_change],OK,∠DEC,has_measure,"?, ?"
58,16,half_text + noisy_half_diagram[bg_change],OK,AB,parallel_to,CD
58,16,half_text + noisy_half_diagram[bg_change],OK,E,lies_on,AB
58,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,CD
58,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,CD
58,16,half_text + noisy_half_diagram[bg_change],OK,EC,intersects,CD
58,16,half_text + noisy_half_diagram[bg_change],OK,ED,intersects,CD
,,,,,,
59,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
59,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
59,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
59,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
59,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
59,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,is_a,angle
59,16,half_text + noisy_half_diagram[bg_change],OK,∠D,is_a,angle
59,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,has_measure,80_deg
59,16,half_text + noisy_half_diagram[bg_change],OK,∠D,has_measure,?
59,16,half_text + noisy_half_diagram[bg_change],OK,AB,parallel_to,CD
59,16,half_text + noisy_half_diagram[bg_change],OK,AD,bisects,∠BAC
,,,,,,
60,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
60,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
60,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
60,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
60,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
60,16,half_text + noisy_half_diagram[bg_change],OK,F,is_a,point
60,16,half_text + noisy_half_diagram[bg_change],OK,1,is_a,angle
60,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
60,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
60,16,half_text + noisy_half_diagram[bg_change],OK,EF,is_a,segment
60,16,half_text + noisy_half_diagram[bg_change],OK,P,is_a,point
60,16,half_text + noisy_half_diagram[bg_change],OK,∠1,has_measure,135_deg
60,16,half_text + noisy_half_diagram[bg_change],OK,∠C,has_measure,30_deg
60,16,half_text + noisy_half_diagram[bg_change],OK,AB,intersects,EF
60,16,half_text + noisy_half_diagram[bg_change],OK,CD,intersects,EF
60,16,half_text + noisy_half_diagram[bg_change],OK,AB,parallel_to,CD
60,16,half_text + noisy_half_diagram[bg_change],OK,A,lies_on,AB
60,16,half_text + noisy_half_diagram[bg_change],OK,B,lies_on,AB
60,16,half_text + noisy_half_diagram[bg_change],OK,C,lies_on,CD
60,16,half_text + noisy_half_diagram[bg_change],OK,D,lies_on,CD
,,,,,,
64,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
64,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
64,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
64,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
64,16,half_text + noisy_half_diagram[bg_change],OK,circle,is_a,circle
64,16,half_text + noisy_half_diagram[bg_change],OK,circle,lies_on,O
64,16,half_text + noisy_half_diagram[bg_change],OK,circle,lies_on,AB
64,16,half_text + noisy_half_diagram[bg_change],OK,200,has_measure,radius_of circle
64,16,half_text + noisy_half_diagram[bg_change],OK,AB,has_measure,160.0
,,,,,,
72,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
72,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
72,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
72,16,half_text + noisy_half_diagram[bg_change],OK,DA,is_a,segment
72,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
72,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
72,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
72,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
72,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
72,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
72,16,half_text + noisy_half_diagram[bg_change],OK,ABCD,is_a,parallelogram
72,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,BD
72,16,half_text + noisy_half_diagram[bg_change],OK,OE,perpendicular_to,AC
72,16,half_text + noisy_half_diagram[bg_change],OK,E,lies_on,AD
72,16,half_text + noisy_half_diagram[bg_change],OK,AB + BC + CD + DA,equals,16
,,,,,,
73,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
73,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
73,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
73,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
73,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
73,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
73,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
73,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,is_a,angle
73,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,has_measure,70_deg
73,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,circle
73,16,half_text + noisy_half_diagram[bg_change],OK,circle,lies_on,AB
73,16,half_text + noisy_half_diagram[bg_change],OK,circle,lies_on,BC
73,16,half_text + noisy_half_diagram[bg_change],OK,circle,lies_on,AC
73,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,measures,triangle_ABC
73,16,half_text + noisy_half_diagram[bg_change],OK,∠ABC,equals,70_deg
,,,,,,
78,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
78,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
78,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
78,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
78,16,half_text + noisy_half_diagram[bg_change],OK,E,is_a,point
78,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
78,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
78,16,half_text + noisy_half_diagram[bg_change],OK,AE,is_a,segment
78,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
78,16,half_text + noisy_half_diagram[bg_change],OK,∠CAB,is_a,angle
78,16,half_text + noisy_half_diagram[bg_change],OK,∠AED,is_a,angle
78,16,half_text + noisy_half_diagram[bg_change],OK,AB,parallel_to,CD
78,16,half_text + noisy_half_diagram[bg_change],OK,AE,bisects,∠CAB
78,16,half_text + noisy_half_diagram[bg_change],OK,E,lies_on,CD
,,,,,,
79,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
79,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
79,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
79,16,half_text + noisy_half_diagram[bg_change],OK,DA,is_a,segment
79,16,half_text + noisy_half_diagram[bg_change],OK,ABCD,is_a,parallelogram
79,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
79,16,half_text + noisy_half_diagram[bg_change],OK,AC,intersects,O
79,16,half_text + noisy_half_diagram[bg_change],OK,BD,intersects,O
79,16,half_text + noisy_half_diagram[bg_change],OK,OE,perpendicular_to,AC
79,16,half_text + noisy_half_diagram[bg_change],OK,E,lies_on,AD
79,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
79,16,half_text + noisy_half_diagram[bg_change],OK,∠BOC,is_a,angle
79,16,half_text + noisy_half_diagram[bg_change],OK,∠COA,is_a,angle
79,16,half_text + noisy_half_diagram[bg_change],OK,∠DOA,is_a,angle
,,,,,,
81,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
81,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
81,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
81,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,is_a,angle
81,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,has_measure,90_deg
81,16,half_text + noisy_half_diagram[bg_change],OK,AD,is_a,segment
81,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,is_a,angle
81,16,half_text + noisy_half_diagram[bg_change],OK,∠DCE,has_measure,50_deg
81,16,half_text + noisy_half_diagram[bg_change],OK,AE,is_a,segment
81,16,half_text + noisy_half_diagram[bg_change],OK,E,lies_on,DC
81,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
81,16,half_text + noisy_half_diagram[bg_change],OK,DC,lies_on,BC
81,16,half_text + noisy_half_diagram[bg_change],OK,BC,lies_on,line
81,16,half_text + noisy_half_diagram[bg_change],OK,AC,lies_on,line
81,16,half_text + noisy_half_diagram[bg_change],OK,AB,lies_on,line
81,16,half_text + noisy_half_diagram[bg_change],OK,∠DAE,is_a,angle
81,16,half_text + noisy_half_diagram[bg_change],OK,∠DAC,collinear_with,∠DAE
,,,,,,
84,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
84,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
84,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
84,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
84,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
84,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
84,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
84,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,is_a,angle
84,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,has_measure,60.0
84,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
84,16,half_text + noisy_half_diagram[bg_change],OK,ABC,lies_on,circle_O
84,16,half_text + noisy_half_diagram[bg_change],OK,circle_O,center_of,O
,,,,,,
86,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
86,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
86,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
86,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
86,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
86,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,ABC
86,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
86,16,half_text + noisy_half_diagram[bg_change],OK,AC,is_a,segment
86,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
86,16,half_text + noisy_half_diagram[bg_change],OK,∠BAC,has_measure,60_deg
86,16,half_text + noisy_half_diagram[bg_change],OK,BC,intersects,AB
86,16,half_text + noisy_half_diagram[bg_change],OK,BC,intersects,AC
,,,,,,
88,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
88,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
88,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
88,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
88,16,half_text + noisy_half_diagram[bg_change],OK,ABO,is_a,angle
88,16,half_text + noisy_half_diagram[bg_change],OK,∠ABO,has_measure,22.0°
88,16,half_text + noisy_half_diagram[bg_change],OK,∠BOC,has_measure,42.0°
88,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,circle
88,16,half_text + noisy_half_diagram[bg_change],OK,ABC,is_a,triangle
88,16,half_text + noisy_half_diagram[bg_change],OK,∠AOC,?,?
,,,,,,
95,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
95,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
95,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
95,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
95,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
95,16,half_text + noisy_half_diagram[bg_change],OK,OA,is_a,segment
95,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
95,16,half_text + noisy_half_diagram[bg_change],OK,∠AOD,has_measure,60_deg
95,16,half_text + noisy_half_diagram[bg_change],OK,AB,connects,"A, B"
95,16,half_text + noisy_half_diagram[bg_change],OK,OC,connects,"O, C"
95,16,half_text + noisy_half_diagram[bg_change],OK,∠ADC,equals,90_deg
95,16,half_text + noisy_half_diagram[bg_change],OK,ADC,is_a,angle
,,,,,,
99,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,circle
99,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
99,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
99,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
99,16,half_text + noisy_half_diagram[bg_change],OK,AB,lies_on,O
99,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
99,16,half_text + noisy_half_diagram[bg_change],OK,D,is_a,point
99,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
99,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,26_deg
99,16,half_text + noisy_half_diagram[bg_change],OK,CD,intersects,AB
99,16,half_text + noisy_half_diagram[bg_change],OK,∠CAB,has_measure,?
,,,,,,
108,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
108,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
108,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
108,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
108,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
108,16,half_text + noisy_half_diagram[bg_change],OK,CD,is_a,segment
108,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
108,16,half_text + noisy_half_diagram[bg_change],OK,O,center_of,arch
108,16,half_text + noisy_half_diagram[bg_change],OK,AB,lies_on,arch
108,16,half_text + noisy_half_diagram[bg_change],OK,CD,lies_on,arch
108,16,half_text + noisy_half_diagram[bg_change],OK,CD,has_measure,-5
108,16,half_text + noisy_half_diagram[bg_change],OK,O,lies_on,CD
108,16,half_text + noisy_half_diagram[bg_change],OK,CD,intersects,AB
108,16,half_text + noisy_half_diagram[bg_change],OK,CD,mapped_to,water_surface
108,16,half_text + noisy_half_diagram[bg_change],OK,AB,mapped_to,water_surface
108,16,half_text + noisy_half_diagram[bg_change],OK,CD,distance_to,"water_surface, 8.0"
108,16,half_text + noisy_half_diagram[bg_change],OK,AB,?,?
,,,,,,
109,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
109,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
109,16,half_text + noisy_half_diagram[bg_change],OK,C,is_a,point
109,16,half_text + noisy_half_diagram[bg_change],OK,α,is_a,angle
109,16,half_text + noisy_half_diagram[bg_change],OK,β,is_a,angle
109,16,half_text + noisy_half_diagram[bg_change],OK,DE,is_a,segment
109,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
109,16,half_text + noisy_half_diagram[bg_change],OK,BC,is_a,segment
109,16,half_text + noisy_half_diagram[bg_change],OK,∠ADB,is_a,angle
109,16,half_text + noisy_half_diagram[bg_change],OK,∠BEC,is_a,angle
109,16,half_text + noisy_half_diagram[bg_change],OK,∠ADB,has_measure,130_deg
109,16,half_text + noisy_half_diagram[bg_change],OK,α,connects,AB
109,16,half_text + noisy_half_diagram[bg_change],OK,β,connects,BC
,,,,,,
112,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
112,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
112,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
112,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
112,16,half_text + noisy_half_diagram[bg_change],OK,AB,has_measure,2.5
112,16,half_text + noisy_half_diagram[bg_change],OK,AO,?,?
112,16,half_text + noisy_half_diagram[bg_change],OK,O,lies_on,AB
112,16,half_text + noisy_half_diagram[bg_change],OK,AO,perpendicular_to,OB
112,16,half_text + noisy_half_diagram[bg_change],OK,AO,lies_on,O.7
,,,,,,
114,16,half_text + noisy_half_diagram[bg_change],OK,O,is_a,point
114,16,half_text + noisy_half_diagram[bg_change],OK,A,is_a,point
114,16,half_text + noisy_half_diagram[bg_change],OK,B,is_a,point
114,16,half_text + noisy_half_diagram[bg_change],OK,AB,is_a,segment
114,16,half_text + noisy_half_diagram[bg_change],OK,OA,is_a,segment
114,16,half_text + noisy_half_diagram[bg_change],OK,OB,is_a,segment
114,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,is_a,angle
114,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,90_deg
114,16,half_text + noisy_half_diagram[bg_change],OK,OA,radius_of,1.0
114,16,half_text + noisy_half_diagram[bg_change],OK,OB,radius_of,1.0
114,16,half_text + noisy_half_diagram[bg_change],OK,AB,lies_on,OA
114,16,half_text + noisy_half_diagram[bg_change],OK,AB,lies_on,OB
114,16,half_text + noisy_half_diagram[bg_change],OK,shaded_part,is_a,region
114,16,half_text + noisy_half_diagram[bg_change],OK,Area,=,?
114,16,half_text + noisy_half_diagram[bg_change],OK,Area,lies_on,shaded_part
,,,,,,
115,16,half_text + noisy_half_diagram[bg_change],OK,sector,is_a,shape
115,16,half_text + noisy_half_diagram[bg_change],OK,central_angle,has_measure,120.0
115,16,half_text + noisy_half_diagram[bg_change],OK,arc,lies_on,sector
115,16,half_text + noisy_half_diagram[bg_change],OK,radius,has_measure,6
115,16,half_text + noisy_half_diagram[bg_change],OK,cone,is_a,shape
115,16,half_text + noisy_half_diagram[bg_change],OK,paper_cap,is_a,cone
115,16,half_text + noisy_half_diagram[bg_change],OK,paper_cap,connects,sector
115,16,half_text + noisy_half_diagram[bg_change],OK,perimeter,?,paper_cap
,,,,,,
117,16,half_text + noisy_half_diagram[bg_change],OK,sector,is_a,shape
117,16,half_text + noisy_half_diagram[bg_change],OK,cone,is_a,shape
117,16,half_text + noisy_half_diagram[bg_change],OK,∠AOB,has_measure,120_deg
117,16,half_text + noisy_half_diagram[bg_change],OK,segment,lies_on,sector
117,16,half_text + noisy_half_diagram[bg_change],OK,segment,lies_on,cone
117,16,half_text + noisy_half_diagram[bg_change],OK,point,lies_on,cone
