problem_index,case_id,case_label,status,subject,predicate,object
40,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,a
40,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,c
40,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,b
40,9,full_text + noisy_diagram[irr_objects],OK,F,lies_on,c
40,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,c
40,9,full_text + noisy_diagram[irr_objects],OK,b,parallel_to,a
40,9,full_text + noisy_diagram[irr_objects],OK,c,intersects,a
40,9,full_text + noisy_diagram[irr_objects],OK,c,intersects,b
,,,,,,
43,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
43,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
43,9,full_text + noisy_diagram[irr_objects],OK,OD,is_a,segment
43,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
43,9,full_text + noisy_diagram[irr_objects],OK,∠DOB,?,angle
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,is_a,angle
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,has_measure,100°
43,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,30°
43,9,full_text + noisy_diagram[irr_objects],OK,∠DOB,has_measure,?
43,9,full_text + noisy_diagram[irr_objects],OK,D,rotated_about,O
43,9,full_text + noisy_diagram[irr_objects],OK,B,rotated_about,O
,,,,,,
44,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
44,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
44,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
44,9,full_text + noisy_diagram[irr_objects],OK,Xiaogang,is_a,point
44,9,full_text + noisy_diagram[irr_objects],OK,Height,is_a,quantity
44,9,full_text + noisy_diagram[irr_objects],OK,1.5,has_measure,Height
44,9,full_text + noisy_diagram[irr_objects],OK,30.0,has_measure,AB
44,9,full_text + noisy_diagram[irr_objects],OK,25.0,has_measure,Xiaogang
44,9,full_text + noisy_diagram[irr_objects],OK,∠,is_a,angle
,,,,,,
45,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
45,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
45,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,is_a,angle
45,9,full_text + noisy_diagram[irr_objects],OK,∠ACB,has_measure,35°
45,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
45,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
45,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
45,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
,,,,,,
46,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
46,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
46,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
46,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
46,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
46,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
46,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
46,9,full_text + noisy_diagram[irr_objects],OK,∠1,is_a,angle
46,9,full_text + noisy_diagram[irr_objects],OK,70°,has_measure,∠1
46,9,full_text + noisy_diagram[irr_objects],OK,AB,intersects,CD
46,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
46,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
46,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,has_measure,70°
46,9,full_text + noisy_diagram[irr_objects],OK,1,has_measure,∠1
,,,,,,
48,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
48,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
48,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
48,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
48,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
48,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
48,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,is_a,angle
48,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,has_measure,100_deg
48,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
48,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,intersects,BC
48,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,intersects,AC
48,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,intersects,BC
48,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,intersects,AC
48,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,measures,100_deg
48,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
48,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,circle
48,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,circle
48,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
48,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,measures,?
,,,,,,
49,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
49,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
49,9,full_text + noisy_diagram[irr_objects],OK,∠AED,is_a,angle
49,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,35_deg
49,9,full_text + noisy_diagram[irr_objects],OK,∠AED,has_measure,115_deg
49,9,full_text + noisy_diagram[irr_objects],OK,∠AOE,has_measure,30_deg
49,9,full_text + noisy_diagram[irr_objects],OK,∠AEB,has_measure,115_deg
49,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
49,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,AB
49,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,AB
49,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,AB
,,,,,,
50,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
50,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
50,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
50,9,full_text + noisy_diagram[irr_objects],OK,EO,is_a,segment
50,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
50,9,full_text + noisy_diagram[irr_objects],OK,∠BOD,has_measure,50_deg
50,9,full_text + noisy_diagram[irr_objects],OK,∠COE,has_measure,?
50,9,full_text + noisy_diagram[irr_objects],OK,EO,perpendicular_to,AB
50,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,?
50,9,full_text + noisy_diagram[irr_objects],OK,AO,lies_on,AB
50,9,full_text + noisy_diagram[irr_objects],OK,BO,lies_on,AB
50,9,full_text + noisy_diagram[irr_objects],OK,CO,lies_on,CD
50,9,full_text + noisy_diagram[irr_objects],OK,DO,lies_on,CD
,,,,,,
53,9,full_text + noisy_diagram[irr_objects],OK,c,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,55°,has_measure,∠AEC
53,9,full_text + noisy_diagram[irr_objects],OK,a,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,∠1,is_a,angle
53,9,full_text + noisy_diagram[irr_objects],OK,b,is_a,point
53,9,full_text + noisy_diagram[irr_objects],OK,∠2,is_a,angle
53,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
53,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
53,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,segment
53,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,AB
53,9,full_text + noisy_diagram[irr_objects],OK,F,lies_on,CD
53,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,EF
53,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,EF
53,9,full_text + noisy_diagram[irr_objects],OK,AEC,has_measure,55°
53,9,full_text + noisy_diagram[irr_objects],OK,BFD,?,?
,,,,,,
55,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,N,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,M,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
55,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,CO,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,is_a,angle
55,9,full_text + noisy_diagram[irr_objects],OK,∠CON,is_a,angle
55,9,full_text + noisy_diagram[irr_objects],OK,∠AOM,is_a,angle
55,9,full_text + noisy_diagram[irr_objects],OK,OM,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,ON,is_a,segment
55,9,full_text + noisy_diagram[irr_objects],OK,∠MON,is_a,angle
55,9,full_text + noisy_diagram[irr_objects],OK,70.0°,has_measure,∠AOC
55,9,full_text + noisy_diagram[irr_objects],OK,∠AOM,has_measure,70.0°/2
55,9,full_text + noisy_diagram[irr_objects],OK,ON,perpendicular_to,OM
55,9,full_text + noisy_diagram[irr_objects],OK,OM,intersects,CD
55,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
55,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
,,,,,,
56,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,circle
56,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,F,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,G,is_a,point
56,9,full_text + noisy_diagram[irr_objects],OK,EF,is_a,segment
56,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
56,9,full_text + noisy_diagram[irr_objects],OK,∠OCF,has_measure,20_deg
56,9,full_text + noisy_diagram[irr_objects],OK,∠COG,has_measure,?
56,9,full_text + noisy_diagram[irr_objects],OK,FG,intersects,CD
56,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
56,9,full_text + noisy_diagram[irr_objects],OK,F,lies_on,circle
56,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,circle
56,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,circle
56,9,full_text + noisy_diagram[irr_objects],OK,G,lies_on,CD
,,,,,,
57,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
57,9,full_text + noisy_diagram[irr_objects],OK,20°,has_measure,∠ABC
57,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,is_a,angle
57,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
57,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
57,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
57,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
57,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
57,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
57,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
57,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,BC
57,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,AD
57,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,BC
57,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,20°,deg
57,9,full_text + noisy_diagram[irr_objects],OK,DCB,?,deg
,,,,,,
58,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
58,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
58,9,full_text + noisy_diagram[irr_objects],OK,EC,is_a,segment
58,9,full_text + noisy_diagram[irr_objects],OK,ED,is_a,segment
58,9,full_text + noisy_diagram[irr_objects],OK,∠CED,is_a,angle
58,9,full_text + noisy_diagram[irr_objects],OK,∠AEC,is_a,angle
58,9,full_text + noisy_diagram[irr_objects],OK,∠AEC,has_measure,35°
58,9,full_text + noisy_diagram[irr_objects],OK,∠CED,has_measure,90°
58,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,A
58,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,B
58,9,full_text + noisy_diagram[irr_objects],OK,CD,lies_on,C
58,9,full_text + noisy_diagram[irr_objects],OK,CD,lies_on,D
58,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,AB
58,9,full_text + noisy_diagram[irr_objects],OK,C,collinear_with,D
58,9,full_text + noisy_diagram[irr_objects],OK,A,collinear_with,B
,,,,,,
59,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
59,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
59,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
59,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
59,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
59,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
59,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
59,9,full_text + noisy_diagram[irr_objects],OK,AD,is_a,segment
59,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
59,9,full_text + noisy_diagram[irr_objects],OK,∠ACD,has_measure,80_deg
59,9,full_text + noisy_diagram[irr_objects],OK,∠CAD,is_a,angle
59,9,full_text + noisy_diagram[irr_objects],OK,AD,bisects,∠BAC
,,,,,,
60,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
60,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
60,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
60,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
60,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
60,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
60,9,full_text + noisy_diagram[irr_objects],OK,∠1,is_a,angle
60,9,full_text + noisy_diagram[irr_objects],OK,135°,has_measure,∠1
60,9,full_text + noisy_diagram[irr_objects],OK,∠2,is_a,angle
60,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,CD
60,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,CD
60,9,full_text + noisy_diagram[irr_objects],OK,AB,parallel_to,CD
60,9,full_text + noisy_diagram[irr_objects],OK,∠2,has_measure,135°
,,,,,,
64,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
64,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
64,9,full_text + noisy_diagram[irr_objects],OK,200,is_a,diameter
64,9,full_text + noisy_diagram[irr_objects],OK,O,diameter_of,200
64,9,full_text + noisy_diagram[irr_objects],OK,AB,has_measure,160
64,9,full_text + noisy_diagram[irr_objects],OK,A,lies_on,AB
64,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,AB
64,9,full_text + noisy_diagram[irr_objects],OK,depth,=,?
,,,,,,
72,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,DA,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
72,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
72,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
72,9,full_text + noisy_diagram[irr_objects],OK,AB + BC + CD + DA,has_measure,16
72,9,full_text + noisy_diagram[irr_objects],OK,AB + BC + CD + DA,is_a,expression
72,9,full_text + noisy_diagram[irr_objects],OK,AC,intersects,BD
72,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,ABCD
72,9,full_text + noisy_diagram[irr_objects],OK,E,lies_on,AD
72,9,full_text + noisy_diagram[irr_objects],OK,E,intersects,AC
,,,,,,
73,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
73,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
73,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
73,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
73,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
73,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
73,9,full_text + noisy_diagram[irr_objects],OK,CA,is_a,segment
73,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,has_measure,70_deg
73,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
73,9,full_text + noisy_diagram[irr_objects],OK,∠AOC,has_measure,?
73,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,has_measure,?
73,9,full_text + noisy_diagram[irr_objects],OK,∠BOA,has_measure,?
,,,,,,
78,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
78,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,AE,is_a,segment
78,9,full_text + noisy_diagram[irr_objects],OK,∠ACE,is_a,angle
78,9,full_text + noisy_diagram[irr_objects],OK,∠ACE,has_measure,70_deg
78,9,full_text + noisy_diagram[irr_objects],OK,∠CAB,has_measure,?
78,9,full_text + noisy_diagram[irr_objects],OK,∠AED,has_measure,?
,,,,,,
79,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,E,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,DA,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,BD,is_a,segment
79,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
79,9,full_text + noisy_diagram[irr_objects],OK,AB + BC + CD + DA,equals,32
79,9,full_text + noisy_diagram[irr_objects],OK,Perimeter of triangle DCE,equals,?
79,9,full_text + noisy_diagram[irr_objects],OK,CE + ED,equals,AD
,,,,,,
81,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
81,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
81,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
81,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
81,9,full_text + noisy_diagram[irr_objects],OK,∠ABC,has_measure,50_deg
81,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,90_deg
81,9,full_text + noisy_diagram[irr_objects],OK,AD,intersects,BC
81,9,full_text + noisy_diagram[irr_objects],OK,AE,bisects,DAC
81,9,full_text + noisy_diagram[irr_objects],OK,DE,lies_on,BC
81,9,full_text + noisy_diagram[irr_objects],OK,∠DAE,?,?
,,,,,,
84,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
84,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
84,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
84,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
84,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
84,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
84,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
84,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,is_a,angle
84,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
84,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,radius_of
84,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,radius_of
84,9,full_text + noisy_diagram[irr_objects],OK,CO,is_a,radius_of
84,9,full_text + noisy_diagram[irr_objects],OK,AO,has_measure,1.0
84,9,full_text + noisy_diagram[irr_objects],OK,BO,has_measure,1.0
84,9,full_text + noisy_diagram[irr_objects],OK,CO,has_measure,1.0
84,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,60°
84,9,full_text + noisy_diagram[irr_objects],OK,BC,has_measure,?
,,,,,,
86,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
86,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
86,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
86,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
86,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
86,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
86,9,full_text + noisy_diagram[irr_objects],OK,CA,is_a,segment
86,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,has_measure,60.0°
86,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
86,9,full_text + noisy_diagram[irr_objects],OK,radius_of,circle,2.0
86,9,full_text + noisy_diagram[irr_objects],OK,OB,connects,O
86,9,full_text + noisy_diagram[irr_objects],OK,OC,connects,O
86,9,full_text + noisy_diagram[irr_objects],OK,∠BOC,is_a,angle
86,9,full_text + noisy_diagram[irr_objects],OK,∠BAC,intersects,BC
86,9,full_text + noisy_diagram[irr_objects],OK,BC,=,?
86,9,full_text + noisy_diagram[irr_objects],OK,OA,connects,O
,,,,,,
88,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
88,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
88,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
88,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
88,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,AC,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,AO,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,BO,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,CO,is_a,segment
88,9,full_text + noisy_diagram[irr_objects],OK,∠ABO,has_measure,22_deg
88,9,full_text + noisy_diagram[irr_objects],OK,∠ACO,has_measure,42_deg
88,9,full_text + noisy_diagram[irr_objects],OK,O,center_of,circle
88,9,full_text + noisy_diagram[irr_objects],OK,AB,lies_on,circle
88,9,full_text + noisy_diagram[irr_objects],OK,AC,lies_on,circle
88,9,full_text + noisy_diagram[irr_objects],OK,BC,lies_on,circle
88,9,full_text + noisy_diagram[irr_objects],OK,AO,radius_of,circle
88,9,full_text + noisy_diagram[irr_objects],OK,BO,radius_of,circle
88,9,full_text + noisy_diagram[irr_objects],OK,CO,radius_of,circle
88,9,full_text + noisy_diagram[irr_objects],OK,B,lies_on,∠ACO
88,9,full_text + noisy_diagram[irr_objects],OK,C,lies_on,∠ABO
88,9,full_text + noisy_diagram[irr_objects],OK,O,lies_on,∠ACO
88,9,full_text + noisy_diagram[irr_objects],OK,O,lies_on,∠ABO
,,,,,,
95,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,point
95,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
95,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
95,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
95,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
95,9,full_text + noisy_diagram[irr_objects],OK,BC,is_a,segment
95,9,full_text + noisy_diagram[irr_objects],OK,OA,is_a,segment
95,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
95,9,full_text + noisy_diagram[irr_objects],OK,OC,is_a,segment
95,9,full_text + noisy_diagram[irr_objects],OK,∠AOB,is_a,angle
95,9,full_text + noisy_diagram[irr_objects],OK,∠ADC,is_a,angle
95,9,full_text + noisy_diagram[irr_objects],OK,∠C,is_a,angle
95,9,full_text + noisy_diagram[irr_objects],OK,∠A,is_a,angle
95,9,full_text + noisy_diagram[irr_objects],OK,BC,intersects,D
95,9,full_text + noisy_diagram[irr_objects],OK,OA,intersects,D
95,9,full_text + noisy_diagram[irr_objects],OK,∠A,has_measure,60_deg
95,9,full_text + noisy_diagram[irr_objects],OK,∠ADC,has_measure,90_deg
95,9,full_text + noisy_diagram[irr_objects],OK,∠C,has_measure,?_deg
95,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,BC
95,9,full_text + noisy_diagram[irr_objects],OK,D,lies_on,OA
,,,,,,
99,9,full_text + noisy_diagram[irr_objects],OK,O,is_a,circle
99,9,full_text + noisy_diagram[irr_objects],OK,A,is_a,point
99,9,full_text + noisy_diagram[irr_objects],OK,B,is_a,point
99,9,full_text + noisy_diagram[irr_objects],OK,C,is_a,point
99,9,full_text + noisy_diagram[irr_objects],OK,D,is_a,point
99,9,full_text + noisy_diagram[irr_objects],OK,AB,is_a,segment
99,9,full_text + noisy_diagram[irr_objects],OK,CD,is_a,segment
