problem_index,case_id,case_label,status,subject,predicate,object
43,13,noisy_half_text[punctuation] + half_diagram,OK,100,has_measure,100_deg
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠DOC,is_a,angle
43,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,BC
43,13,noisy_half_text[punctuation] + half_diagram,OK,OD,intersects,BC
43,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,AB
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,rotated_about,O
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,rotated_by,30_deg
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠DOC,rotated_about,O
43,13,noisy_half_text[punctuation] + half_diagram,OK,∠DOC,rotated_by,30_deg
,,,,,,
44,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
44,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
44,13,noisy_half_text[punctuation] + half_diagram,OK,?,is_a,point
44,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
44,13,noisy_half_text[punctuation] + half_diagram,OK,street_lamp_A,is_a,object
44,13,noisy_half_text[punctuation] + half_diagram,OK,street_lamp_B,is_a,object
44,13,noisy_half_text[punctuation] + half_diagram,OK,Xiaogang,is_a,point
44,13,noisy_half_text[punctuation] + half_diagram,OK,Xiaogang_height,has_measure,1.5
44,13,noisy_half_text[punctuation] + half_diagram,OK,distance_AB,has_measure,30.0
44,13,noisy_half_text[punctuation] + half_diagram,OK,street_lamp_A_bottom,lies_on,AB
44,13,noisy_half_text[punctuation] + half_diagram,OK,street_lamp_B_bottom,lies_on,AB
44,13,noisy_half_text[punctuation] + half_diagram,OK,Xiaogang_bottom,intersects,street_lamp_A_bottom
44,13,noisy_half_text[punctuation] + half_diagram,OK,Xiaogang_bottom,intersects,street_lamp_B_bottom
44,13,noisy_half_text[punctuation] + half_diagram,OK,top_Xiaogang,intersects,street_lamp_B
44,13,noisy_half_text[punctuation] + half_diagram,OK,street_lamp_height,?,?
,,,,,,
45,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
45,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
45,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
45,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
45,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
45,13,noisy_half_text[punctuation] + half_diagram,OK,OA,is_a,segment
45,13,noisy_half_text[punctuation] + half_diagram,OK,OB,is_a,segment
45,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
45,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,35_deg
45,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,circleO
45,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,circleO
45,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,circleO
,,,,,,
46,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
46,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
46,13,noisy_half_text[punctuation] + half_diagram,OK,AE,is_a,segment
46,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
46,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOC,is_a,angle
46,13,noisy_half_text[punctuation] + half_diagram,OK,∠EOC,is_a,angle
46,13,noisy_half_text[punctuation] + half_diagram,OK,70,has_measure,∠AOB
46,13,noisy_half_text[punctuation] + half_diagram,OK,70,has_measure,∠AOC
46,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
46,13,noisy_half_text[punctuation] + half_diagram,OK,AE,intersects,AB
46,13,noisy_half_text[punctuation] + half_diagram,OK,AE,intersects,CD
46,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,CD
46,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
46,13,noisy_half_text[punctuation] + half_diagram,OK,∠EOC,has_measure,?
,,,,,,
48,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,circle
48,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
48,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
48,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
48,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
48,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
48,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
48,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,100_deg
48,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,circle O
48,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,circle O
48,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,circle O
48,13,noisy_half_text[punctuation] + half_diagram,OK,A,intersects,BC
48,13,noisy_half_text[punctuation] + half_diagram,OK,A,intersects,AC
,,,,,,
49,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
49,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,DE,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,AE,is_a,segment
49,13,noisy_half_text[punctuation] + half_diagram,OK,∠AED,is_a,angle
49,13,noisy_half_text[punctuation] + half_diagram,OK,∠AED,has_measure,115°
49,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,?,?
49,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle
49,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,circle
49,13,noisy_half_text[punctuation] + half_diagram,OK,BC,lies_on,circle
49,13,noisy_half_text[punctuation] + half_diagram,OK,CD,lies_on,circle
49,13,noisy_half_text[punctuation] + half_diagram,OK,DE,lies_on,circle
49,13,noisy_half_text[punctuation] + half_diagram,OK,AE,lies_on,circle
49,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,?,30°
,,,,,,
50,13,noisy_half_text[punctuation] + half_diagram,OK,O,intersects,AB
50,13,noisy_half_text[punctuation] + half_diagram,OK,O,intersects,CD
50,13,noisy_half_text[punctuation] + half_diagram,OK,A,connects,O
50,13,noisy_half_text[punctuation] + half_diagram,OK,B,connects,O
50,13,noisy_half_text[punctuation] + half_diagram,OK,E,connects,O
50,13,noisy_half_text[punctuation] + half_diagram,OK,D,connects,O
50,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,has_measure,50_deg
50,13,noisy_half_text[punctuation] + half_diagram,OK,∠EOB,is_a,angle
50,13,noisy_half_text[punctuation] + half_diagram,OK,∠EOB,has_measure,90_deg
50,13,noisy_half_text[punctuation] + half_diagram,OK,D,perpendicular_to,AB
50,13,noisy_half_text[punctuation] + half_diagram,OK,E,perpendicular_to,AB
50,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOE,is_a,angle
50,13,noisy_half_text[punctuation] + half_diagram,OK,∠COE,is_a,angle
50,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,AB
50,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,AB
50,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,AB
50,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,CD
50,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,CD
,,,,,,
53,13,noisy_half_text[punctuation] + half_diagram,OK,c,is_a,line
53,13,noisy_half_text[punctuation] + half_diagram,OK,a,is_a,line
53,13,noisy_half_text[punctuation] + half_diagram,OK,b,is_a,line
53,13,noisy_half_text[punctuation] + half_diagram,OK,P,is_a,point
53,13,noisy_half_text[punctuation] + half_diagram,OK,Q,is_a,point
53,13,noisy_half_text[punctuation] + half_diagram,OK,∠P,is_a,angle
53,13,noisy_half_text[punctuation] + half_diagram,OK,155_deg,has_measure,∠P
53,13,noisy_half_text[punctuation] + half_diagram,OK,2,is_a,angle
,,,,,,
55,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,M,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
55,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
55,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
55,13,noisy_half_text[punctuation] + half_diagram,OK,OM,is_a,segment
55,13,noisy_half_text[punctuation] + half_diagram,OK,ON,is_a,segment
55,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOC,has_measure,70_deg
55,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOC,is_a,angle
55,13,noisy_half_text[punctuation] + half_diagram,OK,OM,intersects,AB
55,13,noisy_half_text[punctuation] + half_diagram,OK,ON,intersects,AB
55,13,noisy_half_text[punctuation] + half_diagram,OK,ON,intersects,CD
55,13,noisy_half_text[punctuation] + half_diagram,OK,∠CON,?,?
55,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,AB
55,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,CD
,,,,,,
56,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
56,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,diameter
56,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,CD
56,13,noisy_half_text[punctuation] + half_diagram,OK,EF,is_a,segment
56,13,noisy_half_text[punctuation] + half_diagram,OK,∠EOD,has_measure,20_deg
56,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,CD
56,13,noisy_half_text[punctuation] + half_diagram,OK,∠COE,has_measure,20_deg
56,13,noisy_half_text[punctuation] + half_diagram,OK,G,lies_on,EF
,,,,,,
57,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
57,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
57,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
57,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
57,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
57,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
57,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
57,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
57,13,noisy_half_text[punctuation] + half_diagram,OK,∠B,is_a,angle
57,13,noisy_half_text[punctuation] + half_diagram,OK,∠C,is_a,angle
57,13,noisy_half_text[punctuation] + half_diagram,OK,∠B,has_measure,20_deg
57,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
57,13,noisy_half_text[punctuation] + half_diagram,OK,AD,intersects,BC
57,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,AB
57,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,AB
57,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,BC
57,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,CD
57,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,AD
57,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,BC
,,,,,,
58,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
58,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
58,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
58,13,noisy_half_text[punctuation] + half_diagram,OK,∠AEC,is_a,angle
58,13,noisy_half_text[punctuation] + half_diagram,OK,90°,has_measure,∠AEC
58,13,noisy_half_text[punctuation] + half_diagram,OK,∠AEC,35.0°,has_measure
58,13,noisy_half_text[punctuation] + half_diagram,OK,EC,intersects,CD
58,13,noisy_half_text[punctuation] + half_diagram,OK,ED,intersects,CD
,,,,,,
59,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
59,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
59,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
59,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
59,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
59,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
59,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
59,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,is_a,angle
59,13,noisy_half_text[punctuation] + half_diagram,OK,∠D,is_a,angle
59,13,noisy_half_text[punctuation] + half_diagram,OK,80_deg,has_measure,∠D
59,13,noisy_half_text[punctuation] + half_diagram,OK,80_deg,has_measure,∠BAC
59,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_parallel_to,CD
59,13,noisy_half_text[punctuation] + half_diagram,OK,AD,bisects,∠BAC
,,,,,,
60,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,F,is_a,line
60,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,line
60,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,line
60,13,noisy_half_text[punctuation] + half_diagram,OK,EF,is_a,line
60,13,noisy_half_text[punctuation] + half_diagram,OK,1,is_a,angle
60,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,is_a,angle
60,13,noisy_half_text[punctuation] + half_diagram,OK,135°,has_measure,∠AOB
60,13,noisy_half_text[punctuation] + half_diagram,OK,P,is_a,point
60,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,EF
60,13,noisy_half_text[punctuation] + half_diagram,OK,CD,intersects,EF
60,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,CD
60,13,noisy_half_text[punctuation] + half_diagram,OK,D,lies_on,CD
,,,,,,
64,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
64,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
64,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
64,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
64,13,noisy_half_text[punctuation] + half_diagram,OK,200,is_a,quantity
64,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,circle
64,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle
64,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,circle
64,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,circle
64,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,circle
64,13,noisy_half_text[punctuation] + half_diagram,OK,200,has_measure,quantity
64,13,noisy_half_text[punctuation] + half_diagram,OK,200,parallel_to,AB
64,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,AB
64,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,AB
,,,,,,
72,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,DA,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,ABCD,is_a,parallelogram
72,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
72,13,noisy_half_text[punctuation] + half_diagram,OK,OE,is_a,segment
72,13,noisy_half_text[punctuation] + half_diagram,OK,OE,perpendicular_to,AC
72,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,AD
72,13,noisy_half_text[punctuation] + half_diagram,OK,AB + BC + CD + DA,equals,16
72,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOB,intersects,AC
,,,,,,
73,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
73,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
73,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
73,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
73,13,noisy_half_text[punctuation] + half_diagram,OK,circle,is_a,circle
73,13,noisy_half_text[punctuation] + half_diagram,OK,circle,center_of,O
73,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
73,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
73,13,noisy_half_text[punctuation] + half_diagram,OK,CA,is_a,segment
73,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,is_a,angle
73,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABC,measure,70_deg
73,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,circle
73,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,circle
73,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,circle
73,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,circle
73,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,BC
73,13,noisy_half_text[punctuation] + half_diagram,OK,AB,intersects,CA
73,13,noisy_half_text[punctuation] + half_diagram,OK,BC,intersects,CA
73,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,AB
73,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,BC
73,13,noisy_half_text[punctuation] + half_diagram,OK,O,lies_on,CA
,,,,,,
78,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
78,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
78,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
78,13,noisy_half_text[punctuation] + half_diagram,OK,∠CAB,is_a,angle
78,13,noisy_half_text[punctuation] + half_diagram,OK,∠AED,is_a,angle
78,13,noisy_half_text[punctuation] + half_diagram,OK,AB,parallel_to,CD
78,13,noisy_half_text[punctuation] + half_diagram,OK,AE,bisects,∠CAB
78,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,CD
,,,,,,
79,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
79,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
79,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
79,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
79,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
79,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
79,13,noisy_half_text[punctuation] + half_diagram,OK,CD,is_a,segment
79,13,noisy_half_text[punctuation] + half_diagram,OK,DA,is_a,segment
79,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
79,13,noisy_half_text[punctuation] + half_diagram,OK,BD,is_a,segment
79,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
79,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,ABCD
79,13,noisy_half_text[punctuation] + half_diagram,OK,AB,connects,O
79,13,noisy_half_text[punctuation] + half_diagram,OK,BC,connects,O
79,13,noisy_half_text[punctuation] + half_diagram,OK,CD,connects,O
79,13,noisy_half_text[punctuation] + half_diagram,OK,DA,connects,O
79,13,noisy_half_text[punctuation] + half_diagram,OK,AC,intersects,BD
79,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
79,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,AD
79,13,noisy_half_text[punctuation] + half_diagram,OK,OE,perpendicular_to,AC
79,13,noisy_half_text[punctuation] + half_diagram,OK,AB+BC+CD+DA,equals,32
,,,,,,
81,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,is_a,angle
81,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,has_measure,90_deg
81,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
81,13,noisy_half_text[punctuation] + half_diagram,OK,∠ADC,is_a,angle
81,13,noisy_half_text[punctuation] + half_diagram,OK,∠ADC,has_measure,50_deg
81,13,noisy_half_text[punctuation] + half_diagram,OK,E,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,DC,is_a,segment
81,13,noisy_half_text[punctuation] + half_diagram,OK,∠DAE,is_a,angle
81,13,noisy_half_text[punctuation] + half_diagram,OK,∠DAC,is_a,angle
81,13,noisy_half_text[punctuation] + half_diagram,OK,AE,is_a,segment
81,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
81,13,noisy_half_text[punctuation] + half_diagram,OK,E,lies_on,DC
,,,,,,
84,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
84,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
84,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
84,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
84,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
84,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
84,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
84,13,noisy_half_text[punctuation] + half_diagram,OK,circle,is_a,circle
84,13,noisy_half_text[punctuation] + half_diagram,OK,circle,center_of,O
84,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,circle
84,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,circle
84,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,circle
84,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,has_measure,60_deg
84,13,noisy_half_text[punctuation] + half_diagram,OK,1,is_a,segment
84,13,noisy_half_text[punctuation] + half_diagram,OK,1,lies_on,BC
,,,,,,
86,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
86,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
86,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
86,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
86,13,noisy_half_text[punctuation] + half_diagram,OK,circle_O,is_a,circle
86,13,noisy_half_text[punctuation] + half_diagram,OK,AB,is_a,segment
86,13,noisy_half_text[punctuation] + half_diagram,OK,AC,is_a,segment
86,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
86,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,is_a,angle
86,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,has_measure,60_deg
86,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle_O
86,13,noisy_half_text[punctuation] + half_diagram,OK,AB,lies_on,circle_O
86,13,noisy_half_text[punctuation] + half_diagram,OK,AC,lies_on,circle_O
86,13,noisy_half_text[punctuation] + half_diagram,OK,BC,lies_on,circle_O
86,13,noisy_half_text[punctuation] + half_diagram,OK,2,equals,AB
86,13,noisy_half_text[punctuation] + half_diagram,OK,2,equals,AC
86,13,noisy_half_text[punctuation] + half_diagram,OK,2,equals,BC
,,,,,,
88,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
88,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
88,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
88,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
88,13,noisy_half_text[punctuation] + half_diagram,OK,ABO,is_a,angle
88,13,noisy_half_text[punctuation] + half_diagram,OK,∠ABO,has_measure,22_deg
88,13,noisy_half_text[punctuation] + half_diagram,OK,∠AOC,has_measure,42_deg
88,13,noisy_half_text[punctuation] + half_diagram,OK,circle,lies_on,O
88,13,noisy_half_text[punctuation] + half_diagram,OK,C,lies_on,circle
88,13,noisy_half_text[punctuation] + half_diagram,OK,B,lies_on,circle
88,13,noisy_half_text[punctuation] + half_diagram,OK,A,lies_on,circle
88,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle
88,13,noisy_half_text[punctuation] + half_diagram,OK,OB,lies_on,circle
88,13,noisy_half_text[punctuation] + half_diagram,OK,OA,lies_on,circle
88,13,noisy_half_text[punctuation] + half_diagram,OK,OC,lies_on,circle
88,13,noisy_half_text[punctuation] + half_diagram,OK,??,intersects,circle
,,,,,,
95,13,noisy_half_text[punctuation] + half_diagram,OK,O,is_a,point
95,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
95,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
95,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
95,13,noisy_half_text[punctuation] + half_diagram,OK,D,is_a,point
95,13,noisy_half_text[punctuation] + half_diagram,OK,BC,is_a,segment
95,13,noisy_half_text[punctuation] + half_diagram,OK,OA,is_a,segment
95,13,noisy_half_text[punctuation] + half_diagram,OK,AD,is_a,segment
95,13,noisy_half_text[punctuation] + half_diagram,OK,∠ADC,is_a,angle
95,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,is_a,angle
95,13,noisy_half_text[punctuation] + half_diagram,OK,∠ADC,has_measure,90_deg
95,13,noisy_half_text[punctuation] + half_diagram,OK,∠BAC,has_measure,60_deg
95,13,noisy_half_text[punctuation] + half_diagram,OK,O,center_of,circle
95,13,noisy_half_text[punctuation] + half_diagram,OK,BC,lies_on,circle
95,13,noisy_half_text[punctuation] + half_diagram,OK,OA,radius_of,circle
95,13,noisy_half_text[punctuation] + half_diagram,OK,OC,radius_of,circle
95,13,noisy_half_text[punctuation] + half_diagram,OK,AB,connects,"A, B"
95,13,noisy_half_text[punctuation] + half_diagram,OK,OC,connects,"O, C"
95,13,noisy_half_text[punctuation] + half_diagram,OK,D,intersects,"BC, OA"
,,,,,,
99,13,noisy_half_text[punctuation] + half_diagram,OK,A,is_a,point
99,13,noisy_half_text[punctuation] + half_diagram,OK,B,is_a,point
99,13,noisy_half_text[punctuation] + half_diagram,OK,C,is_a,point
