problem_index,case_id,case_label,status,subject,predicate,object
43,5,noisy_text[typo] + full_diagram,OK,OC,is_a,segment
43,5,noisy_text[typo] + full_diagram,OK,OD,is_a,segment
43,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
43,5,noisy_text[typo] + full_diagram,OK,∠DOB,?,angle
43,5,noisy_text[typo] + full_diagram,OK,∠AOC,is_a,angle
43,5,noisy_text[typo] + full_diagram,OK,∠AOC,100°,degree
43,5,noisy_text[typo] + full_diagram,OK,∠AOD,30°,degree
43,5,noisy_text[typo] + full_diagram,OK,30°,is_a,angle
43,5,noisy_text[typo] + full_diagram,OK,100°,is_a,angle
43,5,noisy_text[typo] + full_diagram,OK,D,rotated_about,O
43,5,noisy_text[typo] + full_diagram,OK,B,rotated_about,O
43,5,noisy_text[typo] + full_diagram,OK,A,mapped_to,D
43,5,noisy_text[typo] + full_diagram,OK,B,mapped_to,C
,,,,,,
44,5,noisy_text[typo] + full_diagram,OK,A,is_a,street
44,5,noisy_text[typo] + full_diagram,OK,B,is_a,street
44,5,noisy_text[typo] + full_diagram,OK,30,has_measure,units
44,5,noisy_text[typo] + full_diagram,OK,30,is_a,distance
44,5,noisy_text[typo] + full_diagram,OK,25,has_measure,units
44,5,noisy_text[typo] + full_diagram,OK,25,is_a,distance
44,5,noisy_text[typo] + full_diagram,OK,1.5,has_measure,units
44,5,noisy_text[typo] + full_diagram,OK,1.5,is_a,height
44,5,noisy_text[typo] + full_diagram,OK,Xiaogang,has_measure,height
44,5,noisy_text[typo] + full_diagram,OK,Xiaogang,is_a,person
44,5,noisy_text[typo] + full_diagram,OK,street_lamp,is_a,point
44,5,noisy_text[typo] + full_diagram,OK,Height,is_a,quantity
44,5,noisy_text[typo] + full_diagram,OK,Height,is_a,distance
,,,,,,
45,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
45,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
45,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
45,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
45,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
45,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
45,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
45,5,noisy_text[typo] + full_diagram,OK,∠ACB,is_a,angle
45,5,noisy_text[typo] + full_diagram,OK,∠ACB,has_measure,35_deg
45,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
45,5,noisy_text[typo] + full_diagram,OK,A,lies_on,circle
45,5,noisy_text[typo] + full_diagram,OK,B,lies_on,circle
45,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
45,5,noisy_text[typo] + full_diagram,OK,AB,connects,"A, B"
45,5,noisy_text[typo] + full_diagram,OK,BC,connects,"B, C"
45,5,noisy_text[typo] + full_diagram,OK,AC,connects,"A, C"
45,5,noisy_text[typo] + full_diagram,OK,∠AOB,?,degrees
,,,,,,
46,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
46,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
46,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
46,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
46,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
46,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
46,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
46,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,70_deg
46,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
46,5,noisy_text[typo] + full_diagram,OK,A,connects,AB
46,5,noisy_text[typo] + full_diagram,OK,D,connects,CD
46,5,noisy_text[typo] + full_diagram,OK,∠AOB,intersects,CD
46,5,noisy_text[typo] + full_diagram,OK,1,is_a,angle
46,5,noisy_text[typo] + full_diagram,OK,1,intersects,CD
46,5,noisy_text[typo] + full_diagram,OK,1,lies_on,CD
46,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
46,5,noisy_text[typo] + full_diagram,OK,1,?,?
,,,,,,
48,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
48,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
48,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
48,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
48,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
48,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
48,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
48,5,noisy_text[typo] + full_diagram,OK,AB,lies_on,circle
48,5,noisy_text[typo] + full_diagram,OK,BC,lies_on,circle
48,5,noisy_text[typo] + full_diagram,OK,AC,lies_on,circle
48,5,noisy_text[typo] + full_diagram,OK,O,lies_on,circle
48,5,noisy_text[typo] + full_diagram,OK,∠BOC,is_a,angle
48,5,noisy_text[typo] + full_diagram,OK,∠BOC,has_measure,100°
48,5,noisy_text[typo] + full_diagram,OK,100°,30_deg,"is_a, angle"
48,5,noisy_text[typo] + full_diagram,OK,∠BAC,is_a,angle
48,5,noisy_text[typo] + full_diagram,OK,∠BOC,intersects,AC
48,5,noisy_text[typo] + full_diagram,OK,∠BOC,intersects,AB
48,5,noisy_text[typo] + full_diagram,OK,∠BAC,connects,AB
48,5,noisy_text[typo] + full_diagram,OK,∠BAC,connects,AC
48,5,noisy_text[typo] + full_diagram,OK,∠BOC,measures,100°
,,,,,,
49,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
49,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
49,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
49,5,noisy_text[typo] + full_diagram,OK,DE,is_a,segment
49,5,noisy_text[typo] + full_diagram,OK,EA,is_a,segment
49,5,noisy_text[typo] + full_diagram,OK,∠BAC,is_a,angle
49,5,noisy_text[typo] + full_diagram,OK,∠AED,is_a,angle
49,5,noisy_text[typo] + full_diagram,OK,∠BAC,has_measure,30_deg
49,5,noisy_text[typo] + full_diagram,OK,∠AED,has_measure,115_deg
49,5,noisy_text[typo] + full_diagram,OK,∠ABC,has_measure,?
49,5,noisy_text[typo] + full_diagram,OK,∠ABC,is_a,angle
49,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
49,5,noisy_text[typo] + full_diagram,OK,OA,lies_on,circle
49,5,noisy_text[typo] + full_diagram,OK,OB,lies_on,circle
49,5,noisy_text[typo] + full_diagram,OK,OC,lies_on,circle
49,5,noisy_text[typo] + full_diagram,OK,OD,lies_on,circle
49,5,noisy_text[typo] + full_diagram,OK,OE,lies_on,circle
,,,,,,
50,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
50,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
50,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
50,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
50,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
50,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
50,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
50,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
50,5,noisy_text[typo] + full_diagram,OK,EO,is_a,segment
50,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
50,5,noisy_text[typo] + full_diagram,OK,∠BOD,has_measure,50_deg
50,5,noisy_text[typo] + full_diagram,OK,EO,perpendicular_to,AB
50,5,noisy_text[typo] + full_diagram,OK,O,center_of,?
50,5,noisy_text[typo] + full_diagram,OK,∠COE,has_measure,?
50,5,noisy_text[typo] + full_diagram,OK,AB,intersects,CD
50,5,noisy_text[typo] + full_diagram,OK,EO,intersects,AB
,,,,,,
53,5,noisy_text[typo] + full_diagram,OK,a,is_a,line
53,5,noisy_text[typo] + full_diagram,OK,b,is_a,line
53,5,noisy_text[typo] + full_diagram,OK,c,is_a,point
53,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
53,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
53,5,noisy_text[typo] + full_diagram,OK,CD,is_a,line
53,5,noisy_text[typo] + full_diagram,OK,AB,is_a,line
53,5,noisy_text[typo] + full_diagram,OK,∠AEC,has_measure,55_deg
53,5,noisy_text[typo] + full_diagram,OK,∠BFD,?,?
,,,,,,
55,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,N,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,M,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
55,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
55,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
55,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
55,5,noisy_text[typo] + full_diagram,OK,CO,is_a,segment
55,5,noisy_text[typo] + full_diagram,OK,∠AOC,is_a,angle
55,5,noisy_text[typo] + full_diagram,OK,∠AOC,has_measure,70_deg
55,5,noisy_text[typo] + full_diagram,OK,OM,intersects,AB
55,5,noisy_text[typo] + full_diagram,OK,OM,intersects,CD
55,5,noisy_text[typo] + full_diagram,OK,ON,intersects,OM
55,5,noisy_text[typo] + full_diagram,OK,ON,is_a,segment
55,5,noisy_text[typo] + full_diagram,OK,∠MON,is_a,angle
55,5,noisy_text[typo] + full_diagram,OK,∠MON,has_measure,90_deg
55,5,noisy_text[typo] + full_diagram,OK,OM,bisects,∠AOC
55,5,noisy_text[typo] + full_diagram,OK,∠AOM,has_measure,35_deg
55,5,noisy_text[typo] + full_diagram,OK,∠COA,has_measure,35_deg
55,5,noisy_text[typo] + full_diagram,OK,ON,perpendicular_to,OM
,,,,,,
56,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
56,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
56,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
56,5,noisy_text[typo] + full_diagram,OK,F,is_a,point
56,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
56,5,noisy_text[typo] + full_diagram,OK,EF,is_a,segment
56,5,noisy_text[typo] + full_diagram,OK,∠DCF,has_measure,20_deg
56,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,20_deg
56,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
56,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
56,5,noisy_text[typo] + full_diagram,OK,E,lies_on,circle
56,5,noisy_text[typo] + full_diagram,OK,F,lies_on,circle
56,5,noisy_text[typo] + full_diagram,OK,G,is_a,point
56,5,noisy_text[typo] + full_diagram,OK,G,midpoint_of,EF
56,5,noisy_text[typo] + full_diagram,OK,G,lies_on,CD
56,5,noisy_text[typo] + full_diagram,OK,D,lies_on,circle
56,5,noisy_text[typo] + full_diagram,OK,EOD,?,?
,,,,,,
57,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
57,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
57,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
57,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
57,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
57,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
57,5,noisy_text[typo] + full_diagram,OK,∠ABC,has_measure,20_deg
57,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
57,5,noisy_text[typo] + full_diagram,OK,AB,lies_on,upper_line
57,5,noisy_text[typo] + full_diagram,OK,CD,lies_on,lower_line
57,5,noisy_text[typo] + full_diagram,OK,AD,intersects,BC
57,5,noisy_text[typo] + full_diagram,OK,E,lies_on,AD
57,5,noisy_text[typo] + full_diagram,OK,E,lies_on,BC
57,5,noisy_text[typo] + full_diagram,OK,∠CED,has_measure,?
,,,,,,
58,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
58,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
58,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
58,5,noisy_text[typo] + full_diagram,OK,EC,is_a,segment
58,5,noisy_text[typo] + full_diagram,OK,ED,is_a,segment
58,5,noisy_text[typo] + full_diagram,OK,∠AEC,has_measure,35_deg
58,5,noisy_text[typo] + full_diagram,OK,∠CED,has_measure,90_deg
58,5,noisy_text[typo] + full_diagram,OK,AB,parallel_to,CD
58,5,noisy_text[typo] + full_diagram,OK,E,lies_on,AB
58,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
58,5,noisy_text[typo] + full_diagram,OK,D,lies_on,CD
58,5,noisy_text[typo] + full_diagram,OK,A,connects,E
58,5,noisy_text[typo] + full_diagram,OK,B,connects,E
58,5,noisy_text[typo] + full_diagram,OK,C,connects,D
58,5,noisy_text[typo] + full_diagram,OK,ED,intersects,∠CED
58,5,noisy_text[typo] + full_diagram,OK,∠CED,is_a,angle
,,,,,,
59,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
59,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
59,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
59,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
59,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
59,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
59,5,noisy_text[typo] + full_diagram,OK,∠ACD,has_measure,80_deg
59,5,noisy_text[typo] + full_diagram,OK,∠BAD,?,?
,,,,,,
60,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
60,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
60,5,noisy_text[typo] + full_diagram,OK,C,lies_on,CD
60,5,noisy_text[typo] + full_diagram,OK,D,lies_on,CD
60,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,135_deg
60,5,noisy_text[typo] + full_diagram,OK,∠2,has_measure,30_deg
60,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
60,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
,,,,,,
64,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
64,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
64,5,noisy_text[typo] + full_diagram,OK,200,is_a,diameter
64,5,noisy_text[typo] + full_diagram,OK,O,diameter_of,200
64,5,noisy_text[typo] + full_diagram,OK,AB,has_measure,160
64,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
64,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
64,5,noisy_text[typo] + full_diagram,OK,depth,=,?
,,,,,,
72,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,DA,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
72,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
72,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,BD,is_a,segment
72,5,noisy_text[typo] + full_diagram,OK,AB + BC + CD + DA,has_measure,16
72,5,noisy_text[typo] + full_diagram,OK,Perimeter of DCE,?,value
72,5,noisy_text[typo] + full_diagram,OK,AB + BC + CD + DA,intersects,AC
72,5,noisy_text[typo] + full_diagram,OK,AB + BC + CD + DA,intersects,BD
72,5,noisy_text[typo] + full_diagram,OK,O,center_of,ABCD
,,,,,,
73,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
73,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
73,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
73,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
73,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
73,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
73,5,noisy_text[typo] + full_diagram,OK,CA,is_a,segment
73,5,noisy_text[typo] + full_diagram,OK,∠ABC,has_measure,70_deg
73,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
73,5,noisy_text[typo] + full_diagram,OK,A,lies_on,circle
73,5,noisy_text[typo] + full_diagram,OK,B,lies_on,circle
73,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
,,,,,,
78,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
78,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
78,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
78,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
78,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
78,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
78,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
78,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
78,5,noisy_text[typo] + full_diagram,OK,AE,is_a,segment
78,5,noisy_text[typo] + full_diagram,OK,∠ACE,is_a,angle
78,5,noisy_text[typo] + full_diagram,OK,∠ACE,has_measure,70_deg
78,5,noisy_text[typo] + full_diagram,OK,∠AED,is_a,angle
,,,,,,
79,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
79,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
79,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
79,5,noisy_text[typo] + full_diagram,OK,DA,is_a,segment
79,5,noisy_text[typo] + full_diagram,OK,BACD,is_a,parallelogram
79,5,noisy_text[typo] + full_diagram,OK,AB + BC + CD + DA,has_measure,32
79,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
79,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
79,5,noisy_text[typo] + full_diagram,OK,AC,intersects,O
79,5,noisy_text[typo] + full_diagram,OK,BD,intersects,O
79,5,noisy_text[typo] + full_diagram,OK,AD,intersects,E
79,5,noisy_text[typo] + full_diagram,OK,CE + ED,equals,AD
79,5,noisy_text[typo] + full_diagram,OK,DCE,is_a,triangle
79,5,noisy_text[typo] + full_diagram,OK,Perimeter of triangle DCE,equals,?
,,,,,,
81,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
81,5,noisy_text[typo] + full_diagram,OK,E,is_a,point
81,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
81,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
81,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
81,5,noisy_text[typo] + full_diagram,OK,AD,intersects,BC
81,5,noisy_text[typo] + full_diagram,OK,AE,intersects,DAC
81,5,noisy_text[typo] + full_diagram,OK,∠BAC,has_measure,90_deg
81,5,noisy_text[typo] + full_diagram,OK,∠ABC,has_measure,50_deg
81,5,noisy_text[typo] + full_diagram,OK,∠ADC,is_a,right_angle
81,5,noisy_text[typo] + full_diagram,OK,BD,has_measure,50_units
81,5,noisy_text[typo] + full_diagram,OK,DE,is_a,segment
81,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
,,,,,,
84,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
84,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
84,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
84,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
84,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
84,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
84,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
84,5,noisy_text[typo] + full_diagram,OK,BO,is_a,segment
84,5,noisy_text[typo] + full_diagram,OK,CO,is_a,segment
84,5,noisy_text[typo] + full_diagram,OK,∠AOB,is_a,angle
84,5,noisy_text[typo] + full_diagram,OK,∠AOC,is_a,angle
84,5,noisy_text[typo] + full_diagram,OK,∠BOC,is_a,angle
84,5,noisy_text[typo] + full_diagram,OK,∠BAC,has_measure,60_deg
84,5,noisy_text[typo] + full_diagram,OK,AO,radius_of,1.0
84,5,noisy_text[typo] + full_diagram,OK,BO,radius_of,1.0
84,5,noisy_text[typo] + full_diagram,OK,CO,radius_of,1.0
84,5,noisy_text[typo] + full_diagram,OK,BC,has_measure,?
84,5,noisy_text[typo] + full_diagram,OK,ABC,is_a,triangle
84,5,noisy_text[typo] + full_diagram,OK,ABC,inscribed_in,O
,,,,,,
86,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
86,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
86,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
86,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
86,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
86,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
86,5,noisy_text[typo] + full_diagram,OK,CA,is_a,segment
86,5,noisy_text[typo] + full_diagram,OK,∠BAC,has_measure,60.0°
86,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle_O
86,5,noisy_text[typo] + full_diagram,OK,B,lies_on,circle_O
86,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle_O
86,5,noisy_text[typo] + full_diagram,OK,radius_of,circle_O,2.0
86,5,noisy_text[typo] + full_diagram,OK,OB,radius_of,2.0
86,5,noisy_text[typo] + full_diagram,OK,OC,radius_of,2.0
86,5,noisy_text[typo] + full_diagram,OK,OA,radius_of,2.0
86,5,noisy_text[typo] + full_diagram,OK,O,is_a,center
86,5,noisy_text[typo] + full_diagram,OK,ABC,is_a,triangle
86,5,noisy_text[typo] + full_diagram,OK,BC = ?,is_a,segment
,,,,,,
88,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
88,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
88,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
88,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
88,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
88,5,noisy_text[typo] + full_diagram,OK,AC,is_a,segment
88,5,noisy_text[typo] + full_diagram,OK,BC,is_a,segment
88,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
88,5,noisy_text[typo] + full_diagram,OK,BO,is_a,segment
88,5,noisy_text[typo] + full_diagram,OK,CO,is_a,segment
88,5,noisy_text[typo] + full_diagram,OK,∠ABO,is_a,angle
88,5,noisy_text[typo] + full_diagram,OK,∠ACO,is_a,angle
88,5,noisy_text[typo] + full_diagram,OK,∠BOC,is_a,angle
88,5,noisy_text[typo] + full_diagram,OK,∠ABO,has_measure,22°
88,5,noisy_text[typo] + full_diagram,OK,∠ACO,has_measure,42°
88,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
88,5,noisy_text[typo] + full_diagram,OK,A,lies_on,circle
88,5,noisy_text[typo] + full_diagram,OK,B,lies_on,circle
88,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
,,,,,,
95,5,noisy_text[typo] + full_diagram,OK,O,is_a,circle
95,5,noisy_text[typo] + full_diagram,OK,B,lies_on,circle
95,5,noisy_text[typo] + full_diagram,OK,A,lies_on,circle
95,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
95,5,noisy_text[typo] + full_diagram,OK,D,connects,B
95,5,noisy_text[typo] + full_diagram,OK,D,connects,C
95,5,noisy_text[typo] + full_diagram,OK,D,connects,A
95,5,noisy_text[typo] + full_diagram,OK,∠AOD,has_measure,60_deg
95,5,noisy_text[typo] + full_diagram,OK,∠ADC,has_measure,90_deg
95,5,noisy_text[typo] + full_diagram,OK,∠DOC,has_measure,90_deg
95,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
95,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
95,5,noisy_text[typo] + full_diagram,OK,∠BOD,is_a,angle
95,5,noisy_text[typo] + full_diagram,OK,∠AOC,is_a,angle
95,5,noisy_text[typo] + full_diagram,OK,C,?,60_deg
,,,,,,
99,5,noisy_text[typo] + full_diagram,OK,O,is_a,circle
99,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
99,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
99,5,noisy_text[typo] + full_diagram,OK,C,is_a,point
99,5,noisy_text[typo] + full_diagram,OK,D,is_a,point
99,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
99,5,noisy_text[typo] + full_diagram,OK,CD,is_a,segment
99,5,noisy_text[typo] + full_diagram,OK,∠ADC,has_measure,26.0
99,5,noisy_text[typo] + full_diagram,OK,∠AOB,has_measure,180.0
99,5,noisy_text[typo] + full_diagram,OK,A,lies_on,AB
99,5,noisy_text[typo] + full_diagram,OK,B,lies_on,AB
99,5,noisy_text[typo] + full_diagram,OK,O,center_of,circle
99,5,noisy_text[typo] + full_diagram,OK,C,lies_on,circle
99,5,noisy_text[typo] + full_diagram,OK,D,lies_on,circle
99,5,noisy_text[typo] + full_diagram,OK,AB,intersects,CD
99,5,noisy_text[typo] + full_diagram,OK,∠CAB,?,?
,,,,,,
108,5,noisy_text[typo] + full_diagram,OK,C,lies_on,arch
108,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
108,5,noisy_text[typo] + full_diagram,OK,B,is_a,point
108,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
108,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
108,5,noisy_text[typo] + full_diagram,OK,OC,is_a,radius_of
108,5,noisy_text[typo] + full_diagram,OK,OC,radius_of,arch
108,5,noisy_text[typo] + full_diagram,OK,OC,has_measure,5_units
108,5,noisy_text[typo] + full_diagram,OK,CD,has_measure,8_units
108,5,noisy_text[typo] + full_diagram,OK,AB,length_of,?
,,,,,,
109,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
109,5,noisy_text[typo] + full_diagram,OK,DE,is_a,segment
109,5,noisy_text[typo] + full_diagram,OK,DE,lies_on,AC
109,5,noisy_text[typo] + full_diagram,OK,DE,parallel_to,BC
109,5,noisy_text[typo] + full_diagram,OK,α,has_measure,130°
109,5,noisy_text[typo] + full_diagram,OK,β,is_a,angle
109,5,noisy_text[typo] + full_diagram,OK,β,=,?
109,5,noisy_text[typo] + full_diagram,OK,∠BAC,is_a,angle
109,5,noisy_text[typo] + full_diagram,OK,∠BAC,has_measure,90°
109,5,noisy_text[typo] + full_diagram,OK,∠ABC,is_a,angle
109,5,noisy_text[typo] + full_diagram,OK,∠ACB,is_a,angle
,,,,,,
112,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
112,5,noisy_text[typo] + full_diagram,OK,AB,is_a,segment
112,5,noisy_text[typo] + full_diagram,OK,AO,is_a,segment
112,5,noisy_text[typo] + full_diagram,OK,AO,radius_of,O
112,5,noisy_text[typo] + full_diagram,OK,OB,is_a,segment
112,5,noisy_text[typo] + full_diagram,OK,AB,has_measure,2.5
112,5,noisy_text[typo] + full_diagram,OK,OB,has_measure,0.7
112,5,noisy_text[typo] + full_diagram,OK,AO,has_measure,?
,,,,,,
114,5,noisy_text[typo] + full_diagram,OK,O,is_a,point
114,5,noisy_text[typo] + full_diagram,OK,A,is_a,point
