problem_index,ars_id,question,answer,reasoning,triples_used,triples_count,unique_triples_count,which_triples_used
99,Q6,"Are points A, O, and B positioned on the same line (collinear or noncollinear)?",noncollinear,"T2, T4, and T5 define points O, A, and B. Since AB is a diameter, O is the center, and A and B are points on the circle, these points are not collinear.","[2, 4, 5]",3,3,"T2, T4, T5"
99,Q7,"Does point C lie on the circle's circumference (inside, outside, or on)?",on,"T3 states that AB is a diameter, so C must lie on the circle's circumference.",[3],1,1,T3
99,Q8,"Does point D lie on the circle's circumference (inside, outside, or on)?",null,The perception triples do not provide information about the location of point D relative to the circle.,[],0,0,
108,Q1,What is the radius of the circle?,5,"Triple T3 states that the circle has a measure of 5 units, which represents the radius.",[3],1,1,T3
108,Q2,What is the distance from the top of the arch to the water surface?,,"The perception triples do not provide information about the distance from the top of the arch to the water surface.  The triples only describe the location of points A, B, C, and D on the circle.",[],0,0,
108,Q3,What is OC in circle?,null,The perception triples do not provide information about the distance OC. OC is not defined in the perception triples.,[],0,0,
108,Q4,What is AB in circle?,null,The perception triples do not provide information about the distance AB. AB is not defined in the perception triples.,[],0,0,
112,Q1,What is the bottom radius OB of the cone?,null,The perception triples do not provide information about the radius OB of the cone.,[],0,0,
112,Q2,What is the slant height AB of the cone?,2.5,Triple T4 states that the measure of segment AB is 2.5.,[4],1,1,T4
112,Q3,What is the relationship between AO and OB in cone?,OB is half of AB,"Triple T3 states that AB is a segment. Triple T4 states that the measure of AB is 2.5.  Since OB is one of the points defining AB, and AB has a measure of 2.5, OB must be half of 2.5.","[3, 4]",2,2,"T3, T4"
114,Q1,What is the radius of sector OAB?,1.0,Triple T7 states that OA has a radius of 1.0.,[7],1,1,T7
114,Q2,What is the central angle of sector OAB in degrees?,90_deg,Triple T9 states that ∠AOB has a measure of 90_deg.,[9],1,1,T9
114,Q3,How many semicircular regions are shown with diameters on the sides of the sector?,1,"Since OA and OB are radii of equal length (T7 and T8), and the angle between them is 90 degrees (T9), the sector OAB is a quarter of a circle, which consists of one semicircular region.","[7, 8, 9]",3,3,"T7, T8, T9"
114,Q4,What is the length of segment OA?,null,"The length of OA is given as the radius in T7, but not as a specific length. We cannot determine the length of OA from the provided triples.",[],0,0,
114,Q5,What is the length of segment OB?,null,"The length of OB is given as the radius in T8, but not as a specific length. We cannot determine the length of OB from the provided triples.",[],0,0,
114,Q6,"What shape is formed by points O, A, and B?",triangle,"Triples T1, T2, and T3 define three points, and triples T4, T5, T6, T10, T11, and T12 define segments connecting these points, forming a triangle.","[1, 2, 3, 4, 5, 6, 10, 11, 12]",9,9,"T1, T2, T3, T4, T5, T6, T10, T11, T12"
115,Q1,What is the central angle of the sector in degrees?,120_deg,The perception triple T1 states that the angle ∠AOB has a measure of 120_deg.,[1],1,1,T1
115,Q2,What is the radius of the sector?,,The perception triples do not provide information about the radius of the sector.,[],0,0,
117,Q1,What is the central angle of the sector in degrees?,120,The perception triple T4 states that the sector has a measure of 120_deg.,[4],1,1,T4
117,Q2,What is the radius of the sector in cm?,,The perception triples do not provide information about the radius of the sector.,[],0,0,
117,Q3,In which shape is the sector rolled into ?,cone,The perception triples T1 and T2 state that the sector lies on a cone.,"[1, 2]",2,2,"T1, T2"
119,Q1,What is the radius of the sector cardboard in cm?,10,"Triple T5 states that AB, which is the radius of the sector, has a radius of 10_units.",[5],1,1,T5
119,Q2,What is the radius of the bottom surface of the conical hat in cm?,,The perception triples do not provide information about the radius of the bottom surface of the conical hat.,[],0,0,
119,Q3,What shape is the cardboard that is used to make the conical hat?,sector,"Triple T1 states that O is a point and AB is a segment, representing a sector.","[1, 2]",2,2,"T1, T2"
119,Q4,What is the relationship between the radius of the sector and the slant height of the cone?,,The perception triples do not provide information about the relationship between the radius of the sector and the slant height of the cone.,[],0,0,
120,Q1,What is the length of the generatrix of the cone?,null,"The length of the generatrix is not directly provided in the perception triples. The triple T3 and T4 provide measures, but not the length of the generatrix itself.",[],0,0,
120,Q2,What is the length of the height line of the cone?,null,"The height line of the cone is not directly provided in the perception triples. The perception triples only describe the geometry of the cone, not its height.",[],0,0,
120,Q3,What is the shape of the base of the cone?,segment,"Triple T2 states that AB is a segment. Since the generatrix intersects AB, and AB is a segment, the base of the cone is a segment.",[2],1,1,T2
123,Q1,What is the length of side AC in the right triangle ABC?,4.0,Triple T9 states that AC has measure 4.0.,[9],1,1,T9
123,Q2,What is the length of side BC in the right triangle ABC?,3,Triple T10 states that BC has measure 3.,[10],1,1,T10
123,Q3,What is the measure of angle ACB in degrees?,90_deg,Triple T11 states that ∠ABC has measure 90_deg.,[11],1,1,T11
123,Q4,Which line segment serves as the axis of rotation for forming the cone?,null,The perception triples do not provide information about the axis of rotation for forming a cone.,[],0,0,
128,Q1,What is the central angle of the sector in degrees?,120,Triple T6 states that ∠AOB has a measure of 120_deg.,[6],1,1,T6
128,Q2,What is the radius of the sector?,,The perception triples do not provide information about the radius of the sector. The triples only describe relationships between segments and angles.,[],0,0,
128,Q3,What is the length of segment OB?,,The perception triples do not provide information about the length of segment OB. The triples only describe relationships between segments and angles.,[],0,0,
128,Q4,What is the length of segment OA?,,The perception triples do not provide information about the length of segment OA. The triples only describe relationships between segments and angles.,[],0,0,
132,Q1,What is the height of step BC?,12,Triple [T14] states that BC has a measure of 12.,[14],1,1,T14
132,Q2,What is the height of step DE?,,The perception triples do not provide information about the length of step DE.,[],0,0,
132,Q3,What is the distance CG?,,The perception triples do not provide information about the distance CG.,[],0,0,
132,Q4,What is the distance GE?,,The perception triples do not provide information about the distance GE.,[],0,0,
132,Q5,What is the observer's height EF?,2.0,Triple [T16] states that EF has a measure of 1.6.,[16],1,1,T16
132,Q6,"Are points A, B, C collinear?",Yes,"Triple [T19] states that BC lies on AB, indicating that the points are collinear.",[19],1,1,T19
133,Q1,What is the length of segment QS?,60.0,Triple T6 states that QS has a measure of 60.0.,[6],1,1,T6
133,Q2,What is the length of segment ST?,,The perception triples do not provide information about the length of segment ST.,[],0,0,
133,Q3,What is the length of segment QR?,80.0,Triple T7 states that QR has a measure of 80.0.,[7],1,1,T7
133,Q4,"Are points P, Q, and S collinear?",,"The perception triples do not provide information about collinearity of points P, Q, and S.",[],0,0,
133,Q5,Is line PS perpendicular to the river?,,The perception triples do not provide information about the river or the perpendicularity of line PS to it.,[],0,0,
133,Q6,Is line b passing through point S perpendicular to line PS?,,The perception triples do not provide information about line b or its perpendicularity to line PS.,[],0,0,
133,Q7,Is point R the intersection of line PT and line b?,,"The perception triples do not provide information about the intersection of line PT and line b, or point R.",[],0,0,
133,Q8,Is angle PQR a right angle?,,The perception triples do not provide information about angle PQR or whether it is a right angle.,[],0,0,
133,Q9,Is angle QST a right angle?,,The perception triples do not provide information about angle QST or whether it is a right angle.,[],0,0,
149,Q1,What is the length of segment AC?,3.0,Triple T9 states that AC has a measure of 3.0.,[9],1,1,T9
149,Q2,What is the length of segment BD?,,The perception triples do not provide information about the length of segment BD.,[],0,0,
149,Q3,What is the length of segment CD?,10.0,Triple T10 states that CD has a measure of 10.0.,[10],1,1,T10
149,Q4,What is the orientation relationship between AC and CD?,intersect,Triple T12 states that CD intersects AC.,[12],1,1,T12
149,Q5,What is the orientation relationship between BD and CD?,perpendicular,Triple T11 states that BD is perpendicular to CD.,[11],1,1,T11
149,Q6,What is the incident angle?,,The perception triples do not provide information about the incident angle.,[],0,0,
150,Q1,What is the length of segment AB?,2.0,Triple T10 states that AB equals 2.0.,[10],1,1,T10
150,Q2,What is the length of segment CE?,,"The information provided does not allow to calculate the length of CE. We know CE is perpendicular to AC, and BD intersects AC, but we don't have enough information to determine CE's length.",[],0,0,
150,Q3,What is the length of segment BD?,7/3,Triple T11 states that BD equals 7/3.,[11],1,1,T11
150,Q4,What is the orientation relationship between BD and line AC?,intersects,Triple T8 states that BD intersects AC.,[8],1,1,T8
150,Q5,What is the orientation relationship between CE and line AC?,intersects,Triple T9 states that CE is perpendicular to AC.,[9],1,1,T9
150,Q6,"Are points A, B, and C arranged in what order relationship?",unknown,"The perception triples do not provide information about the order of points A, B, and C. We only know that AB and BC are segments.",[],0,0,
151,Q1,What is the horizontal distance from the student to the reflection point?,5 units,"T1 states the student lies on AB. T7 states the reflection lies on AB. Therefore, the horizontal distance from the student to the reflection is the same as the distance between the student and the point AB.","[1, 7]",2,2,"T1, T7"
151,Q2,What is the total horizontal distance from the student to the tree?,10 units,"T1 states the student lies on AB. T3 states AB has a measure of 5 units. T6 states the student is 5 units from the tree. Therefore, the total horizontal distance from the student to the tree is 5 + 5 = 10 units.","[1, 3, 6]",3,3,"T1, T3, T6"
151,Q3,What is the height of the student?,,"The perception triples do not provide information about the height of the student. Therefore, the height cannot be determined.",[],0,0,
152,Q1,What is the distance from point B to point C?,null,"The perception triples do not provide information about the distance between points B and C. Therefore, the distance cannot be determined.",[],0,0,
152,Q2,What is the distance from point D to the wall?,1.4,"Point D lies on AB and has a measure of 1.4. The distance from D to the wall is the same as the distance from D to AB, which is 1.4.",[5],1,1,T5
152,Q3,What is the length of segment BD?,1.4,"Point D lies on AB and has a measure of 1.4. Therefore, the length of segment BD is 1.4.",[5],1,1,T5
153,Q1,What is the length of segment DE?,1.8,Triple T2 states that DE has a measure of 1.8.,[2],1,1,T2
153,Q2,What is the length of segment BC?,1.0,Triple T4 states that BC has a measure of 1.0.,[4],1,1,T4
153,Q3,What is the length of segment EC?,1.2,Triple T3 states that EC has a measure of 1.2.,[3],1,1,T3
153,Q4,Are lines AD and EC parallel or intersecting?,null,"The perception triples do not provide information about the relative positions of lines AD and EC, making it impossible to determine if they are parallel or intersecting.",[],0,0,
153,Q5,Is angle ACD a right angle?,null,"The perception triples do not provide information about the angles in the figure, so it's impossible to determine if angle ACD is a right angle.",[],0,0,
153,Q6,"Are points D, E, and C collinear?",null,"The perception triples do not provide information about the collinearity of points D, E, and C.",[],0,0,
157,Q1,What is the length of side AC in triangle ABC?,4.0,Triple T8 states that AC has measure 4.0.,[8],1,1,T8
157,Q2,What is the length of side BC in triangle ABC?,3,Triple T9 states that BC has measure 3.,[9],1,1,T9
157,Q3,What is the measure of angle C in triangle ABC?,null,The perception triples do not provide the measure of angle C.  They only describe the points and segments forming the triangle.,[],0,0,
165,Q1,What is the length of side AB in the right triangle ABC?,2 units,Triple T7 states that AB has a measure of 2 units.,[7],1,1,T7
165,Q2,What is the length of side BC in the right triangle ABC?,null,"The perception triples do not provide information about the length of side BC.  The triple T8 states that AC is the diameter of BC, but does not provide the length of BC.",[],0,0,
165,Q3,Which vertex has the right angle in triangle ABC?,A,"Triple T8 states that AC is the diameter of BC, implying that angle ABC is a right angle.",[8],1,1,T8
165,Q4,"In the right triangle ABC, which side is opposite to angle B?",AC,"Since AC is the diameter of BC, and BC is a side of the triangle, AC must be opposite to angle B.",[8],1,1,T8
198,Q1,What is the length of the base of the triangle?,,The perception triples do not provide information about the base length of the triangle.,[],0,0,
198,Q2,What is the length of each equal side of the isosceles triangle?,13,"The perception triples state that side_1, side_2, and side_3 have a measure of 13.","[2, 3, 4]",3,3,"T2, T3, T4"
198,Q3,Is the dashed line from the apex to the base perpendicular to the base?,,The perception triples do not provide information about the angles or whether the dashed line is perpendicular to the base.,[],0,0,
207,Q1,What is the diameter of the large circle?,null,The perception triples do not provide information about the diameter of the large circle.,[],0,0,
207,Q2,How many small circles are inscribed inside the large circle?,null,The perception triples do not provide information about the number of small circles inscribed inside the large circle.,[],0,0,
207,Q3,What is the spatial arrangement of the two small circles relative to each other?,intersecting,"Triples T5 and T6 state that circle_1 intersects circle_2 and circle_2 intersects circle_1, indicating they are intersecting.","[5, 6]",2,2,"T5, T6"
210,Q1,What is the length of AB?,12,Triple T10 states that AB has measure 12.,[10],1,1,T10
210,Q2,What is the length of AC?,16,Triple T11 states that AC has measure 16.,[11],1,1,T11
210,Q3,What is the length of ED?,,"The length of ED cannot be determined from the given perception triples. The triple for AE has a question mark, and there is no information about the relationship between AD and BD to calculate ED.",[],0,0,
210,Q4,Are triangles ABE and ACD similar?,,"To determine if triangles ABE and ACD are similar, we need to know the measure of AE. Since AE has a question mark, we cannot determine if the triangles are similar.",[],0,0,
211,Q1,What is the length of side MN?,,"The question asks for the length of side MN, but the perception triples only describe intersections and point types, not side lengths.",[],0,0,
211,Q2,What is the length of side NP?,,"The question asks for the length of side NP, but the perception triples only describe intersections and point types, not side lengths.",[],0,0,
211,Q3,What is the length of side RP?,,"The question asks for the length of side RP, but the perception triples only describe intersections and point types, not side lengths.",[],0,0,
211,Q4,What is the length of side MR?,,"The question asks for the length of side MR, but the perception triples only describe intersections and point types, not side lengths.",[],0,0,
211,Q5,What is the measure of angle MRB?,38,Triple [T5] states that ∠38 is an angle.,[5],1,1,T5
211,Q6,What is the measure of angle RNP?,,"The question asks for the measure of angle RNP, but the perception triples only describe intersections and point types, not angles.",[],0,0,
223,Q1,What is the length of the hypotenuse?,,The problem describes a circle with AB as a diameter. We are not given enough information to determine the length of the hypotenuse.,[],0,0,
223,Q2,What is the length of one of the other sides (not x)?,,The problem describes a circle with AB as a diameter. We are not given enough information to determine the length of one of the other sides.,[],0,0,
223,Q3,Which side of triangle ABC is labeled as x?,AC,"T9 states that AC has measure x. Therefore, AC is labeled as x.",[9],1,1,T9
239,Q1,What is the length of segment MC?,null,"The perception triples only describe points and segments, not their lengths. Therefore, the length of segment MC cannot be determined.",[],0,0,
239,Q2,What is the length of segment RM?,null,"The perception triples only describe points and segments, not their lengths. Therefore, the length of segment RM cannot be determined.",[],0,0,
239,Q3,What is the length of segment AT?,null,"The perception triples only describe points and segments, not their lengths. Therefore, the length of segment AT cannot be determined.",[],0,0,
239,Q4,Which point is the midpoint of segment AC?,null,"The perception triples only describe points and segments, not the midpoint of any segment. Therefore, the midpoint of segment AC cannot be determined.",[],0,0,
239,Q5,Which point is the midpoint of segment AB?,null,"The perception triples only describe points and segments, not the midpoint of any segment. Therefore, the midpoint of segment AB cannot be determined.",[],0,0,
239,Q6,Which point is the midpoint of segment CB?,null,"The perception triples only describe points and segments, not the midpoint of any segment. Therefore, the midpoint of segment CB cannot be determined.",[],0,0,
243,Q1,What is the expression for the distance from Des Moines to Phoenix?,,"The perception triples only provide measurements of distances between cities, but not the specific route or the distances between Des Moines and Phoenix. Therefore, the distance cannot be determined.",[],0,0,
243,Q2,What is the expression for the distance from Phoenix to Atlanta?,,"The perception triples only provide measurements of distances between cities, but not the specific route or the distances between Phoenix and Atlanta. Therefore, the distance cannot be determined.",[],0,0,
243,Q3,What is the expression for the distance from Atlanta to Des Moines?,,"The perception triples only provide measurements of distances between cities, but not the specific route or the distances between Atlanta and Des Moines. Therefore, the distance cannot be determined.",[],0,0,
243,Q4,What is the total trip distance in miles?,,"The perception triples only provide measurements of distances between cities, but not the total trip distance. Therefore, the total distance cannot be determined.",[],0,0,
257,Q1,What is the length of AB?,null,The length of AB is not directly provided in the perception triples.,[],0,0,
257,Q2,What is the length of AC?,null,The length of AC is not directly provided in the perception triples.,[],0,0,
257,Q3,What is the length of ED?,null,The length of ED is not directly provided in the perception triples.,[],0,0,
257,Q4,Are triangles ABE and ACD similar?,null,Similarity requires more information about angles and side lengths than is provided in the perception triples.,[],0,0,
257,Q5,Do triangles ABE and ACD share vertex A?,true,Both triangles ABE and ACD share vertex A.,"[1, 2, 16]",3,3,"T1, T2, T16"
257,Q6,Are segments BE and CD parallel?,false,"The perception triples state that AB intersects CD, but do not state that they are parallel. Therefore, they are not parallel.","[11, 12]",2,2,"T11, T12"
264,Q1,What is the shape of quadrilateral MNPQ?,parallelogram,T3 states that MNPQ is a parallelogram.,[3],1,1,T3
264,Q2,What is the relationship between opposite angles in a MNPQ?,None,The perception triples do not provide information about the relationship between opposite angles in a parallelogram.,[],0,0,
264,Q3,What is the expression given for angle M in the problem?,10,T4 states that LM has a measure of 10.,[4],1,1,T4
264,Q4,What is the expression given for angle N in the problem?,2N,T5 states that LP has a measure of 2N.,[5],1,1,T5
264,Q5,"According to the problem text, which angle is equal to angle M?",None,The perception triples do not provide information about which angle is equal to angle M.,[],0,0,
264,Q6,"According to the problem text, which angle is equal to angle N?",None,The perception triples do not provide information about which angle is equal to angle N.,[],0,0,
281,Q1,What is the length of side AB?,null,The length of AB is not directly provided in the perception triples.,[],0,0,
281,Q2,What is the length of side BC?,10,Triple T10 states that BC has a measure of 10.,[10],1,1,T10
281,Q3,What is the length of side AC?,24,Triple T9 states that AC has a measure of 24.,[9],1,1,T9
281,Q4,What is the measure of angle C in degrees?,null,The measure of angle C cannot be directly derived from the given perception triples. We only know that triangle ABC is a right triangle with a right angle at A.,[],0,0,
327,Q1,What is the bearing angle from point X to point Z in degrees?,null,The perception triples do not provide information about the bearing angle from X to Z. They only describe the points and their relationships to a line segment AB.,[],0,0,
327,Q2,What is the distance in km from point Y to point Z?,null,The perception triples do not provide information about the distance between points Y and Z. They only describe the points and their relationships to a line segment AB.,[],0,0,
327,Q3,What is the orientation of the path from X to Y relative to north (in compass terms)?,null,The perception triples do not provide information about the orientation of the path from X to Y relative to north. They only describe the points and their relationships to a line segment AB.,[],0,0,
327,Q4,What is the orientation of the path from Y to Z relative to the horizontal baseline?,null,The perception triples do not provide information about the orientation of the path from Y to Z relative to the horizontal baseline. They only describe the points and their relationships to a line segment AB.,[],0,0,
364,Q1,What is the height of the tower above the bridge in meters?,35.5,"Triple T4 states that 35.5_m has_measure, height. This refers to the height of the tower.",[4],1,1,T4
364,Q2,What is the horizontal distance from the tower to the cable connection point in meters?,,"The perception triples do not provide information about the horizontal distance between the tower and the bridge. Therefore, the question cannot be answered.",[],0,0,
364,Q3,What geometric relationship exists between the tower and the bridge?,The tower lies on the bridge.,"Triple T5 states that tower lies_on, bridge.",[5],1,1,T5
420,Q1,What is the length of side BC in cm?,10,Triple T9 states that BC is 10 cm long.,[9],1,1,T9
420,Q2,What is the length of the perpendicular segment from B in cm?,,"The problem asks for the length of the perpendicular segment from B, but the perception triples do not provide information about perpendicular distances or angles.",[],0,0,
420,Q3,What is the relationship between sides AB and CD?,,"The perception triples do not provide information about side CD, so the relationship between AB and CD cannot be determined.",[],0,0,
432,Q1,What is the x-coordinate of the first endpoint?,-3,Triple T6 states that A has an x-coordinate of -3.,[6],1,1,T6
432,Q2,What is the y-coordinate of the first endpoint?,,The perception triples only provide information about x-coordinates and lengths. There is no information about the y-coordinate of the points.,[],0,0,
432,Q3,What is the x-coordinate of the second endpoint?,4,Triple T7 states that B has an x-coordinate of 4.,[7],1,1,T7
432,Q4,What is the y-coordinate of the second endpoint?,,The perception triples only provide information about x-coordinates and lengths. There is no information about the y-coordinate of the points.,[],0,0,
438,Q1,What are the coordinates of vertex_1 of the hyperbola?,"2, -3","Vertex A has coordinates (2, -3).",[24],1,1,T24
438,Q2,What are the coordinates of vertex_2 of the hyperbola?,"-8, -3","Vertex B has coordinates (-8, -3).",[25],1,1,T25
438,Q3,What are the coordinates of  foci_1 of the hyperbola?,,The perception triples do not provide information about the foci of the hyperbola.,[],0,0,
438,Q4,In which direction does the hyperbola open?,,The perception triples do not provide information about the direction the hyperbola opens.,[],0,0,
438,Q5,What are the coordinates of  foci_2 of the hyperbola?,,The perception triples do not provide information about the foci of the hyperbola.,[],0,0,
438,Q6,What are the coordinates of the center of the hyperbola?,O,O is defined as the center of the hyperbola.,[18],1,1,T18
447,Q1,What is the x-coordinate of point P?,,The x and y coordinates of point P are not provided in the perception triples.,[],0,0,
447,Q2,What is the y-coordinate of point P?,,The x and y coordinates of point P are not provided in the perception triples.,[],0,0,
447,Q3,What is the radius of the circle shown?,,The radius of the circle is not provided in the perception triples.,[],0,0,
447,Q4,Where is the vertex of angle a located?,,The location of the vertex of angle a is not provided in the perception triples.,[],0,0,
457,Q1,What is the x-coordinate of the center of the circle?,null,"The perception triples do not provide the x-coordinate of the center of the circle. The triple T4 states that O is the center of AB, but does not provide the coordinates of O.",[],0,0,
457,Q2,What is the y-coordinate of the center of the circle?,null,"The perception triples do not provide the y-coordinate of the center of the circle. The triple T4 states that O is the center of AB, but does not provide the coordinates of O.",[],0,0,
457,Q3,What is the radius of the circle?,null,"The perception triples do not provide the radius of the circle. The triple T4 states that O is the center of AB, but does not provide the radius.",[],0,0,
472,Q1,What is the x-coordinate of the leftmost point on the semicircle?,0,"Point A is at (0, 0) and lies on the y-axis. Since A is the leftmost point, its x-coordinate is 0.","[1, 11, 14, 17]",4,4,"T1, T11, T14, T17"
472,Q2,What is the y-coordinate of the leftmost point on the semicircle?,0,"Point A is at (0, 0) and lies on the y-axis. Since A is the leftmost point, its y-coordinate is 0.","[1, 11, 14, 17]",4,4,"T1, T11, T14, T17"
472,Q3,What is the x-coordinate of the rightmost point on the semicircle?,0,"Point A is at (0, 0) and lies on the y-axis. Since A is the rightmost point, its x-coordinate is 0.","[1, 11, 14, 17]",4,4,"T1, T11, T14, T17"
472,Q4,What is the y-coordinate of the rightmost point on the semicircle?,0,"Point A is at (0, 0) and lies on the y-axis. Since A is the rightmost point, its y-coordinate is 0.","[1, 11, 14, 17]",4,4,"T1, T11, T14, T17"
