problem_index,case_id,case_label,status,subject,predicate,object
,,,,,,
50,1,full_text + full_diagram,OK,A,is_a,point
50,1,full_text + full_diagram,OK,B,is_a,point
50,1,full_text + full_diagram,OK,C,is_a,point
50,1,full_text + full_diagram,OK,E,is_a,point
50,1,full_text + full_diagram,OK,D,is_a,point
50,1,full_text + full_diagram,OK,O,is_a,point
50,1,full_text + full_diagram,OK,AB,is_a,segment
50,1,full_text + full_diagram,OK,CD,is_a,segment
50,1,full_text + full_diagram,OK,EO,is_a,segment
50,1,full_text + full_diagram,OK,∠BOD,has_measure,50_deg
50,1,full_text + full_diagram,OK,EO,perpendicular_to,AB
50,1,full_text + full_diagram,OK,O,center_of,?
50,1,full_text + full_diagram,OK,∠COE,has_measure,?
,,,,,,
53,1,full_text + full_diagram,OK,a,is_a,point
53,1,full_text + full_diagram,OK,c,is_a,point
53,1,full_text + full_diagram,OK,∠AEC,has_measure,55_deg
53,1,full_text + full_diagram,OK,∠2,has_measure,?
53,1,full_text + full_diagram,OK,AB,is_a,segment
53,1,full_text + full_diagram,OK,CD,is_a,segment
53,1,full_text + full_diagram,OK,EF,is_a,segment
53,1,full_text + full_diagram,OK,E,lies_on,AB
53,1,full_text + full_diagram,OK,F,lies_on,CD
53,1,full_text + full_diagram,OK,∠AEC,is_a,angle
53,1,full_text + full_diagram,OK,∠BFD,is_a,angle
53,1,full_text + full_diagram,OK,a,is_a,line
53,1,full_text + full_diagram,OK,b,is_a,line
53,1,full_text + full_diagram,OK,c,is_a,line
,,,,,,
55,1,full_text + full_diagram,OK,A,is_a,point
55,1,full_text + full_diagram,OK,B,is_a,point
55,1,full_text + full_diagram,OK,C,is_a,point
55,1,full_text + full_diagram,OK,D,is_a,point
55,1,full_text + full_diagram,OK,O,is_a,point
55,1,full_text + full_diagram,OK,M,is_a,point
55,1,full_text + full_diagram,OK,N,is_a,point
55,1,full_text + full_diagram,OK,AB,is_a,segment
55,1,full_text + full_diagram,OK,CD,is_a,segment
55,1,full_text + full_diagram,OK,AO,is_a,segment
55,1,full_text + full_diagram,OK,CO,is_a,segment
55,1,full_text + full_diagram,OK,∠AOC,has_measure,70.0°
55,1,full_text + full_diagram,OK,ON,is_a,segment
55,1,full_text + full_diagram,OK,OM,is_a,segment
55,1,full_text + full_diagram,OK,∠AOM,has_measure,?
55,1,full_text + full_diagram,OK,∠CON,has_measure,?
55,1,full_text + full_diagram,OK,OM,perpendicular_to,ON
55,1,full_text + full_diagram,OK,AB,intersects,CD
55,1,full_text + full_diagram,OK,AOC,is_a,angle
55,1,full_text + full_diagram,OK,CON,is_a,angle
,,,,,,
56,1,full_text + full_diagram,OK,O,is_a,point
56,1,full_text + full_diagram,OK,C,is_a,point
56,1,full_text + full_diagram,OK,E,is_a,point
56,1,full_text + full_diagram,OK,F,is_a,point
56,1,full_text + full_diagram,OK,D,is_a,point
56,1,full_text + full_diagram,OK,CD,is_a,segment
56,1,full_text + full_diagram,OK,EF,is_a,segment
56,1,full_text + full_diagram,OK,∠DCF,is_a,angle
56,1,full_text + full_diagram,OK,∠DCF,has_measure,20_deg
56,1,full_text + full_diagram,OK,O,center_of,circle
56,1,full_text + full_diagram,OK,C,lies_on,circle
56,1,full_text + full_diagram,OK,E,lies_on,circle
56,1,full_text + full_diagram,OK,F,lies_on,circle
56,1,full_text + full_diagram,OK,D,lies_on,circle
56,1,full_text + full_diagram,OK,G,is_a,point
56,1,full_text + full_diagram,OK,G,lies_on,EF
56,1,full_text + full_diagram,OK,G,is_a,midpoint
56,1,full_text + full_diagram,OK,EF,connects,G
56,1,full_text + full_diagram,OK,∠EOF,is_a,angle
56,1,full_text + full_diagram,OK,∠DOF,is_a,angle
56,1,full_text + full_diagram,OK,∠EOD,is_a,angle
,,,,,,
57,1,full_text + full_diagram,OK,A,is_a,point
57,1,full_text + full_diagram,OK,B,is_a,point
57,1,full_text + full_diagram,OK,AB,is_a,segment
57,1,full_text + full_diagram,OK,20°,has_measure,∠ABC
57,1,full_text + full_diagram,OK,CD,is_a,segment
57,1,full_text + full_diagram,OK,C,is_a,point
57,1,full_text + full_diagram,OK,D,is_a,point
57,1,full_text + full_diagram,OK,AD,is_a,segment
57,1,full_text + full_diagram,OK,BC,is_a,segment
57,1,full_text + full_diagram,OK,E,is_a,point
57,1,full_text + full_diagram,OK,E,connects,BC
57,1,full_text + full_diagram,OK,E,connects,AD
57,1,full_text + full_diagram,OK,AB,parallel_to,CD
57,1,full_text + full_diagram,OK,AB,lies_on,upper_line
57,1,full_text + full_diagram,OK,CD,lies_on,lower_line
57,1,full_text + full_diagram,OK,∠ABC,equals,20°
57,1,full_text + full_diagram,OK,∠DCB,?,angle
,,,,,,
58,1,full_text + full_diagram,OK,A,is_a,point
58,1,full_text + full_diagram,OK,B,is_a,point
58,1,full_text + full_diagram,OK,E,is_a,point
58,1,full_text + full_diagram,OK,C,is_a,point
58,1,full_text + full_diagram,OK,D,is_a,point
58,1,full_text + full_diagram,OK,AB,is_a,segment
58,1,full_text + full_diagram,OK,CD,is_a,segment
58,1,full_text + full_diagram,OK,EC,is_a,segment
58,1,full_text + full_diagram,OK,ED,is_a,segment
58,1,full_text + full_diagram,OK,∠AEC,has_measure,35°
58,1,full_text + full_diagram,OK,∠CED,has_measure,90°
58,1,full_text + full_diagram,OK,∠BEC,has_measure,90°
58,1,full_text + full_diagram,OK,AB,parallel_to,CD
58,1,full_text + full_diagram,OK,E,lies_on,AB
58,1,full_text + full_diagram,OK,C,lies_on,CD
58,1,full_text + full_diagram,OK,D,lies_on,CD
,,,,,,
59,1,full_text + full_diagram,OK,A,is_a,point
59,1,full_text + full_diagram,OK,B,is_a,point
59,1,full_text + full_diagram,OK,C,is_a,point
59,1,full_text + full_diagram,OK,D,is_a,point
59,1,full_text + full_diagram,OK,AB,is_a,segment
59,1,full_text + full_diagram,OK,CD,is_a,segment
59,1,full_text + full_diagram,OK,AC,is_a,segment
59,1,full_text + full_diagram,OK,AD,is_a,segment
59,1,full_text + full_diagram,OK,∠BAC,is_a,angle
59,1,full_text + full_diagram,OK,∠ACD,is_a,angle
59,1,full_text + full_diagram,OK,∠CAD,is_a,angle
59,1,full_text + full_diagram,OK,80°,has_measure,∠ACD
59,1,full_text + full_diagram,OK,∠ADC,is_a,angle
59,1,full_text + full_diagram,OK,AB,parallel_to,CD
59,1,full_text + full_diagram,OK,A,lies_on,AB
59,1,full_text + full_diagram,OK,B,lies_on,AB
59,1,full_text + full_diagram,OK,C,lies_on,CD
59,1,full_text + full_diagram,OK,D,lies_on,CD
59,1,full_text + full_diagram,OK,AD,bisects,∠BAC
59,1,full_text + full_diagram,OK,∠CAD,equals,∠BAD
,,,,,,
60,1,full_text + full_diagram,OK,A,lies_on,AB
60,1,full_text + full_diagram,OK,B,lies_on,AB
60,1,full_text + full_diagram,OK,C,lies_on,CD
60,1,full_text + full_diagram,OK,D,lies_on,CD
60,1,full_text + full_diagram,OK,∠AOB,is_a,angle
60,1,full_text + full_diagram,OK,1,is_a,angle
60,1,full_text + full_diagram,OK,135°,has_measure,∠AOB
60,1,full_text + full_diagram,OK,∠AOB,intersects,CD
60,1,full_text + full_diagram,OK,∠AOB,intersects,AB
60,1,full_text + full_diagram,OK,∠1,intersects,AB
60,1,full_text + full_diagram,OK,∠1,intersects,CD
,,,,,,
64,1,full_text + full_diagram,OK,O,is_a,point
64,1,full_text + full_diagram,OK,AB,is_a,segment
64,1,full_text + full_diagram,OK,200,is_a,diameter
64,1,full_text + full_diagram,OK,160,is_a,quantity
64,1,full_text + full_diagram,OK,depth,=,?
,,,,,,
72,1,full_text + full_diagram,OK,A,is_a,point
72,1,full_text + full_diagram,OK,B,is_a,point
72,1,full_text + full_diagram,OK,C,is_a,point
72,1,full_text + full_diagram,OK,D,is_a,point
72,1,full_text + full_diagram,OK,E,is_a,point
72,1,full_text + full_diagram,OK,AB,is_a,segment
72,1,full_text + full_diagram,OK,BC,is_a,segment
72,1,full_text + full_diagram,OK,CD,is_a,segment
72,1,full_text + full_diagram,OK,DA,is_a,segment
72,1,full_text + full_diagram,OK,AC,is_a,segment
72,1,full_text + full_diagram,OK,BD,is_a,segment
72,1,full_text + full_diagram,OK,O,is_a,point
72,1,full_text + full_diagram,OK,ABCD,is_a,parallelogram
72,1,full_text + full_diagram,OK,AB + BC + CD + DA,has_measure,16
72,1,full_text + full_diagram,OK,Perimeter of DCE,is_equal_to,?
72,1,full_text + full_diagram,OK,OE,is_a,segment
72,1,full_text + full_diagram,OK,OE,perpendicular_to,AC
72,1,full_text + full_diagram,OK,AD,intersects,OE
,,,,,,
73,1,full_text + full_diagram,OK,A,is_a,point
73,1,full_text + full_diagram,OK,B,is_a,point
73,1,full_text + full_diagram,OK,C,is_a,point
73,1,full_text + full_diagram,OK,O,is_a,point
73,1,full_text + full_diagram,OK,AB,is_a,segment
73,1,full_text + full_diagram,OK,BC,is_a,segment
73,1,full_text + full_diagram,OK,CA,is_a,segment
73,1,full_text + full_diagram,OK,∠ABC,has_measure,70_deg
73,1,full_text + full_diagram,OK,O,center_of,circle
73,1,full_text + full_diagram,OK,A,lies_on,circle
73,1,full_text + full_diagram,OK,B,lies_on,circle
73,1,full_text + full_diagram,OK,C,lies_on,circle
73,1,full_text + full_diagram,OK,AO,connects,O
73,1,full_text + full_diagram,OK,BO,connects,O
73,1,full_text + full_diagram,OK,CO,connects,O
73,1,full_text + full_diagram,OK,∠AOC,?,70_deg
,,,,,,
78,1,full_text + full_diagram,OK,A,is_a,point
78,1,full_text + full_diagram,OK,B,is_a,point
78,1,full_text + full_diagram,OK,C,is_a,point
78,1,full_text + full_diagram,OK,E,is_a,point
78,1,full_text + full_diagram,OK,D,is_a,point
78,1,full_text + full_diagram,OK,AB,is_a,segment
78,1,full_text + full_diagram,OK,CD,is_a,segment
78,1,full_text + full_diagram,OK,AC,is_a,segment
78,1,full_text + full_diagram,OK,AE,is_a,segment
78,1,full_text + full_diagram,OK,∠ACE,is_a,angle
78,1,full_text + full_diagram,OK,∠ACE,has_measure,70_deg
78,1,full_text + full_diagram,OK,AB,parallel_to,CD
78,1,full_text + full_diagram,OK,AC,intersects,CD
78,1,full_text + full_diagram,OK,AE,intersects,CD
78,1,full_text + full_diagram,OK,∠CAB,bisected_by,AE
78,1,full_text + full_diagram,OK,∠AED,?,?
,,,,,,
79,1,full_text + full_diagram,OK,A,is_a,point
79,1,full_text + full_diagram,OK,B,is_a,point
79,1,full_text + full_diagram,OK,C,is_a,point
79,1,full_text + full_diagram,OK,D,is_a,point
79,1,full_text + full_diagram,OK,AB,is_a,segment
79,1,full_text + full_diagram,OK,BC,is_a,segment
79,1,full_text + full_diagram,OK,CD,is_a,segment
79,1,full_text + full_diagram,OK,DA,is_a,segment
79,1,full_text + full_diagram,OK,AC,is_a,segment
79,1,full_text + full_diagram,OK,BD,is_a,segment
79,1,full_text + full_diagram,OK,O,is_a,point
79,1,full_text + full_diagram,OK,E,is_a,point
79,1,full_text + full_diagram,OK,AD,intersects,AC
79,1,full_text + full_diagram,OK,AD,intersects,BD
79,1,full_text + full_diagram,OK,AC,intersects,"BD, at, O"
79,1,full_text + full_diagram,OK,AB + BC + CD + DA,equals,32
79,1,full_text + full_diagram,OK,CE + ED,equals,AD
,,,,,,
81,1,full_text + full_diagram,OK,A,is_a,point
81,1,full_text + full_diagram,OK,B,is_a,point
81,1,full_text + full_diagram,OK,C,is_a,point
81,1,full_text + full_diagram,OK,E,is_a,point
81,1,full_text + full_diagram,OK,D,is_a,point
81,1,full_text + full_diagram,OK,AB,is_a,segment
81,1,full_text + full_diagram,OK,AC,is_a,segment
81,1,full_text + full_diagram,OK,BC,is_a,segment
81,1,full_text + full_diagram,OK,AD,is_a,segment
81,1,full_text + full_diagram,OK,AE,is_a,segment
81,1,full_text + full_diagram,OK,∠BAC,has_measure,90_deg
81,1,full_text + full_diagram,OK,∠ABC,has_measure,50_deg
81,1,full_text + full_diagram,OK,∠ADC,is_a,angle
81,1,full_text + full_diagram,OK,∠DAC,is_a,angle
81,1,full_text + full_diagram,OK,AD,perpendicular_to,BC
81,1,full_text + full_diagram,OK,AE,bisects,DAC
81,1,full_text + full_diagram,OK,BD,has_measure,50_units
81,1,full_text + full_diagram,OK,DE,has_measure,?
81,1,full_text + full_diagram,OK,CD,has_measure,?
,,,,,,
84,1,full_text + full_diagram,OK,A,is_a,point
84,1,full_text + full_diagram,OK,B,is_a,point
84,1,full_text + full_diagram,OK,C,is_a,point
84,1,full_text + full_diagram,OK,O,is_a,point
84,1,full_text + full_diagram,OK,circle,is_a,circle
84,1,full_text + full_diagram,OK,circle,center_of,O
84,1,full_text + full_diagram,OK,circle,radius_of,1
84,1,full_text + full_diagram,OK,AO,is_a,segment
84,1,full_text + full_diagram,OK,BO,is_a,segment
84,1,full_text + full_diagram,OK,CO,is_a,segment
84,1,full_text + full_diagram,OK,AO,radius_of,1
84,1,full_text + full_diagram,OK,BO,radius_of,1
84,1,full_text + full_diagram,OK,CO,radius_of,1
84,1,full_text + full_diagram,OK,∠BAC,has_measure,60_deg
84,1,full_text + full_diagram,OK,BC,has_measure,?
84,1,full_text + full_diagram,OK,AB,lies_on,circle
84,1,full_text + full_diagram,OK,BC,lies_on,circle
84,1,full_text + full_diagram,OK,AC,lies_on,circle
84,1,full_text + full_diagram,OK,O,lies_on,circle
,,,,,,
86,1,full_text + full_diagram,OK,A,is_a,point
86,1,full_text + full_diagram,OK,O,is_a,point
86,1,full_text + full_diagram,OK,B,is_a,point
86,1,full_text + full_diagram,OK,C,is_a,point
86,1,full_text + full_diagram,OK,AB,is_a,segment
86,1,full_text + full_diagram,OK,BC,is_a,segment
86,1,full_text + full_diagram,OK,CA,is_a,segment
86,1,full_text + full_diagram,OK,∠BAC,has_measure,60.0°
86,1,full_text + full_diagram,OK,O,center_of,circle
86,1,full_text + full_diagram,OK,circle,is_a,circle
86,1,full_text + full_diagram,OK,radius_of,circle,2.0
86,1,full_text + full_diagram,OK,OB,is_a,segment
86,1,full_text + full_diagram,OK,OC,is_a,segment
86,1,full_text + full_diagram,OK,∠AOB,is_a,angle
86,1,full_text + full_diagram,OK,∠BOC,is_a,angle
86,1,full_text + full_diagram,OK,∠COA,is_a,angle
86,1,full_text + full_diagram,OK,OA,lies_on,circle
86,1,full_text + full_diagram,OK,OB,lies_on,circle
86,1,full_text + full_diagram,OK,OC,lies_on,circle
86,1,full_text + full_diagram,OK,BC = ?,is_a,segment
,,,,,,
88,1,full_text + full_diagram,OK,A,is_a,point
88,1,full_text + full_diagram,OK,B,is_a,point
88,1,full_text + full_diagram,OK,C,is_a,point
88,1,full_text + full_diagram,OK,O,is_a,point
88,1,full_text + full_diagram,OK,AB,is_a,segment
88,1,full_text + full_diagram,OK,AC,is_a,segment
88,1,full_text + full_diagram,OK,BC,is_a,segment
88,1,full_text + full_diagram,OK,AO,is_a,segment
88,1,full_text + full_diagram,OK,BO,is_a,segment
88,1,full_text + full_diagram,OK,CO,is_a,segment
88,1,full_text + full_diagram,OK,∠ABO,is_a,angle
88,1,full_text + full_diagram,OK,∠ACO,is_a,angle
88,1,full_text + full_diagram,OK,∠BOC,is_a,angle
88,1,full_text + full_diagram,OK,∠ABO,has_measure,22_deg
88,1,full_text + full_diagram,OK,∠ACO,has_measure,42_deg
88,1,full_text + full_diagram,OK,O,center_of,circle
88,1,full_text + full_diagram,OK,AB,lies_on,circle
88,1,full_text + full_diagram,OK,AC,lies_on,circle
88,1,full_text + full_diagram,OK,BC,lies_on,circle
,,,,,,
95,1,full_text + full_diagram,OK,O,is_a,point
95,1,full_text + full_diagram,OK,B,is_a,point
95,1,full_text + full_diagram,OK,C,is_a,point
95,1,full_text + full_diagram,OK,D,is_a,point
95,1,full_text + full_diagram,OK,AB,is_a,segment
95,1,full_text + full_diagram,OK,BC,is_a,segment
95,1,full_text + full_diagram,OK,OA,is_a,segment
95,1,full_text + full_diagram,OK,∠AOB,is_a,angle
95,1,full_text + full_diagram,OK,∠A,has_measure,60.0
95,1,full_text + full_diagram,OK,∠ADC,has_measure,90.0
95,1,full_text + full_diagram,OK,∠DOC,has_measure,60.0
95,1,full_text + full_diagram,OK,∠BOC,has_measure,90.0
95,1,full_text + full_diagram,OK,BC,intersects,OA
95,1,full_text + full_diagram,OK,OA,intersects,D
95,1,full_text + full_diagram,OK,A,is_a,point
95,1,full_text + full_diagram,OK,OC,is_a,segment
95,1,full_text + full_diagram,OK,∠C,has_measure,?
,,,,,,
99,1,full_text + full_diagram,OK,O,is_a,circle
99,1,full_text + full_diagram,OK,A,is_a,point
99,1,full_text + full_diagram,OK,B,is_a,point
99,1,full_text + full_diagram,OK,C,is_a,point
99,1,full_text + full_diagram,OK,D,is_a,point
99,1,full_text + full_diagram,OK,AB,is_a,segment
99,1,full_text + full_diagram,OK,CD,is_a,segment
99,1,full_text + full_diagram,OK,AB,lies_on,O
99,1,full_text + full_diagram,OK,CD,lies_on,O
99,1,full_text + full_diagram,OK,∠ADC,has_measure,26_deg
99,1,full_text + full_diagram,OK,∠AOB,is_a,angle
99,1,full_text + full_diagram,OK,∠CAB,?,?
,,,,,,
108,1,full_text + full_diagram,OK,C,is_a,point
108,1,full_text + full_diagram,OK,O,is_a,point
108,1,full_text + full_diagram,OK,D,is_a,point
108,1,full_text + full_diagram,OK,A,is_a,point
108,1,full_text + full_diagram,OK,B,is_a,point
108,1,full_text + full_diagram,OK,AB,is_a,segment
108,1,full_text + full_diagram,OK,OC,is_a,segment
108,1,full_text + full_diagram,OK,CD,has_measure,8.0
108,1,full_text + full_diagram,OK,OC,radius_of,5.0
108,1,full_text + full_diagram,OK,AB,length_of,?
,,,,,,
109,1,full_text + full_diagram,OK,A,is_a,point
109,1,full_text + full_diagram,OK,DE,is_a,segment
109,1,full_text + full_diagram,OK,α,has_measure,130_deg
109,1,full_text + full_diagram,OK,β,has_measure,?
109,1,full_text + full_diagram,OK,AB,is_a,segment
109,1,full_text + full_diagram,OK,AC,is_a,segment
109,1,full_text + full_diagram,OK,DE,intersects,AB
109,1,full_text + full_diagram,OK,DE,intersects,AC
109,1,full_text + full_diagram,OK,∠BAC,is_a,angle
109,1,full_text + full_diagram,OK,∠BAC,has_measure,90_deg
109,1,full_text + full_diagram,OK,DE,is,horizontal
109,1,full_text + full_diagram,OK,α,is_a,angle
109,1,full_text + full_diagram,OK,β,is_a,angle
109,1,full_text + full_diagram,OK,C,is_a,point
109,1,full_text + full_diagram,OK,B,is_a,point
,,,,,,
112,1,full_text + full_diagram,OK,A,is_a,point
112,1,full_text + full_diagram,OK,AB,is_a,segment
112,1,full_text + full_diagram,OK,OB,is_a,point
112,1,full_text + full_diagram,OK,AB,has_measure,2.5
112,1,full_text + full_diagram,OK,OB,has_measure,0.7
112,1,full_text + full_diagram,OK,AO,has_measure,?
,,,,,,
114,1,full_text + full_diagram,OK,B,is_a,point
114,1,full_text + full_diagram,OK,OA,is_a,segment
114,1,full_text + full_diagram,OK,OB,is_a,segment
114,1,full_text + full_diagram,OK,∠AOB,is_a,angle
114,1,full_text + full_diagram,OK,OA,radius_of,1.0
114,1,full_text + full_diagram,OK,OB,radius_of,1.0
114,1,full_text + full_diagram,OK,∠AOB,has_measure,90.0
114,1,full_text + full_diagram,OK,O,is_a,point
114,1,full_text + full_diagram,OK,A,is_a,point
114,1,full_text + full_diagram,OK,Area of shaded part,=,?
,,,,,,
115,1,full_text + full_diagram,OK,∠AOB,has_measure,120°
115,1,full_text + full_diagram,OK,O,is_a,point
115,1,full_text + full_diagram,OK,AB,is_a,segment
115,1,full_text + full_diagram,OK,AB,radius_of,6
115,1,full_text + full_diagram,OK,AB,lies_on,circle
115,1,full_text + full_diagram,OK,circle,center_of,O
115,1,full_text + full_diagram,OK,∠AOB,is_a,angle
115,1,full_text + full_diagram,OK,6,is_a,quantity
115,1,full_text + full_diagram,OK,120°,is_a,angle
115,1,full_text + full_diagram,OK,Perimeter,is_a,quantity
115,1,full_text + full_diagram,OK,Bottom Perimeter,is_a,quantity
,,,,,,
117,1,full_text + full_diagram,OK,sector,is_a,shape
117,1,full_text + full_diagram,OK,central_angle,has_measure,120_deg
117,1,full_text + full_diagram,OK,radius,has_measure,3_cm
117,1,full_text + full_diagram,OK,arc,lies_on,sector
117,1,full_text + full_diagram,OK,cone,is_a,shape
117,1,full_text + full_diagram,OK,base,lies_on,cone
117,1,full_text + full_diagram,OK,cone_tip,lies_on,cone
117,1,full_text + full_diagram,OK,arc,intersects,base
117,1,full_text + full_diagram,OK,base_radius,has_measure,3_cm
117,1,full_text + full_diagram,OK,height,?,cm
,,,,,,
119,1,full_text + full_diagram,OK,sector,is_a,shape
119,1,full_text + full_diagram,OK,radius,has_measure,24_cm
119,1,full_text + full_diagram,OK,bottom_surface_radius,has_measure,10_cm
119,1,full_text + full_diagram,OK,Area,=,?
,,,,,,
120,1,full_text + full_diagram,OK,base,is_a,triangle
120,1,full_text + full_diagram,OK,generatrix,is_a,segment
120,1,full_text + full_diagram,OK,height_line,is_a,segment
120,1,full_text + full_diagram,OK,generatrix,has_measure,5.0
120,1,full_text + full_diagram,OK,height_line,has_measure,4.0
120,1,full_text + full_diagram,OK,base,has_measure,4
120,1,full_text + full_diagram,OK,Area of base,=,?
,,,,,,
123,1,full_text + full_diagram,OK,A,is_a,point
123,1,full_text + full_diagram,OK,B,is_a,point
123,1,full_text + full_diagram,OK,C,is_a,point
123,1,full_text + full_diagram,OK,AB,is_a,segment
123,1,full_text + full_diagram,OK,AC,is_a,segment
123,1,full_text + full_diagram,OK,BC,is_a,segment
123,1,full_text + full_diagram,OK,∠ACB,is_a,angle
123,1,full_text + full_diagram,OK,∠ACB,has_measure,90_deg
123,1,full_text + full_diagram,OK,AC,has_measure,4.0
123,1,full_text + full_diagram,OK,BC,has_measure,3.0
123,1,full_text + full_diagram,OK,Lateral Surface Area of Cone,=,?
,,,,,,
128,1,full_text + full_diagram,OK,B,is_a,point
128,1,full_text + full_diagram,OK,O,is_a,point
128,1,full_text + full_diagram,OK,A,is_a,point
128,1,full_text + full_diagram,OK,6,is_a,segment
128,1,full_text + full_diagram,OK,∠AOB,has_measure,120_deg
128,1,full_text + full_diagram,OK,6,radius_of,sector
128,1,full_text + full_diagram,OK,Diameter,=,?
,,,,,,
132,1,full_text + full_diagram,OK,A,is_a,point
132,1,full_text + full_diagram,OK,B,is_a,point
132,1,full_text + full_diagram,OK,C,is_a,point
132,1,full_text + full_diagram,OK,BD,is_a,point
132,1,full_text + full_diagram,OK,AB,is_a,segment
132,1,full_text + full_diagram,OK,DE,is_a,segment
132,1,full_text + full_diagram,OK,BC,is_a,segment
132,1,full_text + full_diagram,OK,CG,is_a,segment
132,1,full_text + full_diagram,OK,GE,is_a,segment
132,1,full_text + full_diagram,OK,EF,is_a,segment
132,1,full_text + full_diagram,OK,AB,connects,BD
132,1,full_text + full_diagram,OK,DE,connects,BC
132,1,full_text + full_diagram,OK,BC,connects,CG
132,1,full_text + full_diagram,OK,CG,connects,BD
132,1,full_text + full_diagram,OK,DE,=,BC
132,1,full_text + full_diagram,OK,DE,=,0.6
132,1,full_text + full_diagram,OK,BC,=,0.6
132,1,full_text + full_diagram,OK,CG,=,12.0
132,1,full_text + full_diagram,OK,GE,=,2.0
132,1,full_text + full_diagram,OK,EF,=,1.6
132,1,full_text + full_diagram,OK,Height of AB,=,?
132,1,full_text + full_diagram,OK,A,mapped_to,E
132,1,full_text + full_diagram,OK,G,mapped_to,E
,,,,,,
133,1,full_text + full_diagram,OK,P,lies_on,river
133,1,full_text + full_diagram,OK,Q,lies_on,river
133,1,full_text + full_diagram,OK,S,lies_on,river
133,1,full_text + full_diagram,OK,T,lies_on,river
133,1,full_text + full_diagram,OK,R,lies_on,river
133,1,full_text + full_diagram,OK,PS,is_a,segment
133,1,full_text + full_diagram,OK,PT,is_a,segment
133,1,full_text + full_diagram,OK,QR,is_a,segment
133,1,full_text + full_diagram,OK,QS,has_measure,60.0 m
133,1,full_text + full_diagram,OK,ST,has_measure,120.0 m
133,1,full_text + full_diagram,OK,QR,has_measure,80.0 m
133,1,full_text + full_diagram,OK,PQ,=,60.0 m
133,1,full_text + full_diagram,OK,PQ,=,80.0 m
133,1,full_text + full_diagram,OK,PQ,=,120.0 m
133,1,full_text + full_diagram,OK,PQ,=,?
133,1,full_text + full_diagram,OK,PQ,is_a,segment
133,1,full_text + full_diagram,OK,a,is_a,line
133,1,full_text + full_diagram,OK,b,is_a,line
133,1,full_text + full_diagram,OK,R,intersects,b
133,1,full_text + full_diagram,OK,P,intersects,PT
,,,,,,
149,1,full_text + full_diagram,OK,A,is_a,point
149,1,full_text + full_diagram,OK,B,is_a,point
149,1,full_text + full_diagram,OK,C,is_a,point
149,1,full_text + full_diagram,OK,D,is_a,point
149,1,full_text + full_diagram,OK,E,is_a,point
149,1,full_text + full_diagram,OK,AB,is_a,segment
149,1,full_text + full_diagram,OK,AC,is_a,segment
149,1,full_text + full_diagram,OK,BD,is_a,segment
149,1,full_text + full_diagram,OK,CD,is_a,segment
149,1,full_text + full_diagram,OK,ED,is_a,segment
149,1,full_text + full_diagram,OK,∠AOB,is_a,angle
149,1,full_text + full_diagram,OK,AC,lies_on,CD
149,1,full_text + full_diagram,OK,BD,lies_on,CD
149,1,full_text + full_diagram,OK,CD,has_measure,10
149,1,full_text + full_diagram,OK,AC,has_measure,3
149,1,full_text + full_diagram,OK,BD,has_measure,6
149,1,full_text + full_diagram,OK,AB,intersects,CD
149,1,full_text + full_diagram,OK,∠AOB,has_measure,α
,,,,,,
150,1,full_text + full_diagram,OK,A,is_a,point
150,1,full_text + full_diagram,OK,B,is_a,point
150,1,full_text + full_diagram,OK,C,is_a,point
150,1,full_text + full_diagram,OK,E,is_a,point
150,1,full_text + full_diagram,OK,D,is_a,point
150,1,full_text + full_diagram,OK,AB,is_a,segment
150,1,full_text + full_diagram,OK,BC,is_a,segment
150,1,full_text + full_diagram,OK,BD,is_a,segment
150,1,full_text + full_diagram,OK,CE,is_a,segment
150,1,full_text + full_diagram,OK,BC,has_measure,9
150,1,full_text + full_diagram,OK,BD,has_measure,7/3
150,1,full_text + full_diagram,OK,CE,has_measure,9
150,1,full_text + full_diagram,OK,AB,has_measure,2
150,1,full_text + full_diagram,OK,A,connects_to,D
150,1,full_text + full_diagram,OK,B,connects_to,E
150,1,full_text + full_diagram,OK,C,connects_to,E
150,1,full_text + full_diagram,OK,BC,lies_on,AB
150,1,full_text + full_diagram,OK,BD,perpendicular_to,AB
150,1,full_text + full_diagram,OK,CE,perpendicular_to,AB
,,,,,,
151,1,full_text + full_diagram,OK,person,is_a,point
151,1,full_text + full_diagram,OK,tree,is_a,point
151,1,full_text + full_diagram,OK,lake,is_a,point
151,1,full_text + full_diagram,OK,dashed_line,is_a,segment
151,1,full_text + full_diagram,OK,person,connects,dashed_line
151,1,full_text + full_diagram,OK,tree,connects,dashed_line
151,1,full_text + full_diagram,OK,dashed_line,intersects,lake
151,1,full_text + full_diagram,OK,person,lies_on,ground
151,1,full_text + full_diagram,OK,tree,lies_on,ground
151,1,full_text + full_diagram,OK,person,has_distance,20_units
151,1,full_text + full_diagram,OK,dashed_line,has_distance,20_units
151,1,full_text + full_diagram,OK,tree,has_distance,?_units
151,1,full_text + full_diagram,OK,student,has_distance,5_units
151,1,full_text + full_diagram,OK,dashed_line,has_distance,5_units
151,1,full_text + full_diagram,OK,student,is_a,point
151,1,full_text + full_diagram,OK,tree,has_measure,?_units
151,1,full_text + full_diagram,OK,person,has_measure,1.7_units
,,,,,,
152,1,full_text + full_diagram,OK,A,is_a,point
152,1,full_text + full_diagram,OK,B,is_a,point
152,1,full_text + full_diagram,OK,C,is_a,point
152,1,full_text + full_diagram,OK,D,is_a,point
