problem_index,case_id,case_label,status,subject,predicate,object
45,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,OC
,,,,,,
46,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
46,17,half_text + noisy_half_diagram[blur],OK,AE,is_a,segment
46,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
46,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
46,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
46,17,half_text + noisy_half_diagram[blur],OK,∠EOC,is_a,angle
46,17,half_text + noisy_half_diagram[blur],OK,70,has_measure,30_deg
46,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
46,17,half_text + noisy_half_diagram[blur],OK,AE,intersects,AB
46,17,half_text + noisy_half_diagram[blur],OK,AE,intersects,CD
46,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,CD
46,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,70_deg
,,,,,,
48,17,half_text + noisy_half_diagram[blur],OK,O,is_a,circle
48,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
48,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
48,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
48,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,100_deg
48,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,circle
48,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle
48,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle
48,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
48,17,half_text + noisy_half_diagram[blur],OK,AB,lies_on,circle
48,17,half_text + noisy_half_diagram[blur],OK,AC,lies_on,circle
48,17,half_text + noisy_half_diagram[blur],OK,BC,lies_on,circle
,,,,,,
49,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
49,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
49,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
49,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
49,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
49,17,half_text + noisy_half_diagram[blur],OK,EA,is_a,segment
49,17,half_text + noisy_half_diagram[blur],OK,∠AED,has_measure,115°
49,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,30_deg
49,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
49,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle
49,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,circle
49,17,half_text + noisy_half_diagram[blur],OK,∠BOE,is_a,angle
49,17,half_text + noisy_half_diagram[blur],OK,OB,lies_on,circle
49,17,half_text + noisy_half_diagram[blur],OK,OE,lies_on,circle
,,,,,,
50,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
50,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
50,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
50,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
50,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
50,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
50,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
50,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
50,17,half_text + noisy_half_diagram[blur],OK,EO,is_a,segment
50,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
50,17,half_text + noisy_half_diagram[blur],OK,∠COE,is_a,angle
50,17,half_text + noisy_half_diagram[blur],OK,∠COE,has_measure,50_deg
50,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,CD
50,17,half_text + noisy_half_diagram[blur],OK,EO,perpendicular_to,AB
50,17,half_text + noisy_half_diagram[blur],OK,EO,intersects,AB
,,,,,,
53,17,half_text + noisy_half_diagram[blur],OK,c,is_a,line
53,17,half_text + noisy_half_diagram[blur],OK,1,has_measure,55_deg
53,17,half_text + noisy_half_diagram[blur],OK,a,is_a,line
53,17,half_text + noisy_half_diagram[blur],OK,b,is_a,line
53,17,half_text + noisy_half_diagram[blur],OK,P,is_a,point
53,17,half_text + noisy_half_diagram[blur],OK,Q,is_a,point
53,17,half_text + noisy_half_diagram[blur],OK,∠2,is_a,angle
53,17,half_text + noisy_half_diagram[blur],OK,2,has_measure,?
53,17,half_text + noisy_half_diagram[blur],OK,P,intersects,c
53,17,half_text + noisy_half_diagram[blur],OK,Q,intersects,c
53,17,half_text + noisy_half_diagram[blur],OK,a,parallel_to,b
53,17,half_text + noisy_half_diagram[blur],OK,c,intersects,a
53,17,half_text + noisy_half_diagram[blur],OK,c,intersects,b
,,,,,,
55,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,M,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,N,is_a,point
55,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
55,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
55,17,half_text + noisy_half_diagram[blur],OK,∠AOC,has_measure,70°
55,17,half_text + noisy_half_diagram[blur],OK,∠AOC,bisected_by,OM
55,17,half_text + noisy_half_diagram[blur],OK,ON,perpendicular_to,OM
55,17,half_text + noisy_half_diagram[blur],OK,OM,lies_on,AB
55,17,half_text + noisy_half_diagram[blur],OK,ON,lies_on,CD
55,17,half_text + noisy_half_diagram[blur],OK,∠CON,?,?
,,,,,,
56,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,segment
56,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
56,17,half_text + noisy_half_diagram[blur],OK,CD,intersects,EF
56,17,half_text + noisy_half_diagram[blur],OK,G,lies_on,CD
56,17,half_text + noisy_half_diagram[blur],OK,G,lies_on,EF
56,17,half_text + noisy_half_diagram[blur],OK,G,is_a,point
56,17,half_text + noisy_half_diagram[blur],OK,∠COG,has_measure,20_deg
56,17,half_text + noisy_half_diagram[blur],OK,CD,diameter_of,O
,,,,,,
57,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
57,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
57,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
57,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
57,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
57,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
57,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
57,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
57,17,half_text + noisy_half_diagram[blur],OK,∠B,has_measure,20_deg
57,17,half_text + noisy_half_diagram[blur],OK,A,connects,B
57,17,half_text + noisy_half_diagram[blur],OK,B,connects,C
57,17,half_text + noisy_half_diagram[blur],OK,C,connects,D
57,17,half_text + noisy_half_diagram[blur],OK,D,connects,A
57,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
57,17,half_text + noisy_half_diagram[blur],OK,AD,intersects,BC
57,17,half_text + noisy_half_diagram[blur],OK,∠B,is_a,angle
57,17,half_text + noisy_half_diagram[blur],OK,∠C,?,?
,,,,,,
58,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
58,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
58,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
58,17,half_text + noisy_half_diagram[blur],OK,EC,is_a,segment
58,17,half_text + noisy_half_diagram[blur],OK,ED,is_a,segment
58,17,half_text + noisy_half_diagram[blur],OK,∠AEC,has_measure,35.0°
58,17,half_text + noisy_half_diagram[blur],OK,∠E,has_measure,90°
58,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
58,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,AB
58,17,half_text + noisy_half_diagram[blur],OK,C,intersects,ED
58,17,half_text + noisy_half_diagram[blur],OK,D,intersects,EC
,,,,,,
59,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
59,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
59,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
59,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
59,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
59,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
59,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
59,17,half_text + noisy_half_diagram[blur],OK,∠BAC,is_a,angle
59,17,half_text + noisy_half_diagram[blur],OK,∠D,is_a,angle
59,17,half_text + noisy_half_diagram[blur],OK,80_deg,has_measure,∠D
59,17,half_text + noisy_half_diagram[blur],OK,∠BAC,has_measure,80_deg
59,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
59,17,half_text + noisy_half_diagram[blur],OK,AD,bisects,∠BAC
,,,,,,
60,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
60,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
60,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
60,17,half_text + noisy_half_diagram[blur],OK,EF,is_a,segment
60,17,half_text + noisy_half_diagram[blur],OK,∠2,is_a,angle
60,17,half_text + noisy_half_diagram[blur],OK,∠1,is_a,angle
60,17,half_text + noisy_half_diagram[blur],OK,∠2,has_measure,135_deg
60,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
60,17,half_text + noisy_half_diagram[blur],OK,EF,intersects,AB
60,17,half_text + noisy_half_diagram[blur],OK,EF,intersects,CD
60,17,half_text + noisy_half_diagram[blur],OK,P,lies_on,EF
60,17,half_text + noisy_half_diagram[blur],OK,P,lies_on,AB
60,17,half_text + noisy_half_diagram[blur],OK,P,lies_on,CD
60,17,half_text + noisy_half_diagram[blur],OK,1,is_a,angle
,,,,,,
64,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
64,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
64,17,half_text + noisy_half_diagram[blur],OK,200,is_a,number
64,17,half_text + noisy_half_diagram[blur],OK,AB,lies_on,circle
64,17,half_text + noisy_half_diagram[blur],OK,circle,center_of,O
64,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,160.0
64,17,half_text + noisy_half_diagram[blur],OK,circle,radius_of,200
64,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
64,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
,,,,,,
72,17,half_text + noisy_half_diagram[blur],OK,A,is_a,E
72,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
72,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,DA,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,OE,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
72,17,half_text + noisy_half_diagram[blur],OK,ABCD,is_a,parallelogram
72,17,half_text + noisy_half_diagram[blur],OK,OE,perpendicular_to,AC
72,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,AD
72,17,half_text + noisy_half_diagram[blur],OK,AB+BC+CD+DA,equals,16
,,,,,,
73,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
73,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
73,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
73,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
73,17,half_text + noisy_half_diagram[blur],OK,Circle O,is_a,circle
73,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
73,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
73,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
73,17,half_text + noisy_half_diagram[blur],OK,∠ABC,has_measure,70_deg
73,17,half_text + noisy_half_diagram[blur],OK,O,center_of,Circle O
73,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,Circle O
73,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,Circle O
73,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,Circle O
,,,,,,
78,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
78,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
78,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
78,17,half_text + noisy_half_diagram[blur],OK,AE,is_a,segment
78,17,half_text + noisy_half_diagram[blur],OK,∠CAB,is_a,angle
78,17,half_text + noisy_half_diagram[blur],OK,∠AED,is_a,angle
78,17,half_text + noisy_half_diagram[blur],OK,AB,parallel_to,CD
78,17,half_text + noisy_half_diagram[blur],OK,AE,bisects,∠CAB
78,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,CD
78,17,half_text + noisy_half_diagram[blur],OK,A,connects,C
78,17,half_text + noisy_half_diagram[blur],OK,B,connects,D
,,,,,,
79,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
79,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
79,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
79,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
79,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
79,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
79,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
79,17,half_text + noisy_half_diagram[blur],OK,DA,is_a,segment
79,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
79,17,half_text + noisy_half_diagram[blur],OK,BD,is_a,segment
79,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
79,17,half_text + noisy_half_diagram[blur],OK,O,center_of,ABCD
79,17,half_text + noisy_half_diagram[blur],OK,AB+BC+CD+DA,equals,32
79,17,half_text + noisy_half_diagram[blur],OK,OE,perpendicular_to,AC
79,17,half_text + noisy_half_diagram[blur],OK,E,lies_on,AD
,,,,,,
81,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
81,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
81,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
81,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
81,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
81,17,half_text + noisy_half_diagram[blur],OK,∠BAC,is_a,angle
81,17,half_text + noisy_half_diagram[blur],OK,∠DAC,is_a,angle
81,17,half_text + noisy_half_diagram[blur],OK,∠DAE,is_a,angle
81,17,half_text + noisy_half_diagram[blur],OK,∠BDA,is_a,angle
81,17,half_text + noisy_half_diagram[blur],OK,∠AED,is_a,angle
81,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
81,17,half_text + noisy_half_diagram[blur],OK,AD,is_a,segment
81,17,half_text + noisy_half_diagram[blur],OK,AE,is_a,segment
81,17,half_text + noisy_half_diagram[blur],OK,DC,is_a,segment
81,17,half_text + noisy_half_diagram[blur],OK,50,has_measure,50_deg
81,17,half_text + noisy_half_diagram[blur],OK,∠DAC,has_measure,50_deg
81,17,half_text + noisy_half_diagram[blur],OK,AD,intersects,BC
81,17,half_text + noisy_half_diagram[blur],OK,∠BAC,is_a,90_deg
,,,,,,
84,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
84,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
84,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
84,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
84,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
84,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
84,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
84,17,half_text + noisy_half_diagram[blur],OK,∠BAC,is_a,angle
84,17,half_text + noisy_half_diagram[blur],OK,∠BAC,has_measure,60_deg
84,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
84,17,half_text + noisy_half_diagram[blur],OK,AB,lies_on,circle
84,17,half_text + noisy_half_diagram[blur],OK,AC,lies_on,circle
84,17,half_text + noisy_half_diagram[blur],OK,BC,lies_on,circle
84,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,AB
84,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,AC
84,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,BC
84,17,half_text + noisy_half_diagram[blur],OK,1,is_a,segment
84,17,half_text + noisy_half_diagram[blur],OK,1,connects,O
84,17,half_text + noisy_half_diagram[blur],OK,1,intersects,BC
,,,,,,
86,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
86,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
86,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
86,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
86,17,half_text + noisy_half_diagram[blur],OK,circle O,is_a,circle
86,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,circle O
86,17,half_text + noisy_half_diagram[blur],OK,AC,intersects,circle O
86,17,half_text + noisy_half_diagram[blur],OK,BC,intersects,circle O
86,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle O
86,17,half_text + noisy_half_diagram[blur],OK,∠BAC,has_measure,60_deg
86,17,half_text + noisy_half_diagram[blur],OK,2,radius_of,circle O
86,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle O
86,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle O
,,,,,,
88,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
88,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
88,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
88,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
88,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
88,17,half_text + noisy_half_diagram[blur],OK,AC,is_a,segment
88,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
88,17,half_text + noisy_half_diagram[blur],OK,∠ABO,is_a,angle
88,17,half_text + noisy_half_diagram[blur],OK,∠BOC,is_a,angle
88,17,half_text + noisy_half_diagram[blur],OK,∠AOC,is_a,angle
88,17,half_text + noisy_half_diagram[blur],OK,∠AOB,is_a,angle
88,17,half_text + noisy_half_diagram[blur],OK,∠AOC,has_measure,42_deg
88,17,half_text + noisy_half_diagram[blur],OK,∠ABO,has_measure,22_deg
88,17,half_text + noisy_half_diagram[blur],OK,O,center_of,circle
88,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle
88,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle
88,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,circle
88,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,BC
88,17,half_text + noisy_half_diagram[blur],OK,B,connects,O
88,17,half_text + noisy_half_diagram[blur],OK,C,connects,O
88,17,half_text + noisy_half_diagram[blur],OK,A,connects,O
,,,,,,
95,17,half_text + noisy_half_diagram[blur],OK,O,is_a,circle
95,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,O
95,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,O
95,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,BC
95,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,O
95,17,half_text + noisy_half_diagram[blur],OK,∠AOD,has_measure,60_deg
95,17,half_text + noisy_half_diagram[blur],OK,AB,connects,O
95,17,half_text + noisy_half_diagram[blur],OK,OC,connects,O
95,17,half_text + noisy_half_diagram[blur],OK,∠ADC,has_measure,90_deg
95,17,half_text + noisy_half_diagram[blur],OK,C,?,?
,,,,,,
99,17,half_text + noisy_half_diagram[blur],OK,O,is_a,circle
99,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
99,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
99,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
99,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
99,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,diameter
99,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,chord
99,17,half_text + noisy_half_diagram[blur],OK,∠AOD,has_measure,26_deg
99,17,half_text + noisy_half_diagram[blur],OK,C,lies_on,circle_O
99,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,circle_O
99,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,circle_O
99,17,half_text + noisy_half_diagram[blur],OK,D,lies_on,circle_O
99,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,CD
99,17,half_text + noisy_half_diagram[blur],OK,A,connects,B
99,17,half_text + noisy_half_diagram[blur],OK,C,connects,B
99,17,half_text + noisy_half_diagram[blur],OK,A,connects,D
99,17,half_text + noisy_half_diagram[blur],OK,B,connects,D
,,,,,,
108,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
108,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
108,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
108,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
108,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
108,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
108,17,half_text + noisy_half_diagram[blur],OK,CD,is_a,segment
108,17,half_text + noisy_half_diagram[blur],OK,O,center_of,D
108,17,half_text + noisy_half_diagram[blur],OK,D,radius_of,?
108,17,half_text + noisy_half_diagram[blur],OK,CD,lies_on,D
108,17,half_text + noisy_half_diagram[blur],OK,CD,has_measure,8.0
108,17,half_text + noisy_half_diagram[blur],OK,AB,lies_on,D
108,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,?
108,17,half_text + noisy_half_diagram[blur],OK,O,lies_on,AB
108,17,half_text + noisy_half_diagram[blur],OK,A,lies_on,AB
108,17,half_text + noisy_half_diagram[blur],OK,B,lies_on,AB
,,,,,,
109,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
109,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
109,17,half_text + noisy_half_diagram[blur],OK,C,is_a,point
109,17,half_text + noisy_half_diagram[blur],OK,D,is_a,point
109,17,half_text + noisy_half_diagram[blur],OK,E,is_a,point
109,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
109,17,half_text + noisy_half_diagram[blur],OK,BC,is_a,segment
109,17,half_text + noisy_half_diagram[blur],OK,DE,is_a,segment
109,17,half_text + noisy_half_diagram[blur],OK,∠ADB,is_a,angle
109,17,half_text + noisy_half_diagram[blur],OK,∠BEC,is_a,angle
109,17,half_text + noisy_half_diagram[blur],OK,∠α,is_a,angle
109,17,half_text + noisy_half_diagram[blur],OK,∠β,is_a,angle
109,17,half_text + noisy_half_diagram[blur],OK,∠ADB,has_measure,130_deg
,,,,,,
112,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
112,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
112,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
112,17,half_text + noisy_half_diagram[blur],OK,AB,is_a,segment
112,17,half_text + noisy_half_diagram[blur],OK,AB,has_measure,2.5
112,17,half_text + noisy_half_diagram[blur],OK,AO,has_measure,?
112,17,half_text + noisy_half_diagram[blur],OK,O,has_measure,0.7
,,,,,,
114,17,half_text + noisy_half_diagram[blur],OK,O,is_a,point
114,17,half_text + noisy_half_diagram[blur],OK,A,is_a,point
114,17,half_text + noisy_half_diagram[blur],OK,B,is_a,point
114,17,half_text + noisy_half_diagram[blur],OK,OA,is_a,segment
114,17,half_text + noisy_half_diagram[blur],OK,OB,is_a,segment
114,17,half_text + noisy_half_diagram[blur],OK,∠AOB,has_measure,90_deg
114,17,half_text + noisy_half_diagram[blur],OK,OA,radius_of,1.0
114,17,half_text + noisy_half_diagram[blur],OK,OB,radius_of,1.0
114,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,OA
114,17,half_text + noisy_half_diagram[blur],OK,AB,intersects,OB
114,17,half_text + noisy_half_diagram[blur],OK,shaded_region,is_a,region
114,17,half_text + noisy_half_diagram[blur],OK,Area,=,?
114,17,half_text + noisy_half_diagram[blur],OK,Area,=,90_deg
,,,,,,
115,17,half_text + noisy_half_diagram[blur],OK,sector,is_a,circle
115,17,half_text + noisy_half_diagram[blur],OK,angle,has_measure,6
115,17,half_text + noisy_half_diagram[blur],OK,angle,is_a,angle
115,17,half_text + noisy_half_diagram[blur],OK,triangle,is_a,triangle
115,17,half_text + noisy_half_diagram[blur],OK,triangle,lies_on,circle
115,17,half_text + noisy_half_diagram[blur],OK,perimeter,=,?
,,,,,,
117,17,half_text + noisy_half_diagram[blur],OK,sector,is_a,shape
117,17,half_text + noisy_half_diagram[blur],OK,sector,lies_on,paper
117,17,half_text + noisy_half_diagram[blur],OK,sector,has_measure,120_deg
117,17,half_text + noisy_half_diagram[blur],OK,cone,is_a,shape
117,17,half_text + noisy_half_diagram[blur],OK,cone,has_bottom,?
117,17,half_text + noisy_half_diagram[blur],OK,cone,has_height,3
,,,,,,
119,17,half_text + noisy_half_diagram[blur],OK,sector,is_a,cardboard
119,17,half_text + noisy_half_diagram[blur],OK,bottom_surface,is_a,circle
119,17,half_text + noisy_half_diagram[blur],OK,bottom_surface,radius_of,10.0_units
119,17,half_text + noisy_half_diagram[blur],OK,conical_hat,has_base,bottom_surface
119,17,half_text + noisy_half_diagram[blur],OK,sector,connects_to,conical_hat
119,17,half_text + noisy_half_diagram[blur],OK,Area,=,?
119,17,half_text + noisy_half_diagram[blur],OK,sector,lies_on,shape
119,17,half_text + noisy_half_diagram[blur],OK,shape,is_a,semicircle
119,17,half_text + noisy_half_diagram[blur],OK,semicircle,has_measure,24
,,,,,,
120,17,half_text + noisy_half_diagram[blur],OK,triangle,is_a,triangle
120,17,half_text + noisy_half_diagram[blur],OK,point,lies_on,triangle
120,17,half_text + noisy_half_diagram[blur],OK,number,has_measure,point
120,17,half_text + noisy_half_diagram[blur],OK,segment,lies_on,triangle
